-- Logs begin at Wed 2020-04-01 04:40:03 UTC, end at Wed 2020-04-01 07:28:24 UTC. --
Apr 01 06:59:37 cloud-provider-iscsi-0000000114 systemd[1]: Started Devstack devstack@dstat.service.
Apr 01 06:59:38 cloud-provider-iscsi-0000000114 dstat.sh[24547]: [286B blob data]
Apr 01 06:59:38 cloud-provider-iscsi-0000000114 dstat.sh[24547]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 01 07:13:00 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:13:00| 28   7  64   1   0|4289M  345M  206M 2988M|5959B 1380B| 184k  376k|4.00  23.0 |3025  7035 |1.24 1.61 1.22|2.0   0  27|   0     0 |uwsgi                146666.2%   0   18k|python2              24607  78k 487B  0%|mysqld       419M|   0     0 |  21  304    0  112    0
Apr 01 07:13:01 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:13:01| 38   3  58   0   0|4293M  340M  206M 2988M|  12k 2160B|  24k  524k|2.00  44.0 |2598  6004 |1.24 1.61 1.22|2.0   0 3.0|   0     0 |python               12519 20%   0 4253B|python2              24607  78k 480B  0%|mysqld       419M|   0     0 |  21  306    0  113    0
Apr 01 07:13:02 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:13:02| 18   4  77   1   0|4295M  338M  206M 2989M|  10k 2160B|   0   480k|   0  62.0 |2355  5437 |1.24 1.61 1.22|1.0   0 1.0|   0     0 |python               125194.5%   0 9278B|python2              24607  79k 464B0.5%|mysqld       419M|   0     0 |  21  306    0  115    0
Apr 01 07:13:03 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:13:03| 17   3  80   0   0|4296M  337M  206M 2989M|  40k   14k|   0   352k|   0  36.0 |2744  4911 |1.24 1.61 1.22|4.0   0   0|   0     0 |cinder-volume        123047.0%  19k  33k|python2              24607  79k 455B0.2%|mysqld       419M|   0     0 |  21  307    0  118    0
Apr 01 07:13:04 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:13:04| 14   2  84   0   0|4296M  337M  206M 2989M|  30k   12k|   0   120k|   0  12.0 |1984  3861 |1.24 1.61 1.22|4.0   0   0|   0     0 |cinder-volume        123045.2%  15k  31k|python2              24607  80k 455B0.2%|mysqld       419M|   0     0 |  21  308    0  119    0
Apr 01 07:13:05 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:13:05| 21   3  76   0   0|4298M  335M  206M 2989M|  37k   16k|   0   248k|   0  27.0 |2238  4724 |1.14 1.58 1.21|3.0   0   0|   0     0 |python               125207.0% 789B1581B|python2              24607  80k 455B  0%|mysqld       419M|   0     0 |  21  311    0  121    0
Apr 01 07:13:06 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:13:06| 29   3  68   0   0|4299M  333M  206M 2989M|  14k 5894B|   0   432k|   0  23.0 |2250  3903 |1.14 1.58 1.21|7.0   0   0|   0     0 |python               12519 20%1012B  14k|python2              24607  81k 454B0.2%|mysqld       419M|   0     0 |  21  314    0  123    0
Apr 01 07:13:07 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:13:07| 29   3  68   0   0|4305M  328M  206M 2989M|  10k 3215B|   0   252k|   0  33.0 |2241  3741 |1.14 1.58 1.21|1.0   0   0|   0     0 |python               12520 14% 928k8835B|python               12520 928k8835B 14%|mysqld       419M|   0     0 |  21  314    0  125    0
Apr 01 07:13:08 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:13:08| 29   3  68   1   0|4305M  327M  206M 2989M|8143B 2106B|   0   824k|   0  87.0 |2815  4832 |1.14 1.58 1.21|3.0   0   0|   0     0 |python               12520 16%1012B7655B|python2              24607  82k 463B  0%|mysqld       419M|   0     0 |  21  316    0  131    0
Apr 01 07:13:09 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:13:09| 28   4  68   1   0|4305M  327M  206M 2990M|7972B 2106B|   0   348k|   0  42.0 |3212  5850 |1.14 1.58 1.21|4.0 1.0   0|   0     0 |uwsgi                266909.5%5150B  23k|python2              24607  84k 465B0.2%|mysqld       419M|   0     0 |  21  316    0  144    0
Apr 01 07:13:10 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:13:10| 33   3  64   0   0|4308M  324M  206M 2990M|9825B 2052B|   0   472k|   0  54.0 |2832  4791 |1.13 1.57 1.21|4.0   0 2.0|   0     0 |python               12519 11% 506B7405B|python2              24607  85k 463B  0%|mysqld       420M|   0     0 |  21  316    0  148    0
Apr 01 07:13:11 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:13:11| 42   3  55   1   0|4309M  323M  206M 2990M|8182B 2160B|   0   488k|   0  53.0 |3187  5660 |1.13 1.57 1.21|4.0   0   0|   0     0 |neutron-server:      12521 12%   0  755B|python2              24607  87k 465B0.2%|mysqld       420M|   0     0 |  21  316    0  158    0
Apr 01 07:13:12 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:13:12| 37   2  60   1   0|4310M  322M  206M 2990M|7714B 2160B|   0   176k|   0  23.0 |2597  4340 |1.13 1.57 1.21|4.0   0   0|   0     0 |python               12519 15%   0 4684B|python2              24607  87k 459B0.2%|mysqld       420M|   0     0 |  21  318    0  159    0
Apr 01 07:13:13 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:13:13| 30   4  66   0   0|4324M  308M  206M 2990M|9579B 2160B|   0   180k|   0  18.0 |3654  7115 |1.13 1.57 1.21|3.0   0 4.0|   0     0 |python               125207.0%   0 3173B|python2              24607  90k 463B  0%|mysqld       423M|   0     0 |  21  326    0  171    0
Apr 01 07:13:14 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:13:14| 37   7  55   1   0|4329M  302M  206M 2991M|8087B 2268B|   0  1008k|   0  84.0 |3693  6629 |1.13 1.57 1.21|3.0   0  10|   0     0 |python               125199.0%   0 4704B|python2              24607  91k 467B0.2%|mysqld       423M|   0     0 |  21  332    0  172    0
Apr 01 07:13:15 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:13:15| 35   4  61   0   0|4328M  302M  206M 2991M|  16k 2160B|   0   544k|   0  32.0 |2304  3744 |1.12 1.56 1.21|2.0   0 6.0|   0     0 |python               12519 22%   0 9447B|python2              24607  91k 464B  0%|mysqld       423M|   0     0 |  21  334    0  172    0
Apr 01 07:13:16 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:13:16| 31   3  66   0   0|4329M  301M  206M 2992M|8328B 2160B|   0   184k|   0  16.0 |2693  4862 |1.12 1.56 1.21|3.0 1.0   0|   0     0 |python               12519 21%   0   15k|python2              24607  91k 455B0.2%|mysqld       423M|   0     0 |  21  332    0  172    0
Apr 01 07:13:17 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:13:17| 41   7  51   1   0|4335M  295M  206M 2992M|8919B 2160B|   0   380k|   0  23.0 |2900  5011 |1.12 1.56 1.21|4.0   0  42|   0     0 |python               12519 12%   0 4362B|python2              24607  91k 470B0.2%|mysqld       423M|   0     0 |  21  332    0  174    0
Apr 01 07:13:18 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:13:18| 25   7  67   1   0|4351M  279M  206M 2993M|6119B 2250B|  99k  404k|22.0  14.0 |2928  5185 |1.12 1.56 1.21|3.0   0  43|   0     0 |python               125203.0%   0 2160B|python2              24607  92k 484B0.2%|mysqld       423M|   0     0 |  22  332    0  173    0
Apr 01 07:13:19 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:13:19| 27  14  59   0   0|4359M  270M  206M 2993M|  15k 2160B|   0   332k|   0  23.0 |3612  6322 |1.12 1.56 1.21|6.0   0 4.0|   0     0 |qemu-system-x86      14805 16%   0    0 |python2              24607  92k 461B0.2%|mysqld       423M|   0     0 |  22  336    0  174    0
Apr 01 07:13:20 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:13:20| 31  21  45   4   0|4367M  262M  206M 2993M|  20k 9832B|  14M  632k| 556  66.0 |8151    11k|1.19 1.57 1.21|3.0   0 2.0|   0     0 |qemu-system-x86      14805 26%   0    0 |python2              24607  93k 489B  0%|mysqld       423M|   0     0 |  22  334    0  180    0
Apr 01 07:13:21 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:13:21| 35  19  46   0   0|4410M  218M  206M 2994M|  11k 2202B| 707k  440k|25.0  34.0 |3379  5012 |1.19 1.57 1.21|3.0   0 6.0|   0     0 |qemu-system-x86      14805 25%   0    0 |python2              24607  95k 483B0.2%|mysqld       423M|   0     0 |  22  336    0  188    0
Apr 01 07:13:22 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:13:22| 25  23  52   0   0|4411M  217M  206M 2994M|  54k   25k|   0   316k|   0  18.0 |  16k   30k|1.19 1.57 1.21|4.0   0 2.0|   0     0 |qemu-system-x86      14805 27%   0    0 |cinder-volume        12304  38k  73k7.5%|mysqld       423M|   0     0 |  22  341    0  186    0
Apr 01 07:13:23 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:13:23| 20  19  60   0   0|4412M  216M  206M 2994M|  19k 8286B|   0   500k|   0  22.0 |5443  9107 |1.19 1.57 1.21|2.0   0 5.0|   0     0 |qemu-system-x86      14805 25%   0    0 |python2              24607  95k 457B  0%|mysqld       423M|   0     0 |  22  337    0  188    0
Apr 01 07:13:24 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:13:24| 18  19  63   0   0|4412M  215M  206M 2994M|9737B 4270B|   0   292k|   0  7.00 |7866    14k|1.19 1.57 1.21|6.0   0  14|   0     0 |qemu-system-x86      14805 26%   0    0 |python2              24607  94k 465B0.2%|mysqld       423M|   0     0 |  22  337    0  183    0
Apr 01 07:13:25 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:13:25| 15  21  63   0   0|4415M  212M  206M 2994M|  16k 2214B|   0   392k|   0  16.0 |9663    15k|1.17 1.56 1.21|6.0   0   0|   0     0 |qemu-system-x86      14805 26%   0    0 |python2              24607  94k 452B0.2%|mysqld       423M|   0     0 |  22  337    0  184    0
Apr 01 07:13:26 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:13:26| 19  19  61   0   0|4417M  211M  206M 2994M|6017B 2160B|   0    40k|   0  3.00 |  21k   15k|1.17 1.56 1.21|4.0 1.0   0|   0     0 |qemu-system-x86      14805 26%   0    0 |python2              24607  93k 460B  0%|mysqld       423M|   0     0 |  22  337    0  176    0
Apr 01 07:13:27 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:13:27| 17  18  60   5   0|4419M  209M  206M 2994M|5812B 2602B|  16k   15M|4.00  1160 |  12k   21k|1.17 1.56 1.21|3.0 1.0   0|   0     0 |qemu-system-x86      14805 27%   0    0 |python2              24607  93k 488B0.2%|mysqld       423M|   0     0 |  22  337    0  177    0
Apr 01 07:13:28 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:13:28| 21  16  59   4   0|4426M  202M  206M 2994M|3165k   46k|5161k   19M| 369   337 |8326    15k|1.17 1.56 1.21|5.0   0  57|   0     0 |qemu-system-x86      14805 25%   0    0 |python2              24607  93k 505B0.2%|mysqld       423M|   0     0 |  22  337    0  175    0
Apr 01 07:13:29 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:13:29| 15   5  80   0   0|4426M  201M  206M 2994M|  30k 3750B|  22k  508k|7.00  22.0 |2066  3677 |1.17 1.56 1.21|2.0   0  10|   0     0 |qemu-system-x86      148053.0%   0    0 |python2              24607  93k 477B0.2%|mysqld       423M|   0     0 |  22  337    0  177    0
Apr 01 07:13:30 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:13:30| 18   3  79   0   0|4426M  201M  206M 2994M|7372B 1998B|   0   432k|   0  27.0 |2585  4812 |1.08 1.53 1.20|2.0   0 2.0|   0     0 |uwsgi                122543.2%2892B6735B|python2              24607  94k 465B0.2%|mysqld       423M|   0     0 |  22  339    0  181    0
Apr 01 07:13:31 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:13:31| 28   7  64   1   0|4425M  201M  206M 2995M|2116k   30k|   -   664k|   -  33.0 |3598  6087 |1.08 1.53 1.20|4.0   0  30|   0     0 |uwsgi                122545.0%4353B  10k|python2              24607  95k 498B  0%|mysqld       423M|   0     0 |  22  338    1  187    1
Apr 01 07:13:32 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:13:32| 17   3  80   0   0|4424M  202M  206M 2995M|  49k   20k|   0   956k|   0  35.0 |2728  4642 |1.08 1.53 1.20|1.0   0 1.0|   0     0 |cinder-volume        123047.0%  27k  51k|python2              24607  93k 472B0.2%|mysqld       423M|   0     0 |  22  336    0  178    0
Apr 01 07:13:33 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:13:33| 20   3  77   0   0|4422M  204M  206M 2995M|  14k 4436B|   0   460k|   0  31.0 |2364  3597 |1.08 1.53 1.20|2.0   0   0|   0     0 |uwsgi                122545.2%1302B  14k|python2              24607  94k 460B  0%|mysqld       424M|   0     0 |  22  337    0  184    0
Apr 01 07:13:34 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:13:34| 11   2  87   0   0|4422M  204M  206M 2995M|  14k 7973B|2048B  529k|2.00  27.0 |1796  3035 |1.08 1.53 1.20|5.0   0   0|   0     0 |cinder-volume        123042.5%6777B  15k|python2              24607  94k 473B0.5%|mysqld       424M|   0     0 |  22  340    0  182    0
Apr 01 07:13:35 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:13:35| 19   3  78   0   0|4420M  205M  206M 2996M|  45k   17k|   0   524k|   0  35.0 |2632  5383 |0.99 1.51 1.20|2.0   0   0|   0     0 |cinder-volume        123047.5%  26k  45k|python2              24607  94k 461B  0%|mysqld       424M|   0     0 |  22  337    0  186    0
Apr 01 07:13:36 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:13:36| 15   2  82   0   0|4416M  209M  206M 2996M|  22k   12k|   0   304k|   0  16.0 |2019  3774 |0.99 1.51 1.20|2.0 1.0   0|   0     0 |cinder-volume        123046.0%  11k  24k|python2              24607  94k 465B0.5%|mysqld       424M|   0     0 |  22  337    0  187    0
Apr 01 07:13:37 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:13:37| 27   5  68   1   0|4343M  282M  206M 2997M|  32k   15k|   0   712k|   0  49.0 |3450  8274 |0.99 1.51 1.20|3.0   0  14|   0     0 |cinder-volume        123046.5%  19k  41k|python2              24607  95k 478B0.2%|mysqld       424M|   0     0 |  21  337    0  191    0
Apr 01 07:13:38 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:13:38| 35   4  60   0   0|4338M  286M  206M 2997M|  12k 6017B|   0   768k|   0  55.0 |3306  7966 |0.99 1.51 1.20|2.0   0  16|   0     0 |python               12519 12%   0 7644B|python2              24607  95k 467B  0%|mysqld       424M|   0     0 |  21  338    0  194    0
Apr 01 07:13:39 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:13:39| 10   2  88   0   0|4338M  286M  206M 2997M|5914B 2106B|   0   228k|   0  18.0 |2084  3707 |0.99 1.51 1.20|2.0   0 4.0|   0     0 |python               124191.5%  89B  12k|python2              24607  96k 469B  0%|mysqld       424M|   0     0 |  21  338    0  195    0
Apr 01 07:13:40 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:13:40| 29   2  68   0   0|4338M  286M  206M 2997M|6740B 2160B|   0   332k|   0  23.0 |2237  4322 |0.99 1.50 1.20|5.0   0 2.0|   0     0 |python               12519 21%1012B5391B|python2              24607  96k 461B0.5%|mysqld       424M|   0     0 |  21  340    0  198    0
Apr 01 07:13:41 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:13:41| 29   3  68   1   0|4338M  286M  206M 2997M|6920B 2106B|   0   448k|   0  36.0 |2145  3801 |0.99 1.50 1.20|5.0   0   0|   0     0 |python               12519 17% 506B  10k|python2              24607  97k 459B  0%|mysqld       424M|   0     0 |  21  342    0  200    0
Apr 01 07:13:42 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:13:42| 28   3  68   1   0|4339M  285M  206M 2998M|6914B 2052B|   0   676k|   0  64.0 |2661  4650 |0.99 1.50 1.20|2.0   0   0|   0     0 |python               12520 13%   0 6084B|python2              24607  98k 463B0.5%|mysqld       424M|   0     0 |  21  342    0  206    0
Apr 01 07:13:43 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:13:43| 28   4  69   0   0|4339M  285M  206M 2998M|  19k 2214B|   0   444k|   0  45.0 |3209  5648 |0.99 1.50 1.20|1.0   0   0|   0     0 |uwsgi                266897.5%3810B  19k|python2              24607  99k 454B  0%|mysqld       424M|   0     0 |  21  342    0  215    0
Apr 01 07:13:44 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:13:44| 31   3  66   1   0|4339M  285M  206M 2998M|9151B 2160B|   0   548k|   0  55.0 |2684  4974 |0.99 1.50 1.20|7.0   0   0|   0     0 |python               125208.0% 506B  10k|python2              24607 100k 463B  0%|mysqld       424M|   0     0 |  21  342    0  222    0
Apr 01 07:13:45 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:13:45| 39   4  57   0   0|4340M  283M  206M 2998M|  13k 2160B|   0   416k|   0  31.0 |2762  5477 |1.07 1.51 1.20|7.0 1.0   0|   0     0 |neutron-server:      125218.5%   0  708B|python2              24607  99k 454B0.5%|mysqld       424M|   0     0 |  21  342    0  217    0
Apr 01 07:13:46 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:13:46| 40   7  53   1   0|4347M  276M  206M 2999M|  26k   11k|   0  1076k|   0   114 |3738  9407 |1.07 1.51 1.20|6.0   0 4.0|   0     0 |python               125197.8%   0 4525B|python2              24607 100k 473B  0%|mysqld       424M|   0     0 |  21  337    0  224    0
Apr 01 07:13:47 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:13:47| 39   6  55   1   0|4343M  279M  206M 2999M|  16k 6737B|   0  1040k|   0  37.0 |3043  6787 |1.07 1.51 1.20|3.0   0  11|   0     0 |python               12519 22%   0 6700B|python2              24607  99k 472B0.2%|mysqld       424M|   0     0 |  21  336    0  223    0
Apr 01 07:13:48 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:13:48| 33   2  65   0   0|4343M  279M  206M 2999M|6156B 2052B|   0   392k|   0  27.0 |2282  4474 |1.07 1.51 1.20|5.0 2.0   0|   0     0 |python               12519 22%   0   15k|python2              24607 100k 454B  0%|mysqld       424M|   0     0 |  21  336    0  224    2
Apr 01 07:13:49 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:13:49| 37   6  57   0   0|4349M  273M  206M 3000M|6077B 2160B|   0   312k|   0  17.0 |2719  5675 |1.07 1.51 1.20|3.0   0  36|   0     0 |python               12519 20%   0 5360B|python2              24607  99k 456B0.2%|mysqld       424M|   0     0 |  21  338    0  224    0
Apr 01 07:13:50 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:13:50| 35   8  57   0   0|4367M  255M  206M 3000M|6757B 2250B|  95k  520k|21.0  18.0 |3104  5854 |1.23 1.53 1.21|3.0   0  51|   0     0 |python               125194.2%   0 1639B|python2              24607 100k 477B0.2%|mysqld       424M|   0     0 |  22  336    0  225    0
Apr 01 07:13:51 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:13:51| 30  14  56   0   0|4373M  247M  206M 3001M|7352B 2106B| 261k  704k|27.0  41.0 |4276  6755 |1.23 1.53 1.21|4.0   0 2.0|   0     0 |qemu-system-x86      15074 16%   0    0 |python2              24607 100k 478B0.2%|mysqld       424M|   0     0 |  22  336    0  224    0
Apr 01 07:13:52 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:13:52| 23  20  52   4   0|4380M  241M  206M 3001M|9270B 2106B|  14M  496k| 526  35.0 |6418  9241 |1.23 1.53 1.21|7.0   0   0|   0     0 |qemu-system-x86      15074 27%   0    0 |python2              24607 100k 485B  0%|mysqld       424M|   0     0 |  22  338    0  227    0
Apr 01 07:13:53 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:13:53| 31  18  50   0   0|4423M  197M  206M 3001M|  20k   10k| 801k  504k|28.0  47.0 |3288  4934 |1.23 1.53 1.21|2.0   0 6.0|   0     0 |qemu-system-x86      15074 23%   0    0 |python2              24607 100k 480B0.5%|mysqld       424M|   0     0 |  22  336    0  227    0
Apr 01 07:13:54 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:13:54| 32  22  45   0   0|4425M  195M  206M 3001M|  12k 5084B|   0   532k|   0  40.0 |  11k   28k|1.23 1.53 1.21|4.0   0 2.0|   0     0 |qemu-system-x86      15074 26%   0    0 |python2              24607 102k 467B  0%|mysqld       424M|   0     0 |  22  339    0  235    0
Apr 01 07:13:55 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:13:55| 23  21  56   0   0|4425M  195M  206M 3002M|  52k   25k|   0   304k|   0  14.0 |9149    17k|1.45 1.57 1.22|3.0   0   0|   0     0 |qemu-system-x86      15074 26%   0    0 |cinder-volume        12304  36k  67k6.8%|mysqld       424M|   0     0 |  22  339    0  234    0
Apr 01 07:13:56 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:13:56| 29  21  49   0   0|4428M  192M  206M 3002M|  13k 5679B|   0   440k|   0  26.0 |3661  5843 |1.45 1.57 1.22|2.0   0  10|   0     0 |qemu-system-x86      15074 24%   0    0 |python2              24607 102k 466B0.2%|mysqld       424M|   0     0 |  22  337    0  237    0
Apr 01 07:13:57 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:13:57| 18  19  61   1   0|4425M  195M  206M 3002M|  10k 4324B|   0   256k|   0  12.0 |9942    17k|1.45 1.57 1.22|6.0   0  15|   0     0 |qemu-system-x86      15074 26%   0    0 |python2              24607 101k 469B0.2%|mysqld       424M|   0     0 |  22  337    0  230    0
