-- Logs begin at Tue 2020-04-21 14:23:12 UTC, end at Wed 2020-04-22 07:42:20 UTC. --
Apr 22 07:10:58 cloud-provider-iscsi-0000000347 systemd[1]: Started Devstack devstack@dstat.service.
Apr 22 07:10:58 cloud-provider-iscsi-0000000347 dstat.sh[24804]: [286B blob data]
Apr 22 07:10:58 cloud-provider-iscsi-0000000347 dstat.sh[24804]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 22 07:26:55 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:26:55| 29  17  53   1   0|4573M  219M  203M 2851M|8305B 2160B|5186k  232k| 220  15.0 |3259  5997 |2.01 1.34 0.99|5.0   0 2.0|   0     0 |qemu-system-x86      16359 25%   0    0 |python2              24872  97k 490B  0%|mysqld       430M|   0     0 |  23  344    0  191    0
Apr 22 07:26:56 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:26:56| 23  18  57   2   0|4620M  173M  203M 2851M|6996B 2160B|  11M  340k| 389  22.0 |3486  7140 |1.92 1.34 0.99|5.0   0 4.0|   0     0 |qemu-system-x86      16359 26%   0    0 |python2              24872  96k 487B0.2%|mysqld       430M|   0     0 |  23  340    0  190    0
Apr 22 07:26:57 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:26:57| 20  20  60   0   0|4618M  174M  203M 2851M|6088B 2106B|   0   248k|   0  20.0 |8115    15k|1.92 1.34 0.99|7.0   0 6.0|   0     0 |qemu-system-x86      16359 25%   0    0 |python2              24872  96k 457B0.2%|mysqld       430M|   0     0 |  23  340    0  191    0
Apr 22 07:26:58 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:26:58| 14  19  67   0   0|4618M  174M  203M 2851M|7414B 2230B|   0   276k|   0  18.0 |  12k   26k|1.92 1.34 0.99|2.0   0   0|   0     0 |qemu-system-x86      16359 27%   0    0 |python2              24872  96k 456B  0%|mysqld       430M|   0     0 |  23  340    0  189    0
Apr 22 07:26:59 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:26:59| 17  16  67   0   0|4618M  174M  203M 2851M|7429B 2286B|   0   196k|   0  12.0 |2230  3187 |1.92 1.34 0.99|6.0   0   0|   0     0 |qemu-system-x86      16359 25%   0    0 |python2              24872  96k 450B0.2%|mysqld       430M|   0     0 |  23  340    0  190    0
Apr 22 07:27:00 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:27:00| 16  19  65   0   0|4618M  174M  203M 2851M|5265B 2052B|   0   192k|   0  14.0 |4884    19k|1.92 1.34 0.99|6.0   0   0|   0     0 |qemu-system-x86      16359 24%   0    0 |python2              24872  96k 455B0.2%|mysqld       430M|   0     0 |  23  340    0  189    0
Apr 22 07:27:01 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:27:01| 17  18  65   0   0|4625M  168M  203M 2851M|  13k 2160B|   0   308k|   0  18.0 |7379    16k|1.85 1.33 0.99|4.0   0 1.0|   0     0 |qemu-system-x86      16359 26%   0    0 |python2              24872  96k 462B0.2%|mysqld       430M|   0     0 |  23  340    0  190    0
Apr 22 07:27:02 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:27:02| 18  16  66   0   0|4630M  162M  203M 2851M|6968B 2160B|   0   148k|   0  8.00 |8038    21k|1.85 1.33 0.99|3.0   0   0|   0     0 |qemu-system-x86      16359 25%   0    0 |python2              24872  96k 450B  0%|mysqld       430M|   0     0 |  23  340    0  189    0
Apr 22 07:27:03 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:27:03| 17  18  64   0   0|4632M  160M  203M 2851M|  20k 3328B|  28k  192k|7.00  14.0 |7339    15k|1.85 1.33 0.99|3.0   0   0|   0     0 |qemu-system-x86      16359 26%   0    0 |python2              24872  96k 472B0.2%|mysqld       430M|   0     0 |  23  340    0  190    0
Apr 22 07:27:04 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:27:04| 18  16  65   1   0|4633M  159M  203M 2851M|1287k 9852B|3132k  174k| 211  15.0 |8777    18k|1.85 1.33 0.99|3.0 1.0  10|   0     0 |qemu-system-x86      16359 26%   0    0 |python2              24872  96k 497B0.2%|mysqld       430M|   0     0 |  23  340    0  188    0
Apr 22 07:27:05 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:27:05|  9   3  87   1   0|4631M  161M  203M 2851M|2577k   25k|3085k  140k| 127  7.00 |1945  3578 |1.85 1.33 0.99|1.0   0   0|   0     0 |qemu-system-x86      163593.0%   0    0 |python2              24872  96k 481B0.2%|mysqld       430M|   0     0 |  23  340    0  189    0
Apr 22 07:27:06 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:27:06|  6   2  91   0   0|4628M  164M  203M 2851M|6468B 2284B|   0   120k|   0  7.00 |1438  2401 |1.70 1.31 0.98|1.0   0   0|   0     0 |uwsgi                124302.2%1299B4297B|python2              24872  95k 451B0.2%|mysqld       430M|   0     0 |  23  340    0  184    0
Apr 22 07:27:07 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:27:07|  7   2  91   0   0|4624M  168M  203M 2851M|7569B 2230B|   0   212k|   0  18.0 |1506  2432 |1.70 1.31 0.98|1.0   0   0|   0     0 |ksmd                 40   1.5%   0    0 |python2              24872  95k 452B0.2%|mysqld       430M|   0     0 |  23  342    0  184    0
Apr 22 07:27:08 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:27:08| 11   4  84   1   0|4620M  172M  203M 2851M|2115k   29k|2084k  174k|83.0  31.0 |2026  3157 |1.70 1.31 0.98|1.0   0  27|   0     0 |ksmd                 40   2.0%   0    0 |python2              24872  94k 493B0.5%|mysqld       430M|   0     0 |  23  340    0  176    0
Apr 22 07:27:09 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:27:09|  6   2  92   0   0|4614M  178M  203M 2851M|7442B 1890B|   0   176k|   0  11.0 |1469  2399 |1.70 1.31 0.98|1.0   0   0|   0     0 |ksmd                 40   1.5%   0    0 |python2              24872  94k 448B  0%|mysqld       430M|   0     0 |  23  340    0  177    0
Apr 22 07:27:10 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:27:10|  5   2  92   0   0|4614M  178M  203M 2851M|  20k 2284B|1024B  133k|1.00  16.0 |1444  2346 |1.70 1.31 0.98|3.0   0   0|   0     0 |uwsgi                124311.8%1299B4297B|python2              24872  93k 472B0.2%|mysqld       430M|   0     0 |  23  340    0  172    0
Apr 22 07:27:11 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:27:11|  7   2  91   0   0|4609M  183M  203M 2851M|  11k 2106B|   0   152k|   0  14.0 |1607  2312 |1.57 1.29 0.98|2.0   0   0|   0     0 |ksmd                 40   2.0%   0    0 |python2              24872  93k 449B0.2%|mysqld       430M|   0     0 |  23  340    0  173    0
Apr 22 07:27:12 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:27:12| 12   5  81   2   0|4608M  184M  203M 2852M|  19k 8028B|   -  6640k|   -   720 |2766  3528 |1.57 1.29 0.98|3.0   0  18|   0     0 |uwsgi                124312.8%1299B4298B|python2              24872  91k 496B0.2%|mysqld       430M|   0     0 |  23  342    0  155    0
Apr 22 07:27:13 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:27:13| 16   3  80   1   0|4606M  185M  203M 2852M|  34k   16k|   0   228k|   0  15.0 |2185  4030 |1.57 1.29 0.98|1.0   0   0|   0     0 |cinder-volume        124715.5%  20k  36k|python2              24872  91k 457B0.5%|mysqld       430M|   0     0 |  23  339    0  157    0
Apr 22 07:27:14 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:27:14| 14   3  82   0   0|4606M  186M  203M 2852M|  19k 7552B|   0   249k|   0  34.0 |2059  3852 |1.57 1.29 0.98|4.0   0  10|   0     0 |cinder-volume        124714.5%8996B  14k|python2              24872  91k 465B0.2%|mysqld       430M|   0     0 |  23  340    0  156    0
Apr 22 07:27:15 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:27:15| 18   3  79   0   0|4603M  188M  203M 2852M|  34k   15k|   0   180k|   0  18.0 |2174  4624 |1.57 1.29 0.98|6.0   0   0|   0     0 |cinder-volume        124718.0%  21k  41k|python2              24872  91k 459B  0%|mysqld       430M|   0     0 |  23  341    0  159    0
Apr 22 07:27:16 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:27:16| 15   4  81   0   0|4602M  189M  203M 2852M|  43k   21k|   0   136k|   0  15.0 |2372  5036 |1.52 1.28 0.98|1.0   0   0|   0     0 |cinder-volume        124719.2%  26k  55k|python2              24872  88k 455B0.2%|mysqld       430M|   0     0 |  23  342    0  140    0
Apr 22 07:27:17 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:27:17| 33   5  62   0   0|4540M  251M  203M 2852M|  19k 4891B|   0   768k|   0  86.0 |3148  6628 |1.52 1.28 0.98|3.0   0  25|   0     0 |uwsgi                150094.8%2717B7576B|python2              24872  89k 471B  0%|mysqld       430M|   0     0 |  22  339    0  145    0
Apr 22 07:27:18 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:27:18| 35   2  63   0   0|4535M  256M  203M 2852M|9411B 2160B|   0   356k|   0  33.0 |2812  4562 |1.52 1.28 0.98|3.0   0   0|   0     0 |python               12655 16%   0   14k|python2              24872  88k 453B0.2%|mysqld       430M|   0     0 |  22  339    0  139    0
Apr 22 07:27:19 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:27:19| 19   3  77   0   0|4534M  257M  203M 2852M|5623B 1288B|  56k  248k|5.00  30.0 |2496  5557 |1.52 1.28 0.98|4.0   0  13|   0     0 |uwsgi                150094.5%1213B4210B|python2              24872  88k 480B0.2%|mysqld       430M|   0     0 |  21  341    0  141    0
Apr 22 07:27:20 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:27:20| 27   4  69   0   0|4460M  331M  203M 2852M|7642B 2160B|   0   312k|   0  12.0 |2372  3701 |1.52 1.28 0.98|4.0   0  15|   0     0 |python               12655 12%   0 6214B|python2              24872  87k 460B0.2%|mysqld       430M|   0     0 |  21  339    0  134    0
Apr 22 07:27:21 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:27:21| 21   4  75   0   0|4460M  331M  203M 2852M|  15k 2106B|   0   284k|   0  30.0 |2547  4074 |1.40 1.26 0.97|1.0   0 4.0|   0     0 |nova-conductor       282202.8%   0    0 |python2              24872  87k 456B0.2%|mysqld       430M|   0     0 |  21  339    0  138    0
Apr 22 07:27:22 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:27:22| 22   2  76   0   0|4460M  331M  203M 2853M|6900B 2214B|   0    36k|   0  3.00 |1819  2924 |1.40 1.26 0.97|5.0   0   0|   0     0 |python               12655 16% 506B 676B|python2              24872  88k 447B0.2%|mysqld       430M|   0     0 |  21  343    0  137    0
Apr 22 07:27:23 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:27:23| 35   3  61   0   0|4462M  329M  203M 2853M|6417B 2160B|   0   208k|   0  19.0 |2582  4640 |1.40 1.26 0.97|2.0   0 1.0|   0     0 |python               12655 22%   0 4583B|python2              24872  88k 455B  0%|mysqld       430M|   0     0 |  21  343    0  138    0
Apr 22 07:27:24 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:27:24| 38   3  59   0   0|4469M  321M  203M 2853M|  14k 2160B| 344k  128k|7.00  15.0 |2340  3657 |1.40 1.26 0.97|9.0   0 4.0|   0     0 |python               12655 23% 506B3857B|python2              24872  88k 482B0.2%|mysqld       430M|   0     0 |  21  343    0  142    0
Apr 22 07:27:25 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:27:25| 33   6  59   2   0|4465M  325M  203M 2853M|7762B 2160B|  72k  176k|7.00  6.00 |2587  4347 |1.40 1.26 0.97|4.0   0  19|   0     0 |python               12655 24%1012B8670B|python2              24872  87k 481B0.2%|mysqld       430M|   0     0 |  21  343    0  133    0
Apr 22 07:27:26 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:27:26| 27   4  68   1   0|4465M  325M  203M 2854M|  10k 2202B|   0   436k|   0  49.0 |2985  5399 |1.37 1.26 0.97|4.0   0   0|   0     0 |uwsgi                269638.5%6348B  23k|python2              24872  89k 464B0.2%|mysqld       430M|   0     0 |  21  343    0  147    0
Apr 22 07:27:27 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:27:27| 33   3  63   2   0|4465M  325M  203M 2854M|7286B 2160B|   0   632k|   0  80.0 |2899  5417 |1.37 1.26 0.97|2.0   0   0|   0     0 |python               12655 11% 506B6415B|python2              24872  90k 459B0.2%|mysqld       430M|   0     0 |  21  345    0  149    0
Apr 22 07:27:28 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:27:28| 42   3  54   0   0|4466M  323M  203M 2854M|  10k 2160B|   0   152k|   0  15.0 |2652  4467 |1.37 1.26 0.97|3.0   0   0|   0     0 |neutron-server:      12657 12%   0 1184B|python2              24872  91k 458B0.2%|mysqld       430M|   0     0 |  21  343    0  162    0
Apr 22 07:27:29 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:27:29| 37   4  58   1   0|4469M  321M  203M 2854M|7105B 2014B|   0   780k|   0   102 |2944  5578 |1.37 1.26 0.97|6.0   0 5.0|   0     0 |python               12655 10%   0 4194B|python2              24872  90k 466B0.2%|mysqld       430M|   0     0 |  21  341    0  157    0
Apr 22 07:27:30 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:27:30| 35   5  59   0   0|4468M  321M  203M 2854M|6103B 2106B|   0   768k|   0  39.0 |2495  4293 |1.37 1.26 0.97|2.0   0 9.0|   0     0 |python               12655 22%   0 9086B|python2              24872  90k 463B0.2%|mysqld       430M|   0     0 |  21  339    0  158    0
Apr 22 07:27:31 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:27:31| 39   4  56   0   0|4471M  318M  203M 2854M|  10k 2214B|   0   248k|   0  21.0 |3171  5797 |1.42 1.27 0.98|5.0   0  16|   0     0 |python               12655 21%   0   14k|python2              24872  90k 465B0.2%|mysqld       430M|   0     0 |  21  339    0  154    0
Apr 22 07:27:32 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:27:32| 45   6  49   0   0|4476M  313M  203M 2855M|  17k 2160B|4096B   16k|1.00  4.00 |2545  3783 |1.42 1.27 0.98|5.0   0  42|   0     0 |python               12655 13%   0 2726B|python2              24872  90k 470B  0%|mysqld       430M|   0     0 |  21  339    0  155    0
Apr 22 07:27:33 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:27:33| 25   6  64   5   0|4490M  291M  203M 2862M|8302B 2196B| 227k 8056k|54.0   967 |5005  5138 |1.42 1.27 0.98|6.0   0  31|   0     0 |neutron-server:      126575.0%   0 4490B|python2              24872  90k 490B0.2%|mysqld       430M|   0     0 |  22  341    0  150    0
Apr 22 07:27:34 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:27:34| 32  18  48   2   0|4502M  279M  203M 2862M|6343B 2214B|4093k  168k| 196  15.0 |5679  6399 |1.42 1.27 0.98|3.0   0 3.0|   0     0 |qemu-system-x86      16618 24%   0    0 |python2              24872  91k 486B0.2%|mysqld       430M|   0     0 |  22  341    0  159    0
Apr 22 07:27:35 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:27:35| 48  20  30   1   0|4550M  231M  203M 2863M|7857B 2160B|  11M  352k| 385  35.0 |6013  9065 |1.42 1.27 0.98|4.0   0 6.0|   0     0 |qemu-system-x86      16618 25%   0    0 |python2              24872  93k 491B0.2%|mysqld       430M|   0     0 |  22  341    0  172    0
Apr 22 07:27:36 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:27:36| 30  22  47   0   0|4550M  231M  203M 2863M|  20k 9985B|   0   320k|   0  33.0 |5469  9251 |1.46 1.28 0.98|5.0   0   0|   0     0 |qemu-system-x86      16618 26%   0    0 |python2              24872  93k 459B  0%|mysqld       431M|   0     0 |  22  339    0  177    0
Apr 22 07:27:37 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:27:37| 26  22  52   0   0|4550M  230M  203M 2863M|  15k 2160B|   0   108k|   0  9.00 |  14k   29k|1.46 1.28 0.98|7.0   0   0|   0     0 |qemu-system-x86      16618 26%   0    0 |python2              24872  94k 452B0.2%|mysqld       431M|   0     0 |  22  341    0  176    0
Apr 22 07:27:38 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:27:38| 40  17  43   0   0|4551M  229M  203M 2863M|  15k 6239B|   0   216k|   0  21.0 |4888  7614 |1.46 1.28 0.98|4.0   0   0|   0     0 |qemu-system-x86      16618 25%   0    0 |python2              24872  94k 451B  0%|mysqld       431M|   0     0 |  22  340    0  182    0
Apr 22 07:27:39 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:27:39| 20  16  64   0   0|4551M  229M  203M 2863M|  12k 5799B|   0   136k|   0  17.0 |3905    12k|1.46 1.28 0.98|4.0   0   0|   0     0 |qemu-system-x86      16618 25%   0    0 |python2              24872  93k 456B0.2%|mysqld       431M|   0     0 |  22  339    0  176    1
Apr 22 07:27:40 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:27:40| 28  21  51   0   0|4549M  230M  203M 2864M|  26k   11k|   0   224k|   0  18.0 |  12k   18k|1.46 1.28 0.98|2.0   0   0|   0     0 |qemu-system-x86      16618 26%   0    0 |python2              24872  94k 458B  0%|mysqld       431M|   0     0 |  22  340    0  179    0
Apr 22 07:27:41 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:27:41| 30  17  53   0   0|4551M  229M  203M 2864M|  39k   19k|   0   252k|   0  24.0 |  12k   13k|1.51 1.29 0.99|3.0   0   0|   0     0 |qemu-system-x86      16618 25%   0    0 |python2              24872  94k 458B  0%|mysqld       431M|   0     0 |  22  341    0  179    0
Apr 22 07:27:42 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:27:42| 28  18  54   0   0|4475M  304M  203M 2864M|  34k   14k|   0   240k|   0  26.0 |7866    14k|1.51 1.29 0.99|8.0   0  10|   0     0 |cinder-volume        124714.8%  15k  36k|python2              24872  95k 464B0.2%|mysqld       431M|   0     0 |  21  342    0  184    0
Apr 22 07:27:43 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:27:43| 36   5  59   0   0|4474M  305M  203M 2864M|  28k   12k|   0  1832k|   0  33.0 |3195  5886 |1.51 1.29 0.99|4.0   0  16|   0     0 |python               12655 12%   0 5700B|python2              24872  95k 463B0.2%|mysqld       431M|   0     0 |  21  340    0  185    0
Apr 22 07:27:44 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:27:44| 24   3  73   0   0|4474M  305M  203M 2864M|  12k 5859B|   0   308k|   0  32.0 |2364  4575 |1.51 1.29 0.99|1.0   0 2.0|   0     0 |python               126554.0%   0 2826B|python2              24872  95k 456B0.2%|mysqld       431M|   0     0 |  21  340    0  189    0
Apr 22 07:27:45 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:27:45| 23   2  75   0   0|4474M  305M  203M 2865M|  14k 5861B|   0    40k|   0  3.00 |1980  3468 |1.51 1.29 0.99|2.0   0   0|   0     0 |python               12655 15%1012B4896B|python2              24872  96k 448B0.2%|mysqld       431M|   0     0 |  21  343    0  190    0
Apr 22 07:27:46 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:27:46| 28   2  70   0   0|4474M  305M  203M 2865M|6333B 2106B|   0   196k|   0  23.0 |1969  3522 |1.47 1.29 0.99|3.0   0   0|   0     0 |python               12655 20%1012B8205B|python2              24872  97k 453B0.2%|mysqld       431M|   0     0 |  21  343    0  195    0
Apr 22 07:27:47 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:27:47| 30   3  67   0   0|4474M  305M  203M 2865M|8553B 2214B|   0   424k|   0  51.0 |3109  5660 |1.47 1.29 0.99|6.0   0   0|   0     0 |uwsgi                26963 10%6620B  25k|python2              24872  98k 453B0.2%|mysqld       431M|   0     0 |  21  343    0  205    0
Apr 22 07:27:48 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:27:48| 37   3  59   0   0|4474M  305M  203M 2865M|  15k 2160B|   0  1316k|   0   112 |3034  4789 |1.47 1.29 0.99|4.0   0   0|   0     0 |python               12656 11% 506B7376B|python2              24872  99k 460B  0%|mysqld       431M|   0     0 |  21  347    0  209    0
Apr 22 07:27:49 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:27:49| 35   3  61   1   0|4474M  304M  203M 2865M|  15k 1944B|   0   480k|   0  71.0 |3196  5143 |1.47 1.29 0.99|3.0   0   0|   0     0 |python               126569.0%   0 2697B|python2              24872  99k 460B0.2%|mysqld       431M|   0     0 |  21  341    0  212    0
Apr 22 07:27:50 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:27:50| 42   7  50   1   0|4479M  299M  203M 2865M|9255B 2160B|4096B 1072k|1.00  76.0 |2983  5010 |1.47 1.29 0.99|6.0 1.0  13|   0     0 |python               12655 16%   0 5583B|python2              24872  99k 492B0.5%|mysqld       431M|   0     0 |  21  339    0  215    0
Apr 22 07:27:51 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:27:51| 36   3  61   1   0|4475M  303M  203M 2865M|  13k 2160B|   0   248k|   0  28.0 |2720  4596 |1.51 1.30 1.00|4.0   0 1.0|   0     0 |python               12655 22%   0 9637B|python2              24872  99k 458B  0%|mysqld       431M|   0     0 |  21  341    0  213    0
Apr 22 07:27:52 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:27:52| 33   2  65   0   0|4475M  303M  203M 2865M|7964B 2160B|   0   112k|   0  13.0 |2067  3278 |1.51 1.30 1.00|1.0   0   0|   0     0 |python               12655 22%   0   12k|python2              24872  99k 449B0.2%|mysqld       431M|   0     0 |  21  339    0  215    0
Apr 22 07:27:53 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:27:53| 41   8  51   0   0|4479M  299M  203M 2866M|6761B 2160B|   0   288k|   0  13.0 |2689  4413 |1.51 1.30 1.00|2.0   0  48|   0     0 |python               12655 12%   0 3433B|python2              24872  98k 456B0.2%|mysqld       431M|   0     0 |  21  339    0  210    0
