-- Logs begin at Thu 2020-04-09 06:50:51 UTC, end at Thu 2020-04-09 07:53:10 UTC. --
Apr 09 07:21:57 cloud-provider-iscsi-0000000215 systemd[1]: Started Devstack devstack@dstat.service.
Apr 09 07:21:57 cloud-provider-iscsi-0000000215 dstat.sh[24113]: [286B blob data]
Apr 09 07:21:57 cloud-provider-iscsi-0000000215 dstat.sh[24113]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 09 07:35:04 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:35:04|  8   1  91   0   0|4241M  225M  189M 3175M|9684B 1998B|   0   328k|   0  15.0 |1411  2461 |0.90 1.11 0.87|3.0   0   0|   0     0 |python               119162.0%   0 1236B|python2              24176  80k 452B  0%|mysqld       416M|   0     0 |  22  281    0  149    0
Apr 09 07:35:05 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:35:05|  7   1  92   0   0|4242M  224M  189M 3175M|  14k 2052B|   0   256k|   0  9.00 |1421  2322 |0.90 1.11 0.87|2.0   0   0|   0     0 |python               119162.2%   0 1236B|python2              24176  80k 452B0.2%|mysqld       416M|   0     0 |  22  281    0  150    0
Apr 09 07:35:06 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:35:06| 10   2  88   0   0|4242M  224M  189M 3175M|  11k 2214B|   0   264k|   0  10.0 |1504  2407 |0.90 1.11 0.87|1.0   0   0|   0     0 |python               119162.8%   0 1236B|python2              24176  79k 448B0.2%|mysqld       416M|   0     0 |  22  281    0  145    0
Apr 09 07:35:07 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:35:07|  7   1  92   0   0|4242M  224M  189M 3175M|  18k 2160B|   0   188k|   0  6.00 |1339  2240 |0.90 1.11 0.87|4.0   0   0|   0     0 |uwsgi                142311.8%1210B2647B|python2              24176  80k 452B0.2%|mysqld       416M|   0     0 |  22  283    0  145    0
Apr 09 07:35:08 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:35:08|  5   1  94   0   0|4242M  224M  189M 3175M|7385B 2106B|   0   260k|   0  18.0 |1487  2507 |0.90 1.11 0.87|2.0   0   0|   0     0 |python               119160.8%   0  377B|python2              24176  77k 456B  0%|mysqld       416M|   0     0 |  22  281    0  126    0
Apr 09 07:35:09 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:35:09|  9   1  90   0   0|4242M  224M  189M 3175M|7291B 2160B|   0   200k|   0  10.0 |1516  2537 |0.83 1.09 0.86|3.0   0   0|   0     0 |python               119163.0%   0 1236B|python2              24176  77k 446B0.2%|mysqld       416M|   0     0 |  22  281    0  127    0
Apr 09 07:35:10 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:35:10| 10   1  89   0   0|4242M  223M  189M 3175M|  12k 2160B|   0   516k|   0  55.0 |1567  2406 |0.83 1.09 0.86|4.0   0   0|   0     0 |python               119163.2%   0 1236B|python2              24176  77k 454B0.5%|mysqld       416M|   0     0 |  22  281    0  126    0
Apr 09 07:35:11 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:35:11|  7   1  91   0   0|4242M  224M  189M 3175M|  11k 2214B|   0   144k|   0  6.00 |1401  2299 |0.83 1.09 0.86|1.0   0   0|   0     0 |python               119162.0%   0 1236B|python2              24176  77k 450B0.2%|mysqld       416M|   0     0 |  22  281    0  127    0
Apr 09 07:35:12 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:35:12|  9   1  90   0   0|4243M  223M  189M 3175M|8656B 2106B|   0   168k|   0  9.00 |1529  2492 |0.83 1.09 0.86|1.0   0   0|   0     0 |uwsgi                142312.2%1210B5686B|python2              24176  77k 455B  0%|mysqld       416M|   0     0 |  22  281    0  128    0
Apr 09 07:35:13 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:35:13|  5   1  94   0   0|4243M  223M  189M 3175M|8595B 2214B|   0   152k|   0  7.00 |1378  2200 |0.83 1.09 0.86|5.0   0 2.0|   0     0 |python               119161.2%   0    0 |python2              24176  77k 453B0.2%|mysqld       416M|   0     0 |  22  283    0  128    0
Apr 09 07:35:14 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:35:14|  7   1  92   0   0|4243M  223M  189M 3175M|8593B 2052B|   0   196k|   0  15.0 |1376  2386 |0.76 1.08 0.86|2.0   0   0|   0     0 |python               119161.5%   0 1236B|python2              24176  77k 456B  0%|mysqld       416M|   0     0 |  22  281    0  129    0
Apr 09 07:35:15 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:35:15| 10   1  89   1   0|4244M  222M  189M 3175M|8107B 2052B|   0   540k|   0  45.0 |1491  2378 |0.76 1.08 0.86|1.0   0   0|   0     0 |uwsgi                142312.5%1210B5686B|python2              24176  75k 451B0.2%|mysqld       416M|   0     0 |  22  281    0  115    0
Apr 09 07:35:16 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:35:16|  9   2  89   0   0|4244M  222M  189M 3175M|5886B 2160B|   0   136k|   0  9.00 |1528  2501 |0.76 1.08 0.86|3.0   0   0|   0     0 |python               119162.5%   0 1236B|python2              24176  75k 451B0.5%|mysqld       416M|   0     0 |  22  281    0  116    0
Apr 09 07:35:17 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:35:17| 15   1  84   0   0|4244M  222M  189M 3175M|6520B 2160B|   0   104k|   0  7.00 |1542  2408 |0.76 1.08 0.86|2.0   0   0|   0     0 |python               119168.0%   0 1236B|python2              24176  74k 452B  0%|mysqld       416M|   0     0 |  22  281    0  106    0
Apr 09 07:35:18 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:35:18|  4   2  94   0   0|4244M  222M  189M 3175M|  15k 2160B|   0   144k|   0  12.0 |1309  2178 |0.76 1.08 0.86|6.0   0   0|   0     0 |uwsgi                142301.0%1210B2647B|python2              24176  74k 453B0.2%|mysqld       416M|   0     0 |  22  283    0  106    0
Apr 09 07:35:19 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:35:19|  7   1  92   0   0|4244M  222M  189M 3175M|6850B 2160B|   0   124k|   0  8.00 |1353  2288 |0.70 1.06 0.85|2.0   0   0|   0     0 |python               119162.2%   0 1236B|python2              24176  73k 447B0.2%|mysqld       416M|   0     0 |  22  281    0  101    0
Apr 09 07:35:20 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:35:20| 10   1  88   0   0|4244M  222M  189M 3175M|8031B 2106B|   0   136k|   0  9.00 |1507  2389 |0.70 1.06 0.85|3.0   0   0|   0     0 |python               119162.5%   0 1236B|python2              24176  73k 455B0.2%|mysqld       416M|   0     0 |  22  281    0  102    0
Apr 09 07:35:21 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:35:21| 10   1  89   0   0|4244M  222M  189M 3175M|8911B 2214B|   0   112k|   0  6.00 |1515  2412 |0.70 1.06 0.85|1.0   0   0|   0     0 |python               119162.8%   0 1236B|python2              24176  71k 447B  0%|mysqld       416M|   0     0 |  22  281    0   89    0
Apr 09 07:35:22 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:35:22| 10   1  89   0   0|4244M  222M  189M 3175M|7868B 2106B|   0   132k|   0  14.0 |1547  2420 |0.70 1.06 0.85|4.0   0   0|   0     0 |python               119162.5%   0 1236B|python2              24176  71k 455B0.2%|mysqld       416M|   0     0 |  22  281    0   90    0
Apr 09 07:35:23 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:35:23|  8   1  91   0   0|4244M  221M  189M 3175M|9753B 2214B|   0   116k|   0  9.00 |1497  2449 |0.70 1.06 0.85|4.0   0 2.0|   0     0 |python               119162.2%   0 1236B|python2              24176  69k 452B0.2%|mysqld       416M|   0     0 |  22  281    0   74    0
Apr 09 07:35:24 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:35:24| 11   2  87   0   0|4244M  221M  189M 3175M|7353B 1986B|   0   176k|   0  18.0 |1753  2881 |0.73 1.06 0.85|3.0   0   0|   0     0 |neutron-server:      119175.5%   0  883B|python               11711 142k  12k1.0%|mysqld       416M|   0     0 |  22  283    0   74    0
Apr 09 07:35:25 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:35:25| 32   4  63   0   0|4246M  219M  189M 3176M|8183B 2106B|  92k  136k|3.00  10.0 |2759  5491 |0.73 1.06 0.85|2.0   0 3.0|   0     0 |neutron-server:      11917 16%   0 4021B|python               11711 100B  87k5.5%|mysqld       416M|   0     0 |  22  281    0   60    0
Apr 09 07:35:26 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:35:26| 37   5  57   1   0|4253M  212M  189M 3176M|7809B 2214B|   0  3232k|   0   356 |3740  4835 |0.73 1.06 0.85|5.0   0 2.0|   0     0 |neutron-server:      11917 17% 405k9093B|neutron-server:      11917 405k9093B 17%|mysqld       416M|   0     0 |  22  283    0   65    0
Apr 09 07:35:27 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:35:27| 37  21  40   2   0|4262M  203M  189M 3176M|7375B 2160B|8822k  364k| 349  41.0 |7572  8850 |0.73 1.06 0.85|4.0   0 7.0|   0     0 |qemu-system-x86      13285 26%   0    0 |uwsgi                14231 139k3963B3.2%|mysqld       416M|   0     0 |  22  287    0   69    0
Apr 09 07:35:28 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:35:28| 37  22  40   2   0|4350M  293M  189M 3005M|7459B 2160B|6417k  416k| 240  8.00 |4017  5714 |0.73 1.06 0.85|3.0   0  10|   0     0 |qemu-system-x86      13285 26%   0    0 |python2              24176  69k 489B0.2%|mysqld       416M|   0     0 |  22  287    0   70    0
Apr 09 07:35:29 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:35:29| 36  25  38   1   0|4341M  303M  189M 3006M|  34k   16k| 184k  348k|7.00  19.0 |  13k   27k|0.91 1.09 0.86|3.0   0  12|   0     0 |qemu-system-x86      13285 25%   0    0 |cinder-volume        11596  24k  45k5.0%|mysqld       416M|   0     0 |  22  289    0   65    0
Apr 09 07:35:30 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:35:30| 28  22  50   1   0|4345M  299M  189M 3006M|  34k   18k|  16k  272k|2.00  20.0 |  12k   24k|0.91 1.09 0.86|3.0   0 8.0|   0     0 |qemu-system-x86      13285 26%   0    0 |python2              24176  69k 489B  0%|mysqld       416M|   0     0 |  22  288    0   67    0
Apr 09 07:35:31 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:35:31| 35  17  47   0   0|4349M  295M  189M 3006M|  11k 2956B|   0   112k|   0  8.00 |3219  5393 |0.91 1.09 0.86|2.0 1.0 8.0|   0     0 |qemu-system-x86      13285 25%   0    0 |python2              24176  69k 461B0.2%|mysqld       416M|   0     0 |  22  288    0   66    0
Apr 09 07:35:32 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:35:32| 18  20  54   7   0|4348M  294M  189M 3008M|3169k   46k|4864k  196k| 184  9.00 |8423    16k|0.91 1.09 0.86|4.0   0  34|   0     0 |qemu-system-x86      13285 25%   0    0 |python2              24176  69k 494B0.2%|mysqld       416M|   0     0 |  22  288    0   67    0
Apr 09 07:35:33 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:35:33| 26  21  51   3   0|4348M  293M  189M 3008M|  17k 3152B| 329k  380k|42.0  27.0 |  10k   14k|0.91 1.09 0.86|3.0   0  12|   0     0 |qemu-system-x86      13285 26%   0    0 |python2              24176  69k 487B0.2%|mysqld       416M|   0     0 |  22  288    0   67    0
Apr 09 07:35:34 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:35:34| 27  21  52   0   0|4347M  294M  189M 3008M|9709B 2202B|   0   196k|   0  14.0 |  13k   16k|1.00 1.10 0.87|2.0   0   0|   0     0 |qemu-system-x86      13285 26%   0    0 |uwsgi                14230 139k3126B3.0%|mysqld       416M|   0     0 |  22  292    0   73    0
Apr 09 07:35:35 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:35:35| 35  16  48   0   0|4355M  285M  189M 3008M|  40k   18k|   0   368k|   0  30.0 |8127    13k|1.00 1.10 0.87|2.0   0 4.0|   0     0 |qemu-system-x86      13285 25%   0    0 |uwsgi                14230  84k4358B1.2%|mysqld       418M|   0     0 |  22  295    0   76    0
Apr 09 07:35:36 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:35:36| 21  22  56   0   0|4356M  284M  189M 3009M|  44k   16k|  28k  264k|7.00  23.0 |  10k   17k|1.00 1.10 0.87|5.0   0 3.0|   0     0 |qemu-system-x86      13285 26%   0    0 |python2              24176  71k 475B0.2%|mysqld       418M|   0     0 |  22  292    0   78    0
Apr 09 07:35:37 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:35:37| 17  15  65   3   0|4363M  277M  190M 3009M|2341k   22k|3417k   13M| 128   172 |4766  9145 |1.00 1.10 0.87|8.0   0  28|   0     0 |qemu-system-x86      13285 25%   0    0 |python2              24176  71k 499B  0%|mysqld       418M|   0     0 |  22  292    0   77    0
Apr 09 07:35:38 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:35:38| 13   6  78   3   0|4364M  275M  190M 3009M|2587k   25k|3483k 6483k| 185   150 |4352  7887 |1.00 1.10 0.87|3.0   0 8.0|   0     0 |qemu-system-x86      132859.0%   0    0 |python2              24176  71k 482B0.2%|mysqld       418M|   0     0 |  22  292    0   78    0
Apr 09 07:35:39 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:35:39| 12   2  86   0   0|4364M  276M  190M 3009M|  26k   11k|   0   140k|   0  9.00 |1665  2873 |0.92 1.09 0.87|1.0   0   0|   0     0 |cinder-volume        115966.0%  15k  28k|python2              24176  71k 453B0.2%|mysqld       418M|   0     0 |  22  293    0   77    0
Apr 09 07:35:40 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:35:40|  9   4  86   1   0|4363M  276M  190M 3009M|2128k   37k|2084k  192k|83.0  9.00 |2379  3934 |0.92 1.09 0.87|3.0   0  26|   0     0 |uwsgi                115581.5%1299B4132B|python2              24176  71k 486B0.2%|mysqld       418M|   0     0 |  22  292    0   79    0
Apr 09 07:35:41 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:35:41| 10   2  87   0   0|4368M  271M  190M 3009M| 120k 3078B| 112k  176k|3.00  8.00 |1543  2491 |0.92 1.09 0.87|2.0   0 5.0|   0     0 |apparmor_parser      139422.8%   0    0 |python2              24176  71k 476B0.2%|mysqld       418M|   0     0 |  22  292    0   77    0
Apr 09 07:35:42 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:35:42| 13   7  80   0   0|4377M  262M  190M 3009M| 259M  248M| 257M  242M| 260   251 |  11k 6024 |0.92 1.09 0.87|1.0   0   0|   0     0 |uwsgi                115583.2%1299B4133B|python2              24176  71k 487B  0%|mysqld       418M|   0     0 |  22  292    0   78    0
Apr 09 07:35:43 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:35:43| 13   6  81   0   0|4375M  263M  190M 3009M| 277M  275M| 274M  275M| 276   292 |  13k 6516 |0.92 1.09 0.87|2.0   0 2.0|   0     0 |qemu-system-x86      132853.8%   0    0 |python2              24176  71k 495B0.2%|mysqld       418M|   0     0 |  22  292    0   78    0
Apr 09 07:35:44 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:35:44|  9   6  85   0   0|4374M  265M  190M 3009M| 280M  289M| 278M  287M| 278   287 |  13k 6162 |0.84 1.07 0.86|5.0   0   0|   0     0 |qemu-system-x86      132852.2%   0    0 |python2              24176  72k 484B0.2%|mysqld       418M|   0     0 |  22  294    0   78    0
Apr 09 07:35:45 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:35:45|  6   5  88   0   0|4372M  267M  190M 3009M| 217M  220M| 215M  220M| 215   231 |  11k 5465 |0.84 1.07 0.86|1.0   0   0|   0     0 |kworker/u8:5         8968 3.0%   0    0 |python2              24176  71k 488B0.2%|mysqld       418M|   0     0 |  22  292    0   77    0
Apr 09 07:35:46 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:35:46| 19   5  76   1   0|4356M  284M  189M 3009M|1094k   29k|   -   980k|   -   102 |2820  4733 |0.84 1.07 0.86|2.0   0  29|   0     0 |cinder-volume        115965.2%  22k  42k|python2              24176  72k 495B0.2%|mysqld       418M|   0     0 |  22  297    0   79    0
Apr 09 07:35:47 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:35:47| 10   2  87   1   0|4355M  284M  189M 3009M|  16k 7125B|   0   336k|   0  25.0 |1876  3377 |0.84 1.07 0.86|1.0   0   0|   0     0 |cinder-volume        115963.0%  12k  12k|python2              24176  72k 459B0.2%|mysqld       418M|   0     0 |  22  294    0   79    0
Apr 09 07:35:48 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:35:48| 22   2  75   0   0|4355M  285M  189M 3009M|7455B 2160B|   0   216k|   0  17.0 |2133  3541 |0.84 1.07 0.86|1.0   0   0|   0     0 |uwsgi                142317.8%2757B6990B|python2              24176  74k 456B  0%|mysqld       418M|   0     0 |  22  298    0   87    0
Apr 09 07:35:49 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:35:49| 19   3  77   1   0|4354M  285M  189M 3010M|  53k   20k|   0   296k|   0  24.0 |2540  4912 |0.77 1.05 0.86|1.0   0 2.0|   0     0 |cinder-volume        115966.2%  32k  59k|cinder-volume        11596  32k  59k6.2%|mysqld       418M|   0     0 |  22  297    0   91    0
Apr 09 07:35:50 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:35:50| 13   3  83   1   0|4354M  285M  189M 3010M|  28k   11k|   0   276k|   0  25.0 |2211  4540 |0.77 1.05 0.86|2.0   0 3.0|   0     0 |cinder-volume        115965.0%  16k  31k|python2              24176  74k 466B0.2%|mysqld       418M|   0     0 |  22  294    0   93    0
Apr 09 07:35:51 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:35:51|  6   1  93   0   0|4354M  284M  189M 3010M|8387B 2340B|   0   112k|   0  7.00 |1365  2352 |0.77 1.05 0.86|2.0   0   0|   0     0 |uwsgi                115571.5%1299B4133B|python2              24176  74k 450B0.2%|mysqld       418M|   0     0 |  22  294    0   92    0
Apr 09 07:35:52 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:35:52|  5   1  93   1   0|4355M  284M  189M 3010M|5998B 2160B|   0    96k|   0  9.00 |1348  2351 |0.77 1.05 0.86|2.0   0   0|   0     0 |uwsgi                115581.2%1299B4133B|python2              24176  74k 453B0.2%|mysqld       418M|   0     0 |  22  294    0   93    0
Apr 09 07:35:53 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:35:53|  5   1  93   0   0|4355M  284M  189M 3010M|8263B 2160B|   0   124k|   0  9.00 |1443  2409 |0.77 1.05 0.86|2.0   0 2.0|   0     0 |uwsgi                115571.2%1299B4133B|python2              24176  74k 456B0.2%|mysqld       418M|   0     0 |  22  294    0   92    0
Apr 09 07:35:54 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:35:54|  6   5  88   1   0|4357M  282M  189M 3010M|3166k   45k|3120k  228k| 123  14.0 |2299  3741 |0.71 1.03 0.85|1.0   0  26|   0     0 |uwsgi                115581.8%1299B4133B|python2              24176  74k 488B0.2%|mysqld       418M|   0     0 |  22  294    0   93    0
Apr 09 07:35:55 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:35:55| 11   3  86   0   0|4372M  267M  189M 3010M|  45M   32M|  44M   30M|50.0  37.0 |2963  3213 |0.71 1.03 0.85|1.0   0 5.0|   0     0 |uwsgi                115571.5%1299B4133B|python2              24176  74k 482B0.2%|mysqld       418M|   0     0 |  22  294    0   94    0
Apr 09 07:35:56 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:35:56| 11   5  80   4   0|4372M  267M  189M 3010M| 286M  288M| 283M  292M| 283   895 |  14k 6626 |0.71 1.03 0.85|1.0 1.0   0|   0     0 |kworker/u8:2         126342.8%   0    0 |python2              24176  74k 495B  0%|mysqld       418M|   0     0 |  22  294    0   93    0
Apr 09 07:35:57 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:35:57| 10   6  82   1   0|4371M  267M  189M 3010M| 282M  285M| 280M  278M| 280   314 |  13k 6790 |0.71 1.03 0.85|3.0   0   0|   0     0 |qemu-system-x86      132852.0%   0    0 |python2              24176  74k 493B  0%|mysqld       418M|   0     0 |  22  294    0   94    0
Apr 09 07:35:58 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:35:58|  8   7  85   0   0|4371M  267M  189M 3010M| 281M  284M| 279M  282M| 279   294 |  12k 6588 |0.71 1.03 0.85|1.0   0   0|   0     0 |qemu-system-x86      132852.0%   0    0 |python2              24176  74k 488B  0%|mysqld       418M|   0     0 |  22  294    0   94    0
Apr 09 07:35:59 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:35:59| 10   4  85   0   0|4359M  280M  189M 3010M| 140M  142M| 139M  150M| 181   164 |7147  4948 |0.65 1.02 0.85|3.0   0  19|   0     0 |uwsgi                115571.8%1299B4133B|python2              24176  74k 498B0.2%|mysqld       418M|   0     0 |  22  294    0   95    0
Apr 09 07:36:00 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:36:00| 21   4  76   0   0|4357M  282M  189M 3010M|  49k   20k|   -     - |   -     - |2549  4640 |0.65 1.02 0.85|3.0   0 9.0|   0     0 |cinder-volume        115967.2%  29k  53k|cinder-volume        11596  29k  53k7.2%|mysqld       418M|   0     0 |  22  294    0   96    0
Apr 09 07:36:01 cloud-provider-iscsi-0000000215 dstat.sh[24113]: 09-04 07:36:01|  5   1  94   0   0|4357M  282M  189M 3011M|5573B 2160B|   0   144k|   0  15.0 |1348  2333 |0.65 1.02 0.85|1.0   0   0|   0     0 |uwsgi                115580.8%1299B1248B|python2              24176  75k 455B0.2%|mysqld       418M|   0     0 |  22  296    0   96    0
