-- Logs begin at Tue 2020-04-07 14:44:55 UTC, end at Wed 2020-04-08 05:50:34 UTC. --
Apr 08 05:19:29 cloud-provider-iscsi-0000000190 systemd[1]: Started Devstack devstack@dstat.service.
Apr 08 05:19:29 cloud-provider-iscsi-0000000190 dstat.sh[24467]: [286B blob data]
Apr 08 05:19:29 cloud-provider-iscsi-0000000190 dstat.sh[24467]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 08 05:35:59 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:35:59| 23  19  58   0   0|4545M  363M  187M 2753M|  23k   10k|   0   232k|   0  20.0 |  12k   17k|1.70 1.65 1.21|5.0   0   0|   0     0 |qemu-system-x86      16408 25%   0    0 |python2              24535  96k 454B0.2%|mysqld       428M|   0     0 |  22  356    0  179    0
Apr 08 05:36:00 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:36:00| 33  15  52   0   0|4545M  363M  187M 2754M|  39k   16k|   0   420k|   0  37.0 |7620    13k|1.70 1.65 1.21|5.0   0 8.0|   0     0 |qemu-system-x86      16408 21%   0    0 |python2              24535  97k 467B  0%|mysqld       428M|   0     0 |  22  355    0  185    0
Apr 08 05:36:01 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:36:01| 30   5  65   0   0|4467M  440M  187M 2754M|  28k 6563B|   0   408k|   0  24.0 |2865  4992 |1.70 1.65 1.21|3.0   0  17|   0     0 |python               123977.8%   0 3054B|python2              24535  97k 461B0.2%|mysqld       428M|   0     0 |  21  356    0  187    0
Apr 08 05:36:02 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:36:02| 30   2  67   1   0|4468M  440M  187M 2754M|9054B 2214B|   0   504k|   0  59.0 |2798  5312 |1.70 1.65 1.21|2.0   0   0|   0     0 |python               12397 10%   0 4630B|python2              24535  98k 457B0.5%|mysqld       428M|   0     0 |  21  354    0  191    0
Apr 08 05:36:03 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:36:03| 25   1  74   0   0|4467M  440M  187M 2754M|6857B 2160B|   0   300k|   0  17.0 |1967  3341 |1.70 1.65 1.21|2.0   0   0|   0     0 |python               12397 16%1012B4858B|python2              24535  98k 449B0.2%|mysqld       428M|   0     0 |  21  358    0  192    0
Apr 08 05:36:04 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:36:04| 28   2  69   1   0|4468M  440M  187M 2754M|7549B 2160B|   0   420k|   0  51.0 |2496  4273 |1.64 1.64 1.21|2.0   0   0|   0     0 |python               12397 15%1012B9897B|python2              24535  99k 463B  0%|mysqld       428M|   0     0 |  21  358    0  198    0
Apr 08 05:36:05 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:36:05| 28   4  67   0   0|4467M  440M  187M 2754M|8064B 2052B|   0   508k|   0  55.0 |3066  5771 |1.64 1.64 1.21|2.0   0   0|   0     0 |uwsgi                266159.2%6620B  25k|python2              24535 100k 457B  0%|mysqld       428M|   0     0 |  21  360    0  204    0
Apr 08 05:36:06 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:36:06| 38   2  60   0   0|4467M  440M  187M 2754M|8206B 2160B|   0   244k|   0  21.0 |2631  4684 |1.64 1.64 1.21|1.0   0   0|   0     0 |python               12396 11%   0 4620B|python2              24535 102k 457B0.2%|mysqld       428M|   0     0 |  21  358    0  213    0
Apr 08 05:36:07 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:36:07| 31   3  65   1   0|4468M  439M  187M 2754M|6197B 2160B|   0   716k|   0  87.0 |2759  5277 |1.64 1.64 1.21|3.0   0 2.0|   0     0 |python               123975.5%   0  672B|python2              24535 101k 465B0.5%|mysqld       428M|   0     0 |  21  354    0  216    0
Apr 08 05:36:08 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:36:08| 41   7  50   1   0|4469M  438M  187M 2754M|9121B 2160B|   0  1392k|   0  73.0 |2855  4552 |1.64 1.64 1.21|2.0   0  13|   0     0 |python               12397 17%   0 5107B|python2              24535 102k 471B  0%|mysqld       428M|   0     0 |  21  354    0  217    0
Apr 08 05:36:09 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:36:09| 35   3  62   0   0|4469M  438M  187M 2754M|8170B 2160B|   0   416k|   0  35.0 |2573  4222 |1.59 1.63 1.21|3.0   0 1.0|   0     0 |python               12397 22%   0   14k|python2              24535 101k 459B0.2%|mysqld       428M|   0     0 |  21  354    0  212    0
Apr 08 05:36:10 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:36:10| 40   5  55   0   0|4475M  431M  187M 2755M|6914B 2160B|   0   352k|   0  18.0 |2652  5056 |1.59 1.63 1.21|4.0   0  33|   0     0 |python               12397 20%   0   10k|python2              24535 101k 460B0.2%|mysqld       428M|   0     0 |  21  356    0  214    0
Apr 08 05:36:11 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:36:11| 36   5  59   0   0|4471M  435M  187M 2755M|  15k 2106B|   0   416k|   0  19.0 |2211  3387 |1.59 1.63 1.21|2.0   0  26|   0     0 |python               123974.2%   0 1003B|python2              24535 101k 461B  0%|mysqld       428M|   0     0 |  21  354    0  212    0
Apr 08 05:36:12 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:36:12| 21   5  74   0   0|4489M  417M  187M 2755M|8462B 2142B|  95k  228k|21.0  12.0 |2416  3900 |1.59 1.63 1.21|  0   0  28|   0     0 |python               123979.0%   0 2150B|python2              24535 101k 475B0.2%|mysqld       428M|   0     0 |  22  354    0  213    0
Apr 08 05:36:13 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:36:13| 24   3  72   0   0|4494M  412M  187M 2756M|6336B 2160B|   0   296k|   0  23.0 |2593  4514 |1.59 1.63 1.21|3.0 1.0 3.0|   0     0 |neutron-server:      123987.5%   0 5518B|python2              24535 100k 463B0.2%|mysqld       428M|   0     0 |  22  354    0  205    0
Apr 08 05:36:14 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:36:14| 21  19  59   1   0|4499M  406M  187M 2756M|7124B 2106B|2345k  200k| 139  19.0 |5140  4845 |1.54 1.62 1.21|4.0 1.0   0|   0     0 |qemu-system-x86      16548 25%   0    0 |python2              24535 100k 480B0.2%|mysqld       428M|   0     0 |  22  356    0  206    0
Apr 08 05:36:15 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:36:15| 36  19  42   3   0|4546M  359M  187M 2756M|  31k   10k|  13M  432k| 442  44.0 |6568  9442 |1.54 1.62 1.21|1.0   0 6.0|   0     0 |qemu-system-x86      16548 25%   0    0 |python2              24535 100k 493B  0%|mysqld       428M|   0     0 |  22  354    0  208    0
Apr 08 05:36:16 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:36:16| 29  20  51   0   0|4549M  356M  187M 2756M|8653B 2202B|   0   396k|   0  44.0 |2748  3890 |1.54 1.62 1.21|3.0   0 2.0|   0     0 |qemu-system-x86      16548 24%   0    0 |python2              24535 102k 460B0.2%|mysqld       428M|   0     0 |  22  358    0  215    0
Apr 08 05:36:17 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:36:17| 26  19  54   0   0|4548M  356M  187M 2757M|  56k   26k|   0   164k|   0  12.0 |  22k   42k|1.54 1.62 1.21|2.0   0 2.0|   0     0 |qemu-system-x86      16548 28%   0    0 |cinder-volume        12073  40k  75k8.0%|mysqld       428M|   0     0 |  22  357    0  215    0
Apr 08 05:36:18 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:36:18| 22  18  59   1   0|4549M  356M  187M 2757M|  18k 7453B|   0    13M|   0   126 |4052  5784 |1.54 1.62 1.21|1.0   0 5.0|   0     0 |qemu-system-x86      16548 25%   0    0 |python2              24535 102k 470B0.2%|mysqld       428M|   0     0 |  22  355    0  217    0
Apr 08 05:36:19 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:36:19| 18  19  63   0   0|4548M  357M  187M 2757M|  11k 4324B|   0   172k|   0  13.0 |9863    18k|1.58 1.62 1.21|4.0   0  14|   0     0 |qemu-system-x86      16548 26%   0    0 |python2              24535 102k 463B0.5%|mysqld       428M|   0     0 |  22  355    0  216    0
Apr 08 05:36:20 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:36:20| 14  20  65   0   0|4550M  355M  187M 2757M|  12k 2160B|   0   124k|   0  6.00 |  11k   17k|1.58 1.62 1.21|6.0   0   0|   0     0 |qemu-system-x86      16548 26%   0    0 |python2              24535 102k 460B0.2%|mysqld       428M|   0     0 |  22  355    0  217    0
Apr 08 05:36:21 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:36:21| 19  17  63   0   0|4552M  353M  187M 2757M|  12k 2160B|   0   108k|   0  9.00 |  14k   14k|1.58 1.62 1.21|1.0   0   0|   0     0 |qemu-system-x86      16548 27%   0    0 |python2              24535 102k 452B0.2%|mysqld       428M|   0     0 |  22  355    0  218    0
Apr 08 05:36:22 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:36:22| 15  20  65   0   0|4556M  349M  187M 2757M|8849B 2548B|  16k   88k|4.00  6.00 |  11k   22k|1.58 1.62 1.21|4.0   0   0|   0     0 |qemu-system-x86      16548 27%   0    0 |python2              24535 102k 466B0.2%|mysqld       428M|   0     0 |  22  355    0  217    0
Apr 08 05:36:23 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:36:23| 21  13  62   4   0|4562M  342M  187M 2757M|3175k   46k|5162k   19M| 342   328 |8068    14k|1.58 1.62 1.21|1.0   0  56|   0     0 |qemu-system-x86      16548 23%   0    0 |python2              24535 102k 493B0.2%|mysqld       428M|   0     0 |  22  355    0  218    0
Apr 08 05:36:24 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:36:24| 18   3  78   0   0|4563M  342M  187M 2757M|  34k 3688B|  21k  344k|6.00  26.0 |2191  3462 |1.45 1.60 1.20|  0 1.0  10|   0     0 |uwsgi                120332.5%1299B3920B|python2              24535 102k 477B  0%|mysqld       428M|   0     0 |  22  355    0  218    0
Apr 08 05:36:25 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:36:25| 12   2  86   0   0|4561M  343M  187M 2757M|8639B 2160B|   0   108k|   0  13.0 |1679  2648 |1.45 1.60 1.20|3.0   0   0|   0     0 |uwsgi                120332.8%1299B4243B|python2              24535 104k 453B0.2%|mysqld       428M|   0     0 |  22  357    0  225    0
Apr 08 05:36:26 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:36:26| 30   3  65   1   0|4561M  344M  187M 2757M|8825B 2106B|   0   536k|   0  73.0 |2960  4918 |1.45 1.60 1.20|2.0   0   0|   0     0 |python               123969.8%   0 3185B|python2              24535 104k 463B0.2%|mysqld       428M|   0     0 |  22  355    0  230    0
Apr 08 05:36:27 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:36:27| 43   6  50   2   0|4564M  340M  187M 2757M|7631B 2214B|   0  1012k|   0  59.0 |3161  4914 |1.45 1.60 1.20|4.0   0  15|   0     0 |python               12397 17%   0 6410B|python2              24535 104k 467B0.2%|mysqld       428M|   0     0 |  22  355    0  231    0
Apr 08 05:36:28 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:36:28| 32   3  65   0   0|4558M  346M  187M 2757M|6871B 2160B|   0   252k|   0  27.0 |2388  3881 |1.45 1.60 1.20|3.0   0 1.0|   0     0 |python               12397 22%   0   15k|python2              24535 104k 463B0.2%|mysqld       428M|   0     0 |  22  357    0  229    0
Apr 08 05:36:29 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:36:29| 35   4  61   0   0|4557M  346M  187M 2758M|7916B 2406B|  65k  632k|3.00  29.0 |2963  5042 |1.50 1.60 1.21|3.0   0 9.0|   0     0 |python               12397 21%   0 6947B|python2              24535 104k 475B0.2%|mysqld       428M|   0     0 |  22  355    0  232    0
Apr 08 05:36:30 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:36:30| 40   8  52   0   0|4560M  344M  187M 2758M|6776B 2230B|   0    80k|   0  7.00 |2546  3753 |1.50 1.60 1.21|1.0   0  55|   0     0 |python               123979.5%   0 2726B|python2              24535 104k 458B0.2%|mysqld       428M|   0     0 |  22  355    0  230    0
Apr 08 05:36:31 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:36:31| 35   9  56   0   0|4579M  324M  187M 2758M|8090B 2250B|  95k  444k|21.0  23.0 |3546  5971 |1.50 1.60 1.21|3.0   0  27|   0     0 |qemu-system-x86      167607.8%   0    0 |python2              24535 105k 481B0.2%|mysqld       428M|   0     0 |  23  355    0  232    0
Apr 08 05:36:32 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:36:32| 22  18  58   2   0|4587M  316M  187M 2758M|  15k 1998B|9605k   32k| 385  3.00 |4141  7147 |1.50 1.60 1.21|6.0   0   0|   0     0 |qemu-system-x86      16760 26%   0    0 |python2              24535 104k 479B  0%|mysqld       428M|   0     0 |  23  359    0  230    0
Apr 08 05:36:33 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:36:33| 39  21  38   1   0|4635M  268M  187M 2758M|1067k   17k|2409k  424k|67.0  26.0 |3877  7315 |1.50 1.60 1.21|2.0   0  32|   0     0 |qemu-system-x86      16760 25%   0    0 |python2              24535 106k 494B0.2%|mysqld       428M|   0     0 |  23  356    0  240    0
Apr 08 05:36:34 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:36:34| 26  22  53   0   0|4634M  268M  187M 2759M|  40k   21k|   0   172k|   0  12.0 |  14k   27k|1.46 1.59 1.21|4.0   0   0|   0     0 |qemu-system-x86      16760 27%   0    0 |python2              24535 105k 454B  0%|mysqld       428M|   0     0 |  23  354    0  238    0
Apr 08 05:36:35 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:36:35| 25  18  57   0   0|4634M  269M  187M 2759M|7878B 2160B|   0    56k|   0  6.00 |5113  8379 |1.46 1.59 1.21|2.0   0   0|   0     0 |qemu-system-x86      16760 25%   0    0 |python2              24535 107k 452B0.2%|mysqld       428M|   0     0 |  23  356    0  244    0
Apr 08 05:36:36 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:36:36| 38  18  43   1   0|4634M  269M  187M 2759M|9379B 2214B|   0   572k|   0  60.0 |5475  9070 |1.46 1.59 1.21|5.0   0   0|   0     0 |qemu-system-x86      16760 24%   0    0 |python2              24535 106k 460B0.2%|mysqld       428M|   0     0 |  23  354    0  242    0
Apr 08 05:36:37 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:36:37| 50  23  26   1   0|4634M  268M  187M 2759M|6037B 2106B|   0   900k|   0  38.0 |6371    22k|1.46 1.59 1.21|2.0   0  16|   0     0 |qemu-system-x86      16760 24%   0    0 |python2              24535 106k 468B  0%|mysqld       428M|   0     0 |  23  354    0  243    0
Apr 08 05:36:38 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:36:38| 43  18  38   0   0|4644M  258M  187M 2759M|7118B 2160B|   0   140k|   0  12.0 |6867    15k|1.46 1.59 1.21|5.0   0   0|   0     0 |qemu-system-x86      16760 25%   0    0 |python2              24535 106k 455B  0%|mysqld       428M|   0     0 |  23  354    0  240    0
Apr 08 05:36:39 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:36:39| 53  23  24   0   0|4649M  253M  187M 2759M|8757B 2284B|  16k  284k|4.00  15.0 |  11k   15k|1.50 1.60 1.21|4.0   0  47|   0     0 |qemu-system-x86      16760 27%   0    0 |python2              24535 106k 475B  0%|mysqld       428M|   0     0 |  23  356    0  241    0
Apr 08 05:36:40 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:36:40| 36  26  38   0   0|4663M  320M  187M 2681M|8668B 2816B|  95k   12k|21.0  3.00 |  11k   19k|1.50 1.60 1.21|4.0   0  46|   0     0 |qemu-system-x86      16760 26%   0    0 |python2              24535 105k 482B0.2%|mysqld       428M|   0     0 |  24  354    0  237    0
Apr 08 05:36:41 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:36:41| 40  12  44   4   0|4671M  311M  187M 2681M|9487B 2448B|2042k   19M| 187   327 |6618    12k|1.50 1.60 1.21|3.0   0  35|   0     0 |qemu-system-x86      16760 18%   0    0 |python2              24535 106k 491B0.2%|mysqld       428M|   0     0 |  24  354    0  240    0
Apr 08 05:36:42 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:36:42| 24  19  56   2   0|4680M  302M  187M 2681M|7274B 2076B|4503k  152k| 209  15.0 |3530  6061 |1.50 1.60 1.21|6.0   0   0|   0     0 |qemu-system-x86      16905 26%   0    0 |python2              24535 106k 484B0.2%|mysqld       428M|   0     0 |  24  356    0  237    0
Apr 08 05:36:43 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:36:43| 30  20  47   3   0|4715M  293M  186M 2656M|  19k   10k|  10M 8372k| 372   538 |5725  8451 |1.50 1.60 1.21|6.0 1.0  10|   0     0 |qemu-system-x86      16905 25%   0    0 |python2              24535 106k 492B0.2%|mysqld       428M|   0     0 |  24  354    0  242    0
Apr 08 05:36:44 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:36:44| 33  20  41   5   0|4722M  313M  185M 2631M|6762B 2230B|2660k  328k|43.0  48.0 |2791  4426 |1.62 1.62 1.22|3.0   0 9.0|   0     0 |qemu-system-x86      16905 25%   0    0 |python2              24535 105k 489B  0%|mysqld       428M|   0     0 |  24  357    0  233    0
Apr 08 05:36:45 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:36:45| 25  23  52   0   0|4720M  315M  185M 2631M|  55k   27k|   0   108k|   0  8.00 |  15k   33k|1.62 1.62 1.22|4.0   0   0|   0     0 |qemu-system-x86      16905 26%   0    0 |cinder-volume        12073  42k  77k7.8%|mysqld       428M|   0     0 |  24  357    0  235    0
Apr 08 05:36:46 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:36:46| 20  19  60   0   0|4714M  320M  185M 2631M|  15k 6578B|  12k  160k|1.00  15.0 |5691    11k|1.62 1.62 1.22|2.0   0 5.0|   0     0 |qemu-system-x86      16905 26%   0    0 |python2              24535 104k 482B0.2%|mysqld       428M|   0     0 |  24  355    0  224    0
Apr 08 05:36:47 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:36:47| 17  17  65   1   0|4711M  323M  185M 2631M|  10k 4340B| 177k  560k|8.00  23.0 |4320  7369 |1.62 1.62 1.22|3.0   0  17|   0     0 |qemu-system-x86      16905 25%   0    0 |python2              24535 104k 485B  0%|mysqld       428M|   0     0 |  24  357    0  224    0
Apr 08 05:36:48 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:36:48| 14  19  66   0   0|4705M  329M  185M 2632M|8585B 2160B|   0     0 |   0     0 |8294    21k|1.62 1.62 1.22|6.0   0 1.0|   0     0 |qemu-system-x86      16905 24%   0    0 |python2              24535 102k 443B  0%|mysqld       428M|   0     0 |  24  355    0  216    0
Apr 08 05:36:49 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:36:49| 16  18  64   2   0|4712M  331M  185M 2624M|7011B 2214B| 100k 2380k|11.0   286 |7033    12k|1.57 1.61 1.22|3.0   0   0|   0     0 |qemu-system-x86      16905 26%   0    0 |python2              24535 103k 485B0.5%|mysqld       428M|   0     0 |  24  355    0  217    0
Apr 08 05:36:50 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:36:50| 19  17  63   2   0|4713M  329M  185M 2625M|8378B 2254B| 824k    0 |26.0     0 |  12k   14k|1.57 1.61 1.22|1.0   0   0|   0     0 |qemu-system-x86      16905 25%   0    0 |python2              24535 102k 462B0.2%|mysqld       428M|   0     0 |  24  355    0  215    0
Apr 08 05:36:51 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:36:51| 19  22  58   1   0|4714M  331M  185M 2621M|3166k   47k|3628k   84k| 133  3.00 |  10k   17k|1.57 1.61 1.22|5.0   0  27|   0     0 |qemu-system-x86      16905 27%   0    0 |python2              24535 103k 495B0.2%|mysqld       428M|   0     0 |  24  355    0  216    0
Apr 08 05:36:52 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:36:52| 41  19  33   8   0|4722M  321M  185M 2623M|  14k 3946B|7787k   14M| 175   191 |9479    13k|1.57 1.61 1.22|3.0   0  40|   0     0 |qemu-system-x86      16905 26%   0    0 |python2              24535 103k 498B  0%|mysqld       428M|   0     0 |  24  356    0  215    0
Apr 08 05:36:53 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:36:53| 36   7  53   3   0|4716M  326M  185M 2624M|2622k   36k|4340k 5488k| 264   170 |6038    10k|1.57 1.61 1.22|5.0   0  19|   0     0 |qemu-system-x86      169059.8%   0    0 |python2              24535 104k 497B0.2%|mysqld       428M|   0     0 |  24  358    0  221    0
Apr 08 05:36:54 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:36:54| 30   7  63   0   0|4706M  336M  185M 2625M|1083k   25k|   -   220k|   -  14.0 |3623  5648 |1.52 1.60 1.22|  0   0  31|   0     0 |cinder-volume        120733.8%  11k  24k|python2              24535 100k 484B0.2%|mysqld       428M|   0     0 |  24  357    0  197    0
Apr 08 05:36:55 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:36:55| 16   3  81   0   0|4705M  337M  185M 2625M|  35k   17k|   0   248k|   0  17.0 |2427  4082 |1.52 1.60 1.22|1.0   0   0|   0     0 |cinder-volume        120736.2%  22k  40k|python2              24535 100k 453B0.2%|mysqld       428M|   0     0 |  24  354    0  199    0
Apr 08 05:36:56 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:36:56| 37   7  54   2   0|4708M  333M  185M 2625M|6729B 2160B| 184k  104k|9.00  6.00 |2756  4441 |1.52 1.60 1.22|3.0   0  12|   0     0 |python               12396 10%   0 2325B|python2              24535 100k 482B0.2%|mysqld       428M|   0     0 |  24  356    0  197    0
Apr 08 05:36:57 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:36:57| 40   5  54   1   0|4702M  339M  185M 2626M|  17k 2106B|  84k  672k|2.00  74.0 |3800  7742 |1.52 1.60 1.22|3.0   0 3.0|   0     0 |nova-conductor       277315.8%   0    0 |python2              24535 102k 486B  0%|mysqld       428M|   0     0 |  24  354    0  211    0
