-- Logs begin at Thu 2020-04-16 12:18:06 UTC, end at Thu 2020-04-16 14:43:27 UTC. --
Apr 16 14:12:35 cloud-provider-iscsi-0000000291 systemd[1]: Started Devstack devstack@dstat.service.
Apr 16 14:12:35 cloud-provider-iscsi-0000000291 dstat.sh[29663]: [286B blob data]
Apr 16 14:12:35 cloud-provider-iscsi-0000000291 dstat.sh[29663]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 16 14:32:20 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:32:19| 21   4  75   0   0|4523M 1099M  178M 2071M|  27k   10k|   0   244k|   0  24.0 |2916  5879 |1.20 1.47 1.23|3.0   0 1.0|   0     0 |uwsgi                173515.0%2734B6768B|python2              29727 134k 462B0.5%|mysqld       437M|   0     0 |  21  338    0  446    0
Apr 16 14:32:21 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:32:20| 17   2  80   0   0|4524M 1098M  178M 2071M|  20k 9392B|   0   192k|   0  18.0 |2388  4311 |1.20 1.47 1.23|2.0   0   0|   0     0 |cinder-volume        173925.5%  11k  21k|python2              29727 135k 459B0.2%|mysqld       437M|   0     0 |  21  336    0  451    0
Apr 16 14:32:22 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:32:21| 14   2  84   0   0|4524M 1098M  178M 2071M|6314B 2252B|   0   188k|   0  15.0 |1843  3459 |1.20 1.47 1.23|7.0   0   0|   0     0 |uwsgi                173514.2%5588B  12k|python2              29727 133k 454B0.2%|mysqld       437M|   0     0 |  21  337    0  438    0
Apr 16 14:32:23 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:32:22| 14   3  83   0   0|4524M 1098M  178M 2071M|  22k 9668B|   0   136k|   0  12.0 |2006  3727 |1.20 1.47 1.23|3.0   0   0|   0     0 |cinder-volume        173924.5%  11k  21k|python2              29727 134k 459B0.2%|mysqld       437M|   0     0 |  21  336    0  443    0
Apr 16 14:32:23 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:32:23| 18   2  80   0   0|4524M 1097M  178M 2072M|  35k   15k|   0   232k|   0  26.0 |2232  4449 |1.10 1.45 1.22|1.0   0   0|   0     0 |cinder-volume        173927.8%  26k  45k|python2              29727 130k 456B0.2%|mysqld       437M|   0     0 |  21  337    0  421    0
Apr 16 14:32:25 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:32:24| 21   3  76   0   0|4524M 1097M  178M 2073M|  15k 5793B|   0   176k|   0  18.0 |2318  4159 |1.10 1.45 1.22|3.0   0   0|   0     0 |uwsgi                318176.2%2666B  13k|python2              29727 131k 459B  0%|mysqld       437M|   0     0 |  21  338    0  426    0
Apr 16 14:32:26 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:32:25| 33   4  63   1   0|4524M 1096M  178M 2073M|  16k 5931B|   0    11M|   0   409 |3646  6167 |1.10 1.45 1.22|5.0   0   0|   0     0 |python               177096.0%1012B  11k|python2              29727 130k 468B0.2%|mysqld       437M|   0     0 |  21  338    0  420    0
Apr 16 14:32:26 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:32:26| 28   3  69   0   0|4525M 1095M  178M 2073M|9099B 2254B|   0   276k|   0  24.0 |3154  5758 |1.10 1.45 1.22|3.0   0   0|   0     0 |uwsgi                318169.8%9122B  32k|python2              29727 132k 454B0.5%|mysqld       437M|   0     0 |  21  338    0  434    0
Apr 16 14:32:27 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:32:27| 28   3  68   1   0|4525M 1094M  178M 2073M|8214B 2214B|   0   364k|   0  38.0 |2701  5107 |1.10 1.45 1.22|5.0   0   0|   0     0 |uwsgi                173528.0%3955B  19k|python2              29727 134k 464B  0%|mysqld       437M|   0     0 |  21  338    0  445    0
Apr 16 14:32:29 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:32:28| 30   4  66   1   0|4526M 1094M  178M 2074M|  19k 2666B|   0   688k|   0  64.0 |2894  6111 |1.09 1.44 1.22|8.0   0 2.0|   0     0 |uwsgi                17352 13%9039B  32k|python2              29727 135k 471B0.5%|mysqld       437M|   0     0 |  21  338    0  451    0
Apr 16 14:32:30 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:32:29| 30   3  67   0   0|4526M 1093M  178M 2074M|9073B 2106B|   0   288k|   0  33.0 |2680  4800 |1.09 1.44 1.22|4.0   0   0|   0     0 |python               177096.8%1012B5936B|python2              29727 136k 454B  0%|mysqld       437M|   0     0 |  21  336    0  461    0
Apr 16 14:32:31 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:32:30| 29   3  68   1   0|4526M 1092M  178M 2074M|8241B 2106B|   0   284k|   0  25.0 |3326  5428 |1.09 1.44 1.22|5.0   0   0|   0     0 |uwsgi                318177.8%7537B  27k|python2              29727 136k 464B0.2%|mysqld       437M|   0     0 |  21  336    0  461    0
Apr 16 14:32:32 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:32:31| 28   4  68   0   0|4527M 1091M  178M 2075M|  15k 2480B|   0   516k|   0  73.0 |3246  5717 |1.09 1.44 1.22|6.0   0 2.0|   0     0 |uwsgi                318168.8%6148B  28k|python2              29727 139k 461B0.5%|mysqld       437M|   0     0 |  21  336    0  476    0
Apr 16 14:32:33 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:32:32| 30   3  66   1   0|4527M 1091M  178M 2075M|6702B 2160B|   0   308k|   0  30.0 |3045  5296 |1.09 1.44 1.22|2.0   0   0|   0     0 |python               177099.8%1012B  10k|python2              29727 138k 464B0.2%|mysqld       437M|   0     0 |  21  336    0  473    0
Apr 16 14:32:34 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:32:33| 29   2  69   0   0|4528M 1090M  178M 2075M|9610B 2390B|   0   252k|   0  21.0 |3040  5270 |1.17 1.45 1.23|4.0   0   0|   0     0 |uwsgi                31817 11%7698B  31k|python2              29727 140k 454B0.2%|mysqld       437M|   0     0 |  21  336    0  486    0
Apr 16 14:32:34 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:32:34| 28   4  68   0   0|4529M 1089M  178M 2075M|7518B 2558B|   0   232k|   0  21.0 |3137  5483 |1.17 1.45 1.23|3.0   0   0|   0     0 |uwsgi                318168.8%3956B  23k|python2              29727 140k 458B0.2%|mysqld       437M|   0     0 |  21  336    0  487    0
Apr 16 14:32:36 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:32:35| 29   3  67   0   0|4529M 1089M  178M 2075M|7627B 2214B|   0   908k|   0  47.0 |3258  5622 |1.17 1.45 1.23|2.0   0   0|   0     0 |uwsgi                318166.5%3562B  13k|python2              29727 142k 458B0.2%|mysqld       437M|   0     0 |  21  336    0  497    0
Apr 16 14:32:37 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:32:36| 28   3  69   0   0|4530M 1087M  178M 2076M|8606B 2106B|   0   260k|   0  24.0 |3072  5453 |1.17 1.45 1.23|3.0   0   0|   0     0 |uwsgi                31816 12%7543B  30k|python2              29727 143k 458B0.5%|mysqld       437M|   0     0 |  21  338    0  501    0
Apr 16 14:32:37 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:32:37| 27   4  69   1   0|4530M 1087M  178M 2076M|7689B 2666B|   0   480k|   0  58.0 |3257  5612 |1.17 1.45 1.23|3.0   0   0|   0     0 |uwsgi                173516.0%5491B  11k|python2              29727 145k 460B  0%|mysqld       437M|   0     0 |  21  336    0  515    0
Apr 16 14:32:38 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:32:38| 28   3  68   1   0|4531M 1086M  178M 2076M|7652B 2160B|   0   380k|   0  43.0 |3170  5984 |1.23 1.46 1.23|1.0 1.0 2.0|   0     0 |uwsgi                318168.8%2666B  18k|python2              29727 144k 476B0.2%|mysqld       437M|   0     0 |  21  336    0  514    0
Apr 16 14:32:39 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:32:39| 29   3  67   1   0|4532M 1085M  178M 2076M|7358B 2160B|   0   308k|   0  35.0 |2812  5243 |1.23 1.46 1.23|6.0   0   0|   0     0 |uwsgi                318168.2%6439B  22k|python2              29727 146k 456B0.2%|mysqld       437M|   0     0 |  21  336    0  527    0
Apr 16 14:32:40 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:32:40| 28   3  69   0   0|4532M 1085M  178M 2076M|7960B 1998B|   0   320k|   0  27.0 |3177  5790 |1.23 1.46 1.23|4.0   0   0|   0     0 |uwsgi                318169.5%6634B  22k|python2              29727 146k 458B0.2%|mysqld       437M|   0     0 |  21  336    0  526    0
Apr 16 14:32:42 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:32:41| 28   3  68   1   0|4532M 1084M  178M 2077M|7239B 2756B|   0   244k|   0  32.0 |2846  5169 |1.23 1.46 1.23|3.0   0   0|   0     0 |uwsgi                173526.5%6701B  12k|python2              29727 148k 452B0.2%|mysqld       437M|   0     0 |  21  336    0  538    0
Apr 16 14:32:43 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:32:42| 20   3  77   0   0|4532M 1084M  178M 2077M|  20k   10k|   0   344k|   0  33.0 |2255  4623 |1.23 1.46 1.23|1.0   0   0|   0     0 |uwsgi                173525.5%   0   11k|python2              29727 144k 460B0.2%|mysqld       437M|   0     0 |  21  332    0  513    0
Apr 16 14:32:44 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:32:43| 20   3  77   0   0|4532M 1084M  178M 2077M|  36k   16k|   0   152k|   0  15.0 |2333  4836 |1.13 1.44 1.22|2.0   0   0|   0     0 |cinder-volume        173927.8%  23k  42k|python2              29727 145k 452B0.2%|mysqld       437M|   0     0 |  21  334    0  517    0
Apr 16 14:32:44 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:32:44| 18   3  78   1   0|4532M 1083M  178M 2078M|  45k   18k|   0   256k|   0  27.0 |2424  5010 |1.13 1.44 1.22|4.0   0   0|   0     0 |cinder-volume        173927.0%  21k  45k|python2              29727 142k 466B0.2%|mysqld       437M|   0     0 |  21  333    0  503    0
Apr 16 14:32:45 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:32:45| 17   3  79   1   0|4532M 1083M  178M 2078M|  31k   14k|   0   316k|   0  40.0 |2391  4877 |1.13 1.44 1.22|1.0   0   0|   0     0 |cinder-volume        173926.2%  15k  44k|python2              29727 143k 466B0.2%|mysqld       437M|   0     0 |  21  332    0  507    0
Apr 16 14:32:47 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:32:46| 24   3  73   1   0|4532M 1083M  178M 2078M|  15k 2160B|   0   364k|   0  44.0 |2433  4392 |1.13 1.44 1.22|2.0   0   0|   0     0 |uwsgi                17351 10%4043B  12k|python2              29727 142k 465B0.2%|mysqld       437M|   0     0 |  21  335    0  502    0
Apr 16 14:32:48 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:32:47| 20   3  77   0   0|4532M 1082M  178M 2078M|  38k   16k|   0   184k|   0  18.0 |2417  5240 |1.13 1.44 1.22|1.0   0   0|   0     0 |cinder-volume        173928.2%  26k  45k|python2              29727 143k 448B0.2%|mysqld       437M|   0     0 |  21  335    0  506    0
Apr 16 14:32:49 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:32:48| 24   3  72   0   0|4533M 1082M  178M 2078M|  13k 5662B|   0   360k|   0  48.0 |3010  5596 |1.12 1.43 1.22|5.0   0 2.0|   0     0 |uwsgi                173514.8%4064B6910B|python2              29727 142k 465B0.2%|mysqld       437M|   0     0 |  21  339    0  499    0
Apr 16 14:32:50 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:32:49| 31   4  65   1   0|4533M 1082M  178M 2078M|  16k 5795B|   0   468k|   0  52.0 |3622  6754 |1.12 1.43 1.22|2.0   0   0|   0     0 |python               177109.2%1012B  11k|python2              29727 144k 465B0.2%|mysqld       437M|   0     0 |  21  336    0  510    0
Apr 16 14:32:51 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:32:50| 29   3  67   0   0|4532M 1082M  178M 2079M|  17k 1944B|   0   368k|   0  38.0 |3226  6039 |1.12 1.43 1.22|2.0   0   0|   0     0 |uwsgi                318168.0%3824B  21k|python2              29727 145k 455B0.5%|mysqld       437M|   0     0 |  21  336    0  519    0
Apr 16 14:32:52 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:32:51| 28   4  68   1   0|4534M 1080M  178M 2079M|9497B 2160B|   0   300k|   0  25.0 |2994  5416 |1.12 1.43 1.22|3.0   0   0|   0     0 |uwsgi                31817 10%6233B  27k|python2              29727 147k 464B  0%|mysqld       437M|   0     0 |  21  338    0  530    0
Apr 16 14:32:53 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:32:52| 26   2  71   1   0|4534M 1080M  178M 2079M|  24k 9979B|   0   200k|   0  21.0 |2689  5116 |1.12 1.43 1.22|3.0   0   0|   0     0 |uwsgi                173525.8%1298B  14k|python2              29727 147k 471B0.5%|mysqld       437M|   0     0 |  21  334    0  531    0
Apr 16 14:32:54 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:32:53| 12   3  85   1   0|4534M 1080M  178M 2079M|7759B 2280B|  36k  168k|2.00  18.0 |1959  3333 |1.03 1.40 1.22|2.0   0   0|   0     0 |uwsgi                173524.2% 239k  13k|uwsgi                17352 239k  13k4.2%|mysqld       437M|   0     0 |  21  336    0  534    0
Apr 16 14:32:55 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:32:54| 24   3  73   0   0|4535M 1079M  178M 2079M|  27k   14k|   0   352k|   0  33.0 |2754  4904 |1.03 1.40 1.22|4.0   0   0|   0     0 |cinder-volume        173927.2%  19k  32k|python2              29727 147k 456B0.2%|mysqld       437M|   0     0 |  21  335    0  530    0
Apr 16 14:32:56 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:32:55| 20   2  78   0   0|4534M 1079M  178M 2079M|  19k 7803B|   0   260k|   0  33.0 |2277  4047 |1.03 1.40 1.22|8.0   0   0|   0     0 |uwsgi                318164.0%2666B6409B|python2              29727 148k 459B0.5%|mysqld       437M|   0     0 |  21  339    0  535    0
Apr 16 14:32:56 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:32:56| 31   4  62   2   0|4535M 1078M  178M 2080M|  15k 5927B|   0    11M|   0   408 |4004  6330 |1.03 1.40 1.22|4.0   0   0|   0     0 |python               17709 10%1518B8611B|python2              29727 146k 464B0.2%|mysqld       437M|   0     0 |  21  336    0  524    0
Apr 16 14:32:57 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:32:57| 27   4  68   1   0|4536M 1077M  178M 2080M|9803B 2406B|   0   248k|   0  21.0 |2913  5612 |1.03 1.40 1.22|4.0   0   0|   0     0 |uwsgi                318169.2%6468B  22k|python2              29727 148k 464B  0%|mysqld       437M|   0     0 |  21  336    0  535    0
Apr 16 14:32:59 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:32:58| 28   3  69   0   0|4536M 1077M  178M 2080M|9759B 2160B|   0   236k|   0  23.0 |2769  4959 |1.03 1.40 1.21|6.0   0 2.0|   0     0 |uwsgi                318169.8%4862B  23k|python2              29727 146k 460B0.2%|mysqld       437M|   0     0 |  21  336    0  523    0
Apr 16 14:33:00 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:32:59| 20   3  77   0   0|4537M 1076M  178M 2080M|  30k   10k|   0   336k|   0  36.0 |2395  4554 |1.03 1.40 1.21|3.0   0   0|   0     0 |uwsgi                173515.0%   0 9882B|python2              29727 146k 460B0.5%|mysqld       437M|   0     0 |  21  334    0  527    0
Apr 16 14:33:01 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:33:00| 18   3  79   1   0|4537M 1075M  178M 2080M|  26k 7428B|   0   184k|   0  21.0 |2228  4057 |1.03 1.40 1.21|2.0   0   0|   0     0 |uwsgi                173515.8%2713B8721B|python2              29727 145k 461B0.5%|mysqld       437M|   0     0 |  21  335    0  519    0
Apr 16 14:33:02 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:33:01| 13   2  84   0   0|4538M 1075M  178M 2081M|  17k 6742B|   0   268k|   0  12.0 |1860  3391 |1.03 1.40 1.21|3.0   0   0|   0     0 |uwsgi                173522.8%2601B6138B|python2              29727 146k 465B0.2%|mysqld       437M|   0     0 |  21  337    0  523    0
Apr 16 14:33:03 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:33:02| 17   3  80   0   0|4538M 1074M  178M 2081M|  45k   21k|   0   160k|   0  15.0 |2284  4724 |1.03 1.40 1.21|1.0   0   0|   0     0 |cinder-volume        173929.8%  30k  59k|python2              29727 142k 456B0.2%|mysqld       437M|   0     0 |  21  335    0  499    0
Apr 16 14:33:04 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:33:03| 26   4  70   1   0|4538M 1074M  178M 2081M|9813B 4248B|   0   224k|   0  21.0 |2807  4990 |1.11 1.41 1.22|2.0   0   0|   0     0 |python               177096.2%1012B7026B|python2              29727 144k 464B  0%|mysqld       437M|   0     0 |  21  338    0  511    0
Apr 16 14:33:05 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:33:04| 32   4  65   0   0|4538M 1074M  178M 2081M|  13k 5289B|   0   420k|   0  44.0 |3445  6734 |1.11 1.41 1.22|7.0   0   0|   0     0 |uwsgi                318166.8%4912B  22k|python2              29727 138k 455B0.2%|mysqld       437M|   0     0 |  21  336    0  476    0
Apr 16 14:33:06 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:33:05| 28   3  69   1   0|4539M 1072M  178M 2081M|9349B 2214B|   0   236k|   0  21.0 |3054  5380 |1.11 1.41 1.22|2.0   0   0|   0     0 |uwsgi                31816 12%6999B  29k|python2              29727 140k 460B0.2%|mysqld       437M|   0     0 |  21  334    0  488    0
Apr 16 14:33:07 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:33:06| 26   3  70   1   0|4540M 1071M  178M 2082M|  23k   10k|   0   892k|   0  59.0 |2734  5319 |1.11 1.41 1.22|5.0   0   0|   0     0 |uwsgi                173517.0%2614B  18k|python2              29727 138k 466B0.2%|mysqld       438M|   0     0 |  21  334    0  472    0
Apr 16 14:33:08 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:33:07| 15   1  84   0   0|4540M 1071M  178M 2082M|  11k 4177B|   0   132k|   0  12.0 |1905  3419 |1.11 1.41 1.22|2.0   0   0|   0     0 |uwsgi                173513.5%3916B9493B|python2              29727 139k 459B0.2%|mysqld       438M|   0     0 |  21  334    0  478    1
Apr 16 14:33:09 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:33:08| 16   2  82   0   0|4540M 1071M  178M 2082M|  37k   17k|   0   228k|   0  21.0 |2205  4599 |1.02 1.38 1.21|4.0   0 2.0|   0     0 |cinder-volume        173928.2%  22k  43k|python2              29727 139k 462B0.2%|mysqld       438M|   0     0 |  21  337    0  463    0
Apr 16 14:33:09 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:33:09| 31   4  65   0   0|4540M 1070M  178M 2082M|  15k 6737B|   0   264k|   0  29.0 |2973  5743 |1.02 1.38 1.21|2.0   0   0|   0     0 |uwsgi                318168.8%2666B  16k|python2              29727 138k 459B0.2%|mysqld       438M|   0     0 |  21  336    0  472    0
Apr 16 14:33:11 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:33:10| 30   3  67   0   0|4541M 1069M  178M 2082M|8914B 2148B|   0   376k|   0  36.0 |3593  6852 |1.02 1.38 1.21|4.0   0   0|   0     0 |uwsgi                318167.8%5156B  20k|python2              29727 140k 454B0.2%|mysqld       438M|   0     0 |  21  336    0  485    0
Apr 16 14:33:12 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:33:11| 28   3  68   0   0|4542M 1069M  178M 2083M|7130B 2552B|   0   172k|   0  15.0 |2905  5296 |1.02 1.38 1.21|5.0   0   0|   0     0 |uwsgi                31817 10%5718B  23k|python2              29727 141k 458B0.2%|mysqld       438M|   0     0 |  21  336    0  495    0
Apr 16 14:33:13 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:33:12| 28   4  67   0   0|4542M 1068M  178M 2083M|7291B 2844B|   0   328k|   0  33.0 |3337  6088 |1.02 1.38 1.21|3.0   0   0|   0     0 |uwsgi                318168.0%2666B  18k|python2              29727 143k 458B0.2%|mysqld       438M|   0     0 |  21  336    0  506    0
Apr 16 14:33:14 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:33:13| 29   4  66   1   0|4543M 1067M  178M 2083M|7478B 2106B|   0   228k|   0  21.0 |3104  5421 |0.94 1.36 1.21|3.0   0   0|   0     0 |uwsgi                318179.5%6228B  27k|python2              29727 143k 460B0.5%|mysqld       438M|   0     0 |  21  336    0  507    0
Apr 16 14:33:15 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:33:14| 28   2  70   0   0|4543M 1066M  178M 2083M|7864B 2214B|   0   244k|   0  26.0 |3055  5274 |0.94 1.36 1.21|5.0   0   0|   0     0 |uwsgi                318169.8%4862B  26k|python2              29727 145k 458B0.2%|mysqld       438M|   0     0 |  21  336    0  518    0
Apr 16 14:33:16 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:33:15| 21   2  76   0   0|4544M 1066M  178M 2083M|  29k   10k|   0   340k|   0  36.0 |2287  4110 |0.94 1.36 1.21|4.0   0   0|   0     0 |uwsgi                173526.2%   0   14k|python2              29727 144k 456B0.2%|mysqld       438M|   0     0 |  21  334    0  517    0
Apr 16 14:33:17 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:33:16| 16   2  81   1   0|4544M 1065M  178M 2083M|  22k 9922B|   0   372k|   0  54.0 |2239  3897 |0.94 1.36 1.21|1.0 1.0   0|   0     0 |uwsgi                173514.0%1359B3997B|python2              29727 145k 471B0.2%|mysqld       438M|   0     0 |  21  334    0  520    0
Apr 16 14:33:18 cloud-provider-iscsi-0000000291 dstat.sh[29663]: 16-04 14:33:17| 11   2  87   0   0|4545M 1065M  178M 2083M|6887B 2160B|   0   136k|   0  14.0 |1680  2908 |0.94 1.36 1.21|2.0   0   0|   0     0 |uwsgi                173513.5%2587B6849B|python2              29727 144k 454B0.2%|mysqld       438M|   0     0 |  21  336    0  513    0
