-- Logs begin at Mon 2020-04-20 10:32:04 UTC, end at Mon 2020-04-20 11:51:47 UTC. --
Apr 20 11:20:33 cloud-provider-iscsi-0000000331 systemd[1]: Started Devstack devstack@dstat.service.
Apr 20 11:20:33 cloud-provider-iscsi-0000000331 dstat.sh[29892]: [286B blob data]
Apr 20 11:20:33 cloud-provider-iscsi-0000000331 dstat.sh[29892]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 20 11:33:57 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:33:57|  3   1  97   0   0|3762M  683M  190M 3203M|7925B 2214B|   0   172k|   0  14.0 |1225  1734 |1.04 1.23 0.97|  0   0   0|   0     0 |cinder-volume        176540.5%   0    0 |python2              29961  47k 441B0.5%|mysqld       405M|   0     0 |  21  192    0   27    0
Apr 20 11:33:58 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:33:58|  3   1  96   0   0|3762M  683M  190M 3203M|  13k 2160B|   0    48k|   0  5.00 | 995  1768 |0.95 1.21 0.97|1.0   0   0|   0     0 |nova-conductor       1008 0.5%   0    0 |python2              29961  47k 443B  0%|mysqld       405M|   0     0 |  21  192    0   24    0
Apr 20 11:33:59 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:33:59|  3   1  96   0   0|3761M  683M  190M 3203M|9519B 2052B|   0    64k|   0  6.00 |1101  1884 |0.95 1.21 0.97|  0   0   0|   0     0 |python               179690.5%   0    0 |python2              29961  47k 443B0.2%|mysqld       405M|   0     0 |  21  192    0   24    0
Apr 20 11:34:00 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:34:00|  7  12  81   0   0|3763M  681M  190M 3203M|  14k 2160B|   0   176k|   0  15.0 |2487  4230 |0.95 1.21 0.97|2.0   0 342|   0     0 |bash                 1655 2.0% 423k  14k|bash                 1655  423k  14k2.0%|mysqld       405M|   0     0 |  21  192    0   23    0
Apr 20 11:34:01 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:34:01| 21  10  70   0   0|3787M  657M  190M 3203M|6173B 2160B|   0    72k|   0  6.00 |2198  3553 |0.95 1.21 0.97|2.0   0 174|   0     0 |neutron              18628 17%5856k  37k|neutron              186285856k  37k 17%|mysqld       405M|   0     0 |  21  192    0   23    0
Apr 20 11:34:02 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:34:02| 26   5  68   0   0|3847M  597M  190M 3203M|7212B 2106B|   0   376k|   0  30.0 |1866  3023 |0.95 1.21 0.97|1.0   0   0|   0     0 |neutron              18628 11%4270k   0 |neutron              186284270k   0  11%|mysqld       405M|   0     0 |  21  200    0   27    0
Apr 20 11:34:03 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:34:03| 29   4  66   0   0|3843M  601M  190M 3203M|6032B 2214B|   0   324k|   0  33.0 |1894  2983 |0.96 1.21 0.97|2.0   0 6.0|   0     0 |neutron              18634 18%7407k  37k|bash                 1655   10M  39k  0%|mysqld       405M|   0     0 |  21  202    0   28    0
Apr 20 11:34:04 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:34:04| 27   4  69   1   0|3890M  555M  190M 3203M|6514B 2160B|   0   436k|   0  48.0 |1997  3142 |0.96 1.21 0.97|1.0   0   0|   0     0 |python               17957 14% 276k4060B|neutron              186342719k   0 7.5%|mysqld       405M|   0     0 |  21  208    0   33    0
Apr 20 11:34:05 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:34:05| 27   4  69   0   0|3892M  552M  190M 3203M|7668B 1998B|   0   256k|   0  20.0 |1717  2928 |0.96 1.21 0.97|1.0   0  30|   0     0 |python               17957 13%  84k  11k|bash                 1655   10M  39k  0%|mysqld       405M|   0     0 |  21  210    0   34    0
Apr 20 11:34:06 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:34:06| 34   4  62   0   0|3921M  524M  190M 3203M|7662B 2214B|   0   156k|   0  7.00 |2591  4687 |0.96 1.21 0.97|2.0   0 3.0|   0     0 |glance               18637 19%6128k  10k|glance               186376128k  10k 19%|mysqld       405M|   0     0 |  21  211    0   53    1
Apr 20 11:34:07 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:34:07| 14  16  70   0   0|3882M  562M  190M 3203M|6214B 2160B|   0   228k|   0  6.00 |3525  5423 |0.96 1.21 0.97|2.0   0 438|   0     0 |bash                 1655 2.5%9064k  67k|bash                 1655 9064k  67k2.5%|mysqld       405M|   0     0 |  21  210    0   59    0
Apr 20 11:34:08 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:34:08| 19  11  69   1   0|3896M  548M  190M 3203M|  14k 3308B| 128k  332k|32.0  23.0 |2603  4266 |0.96 1.20 0.97|1.0   0 225|   0     0 |tempest              19333 12%   0    0 |bash                 1655  816k  30k2.0%|mysqld       405M|   0     0 |  21  210    0   61    0
Apr 20 11:34:09 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:34:09| 22   5  72   1   0|3939M  504M  190M 3204M|9020B 2160B| 412k  272k|13.0  8.00 |1428  2060 |0.96 1.20 0.97|1.0   0 3.0|   0     0 |tempest              19333 15%   0    0 |python2              29961  55k 485B0.2%|mysqld       405M|   0     0 |  21  210    0   61    0
Apr 20 11:34:10 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:34:10| 26   4  70   1   0|3971M  471M  190M 3205M|  17k 2160B|   0  4408k|   0  95.0 |1531  2330 |0.96 1.20 0.97|1.0   0 1.0|   0     0 |python3.6            19336 25%   0    0 |python2              29961  55k 466B  0%|mysqld       405M|   0     0 |  21  210    0   61    0
Apr 20 11:34:11 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:34:11| 26   5  69   0   0|3938M  502M  190M 3206M|8503B 2160B|   0   472k|   0  15.0 |2737  4765 |0.96 1.20 0.97|1.0   0 3.0|   0     0 |python3.6            193397.2%   0    0 |python2              29961  55k 450B0.2%|mysqld       405M|   0     0 |  21  210    0   61    0
Apr 20 11:34:12 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:34:12| 25   5  70   0   0|3975M  465M  190M 3206M|7296B 2160B|   0     0 |   0     0 |1907  3198 |0.96 1.20 0.97|1.0   0 1.0|   0     0 |python3.6            19339 22%   0    0 |python2              29961  55k 440B0.2%|mysqld       405M|   0     0 |  21  212    0   57    0
Apr 20 11:34:13 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:34:13| 31   3  65   1   0|3981M  460M  190M 3207M|8184B 2160B|   0  2712k|   0   362 |3304  4780 |0.96 1.20 0.97|1.0 1.0   0|   0     0 |python               179567.5% 506B  10k|python2              29961  56k 466B0.2%|mysqld       405M|   0     0 |  21  212    0   66    0
Apr 20 11:34:14 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:34:14| 35   3  61   1   0|4014M  426M  190M 3207M|6923B 2192B|   0  1892k|   0   149 |2887  4794 |0.96 1.20 0.97|1.0   0   0|   0     0 |python               179568.5% 506B9229B|python2              29961  58k 456B  0%|mysqld       405M|   0     0 |  21  214    0   70    0
Apr 20 11:34:15 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:34:15| 39   5  56   0   0|4054M  386M  190M 3207M|9168B 2106B|   0   392k|   0  50.0 |2858  4560 |0.96 1.20 0.97|3.0   0   0|   0     0 |python               17957 14% 506B7122B|python2              29961  59k 452B0.2%|mysqld       405M|   0     0 |  21  218    0   76    0
Apr 20 11:34:16 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:34:16| 40   3  55   1   0|4068M  372M  190M 3207M|9669B 2214B|  16k  356k|1.00  39.0 |2525  4148 |0.96 1.20 0.97|2.0   0 3.0|   0     0 |uwsgi                17636 20% 471k  15k|uwsgi                17636 471k  15k 20%|mysqld       406M|   0     0 |  21  223    0   80    0
Apr 20 11:34:17 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:34:17| 14   2  84   0   0|4074M  366M  190M 3207M|  21k   10k|   0   180k|   0  17.0 |1884  2595 |0.96 1.20 0.97|  0   0 1.0|   0     0 |uwsgi                176356.0% 225k4066B|uwsgi                17635 225k4066B6.0%|mysqld       406M|   0     0 |  21  222    0   81    0
Apr 20 11:34:18 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:34:18| 23   4  72   1   0|4078M  362M  190M 3207M|9516B 3671B|   0   336k|   0  38.0 |2296  3707 |0.97 1.20 0.97|1.0   0 1.0|   0     0 |uwsgi                17635 11% 267k  15k|uwsgi                17635 267k  15k 11%|mysqld       406M|   0     0 |  21  225    0   86    0
Apr 20 11:34:19 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:34:19|  8   2  90   1   0|4078M  362M  190M 3207M|  17k 8466B|   0   584k|   0  16.0 |1584  2654 |0.97 1.20 0.97|1.0   0   0|   0     0 |cinder-volume        176742.8%7287B  18k|python2              29961  62k 458B0.5%|mysqld       406M|   0     0 |  21  226    0   85    0
Apr 20 11:34:20 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:34:20| 26   4  70   1   0|4081M  359M  190M 3208M|6432B 2202B|  40k  196k|4.00  15.0 |2504  4164 |0.97 1.20 0.97|1.0   0   0|   0     0 |python               179568.2% 506B4142B|uwsgi                20104  85k4621B5.8%|mysqld       406M|   0     0 |  21  232    0   99    0
Apr 20 11:34:21 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:34:21| 32   4  63   1   0|4107M  332M  190M 3208M|7900B 2160B|   0   560k|   0  74.0 |3417  5849 |0.97 1.20 0.97|2.0   0 5.0|   0     0 |nova-conductor       324496.0%  71k  10k|nova-conductor       32449  71k  10k6.0%|mysqld       416M|   0     0 |  21  252    0  109    0
Apr 20 11:34:22 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:34:22| 43   7  47   2   0|4116M  311M  190M 3220M|  16k 2160B|4096B   26M|1.00   262 |4028  6960 |0.97 1.20 0.97|2.0   0 9.0|   0     0 |python               17956 16%  20k5531B|uwsgi                18590  12M  24M2.2%|mysqld       416M|   0     0 |  21  258    0  116    0
Apr 20 11:34:23 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:34:23| 54   7  39   0   0|4184M  243M  190M 3220M|9741B 2160B|   0   240k|   0  18.0 |2712  4079 |1.13 1.23 0.98|3.0   0 7.0|   0     0 |python               17956 21%   0 8735B|python2              29961  72k 474B0.2%|mysqld       418M|   0     0 |  21  262    0  117    0
Apr 20 11:34:24 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:34:24| 48   9  42   0   0|4161M  265M  190M 3220M|6762B 2160B|   0   880k|   0  40.0 |3328  5409 |1.13 1.23 0.98|4.0   0  17|   0     0 |python               17956 23% 404k  75k|python               17956 404k  75k 23%|mysqld       420M|   0     0 |  21  274    0  121    0
Apr 20 11:34:25 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:34:25| 42   3  55   0   0|4168M  258M  190M 3220M|8366B 2052B|  24k  524k|3.00  51.0 |2795  4414 |1.13 1.23 0.98|2.0   0   0|   0     0 |python               17956 19%   0 8030B|python2              29961  74k 475B0.2%|mysqld       420M|   0     0 |  21  272    0  122    0
Apr 20 11:34:26 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:34:26| 33   2  65   0   0|4172M  255M  190M 3221M|6957B 2160B|   0   432k|   0  36.0 |2456  3778 |1.13 1.23 0.98|1.0   0 2.0|   0     0 |python               17956 13%   0 3969B|python2              29961  74k 459B0.2%|mysqld       420M|   0     0 |  21  272    0  124    0
Apr 20 11:34:27 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:34:27| 29   3  68   1   0|4174M  252M  190M 3221M|7337B 2160B|   0   648k|   0  68.0 |3073  5453 |1.13 1.23 0.98|2.0   0   0|   0     0 |uwsgi                201048.2%1652B9650B|python2              29961  77k 463B0.2%|mysqld       420M|   0     0 |  21  280    0  132    0
Apr 20 11:34:28 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:34:28| 18   4  77   1   0|4177M  249M  190M 3221M|  40k   16k|   0   484k|   0  40.0 |2623  4323 |1.12 1.22 0.98|  0   0   0|   0     0 |cinder-volume        176748.0%  31k  45k|python2              29961  77k 459B  0%|mysqld       420M|   0     0 |  21  279    0  135    0
Apr 20 11:34:29 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:34:29| 18   3  79   0   0|4179M  247M  190M 3221M|  41k   18k|   0   420k|   0  35.0 |2402  4636 |1.12 1.22 0.98|2.0   0   0|   0     0 |cinder-volume        176749.2%  24k  46k|python2              29961  78k 455B0.2%|mysqld       420M|   0     0 |  21  280    0  138    0
Apr 20 11:34:30 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:34:30| 23   2  74   1   0|4179M  247M  190M 3221M|  20k 9440B|   0   236k|   0  15.0 |1993  3714 |1.12 1.22 0.98|1.0   0   0|   0     0 |python               17957 12%1012B5029B|python2              29961  79k 461B0.2%|mysqld       420M|   0     0 |  21  283    0  142    0
Apr 20 11:34:31 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:34:31| 32   4  62   1   0|4183M  242M  190M 3221M|  39k   15k|  40k  352k|2.00  22.0 |2551  4844 |1.12 1.22 0.98|  0 1.0   0|   0     0 |python               17957 22% 931k  13k|python               17957 931k  13k 22%|mysqld       420M|   0     0 |  21  283    0  144    0
Apr 20 11:34:32 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:34:32| 29   2  68   1   0|4184M  241M  190M 3222M|  15k 6671B|   0   384k|   0  45.0 |2172  3425 |1.12 1.22 0.98|1.0   0   0|   0     0 |python               17957 23% 506B7348B|python2              29961  79k 460B  0%|mysqld       420M|   0     0 |  21  282    0  147    0
Apr 20 11:34:33 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:34:33| 29   3  68   1   0|4184M  241M  190M 3222M|  14k 2106B|   0   648k|   0  76.0 |2760  5681 |1.11 1.22 0.98|5.0   0 1.0|   0     0 |python               179568.0%2024B4526B|python2              29961  82k 470B0.2%|mysqld       420M|   0     0 |  21  286    0  157    0
Apr 20 11:34:34 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:34:34| 27   4  69   1   0|4184M  241M  190M 3222M|  19k 2106B|   0   560k|   0  40.0 |2984  5238 |1.11 1.22 0.98|1.0   0   0|   0     0 |uwsgi                32039 11%6619B  21k|python2              29961  84k 460B0.2%|mysqld       420M|   0     0 |  21  286    0  169    0
Apr 20 11:34:35 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:34:35| 34   2  64   1   0|4184M  241M  190M 3222M|8230B 2160B|   0   496k|   0  49.0 |2530  4825 |1.11 1.22 0.98|2.0   0   0|   0     0 |python               17957 14% 506B7432B|python2              29961  84k 459B0.2%|mysqld       420M|   0     0 |  21  286    0  174    0
Apr 20 11:34:36 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:34:36| 38   3  58   1   0|4185M  240M  190M 3222M|6955B 2160B|   0   580k|   0  60.0 |2988  5609 |1.11 1.22 0.98|2.0   0 2.0|   0     0 |python               179578.5% 506B  10k|python2              29961  86k 469B  0%|mysqld       420M|   0     0 |  21  286    0  183    0
Apr 20 11:34:37 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:34:37| 36   4  60   0   0|4187M  238M  190M 3222M|7879B 2212B|   0   292k|   0  26.0 |3120  5605 |1.11 1.22 0.98|2.0   0   0|   0     0 |python               17956 14%   0 6870B|python2              29961  87k 453B  0%|mysqld       420M|   0     0 |  21  284    0  191    0
Apr 20 11:34:38 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:34:38| 31   4  64   1   0|4209M  216M  190M 3222M|7339B 2160B|   0   928k|   0   127 |3405  7072 |1.10 1.21 0.98|1.0   0 5.0|   0     0 |nova-conductor       324525.5%  71k  11k|python2              29961  90k 466B0.5%|mysqld       429M|   0     0 |  21  302    0  198    0
Apr 20 11:34:39 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:34:39| 43   7  49   1   0|4212M  213M  190M 3223M|  14k 2160B|   0  1876k|   0   209 |3156  4540 |1.10 1.21 0.98|1.0   0  15|   0     0 |python               17956 17%   0 5085B|python2              29961  91k 473B  0%|mysqld       429M|   0     0 |  21  302    0  199    0
Apr 20 11:34:40 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:34:40| 33   2  65   0   0|4212M  212M  190M 3223M|5835B 2160B|   0   268k|   0  23.0 |2300  3718 |1.10 1.21 0.98|1.0   0   0|   0     0 |python               17956 22%   0   10k|python2              29961  91k 453B  0%|mysqld       429M|   0     0 |  21  302    0  200    0
Apr 20 11:34:41 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:34:41| 41   3  55   0   0|4213M  211M  190M 3223M|6214B 2106B|   0   328k|   0  35.0 |2632  4959 |1.10 1.21 0.98|2.0   0   0|   0     0 |python               17956 22%   0   74k|python2              29961  91k 457B0.5%|mysqld       429M|   0     0 |  21  306    0  201    0
Apr 20 11:34:42 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:34:42| 31   3  66   0   0|4213M  211M  190M 3223M|5645B 2160B|   0   340k|   0  29.0 |2496  4849 |1.10 1.21 0.98|1.0   0   0|   0     0 |python               17956 14%   0 6621B|python2              29961  91k 453B  0%|mysqld       429M|   0     0 |  21  304    0  202    0
Apr 20 11:34:43 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:34:43| 20   3  76   1   0|4215M  209M  190M 3223M|  11k 2214B|   0   384k|   0  37.0 |2263  3658 |1.09 1.21 0.98|  0   0 1.0|   0     0 |nova-conductor       1005 4.0%   0 6549B|python2              29961  93k 460B0.2%|mysqld       429M|   0     0 |  21  310    0  206    0
Apr 20 11:34:44 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:34:44| 22   2  72   4   0|4217M  207M  190M 3223M|8210B 2052B|   0    12M|   0  1076 |4285  4188 |1.09 1.21 0.98|1.0   0   0|   0     0 |uwsgi                201036.8%1652B7484B|python2              29961  95k 467B0.2%|mysqld       429M|   0     0 |  21  316    0  214    0
Apr 20 11:34:45 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:34:45| 29   1  70   0   0|4217M  207M  190M 3223M|7825B 2160B|   0   188k|   0  18.0 |1811  3068 |1.09 1.21 0.98|1.0   0   0|   0     0 |python               17956 24% 506B  13k|python2              29961  95k 453B0.2%|mysqld       429M|   0     0 |  21  316    0  216    0
Apr 20 11:34:46 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:34:46| 28   3  69   0   0|4218M  206M  190M 3223M|8009B 2160B|   0   320k|   0  37.0 |2014  3370 |1.09 1.21 0.98|2.0   0 2.0|   0     0 |python               17957 12% 506B4199B|python2              29961  96k 463B0.2%|mysqld       429M|   0     0 |  21  320    0  219    0
Apr 20 11:34:47 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:34:47| 28   3  69   1   0|4218M  206M  191M 3223M|8433B 2052B|   0   332k|   0  34.0 |2558  4129 |1.09 1.21 0.98|2.0   0   0|   0     0 |python               17956 19%1012B9966B|python2              29961  97k 459B0.2%|mysqld       429M|   0     0 |  21  320    0  225    0
Apr 20 11:34:48 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:34:48| 29   3  67   1   0|4218M  205M  191M 3223M|5526B 2160B|   0   612k|   0  71.0 |3378  6155 |1.08 1.21 0.98|1.0   0   0|   0     0 |uwsgi                320399.5%4975B  20k|python2              29961  99k 459B0.2%|mysqld       429M|   0     0 |  21  320    0  237    0
Apr 20 11:34:49 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:34:49| 30   3  67   0   0|4218M  205M  191M 3224M|  13k 2160B|   0   492k|   0  45.0 |2791  5037 |1.08 1.21 0.98|3.0   0   0|   0     0 |python               179566.8% 506B  10k|python2              29961 100k 454B  0%|mysqld       429M|   0     0 |  21  320    0  244    0
Apr 20 11:34:50 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:34:50| 36   3  61   0   0|4221M  202M  191M 3224M|  14k 2160B|   0  1564k|   0  22.0 |2776  4691 |1.08 1.21 0.98|1.0   0   0|   0     0 |python               17957 11%   0 6780B|python2              29961 102k 455B0.2%|mysqld       429M|   0     0 |  21  318    0  258    0
Apr 20 11:34:51 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:34:51| 33   3  63   1   0|4224M  199M  191M 3224M|  12k 2160B|   0   784k|   0   101 |3330  5938 |1.08 1.21 0.98|3.0   0   0|   0     0 |nova-conductor       1008 4.5%   0    0 |python2              29961 103k 464B  0%|mysqld       429M|   0     0 |  21  316    0  266    0
Apr 20 11:34:52 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:34:52| 63  10  27   0   0|4248M  175M  191M 3224M|  15k 2160B|   0   928k|   0  47.0 |4128  7556 |1.08 1.21 0.98|3.0   0  37|   0     0 |python               17956 22%   0 9434B|neutron-server:      17958 217k  15k8.0%|mysqld       429M|   0     0 |  21  328    0  267    0
Apr 20 11:34:53 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:34:53| 57   3  39   0   0|4250M  173M  191M 3225M|8586B 2160B|   0   444k|   0  47.0 |3752  6486 |1.24 1.24 0.99|3.0   0 3.0|   0     0 |python               17956 23%   0   18k|python2              29961 105k 463B0.2%|mysqld       429M|   0     0 |  21  332    0  268    0
Apr 20 11:34:54 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:34:54| 53   5  43   0   0|4265M  157M  191M 3225M|8319B 2160B|   0   464k|   0  16.0 |3321  5643 |1.24 1.24 0.99|3.0   0 5.0|   0     0 |python               17956 18%   0 5054B|python2              29961 106k 455B  0%|mysqld       429M|   0     0 |  21  332    0  269    0
