-- Logs begin at Tue 2020-04-21 09:45:12 UTC, end at Tue 2020-04-21 13:58:31 UTC. --
Apr 21 13:27:24 cloud-provider-iscsi-0000000343 systemd[1]: Started Devstack devstack@dstat.service.
Apr 21 13:27:25 cloud-provider-iscsi-0000000343 dstat.sh[29917]: [286B blob data]
Apr 21 13:27:25 cloud-provider-iscsi-0000000343 dstat.sh[29917]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 21 13:46:54 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:46:54| 14   3  83   0   0|4511M 1156M  178M 2028M|  19k   10k|   0   176k|   0  18.0 |2092  4290 |1.15 1.48 1.19|2.0   0   0|   0     0 |cinder-volume        176794.8%  11k  32k|python2              29993 138k 446B0.2%|mysqld       438M|   0     0 |  21  349    0  457    0
Apr 21 13:46:55 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:46:55| 27   3  69   1   0|4512M 1155M  178M 2029M|  14k 5413B|   0   276k|   0  30.0 |2585  4384 |1.14 1.47 1.19|2.0   0   0|   0     0 |uwsgi                176408.0%2680B  10k|python2              29993 138k 465B0.2%|mysqld       439M|   0     0 |  21  349    0  458    0
Apr 21 13:46:56 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:46:56| 10   2  88   0   0|4512M 1154M  178M 2030M|  13k 6811B|   0   136k|   0  15.0 |1755  3312 |1.14 1.47 1.19|3.0   0   0|   0     0 |cinder-volume        176792.2%4867B  14k|python2              29993 138k 454B0.2%|mysqld       439M|   0     0 |  21  351    0  460    0
Apr 21 13:46:57 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:46:57| 10   2  88   0   0|4512M 1154M  178M 2030M|  21k 7955B|   0    92k|   0  9.00 |1686  3304 |1.14 1.47 1.19|3.0   0   0|   0     0 |cinder-volume        176794.2%8996B  17k|python2              29993 135k 447B0.2%|mysqld       439M|   0     0 |  21  349    0  439    0
Apr 21 13:46:58 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:46:58| 16   2  82   0   0|4512M 1154M  178M 2030M|  28k 7955B|   0   120k|   0  14.0 |2058  3933 |1.14 1.47 1.19|2.0   0   0|   0     0 |cinder-volume        176794.2%8996B  17k|python2              29993 136k 449B0.5%|mysqld       439M|   0     0 |  21  349    0  445    0
Apr 21 13:46:59 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:46:59| 22   2  74   1   0|4512M 1154M  178M 2031M|  22k   11k|   0    10M|   0   351 |2769  4434 |1.14 1.47 1.19|2.0   0   0|   0     0 |uwsgi                176416.8%4092B  11k|python2              29993 133k 471B0.2%|mysqld       439M|   0     0 |  21  349    0  427    1
Apr 21 13:47:00 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:47:00| 19   2  79   0   0|4512M 1153M  178M 2031M|  44k   21k|   0   252k|   0  35.0 |2256  5330 |1.13 1.46 1.19|2.0   0   0|   0     0 |cinder-volume        17679 11%  31k  55k|python2              29993 134k 460B0.2%|mysqld       439M|   0     0 |  21  352    0  428    0
Apr 21 13:47:01 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:47:01| 30   4  66   1   0|4512M 1153M  178M 2031M|  11k 4988B|   0   236k|   0  21.0 |2850  5114 |1.13 1.46 1.19|3.0   0   0|   0     0 |python               178686.0%1012B4184B|python2              29993 132k 461B0.5%|mysqld       439M|   0     0 |  21  352    0  421    0
Apr 21 13:47:02 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:47:02| 31   4  64   0   0|4512M 1152M  178M 2031M|  15k 5741B|   0   356k|   0  36.0 |3377  6556 |1.13 1.46 1.19|1.0   0   0|   0     0 |python               178687.2%1012B9676B|python2              29993 134k 457B0.2%|mysqld       439M|   0     0 |  21  351    0  434    0
Apr 21 13:47:03 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:47:03| 28   4  69   0   0|4513M 1151M  178M 2032M|8983B 2160B|   0   248k|   0  21.0 |2960  5489 |1.13 1.46 1.19|2.0   0 2.0|   0     0 |uwsgi                320659.0%8079B  30k|python2              29993 136k 464B  0%|mysqld       439M|   0     0 |  21  353    0  428    0
Apr 21 13:47:04 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:47:04| 16   2  82   0   0|4513M 1151M  178M 2032M|  21k 7901B|   0   724k|   0  28.0 |2108  4208 |1.13 1.46 1.19|4.0   0   0|   0     0 |cinder-volume        176793.5%8996B  17k|python2              29993 134k 455B0.2%|mysqld       439M|   0     0 |  21  349    0  431    0
Apr 21 13:47:05 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:47:05| 24   4  72   0   0|4514M 1150M  178M 2032M|  21k 7152B|   0   268k|   0  24.0 |2567  4904 |1.12 1.45 1.18|2.0   0   0|   0     0 |uwsgi                176417.8%1433B  16k|python2              29993 135k 459B0.5%|mysqld       439M|   0     0 |  21  350    0  439    0
Apr 21 13:47:06 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:47:06| 11   1  87   0   0|4513M 1150M  178M 2032M|  10k 5133B|   0   144k|   0  20.0 |1807  3239 |1.12 1.45 1.18|1.0   0   0|   0     0 |uwsgi                176412.2%1340B5116B|python2              29993 134k 459B  0%|mysqld       439M|   0     0 |  21  351    0  434    0
Apr 21 13:47:07 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:47:07| 24   4  72   0   0|4513M 1150M  178M 2032M|  34k   16k|   0   216k|   0  24.0 |2538  5421 |1.12 1.45 1.18|1.0   0   0|   0     0 |uwsgi                176409.2%1340B  17k|python2              29993 135k 450B0.2%|mysqld       439M|   0     0 |  21  350    0  440    0
Apr 21 13:47:08 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:47:08| 19   2  79   0   0|4513M 1150M  178M 2033M|  19k 7893B|   0   192k|   0  24.0 |2161  4153 |1.12 1.45 1.18|2.0   0   0|   0     0 |uwsgi                176416.2%4095B9437B|python2              29993 135k 459B0.2%|mysqld       439M|   0     0 |  21  352    0  437    0
Apr 21 13:47:09 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:47:09| 17   3  80   0   0|4513M 1150M  178M 2033M|  65k   24k|   0   208k|   0  27.0 |2658  5214 |1.12 1.45 1.18|1.0   0   0|   0     0 |cinder-volume        17679 10%  41k  68k|python2              29993 135k 450B0.2%|mysqld       439M|   0     0 |  21  350    0  438    1
Apr 21 13:47:10 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:47:10| 23   3  74   0   0|4513M 1149M  178M 2033M|  47k   21k|   0    92k|   0  9.00 |2535  4407 |1.03 1.43 1.18|1.0   0   0|   0     0 |cinder-volume        17679 10%  20k  50k|python2              29993 134k 448B0.2%|mysqld       439M|   0     0 |  21  352    0  432    0
Apr 21 13:47:11 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:47:11| 14   2  84   0   0|4513M 1149M  178M 2033M|  30k   15k|   0    40k|   0  3.00 |1925  3164 |1.03 1.43 1.18|4.0   0   0|   0     0 |cinder-volume        176795.8% 517k  29k|cinder-volume        17679 517k  29k5.8%|mysqld       439M|   0     0 |  21  351    0  436    0
Apr 21 13:47:12 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:47:12| 24   3  72   1   0|4514M 1149M  178M 2034M|  28k   11k|   0   368k|   0  42.0 |2836  4983 |1.03 1.43 1.18|3.0   0   0|   0     0 |cinder-volume        176796.5%  17k  31k|python2              29993 134k 462B0.2%|mysqld       439M|   0     0 |  21  352    0  433    0
Apr 21 13:47:13 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:47:13| 33   4  64   0   0|4514M 1148M  178M 2034M|9968B 4976B|   0   316k|   0  30.0 |3259  5795 |1.03 1.43 1.18|4.0   0 2.0|   0     0 |python               178677.8%1012B8407B|python2              29993 136k 464B0.2%|mysqld       439M|   0     0 |  21  352    0  442    0
Apr 21 13:47:14 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:47:14| 29   4  66   0   0|4514M 1146M  178M 2035M|  14k 5795B|   0   308k|   0  25.0 |3249  5804 |1.03 1.43 1.18|1.0   0   0|   0     0 |uwsgi                32065 11%8589B  27k|python2              29993 136k 465B0.5%|mysqld       439M|   0     0 |  21  351    0  447    0
Apr 21 13:47:15 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:47:15| 28   3  70   0   0|4515M 1145M  178M 2036M|  17k 7098B|   0   220k|   0  21.0 |2876  4772 |0.95 1.40 1.17|3.0   0   0|   0     0 |uwsgi                320656.2%2670B  17k|python2              29993 138k 455B  0%|mysqld       439M|   0     0 |  21  349    0  456    0
Apr 21 13:47:16 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:47:16| 11   2  87   0   0|4515M 1145M  178M 2036M|7007B 3017B|   0   212k|   0  24.0 |1937  3244 |0.95 1.40 1.17|2.0   0   0|   0     0 |uwsgi                176402.2%4011B9449B|python2              29993 137k 450B0.2%|mysqld       439M|   0     0 |  21  351    0  451    0
Apr 21 13:47:17 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:47:17| 19   3  78   0   0|4515M 1145M  178M 2036M|  36k   16k|   0   228k|   0  24.0 |2708  4669 |0.95 1.40 1.17|4.0   0   0|   0     0 |cinder-volume        176798.0%  24k  44k|python2              29993 138k 452B0.2%|mysqld       439M|   0     0 |  21  350    0  457    0
Apr 21 13:47:18 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:47:18| 23   3  73   1   0|4515M 1144M  178M 2036M|  10k 4379B|   0   236k|   0  23.0 |2597  4464 |0.95 1.40 1.17|5.0   0   0|   0     0 |uwsgi                320665.8%2666B  13k|python2              29993 138k 465B0.5%|mysqld       439M|   0     0 |  21  353    0  457    0
Apr 21 13:47:19 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:47:19| 32   4  64   0   0|4515M 1144M  178M 2036M|  12k 5014B|   0   312k|   0  33.0 |3383  5850 |0.95 1.40 1.17|2.0   0   0|   0     0 |python               178688.5%1012B9804B|python2              29993 140k 455B0.2%|mysqld       439M|   0     0 |  21  351    0  469    0
Apr 21 13:47:20 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:47:20| 29   3  68   0   0|4516M 1143M  178M 2036M|7156B 2052B|   0   280k|   0  24.0 |2905  4855 |0.95 1.40 1.17|2.0   0   0|   0     0 |uwsgi                32066 11%7436B  23k|python2              29993 141k 458B0.2%|mysqld       439M|   0     0 |  21  351    0  475    0
Apr 21 13:47:21 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:47:21| 27   3  69   1   0|4516M 1143M  178M 2037M|7714B 2160B|   0   528k|   0  47.0 |2959  5240 |0.95 1.40 1.17|2.0   0   0|   0     0 |uwsgi                176407.8% 279k  33k|uwsgi                17640 279k  33k7.8%|mysqld       439M|   0     0 |  21  348    0  499    1
Apr 21 13:47:22 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:47:22| 29   3  68   1   0|4517M 1142M  178M 2037M|7590B 2106B|   0   376k|   0  36.0 |2842  5335 |0.95 1.40 1.17|1.0   0   0|   0     0 |uwsgi                176417.5%  14k  29k|python2              29993 148k 460B  0%|mysqld       439M|   0     0 |  21  353    0  522    0
Apr 21 13:47:23 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:47:23| 31   3  65   0   0|4517M 1142M  178M 2037M|  17k 2160B|   0   348k|   0  36.0 |3119  5516 |0.95 1.40 1.17|3.0   0 2.0|   0     0 |python               17867 14%1518B  13k|python2              29993 149k 465B0.5%|mysqld       439M|   0     0 |  21  351    0  532    0
Apr 21 13:47:24 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:47:24| 29   3  67   1   0|4517M 1141M  178M 2037M|  10k 2160B|   0   300k|   0  29.0 |2847  5480 |0.95 1.40 1.17|2.0   0   0|   0     0 |uwsgi                32066 11%8615B  29k|python2              29993 149k 465B0.5%|mysqld       439M|   0     0 |  21  351    0  528    0
Apr 21 13:47:25 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:47:25| 27   3  69   1   0|4518M 1140M  178M 2038M|  18k 7927B|   0   444k|   0  26.0 |2712  5367 |0.96 1.39 1.17|1.0   0   0|   0     0 |uwsgi                176416.0%1289B  14k|python2              29993 150k 461B0.2%|mysqld       439M|   0     0 |  21  350    0  536    0
Apr 21 13:47:26 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:47:26| 12   2  86   0   0|4518M 1140M  178M 2038M|9320B 4323B|   0   248k|   0  28.0 |1722  3145 |0.96 1.39 1.17|2.0   0   0|   0     0 |uwsgi                176402.8%1343B2712B|python2              29993 149k 450B0.2%|mysqld       439M|   0     0 |  21  351    0  526    0
Apr 21 13:47:27 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:47:27| 11   2  87   0   0|4518M 1139M  178M 2038M|  21k 9744B|   0   172k|   0  18.0 |1705  3614 |0.96 1.39 1.17|2.0   0   0|   0     0 |cinder-volume        176794.2%  11k  21k|python2              29993 149k 449B0.2%|mysqld       439M|   0     0 |  21  349    0  528    0
Apr 21 13:47:28 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:47:28| 20   4  76   0   0|4518M 1139M  178M 2038M|  29k 9852B|   0   284k|   0  27.0 |2355  4790 |0.96 1.39 1.17|1.0   0   0|   0     0 |uwsgi                176416.2%4124B9793B|python2              29993 147k 449B0.5%|mysqld       439M|   0     0 |  21  349    0  518    0
Apr 21 13:47:29 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:47:29| 14   3  83   0   0|4518M 1139M  178M 2038M|  19k 8683B|   0   140k|   0  15.0 |1957  3772 |0.96 1.39 1.17|3.0   0   0|   0     0 |uwsgi                176403.5%2760B6091B|python2              29993 148k 453B0.5%|mysqld       439M|   0     0 |  21  349    0  523    0
Apr 21 13:47:30 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:47:30| 11   2  85   2   0|4518M 1139M  178M 2038M|9167B 3017B|   0    11M|   0   343 |2415  3268 |0.88 1.37 1.16|4.0   0   0|   0     0 |uwsgi                176413.0%2733B4881B|python2              29993 148k 463B0.2%|mysqld       439M|   0     0 |  21  352    0  522    0
Apr 21 13:47:31 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:47:31| 12   3  85   1   0|4518M 1139M  178M 2039M|  20k 9905B|   0   240k|   0  24.0 |1863  3734 |0.88 1.37 1.16|1.0   0   0|   0     0 |cinder-volume        176794.2%  11k  21k|python2              29993 148k 459B0.2%|mysqld       439M|   0     0 |  21  349    0  525    0
Apr 21 13:47:32 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:47:32| 16   2  81   0   0|4519M 1139M  178M 2039M|  27k 9446B|   0   196k|   0  20.0 |2141  4382 |0.88 1.37 1.16|2.0   0   0|   0     0 |cinder-volume        176794.2%  11k  21k|python2              29993 146k 453B0.5%|mysqld       439M|   0     0 |  21  349    0  510    0
Apr 21 13:47:33 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:47:33| 16   2  81   0   0|4519M 1139M  178M 2039M|  17k 6443B|   0   240k|   0  26.0 |1860  3896 |0.88 1.37 1.16|3.0   0 2.0|   0     0 |uwsgi                176415.8%2733B6766B|python2              29993 147k 461B0.2%|mysqld       439M|   0     0 |  21  350    0  515    0
Apr 21 13:47:34 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:47:34| 12   2  87   0   0|4518M 1139M  178M 2039M|  12k 5622B|   0   120k|   0  12.0 |1670  3161 |0.88 1.37 1.16|1.0   0   0|   0     0 |uwsgi                176402.0%2757B4883B|python2              29993 144k 451B  0%|mysqld       439M|   0     0 |  21  351    0  497    0
Apr 21 13:47:35 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:47:35| 11   2  86   1   0|4518M 1138M  178M 2039M|  21k 9446B|   0   188k|   0  16.0 |1949  3976 |0.81 1.34 1.16|1.0   0   0|   0     0 |cinder-volume        176794.8%  11k  21k|python2              29993 144k 453B0.2%|mysqld       439M|   0     0 |  21  349    0  499    0
Apr 21 13:47:36 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:47:36| 17   2  80   1   0|4518M 1138M  178M 2039M|  21k 9906B|   0   280k|   0  30.0 |2027  4315 |0.81 1.34 1.16|2.0   0   0|   0     0 |cinder-volume        176794.2%  11k  21k|python2              29993 141k 459B0.5%|mysqld       439M|   0     0 |  21  349    0  481    0
Apr 21 13:47:37 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:47:37| 17   2  81   0   0|4519M 1138M  178M 2040M|  21k 9230B|   0   164k|   0  15.0 |2137  4328 |0.81 1.34 1.16|1.0   0   0|   0     0 |cinder-volume        176795.8%  11k  21k|python2              29993 142k 449B0.2%|mysqld       439M|   0     0 |  21  349    0  486    0
Apr 21 13:47:38 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:47:38| 13   2  85   0   0|4518M 1137M  178M 2040M|9451B 2106B|   0   160k|   0  12.0 |1745  3288 |0.81 1.34 1.16|4.0   0   0|   0     0 |uwsgi                176415.0%6896B  13k|python2              29993 140k 450B  0%|mysqld       439M|   0     0 |  21  351    0  471    0
Apr 21 13:47:39 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:47:39| 16   3  80   0   0|4519M 1136M  178M 2041M|  21k 9500B|   0   180k|   0  15.0 |2236  4168 |0.81 1.34 1.16|2.0   0   0|   0     0 |cinder-volume        176795.0%  11k  21k|python2              29993 141k 449B0.5%|mysqld       439M|   0     0 |  21  349    0  476    0
Apr 21 13:47:40 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:47:40| 15   3  82   1   0|4519M 1136M  178M 2041M|  25k   11k|   0   684k|   0  26.0 |2081  4213 |0.74 1.32 1.15|2.0   0   0|   0     0 |cinder-volume        176796.5%  15k  24k|python2              29993 138k 460B0.2%|mysqld       439M|   0     0 |  21  350    0  454    0
Apr 21 13:47:41 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:47:41| 24   3  73   1   0|4519M 1136M  178M 2041M|  22k   10k|   0   180k|   0  18.0 |2579  4814 |0.74 1.32 1.15|2.0   0   0|   0     0 |uwsgi                320655.8%2666B  13k|python2              29993 139k 466B0.2%|mysqld       439M|   0     0 |  21  352    0  461    0
Apr 21 13:47:42 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:47:42| 31   3  65   0   0|4519M 1135M  178M 2042M|  13k 5981B|   0   392k|   0  39.0 |3052  6248 |0.74 1.32 1.15|7.0   0   0|   0     0 |uwsgi                320657.0%4876B  18k|python2              29993 136k 459B0.2%|mysqld       439M|   0     0 |  21  350    0  445    0
Apr 21 13:47:43 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:47:43| 26   3  70   0   0|4520M 1134M  178M 2042M|8879B 2160B|   0   308k|   0  30.0 |2849  5471 |0.74 1.32 1.15|4.0   0 2.0|   0     0 |uwsgi                32065 10%7675B  27k|python2              29993 138k 460B  0%|mysqld       439M|   0     0 |  21  353    0  457    0
Apr 21 13:47:44 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:47:44| 34   4  60   1   0|4520M 1133M  178M 2042M|8993B 2160B|   0   732k|   0  74.0 |3987  8303 |0.74 1.32 1.15|6.0   0 1.0|   0     0 |uwsgi                17640 14%9014B  43k|python2              29993 137k 470B0.5%|mysqld       439M|   0     0 |  21  349    0  455    0
Apr 21 13:47:45 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:47:45| 30   4  65   1   0|4520M 1133M  178M 2043M|9561B 2160B|   0   556k|   0  48.0 |3293  6279 |0.68 1.30 1.14|1.0   0   0|   0     0 |uwsgi                176404.8%2598B8182B|python2              29993 139k 464B  0%|mysqld       439M|   0     0 |  21  349    0  468    0
Apr 21 13:47:46 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:47:46| 29   4  67   0   0|4520M 1132M  178M 2043M|  15k 2052B|   0   476k|   0  56.0 |3472  6911 |0.68 1.30 1.14|3.0   0   0|   0     0 |uwsgi                320667.2%6351B  20k|python2              29993 141k 447B0.2%|mysqld       439M|   0     0 |  21  349    0  468    0
Apr 21 13:47:47 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:47:47| 29   4  68   0   0|4522M 1131M  178M 2043M|5772B 2052B|   0   208k|   0  18.0 |3009  5535 |0.68 1.30 1.14|2.0   0   0|   0     0 |uwsgi                320669.5%4770B  23k|python2              29993 141k 454B0.5%|mysqld       439M|   0     0 |  21  349    0  481    0
Apr 21 13:47:48 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:47:48| 30   3  67   0   0|4522M 1131M  178M 2044M|  21k 2160B|   0   328k|   0  36.0 |3173  6135 |0.68 1.30 1.14|2.0   0   0|   0     0 |uwsgi                320669.5%3864B  18k|python2              29993 143k 459B0.2%|mysqld       439M|   0     0 |  21  349    0  492    0
Apr 21 13:47:49 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:47:49| 31   3  65   0   0|4523M 1129M  178M 2044M|  15k 2160B|   0   332k|   0  33.0 |2940  5468 |0.68 1.30 1.14|2.0   0   0|   0     0 |uwsgi                320658.0%6204B  23k|python2              29993 144k 459B0.5%|mysqld       439M|   0     0 |  21  349    0  496    0
Apr 21 13:47:50 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:47:50| 28   4  68   0   0|4523M 1128M  178M 2044M|7330B 2160B|   0   180k|   0  15.0 |2582  4861 |0.71 1.29 1.14|3.0   0   0|   0     0 |uwsgi                32066 10%5966B  22k|python2              29993 145k 454B0.2%|mysqld       439M|   0     0 |  21  349    0  506    0
Apr 21 13:47:51 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:47:51| 28   3  68   0   0|4524M 1128M  178M 2044M|6288B 2160B|   0   240k|   0  25.0 |2810  5101 |0.71 1.29 1.14|2.0   0   0|   0     0 |python               17867 10%1012B7026B|python2              29993 144k 458B0.2%|mysqld       439M|   0     0 |  21  347    0  501    0
Apr 21 13:47:52 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:47:52| 29   3  68   0   0|4524M 1128M  178M 2044M|5336B 2160B|   0   312k|   0  30.0 |2831  5337 |0.71 1.29 1.14|3.0   0   0|   0     0 |uwsgi                320667.8%3690B  17k|python2              29993 146k 458B0.2%|mysqld       439M|   0     0 |  21  347    0  511    0
