-- Logs begin at Thu 2020-04-09 08:27:08 UTC, end at Thu 2020-04-09 10:32:51 UTC. --
Apr 09 10:03:10 cloud-provider-iscsi-0000000223 systemd[1]: Started Devstack devstack@dstat.service.
Apr 09 10:03:10 cloud-provider-iscsi-0000000223 dstat.sh[28538]: [286B blob data]
Apr 09 10:03:10 cloud-provider-iscsi-0000000223 dstat.sh[28538]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 09 10:19:18 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:19:18| 32  17  46   4   0|4654M  206M  189M 2795M|  15k 2214B|1695k   19M| 133   325 |7580    14k|1.59 1.54 1.19|7.0   0  52|   0     0 |qemu-system-x86      20738 25%   0    0 |python2              28601 105k 492B  0%|mysqld       430M|   0     0 |  24  349    0  240    0
Apr 09 10:19:19 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:19:19| 33  22  40   5   0|4662M  215M  189M 2779M|  30k   10k|4913k  388k| 248  42.0 |4849  8330 |1.54 1.53 1.18|8.0   0   0|   0     0 |qemu-system-x86      20897 25%   0    0 |python2              28601 105k 486B0.2%|mysqld       430M|   0     0 |  24  345    0  245    0
Apr 09 10:19:20 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:19:20| 31  20  45   3   0|4682M  239M  189M 2737M|6827B 2230B|  10M  236k| 370  27.0 |4700  8069 |1.54 1.53 1.18|7.0   0 6.0|   0     0 |qemu-system-x86      20897 27%   0    0 |python2              28601 107k 487B0.2%|mysqld       430M|   0     0 |  24  349    0  252    0
Apr 09 10:19:21 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:19:21| 38  18  43   0   0|4708M  287M  189M 2665M|  53k   24k|   0   188k|   0  13.0 |2822  4217 |1.54 1.53 1.18|3.0   0 2.0|   0     0 |qemu-system-x86      20897 24%   0    0 |python2              28601 105k 462B  0%|mysqld       430M|   0     0 |  24  347    0  242    1
Apr 09 10:19:22 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:19:22| 41  26  31   1   0|4711M  282M  189M 2666M|  20k 9444B| 984k  204k|22.0  15.0 |  16k   24k|1.54 1.53 1.18|3.0   0  11|   0     0 |qemu-system-x86      20897 28%   0    0 |python2              28601 105k 489B0.2%|mysqld       430M|   0     0 |  24  346    0  244    0
Apr 09 10:19:23 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:19:23| 24  21  54   0   0|4709M  285M  189M 2667M|9008B 4324B|4096B   60k|1.00  4.00 |4996  7326 |1.54 1.53 1.18|3.0   0  22|   0     0 |qemu-system-x86      20897 25%   0    0 |python2              28601 103k 470B0.2%|mysqld       430M|   0     0 |  24  346    0  229    0
Apr 09 10:19:24 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:19:24| 18  20  61   0   0|4709M  285M  189M 2667M|7998B 2230B|  65k  528k|3.00  21.0 |8474    14k|1.50 1.52 1.18|8.0   0   0|   0     0 |qemu-system-x86      20897 27%   0    0 |python2              28601 103k 471B  0%|mysqld       430M|   0     0 |  24  346    0  230    0
Apr 09 10:19:25 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:19:25| 16  19  65   0   0|4712M  290M  189M 2658M|7246B 2160B|   0    44k|   0  3.00 |6799    11k|1.50 1.52 1.18|3.0   0   0|   0     0 |qemu-system-x86      20897 26%   0    0 |python2              28601 101k 449B0.2%|mysqld       430M|   0     0 |  24  346    0  216    0
Apr 09 10:19:26 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:19:26| 20  16  64   0   0|4709M  300M  189M 2652M|6532B 2160B|   0  1056k|   0  4.00 |6501    12k|1.50 1.52 1.18|3.0   0   0|   0     0 |qemu-system-x86      20897 27%   0    0 |python2              28601 101k 455B0.2%|mysqld       430M|   0     0 |  24  346    0  218    0
Apr 09 10:19:27 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:19:27| 18  21  60   1   0|4706M  307M  189M 2647M|3165k   46k|3220k   72k| 129  3.00 |  10k   19k|1.50 1.52 1.18|3.0   0  28|   0     0 |qemu-system-x86      20897 26%   0    0 |python2              28601 101k 490B  0%|mysqld       430M|   0     0 |  24  346    0  215    0
Apr 09 10:19:28 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:19:28| 25  15  55   5   0|4714M  299M  189M 2648M|  29k 4574B|2283k   19M| 289   318 |7608    14k|1.50 1.52 1.18|2.0   0  43|   0     0 |qemu-system-x86      20897 25%   0    0 |python2              28601 101k 492B0.2%|mysqld       430M|   0     0 |  24  348    0  216    0
Apr 09 10:19:29 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:19:29| 15   2  82   0   0|4709M  304M  189M 2648M|8651B 2316B|   0   184k|   0  21.0 |1890  3414 |1.46 1.51 1.18|2.0   0   0|   0     0 |uwsgi                161502.2%1299B5493B|python2              28601 102k 457B0.2%|mysqld       430M|   0     0 |  24  350    0  217    0
Apr 09 10:19:30 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:19:30| 25   7  69   0   0|4707M  310M  189M 2644M|1079k   23k|   -   176k|   -  14.0 |2970  5280 |1.46 1.51 1.18|1.0   0  29|   0     0 |uwsgi                161493.8%2760B8940B|python2              28601 103k 486B0.2%|mysqld       430M|   0     0 |  24  348    0  224    0
Apr 09 10:19:31 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:19:31| 16   3  80   1   0|4697M  320M  189M 2644M|  30k   15k|   0   564k|   0  76.0 |2471  4475 |1.46 1.51 1.18|1.0   0  18|   0     0 |cinder-volume        161885.2%  18k  36k|python2              28601  99k 468B0.2%|mysqld       430M|   0     0 |  24  347    0  203    0
Apr 09 10:19:32 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:19:32| 24   3  73   0   0|4696M  321M  189M 2644M|  15k 1944B|   0   128k|   0  9.00 |2188  3987 |1.46 1.51 1.18|5.0   0   0|   0     0 |python               164868.2%   0 2325B|python2              28601 101k 457B0.2%|mysqld       430M|   0     0 |  24  349    0  213    0
Apr 09 10:19:33 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:19:33| 38   5  56   1   0|4695M  322M  189M 2645M|9710B 2160B|   0  1020k|   0  83.0 |3122  5997 |1.46 1.51 1.18|5.0 1.0  10|   0     0 |python               16486 11%   0 3860B|python2              28601 100k 473B0.2%|mysqld       430M|   0     0 |  24  349    0  204    0
Apr 09 10:19:34 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:19:34| 37   8  54   1   0|4688M  328M  189M 2645M|7964B 2300B|2048B  524k|2.00  36.0 |2910  5741 |1.50 1.52 1.19|3.0   0  20|   0     0 |python               16486 22%   0   10k|python2              28601 100k 485B  0%|mysqld       430M|   0     0 |  24  347    0  205    0
Apr 09 10:19:35 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:19:35| 35   2  63   0   0|4675M  342M  189M 2645M|8522B 2160B|   0   128k|   0  12.0 |2346  4012 |1.50 1.52 1.19|4.0   0   0|   0     0 |python               16486 21%   0   13k|python2              28601  98k 453B  0%|mysqld       430M|   0     0 |  24  347    0  194    0
Apr 09 10:19:36 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:19:36| 47   8  44   1   0|4672M  344M  189M 2645M|7570B 2160B|   0  7088k|   0   260 |3127  4472 |1.50 1.52 1.19|3.0   0  42|   0     0 |python               16486 19%   0 5222B|python2              28601  98k 472B0.2%|mysqld       430M|   0     0 |  24  347    0  196    0
Apr 09 10:19:37 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:19:37| 20   7  66   6   0|4682M  333M  189M 2646M|8314B 2250B| 679k  100k|43.0  4.00 |2615  3966 |1.50 1.52 1.19|3.0   0  46|   0     0 |qemu-system-x86      212262.5%   0    0 |python2              28601  98k 483B  0%|mysqld       430M|   0     0 |  25  349    0  192    0
Apr 09 10:19:38 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:19:38| 26   5  69   0   0|4679M  342M  189M 2640M|  25k 9694B|   0   200k|   0  15.0 |2649  5347 |1.50 1.52 1.19|3.0   0 3.0|   0     0 |neutron-server:      164875.2%   0 9276B|python2              28601  98k 460B0.2%|mysqld       430M|   0     0 |  25  348    0  194    0
Apr 09 10:19:39 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:19:39| 34  21  43   2   0|4683M  356M  189M 2624M|  21k   11k|5133k  304k| 229  34.0 |3946  7828 |1.62 1.55 1.20|2.0   0   0|   0     0 |qemu-system-x86      21226 25%   0    0 |python2              28601  98k 488B  0%|mysqld       430M|   0     0 |  25  347    0  190    0
Apr 09 10:19:40 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:19:40| 29  19  49   3   0|4694M  369M  189M 2601M|  24k 7439B|  10M  116k| 352  14.0 |4534  8169 |1.62 1.55 1.20|4.0   0 6.0|   0     0 |qemu-system-x86      21226 26%   0    0 |python2              28601  98k 492B0.5%|mysqld       430M|   0     0 |  25  347    0  193    0
Apr 09 10:19:41 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:19:41| 33  17  49   1   0|4730M  471M  189M 2469M|  37k   17k|   0  1268k|   0   188 |3429  5047 |1.62 1.55 1.20|2.0   0 2.0|   0     0 |qemu-system-x86      21226 24%   0    0 |python2              28601  98k 470B0.2%|mysqld       430M|   0     0 |  25  348    0  194    0
Apr 09 10:19:42 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:19:42| 23  23  54   0   0|4730M  471M  189M 2469M|  34k   16k|   0   124k|   0  9.00 |9899    24k|1.62 1.55 1.20|3.0   0 5.0|   0     0 |qemu-system-x86      21226 26%   0    0 |python2              28601  98k 462B  0%|mysqld       430M|   0     0 |  25  346    0  196    0
Apr 09 10:19:43 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:19:43| 17  18  65   0   0|4730M  470M  189M 2469M|  17k 4324B|   0  4096B|   0  1.00 |6639    15k|1.62 1.55 1.20|2.0   0  15|   0     0 |qemu-system-x86      21226 26%   0    0 |python2              28601  96k 460B0.2%|mysqld       430M|   0     0 |  25  346    0  178    0
Apr 09 10:19:44 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:19:44| 16  17  66   0   0|4728M  472M  189M 2469M|6986B 2106B|   0    80k|   0  3.00 |2707  5316 |1.57 1.54 1.19|2.0   0   0|   0     0 |qemu-system-x86      21226 25%   0    0 |python2              28601  96k 452B0.2%|mysqld       430M|   0     0 |  25  346    0  179    0
Apr 09 10:19:45 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:19:45| 16  19  64   0   0|4727M  473M  189M 2469M|7714B 2214B|   0    76k|   0  6.00 |8958    16k|1.57 1.54 1.19|3.0   0   0|   0     0 |qemu-system-x86      21226 26%   0    0 |python2              28601  93k 453B0.2%|mysqld       430M|   0     0 |  25  346    0  162    0
Apr 09 10:19:46 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:19:46| 16  18  66   0   0|4728M  473M  189M 2469M|7043B 2160B|   0    36k|   0  3.00 |5622    12k|1.57 1.54 1.19|4.0   0   0|   0     0 |qemu-system-x86      21226 25%   0    0 |python2              28601  93k 449B0.2%|mysqld       430M|   0     0 |  25  346    0  163    0
Apr 09 10:19:47 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:19:47| 20  17  62   1   0|4735M  465M  189M 2469M|1074k   20k|1132k  520k|45.0  7.00 |7418    14k|1.57 1.54 1.19|4.0   0  25|   0     0 |qemu-system-x86      21226 25%   0    0 |python2              28601  93k 490B0.2%|mysqld       430M|   0     0 |  25  346    0  161    0
Apr 09 10:19:48 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:19:48| 17  24  59   0   0|4728M  476M  189M 2465M|1054k   15k|1052k   54k|44.0  18.0 |  13k   14k|1.57 1.54 1.19|4.0   0  28|   0     0 |qemu-system-x86      21226 25%   0    0 |python2              28601  93k 481B0.2%|mysqld       430M|   0     0 |  25  346    0  162    0
Apr 09 10:19:49 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:19:49| 27  19  53   0   0|4719M  492M  189M 2458M|  30k 3684B|  21k  340k|6.00  27.0 |  12k   18k|1.53 1.53 1.19|4.0   0   0|   0     0 |qemu-system-x86      21226 27%   0    0 |python2              28601  94k 477B  0%|mysqld       430M|   0     0 |  25  348    0  163    0
Apr 09 10:19:50 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:19:50| 36  19  43   3   0|4717M  494M  189M 2458M|1070k   19k|   -  6431k|   -   108 |9625    11k|1.53 1.53 1.19|5.0 1.0  52|   0     0 |qemu-system-x86      21226 23%   0    0 |python2              28601  95k 501B0.2%|mysqld       430M|   0     0 |  25  348    0  171    0
Apr 09 10:19:51 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:19:51| 27   7  58   8   0|4717M  494M  189M 2458M|  50k   21k|1102k   13M| 116   242 |5771    10k|1.53 1.53 1.19|1.0   0  11|   0     0 |qemu-system-x86      21226 14%   0    0 |python2              28601  94k 496B0.2%|mysqld       430M|   0     0 |  25  345    0  170    0
Apr 09 10:19:52 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:19:52| 14   3  82   0   0|4716M  494M  189M 2459M|  22k 8529B|   0   168k|   0  16.0 |1918  3252 |1.53 1.53 1.19|4.0   0   0|   0     0 |cinder-volume        161884.2%  10k  17k|python2              28601  95k 458B0.2%|mysqld       430M|   0     0 |  25  345    0  173    0
Apr 09 10:19:53 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:19:53| 16   3  81   0   0|4715M  495M  189M 2460M|  28k   13k|   0   220k|   0  27.0 |2546  4093 |1.53 1.53 1.19|2.0   0   0|   0     0 |cinder-volume        161885.8%  15k  33k|python2              28601  94k 455B  0%|mysqld       430M|   0     0 |  25  348    0  168    0
Apr 09 10:19:54 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:19:54| 26   5  69   1   0|4643M  566M  189M 2460M|  12k 5699B| 276k  344k|3.00  18.0 |2962  4773 |1.56 1.54 1.20|2.0   0  27|   0     0 |neutron-server:      164874.0%   0 4384B|python2              28601  94k 484B0.2%|mysqld       430M|   0     0 |  24  345    0  172    0
Apr 09 10:19:55 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:19:55| 34   3  63   0   0|4643M  566M  189M 2460M|8917B 2160B|   0   348k|   0  38.0 |2463  4036 |1.56 1.54 1.20|1.0   0   0|   0     0 |python               16486 14%   0 6756B|python2              28601  95k 457B0.2%|mysqld       430M|   0     0 |  24  345    0  168    0
Apr 09 10:19:56 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:19:56| 21   5  74   0   0|4643M  566M  189M 2461M|  29k   14k|   0   208k|   0  21.0 |2787  5221 |1.56 1.54 1.20|2.0   0  16|   0     0 |cinder-volume        161886.8%  19k  32k|python2              28601  94k 458B0.2%|mysqld       430M|   0     0 |  24  346    0  171    0
Apr 09 10:19:57 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:19:57| 20   3  77   1   0|4599M  610M  189M 2461M|  16k 5400B|  84k 1392k|2.00  26.0 |2344  4185 |1.56 1.54 1.20|3.0   0 9.0|   0     0 |uwsgi                187665.2%1213B4131B|python2              28601  95k 487B0.2%|mysqld       430M|   0     0 |  23  348    0  173    0
Apr 09 10:19:58 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:19:58| 32   4  63   0   0|4598M  611M  189M 2461M|  13k 5981B|   0   308k|   0  18.0 |2717  4894 |1.56 1.54 1.20|1.0   0  17|   0     0 |python               164869.8%   0 5377B|python2              28601  94k 457B0.2%|mysqld       430M|   0     0 |  23  345    0  175    0
Apr 09 10:19:59 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:19:59| 31   3  66   0   0|4598M  611M  189M 2461M|  15k 2160B|   0   232k|   0  24.0 |2262  4342 |1.52 1.53 1.20|3.0   0   0|   0     0 |python               16486 11%   0 6756B|python2              28601  95k 458B  0%|mysqld       430M|   0     0 |  23  345    0  179    0
Apr 09 10:20:00 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:20:00| 21   4  74   1   0|4597M  612M  189M 2461M|5259B  244B|   0   256k|   0  28.0 |2629  5065 |1.52 1.53 1.20|1.0   0  19|   0     0 |uwsgi                187674.0%2420B  10k|python2              28601  95k 465B0.2%|mysqld       430M|   0     0 |  23  345    0  180    0
Apr 09 10:20:01 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:20:01| 26   4  70   0   0|4554M  655M  189M 2461M|7879B 1944B|   0   272k|   0  15.0 |2208  3523 |1.52 1.53 1.20|4.0   0  14|   0     0 |python               16486 12%   0 2683B|python2              28601  95k 464B0.2%|mysqld       430M|   0     0 |  22  347    0  181    0
Apr 09 10:20:02 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:20:02| 24   4  71   1   0|4553M  656M  189M 2461M|5729B 2160B|   0   668k|   0  68.0 |2762  5002 |1.52 1.53 1.20|2.0   0 9.0|   0     0 |python               164868.0%   0 6266B|python2              28601  95k 465B0.2%|mysqld       430M|   0     0 |  22  345    0  183    0
Apr 09 10:20:03 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:20:03| 18   2  79   0   0|4552M  657M  189M 2461M|  28k   14k|   0   212k|   0  21.0 |2312  4408 |1.52 1.53 1.20|2.0   0   0|   0     0 |cinder-volume        161887.5%  19k  32k|python2              28601  96k 459B  0%|mysqld       430M|   0     0 |  22  346    0  186    0
Apr 09 10:20:04 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:20:04| 19   2  79   1   0|4553M  656M  189M 2462M|  17k 4993B|   0   240k|   0  25.0 |2409  4671 |1.48 1.52 1.19|1.0   0 9.0|   0     0 |uwsgi                187673.5%1213B4131B|python2              28601  94k 466B0.2%|mysqld       430M|   0     0 |  22  346    0  175    0
Apr 09 10:20:05 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:20:05| 25   5  69   0   0|4477M  732M  189M 2461M|  21k 5861B|   0   328k|   0  20.0 |2354  4061 |1.48 1.52 1.19|3.0   0  17|   0     0 |python               16486 11%   0 4491B|python2              28601  95k 465B0.2%|mysqld       430M|   0     0 |  21  347    0  177    0
Apr 09 10:20:06 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:20:06| 23   3  74   0   0|4477M  732M  189M 2461M|6368B 2160B|   0   300k|   0  30.0 |2572  4530 |1.48 1.52 1.19|1.0   0 4.0|   0     0 |python               164864.0%   0 3232B|python2              28601  94k 455B0.2%|mysqld       430M|   0     0 |  21  345    0  178    0
Apr 09 10:20:07 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:20:07| 26   2  71   1   0|4477M  732M  189M 2462M|7162B 2160B|   0  7376k|   0   369 |2385  3309 |1.48 1.52 1.19|2.0   0 2.0|   0     0 |python               16485 18%1012B  10k|python2              28601  95k 467B0.2%|mysqld       430M|   0     0 |  21  349    0  181    0
Apr 09 10:20:08 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:20:08| 28   3  69   1   0|4477M  732M  189M 2462M|8838B 2160B|   0   452k|   0  47.0 |2429  4294 |1.48 1.52 1.19|3.0   0   0|   0     0 |python               16485 15%1012B9013B|python2              28601  96k 463B0.2%|mysqld       430M|   0     0 |  21  349    0  186    0
Apr 09 10:20:09 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:20:09| 32   3  65   0   0|4476M  732M  189M 2462M|9274B 2148B|   0   468k|   0  58.0 |3042  5911 |1.44 1.51 1.19|3.0   0   0|   0     0 |uwsgi                306916.8%5383B  23k|python2              28601  98k 453B  0%|mysqld       430M|   0     0 |  21  351    0  200    0
Apr 09 10:20:10 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:20:10| 10   2  88   0   0|4477M  732M  189M 2462M|  20k   10k|   0    92k|   0  9.00 |2012  3521 |1.44 1.51 1.19|1.0   0   0|   0     0 |cinder-volume        161884.0%  11k  32k|python2              28601  96k 456B0.5%|mysqld       430M|   0     0 |  21  347    0  188    0
Apr 09 10:20:11 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:20:11| 27   4  69   1   0|4477M  731M  189M 2462M|  22k 8837B|   0   220k|   0  24.0 |2662  4719 |1.44 1.51 1.19|1.0   0   0|   0     0 |uwsgi                161495.8%3235B8871B|python2              28601  98k 460B  0%|mysqld       430M|   0     0 |  21  347    0  202    0
Apr 09 10:20:12 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:20:12|  8   1  90   1   0|4477M  731M  189M 2462M|  12k 3017B|   0   816k|   0   129 |1593  2554 |1.44 1.51 1.19|2.0   0   0|   0     0 |uwsgi                161502.0%1621B2284B|python2              28601  99k 464B0.2%|mysqld       430M|   0     0 |  21  348    0  202    0
Apr 09 10:20:13 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:20:13| 12   3  85   0   0|4477M  731M  189M 2463M|  21k 9446B|   0   136k|   0  12.0 |1972  3669 |1.44 1.51 1.19|3.0   0   0|   0     0 |cinder-volume        161884.5%  11k  23k|python2              28601  99k 450B0.2%|mysqld       430M|   0     0 |  21  347    0  205    0
Apr 09 10:20:14 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:20:14| 18   3  79   0   0|4477M  731M  189M 2463M|  30k   14k|   0   236k|   0  24.0 |2413  5168 |1.48 1.52 1.20|3.0   0   0|   0     0 |cinder-volume        161887.0%  19k  34k|python2              28601  98k 459B0.2%|mysqld       430M|   0     0 |  21  348    0  197    0
Apr 09 10:20:15 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:20:15| 25   3  72   0   0|4477M  730M  189M 2463M|  20k 6890B|   0   252k|   0  29.0 |2599  5167 |1.48 1.52 1.20|4.0   0   0|   0     0 |uwsgi                306926.2%2666B  13k|python2              28601 100k 460B0.2%|mysqld       430M|   0     0 |  21  350    0  207    0
