-- Logs begin at Fri 2020-04-17 15:00:42 UTC, end at Fri 2020-04-17 15:58:50 UTC. --
Apr 17 15:27:24 cloud-provider-iscsi-0000000322 systemd[1]: Started Devstack devstack@dstat.service.
Apr 17 15:27:24 cloud-provider-iscsi-0000000322 dstat.sh[23837]: [286B blob data]
Apr 17 15:27:24 cloud-provider-iscsi-0000000322 dstat.sh[23837]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 17 15:47:53 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:47:53| 18   3  79   1   0|4515M  974M  190M 2191M|  18k 7288B|   0   180k|   0  23.0 |2020  4303 |0.96 1.39 1.18|5.0   0   0|   0     0 |uwsgi                259905.8%2666B  13k|python2              23945 138k 461B0.5%|mysqld       438M|   0     0 |  21  344    0  461    0
Apr 17 15:47:54 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:47:54| 37   3  59   0   0|4516M  974M  190M 2191M|  14k 5861B|   0   360k|   0  35.0 |3437  7459 |0.96 1.39 1.18|2.0   0 1.0|   0     0 |python               117338.2% 506B  11k|python2              23945 135k 465B0.2%|mysqld       438M|   0     0 |  21  343    0  445    0
Apr 17 15:47:55 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:47:55| 27   3  69   0   0|4516M  973M  190M 2191M|  11k 2160B|   0   356k|   0  33.0 |3151  5542 |0.96 1.39 1.18|4.0   0   0|   0     0 |uwsgi                259909.8%8597B  27k|python2              23945 137k 459B0.2%|mysqld       438M|   0     0 |  21  343    0  458    0
Apr 17 15:47:56 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:47:56| 30   4  66   1   0|4517M  972M  190M 2191M|7490B 2160B|   0   416k|   0  44.0 |2750  5290 |0.96 1.39 1.17|5.0   0   0|   0     0 |uwsgi                113897.0%5205B  19k|python2              23945 135k 456B0.5%|mysqld       438M|   0     0 |  21  343    0  449    0
Apr 17 15:47:57 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:47:57| 29   4  66   0   0|4517M  972M  190M 2192M|  11k 2160B|   0   664k|   0  61.0 |2697  5700 |0.96 1.39 1.17|5.0   0   0|   0     0 |uwsgi                11389 14%7789B  32k|python2              23945 138k 459B0.2%|mysqld       438M|   0     0 |  21  343    0  465    0
Apr 17 15:47:58 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:47:58| 30   3  67   0   0|4517M  972M  190M 2192M|  12k 2160B|   0   304k|   0  33.0 |2836  5308 |0.96 1.39 1.17|3.0   0   0|   0     0 |uwsgi                259897.8%2666B  16k|python2              23945 137k 459B0.2%|mysqld       438M|   0     0 |  21  343    0  460    0
Apr 17 15:47:59 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:47:59| 29   4  66   0   0|4518M  971M  190M 2192M|8250B 1944B|   0   344k|   0  37.0 |3179  5985 |0.96 1.39 1.17|1.0   0   0|   0     0 |uwsgi                259906.5%6204B  23k|python2              23945 139k 454B0.5%|mysqld       438M|   0     0 |  21  343    0  474    0
Apr 17 15:48:00 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:48:00| 28   4  68   0   0|4518M  970M  190M 2193M|6664B 2160B|   0   192k|   0  18.0 |3006  5123 |0.96 1.39 1.17|1.0   0   0|   0     0 |uwsgi                259898.2%5968B  20k|python2              23945 140k 454B  0%|mysqld       438M|   0     0 |  21  343    0  476    0
Apr 17 15:48:01 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:48:01| 29   4  66   0   0|4518M  970M  190M 2193M|  15k 2160B|   0   364k|   0  36.0 |3010  5670 |1.13 1.41 1.18|1.0   0   0|   0     0 |python               117327.8%1012B7037B|python2              23945 141k 459B0.2%|mysqld       438M|   0     0 |  21  343    0  488    0
Apr 17 15:48:02 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:48:02| 29   4  67   0   0|4520M  968M  190M 2193M|8912B 2160B|   0   280k|   0  24.0 |3028  5391 |1.13 1.41 1.18|3.0   0 2.0|   0     0 |uwsgi                259898.8%6442B  22k|python2              23945 141k 460B0.2%|mysqld       438M|   0     0 |  21  343    0  487    0
Apr 17 15:48:03 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:48:03| 28   2  69   0   0|4520M  967M  190M 2193M|8899B 2160B|   0   236k|   0  21.0 |2806  4830 |1.13 1.41 1.18|4.0   0   0|   0     0 |uwsgi                25989 10%4680B  21k|python2              23945 143k 458B0.5%|mysqld       438M|   0     0 |  21  343    0  497    0
Apr 17 15:48:04 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:48:04| 30   3  67   0   0|4520M  967M  190M 2193M|8315B 2160B|   0   256k|   0  24.0 |2766  4801 |1.13 1.41 1.18|5.0   0   0|   0     0 |python               11733 13%1518B  10k|python2              23945 144k 458B0.2%|mysqld       438M|   0     0 |  21  342    0  495    0
Apr 17 15:48:05 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:48:05| 30   3  66   0   0|4521M  966M  190M 2193M|  13k 2160B|   0   244k|   0  24.0 |2759  4934 |1.13 1.41 1.18|1.0   0   0|   0     0 |uwsgi                259899.8%6427B  20k|python2              23945 144k 451B0.2%|mysqld       438M|   0     0 |  21  341    0  504    0
Apr 17 15:48:06 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:48:06| 27   4  68   1   0|4522M  965M  190M 2194M|5614B 2160B|   0  1912k|   0  47.0 |2848  4993 |1.12 1.41 1.18|4.0   0   0|   0     0 |uwsgi                259907.8%5708B  19k|python2              23945 145k 465B0.2%|mysqld       438M|   0     0 |  21  341    0  515    0
Apr 17 15:48:07 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:48:07| 27   3  70   0   0|4522M  965M  190M 2194M|  11k 2202B|   0   376k|   0  47.0 |2588  4816 |1.12 1.41 1.18|3.0   0   0|   0     0 |uwsgi                259898.0%3540B  16k|python2              23945 146k 455B0.5%|mysqld       438M|   0     0 |  21  341    0  518    0
Apr 17 15:48:08 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:48:08| 30   2  67   1   0|4522M  965M  190M 2194M|6446B 2052B|   0   260k|   0  27.0 |3157  4953 |1.12 1.41 1.18|5.0   0   0|   0     0 |python               117338.0%1012B7026B|python2              23945 147k 464B0.5%|mysqld       438M|   0     0 |  21  339    0  527    0
Apr 17 15:48:09 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:48:09| 30   3  66   0   0|4523M  964M  190M 2194M|7189B 2106B|   0   360k|   0  40.0 |3286  5577 |1.12 1.41 1.18|2.0   0   0|   0     0 |uwsgi                259907.8%6206B  23k|python2              23945 147k 454B0.2%|mysqld       438M|   0     0 |  21  339    0  529    0
Apr 17 15:48:10 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:48:10| 27   3  70   0   0|4523M  963M  190M 2194M|6553B 2106B|   0   220k|   0  18.0 |2643  4626 |1.12 1.41 1.18|4.0   0   0|   0     0 |uwsgi                259899.5%6462B  22k|python2              23945 149k 458B0.2%|mysqld       438M|   0     0 |  21  339    0  539    0
Apr 17 15:48:11 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:48:11| 28   3  68   1   0|4524M  963M  190M 2194M|7245B 2160B|   0  9388k|   0   424 |3494  4879 |1.11 1.40 1.18|1.0   0   0|   0     0 |uwsgi                113885.8%6623B  12k|python2              23945 150k 466B0.2%|mysqld       438M|   0     0 |  21  339    0  543    0
Apr 17 15:48:12 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:48:12| 20   3  77   0   0|4524M  962M  190M 2195M|  19k   10k|   0   344k|   0  30.0 |2344  4233 |1.11 1.40 1.18|  0   0 2.0|   0     0 |uwsgi                113897.2%  86B  14k|python2              23945 150k 462B0.2%|mysqld       438M|   0     0 |  21  337    0  547    0
Apr 17 15:48:13 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:48:13| 15   3  81   0   0|4524M  962M  190M 2195M|  25k 7548B|   0   132k|   0  12.0 |2049  3619 |1.11 1.40 1.18|1.0   0   0|   0     0 |uwsgi                113883.5%2625B6978B|python2              23945 148k 459B0.5%|mysqld       438M|   0     0 |  21  338    0  537    0
Apr 17 15:48:14 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:48:14| 17   3  81   0   0|4524M  961M  190M 2195M|  30k   13k|   0   212k|   0  21.0 |2297  4610 |1.11 1.40 1.18|4.0   0   0|   0     0 |cinder-volume        114296.0%  17k  34k|python2              23945 149k 456B  0%|mysqld       438M|   0     0 |  21  338    0  539    0
Apr 17 15:48:15 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:48:15| 18   3  79   0   0|4524M  961M  190M 2195M|  38k   19k|   0   268k|   0  27.0 |2826  5032 |1.11 1.40 1.18|  0   0   0|   0     0 |cinder-volume        114298.2%  24k  57k|python2              23945 145k 460B0.2%|mysqld       438M|   0     0 |  21  337    0  517    1
Apr 17 15:48:16 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:48:16| 29   2  68   1   0|4524M  961M  190M 2196M|  16k 6850B|   0   680k|   0  99.0 |2898  4677 |1.10 1.39 1.18|4.0   0   0|   0     0 |uwsgi                11388 12%4043B  12k|python2              23945 147k 461B0.2%|mysqld       438M|   0     0 |  21  342    0  524    0
Apr 17 15:48:17 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:48:17| 20   3  77   0   0|4524M  960M  190M 2196M|  47k   20k|   0   216k|   0  21.0 |2673  4615 |1.10 1.39 1.18|2.0   0   0|   0     0 |cinder-volume        114298.2%  30k  55k|python2              23945 145k 460B0.5%|mysqld       438M|   0     0 |  21  340    0  512    0
Apr 17 15:48:18 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:48:18| 26   3  70   1   0|4524M  960M  190M 2196M|  14k 5042B|   0   368k|   0  48.0 |3024  5006 |1.10 1.39 1.18|1.0   0   0|   0     0 |uwsgi                113884.8%4064B6892B|python2              23945 147k 465B0.2%|mysqld       438M|   0     0 |  21  344    0  521    0
Apr 17 15:48:19 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:48:19| 32   3  65   0   0|4524M  960M  190M 2196M|  15k 5795B|   0   408k|   0  46.0 |3338  5882 |1.10 1.39 1.18|1.0   0   0|   0     0 |python               117339.5%1012B  11k|python2              23945 146k 455B0.2%|mysqld       438M|   0     0 |  21  341    0  521    0
Apr 17 15:48:20 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:48:20| 27   5  68   0   0|4525M  959M  190M 2196M|7577B 2052B|   0   340k|   0  35.0 |3141  5507 |1.10 1.39 1.18|6.0   0   0|   0     0 |uwsgi                259907.5%4768B  16k|python2              23945 148k 458B0.5%|mysqld       438M|   0     0 |  21  341    0  533    0
Apr 17 15:48:21 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:48:21| 29   3  68   0   0|4526M  958M  190M 2197M|8504B 2160B|   0   240k|   0  22.0 |2651  4663 |1.33 1.44 1.20|1.0   0   0|   0     0 |uwsgi                25990 12%6454B  27k|python2              23945 147k 454B  0%|mysqld       438M|   0     0 |  21  343    0  526    0
Apr 17 15:48:22 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:48:22| 26   3  71   0   0|4526M  958M  190M 2197M|  20k 8467B|   0   212k|   0  21.0 |2760  4523 |1.33 1.44 1.20|5.0   0 2.0|   0     0 |uwsgi                113897.8%1298B  14k|python2              23945 148k 471B0.5%|mysqld       438M|   0     0 |  21  340    0  533    0
Apr 17 15:48:23 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:48:23| 14   2  83   0   0|4526M  958M  190M 2197M|  10k 3726B|   0   240k|   0  24.0 |1945  3203 |1.33 1.44 1.20|3.0   0   0|   0     0 |uwsgi                113895.0% 130k9068B|python2              23945 147k 459B0.2%|mysqld       438M|   0     0 |  21  339    0  529    1
Apr 17 15:48:24 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:48:24| 25   4  71   1   0|4527M  957M  190M 2197M|  20k 9500B|  20k  320k|2.00  28.0 |2566  4526 |1.33 1.44 1.20|  0 1.0   0|   0     0 |uwsgi                113898.8% 112k  20k|python2              23945 148k 481B0.2%|mysqld       438M|   0     0 |  21  340    0  535    0
Apr 17 15:48:25 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:48:25| 16   2  82   0   0|4526M  957M  190M 2197M|  27k   12k|   0   228k|   0  31.0 |2103  3705 |1.33 1.44 1.20|4.0   0   0|   0     0 |cinder-volume        114294.8%  15k  30k|python2              23945 147k 456B0.2%|mysqld       438M|   0     0 |  21  342    0  523    0
Apr 17 15:48:26 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:48:26| 31   4  65   0   0|4526M  957M  190M 2197M|  21k 5753B|   0   364k|   0  37.0 |3237  5668 |1.55 1.48 1.21|5.0   0   0|   0     0 |uwsgi                259898.0%2666B  18k|python2              23945 148k 459B0.5%|mysqld       438M|   0     0 |  21  341    0  534    0
Apr 17 15:48:27 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:48:27| 28   4  68   0   0|4527M  956M  190M 2198M|9778B 2160B|   0   268k|   0  24.0 |3267  5574 |1.55 1.48 1.21|3.0   0   0|   0     0 |uwsgi                259908.0%6220B  27k|python2              23945 146k 454B  0%|mysqld       438M|   0     0 |  21  341    0  521    0
Apr 17 15:48:28 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:48:28| 28   3  69   0   0|4528M  954M  190M 2198M|7225B 2160B|   0   220k|   0  18.0 |2860  4496 |1.55 1.48 1.21|4.0   0   0|   0     0 |uwsgi                25989 11%4862B  22k|python2              23945 148k 458B0.2%|mysqld       438M|   0     0 |  21  343    0  531    0
Apr 17 15:48:29 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:48:29| 25   2  72   0   0|4529M  953M  190M 2198M|  29k   10k|   0   336k|   0  38.0 |2469  4740 |1.55 1.48 1.21|1.0   0 1.0|   0     0 |cinder-volume        114296.5%  11k  33k|python2              23945 146k 465B0.2%|mysqld       438M|   0     0 |  21  341    0  517    0
Apr 17 15:48:30 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:48:30| 19   3  77   1   0|4529M  953M  190M 2198M|  13k 5479B|   0   280k|   0  33.0 |2301  4310 |1.55 1.48 1.21|3.0   0   0|   0     0 |uwsgi                113885.8%2713B8751B|python2              23945 146k 466B0.5%|mysqld       438M|   0     0 |  21  342    0  521    0
Apr 17 15:48:31 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:48:31| 11   2  87   0   0|4530M  952M  190M 2198M|  21k 8765B|   0    60k|   0  6.00 |1785  3368 |1.42 1.45 1.20|2.0   0   0|   0     0 |cinder-volume        114292.8%8239B  18k|python2              23945 145k 452B0.2%|mysqld       438M|   0     0 |  21  344    0  510    0
Apr 17 15:48:32 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:48:32| 19   4  77   0   0|4531M  951M  190M 2199M|  46k   21k|   0   196k|   0  18.0 |2347  5390 |1.42 1.45 1.20|2.0   0 2.0|   0     0 |cinder-volume        114298.5%  30k  57k|python2              23945 145k 465B0.2%|mysqld       438M|   0     0 |  21  342    0  514    0
Apr 17 15:48:33 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:48:33| 28   2  69   0   0|4531M  951M  190M 2199M|  11k 4988B|   0   272k|   0  24.0 |2569  4581 |1.42 1.45 1.20|3.0   0   0|   0     0 |uwsgi                259905.2%2666B  13k|python2              23945 143k 454B0.5%|mysqld       438M|   0     0 |  21  344    0  499    0
Apr 17 15:48:34 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:48:34| 31   5  64   1   0|4531M  951M  190M 2199M|  14k 5837B|   0   340k|   0  33.0 |3136  6361 |1.42 1.45 1.20|2.0   0   0|   0     0 |python               117326.5%1012B6962B|python2              23945 145k 456B0.2%|mysqld       438M|   0     0 |  21  343    0  512    0
Apr 17 15:48:35 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:48:35| 27   3  70   0   0|4531M  950M  190M 2199M|7651B 2106B|   0   284k|   0  26.0 |3022  5468 |1.42 1.45 1.20|4.0   0   0|   0     0 |uwsgi                25989 10%8001B  31k|python2              23945 139k 457B0.2%|mysqld       438M|   0     0 |  21  343    0  473    0
Apr 17 15:48:36 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:48:36| 27   3  70   0   0|4532M  949M  190M 2199M|  17k 7873B|   0  1900k|   0  28.0 |2941  5693 |1.47 1.46 1.21|  0   0   0|   0     0 |uwsgi                113886.8%3812B  18k|python2              23945 140k 455B0.2%|mysqld       438M|   0     0 |  21  340    0  485    0
Apr 17 15:48:37 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:48:37| 11   3  86   0   0|4533M  948M  190M 2200M|9180B 4324B|   0   200k|   0  18.0 |1855  3532 |1.47 1.46 1.21|5.0   0   0|   0     0 |uwsgi                113883.0%3916B9491B|python2              23945 138k 453B0.5%|mysqld       438M|   0     0 |  21  341    0  468    0
Apr 17 15:48:38 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:48:38| 16   2  83   0   0|4533M  948M  190M 2200M|  40k   18k|   0   172k|   0  15.0 |2383  4670 |1.47 1.46 1.21|  0   0   0|   0     0 |cinder-volume        114299.0%  26k  48k|python2              23945 138k 455B0.2%|mysqld       438M|   0     0 |  21  340    0  469    0
Apr 17 15:48:39 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:48:39| 31   3  66   0   0|4533M  948M  190M 2200M|  26k 5960B|   0   360k|   0  38.0 |3337  6221 |1.47 1.46 1.21|4.0   0   0|   0     0 |uwsgi                259898.5%3864B  18k|python2              23945 139k 458B0.2%|mysqld       438M|   0     0 |  21  341    0  474    0
Apr 17 15:48:40 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:48:40| 29   3  68   0   0|4533M  947M  190M 2200M|8408B 3215B|   0   328k|   0  33.0 |3148  5684 |1.47 1.46 1.21|3.0   0   0|   0     0 |uwsgi                259907.8%4916B  21k|python2              23945 140k 453B  0%|mysqld       438M|   0     0 |  21  341    0  484    0
Apr 17 15:48:41 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:48:41| 28   3  68   1   0|4535M  946M  190M 2200M|6220B 2106B|   0  9832k|   0   411 |3698  5386 |1.51 1.47 1.21|5.0   0   0|   0     0 |uwsgi                259899.2%4772B  23k|python2              23945 141k 466B0.5%|mysqld       438M|   0     0 |  21  341    0  488    0
Apr 17 15:48:42 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:48:42| 30   4  66   0   0|4535M  945M  190M 2200M|7170B 2200B|   0   312k|   0  27.0 |3239  5619 |1.51 1.47 1.21|3.0   0 2.0|   0     0 |uwsgi                259898.8%3864B  17k|python2              23945 143k 459B0.2%|mysqld       438M|   0     0 |  21  339    0  500    0
Apr 17 15:48:43 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:48:43| 31   3  66   0   0|4536M  944M  190M 2201M|  14k 2160B|   0   296k|   0  27.0 |3094  5789 |1.51 1.47 1.21|4.0   0   0|   0     0 |python               117337.8%1012B7026B|python2              23945 143k 458B0.2%|mysqld       438M|   0     0 |  21  339    0  503    0
Apr 17 15:48:44 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:48:44| 26   4  69   1   0|4536M  943M  190M 2201M|5622B 2160B|   0   216k|   0  21.0 |2721  5126 |1.51 1.47 1.21|4.0   0   0|   0     0 |uwsgi                259898.5%6172B  22k|python2              23945 145k 463B0.2%|mysqld       438M|   0     0 |  21  341    0  514    0
Apr 17 15:48:45 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:48:45| 27   2  71   0   0|4536M  943M  190M 2201M|  18k 9945B|   0   336k|   0  35.0 |2532  4967 |1.51 1.47 1.21|3.0   0   0|   0     0 |uwsgi                113896.2%   0   14k|python2              23945 144k 454B0.2%|mysqld       438M|   0     0 |  21  337    0  509    0
Apr 17 15:48:46 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:48:46| 14   2  84   0   0|4537M  943M  190M 2201M|  12k 5467B|   0   232k|   0  27.0 |1872  3543 |1.47 1.46 1.21|3.0   0   0|   0     0 |uwsgi                113883.8%1359B3983B|python2              23945 144k 454B0.5%|mysqld       438M|   0     0 |  21  337    0  512    1
Apr 17 15:48:47 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:48:47|  9   2  89   0   0|4537M  943M  190M 2201M|  13k 6615B|   0   112k|   0  10.0 |1575  2995 |1.47 1.46 1.21|3.0   0   0|   0     0 |cinder-volume        114293.0%5229B  13k|python2              23945 145k 453B0.5%|mysqld       438M|   0     0 |  21  339    0  513    0
Apr 17 15:48:48 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:48:48| 23   3  74   1   0|4537M  942M  190M 2201M|  20k 9446B|  64k  256k|1.00  24.0 |2750  4789 |1.47 1.46 1.21|2.0   0   0|   0     0 |uwsgi                113896.5%2694B6625B|python2              23945 144k 480B0.2%|mysqld       438M|   0     0 |  21  335    0  514    0
Apr 17 15:48:49 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:48:49| 12   2  86   0   0|4537M  942M  190M 2201M|  18k 7482B|   0   192k|   0  20.0 |1935  3525 |1.47 1.46 1.21|1.0   0   0|   0     0 |cinder-volume        114293.8%8796B  14k|python2              23945 145k 454B  0%|mysqld       438M|   0     0 |  21  336    0  517    0
Apr 17 15:48:50 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:48:50| 17   3  80   0   0|4537M  942M  190M 2202M|  30k   13k|   0   236k|   0  33.0 |2250  4583 |1.47 1.46 1.21|7.0   0   0|   0     0 |cinder-volume        114296.2%  17k  35k|python2              23945 144k 455B0.8%|mysqld       438M|   0     0 |  21  338    0  509    0
