-- Logs begin at Tue 2020-04-07 06:24:20 UTC, end at Tue 2020-04-07 08:35:14 UTC. --
Apr 07 07:35:37 cloud-provider-iscsi-0000000179 systemd[1]: Started Devstack devstack@dstat.service.
Apr 07 07:35:38 cloud-provider-iscsi-0000000179 dstat.sh[24291]: [286B blob data]
Apr 07 07:35:38 cloud-provider-iscsi-0000000179 dstat.sh[24291]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 07 08:08:56 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:08:55| 28   3  69   0   0|4491M  476M  188M 2701M|8336B   69B|   0    68k|   0  6.00 |2332  3948 |0.97 1.11 1.14|3.0   0   0|   0     0 |uwsgi                26443 13%1644B  15k|python2              24358  90k 441B0.5%|mysqld       439M|   0     0 |  21  276    0  220    0
Apr 07 08:08:57 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:08:56| 15   2  82   0   0|4491M  476M  188M 2701M|6900B  305B|   0   116k|   0  9.00 |1866  3040 |1.13 1.15 1.15|3.0   0   0|   0     0 |uwsgi                264445.8%  88B7285B|python2              24358  91k 455B0.2%|mysqld       439M|   0     0 |  21  276    0  220    0
Apr 07 08:08:58 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:08:57| 28   2  69   0   0|4491M  476M  188M 2701M|  15k   69B|   0   100k|   0  9.00 |2447  4110 |1.13 1.15 1.15|2.0   0   0|   0     0 |uwsgi                26443 10%1556B  12k|python2              24358  92k 451B0.2%|mysqld       439M|   0     0 |  21  276    0  226    0
Apr 07 08:08:59 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:08:58| 28   2  69   0   0|4491M  475M  188M 2701M|6973B  222B|   0   172k|   0  12.0 |2562  4271 |1.13 1.15 1.15|6.0   0 2.0|   0     0 |uwsgi                26443 12%3112B  16k|python2              24358  92k 454B0.2%|mysqld       439M|   0     0 |  21  276    0  229    0
Apr 07 08:09:00 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:08:59| 27   2  71   0   0|4491M  475M  188M 2701M|6327B  222B|   0    40k|   0  3.00 |1837  3441 |1.13 1.15 1.15|2.0   0   0|   0     0 |uwsgi                26444 12%1644B  15k|python2              24358  93k 446B  0%|mysqld       439M|   0     0 |  21  276    0  235    0
Apr 07 08:09:01 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:09:00| 29   2  68   0   0|4491M  475M  188M 2701M|4532B  412B|   0    48k|   0  3.00 |2166  3970 |1.13 1.15 1.15|4.0   0   0|   0     0 |uwsgi                26443 11%1644B  15k|python2              24358  94k 450B0.2%|mysqld       439M|   0     0 |  21  274    0  239    0
Apr 07 08:09:02 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:09:01| 28   3  69   0   0|4491M  475M  188M 2701M|4185B  190B|   0    88k|   0  9.00 |2542  4207 |1.36 1.19 1.17|3.0   0   0|   0     0 |uwsgi                26443 10%3112B  16k|python2              24358  95k 450B0.2%|mysqld       439M|   0     0 |  21  276    0  246    0
Apr 07 08:09:03 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:09:02| 28   3  70   0   0|4491M  475M  188M 2701M|4597B    0 |   0    48k|   0  3.00 |2306  3971 |1.36 1.19 1.17|4.0   0   0|   0     0 |uwsgi                26443 12%3112B  11k|python2              24358  95k 442B0.2%|mysqld       439M|   0     0 |  21  276    0  245    0
Apr 07 08:09:04 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:09:03| 29   3  68   0   0|4491M  475M  188M 2701M|4478B    0 |   0    44k|   0  3.00 |2141  3514 |1.36 1.19 1.17|4.0   0   0|   0     0 |uwsgi                26444 12%3112B  11k|python2              24358  96k 442B0.2%|mysqld       439M|   0     0 |  21  276    0  251    0
Apr 07 08:09:05 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:09:04| 27   3  70   0   0|4491M  475M  188M 2701M|5255B    0 |   0    92k|   0  9.00 |2568  4324 |1.36 1.19 1.17|4.0   0   0|   0     0 |uwsgi                26443 11%3112B  16k|python2              24358  95k 438B0.2%|mysqld       439M|   0     0 |  21  276    0  249    0
Apr 07 08:09:06 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:09:05|  8   2  90   0   0|4491M  475M  188M 2701M|6261B  449B|   0    48k|   0  3.00 |1406  2349 |1.36 1.19 1.17|2.0   0   0|   0     0 |uwsgi                264443.8%2072B3523B|python2              24358  95k 449B0.2%|mysqld       439M|   0     0 |  21  276    0  249    0
Apr 07 08:09:07 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:09:06| 13   2  85   0   0|4491M  475M  188M 2701M|6774B  160B|   0    64k|   0  6.00 |1686  2688 |1.33 1.19 1.17|5.0   0   0|   0     0 |uwsgi                264433.8%1556B3523B|python2              24358  95k 454B  0%|mysqld       439M|   0     0 |  21  276    0  248    0
Apr 07 08:09:08 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:09:07| 15   3  82   0   0|4491M  475M  188M 2701M|  12k  160B|   0    76k|   0  8.00 |2030  3408 |1.33 1.19 1.17|3.0   0   0|   0     0 |uwsgi                264445.2%1556B8062B|python2              24358  96k 447B0.2%|mysqld       439M|   0     0 |  21  276    0  252    0
Apr 07 08:09:09 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:09:08| 18   2  80   0   0|4491M  474M  188M 2702M|  12k  160B|   0   208k|   0  24.0 |1991  3590 |1.33 1.19 1.17|2.0   0 2.0|   0     0 |uwsgi                264435.0%1283B  10k|python2              24358  95k 455B0.2%|mysqld       439M|   0     0 |  21  276    0  249    0
Apr 07 08:09:10 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:09:09| 15   3  82   0   0|4491M  475M  188M 2702M|4597B  160B|   0    96k|   0  11.0 |1707  2872 |1.33 1.19 1.17|3.0   0   0|   0     0 |uwsgi                264448.0% 434B7657B|python2              24358  95k 451B0.2%|mysqld       439M|   0     0 |  21  274    0  250    0
Apr 07 08:09:11 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:09:10| 17   2  80   0   0|4491M  475M  188M 2702M|5480B  160B|   0   212k|   0  31.0 |1914  3482 |1.33 1.19 1.17|6.0   0   0|   0     0 |uwsgi                264435.5%1556B7996B|python2              24358  94k 456B  0%|mysqld       439M|   0     0 |  21  274    0  243    0
Apr 07 08:09:12 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:09:11| 14   2  84   0   0|4491M  474M  188M 2702M|  12k  229B|   0   180k|   0  21.0 |2088  3604 |1.38 1.20 1.17|4.0   0   0|   0     0 |uwsgi                264435.0%1544B6071B|python2              24358  94k 449B0.2%|mysqld       439M|   0     0 |  21  274    0  245    0
Apr 07 08:09:13 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:09:12| 19   2  79   0   0|4491M  474M  188M 2702M|5998B  160B|   0    80k|   0  6.00 |1864  3113 |1.38 1.20 1.17|2.0   0   0|   0     0 |uwsgi                264448.5%1556B8002B|python2              24358  93k 450B0.5%|mysqld       439M|   0     0 |  21  274    0  238    0
Apr 07 08:09:14 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:09:13| 17   2  80   0   0|4491M  474M  188M 2702M|6624B   91B|   0    64k|   0  6.00 |1767  2864 |1.38 1.20 1.17|2.0   0   0|   0     0 |uwsgi                264439.0%1556B8002B|python2              24358  93k 449B  0%|mysqld       439M|   0     0 |  21  274    0  239    0
Apr 07 08:09:15 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:09:14| 18   2  79   0   0|4492M  474M  188M 2702M|6339B  229B|   0   172k|   0  18.0 |2085  3631 |1.38 1.20 1.17|4.0   0   0|   0     0 |uwsgi                264447.0%2702B7694B|python2              24358  93k 452B0.2%|mysqld       439M|   0     0 |  21  274    0  237    0
Apr 07 08:09:16 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:09:15| 17   2  81   0   0|4491M  474M  188M 2702M|4863B  329B|   0    48k|   0  3.00 |1929  3200 |1.38 1.20 1.17|1.0   0   0|   0     0 |uwsgi                264447.2%1366B8704B|python2              24358  94k 446B0.2%|mysqld       439M|   0     0 |  21  274    0  240    0
Apr 07 08:09:17 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:09:16| 26   2  71   0   0|4492M  473M  188M 2702M|4777B    0 |   0   180k|   0  25.0 |2164  4000 |1.35 1.20 1.17|5.0   0   0|   0     0 |uwsgi                26443 12%2997B  12k|python2              24358  92k 448B0.5%|mysqld       439M|   0     0 |  21  274    0  232    0
Apr 07 08:09:18 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:09:17| 16   2  82   0   0|4492M  473M  188M 2702M|7191B  160B|   0   108k|   0  9.00 |1734  2995 |1.35 1.20 1.17|2.0   0   0|   0     0 |uwsgi                264445.5%1669B4495B|python2              24358  93k 447B  0%|mysqld       439M|   0     0 |  21  274    0  235    0
Apr 07 08:09:19 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:09:18| 27   3  69   0   0|4493M  473M  188M 2702M|4964B    0 |   0   156k|   0  16.0 |2517  4542 |1.35 1.20 1.17|4.0   0 2.0|   0     0 |uwsgi                26444 13%4646B  16k|python2              24358  92k 454B0.2%|mysqld       439M|   0     0 |  21  274    0  230    0
Apr 07 08:09:20 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:09:19| 28   3  68   0   0|4492M  473M  188M 2702M|  17k 7946B|   0   388k|   0  44.0 |2738  4716 |1.35 1.20 1.17|2.0   0   0|   0     0 |uwsgi                264437.2%1556B7996B|python2              24358  93k 454B0.2%|mysqld       439M|   0     0 |  21  272    0  236    0
Apr 07 08:09:21 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:09:20| 11   2  87   0   0|4493M  473M  188M 2702M|6771B    0 |   0    32k|   0  3.00 |1446  2639 |1.35 1.20 1.17|2.0   0   0|   0     0 |uwsgi                264444.0%1556B8011B|python2              24358  92k 442B0.2%|mysqld       439M|   0     0 |  21  276    0  229    0
Apr 07 08:09:22 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:09:21| 23   3  74   0   0|4492M  472M  188M 2702M|  18k 7746B|   0   288k|   0  30.0 |2202  4000 |1.49 1.23 1.18|1.0   0   0|   0     0 |uwsgi                264445.2%1556B8011B|python2              24358  92k 454B  0%|mysqld       439M|   0     0 |  21  272    0  233    0
Apr 07 08:09:23 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:09:22|  6   1  92   0   0|4493M  472M  188M 2702M|  12k  133B|   0    48k|   0  6.00 |1321  2107 |1.49 1.23 1.18|2.0   0   0|   0     0 |python               120720.5%   0    0 |python2              24358  92k 450B0.5%|mysqld       439M|   0     0 |  21  276    0  226    0
Apr 07 08:09:24 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:09:23| 12   2  86   0   0|4493M  472M  188M 2703M|  12k  160B|   0    32k|   0  3.00 |1483  2517 |1.49 1.23 1.18|2.0   0   0|   0     0 |uwsgi                264435.5% 346B6858B|python2              24358  92k 447B0.2%|mysqld       439M|   0     0 |  21  276    0  228    0
Apr 07 08:09:25 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:09:24| 17   2  80   0   0|4493M  472M  188M 2703M|3850B  160B|   0   100k|   0  9.00 |1608  2834 |1.49 1.23 1.18|3.0   0   0|   0     0 |uwsgi                264435.0%1814B3843B|python2              24358  92k 455B  0%|mysqld       439M|   0     0 |  21  276    0  228    0
Apr 07 08:09:26 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:09:25| 27   4  68   2   0|4492M  472M  188M 2703M|4759B   69B|   0  6548k|   0   491 |3279  3943 |1.49 1.23 1.18|4.0   0   0|   0     0 |uwsgi                26444 11%3112B  16k|python2              24358  93k 455B0.2%|mysqld       439M|   0     0 |  21  274    0  235    0
Apr 07 08:09:27 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:09:26| 21   2  76   0   0|4492M  472M  188M 2703M|  18k 7746B|   0   244k|   0  26.0 |2021  3857 |1.53 1.24 1.18|1.0   0   0|   0     0 |uwsgi                264435.5%1556B8011B|python2              24358  93k 458B0.5%|mysqld       439M|   0     0 |  21  274    0  234    0
Apr 07 08:09:28 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:09:27| 15   2  83   0   0|4493M  472M  188M 2703M|6817B  222B|   0    68k|   0  6.00 |1692  2788 |1.53 1.24 1.18|2.0   0   0|   0     0 |uwsgi                264444.5%1556B8011B|python2              24358  94k 446B0.2%|mysqld       439M|   0     0 |  21  278    0  236    0
Apr 07 08:09:29 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:09:28| 19   2  78   0   0|4493M  472M  188M 2703M|7872B   91B|   0   104k|   0  9.00 |1849  3205 |1.53 1.24 1.18|6.0   0 2.0|   0     0 |uwsgi                264447.0%1556B8011B|python2              24358  93k 456B0.2%|mysqld       439M|   0     0 |  21  278    0  234    0
Apr 07 08:09:30 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:09:29| 24   4  72   0   0|4493M  472M  188M 2703M|  19k 7286B|   0   200k|   0  21.0 |2151  4490 |1.53 1.24 1.18|1.0   0   0|   0     0 |uwsgi                264436.2%  88B7293B|python2              24358  93k 454B0.2%|mysqld       439M|   0     0 |  21  274    0  238    0
Apr 07 08:09:31 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:09:30| 20   3  77   0   0|4493M  472M  188M 2703M|5501B  160B|   0    56k|   0  2.00 |2404  4745 |1.53 1.24 1.18|3.0   0 1.0|   0     0 |uwsgi                264437.0%3112B  11k|python2              24358  93k 452B0.2%|mysqld       439M|   0     0 |  21  280    0  228    0
Apr 07 08:09:32 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:09:31| 28   4  68   0   0|4492M  472M  188M 2703M|6890B   69B|   0   184k|   0  15.0 |2747  4803 |1.56 1.26 1.19|3.0   0   0|   0     0 |uwsgi                264447.5%3024B9174B|python2              24358  93k 455B0.2%|mysqld       439M|   0     0 |  21  279    0  235    0
Apr 07 08:09:33 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:09:32| 13   2  84   0   0|4493M  471M  188M 2703M|  19k 7746B|   0   140k|   0  15.0 |1775  3556 |1.56 1.26 1.19|1.0   0 1.0|   0     0 |cinder-volume        119614.5%  11k  21k|python2              24358  92k 464B0.2%|mysqld       439M|   0     0 |  21  276    0  228    0
Apr 07 08:09:34 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:09:33| 23   2  75   0   0|4493M  471M  188M 2703M|6239B    0 |   0    96k|   0  9.00 |2192  3809 |1.56 1.26 1.19|5.0   0   0|   0     0 |uwsgi                264438.0%3112B  11k|python2              24358  93k 438B  0%|mysqld       439M|   0     0 |  21  280    0  232    0
Apr 07 08:09:35 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:09:34| 30   3  66   0   0|4493M  471M  188M 2704M|  19k 7286B|   0   180k|   0  18.0 |2766  5315 |1.56 1.26 1.19|3.0   0   0|   0     0 |uwsgi                264437.2%1556B  12k|python2              24358  94k 458B0.2%|mysqld       439M|   0     0 |  21  276    0  238    0
Apr 07 08:09:36 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:09:35|  4   2  95   0   0|4493M  471M  188M 2704M|5540B  288B|   0    32k|   0  3.00 |1232  2131 |1.56 1.26 1.19|1.0   0   0|   0     0 |python               120720.8%  89B1804B|python2              24358  92k 445B0.2%|mysqld       439M|   0     0 |  21  280    0  227    0
Apr 07 08:09:37 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:09:36| 10   2  87   0   0|4493M  471M  188M 2704M|  14k  320B|   0  6592k|   0  96.0 |1473  2807 |1.60 1.27 1.19|3.0   0   0|   0     0 |uwsgi                264445.0% 434B7664B|python2              24358  92k 457B0.2%|mysqld       439M|   0     0 |  21  278    0  228    0
Apr 07 08:09:38 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:09:37| 13   2  86   0   0|4493M  471M  188M 2704M|5758B  251B|   0   276k|   0  17.0 |1515  2715 |1.60 1.27 1.19|1.0   0   0|   0     0 |uwsgi                264435.5%1556B8070B|python2              24358  92k 448B0.2%|mysqld       439M|   0     0 |  21  278    0  225    0
Apr 07 08:09:39 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:09:38| 24   3  73   0   0|4493M  471M  188M 2704M|3497B   69B|   0   392k|   0  29.0 |2248  4023 |1.60 1.27 1.19|3.0   0 2.0|   0     0 |uwsgi                264446.2%3024B9165B|python2              24358  93k 453B0.2%|mysqld       439M|   0     0 |  21  281    0  230    0
Apr 07 08:09:40 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:09:39| 12   2  85   0   0|4493M  470M  188M 2704M|  18k 7746B|   0   292k|   0  22.0 |1992  3991 |1.60 1.27 1.19|2.0   0   0|   0     0 |cinder-volume        119614.0%  11k  21k|python2              24358  91k 454B0.2%|mysqld       439M|   0     0 |  21  276    0  222    0
Apr 07 08:09:41 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:09:40| 11   2  87   0   0|4493M  471M  188M 2704M|5757B  337B|   0   176k|   0  8.00 |1774  2908 |1.60 1.27 1.19|1.0   0   0|   0     0 |uwsgi                264434.8%1556B8011B|python2              24358  92k 455B0.2%|mysqld       439M|   0     0 |  21  280    0  224    0
Apr 07 08:09:42 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:09:41| 27   4  70   0   0|4493M  471M  188M 2704M|3790B    0 |   0   232k|   0  16.0 |2439  4356 |1.55 1.27 1.19|2.0   0   0|   0     0 |uwsgi                26444 11%1644B  15k|python2              24358  91k 440B0.2%|mysqld       439M|   0     0 |  21  281    0  223    0
Apr 07 08:09:43 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:09:42| 17   3  79   0   0|4493M  470M  188M 2704M|  16k 7286B|   0   268k|   0  18.0 |2266  4544 |1.55 1.27 1.19|1.0   0   0|   0     0 |uwsgi                264436.2%  88B7234B|python2              24358  92k 458B0.2%|mysqld       439M|   0     0 |  21  276    0  225    0
Apr 07 08:09:44 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:09:43| 18   3  78   0   0|4493M  470M  188M 2704M|  11k   69B|   0   216k|   0  15.0 |2099  3739 |1.55 1.27 1.19|2.0   0   0|   0     0 |uwsgi                264447.2%1556B8011B|python2              24358  92k 452B0.2%|mysqld       439M|   0     0 |  21  280    0  224    0
Apr 07 08:09:45 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:09:44| 26   3  70   0   0|4493M  470M  188M 2704M|  20k 9030B|   0   336k|   0  29.0 |2390  5010 |1.55 1.27 1.19|2.0   0   0|   0     0 |uwsgi                264435.8%1556B8011B|python2              24358  93k 464B0.2%|mysqld       439M|   0     0 |  21  281    0  228    0
Apr 07 08:09:46 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:09:45| 27   3  70   0   0|4493M  470M  188M 2705M|  23k 9105B|   0   236k|   0  18.0 |2469  4849 |1.55 1.27 1.19|3.0   0   0|   0     0 |uwsgi                264448.5%1644B  10k|python2              24358  93k 454B0.2%|mysqld       439M|   0     0 |  21  281    0  231    0
Apr 07 08:09:47 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:09:46| 20   3  77   0   0|4493M  470M  188M 2705M|  15k 6224B|   0   232k|   0  15.0 |2220  4362 |1.51 1.26 1.19|3.0   0 1.0|   0     0 |uwsgi                264434.8%1814B8070B|python2              24358  94k 456B0.2%|mysqld       439M|   0     0 |  21  280    1  236    0
Apr 07 08:09:48 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:09:47| 14   2  84   0   0|4492M  470M  188M 2705M|  15k 5644B|   0   224k|   0  20.0 |1851  3498 |1.51 1.26 1.19|2.0   0   0|   0     0 |cinder-volume        119614.8%7228B  16k|python2              24358  93k 458B0.2%|mysqld       439M|   0     0 |  21  276    0  234    0
Apr 07 08:09:49 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:09:48| 14   2  84   0   0|4493M  470M  188M 2705M|  14k  193B|   0   176k|   0  11.0 |1662  2938 |1.51 1.26 1.19|5.0   0 2.0|   0     0 |uwsgi                264434.2%1556B8011B|python2              24358  94k 455B0.2%|mysqld       439M|   0     0 |  21  280    0  236    0
Apr 07 08:09:50 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:09:49| 28   3  68   0   0|4493M  470M  188M 2705M|4299B    0 |   0   244k|   0  19.0 |2674  4377 |1.51 1.26 1.19|4.0   0   0|   0     0 |uwsgi                26443 10%3112B  11k|python2              24358  93k 448B0.2%|mysqld       439M|   0     0 |  21  280    0  231    0
Apr 07 08:09:51 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:09:50| 28   3  69   0   0|4493M  470M  188M 2705M|5140B    0 |   0   132k|   0  8.00 |2593  4199 |1.51 1.26 1.19|2.0   0   0|   0     0 |uwsgi                264449.5%3112B  16k|python2              24358  94k 439B  0%|mysqld       439M|   0     0 |  21  278    0  238    0
Apr 07 08:09:52 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:09:51| 27   3  70   0   0|4493M  470M  188M 2705M|  12k   69B|   0   156k|   0  13.0 |2117  3848 |1.39 1.24 1.18|3.0   0   0|   0     0 |uwsgi                26443 11%3112B  16k|python2              24358  94k 452B0.2%|mysqld       439M|   0     0 |  21  280    0  234    0
Apr 07 08:09:53 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:09:52| 29   3  68   0   0|4493M  469M  188M 2705M|  10k 1769B|   0   180k|   0  12.0 |2360  4025 |1.39 1.24 1.18|3.0   0   0|   0     0 |uwsgi                26444 11%1556B  12k|python2              24358  95k 454B0.2%|mysqld       439M|   0     0 |  21  281    0  240    0
