-- Logs begin at Wed 2020-04-15 21:36:04 UTC, end at Thu 2020-04-16 06:43:22 UTC. --
Apr 16 06:12:38 cloud-provider-iscsi-0000000275 systemd[1]: Started Devstack devstack@dstat.service.
Apr 16 06:12:38 cloud-provider-iscsi-0000000275 dstat.sh[23890]: [286B blob data]
Apr 16 06:12:38 cloud-provider-iscsi-0000000275 dstat.sh[23890]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 16 06:31:59 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:31:59| 29   3  67   0   0|4523M  608M  203M 2519M|  13k 5927B|   0   264k|   0  26.0 |3096  5367 |1.37 1.42 1.14|2.0   0   0|   0     0 |uwsgi                260389.8%7494B  30k|python2              23942 137k 458B0.5%|mysqld       442M|   0     0 |  21  354    0  451    0
Apr 16 06:32:00 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:32:00| 26   3  70   1   0|4523M  607M  203M 2519M|  19k 7889B|   0   320k|   0  30.0 |2686  5298 |1.37 1.42 1.14|3.0   0   0|   0     0 |uwsgi                260396.8%4862B  22k|python2              23942 139k 470B0.2%|mysqld       442M|   0     0 |  21  352    0  447    0
Apr 16 06:32:01 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:32:01| 10   3  88   0   0|4523M  607M  203M 2519M|9408B 2226B|   0   132k|   0  12.0 |1725  3119 |1.58 1.46 1.15|6.0   0   0|   0     0 |uwsgi                114142.5%5348B9758B|python2              23942 137k 448B0.2%|mysqld       442M|   0     0 |  21  353    0  454    0
Apr 16 06:32:02 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:32:02| 20   2  78   0   0|4524M  605M  203M 2520M|  49k   16k|   0   276k|   0  27.0 |2485  5518 |1.58 1.46 1.15|5.0   0 2.0|   0     0 |cinder-volume        114527.0%  24k  44k|python2              23942 138k 465B0.2%|mysqld       442M|   0     0 |  21  353    0  459    0
Apr 16 06:32:03 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:32:03| 22   3  74   1   0|4524M  605M  203M 2521M|  14k 6023B|   0   252k|   0  26.0 |2626  4800 |1.58 1.46 1.15|2.0   0   0|   0     0 |uwsgi                260385.2%2666B  13k|python2              23942 139k 464B  0%|mysqld       442M|   0     0 |  21  355    0  460    1
Apr 16 06:32:04 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:32:04| 29   3  66   2   0|4524M  604M  203M 2521M|  17k 4222B|   0    11M|   0   370 |4243  6309 |1.58 1.46 1.15|4.0   0   0|   0     0 |uwsgi                260396.8%5095B  23k|python2              23942 141k 463B0.5%|mysqld       442M|   0     0 |  21  354    0  473    0
Apr 16 06:32:05 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:32:05| 27   3  70   0   0|4525M  603M  203M 2522M|  10k 2052B|   0   236k|   0  23.0 |2935  4547 |1.58 1.46 1.15|2.0   0   0|   0     0 |uwsgi                26038 11%6209B  23k|python2              23942 141k 458B0.5%|mysqld       442M|   0     0 |  21  354    0  476    0
Apr 16 06:32:06 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:32:06| 27   4  68   1   0|4524M  603M  203M 2522M|8488B 2912B|   0   628k|   0  57.0 |3247  5553 |1.85 1.52 1.17|1.0   0   0|   0     0 |uwsgi                114137.8% 279k  33k|uwsgi                11414 280k  35k7.5%|mysqld       442M|   0     0 |  21  354    0  502    0
Apr 16 06:32:07 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:32:07| 28   4  68   0   0|4525M  602M  203M 2522M|7017B 2960B|   0   364k|   0  36.0 |2925  5395 |1.85 1.52 1.17|2.0   0   0|   0     0 |uwsgi                114136.5%  13k  28k|python2              23942 148k 459B0.2%|mysqld       442M|   0     0 |  21  354    0  522    0
Apr 16 06:32:08 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:32:08| 32   4  64   0   0|4525M  602M  203M 2522M|6489B 2106B|   0   272k|   0  27.0 |3282  6072 |1.85 1.52 1.17|1.0 1.0 1.0|   0     0 |python               11634 16%1518B  12k|python2              23942 150k 465B  0%|mysqld       442M|   0     0 |  21  354    0  532    0
Apr 16 06:32:09 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:32:09| 28   3  68   0   0|4526M  601M  203M 2523M|7068B 2398B|   0   844k|   0  24.0 |3137  5290 |1.85 1.52 1.17|2.0   0   0|   0     0 |uwsgi                26038 10%6421B  22k|python2              23942 150k 457B0.5%|mysqld       442M|   0     0 |  21  354    0  534    0
Apr 16 06:32:10 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:32:10| 27   3  70   0   0|4526M  600M  203M 2523M|6683B 2214B|   0   256k|   0  24.0 |2656  4420 |1.85 1.52 1.17|2.0   0   0|   0     0 |uwsgi                260388.2%3482B  16k|python2              23942 151k 453B0.2%|mysqld       442M|   0     0 |  21  354    0  542    0
Apr 16 06:32:11 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:32:11| 14   2  83   0   0|4527M  600M  203M 2523M|  20k   10k|   0   232k|   0  26.0 |2086  3543 |2.27 1.61 1.21|4.0   0   0|   0     0 |cinder-volume        114525.0%  11k  32k|python2              23942 148k 459B0.5%|mysqld       442M|   0     0 |  21  352    0  526    0
Apr 16 06:32:12 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:32:12| 15   3  82   1   0|4527M  599M  203M 2523M|  23k 9743B|   0   304k|   0  30.0 |2423  4073 |2.27 1.61 1.21|1.0   0 2.0|   0     0 |cinder-volume        114524.2%  11k  21k|python2              23942 149k 470B  0%|mysqld       442M|   0     0 |  21  352    0  529    0
Apr 16 06:32:13 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:32:13| 18   3  79   0   0|4527M  599M  203M 2523M|  13k 4384B|   0   248k|   0  26.0 |2280  3759 |2.27 1.61 1.21|2.0   0   0|   0     0 |uwsgi                114136.2%4124B9765B|python2              23942 149k 454B0.5%|mysqld       442M|   0     0 |  21  353    0  528    0
Apr 16 06:32:14 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:32:14|  9   2  89   0   0|4527M  599M  203M 2523M|  17k 7958B|   0    88k|   0  9.00 |1710  2879 |2.27 1.61 1.21|5.0   0   0|   0     0 |cinder-volume        114523.2%7423B  16k|python2              23942 149k 455B0.2%|mysqld       442M|   0     0 |  21  354    0  529    0
Apr 16 06:32:15 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:32:15| 15   2  82   0   0|4527M  599M  203M 2523M|  22k 9284B|   0   200k|   0  18.0 |2599  4513 |2.27 1.61 1.21|1.0   0   0|   0     0 |cinder-volume        114525.5%  11k  21k|python2              23942 148k 458B0.2%|mysqld       442M|   0     0 |  21  352    0  523    0
Apr 16 06:32:16 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:32:16| 19   2  78   1   0|4527M  599M  203M 2524M|  23k   10k|   0   304k|   0  33.0 |2329  4344 |2.16 1.60 1.20|3.0   0   0|   0     0 |uwsgi                114135.2%2732B6736B|python2              23942 149k 461B0.5%|mysqld       442M|   0     0 |  21  352    0  528    0
Apr 16 06:32:17 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:32:17| 12   2  85   0   0|4527M  598M  203M 2524M|  23k 8577B|   0   100k|   0  9.00 |1998  3826 |2.16 1.60 1.20|3.0   0   0|   0     0 |uwsgi                114142.8%2760B6091B|python2              23942 148k 457B  0%|mysqld       442M|   0     0 |  21  352    0  519    1
Apr 16 06:32:18 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:32:18| 11   2  87   0   0|4527M  598M  203M 2524M|  17k 3137B|   0   176k|   0  15.0 |1870  3222 |2.16 1.60 1.20|8.0   0   0|   0     0 |uwsgi                114132.2%2734B4091B|python2              23942 148k 454B0.2%|mysqld       442M|   0     0 |  21  354    0  522    0
Apr 16 06:32:19 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:32:19| 13   2  85   0   0|4527M  598M  203M 2524M|  21k   10k|   0   236k|   0  25.0 |1879  3607 |2.16 1.60 1.20|5.0   0   0|   0     0 |cinder-volume        114524.5%  11k  21k|python2              23942 146k 455B0.2%|mysqld       442M|   0     0 |  21  352    0  512    0
Apr 16 06:32:20 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:32:20| 15   2  83   0   0|4527M  598M  203M 2524M|  20k 9446B|   0   220k|   0  21.0 |2171  4172 |2.16 1.60 1.20|4.0   0   0|   0     0 |cinder-volume        114524.8%  11k  21k|python2              23942 147k 454B0.5%|mysqld       442M|   0     0 |  21  352    0  517    0
Apr 16 06:32:21 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:32:21| 18   3  78   0   0|4527M  598M  203M 2524M|  18k 8617B|   0   296k|   0  33.0 |2255  4226 |2.07 1.59 1.20|4.0   0   0|   0     0 |uwsgi                114135.8%2733B6739B|python2              23942 144k 458B0.2%|mysqld       442M|   0     0 |  21  352    0  493    1
Apr 16 06:32:22 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:32:22| 11   2  87   0   0|4527M  598M  203M 2524M|  17k 3532B|   0   144k|   0  15.0 |1694  2948 |2.07 1.59 1.20|5.0   0 2.0|   0     0 |uwsgi                114143.8%2766B4910B|python2              23942 144k 456B0.5%|mysqld       442M|   0     0 |  21  355    0  497    0
Apr 16 06:32:23 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:32:23| 11   2  86   1   0|4527M  598M  203M 2524M|  21k 9446B|   0   184k|   0  18.0 |1886  3754 |2.07 1.59 1.20|3.0   0   0|   0     0 |cinder-volume        114524.2%  11k  21k|python2              23942 141k 464B0.2%|mysqld       442M|   0     0 |  21  352    0  475    0
Apr 16 06:32:24 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:32:24| 25   3  72   0   0|4527M  597M  203M 2525M|  22k 9868B|   0   296k|   0  27.0 |2627  5364 |2.07 1.59 1.20|1.0   0   0|   0     0 |uwsgi                114137.0%9512B  20k|python2              23942 143k 454B0.5%|mysqld       442M|   0     0 |  21  352    0  490    0
Apr 16 06:32:25 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:32:25| 12   2  85   0   0|4527M  597M  203M 2525M|  17k 5533B|   0   104k|   0  9.00 |1943  3210 |2.07 1.59 1.20|2.0   0   0|   0     0 |cinder-volume        114523.2%6298B  11k|python2              23942 139k 453B0.2%|mysqld       442M|   0     0 |  21  349    0  465    1
Apr 16 06:32:26 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:32:26| 13   2  85   0   0|4527M  597M  203M 2525M|  32k   14k|   0   124k|   0  14.0 |2024  4276 |2.31 1.65 1.22|6.0   0   0|   0     0 |cinder-volume        114526.5%  19k  37k|python2              23942 139k 451B0.2%|mysqld       442M|   0     0 |  21  353    0  466    0
Apr 16 06:32:27 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:32:27| 31   3  65   0   0|4527M  597M  203M 2525M|  11k 4709B|   0   392k|   0  42.0 |2687  5355 |2.31 1.65 1.22|2.0   0   0|   0     0 |python               116347.8%1012B7065B|python2              23942 137k 458B0.2%|mysqld       442M|   0     0 |  21  354    0  452    0
Apr 16 06:32:28 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:32:28| 30   4  66   1   0|4528M  595M  203M 2526M|  12k 4894B|   0   340k|   0  33.0 |3213  5666 |2.31 1.65 1.22|4.0   0   0|   0     0 |uwsgi                260389.0%6186B  26k|python2              23942 139k 460B  0%|mysqld       442M|   0     0 |  21  352    0  463    0
Apr 16 06:32:29 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:32:29| 29   3  68   1   0|4529M  594M  203M 2527M|  16k 2160B|   0   356k|   0  40.0 |2802  5446 |2.31 1.65 1.22|3.0   0   0|   0     0 |uwsgi                260397.5%4950B  25k|python2              23942 137k 460B0.5%|mysqld       442M|   0     0 |  21  352    0  449    0
Apr 16 06:32:30 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:32:30| 29   4  66   1   0|4529M  593M  203M 2527M|8915B 2526B|   0   732k|   0  74.0 |3015  5764 |2.31 1.65 1.22|2.0   0   0|   0     0 |uwsgi                11414 14%  11k  35k|python2              23942 140k 463B0.2%|mysqld       442M|   0     0 |  21  352    0  468    0
Apr 16 06:32:31 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:32:31| 29   3  67   0   0|4529M  593M  203M 2527M|8902B 2106B|   0   408k|   0  38.0 |2864  5140 |2.28 1.65 1.23|3.0   0   0|   0     0 |python               116348.2%1518B  11k|python2              23942 138k 457B0.2%|mysqld       442M|   0     0 |  21  352    0  461    0
Apr 16 06:32:32 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:32:32| 31   3  66   0   0|4530M  592M  203M 2528M|7289B 2160B|   0   296k|   0  27.0 |2785  4970 |2.28 1.65 1.23|4.0   0 2.0|   0     0 |uwsgi                260399.0%6204B  23k|python2              23942 140k 459B0.2%|mysqld       442M|   0     0 |  21  352    0  472    0
Apr 16 06:32:33 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:32:33| 27   4  69   0   0|4530M  591M  203M 2528M|7150B 2320B|   0   212k|   0  18.0 |2968  4762 |2.28 1.65 1.23|2.0   0   0|   0     0 |uwsgi                260388.8%5966B  20k|python2              23942 141k 453B0.2%|mysqld       442M|   0     0 |  21  352    0  477    0
Apr 16 06:32:34 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:32:34| 29   3  68   1   0|4530M  591M  203M 2528M|7356B 2266B|   0   328k|   0  37.0 |3104  5336 |2.28 1.65 1.23|3.0   0   0|   0     0 |uwsgi                260386.5%2666B  18k|python2              23942 142k 459B0.5%|mysqld       442M|   0     0 |  21  350    0  487    0
Apr 16 06:32:35 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:32:35| 28   3  68   2   0|4531M  589M  203M 2529M|6238B 2444B|   0    10M|   0   366 |4005  5231 |2.28 1.65 1.23|2.0   0   0|   0     0 |uwsgi                260398.0%6206B  23k|python2              23942 142k 466B0.2%|mysqld       442M|   0     0 |  21  350    0  483    0
Apr 16 06:32:36 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:32:36| 31   4  64   0   0|4532M  588M  203M 2529M|  27k   12k|   0   256k|   0  24.0 |3377  6175 |2.26 1.66 1.23|3.0   0   0|   0     0 |uwsgi                26038 10%7436B  26k|python2              23942 144k 459B0.2%|mysqld       442M|   0     0 |  21  353    0  497    0
Apr 16 06:32:37 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:32:37| 31   3  65   1   0|4532M  588M  203M 2529M|  16k 6671B|   0   336k|   0  33.0 |3167  6102 |2.26 1.66 1.23|3.0   0   0|   0     0 |python               11633 10%1518B  14k|python2              23942 144k 464B0.2%|mysqld       442M|   0     0 |  21  350    0  496    0
Apr 16 06:32:38 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:32:38| 28   4  68   0   0|4533M  587M  203M 2529M|7921B 2160B|   0   264k|   0  24.0 |3028  5328 |2.26 1.66 1.23|3.0   0   0|   0     0 |uwsgi                26039 12%6231B  27k|python2              23942 145k 457B0.2%|mysqld       442M|   0     0 |  21  350    0  508    0
Apr 16 06:32:39 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:32:39| 27   3  70   1   0|4534M  586M  203M 2529M|8387B 2382B|   0   340k|   0  39.0 |2797  5188 |2.26 1.66 1.23|4.0   0   0|   0     0 |uwsgi                260386.5%4640B  20k|python2              23942 146k 459B0.2%|mysqld       442M|   0     0 |  21  350    0  512    0
Apr 16 06:32:40 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:32:40| 29   3  67   1   0|4534M  586M  203M 2529M|8000B 2336B|   0   824k|   0  44.0 |3055  5745 |2.26 1.66 1.23|3.0   0   0|   0     0 |uwsgi                260386.2%2754B  14k|python2              23942 148k 463B0.5%|mysqld       442M|   0     0 |  21  350    0  524    0
Apr 16 06:32:41 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:32:41| 29   3  68   0   0|4534M  585M  203M 2530M|  18k 2148B|   0   312k|   0  30.0 |2902  5769 |2.16 1.65 1.23|3.0   0   0|   0     0 |uwsgi                260388.2%4896B  16k|python2              23942 148k 458B  0%|mysqld       442M|   0     0 |  21  350    0  525    0
Apr 16 06:32:42 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:32:42| 28   2  69   0   0|4536M  584M  203M 2530M|  18k 2052B|   0   292k|   0  26.0 |2645  4867 |2.16 1.65 1.23|1.0   0 2.0|   0     0 |uwsgi                260399.5%7558B  27k|python2              23942 150k 460B0.5%|mysqld       442M|   0     0 |  21  350    0  537    0
Apr 16 06:32:43 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:32:43| 28   3  68   1   0|4536M  583M  203M 2530M|  10k 2810B|   0   352k|   0  41.0 |2821  5157 |2.16 1.65 1.23|3.0   0   0|   0     0 |uwsgi                260397.0%3854B  14k|python2              23942 153k 456B0.2%|mysqld       442M|   0     0 |  21  350    0  542    0
Apr 16 06:32:44 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:32:44| 23   2  74   0   0|4536M  583M  203M 2530M|  21k   10k|   0   340k|   0  33.0 |2418  4798 |2.16 1.65 1.23|1.0   0   0|   0     0 |uwsgi                114146.8%   0   14k|python2              23942 151k 459B0.2%|mysqld       442M|   0     0 |  21  348    0  546    0
Apr 16 06:32:45 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:32:45| 15   2  83   0   0|4536M  582M  203M 2530M|  20k 8589B|   0   524k|   0  56.0 |2291  3782 |2.16 1.65 1.23|2.0   0   0|   0     0 |cinder-volume        114523.8%  11k  19k|python2              23942 152k 454B0.5%|mysqld       442M|   0     0 |  21  348    0  550    0
Apr 16 06:32:46 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:32:46| 16   3  80   0   0|4537M  582M  203M 2530M|  36k   12k|   0   236k|   0  27.0 |2084  4256 |2.14 1.65 1.23|3.0   0   0|   0     0 |cinder-volume        114526.5%  15k  30k|python2              23942 151k 459B  0%|mysqld       442M|   0     0 |  21  349    0  542    0
Apr 16 06:32:47 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:32:47| 16   2  81   0   0|4537M  582M  203M 2531M|  28k   14k|   0   260k|   0  27.0 |2199  4644 |2.14 1.65 1.23|1.0   0   0|   0     0 |cinder-volume        114526.8%  15k  43k|python2              23942 152k 459B0.2%|mysqld       442M|   0     0 |  21  350    0  546    0
Apr 16 06:32:48 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:32:48| 24   3  72   1   0|4537M  582M  203M 2531M|8396B 2160B|   0   412k|   0  48.0 |2537  4650 |2.14 1.65 1.23|3.0   0 1.0|   0     0 |uwsgi                11413 11%5369B  16k|python2              23942 149k 465B0.2%|mysqld       442M|   0     0 |  21  354    0  527    0
Apr 16 06:32:49 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:32:49| 16   2  81   0   0|4537M  581M  203M 2531M|  40k   16k|   0   204k|   0  21.0 |2126  5005 |2.14 1.65 1.23|1.0   0   0|   0     0 |cinder-volume        114527.2%  26k  45k|python2              23942 150k 459B0.2%|mysqld       442M|   0     0 |  21  353    0  530    0
Apr 16 06:32:50 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:32:50| 25   3  72   0   0|4537M  581M  203M 2531M|  13k 5488B|   0   376k|   0  48.0 |2628  4987 |2.14 1.65 1.23|2.0   0   0|   0     0 |uwsgi                114135.2%4064B6906B|python2              23942 149k 454B0.2%|mysqld       442M|   0     0 |  21  358    0  519    0
Apr 16 06:32:51 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:32:51| 32   4  64   1   0|4537M  580M  203M 2532M|  13k 5835B|   0   392k|   0  39.0 |3009  5968 |2.05 1.64 1.23|3.0   0   0|   0     0 |python               116339.2%1012B9846B|python2              23942 149k 464B0.2%|mysqld       442M|   0     0 |  21  352    0  530    0
Apr 16 06:32:52 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:32:52| 28   4  67   0   0|4538M  580M  203M 2532M|7403B 2052B|   0   336k|   0  33.0 |2981  5877 |2.05 1.64 1.23|2.0   0 2.0|   0     0 |uwsgi                260397.2%4990B  19k|python2              23942 149k 465B  0%|mysqld       442M|   0     0 |  21  352    0  530    0
Apr 16 06:32:53 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:32:53| 27   3  70   0   0|4539M  578M  203M 2532M|  11k 2160B|   0   264k|   0  24.0 |2876  5282 |2.05 1.64 1.23|6.0   0   0|   0     0 |uwsgi                26039 10%7699B  25k|python2              23942 151k 454B0.2%|mysqld       442M|   0     0 |  21  354    0  543    0
Apr 16 06:32:54 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:32:54| 24   3  73   0   0|4539M  578M  203M 2532M|  19k   10k|   0   336k|   0  33.0 |2484  5127 |2.05 1.64 1.23|2.0   0   0|   0     0 |uwsgi                114145.8%   0   14k|python2              23942 149k 459B0.5%|mysqld       442M|   0     0 |  21  346    0  533    0
Apr 16 06:32:55 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:32:55| 18   2  81   0   0|4539M  577M  203M 2532M|  16k 2344B|  36k  124k|2.00  13.0 |2256  3593 |2.05 1.64 1.23|2.0   0   0|   0     0 |uwsgi                114147.5% 240k  18k|uwsgi                11414 240k  18k7.5%|mysqld       442M|   0     0 |  21  348    0  537    0
Apr 16 06:32:56 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:32:56| 22   3  75   0   0|4540M  577M  203M 2533M|  33k   15k|   0   320k|   0  30.0 |2441  5292 |1.89 1.61 1.23|1.0   0   0|   0     0 |cinder-volume        114527.0%  23k  40k|python2              23942 149k 459B0.2%|mysqld       442M|   0     0 |  21  347    0  534    0
Apr 16 06:32:57 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:32:57| 20   3  77   1   0|4540M  577M  203M 2533M|  27k 6850B|   0   228k|   0  30.0 |2351  4544 |1.89 1.61 1.23|3.0   0   0|   0     0 |uwsgi                260384.8%2666B  13k|python2              23942 151k 456B0.5%|mysqld       442M|   0     0 |  21  349    0  540    0
