-- Logs begin at Fri 2020-04-10 18:28:50 UTC, end at Sat 2020-04-11 14:44:11 UTC. --
Apr 11 14:13:08 cloud-provider-iscsi-0000000240 systemd[1]: Started Devstack devstack@dstat.service.
Apr 11 14:13:08 cloud-provider-iscsi-0000000240 dstat.sh[30187]: [286B blob data]
Apr 11 14:13:08 cloud-provider-iscsi-0000000240 dstat.sh[30187]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 11 14:27:07 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:27:07| 30   4  65   1   0|4332M  403M  204M 2887M|  10k 2160B|   0   536k|   0  67.0 |3172  5327 |1.25 1.29 1.02|2.0   0 5.0|   0     0 |nova-conductor       308  6.0%  71k  11k|python2              30246  90k 466B0.2%|mysqld       430M|   0     0 |  21  320    0  173    0
Apr 11 14:27:08 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:27:08| 44   7  48   1   0|4334M  401M  204M 2887M|6381B 2160B|   0  1104k|   0  77.0 |3149  5314 |1.31 1.30 1.02|4.0   0  15|   0     0 |python               18160 17%   0 8683B|python2              30246  90k 471B  0%|mysqld       430M|   0     0 |  21  320    0  172    0
Apr 11 14:27:09 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:27:09| 31   2  66   0   0|4335M  400M  204M 2887M|8351B 2278B|   0   300k|   0  23.0 |2035  3258 |1.31 1.30 1.02|4.0   0 2.0|   0     0 |python               18160 23%   0 7278B|python2              30246  90k 455B0.2%|mysqld       430M|   0     0 |  21  322    0  172    0
Apr 11 14:27:10 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:27:10| 34   6  59   0   0|4337M  397M  204M 2887M|  13k 3710B|   0   356k|   0  28.0 |2764  5112 |1.31 1.30 1.02|2.0   0  34|   0     0 |python               18160 20%   0   14k|bash                 23554 357k  24k  0%|mysqld       430M|   0     0 |  21  320    0  173    0
Apr 11 14:27:11 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:27:11| 37   6  56   1   0|4338M  397M  204M 2887M|8557B 2052B|  68k  276k|15.0  12.0 |2202  3478 |1.31 1.30 1.02|1.0   0  26|   0     0 |python               181608.0%   0 3002B|python2              30246  90k 487B0.2%|mysqld       430M|   0     0 |  21  320    0  174    0
Apr 11 14:27:12 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:27:12| 21   4  75   1   0|4357M  377M  204M 2888M|8484B 2250B|  99k  212k|22.0  14.0 |2646  4243 |1.31 1.30 1.02|1.0   0  26|   0     0 |uwsgi                203305.8%1210B5872B|python2              30246  90k 484B0.2%|mysqld       430M|   0     0 |  22  320    0  174    0
Apr 11 14:27:13 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:27:13| 32  13  54   0   0|4365M  369M  204M 2888M|8642B 2160B| 273k  308k|30.0  30.0 |3949  5497 |1.52 1.35 1.04|4.0   0 3.0|   0     0 |qemu-system-x86      20242 17%   0    0 |python2              30246  91k 478B  0%|mysqld       430M|   0     0 |  22  322    0  176    0
Apr 11 14:27:14 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:27:14| 27  21  49   4   0|4381M  353M  204M 2888M|  26k   10k|  15M  516k| 551  61.0 |6664    10k|1.52 1.35 1.04|2.0   0 5.0|   0     0 |qemu-system-x86      20242 26%   0    0 |python2              30246  91k 494B  0%|mysqld       430M|   0     0 |  22  320    0  178    0
Apr 11 14:27:15 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:27:15| 35  17  48   0   0|4417M  316M  204M 2888M|  13k 4120B|   0   356k|   0  36.0 |2900  4635 |1.52 1.35 1.04|5.0   0 3.0|   0     0 |qemu-system-x86      20242 24%   0    0 |python2              30246  93k 467B0.2%|mysqld       430M|   0     0 |  22  325    0  186    0
Apr 11 14:27:16 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:27:16| 21  21  58   0   0|4417M  316M  204M 2888M|  50k   24k|   0   184k|   0  12.0 |  11k   40k|1.52 1.35 1.04|2.0   0   0|   0     0 |qemu-system-x86      20242 25%   0    0 |cinder-volume        17847  35k  64k6.5%|mysqld       430M|   0     0 |  22  325    0  184    0
Apr 11 14:27:17 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:27:17| 21  17  61   0   0|4419M  314M  204M 2888M|  18k 7903B|   0   304k|   0  23.0 |5522    11k|1.52 1.35 1.04|1.0   0 5.0|   0     0 |qemu-system-x86      20242 25%   0    0 |python2              30246  92k 466B0.2%|mysqld       430M|   0     0 |  22  323    0  186    0
Apr 11 14:27:18 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:27:18| 16  18  66   0   0|4420M  313M  204M 2889M|9250B 4324B|   0   240k|   0  11.0 |3882  6284 |1.88 1.42 1.07|2.0   0  14|   0     0 |qemu-system-x86      20242 25%   0    0 |python2              30246  91k 457B  0%|mysqld       430M|   0     0 |  22  323    0  176    0
Apr 11 14:27:19 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:27:19| 15  19  67   0   0|4417M  316M  204M 2889M|8732B 2160B|   0   152k|   0  8.00 |9660    16k|1.88 1.42 1.07|2.0   0 2.0|   0     0 |qemu-system-x86      20242 26%   0    0 |python2              30246  91k 456B0.2%|mysqld       430M|   0     0 |  22  325    0  176    0
Apr 11 14:27:20 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:27:20| 14  20  65   1   0|4411M  322M  204M 2889M|  15k 2230B|   0  1284k|   0   195 |  12k   13k|1.88 1.42 1.07|1.0   0   0|   0     0 |qemu-system-x86      20242 26%   0    0 |python2              30246  91k 469B  0%|mysqld       430M|   0     0 |  22  323    0  175    0
Apr 11 14:27:21 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:27:21| 15  19  65   0   0|4417M  316M  204M 2889M|6247B 1944B|   0   160k|   0  9.00 |7409    14k|1.88 1.42 1.07|1.0   0   0|   0     0 |qemu-system-x86      20242 25%   0    0 |python2              30246  91k 454B0.2%|mysqld       430M|   0     0 |  22  323    0  176    0
Apr 11 14:27:22 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:27:22| 15  21  63   1   0|4421M  312M  204M 2889M|3164k   46k|3136k  356k| 127  13.0 |8986    17k|1.88 1.42 1.07|1.0   0  26|   0     0 |qemu-system-x86      20242 26%   0    0 |python2              30246  91k 496B0.2%|mysqld       430M|   0     0 |  22  323    0  174    0
Apr 11 14:27:23 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:27:23| 26  17  57   1   0|4424M  309M  204M 2889M|1307k   11k|1734k  897k|62.0  44.0 |9213    15k|1.81 1.42 1.06|2.0   0  12|   0     0 |qemu-system-x86      20242 26%   0    0 |python2              30246  91k 491B  0%|mysqld       430M|   0     0 |  22  323    0  176    0
Apr 11 14:27:24 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:27:24| 31  11  54   4   0|4429M  303M  204M 2889M|2581k   24k|4150k   19M| 296   321 |6095    11k|1.81 1.42 1.06|1.0   0  32|   0     0 |qemu-system-x86      20242 14%   0    0 |python2              30246  92k 495B0.2%|mysqld       430M|   0     0 |  22  325    0  181    0
Apr 11 14:27:25 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:27:25| 20   7  72   1   0|4430M  303M  204M 2889M|1089k   27k|   -  1052k|   -  28.0 |3074  4789 |1.81 1.42 1.06|2.0   0  30|   0     0 |cinder-volume        178474.2%  16k  31k|python2              30246  93k 503B0.2%|mysqld       430M|   0     0 |  22  327    0  183    0
Apr 11 14:27:26 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:27:26| 12   2  86   0   0|4428M  304M  204M 2889M|  23k   11k|   0   392k|   0  21.0 |1992  3720 |1.81 1.42 1.06|  0   0   0|   0     0 |cinder-volume        178474.2%  13k  24k|python2              30246  91k 455B0.2%|mysqld       430M|   0     0 |  22  322    0  176    0
Apr 11 14:27:27 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:27:27| 25   3  71   1   0|4428M  303M  204M 2890M|  36k   16k|   0   512k|   0  37.0 |2782  5801 |1.81 1.42 1.06|2.0   0   0|   0     0 |cinder-volume        178477.2%  24k  53k|python2              30246  92k 465B0.2%|mysqld       430M|   0     0 |  22  323    0  182    0
Apr 11 14:27:28 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:27:28| 19   3  78   0   0|4428M  303M  204M 2891M|  17k 9616B|   0   460k|   0  27.0 |2353  4198 |1.66 1.39 1.06|1.0   0   0|   0     0 |cinder-volume        178475.8%8281B  21k|python2              30246  92k 465B  0%|mysqld       430M|   0     0 |  22  324    0  184    0
Apr 11 14:27:29 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:27:29| 14   2  84   0   0|4428M  303M  204M 2891M|  37k   18k|   0   380k|   0  21.0 |2123  3824 |1.66 1.39 1.06|2.0   0 2.0|   0     0 |cinder-volume        178477.0%  23k  46k|python2              30246  93k 461B0.2%|mysqld       430M|   0     0 |  22  325    0  187    0
Apr 11 14:27:30 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:27:30| 19   2  78   0   0|4424M  306M  204M 2891M|  42k   20k|2048B  717k|2.00  42.0 |2869  4964 |1.66 1.39 1.06|2.0   0   0|   0     0 |cinder-volume        17847 11%  26k  50k|python2              30246  92k 474B0.2%|mysqld       430M|   0     0 |  22  325    0  185    0
Apr 11 14:27:31 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:27:31| 31   6  63   0   0|4345M  385M  204M 2891M|  17k 7626B|   0   660k|   0  44.0 |3231  5317 |1.66 1.39 1.06|1.0   0  26|   0     0 |uwsgi                203293.2%1213B4146B|python2              30246  93k 465B0.2%|mysqld       430M|   0     0 |  21  324    0  190    0
Apr 11 14:27:32 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:27:32| 34   4  62   1   0|4347M  383M  204M 2892M|  11k 4510B|   0   816k|   0  65.0 |3145  5473 |1.66 1.39 1.06|1.0   0 4.0|   0     0 |python               18160 14%   0 8075B|python2              30246  93k 466B  0%|mysqld       430M|   0     0 |  21  324    0  193    0
Apr 11 14:27:33 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:27:33| 12   1  86   0   0|4346M  383M  204M 2892M|  17k 2160B|   0   268k|   0  9.00 |1589  2662 |1.53 1.37 1.05|2.0   0   0|   0     0 |python               181615.5% 506B1581B|python2              30246  94k 453B0.2%|mysqld       430M|   0     0 |  21  328    0  194    0
Apr 11 14:27:34 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:27:34| 28   3  69   0   0|4351M  379M  204M 2892M|8116B 2160B|   0   408k|   0  21.0 |1949  3248 |1.53 1.37 1.05|1.0   0   0|   0     0 |python               18161 23% 929k  13k|python               18161 929k  13k 23%|mysqld       430M|   0     0 |  21  328    0  193    0
Apr 11 14:27:35 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:27:35| 29   2  64   4   0|4351M  379M  204M 2892M|6291B 2106B|   0  9624k|   0   921 |3988  3671 |1.53 1.37 1.05|2.0   0   0|   0     0 |python               18161 23%1012B7851B|python2              30246  95k 465B  0%|mysqld       430M|   0     0 |  21  328    0  197    0
Apr 11 14:27:36 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:27:36| 32   3  64   1   0|4351M  378M  204M 2892M|6812B 2214B|   0   680k|   0  64.0 |3626  6472 |1.53 1.37 1.05|2.0   0 1.0|   0     0 |python               18161 11%1012B9521B|python2              30246  95k 465B0.5%|mysqld       430M|   0     0 |  21  328    0  202    0
Apr 11 14:27:37 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:27:37| 29   4  66   0   0|4351M  378M  204M 2893M|5856B 2160B|   0   656k|   0  58.0 |3211  5681 |1.53 1.37 1.05|1.0   0   0|   0     0 |uwsgi                323348.8%6615B  21k|python2              30246  98k 457B  0%|mysqld       430M|   0     0 |  21  330    0  217    0
Apr 11 14:27:38 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:27:38| 36   3  61   0   0|4352M  377M  204M 2893M|7409B 2160B|   0   640k|   0  59.0 |3096  5276 |1.57 1.38 1.06|4.0   0   0|   0     0 |python               18161 17% 506B  17k|python2              30246  96k 457B0.2%|mysqld       430M|   0     0 |  21  330    0  209    0
Apr 11 14:27:39 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:27:39| 32   2  66   0   0|4353M  376M  204M 2893M|8979B 2160B|   0   280k|   0  9.00 |2353  3919 |1.57 1.38 1.06|2.0   0 2.0|   0     0 |python               18160 14%   0 2890B|python2              30246  99k 458B0.2%|mysqld       430M|   0     0 |  21  330    0  221    0
Apr 11 14:27:40 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:27:40| 36   4  59   1   0|4360M  369M  204M 2893M|5947B 2052B|   0   936k|   0   109 |3192  5813 |1.57 1.38 1.06|2.0   0 2.0|   0     0 |python               181607.0%   0 3657B|python2              30246  98k 470B  0%|mysqld       430M|   0     0 |  21  326    0  224    0
Apr 11 14:27:41 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:27:41| 39   7  54   0   0|4356M  372M  204M 2893M|6811B 2052B|   0   852k|   0  37.0 |2537  4055 |1.57 1.38 1.06|3.0   0  13|   0     0 |python               18160 22%   0 7592B|python2              30246  98k 460B0.2%|mysqld       430M|   0     0 |  21  326    0  225    0
Apr 11 14:27:42 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:27:42| 36   3  61   0   0|4356M  373M  204M 2893M|6910B 2160B|   0   336k|   0  30.0 |2555  4512 |1.57 1.38 1.06|2.0   0   0|   0     0 |python               18160 21%   0   15k|python2              30246  99k 457B  0%|mysqld       430M|   0     0 |  21  326    0  225    0
Apr 11 14:27:43 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:27:43| 41   6  53   0   0|4362M  366M  204M 2894M|  14k 2160B|   0   488k|   0  21.0 |2726  5010 |1.68 1.41 1.07|3.0   0  36|   0     0 |python               18160 18%   0 3745B|python2              30246  99k 457B0.2%|mysqld       430M|   0     0 |  21  326    0  227    0
Apr 11 14:27:44 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:27:44| 28   7  65   0   0|4378M  350M  204M 2894M|8099B 2250B|  95k  348k|21.0  17.0 |2567  4510 |1.68 1.41 1.07|2.0   0  48|   0     0 |qemu-system-x86      205132.0%   0    0 |python2              30246  99k 481B0.2%|mysqld       430M|   0     0 |  22  328    0  227    0
Apr 11 14:27:45 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:27:45| 27  15  57   1   0|4385M  342M  204M 2894M|7215B 2364B| 436k  536k|52.0  49.0 |4048  6075 |1.68 1.41 1.07|1.0   0 2.0|   0     0 |qemu-system-x86      20513 17%   0    0 |python2              30246  99k 484B  0%|mysqld       430M|   0     0 |  22  326    0  227    0
Apr 11 14:27:46 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:27:46| 33  21  43   3   0|4394M  334M  204M 2894M|  22k 9625B|  14M  552k| 509  50.0 |7546  9634 |1.68 1.41 1.07|3.0   0 3.0|   0     0 |qemu-system-x86      20513 26%   0    0 |python2              30246 100k 498B0.2%|mysqld       430M|   0     0 |  22  326    0  232    0
Apr 11 14:27:47 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:27:47| 33  18  49   1   0|4436M  291M  204M 2894M|9300B 3083B| 549k  456k|20.0  43.0 |2855  4168 |1.68 1.41 1.07|2.0   0 3.0|   0     0 |qemu-system-x86      20513 25%   0    0 |python2              30246 101k 484B0.2%|mysqld       430M|   0     0 |  22  328    0  235    0
Apr 11 14:27:48 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:27:48| 30  22  47   0   0|4437M  290M  204M 2895M|  45k   21k|   0   364k|   0  29.0 |  13k   27k|1.79 1.43 1.08|2.0   0 2.0|   0     0 |qemu-system-x86      20513 26%   0    0 |python2              30246 101k 468B0.2%|mysqld       430M|   0     0 |  22  329    0  239    0
Apr 11 14:27:49 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:27:49| 25  20  55   0   0|4464M  263M  204M 2895M|  27k   12k|   0   320k|   0  19.0 |7166    14k|1.79 1.43 1.08|1.0   0 7.0|   0     0 |qemu-system-x86      20513 25%   0    0 |python2              30246 101k   0   0%|mysqld       430M|   0     0 |  22  327    0  239    0
Apr 11 14:27:50 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:27:50| 15  19  66   0   0|4463M  264M  204M 2895M|  18k 4264B|   0   248k|   0  15.0 |2770  5290 |1.79 1.43 1.08|1.0   0  15|   0     0 |qemu-system-x86      20513 25%   0    0 |python2              30246 101k 925B0.2%|mysqld       430M|   0     0 |  22  327    0  240    0
Apr 11 14:27:51 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:27:51| 18  18  65   0   0|4461M  266M  204M 2895M|7156B 2412B|   0   516k|   0  71.0 |9749    22k|1.79 1.43 1.08|1.0   0 2.0|   0     0 |qemu-system-x86      20513 25%   0    0 |python2              30246 101k 457B0.2%|mysqld       430M|   0     0 |  22  327    0  237    0
Apr 11 14:27:52 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:27:52| 15  21  64   0   0|4458M  268M  204M 2895M|7652B 2678B|   0   304k|   0  22.0 |  12k   12k|1.79 1.43 1.08|2.0   0 2.0|   0     0 |qemu-system-x86      20513 25%   0    0 |python2              30246 101k 466B0.2%|mysqld       430M|   0     0 |  22  327    0  238    0
Apr 11 14:27:53 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:27:53| 18  19  64   0   0|4465M  261M  204M 2895M|9647B 2890B|   0     0 |   0     0 |  11k   16k|1.89 1.46 1.09|2.0   0 4.0|   0     0 |qemu-system-x86      20513 26%   0    0 |python2              30246  99k 440B  0%|mysqld       430M|   0     0 |  22  327    0  226    0
Apr 11 14:27:54 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:27:54| 17  19  63   0   0|4473M  253M  204M 2895M|1077k   23k|1064k  204k|47.0  12.0 |  11k   22k|1.89 1.46 1.09|6.0   0  27|   0     0 |qemu-system-x86      20513 27%   0    0 |python2              30246  99k 486B0.2%|mysqld       430M|   0     0 |  22  327    0  227    0
Apr 11 14:27:55 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:27:55| 21  17  58   4   0|4480M  246M  204M 2895M|2107k   27k|4110k   19M| 267   322 |8859    13k|1.89 1.46 1.09|5.0   0  45|   0     0 |qemu-system-x86      20513 26%   0    0 |python2              30246  99k 499B0.2%|mysqld       430M|   0     0 |  22  327    0  222    0
Apr 11 14:27:56 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:27:56| 20   3  76   1   0|4477M  249M  204M 2895M|  31k 3684B|  25k 1548k|10.0   198 |2774  4134 |1.89 1.46 1.09|3.0   0   0|   0     0 |uwsgi                203293.0%1213B4098B|python2              30246  99k 479B  0%|mysqld       430M|   0     0 |  22  329    0  225    0
Apr 11 14:27:57 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:27:57| 24   7  68   1   0|4387M  339M  204M 2895M|1069k   17k|   -   428k|   -  25.0 |2952  5830 |1.89 1.46 1.09|1.0   0  47|   0     0 |python               181616.5%   0 1284B|python2              30246  98k 496B0.2%|mysqld       430M|   0     0 |  21  326    0  221    0
Apr 11 14:27:58 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:27:58| 30   3  67   0   0|4388M  338M  204M 2895M|  19k 8618B|   0   372k|   0  34.0 |3267  5537 |1.81 1.45 1.09|3.0   0 5.0|   0     0 |python               18160 14%   0   13k|python2              30246  99k 464B0.2%|mysqld       430M|   0     0 |  21  331    0  223    0
Apr 11 14:27:59 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:27:59| 22   4  73   1   0|4388M  338M  204M 2895M|  28k   15k|   0   408k|   0  39.0 |2717  5535 |1.81 1.45 1.09|3.0   0 3.0|   0     0 |cinder-volume        178475.2%  18k  34k|python2              30246  98k 463B0.2%|mysqld       430M|   0     0 |  21  328    0  223    0
Apr 11 14:28:00 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:28:00| 11   2  86   0   0|4388M  338M  204M 2895M|  15k 1890B|   0   136k|   0  10.0 |1697  2811 |1.81 1.45 1.09|1.0   0   0|   0     0 |uwsgi                178043.0%2598B5438B|python2              30246  99k 458B0.2%|mysqld       430M|   0     0 |  21  330    0  227    0
Apr 11 14:28:01 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:28:01| 16   2  81   0   0|4387M  338M  204M 2896M|  39k   18k|   0   936k|   0  41.0 |2241  5028 |1.81 1.45 1.09|2.0   0   0|   0     0 |cinder-volume        178478.2%  26k  48k|python2              30246  98k 455B0.2%|mysqld       430M|   0     0 |  21  329    0  221    0
Apr 11 14:28:02 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:28:02| 27   3  69   0   0|4388M  338M  204M 2896M|  10k 3940B|   0   276k|   0  26.0 |2348  3683 |1.81 1.45 1.09|3.0   0   0|   0     0 |python               18160 15%1012B5424B|python2              30246 100k 458B  0%|mysqld       430M|   0     0 |  21  334    0  226    0
Apr 11 14:28:03 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:28:03| 29   3  68   0   0|4387M  338M  204M 2896M|  12k 5663B|   0   464k|   0  54.0 |2683  4737 |1.75 1.44 1.09|1.0   0   0|   0     0 |python               18160 19%1012B9508B|python2              30246  97k 454B0.2%|mysqld       430M|   0     0 |  21  332    0  212    0
Apr 11 14:28:04 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:28:04| 29   3  67   1   0|4387M  338M  204M 2896M|5942B 2160B|   0   716k|   0  76.0 |3460  6140 |1.75 1.44 1.09|1.0   0   0|   0     0 |uwsgi                323358.8%6629B  25k|python2              30246  99k 463B  0%|mysqld       430M|   0     0 |  21  332    0  223    0
