-- Logs begin at Thu 2020-04-02 10:23:22 UTC, end at Thu 2020-04-02 11:31:44 UTC. --
Apr 02 10:55:38 cloud-provider-iscsi-0000000146 systemd[1]: Started Devstack devstack@dstat.service.
Apr 02 10:55:38 cloud-provider-iscsi-0000000146 dstat.sh[29797]: [286B blob data]
Apr 02 10:55:38 cloud-provider-iscsi-0000000146 dstat.sh[29797]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 02 11:11:11 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:11:11|  9   1  90   0   0|4411M  151M  191M 3081M|  16k 2160B|   0     0 |   0     0 |1506  2397 |0.34 0.80 0.85|3.0   0   0|   0     0 |uwsgi                174092.2%1299B4132B|python2              29865  68k 434B0.5%|mysqld       421M|   0     0 |  22  288    0   60    0
Apr 02 11:11:12 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:11:12|  7   2  92   0   0|4411M  151M  191M 3081M|8374B 2340B|   0     0 |   0     0 |1352  2217 |0.34 0.80 0.85|2.0   0   0|   0     0 |uwsgi                174082.5%1299B4132B|python2              29865  67k 429B0.2%|mysqld       421M|   0     0 |  22  286    0   59    0
Apr 02 11:11:13 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:11:13| 22   2  76   0   0|4411M  151M  191M 3081M|7498B 2160B|   0    64k|   0  6.00 |1952  3191 |0.34 0.80 0.85|3.0   0   0|   0     0 |python               17764 12%   0 3411B|python2              29865  67k 440B  0%|mysqld       421M|   0     0 |  22  286    0   60    0
Apr 02 11:11:14 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:11:14|  6   1  92   0   0|4411M  151M  191M 3081M|7129B 2160B|   0    84k|   0  9.00 |1440  2376 |0.34 0.80 0.85|4.0   0   0|   0     0 |uwsgi                174081.8%1299B4131B|python2              29865  68k 449B0.2%|mysqld       421M|   0     0 |  22  286    0   60    0
Apr 02 11:11:15 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:11:15|  7   1  92   0   0|4411M  151M  191M 3081M|8012B 2106B|   0     0 |   0     0 |1343  2221 |0.32 0.79 0.84|1.0   0   0|   0     0 |uwsgi                174092.0%1299B4131B|python2              29865  68k 423B0.2%|mysqld       421M|   0     0 |  22  286    0   61    0
Apr 02 11:11:16 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:11:16|  6   1  93   0   0|4411M  151M  191M 3081M|  16k 2214B|   0     0 |   0     0 |1350  2246 |0.32 0.79 0.84|6.0   0   0|   0     0 |uwsgi                174081.2%1299B4131B|python2              29865  68k 430B  0%|mysqld       421M|   0     0 |  22  286    0   63    0
Apr 02 11:11:17 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:11:17|  6   2  92   0   0|4411M  151M  191M 3081M|7945B 2382B|   0   104k|   0  9.00 |1553  2617 |0.32 0.79 0.84|3.0   0 2.0|   0     0 |uwsgi                174091.5%1299B4131B|python2              29865  68k 446B0.2%|mysqld       421M|   0     0 |  22  286    0   61    0
Apr 02 11:11:18 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:11:18|  5   2  93   0   0|4411M  151M  191M 3081M|6217B 1944B|   0     0 |   0     0 |1236  2166 |0.32 0.79 0.84|2.0   0   0|   0     0 |uwsgi                174081.5%1299B4131B|python2              29865  68k 423B0.2%|mysqld       421M|   0     0 |  22  286    0   62    0
Apr 02 11:11:19 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:11:19|  5   1  94   0   0|4411M  151M  191M 3081M|  11k 2160B|   0    40k|   0  3.00 |1284  2221 |0.32 0.79 0.84|2.0   0   0|   0     0 |uwsgi                174092.2%1299B1737B|python2              29865  68k 450B  0%|mysqld       421M|   0     0 |  22  286    0   61    0
Apr 02 11:11:20 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:11:20|  5   1  94   0   0|4411M  151M  191M 3081M|6196B 2202B|   0     0 |   0     0 |1229  2161 |0.29 0.78 0.84|2.0   0   0|   0     0 |ksmd                 40   0.8%   0    0 |python2              29865  68k 427B0.2%|mysqld       421M|   0     0 |  22  288    0   61    0
Apr 02 11:11:21 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:11:21|  5   1  94   0   0|4411M  151M  191M 3081M|6625B 2292B|   0     0 |   0     0 |1316  2234 |0.29 0.78 0.84|2.0   0   0|   0     0 |uwsgi                174081.8%1299B4131B|python2              29865  67k 423B0.2%|mysqld       421M|   0     0 |  22  286    0   60    0
Apr 02 11:11:22 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:11:22|  5   1  94   0   0|4411M  151M  191M 3081M|6040B 2160B|   0     0 |   0     0 |1223  2176 |0.29 0.78 0.84|1.0   0   0|   0     0 |uwsgi                174091.8%1299B4131B|python2              29865  68k 423B0.2%|mysqld       421M|   0     0 |  22  286    0   61    0
Apr 02 11:11:23 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:11:23|  5   1  93   1   0|4411M  151M  191M 3081M|6446B 2160B|   0  1252k|   0   162 |1628  2311 |0.29 0.78 0.84|  0 1.0   0|   0     0 |uwsgi                174081.8%1299B4131B|python2              29865  67k 463B  0%|mysqld       421M|   0     0 |  22  286    0   60    0
Apr 02 11:11:24 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:11:24|  6   1  93   1   0|4411M  151M  191M 3081M|5996B 2160B|   0  1832k|   0   217 |1744  2367 |0.29 0.78 0.84|1.0   0   0|   0     0 |uwsgi                174091.5%1299B4131B|python2              29865  68k 453B0.2%|mysqld       421M|   0     0 |  22  286    0   61    0
Apr 02 11:11:25 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:11:25|  6   1  93   0   0|4412M  150M  191M 3081M|7367B 2106B|   0     0 |   0     0 |1242  2200 |0.27 0.76 0.83|3.0   0   0|   0     0 |uwsgi                174081.5%1299B4131B|python2              29865  67k 427B0.2%|mysqld       421M|   0     0 |  22  286    0   59    0
Apr 02 11:11:26 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:11:26|  5   1  94   0   0|4411M  150M  191M 3081M|8006B 2160B|   0     0 |   0     0 |1260  2252 |0.27 0.76 0.83|4.0   0   0|   0     0 |uwsgi                174091.5%1299B4131B|python2              29865  67k 423B0.2%|mysqld       421M|   0     0 |  22  286    0   60    0
Apr 02 11:11:27 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:11:27|  6   1  93   0   0|4411M  150M  191M 3081M|  11k 2442B|   0    76k|   0  6.00 |1261  2346 |0.27 0.76 0.83|2.0   0 2.0|   0     0 |uwsgi                174081.8%1299B4131B|python2              29865  67k 452B  0%|mysqld       421M|   0     0 |  22  286    0   59    0
Apr 02 11:11:28 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:11:28|  5   1  94   0   0|4411M  150M  191M 3081M|  11k 1890B|   0     0 |   0     0 |1290  2173 |0.27 0.76 0.83|2.0   0   0|   0     0 |uwsgi                174091.5%1299B4131B|python2              29865  67k 428B0.2%|mysqld       421M|   0     0 |  22  286    0   60    0
Apr 02 11:11:29 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:11:29|  7   1  91   0   0|4411M  150M  191M 3081M|  16k 2214B|   0    44k|   0  4.00 |1442  2368 |0.27 0.76 0.83|1.0   0   0|   0     0 |uwsgi                174082.8%1299B4132B|python2              29865  67k 440B0.2%|mysqld       421M|   0     0 |  22  286    0   59    0
Apr 02 11:11:30 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:11:30|  6   2  93   0   0|4412M  150M  191M 3081M|9381B 2160B|   0     0 |   0     0 |1265  2172 |0.25 0.75 0.83|1.0   0   0|   0     0 |uwsgi                174092.2%1299B4131B|python2              29865  67k 423B0.2%|mysqld       421M|   0     0 |  22  286    0   60    0
Apr 02 11:11:31 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:11:31|  5   2  92   0   0|4412M  150M  191M 3081M|8429B 2160B|   0  6380k|   0  85.0 |1565  2671 |0.25 0.75 0.83|  0   0   0|   0     0 |uwsgi                174081.8%1299B4131B|python2              29865  67k 456B0.2%|mysqld       421M|   0     0 |  22  286    0   59    0
Apr 02 11:11:32 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:11:32|  5   1  95   0   0|4412M  150M  191M 3081M|6008B 2286B|   0     0 |   0     0 |1278  2181 |0.25 0.75 0.83|2.0   0   0|   0     0 |ksmd                 40   1.2%   0    0 |python2              29865  68k 429B  0%|mysqld       421M|   0     0 |  22  286    0   60    1
Apr 02 11:11:33 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:11:33|  4   1  95   0   0|4411M  150M  191M 3081M|6452B 2214B|   0    40k|   0  3.00 |1287  2280 |0.25 0.75 0.83|1.0   0   0|   0     0 |ksmd                 40   0.5%   0    0 |python2              29865  67k 447B0.2%|mysqld       421M|   0     0 |  22  286    0   59    0
Apr 02 11:11:34 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:11:34|  7   1  91   0   0|4412M  150M  191M 3081M|7791B 2160B|   0   284k|   0  30.0 |1492  2414 |0.25 0.75 0.83|1.0   0   0|   0     0 |uwsgi                174082.0%1299B4131B|python2              29865  67k 445B0.2%|mysqld       421M|   0     0 |  22  286    0   60    0
Apr 02 11:11:35 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:11:35|  5   1  93   0   0|4411M  150M  191M 3082M|7120B 2160B|   0    80k|   0  6.00 |1184  2109 |0.23 0.74 0.82|3.0   0   0|   0     0 |uwsgi                174091.8%1299B4131B|python2              29865  67k 447B0.2%|mysqld       421M|   0     0 |  22  286    0   59    0
Apr 02 11:11:36 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:11:36|  5   1  94   0   0|4412M  150M  191M 3082M|5842B 2160B|   0   112k|   0  12.0 |1268  2234 |0.23 0.74 0.82|2.0   0   0|   0     0 |uwsgi                174082.0%1299B4131B|python2              29865  67k 441B  0%|mysqld       421M|   0     0 |  22  286    0   60    0
Apr 02 11:11:37 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:11:37|  9   2  89   0   0|4412M  150M  191M 3082M|  11k 2232B|   0   140k|   0  15.0 |1513  2409 |0.23 0.74 0.82|1.0   0 2.0|   0     0 |uwsgi                174092.8%1299B4132B|python2              29865  67k 462B0.5%|mysqld       421M|   0     0 |  22  286    0   59    0
Apr 02 11:11:38 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:11:38|  6   2  92   0   0|4412M  149M  191M 3082M|8161B 2052B|   0    96k|   0  9.00 |1322  2247 |0.23 0.74 0.82|1.0   0   0|   0     0 |uwsgi                174081.5%1299B4131B|python2              29865  67k 439B0.2%|mysqld       421M|   0     0 |  22  286    0   60    0
Apr 02 11:11:39 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:11:39|  6   1  93   0   0|4412M  149M  191M 3082M|  16k 2254B|   0   132k|   0  11.0 |1375  2265 |0.23 0.74 0.82|1.0   0   0|   0     0 |uwsgi                174091.5%1299B4131B|python2              29865  67k 442B0.2%|mysqld       421M|   0     0 |  22  286    0   59    0
Apr 02 11:11:40 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:11:40|  6   1  93   0   0|4412M  149M  191M 3082M|6744B 2160B|   0    80k|   0  6.00 |1273  2139 |0.21 0.72 0.82|  0   0   0|   0     0 |uwsgi                174081.5%1299B4131B|python2              29865  67k 439B  0%|mysqld       421M|   0     0 |  22  286    0   60    0
Apr 02 11:11:41 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:11:41|  6   1  92   0   0|4412M  149M  191M 3082M|7784B 2160B|   0    80k|   0  6.00 |1423  2300 |0.21 0.72 0.82|1.0   0   0|   0     0 |uwsgi                174092.0%1299B4131B|python2              29865  67k 447B0.2%|mysqld       421M|   0     0 |  22  286    0   59    0
Apr 02 11:11:42 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:11:42|  6   2  93   0   0|4412M  149M  191M 3082M|6724B 2340B|   0    80k|   0  6.00 |1326  2307 |0.21 0.72 0.82|  0   0   0|   0     0 |uwsgi                174081.5%1299B4131B|python2              29865  67k 445B  0%|mysqld       421M|   0     0 |  22  286    0   60    0
Apr 02 11:11:43 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:11:43|  6   1  94   0   0|4412M  149M  191M 3082M|7202B 2160B|   0   148k|   0  15.0 |1329  2360 |0.21 0.72 0.82|2.0   0   0|   0     0 |uwsgi                174091.8%1299B4131B|python2              29865  67k 441B0.2%|mysqld       421M|   0     0 |  22  286    0   59    0
Apr 02 11:11:44 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:11:44|  7   1  92   0   0|4412M  149M  191M 3082M|8272B 2160B|   0   200k|   0  19.0 |1470  2522 |0.21 0.72 0.82|1.0   0   0|   0     0 |uwsgi                174082.0%1299B4131B|python2              29865  67k 445B  0%|mysqld       421M|   0     0 |  22  286    0   60    0
Apr 02 11:11:45 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:11:45|  4   2  94   0   0|4412M  149M  191M 3082M|6750B 2160B|   0    80k|   0  6.00 |1248  2153 |0.19 0.71 0.81|4.0   0   0|   0     0 |ksmd                 40   1.0%   0    0 |python2              29865  67k 449B0.2%|mysqld       421M|   0     0 |  22  288    0   58    0
Apr 02 11:11:46 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:11:46|  4   1  95   0   0|4412M  149M  191M 3082M|7593B 2160B|   0    80k|   0  6.00 |1251  2122 |0.19 0.71 0.81|1.0   0   0|   0     0 |python               175620.8%   0    0 |python2              29865  67k 439B0.2%|mysqld       421M|   0     0 |  22  286    0   59    0
Apr 02 11:11:47 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:11:47|  8   2  90   0   0|4412M  149M  191M 3082M|6448B 2178B|   0   144k|   0  15.0 |1434  2484 |0.19 0.71 0.81|2.0   0 2.0|   0     0 |uwsgi                174082.5%1299B4132B|python2              29865  67k 451B0.2%|mysqld       421M|   0     0 |  22  284    0   58    0
Apr 02 11:11:48 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:11:48|  4   1  94   0   0|4412M  149M  191M 3082M|  14k 2052B|   0    84k|   0  6.00 |1225  2098 |0.19 0.71 0.81|6.0   0   0|   0     0 |uwsgi                174091.8%1299B4131B|python2              29865  67k 450B0.2%|mysqld       421M|   0     0 |  22  282    0   59    0
Apr 02 11:11:49 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:11:49|  6   1  92   0   0|4412M  149M  191M 3082M|6838B 2160B|   0   108k|   0  9.00 |1266  2125 |0.19 0.71 0.81|1.0   0   0|   0     0 |uwsgi                174081.5%1299B4131B|python2              29865  67k 450B0.2%|mysqld       421M|   0     0 |  22  282    0   58    0
Apr 02 11:11:50 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:11:50|  6   2  92   0   0|4412M  149M  191M 3082M|  19k 2160B|   0   112k|   0  12.0 |1299  2149 |0.26 0.72 0.82|4.0   0   0|   0     0 |uwsgi                174091.5%1299B4131B|python2              29865  67k 446B0.2%|mysqld       421M|   0     0 |  22  282    0   59    0
Apr 02 11:11:51 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:11:51|  6   1  93   0   0|4412M  149M  191M 3082M|6654B 2346B|   0   100k|   0  5.00 |1318  2141 |0.26 0.72 0.82|1.0   0   0|   0     0 |uwsgi                174082.0%1299B4131B|python2              29865  67k 444B0.2%|mysqld       421M|   0     0 |  22  282    0   58    0
Apr 02 11:11:52 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:11:52|  4   1  95   0   0|4412M  149M  191M 3082M|6797B 2160B|   0    80k|   0  6.00 |1239  2121 |0.26 0.72 0.82|1.0   0   0|   0     0 |ksmd                 40   1.2%   0    0 |python2              29865  67k 439B0.2%|mysqld       421M|   0     0 |  22  282    0   59    0
Apr 02 11:11:53 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:11:53|  7   1  92   0   0|4412M  149M  191M 3082M|  11k 2160B|   0   108k|   0  11.0 |1415  2335 |0.26 0.72 0.82|1.0   0   0|   0     0 |uwsgi                174081.8%1299B4131B|python2              29865  67k 446B0.2%|mysqld       421M|   0     0 |  22  282    0   59    0
Apr 02 11:11:54 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:11:54|  6   1  91   2   0|4413M  148M  191M 3082M|9323B 2160B|   0  2156k|   0   255 |1833  2310 |0.26 0.72 0.82|1.0   0   0|   0     0 |uwsgi                174091.5%1299B4131B|python2              29865  67k 453B  0%|mysqld       421M|   0     0 |  22  282    0   60    0
Apr 02 11:11:55 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:11:55|  6   2  92   0   0|4412M  149M  191M 3082M|  10k 2160B|   0   100k|   0  6.00 |1332  2179 |0.23 0.71 0.81|3.0   0   0|   0     0 |uwsgi                174081.5%1299B4131B|python2              29865  67k 445B0.2%|mysqld       421M|   0     0 |  22  282    0   59    0
Apr 02 11:11:56 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:11:56|  6   1  93   0   0|4412M  149M  191M 3082M|5951B 2220B|   0   140k|   0  12.0 |1359  2250 |0.23 0.71 0.81|2.0   0   0|   0     0 |uwsgi                174092.5%1299B4133B|python2              29865  67k 441B0.2%|mysqld       421M|   0     0 |  22  282    0   60    0
Apr 02 11:11:57 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:11:57|  6   1  93   0   0|4413M  148M  191M 3082M|  10k 2112B|   0   140k|   0  17.0 |1377  2323 |0.23 0.71 0.81|  0   0 2.0|   0     0 |uwsgi                174081.8%1299B4131B|python2              29865  67k 451B0.2%|mysqld       421M|   0     0 |  22  282    0   59    0
Apr 02 11:11:58 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:11:58|  5   3  91   1   0|4413M  148M  191M 3082M|7533B 2160B|2048B    0 |2.00     0 |1480  3022 |0.23 0.71 0.81|1.0   0 1.0|   0     0 |qemu-system-x86      193833.2%   0    0 |python2              29865  67k 460B  0%|mysqld       421M|   0     0 |  22  282    0   60    0
Apr 02 11:11:59 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:11:59|  4   1  95   0   0|4413M  148M  191M 3082M|7654B 2160B|   0   112k|   0  9.00 |1290  2193 |0.23 0.71 0.81|2.0   0   0|   0     0 |ksmd                 40   0.8%   0    0 |python2              29865  67k 450B  0%|mysqld       421M|   0     0 |  22  284    0   60    0
Apr 02 11:12:00 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:12:00| 11   2  87   0   0|4414M  147M  191M 3082M|  33k   11k|   0    72k|   0  5.00 |1589  2840 |0.22 0.69 0.81|1.0   0   0|   0     0 |cinder-volume        174474.8%  15k  27k|python2              29865  67k 448B0.2%|mysqld       421M|   0     0 |  22  283    0   59    0
Apr 02 11:12:01 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:12:01|  9   1  89   0   0|4413M  147M  191M 3082M|  14k 6712B|   0    80k|   0  6.00 |1585  2610 |0.22 0.69 0.81|3.0   0   0|   0     0 |uwsgi                174092.0%1299B4132B|python2              29865  67k 448B0.2%|mysqld       421M|   0     0 |  22  282    0   61    0
Apr 02 11:12:02 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:12:02|  6   1  93   0   0|4413M  147M  191M 3082M|6253B 2340B|   0    84k|   0  6.00 |1338  2276 |0.22 0.69 0.81|2.0   0   0|   0     0 |ksmd                 40   1.2%   0    0 |python2              29865  67k 439B0.2%|mysqld       421M|   0     0 |  22  282    0   59    0
Apr 02 11:12:03 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:12:03|  7   1  91   0   0|4414M  147M  191M 3082M|5619B 2160B|   0   334k|   0  18.0 |1370  2295 |0.22 0.69 0.81|1.0   0   0|   0     0 |uwsgi                174092.5%1299B4133B|python2              29865  67k 449B0.5%|mysqld       421M|   0     0 |  22  282    0   60    0
Apr 02 11:12:04 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:12:04|  7   1  91   0   0|4414M  147M  191M 3082M|6787B 2160B|   0   324k|   0  41.0 |1487  2514 |0.22 0.69 0.81|  0   0   0|   0     0 |uwsgi                174082.5%1299B4133B|python2              29865  67k 445B  0%|mysqld       421M|   0     0 |  22  282    0   59    0
Apr 02 11:12:05 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:12:05|  7   2  91   0   0|4414M  147M  191M 3082M|6904B 2160B|   0    80k|   0  6.00 |1314  2244 |0.22 0.69 0.81|1.0   0   0|   0     0 |uwsgi                174092.2%1299B4132B|python2              29865  67k 453B0.2%|mysqld       421M|   0     0 |  22  282    0   60    0
Apr 02 11:12:06 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:12:06|  5   2  93   0   0|4414M  147M  191M 3082M|  10k 2160B|   0    84k|   0  6.00 |1478  2472 |0.20 0.68 0.80|1.0   0   0|   0     0 |uwsgi                174082.0%1299B4132B|python2              29865  67k 446B0.2%|mysqld       421M|   0     0 |  22  282    0   59    0
Apr 02 11:12:07 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:12:07|  7   2  91   0   0|4414M  147M  191M 3082M|8248B 2124B|   0   148k|   0  15.0 |1422  2447 |0.20 0.68 0.80|1.0   0 2.0|   0     0 |uwsgi                174092.0%1299B4132B|python2              29865  67k 451B0.2%|mysqld       421M|   0     0 |  22  282    0   60    0
Apr 02 11:12:08 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:12:08|  6   1  92   0   0|4414M  146M  191M 3082M|  13k 2160B|   0   156k|   0  31.0 |1681  2724 |0.20 0.68 0.80|3.0   0  16|   0     0 |uwsgi                174081.5%1299B4132B|python2              29865  67k 459B  0%|mysqld       421M|   0     0 |  22  282    0   59    0
