-- Logs begin at Wed 2020-04-08 10:57:43 UTC, end at Wed 2020-04-08 14:05:16 UTC. --
Apr 08 13:54:35 cloud-provider-iscsi-0000000199 systemd[1]: Started Devstack devstack@dstat.service.
Apr 08 13:54:36 cloud-provider-iscsi-0000000199 dstat.sh[29758]: [286B blob data]
Apr 08 13:54:36 cloud-provider-iscsi-0000000199 dstat.sh[29758]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 08 14:01:11 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:01:11| 24   8  68   1   0|2337M 2276M  163M 3075M|  16k 2160B|   0  1136k|   0  68.0 |2059  3569 |1.43 1.03 0.70|3.0   0  88|   0     0 |python               21083 17% 336k  57k|bash                 2285   11M  57k0.2%|mysqld       330M|   0     0 |  18  135    0   53    0
Apr 08 14:01:12 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:01:12| 22   6  71   1   0|2375M 2238M  163M 3075M|7605B 2052B|   0  5244k|   0  95.0 |1312  2157 |1.43 1.03 0.70|2.0   0  79|   0     0 |openstack            25728 23%8721k  37k|openstack            257288721k  37k 23%|mysqld       330M|   0     0 |  18  135    0   53    0
Apr 08 14:01:13 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:01:13| 24   4  69   3   0|2410M 2203M  163M 3075M|5634B 2230B|   0    14M|   0   297 |1869  2018 |1.39 1.03 0.70|2.0   0 1.0|   0     0 |openstack            25728 11%2543k   0 |openstack            257282543k   0  11%|mysqld       356M|   0     0 |  18  139    0   59    0
Apr 08 14:01:14 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:01:14| 31  10  59   1   0|2394M 2219M  163M 3075M|7431B 2160B|   0   384k|   0  26.0 |2173  3851 |1.39 1.03 0.70|3.0   0 158|   0     0 |python               21082 13%  84k  10k|bash                 2285   12M  57k0.5%|mysqld       361M|   0     0 |  18  141    0   57    0
Apr 08 14:01:15 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:01:15| 48   7  46   0   0|2463M 2149M  163M 3075M|  13k 1998B|   0   376k|   0  20.0 |1851  2709 |1.39 1.03 0.70|3.0   0 6.0|   0     0 |openstack            25890 25%  10M  37k|openstack            25890  10M  37k 25%|mysqld       361M|   0     0 |  18  142    0   57    1
Apr 08 14:01:16 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:01:16| 43  10  47   0   0|2469M 2144M  163M 3075M|7297B 2214B|   0   240k|   0  9.00 |1758  2518 |1.39 1.03 0.70|3.0   0  79|   0     0 |openstack            25968 14%5895k  37k|bash                 2285   11M  45k0.2%|mysqld       361M|   0     0 |  18  141    0   63    0
Apr 08 14:01:17 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:01:17| 43   7  50   0   0|2471M 2141M  163M 3075M|7328B 2160B|   0   256k|   0  12.0 |1749  2611 |1.39 1.03 0.70|7.0   0  41|   0     0 |neutron-rootwra      259817.0%   0    0 |python2              29834  46k 456B  0%|mysqld       361M|   0     0 |  18  143    0   69    0
Apr 08 14:01:18 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:01:18| 34  10  53   3   0|2512M 2100M  163M 3076M|6230B 2180B|  84k   12M|10.0   653 |3564  3851 |1.52 1.06 0.72|4.0   0 128|   0     0 |openstack            26123 23%8747k  37k|bash                 2285   11M  44k0.2%|mysqld       361M|   0     0 |  18  143    0   69    0
Apr 08 14:01:19 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:01:19| 42  16  42   1   0|2481M 2130M  163M 3076M|6376B 2402B|  28k  624k|2.00  38.0 |2959  5237 |1.52 1.06 0.72|5.0   0 188|   0     0 |neutron-server:      210849.8%   0 5185B|bash                 2285   11M  54k0.2%|mysqld       361M|   0     0 |  18  143    0   76    0
Apr 08 14:01:20 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:01:20| 39   7  54   0   0|2515M 2096M  163M 3076M|7502B 2106B|   0   284k|   0  13.0 |1719  4887 |1.52 1.06 0.72|3.0   0  33|   0     0 |openstack            26343 25%9679k  37k|openstack            263439672k  37k 25%|mysqld       361M|   0     0 |  18  143    0   76    0
Apr 08 14:01:21 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:01:21| 22   7  70   0   0|2491M 2120M  163M 3076M|8280B 2214B|   0   220k|   0  10.0 |1620  2628 |1.52 1.06 0.72|3.0   0 102|   0     0 |openstack            264667.8%3037k  37k|bash                 2285   11M  45k0.2%|mysqld       361M|   0     0 |  18  143    0   82    0
Apr 08 14:01:22 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:01:22| 25   3  72   0   0|2525M 2086M  163M 3076M|7585B 1998B|   0   276k|   0  20.0 |1190  1917 |1.52 1.06 0.72|3.0   0   0|   0     0 |openstack            26466 20%8227k   0 |openstack            264668227k   0  20%|mysqld       362M|   0     0 |  18  145    0   87    0
Apr 08 14:01:23 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:01:23| 26   7  65   2   0|2494M 2117M  163M 3076M|8520B 2214B|   0  8032k|   0   449 |2451  3449 |1.48 1.06 0.72|3.0   0  93|   0     0 |openstack            265599.5%3817k  37k|bash                 2285   11M  59k0.5%|mysqld       362M|   0     0 |  18  143    0   88    0
Apr 08 14:01:24 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:01:24| 24   4  72   0   0|2526M 2085M  163M 3076M|  13k 1998B|   0   568k|   0  26.0 |1379  2028 |1.48 1.06 0.72|2.0   0   0|   0     0 |openstack            26559 21%7434k   0 |openstack            265597434k   0  21%|mysqld       362M|   0     0 |  18  145    0   93    0
Apr 08 14:01:25 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:01:25| 26   1  72   1   0|2533M 2078M  163M 3077M|7960B 2160B|   0   668k|   0  49.0 |1505  2333 |1.48 1.06 0.72|5.0   0   0|   0     0 |python               21083 23%  19k2821B|python2              29834  49k 463B0.2%|mysqld       363M|   0     0 |  18  145    0   90    0
Apr 08 14:01:26 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:01:26| 35   8  57   0   0|2540M 2071M  163M 3077M|5867B 2160B|   0   676k|   0  28.0 |2259  3345 |1.48 1.06 0.72|2.0   0  36|   0     0 |python               21083 23%   0 6089B|python               235175924B  47k1.5%|mysqld       364M|   0     0 |  18  145    0   90    0
Apr 08 14:01:27 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:01:27| 41   7  52   0   0|2565M 2046M  163M 3077M|7994B 2214B|   0   508k|   0  19.0 |2090  3068 |1.48 1.06 0.72|3.0   0 100|   0     0 |neutron-server:      21085 18%   0 5483B|bash                 2285   11M  37k  0%|mysqld       365M|   0     0 |  18  143    0   90    0
Apr 08 14:01:28 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:01:28| 56   9  35   0   0|2595M 2015M  163M 3077M|8066B 2160B|   0   688k|   0  36.0 |2469  3891 |1.68 1.11 0.74|3.0   0  38|   0     0 |neutron-server:      21085 23%   0   19k|openstack            266955577k   0  17%|mysqld       366M|   0     0 |  18  147    0   95    0
Apr 08 14:01:29 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:01:29| 35  14  50   1   0|2577M 2033M  163M 3077M|  14k 2230B|   0  1728k|   0  83.0 |2746  5183 |1.68 1.11 0.74|3.0   0 260|   0     0 |python               21082 13%   0 8800B|bash                 2285   11M  64k0.2%|mysqld       366M|   0     0 |  18  147    0   97    0
Apr 08 14:01:30 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:01:30| 35  10  54   1   0|2607M 2003M  163M 3077M|6510B 2160B|  88k  664k|8.00  30.0 |2193  3222 |1.68 1.11 0.74|1.0   0  38|   0     0 |openstack            26995 25%9034k  37k|openstack            269959034k  37k 25%|mysqld       366M|   0     0 |  18  147    0   97    0
Apr 08 14:01:31 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:01:31| 27   4  68   1   0|2622M 1988M  163M 3077M|6598B 2416B|  44k  540k|4.00  9.00 |1947  2916 |1.68 1.11 0.74|2.0   0  14|   0     0 |python               21082 14% 506B1424B|openstack            269951849k   0 6.8%|mysqld       367M|   0     0 |  18  149    0  102    0
Apr 08 14:01:32 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:01:32| 32   4  64   0   0|2623M 1986M  163M 3077M|6580B 2434B|   0   692k|   0  46.0 |2229  3607 |1.68 1.11 0.74|3.0   0 4.0|   0     0 |python               21082 23%   0   10k|python2              29834  52k 452B0.2%|mysqld       367M|   0     0 |  18  149    0  102    0
Apr 08 14:01:33 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:01:33| 33   7  59   0   0|2579M 2031M  163M 3077M|  16k 2052B|   0   572k|   0  28.0 |2582  4336 |1.71 1.12 0.74|3.0   0 174|   0     0 |python               21082 12%   0 3142B|bash                 2285   11M  49k1.0%|mysqld       368M|   0     0 |  18  147    0  103    0
Apr 08 14:01:34 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:01:34| 48   8  44   0   0|2618M 1991M  163M 3078M|6432B 2518B|   0  1524k|   0  52.0 |2576  4526 |1.71 1.12 0.74|3.0   0 146|   0     0 |neutron-server:      21084 23%   0   63k|openstack            274227997k  37k 20%|mysqld       368M|   0     0 |  18  147    0  103    0
Apr 08 14:01:35 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:01:35| 41  14  45   0   0|2584M 2026M  163M 3078M|8561B 2320B|   0   752k|   0  19.0 |2918  4940 |1.71 1.12 0.74|4.0   0 180|   0     0 |neutron-server:      210849.8%   0   10k|bash                 2285   11M  49k1.0%|mysqld       368M|   0     0 |  18  147    0  109    0
Apr 08 14:01:36 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:01:36| 16  28  56   0   0|2584M 2025M  163M 3078M|8634B 2250B|  68k  840k|5.00  30.0 |3740  6906 |1.71 1.12 0.74|3.0   0 504|   0     0 |bash                 2285 3.2%2641k  29k|bash                 2285 2641k  29k3.2%|mysqld       368M|   0     0 |  18  147    0  109    0
Apr 08 14:01:37 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:01:37| 25  20  55   0   0|2604M 2005M  163M 3078M|7229B 2160B|   0   680k|   0  22.0 |4996  8698 |1.71 1.12 0.74|5.0   0 302|   0     0 |nova-scheduler       28192 11%4433k 127B|nova-scheduler       281924433k 127B 11%|mysqld       368M|   0     0 |  18  147    0  109    0
Apr 08 14:01:38 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:01:38| 37  22  41   0   0|2651M 1957M  163M 3079M|7668B 2160B|   0  4520k|   0  99.0 |4198  8666 |1.81 1.16 0.76|9.0   0 497|   0     0 |nova-scheduler       28192 25%  10M  38k|nova-scheduler       28192  10M  38k 25%|mysqld       368M|   0     0 |  18  147    0  109    0
Apr 08 14:01:39 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:01:39| 57  21  22   0   0|2718M 1889M  163M 3080M|8461B 2160B|   0   656k|   0  30.0 |3959  7894 |1.81 1.16 0.76|5.0   0 386|   0     0 |nova-scheduler       28192 20%4442k  21k|nova-scheduler       281924442k  21k 20%|mysqld       368M|   0     0 |  20  147    0  112    0
Apr 08 14:01:40 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:01:40| 70  22   7   0   0|2840M 1766M  163M 3081M|  14k 2230B|   0   380k|   0  22.0 |5771    12k|1.81 1.16 0.76|5.0   0 524|   0     0 |uwsgi                28953 22%8617k  37k|uwsgi                289538617k  37k 22%|mysqld       374M|   0     0 |  20  157    0  115    0
Apr 08 14:01:41 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:01:41| 72  21   7   0   0|2934M 1671M  163M 3082M|7559B 2052B|   0   448k|   0  20.0 |5436    14k|1.81 1.16 0.76|5.0   0 566|   0     0 |uwsgi                28952 24%5999k 178k|nova-novncproxy      298947254k  40k 15%|mysqld       374M|   0     0 |  20  159    0  115    0
Apr 08 14:01:42 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:01:42| 47  23  30   0   0|2996M 1607M  163M 3083M|8070B 2106B|   0   284k|   0  11.0 |3633    48k|1.81 1.16 0.76|4.0   0 539|   0     0 |nova-novncproxy      29894 26%  13M8103B|nova-novncproxy      29894  13M8103B 26%|mysqld       379M|   0     0 |  20  161    0  115    0
Apr 08 14:01:43 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:01:43| 29  20  51   0   0|3024M 1579M  163M 3083M|8621B 2106B|   0   328k|   0  19.0 |3711  7323 |1.75 1.15 0.76|4.0   0 289|   0     0 |nova-novncproxy      298949.5%1344k  15k|nova-conductor       311742458k 141B4.8%|mysqld       379M|   0     0 |  21  161    0   98    0
Apr 08 14:01:44 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:01:44| 31  25  43   1   0|3069M 1534M  163M 3084M|  19k 2160B|   0  1020k|   0   108 |3520  6244 |1.75 1.15 0.76|4.0   0 466|   0     0 |nova-conductor       31174 25%  11M  38k|nova-conductor       31174  11M  38k 25%|mysqld       379M|   0     0 |  21  161    0   98    0
Apr 08 14:01:45 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:01:45| 49  23  28   0   0|3175M 1426M  163M 3085M|7295B 2160B|   0   316k|   0  15.0 |4898    11k|1.75 1.15 0.76|6.0   0 308|   0     0 |nova-conductor       31174 21%5403k 296k|nova-conductor       311745403k 296k 21%|mysqld       382M|   0     0 |  21  165    0   99    0
Apr 08 14:01:46 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:01:46| 41  25  33   0   0|3288M 1314M  163M 3085M|8895B 2202B|   0   312k|   0  22.0 |3689  7234 |1.75 1.15 0.76|4.0   0 594|   0     0 |nova-conductor       31850 24%  11M  37k|nova-conductor       31850  11M  37k 24%|mysqld       382M|   0     0 |  21  169    0   99    0
Apr 08 14:01:47 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:01:47| 40  28  31   0   0|3427M 1173M  163M 3086M|6897B 2106B|   0   236k|   0  13.0 |4590    10k|1.75 1.15 0.76|5.0   0 495|   0     0 |nova-conductor       31850 20%3442k 178k|nova-conductor       318503442k 178k 20%|mysqld       387M|   0     0 |  21  173    0  102    0
Apr 08 14:01:48 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:01:48| 22  21  57   0   0|3441M 1159M  163M 3087M|9296B 2214B|   0   244k|   0  15.0 |4310  8801 |1.77 1.17 0.77|4.0   0 318|   0     0 |systemd              1    7.2%   0    0 |bash                 2285 2234k  16k1.5%|mysqld       387M|   0     0 |  21  177    0  102    0
Apr 08 14:01:49 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:01:49| 44   9  44   3   0|3527M 1073M  163M 3087M|  10k 2230B|   0    12M|   0   720 |3359  2904 |1.77 1.17 0.77|4.0   0  80|   0     0 |nova-compute         984   25%   0    0 |nova-manage          1102   10M  37k 21%|mysqld       387M|   0     0 |  21  177    0  101    0
Apr 08 14:01:50 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:01:50| 49   4  47   0   0|3597M 1003M  163M 3087M|  16k 2106B|   0   144k|   0  13.0 |1597  1968 |1.77 1.17 0.77|4.0   0   0|   0     0 |nova-compute         984   25%   0    0 |nova-manage          1102 7912k   0  25%|mysqld       387M|   0     0 |  21  177    0  101    0
Apr 08 14:01:51 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:01:51| 49   6  46   0   0|3635M  964M  163M 3087M|7334B 2214B|   0   272k|   0  13.0 |1886  2424 |1.77 1.17 0.77|3.0   0 7.0|   0     0 |nova-manage          1102  25%2923k1135B|nova-manage          1102 2923k1135B 25%|mysqld       387M|   0     0 |  21  185    0  104    0
Apr 08 14:01:52 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:01:52| 46  13  41   0   0|3586M 1011M  164M 3090M|7290B 1944B|  28k  488k|2.00  22.0 |3632    13k|1.77 1.17 0.77|3.0   0 101|   0     0 |openstack            1153  18%7136k  37k|bash                 2285   21M  40k0.2%|mysqld       387M|   0     0 |  21  187    0  105    0
Apr 08 14:01:53 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:01:53| 38   8  54   0   0|3609M  987M  164M 3090M|7753B 2160B|   0   656k|   0  48.0 |3005  7335 |1.71 1.16 0.77|2.0   0  29|   0     0 |openstack            1153  18%4608k   0 |openstack            1153 4608k   0  18%|mysqld       387M|   0     0 |  21  197    0  119    0
Apr 08 14:01:54 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:01:54| 26   4  71   0   0|3597M 1000M  164M 3090M|8350B 2202B|   0   340k|   0  12.0 |1575  2263 |1.71 1.16 0.77|4.0   0 6.0|   0     0 |openstack            1249  17%7821k  37k|bash                 2285   11M  38k  0%|mysqld       387M|   0     0 |  21  197    0  120    0
Apr 08 14:01:55 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:01:55| 27   3  70   0   0|3569M 1027M  164M 3090M|  15k 2160B|   0   396k|   0  21.0 |1974  3283 |1.71 1.16 0.77|3.0   0 6.0|   0     0 |uwsgi                198764.8% 103k3904B|bash                 2285   11M  38k0.2%|mysqld       387M|   0     0 |  21  201    0  127    0
Apr 08 14:01:56 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:01:56| 26   3  71   0   0|3601M  995M  164M 3090M|6207B 2160B|   0  1708k|   0  58.0 |1569  2312 |1.71 1.16 0.77|4.0   0 1.0|   0     0 |openstack            1256  25%8111k  37k|openstack            1256 8111k  37k 25%|mysqld       387M|   0     0 |  21  201    0  127    0
Apr 08 14:01:57 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:01:57| 25   4  70   0   0|3571M 1025M  164M 3090M|6296B 2160B|   0   268k|   0  24.0 |1796  2980 |1.71 1.16 0.77|2.0   0 5.0|   0     0 |uwsgi                319052.0%2718B  12k|bash                 2285   11M  38k0.2%|mysqld       387M|   0     0 |  21  201    0  134    0
Apr 08 14:01:58 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:01:58| 26   4  71   0   0|3608M  988M  164M 3090M|6366B 2106B|   0   168k|   0  12.0 |1477  2170 |1.65 1.16 0.77|3.0   0 1.0|   0     0 |openstack            1262  25%9194k  37k|openstack            1262 9194k  37k 25%|mysqld       387M|   0     0 |  21  201    0  134    0
Apr 08 14:01:59 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:01:59| 27   3  68   1   0|3577M 1019M  164M 3090M|7201B 2214B|   0  6364k|   0   319 |2316  2673 |1.65 1.16 0.77|5.0   0 5.0|   0     0 |openstack            1268 8.2%2400k   0 |bash                 2285   11M  38k  0%|mysqld       387M|   0     0 |  21  201    0  141    0
Apr 08 14:02:00 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:02:00| 27   3  71   0   0|3615M  981M  164M 3090M|  15k 2176B|   0   116k|   0  11.0 |1545  2290 |1.65 1.16 0.77|2.0   0 1.0|   0     0 |openstack            1268  23%9338k  37k|openstack            1268 9338k  37k 23%|mysqld       387M|   0     0 |  21  205    0  143    0
Apr 08 14:02:01 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:02:01| 26   4  71   0   0|3599M  997M  164M 3090M|7323B 1944B|   0   288k|   0  21.0 |1493  2469 |1.65 1.16 0.77|1.0   0 8.0|   0     0 |openstack            1274  18%7743k  37k|bash                 2285   11M  38k  0%|mysqld       387M|   0     0 |  21  201    0  147    0
Apr 08 14:02:02 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:02:02| 26   4  71   0   0|3569M 1027M  164M 3090M|7220B 2214B|   0   236k|   0  13.0 |1713  2477 |1.65 1.16 0.77|3.0   0  10|   0     0 |uwsgi                319051.8%2718B  12k|bash                 2285   11M  38k  0%|mysqld       387M|   0     0 |  21  201    0  154    0
Apr 08 14:02:03 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:02:03| 26   4  70   0   0|3607M  989M  164M 3090M|8388B 2160B|   0   208k|   0  14.0 |1389  2001 |1.60 1.16 0.77|1.0   0 1.0|   0     0 |openstack            1278  25%9434k  37k|openstack            1278 9434k  37k 25%|mysqld       387M|   0     0 |  21  201    0  154    0
Apr 08 14:02:04 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:02:04| 26   4  69   1   0|3578M 1018M  164M 3090M|  12k 2160B|   0   340k|   0  16.0 |1746  2559 |1.60 1.16 0.77|2.0   0 5.0|   0     0 |openstack            1293 7.8%2517k   0 |bash                 2285   11M  38k  0%|mysqld       387M|   0     0 |  21  201    0  159    0
Apr 08 14:02:05 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:02:05| 27   3  70   0   0|3616M  980M  164M 3091M|7477B 2160B|   0    92k|   0  8.00 |1590  2410 |1.60 1.16 0.77|2.0   0 1.0|   0     0 |openstack            1293  24%9221k  37k|openstack            1293 9221k  37k 24%|mysqld       387M|   0     0 |  21  203    0  162    0
Apr 08 14:02:06 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:02:06| 28   3  68   0   0|3601M  995M  164M 3091M|7402B 2160B|   0   296k|   0  22.0 |2010  2948 |1.60 1.16 0.77|3.0   0 6.0|   0     0 |openstack            1299  17%7743k  37k|bash                 2285   11M  38k0.2%|mysqld       387M|   0     0 |  21  201    0  164    0
Apr 08 14:02:07 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:02:07| 26   3  71   0   0|3574M 1021M  164M 3091M|6781B 2160B|   0   376k|   0  29.0 |1852  2835 |1.60 1.16 0.77|2.0   0 5.0|   0     0 |openstack            1305 2.5%1351k   0 |bash                 2285   11M  38k  0%|mysqld       387M|   0     0 |  21  201    0  171    0
Apr 08 14:02:08 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:02:08| 26   4  70   0   0|3612M  983M  164M 3091M|7899B 2230B|   0   236k|   0  12.0 |1321  2017 |1.55 1.16 0.77|2.0   0 1.0|   0     0 |openstack            1305  25%9535k  37k|openstack            1305 9535k  37k 25%|mysqld       387M|   0     0 |  21  201    0  167    0
Apr 08 14:02:09 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:02:09| 25   4  71   0   0|3588M 1007M  164M 3091M|7133B 2254B|   0   276k|   0  17.0 |1761  2712 |1.55 1.16 0.77|4.0   0 6.0|   0     0 |openstack            1311  11%4601k  37k|bash                 2285   11M  38k  0%|mysqld       387M|   0     0 |  21  201    0  174    0
