-- Logs begin at Sun 2020-04-19 15:00:16 UTC, end at Mon 2020-04-20 09:58:41 UTC. --
Apr 20 09:27:49 cloud-provider-iscsi-0000000327 systemd[1]: Started Devstack devstack@dstat.service.
Apr 20 09:27:49 cloud-provider-iscsi-0000000327 dstat.sh[24558]: [286B blob data]
Apr 20 09:27:49 cloud-provider-iscsi-0000000327 dstat.sh[24558]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 20 09:44:50 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:44:49| 34  22  41   3   0|4596M  491M  202M 2566M|2121k   34k|9530k  244k| 333  14.0 |5221  9032 |1.22 1.17 0.93|1.0   0  31|   0     0 |qemu-system-x86      16845 25%   0    0 |python2              24633 104k 501B0.2%|mysqld       431M|   0     0 |  23  346    0  238    0
Apr 20 09:44:50 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:44:50| 34  18  46   2   0|4639M  494M  202M 2521M|  38k   18k|5649k  220k| 149  15.0 |3531  5484 |1.29 1.18 0.93|4.0   0 7.0|   0     0 |qemu-system-x86      16845 24%   0    0 |python2              24633 103k 488B  0%|mysqld       431M|   0     0 |  23  343    0  235    0
Apr 20 09:44:51 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:44:51| 26  20  53   2   0|4639M  493M  202M 2523M|6081B 2214B|1424k   36k|16.0  3.00 |7462    15k|1.29 1.18 0.93|2.0   0 2.0|   0     0 |qemu-system-x86      16845 26%   0    0 |python2              24633 105k 488B0.2%|mysqld       431M|   0     0 |  23  345    0  242    0
Apr 20 09:44:52 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:44:52| 36  21  42   0   0|4639M  493M  202M 2523M|5038B 1944B|   0   500k|   0  52.0 |  15k   27k|1.29 1.18 0.93|5.0   0   0|   0     0 |qemu-system-x86      16845 26%   0    0 |python2              24633 104k 456B0.2%|mysqld       431M|   0     0 |  23  343    0  241    0
Apr 20 09:44:53 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:44:53| 50  20  29   0   0|4639M  492M  202M 2523M|8729B 2160B| 128k  928k|1.00  47.0 |4077  5890 |1.29 1.18 0.93|4.0   0  14|   0     0 |qemu-system-x86      16845 25%   0    0 |python2              24633 104k 482B  0%|mysqld       431M|   0     0 |  23  343    0  242    0
Apr 20 09:44:54 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:44:54| 46  19  35   0   0|4638M  492M  202M 2524M|  23k 9554B| 644k  140k|7.00  12.0 |5975    19k|1.29 1.18 0.93|4.0   0  11|   0     0 |qemu-system-x86      16845 25%   0    0 |python2              24633 104k 476B0.2%|mysqld       431M|   0     0 |  23  344    0  238    0
Apr 20 09:44:55 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:44:55| 45  21  34   0   0|4648M  482M  202M 2525M|9134B 4794B|  92k  216k|1.00  15.0 |6973    19k|1.50 1.23 0.95|3.0   0  33|   0     0 |qemu-system-x86      16845 25%   0    0 |python2              24633 104k 474B0.2%|mysqld       431M|   0     0 |  23  348    0  240    0
Apr 20 09:44:57 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:44:56| 48  21  29   2   0|4651M  479M  202M 2525M|  13k 5861B| 512k   16k|9.00  4.00 |6644    10k|1.50 1.23 0.95|1.0 1.0  34|   0     0 |qemu-system-x86      16845 26%   0    0 |python2              24633 104k 495B0.2%|mysqld       431M|   0     0 |  23  345    0  236    0
Apr 20 09:44:57 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:44:57| 26  19  52   3   0|4675M  448M  202M 2532M|6964B 2304B|6867k  252k| 119  7.00 |6617    14k|1.50 1.23 0.95|1.0   0  18|   0     0 |qemu-system-x86      16845 25%   0    0 |python2              24633 104k 487B  0%|mysqld       431M|   0     0 |  24  345    0  237    0
Apr 20 09:44:58 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:44:58| 43  29  28   0   0|4685M  437M  202M 2532M|  19k 2726B|   0   396k|   0  35.0 |9723    18k|1.50 1.23 0.95|4.0   0 3.0|   0     0 |qemu-system-x86      16845 25%   0    0 |python2              24633 105k 466B0.2%|mysqld       431M|   0     0 |  24  347    0  240    0
Apr 20 09:44:59 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:44:59| 34  29  31   6   0|4698M  423M  202M 2532M|  21k   10k|  16M   19M| 712   325 |8804    16k|1.50 1.23 0.95|3.0   0  31|   0     0 |qemu-system-x86      17000 26%   0    0 |python2              24633 105k 494B0.2%|mysqld       431M|   0     0 |  24  345    0  242    0
Apr 20 09:45:00 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:45:00| 39  18  43   0   0|4740M  381M  202M 2533M|  24k   10k|1233k  272k|44.0  27.0 |4925  5596 |1.46 1.23 0.95|3.0   0 8.0|   0     0 |qemu-system-x86      17000 25%   0    0 |python2              24633 104k 491B  0%|mysqld       431M|   0     0 |  24  348    0  235    0
Apr 20 09:45:01 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:45:01| 25  21  54   0   0|4735M  386M  202M 2533M|  48k   24k|   0   104k|   0  6.00 |  12k   24k|1.46 1.23 0.95|3.0   0 3.0|   0     0 |qemu-system-x86      17000 27%   0    0 |python2              24633 104k 459B0.2%|mysqld       431M|   0     0 |  24  347    0  236    0
Apr 20 09:45:02 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:45:02| 18  21  61   0   0|4733M  388M  202M 2533M|7109B 2192B|   0   144k|   0  9.00 |  10k   20k|1.46 1.23 0.95|1.0   0 5.0|   0     0 |qemu-system-x86      17000 26%   0    0 |python2              24633 102k 461B  0%|mysqld       431M|   0     0 |  24  346    0  219    0
Apr 20 09:45:04 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:45:03| 19  18  62   0   0|4728M  393M  202M 2533M|9470B 4216B|   0   124k|   0  8.00 |2879  5027 |1.46 1.23 0.95|1.0   0  14|   0     0 |qemu-system-x86      17000 25%   0    0 |python2              24633 102k 460B0.2%|mysqld       431M|   0     0 |  24  346    0  220    0
Apr 20 09:45:05 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:45:04| 19  18  63   1   0|4720M  401M  202M 2533M|  10k 2160B|2048B  323k|2.00  16.0 |8706    16k|1.46 1.23 0.95|1.0   0   0|   0     0 |qemu-system-x86      17000 26%   0    0 |python2              24633 101k 477B0.2%|mysqld       431M|   0     0 |  24  346    0  213    0
Apr 20 09:45:05 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:45:05| 14  18  67   0   0|4721M  400M  202M 2533M|  12k 2176B|   0    48k|   0  3.00 |6336    15k|1.43 1.22 0.95|3.0   0   0|   0     0 |qemu-system-x86      17000 24%   0    0 |python2              24633 101k 454B0.5%|mysqld       431M|   0     0 |  24  348    0  213    0
Apr 20 09:45:06 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:45:06| 17  16  67   0   0|4725M  396M  202M 2533M|7946B 2214B|   0     0 |   0     0 |7818    20k|1.43 1.22 0.95|2.0   0   0|   0     0 |qemu-system-x86      17000 24%   0    0 |python2              24633 100k 433B  0%|mysqld       431M|   0     0 |  24  346    0  211    0
Apr 20 09:45:07 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:45:07| 26  19  54   1   0|4726M  395M  202M 2533M|2118k   35k|2100k  164k|87.0  9.00 |  11k   17k|1.43 1.22 0.95|2.0   0  25|   0     0 |qemu-system-x86      17000 25%   0    0 |python2              24633 101k 491B0.2%|mysqld       431M|   0     0 |  24  346    0  212    0
Apr 20 09:45:08 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:45:08| 38  23  39   1   0|4725M  396M  202M 2533M|  28k 3570B|  25k 8152k|7.00   300 |  11k   15k|1.43 1.22 0.95|2.0   0  17|   0     0 |qemu-system-x86      17000 26%   0    0 |python2              24633 100k 488B  0%|mysqld       431M|   0     0 |  24  346    0  211    0
Apr 20 09:45:09 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:45:09| 50  17  30   3   0|4731M  389M  202M 2533M|2351k   24k|4363k   19M| 308   321 |8304    14k|1.43 1.22 0.95|3.0   0  44|   0     0 |qemu-system-x86      17000 23%   0    0 |python2              24633 103k 499B0.2%|mysqld       431M|   0     0 |  24  346    0  226    0
Apr 20 09:45:10 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:45:10| 23   6  71   0   0|4724M  396M  202M 2534M|  41k   17k|   -    76k|   -  4.00 |2853  4417 |1.47 1.24 0.96|  0   0  18|   0     0 |uwsgi                122115.8%1299B4246B|python2              24633 100k 482B0.2%|mysqld       431M|   0     0 |  24  348    0  205    0
Apr 20 09:45:11 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:45:11| 10   3  87   0   0|4720M  400M  202M 2534M|  16k 7325B|   0   278k|   0  32.0 |2171  3267 |1.47 1.24 0.96|1.0   0  19|   0     0 |cinder-volume        122512.5%6616B  14k|python2              24633 100k 460B  0%|mysqld       431M|   0     0 |  24  347    0  206    0
Apr 20 09:45:12 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:45:12| 31   2  66   0   0|4718M  401M  202M 2534M|8610B 1944B|   0   308k|   0  27.0 |2528  4319 |1.47 1.24 0.96|1.0   0   0|   0     0 |python               12426 11%   0 2697B|python2              24633 100k 457B0.5%|mysqld       431M|   0     0 |  24  345    0  208    0
Apr 20 09:45:13 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:45:13| 38   6  53   2   0|4722M  397M  202M 2535M|6766B 2160B|4096B 2840k|1.00   293 |3327  4840 |1.47 1.24 0.96|2.0   0  11|   0     0 |python               12426 13%   0 4246B|python2              24633 100k 483B0.2%|mysqld       431M|   0     0 |  24  345    0  210    0
Apr 20 09:45:14 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:45:14| 34   3  63   0   0|4717M  402M  202M 2535M|7813B 2160B|   0   180k|   0  15.0 |2506  4224 |1.47 1.24 0.96|1.0   0 3.0|   0     0 |python               12426 23%   0 8750B|python2              24633 100k 459B  0%|mysqld       431M|   0     0 |  24  347    0  210    0
Apr 20 09:45:15 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:45:15| 31   3  65   1   0|4717M  402M  202M 2535M|  10k 2370B|  65k  471k|3.00  26.0 |2406  3729 |1.43 1.23 0.96|2.0   0   0|   0     0 |python               12426 22%   0   15k|python2              24633  99k 480B0.2%|mysqld       431M|   0     0 |  24  345    0  201    0
Apr 20 09:45:16 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:45:16| 49   9  42   0   0|4718M  401M  202M 2535M|8189B 2160B|   0   260k|   0  11.0 |3416  6585 |1.43 1.23 0.96|1.0   0  56|   0     0 |python               12426 19%   0 4730B|python2              24633  99k 456B  0%|mysqld       431M|   0     0 |  24  345    0  203    0
Apr 20 09:45:17 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:45:17| 24   6  70   0   0|4738M  381M  202M 2535M|6047B 2250B|  95k  196k|21.0  8.00 |2621  4244 |1.43 1.23 0.96|1.0   0  44|   0     0 |python               124262.0%   0    0 |python2              24633  99k 480B0.2%|mysqld       431M|   0     0 |  25  347    0  199    0
Apr 20 09:45:18 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:45:18| 29  14  57   0   0|4741M  377M  202M 2535M|  21k 2160B| 436k  308k|52.0  22.0 |3425  6090 |1.43 1.23 0.96|1.0   0 2.0|   0     0 |qemu-system-x86      17389 18%   0    0 |python2              24633  99k 483B  0%|mysqld       431M|   0     0 |  25  345    0  201    0
Apr 20 09:45:20 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:45:19| 34  20  44   2   0|4737M  385M  202M 2532M|  17k 8013B|  13M  324k| 484  35.0 |5299  8478 |1.43 1.23 0.96|2.0   0   0|   0     0 |qemu-system-x86      17389 26%   0    0 |python2              24633  98k 482B0.2%|mysqld       432M|   0     0 |  25  346    0  194    0
Apr 20 09:45:21 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:45:20| 27  21  52   0   0|4770M  357M  202M 2528M|  10k 4328B|1265k  120k|45.0  12.0 |2472  4262 |1.48 1.25 0.96|3.0   0 6.0|   0     0 |qemu-system-x86      17389 25%   0    0 |python2              24633  99k 480B0.2%|mysqld       432M|   0     0 |  25  349    0  196    0
Apr 20 09:45:21 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:45:21| 31  22  46   0   0|4762M  364M  202M 2528M|  37k   17k|   0   312k|   0  30.0 |  14k   29k|1.48 1.25 0.96|3.0   0 4.0|   0     0 |qemu-system-x86      17389 25%   0    0 |python2              24633  99k 468B0.2%|mysqld       432M|   0     0 |  25  347    0  200    1
Apr 20 09:45:22 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:45:22| 25  20  55   0   0|4758M  368M  202M 2528M|  34k   16k|   0   120k|   0  12.0 |8162    14k|1.48 1.25 0.96|1.0   0 5.0|   0     0 |qemu-system-x86      17389 25%   0    0 |python2              24633  99k 459B  0%|mysqld       432M|   0     0 |  25  346    0  202    0
Apr 20 09:45:23 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:45:23| 16  18  66   0   0|4751M  375M  202M 2528M|9501B 4324B|   0   168k|   0  5.00 |2658  5152 |1.48 1.25 0.96|2.0   0  14|   0     0 |qemu-system-x86      17389 25%   0    0 |python2              24633  97k 456B0.5%|mysqld       432M|   0     0 |  25  346    0  184    0
Apr 20 09:45:24 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:45:24| 17  18  64   0   0|4749M  376M  202M 2528M|6460B 2106B|   0   100k|   0  3.00 |8883    20k|1.48 1.25 0.96|3.0   0   0|   0     0 |qemu-system-x86      17389 26%   0    0 |python2              24633  97k 454B  0%|mysqld       432M|   0     0 |  25  346    0  185    0
Apr 20 09:45:25 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:45:25| 15  19  66   0   0|4754M  371M  202M 2528M|7902B 2354B|   0    48k|   0  3.00 |7444    14k|1.44 1.24 0.96|4.0   0   0|   0     0 |qemu-system-x86      17389 26%   0    0 |python2              24633  94k 449B0.2%|mysqld       432M|   0     0 |  25  346    0  168    0
Apr 20 09:45:26 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:45:26| 16  16  68   0   0|4758M  368M  202M 2528M|8229B 2160B|   0     0 |   0     0 |7106    16k|1.44 1.24 0.96|5.0   0   0|   0     0 |qemu-system-x86      17389 25%   0    0 |python2              24633  94k 437B0.2%|mysqld       432M|   0     0 |  25  346    0  169    0
Apr 20 09:45:27 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:45:27| 16  20  63   1   0|4756M  368M  203M 2528M|1072k   21k|1064k   64k|47.0  6.00 |9977    17k|1.44 1.24 0.96|5.0   0  22|   0     0 |qemu-system-x86      17389 25%   0    0 |python2              24633  94k 490B  0%|mysqld       432M|   0     0 |  25  346    0  167    0
Apr 20 09:45:28 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:45:28| 18  22  60   1   0|4748M  377M  202M 2528M|2100k   27k|2514k  513k| 114  19.0 |  15k   15k|1.44 1.24 0.96|3.0   0  15|   0     0 |qemu-system-x86      17389 26%   0    0 |python2              24633  94k 493B0.2%|mysqld       432M|   0     0 |  25  346    0  168    0
Apr 20 09:45:29 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:45:29| 27  17  50   5   0|4745M  380M  202M 2528M|1423k   19k|2997k   19M| 279   338 |7920    10k|1.44 1.24 0.96|3.0   0  54|   0     0 |qemu-system-x86      17389 24%   0    0 |python2              24633  94k 499B  0%|mysqld       432M|   0     0 |  25  348    0  167    0
Apr 20 09:45:30 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:45:30| 28   8  64   1   0|4739M  384M  202M 2530M|2250k   27k|   -   236k|   -  14.0 |3237  5275 |1.40 1.24 0.96|1.0   0  29|   0     0 |uwsgi                122115.2%5655B  14k|python2              24633  96k 492B0.2%|mysqld       432M|   0     0 |  25  347    0  177    0
Apr 20 09:45:31 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:45:31| 19   3  78   0   0|4736M  388M  202M 2530M|  50k   21k|   0   256k|   0  15.0 |2463  4261 |1.40 1.24 0.96|3.0   0 2.0|   0     0 |cinder-volume        122518.0%  29k  54k|python2              24633  95k 461B0.2%|mysqld       432M|   0     0 |  25  345    0  177    0
Apr 20 09:45:32 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:45:32| 15   2  83   0   0|4736M  388M  202M 2530M|  19k 8373B|   0   148k|   0  15.0 |1981  3829 |1.40 1.24 0.96|1.0   0   0|   0     0 |cinder-volume        122513.8%  11k  19k|python2              24633  96k 460B  0%|mysqld       432M|   0     0 |  25  345    0  180    0
Apr 20 09:45:33 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:45:33| 17   3  80   0   0|4735M  388M  202M 2531M|  27k   12k|   0   280k|   0  28.0 |2064  4316 |1.40 1.24 0.96|2.0   0   0|   0     0 |cinder-volume        122516.5%  15k  29k|python2              24633  95k 459B0.2%|mysqld       432M|   0     0 |  25  348    0  174    0
Apr 20 09:45:34 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:45:34| 35   5  59   1   0|4668M  454M  202M 2531M|  15k 6011B| 660k  356k|6.00  15.0 |3335  6096 |1.40 1.24 0.96|1.0   0  22|   0     0 |python               12426 12%   0 4793B|python2              24633  95k 484B0.2%|mysqld       432M|   0     0 |  24  345    0  178    0
Apr 20 09:45:35 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:45:35| 23   3  74   0   0|4666M  456M  202M 2531M|6208B 2106B|   0   388k|   0  42.0 |2429  4114 |1.37 1.23 0.97|  0   0   0|   0     0 |python               124266.0%   0 4501B|python2              24633  95k 457B0.2%|mysqld       432M|   0     0 |  24  345    0  175    0
Apr 20 09:45:36 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:45:36| 20   6  74   0   0|4664M  459M  202M 2532M|  30k   14k|   0   184k|   0  18.0 |2921  5378 |1.37 1.23 0.97|  0   0  16|   0     0 |cinder-volume        122516.8%  19k  32k|python2              24633  95k 462B0.2%|mysqld       432M|   0     0 |  24  346    0  178    0
Apr 20 09:45:37 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:45:37| 22   4  74   0   0|4619M  503M  202M 2532M|  16k 4926B|   0   280k|   0  27.0 |2485  4222 |1.37 1.23 0.97|3.0   0  12|   0     0 |uwsgi                147644.0%1213B4131B|python2              24633  95k 465B0.2%|mysqld       432M|   0     0 |  23  346    0  179    0
Apr 20 09:45:38 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:45:38| 36   5  60   0   0|4616M  506M  202M 2532M|  22k 6071B|   0  9240k|   0   399 |3471  4711 |1.37 1.23 0.97|6.0   0  16|   0     0 |python               12426 16%   0 7421B|python2              24633  96k 459B  0%|mysqld       432M|   0     0 |  23  347    0  183    0
Apr 20 09:45:39 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:45:39| 15   2  83   0   0|4617M  505M  202M 2532M|9329B 2160B|   0   276k|   0  29.0 |2166  3575 |1.37 1.23 0.97|  0   0   0|   0     0 |nova-conductor       280202.8%   0    0 |python2              24633  96k 457B0.5%|mysqld       432M|   0     0 |  23  345    0  184    0
Apr 20 09:45:40 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:45:40| 27   7  65   0   0|4569M  554M  202M 2532M|8545B  244B|   0   388k|   0  25.0 |2878  4932 |1.34 1.23 0.97|3.0   0  32|   0     0 |python               124263.5%   0 1296B|python2              24633  96k 463B  0%|mysqld       432M|   0     0 |  22  345    0  188    0
Apr 20 09:45:41 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:45:41| 33   2  65   0   0|4569M  554M  202M 2532M|  15k 2160B|   0   252k|   0  24.0 |2229  3688 |1.34 1.23 0.97|2.0   0 2.0|   0     0 |python               12426 19%   0 7998B|python2              24633  96k 456B0.5%|mysqld       432M|   0     0 |  22  347    0  188    0
Apr 20 09:45:43 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:45:42| 16   3  80   1   0|4568M  554M  202M 2532M|6061B 1944B|   0   228k|   0  21.0 |2437  4173 |1.34 1.23 0.97|3.0 1.0 9.0|   0     0 |uwsgi                147632.0%1210B4583B|python2              24633  97k 475B  0%|mysqld       432M|   0     0 |  22  346    0  192    0
Apr 20 09:45:43 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:45:43| 16   2  82   0   0|4568M  554M  202M 2532M|  42k   18k|   0   768k|   0  76.0 |2519  4279 |1.34 1.23 0.97|  0   0   0|   0     0 |cinder-volume        122518.5%  26k  48k|python2              24633  95k 451B  0%|mysqld       432M|   0     0 |  22  346    0  179    0
Apr 20 09:45:44 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:45:44| 27   6  66   1   0|4493M  629M  202M 2532M|  11k 1529B|4096B  480k|1.00  32.0 |3170  4714 |1.34 1.23 0.97|2.0   0  25|   0     0 |python               124266.8%   0 3972B|python2              24633  95k 486B0.2%|mysqld       432M|   0     0 |  21  347    0  183    0
Apr 20 09:45:45 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:45:45| 31   3  66   0   0|4493M  629M  202M 2532M|  10k 4960B|   0   432k|   0  39.0 |2816  4511 |1.23 1.21 0.96|  0   0   0|   0     0 |python               12426 12%   0 7168B|python2              24633  96k 454B0.2%|mysqld       432M|   0     0 |  21  345    0  187    0
Apr 20 09:45:46 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:45:46| 16   3  81   1   0|4492M  629M  202M 2533M|8043B 2160B|   0   176k|   0  28.0 |2060  3592 |1.23 1.21 0.96|2.0   0 4.0|   0     0 |python               124267.0% 506B3546B|python2              24633  97k 469B0.2%|mysqld       432M|   0     0 |  21  349    0  188    0
