-- Logs begin at Fri 2020-04-03 20:36:22 UTC, end at Sat 2020-04-04 18:01:45 UTC. --
Apr 04 17:30:43 cloud-provider-iscsi-0000000166 systemd[1]: Started Devstack devstack@dstat.service.
Apr 04 17:30:43 cloud-provider-iscsi-0000000166 dstat.sh[30454]: [286B blob data]
Apr 04 17:30:43 cloud-provider-iscsi-0000000166 dstat.sh[30454]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 04 17:45:29 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:45:29| 29  18  53   0   0|4485M  320M  204M 2826M|  36k 3996B| 320k  308k|21.0  24.0 |8765    16k|1.81 1.37 1.08|3.0   0  11|   0     0 |qemu-system-x86      20815 26%   0    0 |python2              30513  98k 477B0.2%|mysqld       429M|   0     0 |  22  322    0  226    0
Apr 04 17:45:30 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:45:30| 28   9  58   4   0|4490M  315M  204M 2826M|4908k   45k|6612k   20M| 380   484 |7049    12k|1.81 1.37 1.08|2.0   0  47|   0     0 |qemu-system-x86      20815 18%   0    0 |python2              30513  99k 498B0.2%|mysqld       429M|   0     0 |  21  324    0  228    0
Apr 04 17:45:31 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:45:31| 26   6  65   3   0|4401M  404M  204M 2826M|5968B 2652B|   -  8888k|   -   791 |4299  5295 |1.81 1.37 1.08|4.0   0  36|   0     0 |python               184138.8%   0 2652B|python2              30513  98k 494B0.2%|mysqld       429M|   0     0 |  21  321    0  224    0
Apr 04 17:45:32 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:45:32| 29   6  65   0   0|4401M  403M  204M 2826M|  23k   10k|   0   224k|   0  27.0 |3065  8274 |1.81 1.37 1.08|2.0   0 4.0|   0     0 |python               18413 13%   0   11k|python2              30513  98k 457B0.2%|mysqld       429M|   0     0 |  21  324    0  226    0
Apr 04 17:45:33 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:45:33| 25   3  72   0   0|4401M  401M  204M 2828M|  26k   13k|   0   336k|   0  33.0 |2692  7260 |1.66 1.35 1.08|1.0   0   0|   0     0 |cinder-volume        180955.0%  15k  27k|python2              30513  98k 459B0.5%|mysqld       429M|   0     0 |  21  321    0  225    0
Apr 04 17:45:34 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:45:34| 18   3  78   0   0|4402M  400M  204M 2828M|  16k 7482B|   0   136k|   0  12.0 |2140  4881 |1.66 1.35 1.08|2.0   0   0|   0     0 |uwsgi                180544.8%3897B  11k|python2              30513  99k 458B  0%|mysqld       429M|   0     0 |  21  322    0  231    0
Apr 04 17:45:35 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:45:35| 18   2  80   0   0|4401M  400M  204M 2829M|  29k   12k|   0   380k|   0  16.0 |2293  5877 |1.66 1.35 1.08|3.0   0   0|   0     0 |cinder-volume        180956.0%  17k  33k|python2              30513  99k 455B0.2%|mysqld       429M|   0     0 |  21  326    0  228    0
Apr 04 17:45:36 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:45:36| 30   1  68   0   0|4402M  399M  204M 2829M|  11k 4499B|   0   156k|   0  20.0 |2027  3649 |1.66 1.35 1.08|6.0   0 2.0|   0     0 |python               18412 23% 506B  13k|python2              30513 100k 464B  0%|mysqld       429M|   0     0 |  21  329    0  230    0
Apr 04 17:45:37 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:45:37| 31   3  65   0   0|4402M  400M  204M 2829M|  18k 4906B|   0   564k|   0  75.0 |3082  6342 |1.66 1.35 1.08|4.0   0   0|   0     0 |uwsgi                326077.0%6359B  22k|python2              30513  99k 454B0.5%|mysqld       429M|   0     0 |  21  329    0  223    0
Apr 04 17:45:38 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:45:38| 31   3  65   1   0|4402M  399M  204M 2830M|7963B 2106B|   0   624k|   0  74.0 |2683  5930 |1.61 1.34 1.08|3.0   0   0|   0     0 |python               18413 18%1518B  20k|python2              30513 100k 463B0.2%|mysqld       429M|   0     0 |  21  329    0  231    0
Apr 04 17:45:39 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:45:39| 36   2  62   0   0|4403M  398M  204M 2830M|8299B 2148B|   0   252k|   0  31.0 |2270  4125 |1.61 1.34 1.08|3.0   0   0|   0     0 |python               18412 21% 506B2136B|python2              30513  98k 457B0.2%|mysqld       429M|   0     0 |  21  329    0  217    0
Apr 04 17:45:40 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:45:40| 29   2  67   2   0|4404M  397M  204M 2830M|6967B 2160B|   0  5276k|   0   533 |2946  3385 |1.61 1.34 1.08|2.0   0   0|   0     0 |python               18412 22%   0 6476B|python2              30513  98k 461B0.2%|mysqld       429M|   0     0 |  21  329    0  217    0
Apr 04 17:45:41 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:45:41| 42   3  55   0   0|4405M  396M  204M 2830M|6106B 2160B|   0   104k|   0  13.0 |2743  5892 |1.61 1.34 1.08|4.0   0   0|   0     0 |python               18412 15%   0 3613B|python2              30513  96k 453B0.2%|mysqld       429M|   0     0 |  21  327    0  207    0
Apr 04 17:45:42 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:45:42| 63   6  30   1   0|4408M  392M  204M 2831M|  16k 2106B|   0   896k|   0   131 |4418    11k|1.61 1.34 1.08|5.0 1.0   0|   0     0 |neutron-server:      18414 22%   0   13k|python2              30513  98k 462B  0%|mysqld       429M|   0     0 |  21  325    0  220    0
Apr 04 17:45:43 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:45:43| 68  15  16   1   0|4416M  383M  204M 2832M|5275B 2214B|   0  1408k|   0   114 |4772    11k|1.80 1.39 1.09|5.0   0  66|   0     0 |python               18413 19%   0   10k|python2              30513  99k 474B0.2%|mysqld       429M|   0     0 |  21  329    0  224    0
Apr 04 17:45:44 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:45:44| 68  11  21   0   0|4413M  385M  204M 2832M|6249B 2160B|   0   928k|   0  58.0 |4293    10k|1.80 1.39 1.09|2.0   0  40|   0     0 |python               18413 21%   0   12k|python2              30513  99k 458B  0%|mysqld       429M|   0     0 |  21  329    0  225    0
Apr 04 17:45:45 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:45:45| 63   8  28   0   0|4417M  379M  204M 2834M|6867B 2160B|  12k  296k|1.00  23.0 |4423  8119 |1.80 1.39 1.09|3.0   0  42|   0     0 |python               18412 21%   0   18k|python2              30513 100k 476B  0%|mysqld       429M|   0     0 |  21  329    0  229    0
Apr 04 17:45:46 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:45:46| 64   8  28   0   0|4421M  374M  204M 2835M|8181B 2160B|   0   348k|   0  14.0 |3943  6785 |1.80 1.39 1.09|4.0   0  66|   0     0 |python               18412 17%   0 3433B|python2              30513 100k 460B0.2%|mysqld       429M|   0     0 |  21  331    0  230    0
Apr 04 17:45:47 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:45:47| 39  13  47   0   0|4467M  328M  204M 2835M|8940B 2232B| 190k  368k|42.0  21.0 |4064  6695 |1.80 1.39 1.09|3.0   0  69|   0     0 |qemu-system-x86      212366.5%   0    0 |python2              30513 100k 483B0.2%|mysqld       429M|   0     0 |  23  329    0  229    0
Apr 04 17:45:48 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:45:48| 35  20  44   2   0|4476M  319M  204M 2836M|8583B 2160B|6743k   84k| 281  6.00 |4621  8243 |1.74 1.38 1.09|4.0 1.0  10|   0     0 |qemu-system-x86      21236 25%   0    0 |python2              30513 100k 495B0.5%|mysqld       429M|   0     0 |  23  329    0  230    0
Apr 04 17:45:49 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:45:49| 48  32  18   2   0|4517M  277M  204M 2837M|5824B 2052B|8603k  268k| 312  29.0 |8568  9856 |1.74 1.38 1.09|6.0   0 2.0|   0     0 |qemu-system-x86      21236 25%   0    0 |python2              30513 101k 486B  0%|mysqld       429M|   0     0 |  23  335    0  227    0
Apr 04 17:45:50 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:45:50| 42  31  26   2   0|4502M  291M  204M 2837M|9146B 2070B|5446k 3400k| 233  62.0 |7201    13k|1.74 1.38 1.09|4.0   0  14|   0     0 |qemu-system-x86      21236 26%   0    0 |python2              30513 101k 489B0.2%|mysqld       429M|   0     0 |  22  333    0  232    0
Apr 04 17:45:51 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:45:51| 38  26  36   0   0|4505M  288M  204M 2837M|7233B 2230B|   0   636k|   0  23.0 |  17k   32k|1.74 1.38 1.09|6.0   0  57|   0     0 |qemu-system-x86      21236 27%   0    0 |python2              30513 100k 463B  0%|mysqld       429M|   0     0 |  22  333    0  225    0
Apr 04 17:45:52 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:45:52| 45  27  27   0   0|4535M  257M  204M 2839M|  16k 2250B| 190k  300k|42.0  19.0 |4102  6760 |1.74 1.38 1.09|4.0   0  47|   0     0 |qemu-system-x86      21236 25%   0    0 |python2              30513 100k 480B0.2%|mysqld       429M|   0     0 |  23  333    0  226    0
Apr 04 17:45:53 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:45:53| 34  35  29   1   0|4541M  249M  204M 2840M|  10k 2160B|6963k  100k| 288  6.00 |  11k   20k|1.76 1.39 1.10|5.0   0   0|   0     0 |qemu-system-x86      21236 26%   0    0 |python2              30513 101k   0 0.2%|mysqld       429M|   0     0 |  23  335    0  226    0
Apr 04 17:45:54 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:45:54| 44  34  21   0   0|4590M  209M  204M 2833M|  26k 9280B|8192k  360k| 293  39.0 |8825    18k|1.76 1.39 1.10|2.0   0 6.0|   0     0 |qemu-system-x86      21236 26%   0    0 |python2              30513 101k 974B  0%|mysqld       429M|   0     0 |  23  333    0  232    0
Apr 04 17:45:55 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:45:55| 34  35  30   0   0|4595M  204M  204M 2833M|9941B 3017B|   0   236k|   0  24.0 |  10k   21k|1.76 1.39 1.10|5.0   0   0|   0     0 |qemu-system-x86      21236 26%   0    0 |python2              30513 102k 460B0.2%|mysqld       429M|   0     0 |  23  335    0  232    0
Apr 04 17:45:56 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:45:56| 37  34  29   1   0|4512M  286M  204M 2833M|7641B 2070B| 260k   68k|10.0  3.00 |  18k   35k|1.76 1.39 1.10|5.0   0  14|   0     0 |qemu-system-x86      21388 25%   0    0 |python2              30513 102k 485B  0%|mysqld       429M|   0     0 |  22  333    0  237    0
Apr 04 17:45:57 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:45:57| 37  23  40   0   0|4513M  285M  204M 2834M|  15k 2160B|   0   524k|   0  14.0 |4387  7194 |1.76 1.39 1.10|3.0   0  52|   0     0 |qemu-system-x86      21388 25%   0    0 |python2              30513 102k 462B0.2%|mysqld       429M|   0     0 |  22  333    0  236    0
Apr 04 17:45:58 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:45:58| 47  23  30   0   0|4515M  282M  204M 2834M|6615B 2052B| 233k  188k|41.0  13.0 |8780    17k|1.78 1.40 1.10|6.0   0  47|   0     0 |qemu-system-x86      21388 26%   0    0 |python2              30513 102k 484B  0%|mysqld       429M|   0     0 |  23  333    0  238    0
Apr 04 17:45:59 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:45:59| 29  34  36   1   0|4546M  251M  204M 2835M|7855B 2142B| 907k  156k|93.0  12.0 |9687    15k|1.78 1.40 1.10|3.0   0 8.0|   0     0 |qemu-system-x86      21388 26%   0    0 |python2              30513 102k 486B0.2%|mysqld       429M|   0     0 |  23  335    0  224    0
Apr 04 17:46:00 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:46:00| 54  34  10   1   0|4554M  241M  204M 2836M|6940B 2160B|  10M  180k| 355  15.0 |9030    20k|1.78 1.40 1.10| 11   0 2.0|   0     0 |qemu-system-x86      21515 25%   0    0 |python2              30513 101k 493B  0%|mysqld       429M|   0     0 |  23  334    0  228    1
Apr 04 17:46:01 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:46:01| 38  27  34   1   0|4521M  275M  204M 2836M|7516B 2566B|3967k 1548k| 150   186 |8261    25k|1.78 1.40 1.10|6.0   0  52|   0     0 |qemu-system-x86      21388 24%   0    0 |python2              30513 101k 490B0.2%|mysqld       429M|   0     0 |  22  335    0  229    0
Apr 04 17:46:02 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:46:02| 41  24  35   0   0|4540M  256M  204M 2836M|9186B 2250B|  95k  148k|21.0  7.00 |8385    24k|1.78 1.40 1.10|6.0   0  51|   0     0 |qemu-system-x86      21388 26%   0    0 |python2              30513 100k 478B  0%|mysqld       429M|   0     0 |  23  334    0  222    0
Apr 04 17:46:03 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:46:03| 51  28  15   6   0|4551M  244M  204M 2836M|  17k 7098B|3713k   19M| 292   342 |7003    13k|3.24 1.71 1.20| 11   0  39|   0     0 |qemu-system-x86      21629 24%   0    0 |python2              30513 101k 502B0.5%|mysqld       430M|   0     0 |  23  334    0  228    0
Apr 04 17:46:04 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:46:04| 27  21  49   3   0|4565M  230M  204M 2836M|  14k 5107B|  14M  164k| 487  15.0 |5451  9260 |3.24 1.71 1.20|5.0   0 2.0|   0     0 |qemu-system-x86      21629 27%   0    0 |python2              30513 100k 488B  0%|mysqld       430M|   0     0 |  23  335    0  223    0
Apr 04 17:46:05 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:46:05| 53  23  24   0   0|4604M  190M  204M 2837M|  18k 7901B|   0   364k|   0  39.0 |5676    13k|3.24 1.71 1.20|4.0   0 4.0|   0     0 |qemu-system-x86      21629 27%   0    0 |python2              30513 102k 466B0.2%|mysqld       430M|   0     0 |  23  338    0  232    0
Apr 04 17:46:06 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:46:06| 41  26  33   0   0|4601M  192M  204M 2838M|  51k   24k|4096B  208k|1.00  4.00 |  19k   37k|3.24 1.71 1.20|3.0   0  20|   0     0 |qemu-system-x86      21629 26%   0    0 |python2              30513 101k 481B  0%|mysqld       430M|   0     0 |  23  338    0  226    0
Apr 04 17:46:07 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:46:07| 22  17  60   0   0|4602M  192M  204M 2838M|  10k 4207B|   0   208k|   0  15.0 |3032  4552 |3.24 1.71 1.20|6.0   0 5.0|   0     0 |qemu-system-x86      21629 25%   0    0 |python2              30513 101k 461B  0%|mysqld       430M|   0     0 |  23  336    0  228    0
Apr 04 17:46:08 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:46:08| 16  19  64   0   0|4602M  192M  204M 2838M|  11k 4356B|   0  4096B|   0  1.00 |4922    13k|3.06 1.70 1.20|5.0   0  14|   0     0 |qemu-system-x86      21629 26%   0    0 |python2              30513 100k 460B0.2%|mysqld       430M|   0     0 |  23  338    0  222    0
Apr 04 17:46:09 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:46:09| 17  20  63   0   0|4604M  189M  204M 2838M|8963B 2052B|2048B 6641k|2.00  63.0 |6209    12k|3.06 1.70 1.20|8.0   0   0|   0     0 |qemu-system-x86      21629 26%   0    0 |python2              30513 100k 467B0.5%|mysqld       430M|   0     0 |  23  336    0  223    0
Apr 04 17:46:10 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:46:10| 22  17  62   0   0|4613M  180M  204M 2838M|  17k 2160B|   0   292k|   0  15.0 |7142    13k|3.06 1.70 1.20|7.0   0   0|   0     0 |qemu-system-x86      21629 26%   0    0 |python2              30513 100k 456B  0%|mysqld       430M|   0     0 |  23  336    0  218    0
Apr 04 17:46:11 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:46:11| 18  17  61   4   0|4617M  176M  204M 2838M|7602B 3220B|  16k   15M|4.00  1038 |  11k   18k|3.06 1.70 1.20|5.0   0   0|   0     0 |qemu-system-x86      21629 27%   0    0 |python2              30513 100k 482B0.2%|mysqld       430M|   0     0 |  23  336    0  219    0
Apr 04 17:46:12 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:46:12| 20  15  61   5   0|4619M  174M  204M 2838M|2118k   33k|4126k   19M| 259   324 |8838    17k|3.06 1.70 1.20|2.0   0  57|   0     0 |qemu-system-x86      21629 23%   0    0 |python2              30513  96k 495B0.2%|mysqld       430M|   0     0 |  23  336    0  196    0
Apr 04 17:46:13 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:46:13| 19   6  74   1   0|4618M  175M  204M 2838M|  28k 3844B|  21k  520k|6.00  31.0 |2224  3673 |2.97 1.70 1.20|4.0   0  10|   0     0 |qemu-system-x86      216292.2%   0    0 |python2              30513  97k 487B0.2%|mysqld       430M|   0     0 |  23  336    0  198    0
Apr 04 17:46:14 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:46:14| 23   3  73   0   0|4614M  179M  204M 2838M|6815B 2284B|   0   272k|   0  15.0 |3094  5553 |2.97 1.70 1.20|6.0   0   0|   0     0 |python               184126.0%   0 2366B|python2              30513  95k 449B0.2%|mysqld       430M|   0     0 |  23  336    0  184    0
Apr 04 17:46:15 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:46:15| 24   5  71   0   0|4517M  276M  204M 2838M|1066k   15k|1048k  276k|43.0  14.0 |2589  4421 |2.97 1.70 1.20|2.0   0  25|   0     0 |python               184126.8%   0 2032B|python2              30513  95k 487B0.2%|mysqld       430M|   0     0 |  22  338    0  188    0
Apr 04 17:46:16 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:46:16| 36   9  55   0   0|4516M  277M  204M 2839M|9170B 2160B|   0   828k|   0  24.0 |3697  7408 |2.97 1.70 1.20|5.0   0  53|   0     0 |neutron-server:      184145.0%   0 3960B|python2              30513  95k 464B  0%|mysqld       430M|   0     0 |  22  336    0  188    0
Apr 04 17:46:17 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:46:17| 36  16  48   1   0|4544M  247M  204M 2839M|9080B 2250B| 254k  512k|43.0  28.0 |3464  5935 |2.97 1.70 1.20|6.0   0  47|   0     0 |qemu-system-x86      21988 15%   0    0 |python2              30513  95k 485B0.2%|mysqld       430M|   0     0 |  23  336    0  189    0
Apr 04 17:46:18 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:46:18| 30  20  47   3   0|4555M  236M  204M 2840M|8138B 2052B|  13M  272k| 518  11.0 |4574    13k|2.74 1.67 1.20|6.0   0 2.0|   0     0 |qemu-system-x86      21988 26%   0    0 |python2              30513  96k 492B0.2%|mysqld       430M|   0     0 |  23  338    0  189    0
Apr 04 17:46:19 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:46:19| 40  16  44   0   0|4514M  277M  204M 2840M|  17k 7230B|1796k  332k|63.0  23.0 |4374  9317 |2.74 1.67 1.20|1.0   0 9.0|   0     0 |python               18412 13%   0 4398B|python2              30513  95k 474B0.2%|mysqld       430M|   0     0 |  22  337    0  191    0
Apr 04 17:46:20 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:46:20| 38   9  53   0   0|4514M  277M  204M 2841M|  18k 7084B|   0   492k|   0  17.0 |3354  6430 |2.74 1.67 1.20|4.0   0  55|   0     0 |neutron-server:      184144.5%   0 7948B|python2              30513  95k 461B  0%|mysqld       430M|   0     0 |  22  337    0  186    0
Apr 04 17:46:21 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:46:21| 40  15  45   1   0|4547M  243M  204M 2841M|  24k 6815B| 168k 4216k|25.0  88.0 |4098  6735 |2.74 1.67 1.20|4.0   0  43|   0     0 |qemu-system-x86      22101 14%   0    0 |python2              30513  96k 491B0.5%|mysqld       430M|   0     0 |  23  338    0  189    0
Apr 04 17:46:22 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:46:22| 29  21  47   3   0|4556M  233M  204M 2842M|8986B 2214B|  10M  324k| 411  22.0 |4663  8869 |2.74 1.67 1.20|7.0   0 6.0|   0     0 |qemu-system-x86      22101 26%   0    0 |python2              30513  95k 487B  0%|mysqld       430M|   0     0 |  23  336    1  186    0
Apr 04 17:46:23 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:46:23| 18  16  64   2   0|4599M  190M  204M 2842M|7782B 2160B|5639k  144k| 198  9.00 |2875  4788 |2.60 1.66 1.20|5.0   0   0|   0     0 |qemu-system-x86      22101 26%   0    0 |python2              30513  95k 479B0.5%|mysqld       430M|   0     0 |  23  336    0  188    0
Apr 04 17:46:24 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:46:24| 20  23  56   0   0|4600M  190M  204M 2842M|  18k 2230B|   0    92k|   0  6.00 |  15k   29k|2.60 1.66 1.20|4.0   0 6.0|   0     0 |qemu-system-x86      22101 27%   0    0 |python2              30513  95k 461B  0%|mysqld       430M|   0     0 |  23  336    0  186    0
Apr 04 17:46:25 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:46:25| 16  18  66   0   0|4600M  190M  204M 2842M|  14k 2160B|   0   156k|   0  11.0 |3939  5958 |2.60 1.66 1.20|7.0   0   0|   0     0 |qemu-system-x86      22101 26%   0    0 |python2              30513  95k 451B0.2%|mysqld       430M|   0     0 |  23  336    0  188    0
Apr 04 17:46:26 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:46:26| 18  17  64   0   0|4600M  190M  204M 2842M|  17k 2328B|   0   200k|   0  14.0 |7904    15k|2.60 1.66 1.20|5.0   0 2.0|   0     0 |qemu-system-x86      22101 26%   0    0 |python2              30513  95k 466B  0%|mysqld       430M|   0     0 |  23  336    0  186    0
