-- Logs begin at Thu 2020-04-09 03:00:33 UTC, end at Thu 2020-04-09 04:09:00 UTC. --
Apr 09 03:37:37 cloud-provider-iscsi-0000000209 systemd[1]: Started Devstack devstack@dstat.service.
Apr 09 03:37:37 cloud-provider-iscsi-0000000209 dstat.sh[24107]: [286B blob data]
Apr 09 03:37:37 cloud-provider-iscsi-0000000209 dstat.sh[24107]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 09 03:53:56 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:53:56| 16   3  81   0   0|4571M  628M  188M 2471M|  31k   11k|   0   333k|   0  41.0 |2242  4367 |1.34 1.21 1.00|2.0   0   0|   0     0 |cinder-volume        116284.5%  13k  24k|python2              24164  92k 906B0.2%|mysqld       428M|   0     0 |  23  344    0  160    0
Apr 09 03:53:57 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:53:57| 18   3  79   0   0|4595M  604M  188M 2472M|  28k   14k|   0   336k|   0  24.0 |2118  4357 |1.34 1.21 1.00|2.0 1.0   0|   0     0 |cinder-volume        11628 12%  17k  35k|python2              24164  91k 455B0.2%|mysqld       428M|   0     0 |  23  347    0  152    0
Apr 09 03:53:58 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:53:58| 14   2  83   1   0|4592M  606M  188M 2472M|  30k   15k|   0   300k|   0  24.0 |2272  4619 |1.34 1.21 1.00|1.0   0   0|   0     0 |cinder-volume        116287.0%  19k  34k|python2              24164  59k   0   0%|mysqld       428M|   0     0 |  23  345    0  153    0
Apr 09 03:53:59 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:53:59| 29   5  65   1   0|4530M  669M  188M 2472M|  28k 8597B|   0   528k|   0  35.0 |2889  6035 |1.34 1.21 1.00|1.0   0  23|   0     0 |cinder-volume        116283.5%  10k  28k|python2              24164  47k 461B0.2%|mysqld       428M|   0     0 |  22  344    0  136    0
Apr 09 03:54:00 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:54:00| 30   3  66   0   0|4524M  675M  188M 2472M|  12k 5927B|   0   408k|   0  29.0 |2588  4485 |1.34 1.21 1.00|  0   0 3.0|   0     0 |python               11831 11%   0 3681B|python2              24164 154k 463B0.2%|mysqld       428M|   0     0 |  22  343    0  139    0
Apr 09 03:54:01 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:54:01| 33   3  63   1   0|4524M  675M  188M 2472M|6212B 2160B|   0   508k|   0  45.0 |2887  4788 |1.31 1.21 1.00|  0 1.0   0|   0     0 |python               11831 14%   0   12k|python2              24164  95k 911B  0%|mysqld       428M|   0     0 |  22  343    0  134    0
Apr 09 03:54:02 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:54:02|  9   3  88   0   0|4524M  675M  188M 2472M|8174B 2160B|   0   188k|   0  15.0 |1988  3361 |1.31 1.21 1.00|2.0   0 6.0|   0     0 |uwsgi                142212.5%1213B3215B|python2              24164  88k 464B0.5%|mysqld       428M|   0     0 |  22  345    0  135    0
Apr 09 03:54:03 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:54:03| 27   5  66   2   0|4449M  750M  188M 2472M|7167B 1504B|   0  7052k|   0   693 |3279  4329 |1.31 1.21 1.00|2.0   0  23|   0     0 |python               118318.5%   0 1793B|python2              24164  65k   0   0%|mysqld       428M|   0     0 |  21  343    0  136    0
Apr 09 03:54:04 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:54:04| 27   3  70   0   0|4448M  751M  188M 2472M|9383B 2160B|   0   212k|   0  13.0 |2065  3511 |1.31 1.21 1.00|2.0   0 6.0|   0     0 |python               11831 11%   0 4631B|python2              24164 110k 919B0.2%|mysqld       428M|   0     0 |  21  343    0  138    0
Apr 09 03:54:05 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:54:05| 30   2  68   0   0|4448M  751M  188M 2472M|7492B 2160B|   0   436k|   0  39.0 |2550  4189 |1.31 1.21 1.00|3.0   0   0|   0     0 |python               11831 12%   0 5929B|python2              24164  88k 449B  0%|mysqld       428M|   0     0 |  21  345    0  137    0
Apr 09 03:54:06 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:54:06| 14   1  85   0   0|4448M  751M  188M 2472M|8024B 2106B|   0    76k|   0  8.00 |1650  2781 |1.37 1.22 1.01|1.0   0   0|   0     0 |python               118317.8% 506B 677B|python2              24164  89k 451B0.2%|mysqld       428M|   0     0 |  21  349    0  138    0
Apr 09 03:54:07 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:54:07| 27   2  70   0   0|4449M  749M  188M 2472M|8085B 2214B|   0   164k|   0  17.0 |1795  2871 |1.37 1.22 1.01|1.0   0   0|   0     0 |python               11831 23%   0 3418B|python2              24164  42k   0   0%|mysqld       428M|   0     0 |  21  349    0  132    0
Apr 09 03:54:08 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:54:08| 30   2  68   0   0|4451M  747M  188M 2472M|8035B 1998B|   0   128k|   0  9.00 |1964  3195 |1.37 1.22 1.01|2.0   0 2.0|   0     0 |python               11831 24% 506B2569B|python2              24164 134k 911B0.2%|mysqld       428M|   0     0 |  21  349    0  134    0
Apr 09 03:54:09 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:54:09| 41   6  53   0   0|4451M  747M  188M 2472M|  11k 2106B|   0   328k|   0  19.0 |2747  4258 |1.37 1.22 1.01|1.0   0  20|   0     0 |python               11831 20% 506B6831B|python2              24164  88k 461B0.2%|mysqld       428M|   0     0 |  21  351    0  129    0
Apr 09 03:54:10 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:54:10| 31   2  67   1   0|4451M  748M  188M 2472M|6567B 2160B|   0   464k|   0  58.0 |2651  4754 |1.37 1.22 1.01|1.0   0   0|   0     0 |python               11832 15%1012B  14k|python2              24164  89k 459B  0%|mysqld       428M|   0     0 |  21  351    0  137    0
Apr 09 03:54:11 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:54:11| 29   2  68   1   0|4451M  747M  188M 2473M|7317B 2160B|   0   596k|   0  60.0 |3132  5213 |1.34 1.22 1.01|2.0   0   0|   0     0 |uwsgi                262528.2%5381B  23k|python2              24164  89k 463B0.2%|mysqld       428M|   0     0 |  21  351    0  138    0
Apr 09 03:54:12 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:54:12| 39   2  58   0   0|4454M  744M  188M 2473M|  15k 2160B|   0   396k|   0  46.0 |2862  5008 |1.34 1.22 1.01|3.0   0 1.0|   0     0 |python               11831 15% 506B7430B|python2              24164  91k 460B0.2%|mysqld       428M|   0     0 |  21  349    0  149    0
Apr 09 03:54:13 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:54:13| 31   3  65   1   0|4454M  744M  188M 2473M|8054B 2160B|   0   712k|   0  79.0 |2765  5218 |1.34 1.22 1.01|2.0   0   0|   0     0 |python               11832 11%   0 3557B|python2              24164  91k 463B  0%|mysqld       428M|   0     0 |  21  347    0  153    0
Apr 09 03:54:14 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:54:14| 45   7  48   0   0|4456M  742M  188M 2473M|6536B 2160B|   0   968k|   0  57.0 |2896  5054 |1.34 1.22 1.01|3.0   0  16|   0     0 |python               11831 18%   0 4211B|python2              24164  79k   0 0.2%|mysqld       428M|   0     0 |  21  345    0  155    0
Apr 09 03:54:15 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:54:15| 36   2  63   0   0|4456M  742M  188M 2473M|7051B 2160B|   0   340k|   0  30.0 |2529  4720 |1.34 1.22 1.01|2.0   0   0|   0     0 |python               11831 22%   0 9952B|python2              24164  71k 460B  0%|mysqld       428M|   0     0 |  21  345    0  151    0
Apr 09 03:54:16 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:54:16| 31   4  62   3   0|4457M  732M  188M 2481M|  17k 2160B|4096B 4920k|1.00   652 |3631  5035 |1.39 1.23 1.01|9.0   0  20|   0     0 |python               11831 19%   0   13k|python2              24164 122k 941B0.2%|mysqld       428M|   0     0 |  21  347    0  153    0
Apr 09 03:54:17 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:54:17| 46   6  48   0   0|4460M  729M  188M 2481M|8136B 2160B|   0   408k|   0  22.0 |2513  3733 |1.39 1.23 1.01|2.0   0  42|   0     0 |python               11831 15%   0 2727B|python2              24164  90k 456B  0%|mysqld       428M|   0     0 |  21  345    0  152    0
Apr 09 03:54:18 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:54:18| 41  12  46   1   0|4485M  704M  188M 2481M|6988B 2130B|  95k  376k|21.0  30.0 |4182  6864 |1.39 1.23 1.01|2.0   0  29|   0     0 |qemu-system-x86      15820 13%   0    0 |python2              24164  91k   0 0.2%|mysqld       428M|   0     0 |  22  345    0  154    0
Apr 09 03:54:19 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:54:19| 34  22  41   3   0|4491M  698M  188M 2481M|7693B 2052B|  11M  196k| 444  12.0 |7291  9542 |1.39 1.23 1.01|2.0   0 5.0|   0     0 |qemu-system-x86      15820 26%   0    0 |python2              24164  91k 975B0.2%|mysqld       428M|   0     0 |  22  347    0  154    0
Apr 09 03:54:20 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:54:20| 49  19  30   1   0|4537M  652M  188M 2482M|  11k 2214B|3804k  452k| 137  41.0 |5019  8304 |1.39 1.23 1.01|2.0   0 6.0|   0     0 |qemu-system-x86      15820 24%   0    0 |nova-conductor       26309 348k5735B1.2%|mysqld       428M|   0     0 |  22  347    0  170    0
Apr 09 03:54:21 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:54:21| 24  21  55   0   0|4538M  651M  188M 2482M|  22k   10k|   0   428k|   0  40.0 |6457    28k|1.36 1.23 1.01|1.0   0   0|   0     0 |qemu-system-x86      15820 25%   0    0 |python2              24164 157k 944B0.2%|mysqld       429M|   0     0 |  22  345    0  174    0
Apr 09 03:54:22 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:54:22| 34  18  48   0   0|4538M  650M  188M 2482M|  16k 2160B|   0   188k|   0  15.0 |8344    23k|1.36 1.23 1.01|2.0   0   0|   0     0 |qemu-system-x86      15820 25%   0    0 |python2              24164  27k   0   0%|mysqld       429M|   0     0 |  22  347    0  172    0
Apr 09 03:54:23 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:54:23| 26  17  57   0   0|4538M  650M  188M 2482M|  20k   10k|   0   980k|   0   123 |3244  5715 |1.36 1.23 1.01|2.0   0   0|   0     0 |qemu-system-x86      15820 25%   0    0 |python2              24164 161k 917B0.2%|mysqld       429M|   0     0 |  22  345    0  177    0
Apr 09 03:54:24 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:54:24| 32  19  49   0   0|4538M  649M  188M 2483M|  20k 9446B|   0   344k|   0  26.0 |  11k   19k|1.36 1.23 1.01|2.0   0 2.0|   0     0 |qemu-system-x86      15820 26%   0    0 |python2              24164  95k 463B  0%|mysqld       429M|   0     0 |  22  345    0  180    0
Apr 09 03:54:25 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:54:25| 25  23  52   0   0|4535M  652M  188M 2483M|  35k   16k|   0   268k|   0  26.0 |  14k   15k|1.36 1.23 1.01|1.0   0   0|   0     0 |qemu-system-x86      15820 26%   0    0 |python2              24164  96k 458B0.2%|mysqld       429M|   0     0 |  22  347    0  183    0
Apr 09 03:54:26 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:54:26| 23  19  58   0   0|4538M  649M  188M 2483M|  36k   16k|   0   220k|   0  21.0 |7339    18k|1.41 1.24 1.02|2.0   0   0|   0     0 |qemu-system-x86      15820 24%   0    0 |python2              24164  96k 457B0.2%|mysqld       429M|   0     0 |  22  348    0  185    0
Apr 09 03:54:27 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:54:27| 30   6  64   0   0|4463M  724M  188M 2483M|  11k 4820B|   0   500k|   0  32.0 |2817  5666 |1.41 1.24 1.02|3.0   0  24|   0     0 |python               118316.8%   0 3920B|python2              24164  96k 465B  0%|mysqld       429M|   0     0 |  21  347    0  188    0
Apr 09 03:54:28 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:54:28| 30   2  67   1   0|4463M  724M  188M 2484M|  22k 5795B|   0   676k|   0  61.0 |2869  4964 |1.41 1.24 1.02|  0   0 4.0|   0     0 |python               118318.2%   0 4666B|python2              24164  96k 466B0.2%|mysqld       429M|   0     0 |  21  345    0  191    0
Apr 09 03:54:29 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:54:29| 18   1  80   0   0|4463M  724M  188M 2484M|  11k 1998B|   0   132k|   0  12.0 |1895  2933 |1.41 1.24 1.02|1.0   0   0|   0     0 |python               11831 11%1012B4500B|python2              24164  97k 454B  0%|mysqld       429M|   0     0 |  21  349    0  194    0
Apr 09 03:54:30 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:54:30| 28   2  70   0   0|4463M  724M  188M 2484M|  12k 2106B|   0   264k|   0  30.0 |2230  3663 |1.41 1.24 1.02|2.0   0   0|   0     0 |python               11831 21%1012B7991B|python2              24164  91k   0 0.2%|mysqld       429M|   0     0 |  21  349    0  193    0
Apr 09 03:54:31 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:54:31| 29   2  68   0   0|4462M  724M  188M 2484M|9935B 2106B|   0   384k|   0  41.0 |3117  5453 |1.38 1.23 1.02|5.0   0   0|   0     0 |uwsgi                26252 10%6621B  25k|python2              24164 105k 911B0.2%|mysqld       429M|   0     0 |  21  349    0  205    0
Apr 09 03:54:32 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:54:32| 38   3  59   0   0|4462M  724M  188M 2484M|  15k 2160B|   0   424k|   0  51.0 |2552  4740 |1.38 1.23 1.02|2.0   0   0|   0     0 |python               11832 13% 506B7467B|python2              24164  99k 454B  0%|mysqld       429M|   0     0 |  21  351    0  205    0
Apr 09 03:54:33 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:54:33| 37   2  59   2   0|4463M  724M  188M 2484M|7528B 2214B|   0  2008k|   0  98.0 |2781  4938 |1.38 1.23 1.02|1.0   0   0|   0     0 |python               118328.8%   0 2707B|python2              24164  50k   0 0.2%|mysqld       429M|   0     0 |  21  347    0  217    0
Apr 09 03:54:34 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:54:34| 44   6  49   1   0|4464M  722M  188M 2484M|6636B 2106B|   0   988k|   0  62.0 |2876  5037 |1.38 1.23 1.02|3.0   0  16|   0     0 |python               11831 19%   0 7340B|python2              24164 149k 935B0.2%|mysqld       429M|   0     0 |  21  345    0  212    0
Apr 09 03:54:35 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:54:35| 35   3  62   0   0|4464M  722M  188M 2484M|6747B 2308B|   0   212k|   0  25.0 |2479  4259 |1.38 1.23 1.02|1.0   0   0|   0     0 |python               11831 22%   0   16k|python2              24164  99k 453B0.2%|mysqld       429M|   0     0 |  21  345    0  213    0
Apr 09 03:54:36 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:54:36| 40   5  55   0   0|4469M  716M  188M 2485M|7541B 2160B|   0   164k|   0  15.0 |2667  4532 |1.43 1.25 1.02|3.0   0  36|   0     0 |python               11831 20%   0 6520B|python2              24164 100k 460B  0%|mysqld       429M|   0     0 |  21  347    0  213    0
Apr 09 03:54:37 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:54:37| 35   7  57   0   0|4487M  698M  188M 2485M|8324B 2196B|  95k   12k|21.0  3.00 |2704  4144 |1.43 1.25 1.02|4.0   0  48|   0     0 |python               118315.5%   0 1003B|python2              24164 100k 476B0.2%|mysqld       429M|   0     0 |  22  345    0  214    0
Apr 09 03:54:38 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:54:38| 34   8  58   0   0|4492M  693M  188M 2485M|8068B 2106B|   0   444k|   0  26.0 |3488  4990 |1.43 1.25 1.02|1.0   0 2.0|   0     0 |neutron-server:      118339.0%   0 5027B|python2              24164  69k   0   0%|mysqld       429M|   0     0 |  22  345    0  206    0
Apr 09 03:54:39 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:54:39| 29  19  49   3   0|4495M  690M  188M 2485M|  15k 2160B|7625k  248k| 309  31.0 |7111  6952 |1.43 1.25 1.02|4.0   0   0|   0     0 |qemu-system-x86      15964 26%   0    0 |python2              24164 129k 944B0.2%|mysqld       429M|   0     0 |  22  345    0  210    0
Apr 09 03:54:40 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:54:40| 26  18  56   1   0|4542M  643M  188M 2485M|  21k 9987B|7530k  212k| 272  23.0 |4022  6608 |1.43 1.25 1.02|1.0   0 6.0|   0     0 |qemu-system-x86      15964 25%   0    0 |python2              24164  65k   0 0.2%|mysqld       429M|   0     0 |  22  345    0  208    0
Apr 09 03:54:41 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:54:41| 34  21  45   0   0|4542M  642M  188M 2486M|  22k   11k|   0   352k|   0  39.0 |4693    15k|1.47 1.26 1.03|2.0   0 2.0|   0     0 |qemu-system-x86      15964 25%   0    0 |python2              24164 135k 955B0.2%|mysqld       429M|   0     0 |  22  348    0  216    0
Apr 09 03:54:42 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:54:42| 24  21  55   0   0|4542M  642M  188M 2487M|  46k   23k|   0    76k|   0  6.00 |  12k   33k|1.47 1.26 1.03|2.0   0   0|   0     0 |qemu-system-x86      15964 25%   0    0 |python2              24164 100k 452B0.2%|mysqld       429M|   0     0 |  22  347    0  216    0
Apr 09 03:54:43 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:54:43| 17  17  66   0   0|4544M  640M  188M 2487M|6263B 2300B|   0   104k|   0  6.00 |3564  5479 |1.47 1.26 1.03|1.0   0 5.0|   0     0 |qemu-system-x86      15964 25%   0    0 |python2              24164 101k 459B0.2%|mysqld       429M|   0     0 |  22  346    0  218    0
Apr 09 03:54:44 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:54:44| 18  18  64   0   0|4543M  641M  188M 2487M|9049B 4324B|   0   480k|   0  7.00 |8632    16k|1.47 1.26 1.03|4.0   0  16|   0     0 |qemu-system-x86      15964 26%   0    0 |python2              24164 100k 457B0.2%|mysqld       429M|   0     0 |  22  346    0  217    0
Apr 09 03:54:45 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:54:45| 17  19  64   0   0|4550M  634M  188M 2487M|7666B 2160B|   0    72k|   0  3.00 |  11k   18k|1.47 1.26 1.03|1.0   0   0|   0     0 |qemu-system-x86      15964 26%   0    0 |python2              24164 101k 454B  0%|mysqld       429M|   0     0 |  22  346    0  218    0
Apr 09 03:54:46 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:54:46| 18  18  63   0   0|4551M  633M  188M 2487M|7605B 2160B|   0     0 |   0     0 |  20k   16k|1.44 1.26 1.03|5.0   0   0|   0     0 |qemu-system-x86      15964 26%   0    0 |python2              24164 101k 454B  0%|mysqld       429M|   0     0 |  22  348    0  216    0
Apr 09 03:54:47 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:54:47| 15  19  66   0   0|4552M  631M  188M 2487M|6241B 2656B|  16k   44k|4.00  3.00 |  11k   22k|1.44 1.26 1.03|7.0   0   0|   0     0 |qemu-system-x86      15964 27%   0    0 |python2              24164 100k 450B0.5%|mysqld       429M|   0     0 |  22  346    0  217    0
Apr 09 03:54:48 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:54:48| 21  14  60   5   0|4557M  627M  188M 2487M|3166k   45k|5162k   29M| 305   372 |9073    13k|1.44 1.26 1.03|  0   0  58|   0     0 |qemu-system-x86      15964 22%   0    0 |python2              24164 100k   0   0%|mysqld       429M|   0     0 |  22  346    0  216    0
Apr 09 03:54:49 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:54:49| 20   4  75   1   0|4558M  625M  188M 2487M|  38k 3696B|  21k  884k|6.00   118 |2332  3424 |1.44 1.26 1.03|  0   0  10|   0     0 |qemu-system-x86      159642.2%   0    0 |python2              24164  85k 499B0.2%|mysqld       429M|   0     0 |  22  346    0  218    0
Apr 09 03:54:50 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:54:50| 24   2  74   0   0|4557M  627M  188M 2487M|7012B 2106B|   0    68k|   0  6.00 |1903  3082 |1.44 1.26 1.03|3.0   0   0|   0     0 |python               11832 14%   0 2333B|python2              24164 117k 935B0.2%|mysqld       429M|   0     0 |  22  348    0  222    0
Apr 09 03:54:51 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:54:51| 36   3  60   1   0|4562M  622M  188M 2487M|8142B 2176B|   0   568k|   0  73.0 |3291  5591 |1.48 1.27 1.03|2.0   0 1.0|   0     0 |nova-conductor       273966.0%   0    0 |python2              24164  55k   0   0%|mysqld       429M|   0     0 |  22  346    0  229    0
Apr 09 03:54:52 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:54:52| 39   5  55   0   0|4555M  628M  188M 2487M|9307B 2214B|   0   716k|   0  25.0 |2668  4355 |1.48 1.27 1.03|1.0   0  13|   0     0 |python               11831 22%   0 9392B|python2              24164  59k 469B  0%|mysqld       429M|   0     0 |  22  346    0  229    0
Apr 09 03:54:53 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:54:53| 34   3  63   0   0|4555M  628M  188M 2487M|6642B 2160B|   0   200k|   0  21.0 |2346  4455 |1.48 1.27 1.03|2.0   0 2.0|   0     0 |python               11831 21%   0   16k|python2              24164 194k 919B0.2%|mysqld       429M|   0     0 |  22  346    0  232    0
Apr 09 03:54:54 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:54:54| 48   7  44   0   0|4560M  623M  188M 2488M|  12k 4354B|2048B 1008k|2.00  80.0 |2977  5287 |1.48 1.27 1.03|1.0   0  48|   0     0 |python               11831 14%   0 3072B|python2              24164 103k 477B0.2%|mysqld       429M|   0     0 |  22  347    0  229    0
