-- Logs begin at Wed 2020-04-15 18:45:49 UTC, end at Wed 2020-04-15 21:41:02 UTC. --
Apr 15 21:09:26 cloud-provider-iscsi-0000000273 systemd[1]: Started Devstack devstack@dstat.service.
Apr 15 21:09:26 cloud-provider-iscsi-0000000273 dstat.sh[23801]: [286B blob data]
Apr 15 21:09:26 cloud-provider-iscsi-0000000273 dstat.sh[23801]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 15 21:23:54 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:23:54| 39   5  54   2   0|4357M  519M  188M 2781M|7195B 1944B|   0   420k|   0  45.0 |3633  6706 |1.05 1.22 1.01|1.0   0 1.0|   0     0 |neutron-server:      115907.5%   0  708B|python2              23868  86k 465B0.2%|mysqld       420M|   0     0 |  21  311    0  156    0
Apr 15 21:23:55 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:23:55| 38   3  59   0   0|4358M  517M  188M 2781M|9588B 2160B|   0   212k|   0  27.0 |3063  5251 |1.05 1.22 1.01|2.0   0   0|   0     0 |python               11589 12% 506B7418B|python2              23868  86k 445B0.2%|mysqld       420M|   0     0 |  21  311    0  161    0
Apr 15 21:23:56 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:23:56| 28   3  67   2   0|4369M  506M  188M 2781M|9548B 2160B|   0   188k|   0  18.0 |2438  4039 |1.05 1.22 1.01|2.0   0 3.0|   0     0 |python               115889.0%   0 2333B|python2              23868  89k 471B0.2%|mysqld       421M|   0     0 |  21  319    0  172    0
Apr 15 21:23:57 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:23:57| 18   3  66  14   0|4373M  502M  188M 2781M|9368B 2226B|   0   320k|   0  39.0 |2439  4028 |1.05 1.22 1.01|1.0   0 2.0|   0     0 |nova-conductor       263175.0%  55k  10k|python2              23868  90k 466B  0%|mysqld       422M|   0     0 |  21  327    0  172    0
Apr 15 21:23:58 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:23:58| 33   4  55   8   0|4378M  497M  188M 2781M|9350B 2160B|   0  1772k|   0  51.0 |2649  4257 |1.05 1.21 1.00|3.0   0  10|   0     0 |python               11589 11%   0 5106B|python2              23868  91k 466B0.2%|mysqld       422M|   0     0 |  21  327    0  173    0
Apr 15 21:23:59 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:23:59| 31   3  64   2   0|4377M  497M  188M 2782M|9128B 2160B|   0   508k|   0  28.0 |2192  3617 |1.05 1.21 1.00|1.0   0 7.0|   0     0 |python               11589 21%   0 7101B|python2              23868  90k 465B0.2%|mysqld       422M|   0     0 |  21  327    0  171    0
Apr 15 21:24:00 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:24:00| 34   3  63   1   0|4378M  497M  188M 2782M|6523B 2160B|   0   160k|   0  17.0 |2384  4212 |1.05 1.21 1.00|3.0   0 2.0|   0     0 |python               11589 20%   0   16k|python2              23868  91k 461B  0%|mysqld       422M|   0     0 |  21  327    0  174    0
Apr 15 21:24:01 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:24:01| 44   7  49   0   0|4382M  493M  188M 2782M|5788B 2202B|  44k  232k|2.00  9.00 |2664  4204 |1.05 1.21 1.00|1.0   0  54|   0     0 |python               11589 14%   0 3072B|python2              23868  91k 467B  0%|mysqld       422M|   0     0 |  21  327    0  173    0
Apr 15 21:24:02 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:24:02| 25   6  68   1   0|4399M  475M  188M 2782M|8524B 2250B|  99k  228k|22.0  12.0 |2878  4828 |1.05 1.21 1.00|2.0   0  31|   0     0 |neutron-server:      115903.0%   0 1436B|python2              23868  91k 480B0.2%|mysqld       422M|   0     0 |  22  327    0  174    0
Apr 15 21:24:03 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:24:03| 33  16  50   1   0|4408M  466M  188M 2782M|  16k 2160B| 436k  248k|52.0  28.0 |4201  5833 |1.12 1.23 1.01|3.0   0 2.0|   0     0 |qemu-system-x86      13932 20%   0    0 |python2              23868  92k 489B0.2%|mysqld       422M|   0     0 |  22  331    0  174    0
Apr 15 21:24:04 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:24:04| 31  22  43   4   0|4421M  453M  188M 2782M|  20k 9887B|  14M  396k| 519  48.0 |7919    10k|1.12 1.23 1.01|2.0   0 6.0|   0     0 |qemu-system-x86      13932 27%   0    0 |python2              23868  92k 490B  0%|mysqld       425M|   0     0 |  22  327    0  179    0
Apr 15 21:24:05 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:24:05| 35  19  47   0   0|4462M  411M  188M 2783M|  20k 4120B| 270k  268k|10.0  32.0 |3062  4143 |1.12 1.23 1.01|3.0   0 2.0|   0     0 |qemu-system-x86      13932 25%   0    0 |python2              23868  93k 483B0.2%|mysqld       425M|   0     0 |  22  332    0  182    0
Apr 15 21:24:06 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:24:06| 24  20  55   0   0|4462M  411M  188M 2783M|  51k   26k|   0   100k|   0  9.00 |  14k   30k|1.12 1.23 1.01|1.0   0   0|   0     0 |qemu-system-x86      13932 26%   0    0 |cinder-volume        11382  38k  71k8.0%|mysqld       425M|   0     0 |  22  332    0  183    0
Apr 15 21:24:07 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:24:07| 21  19  60   0   0|4464M  409M  188M 2783M| 399k 5625B|   0   204k|   0  15.0 |6917    15k|1.12 1.23 1.01|2.0   0 5.0|   0     0 |qemu-system-x86      13932 25%   0    0 |python2              23868  92k 463B0.5%|mysqld       425M|   0     0 |  22  330    0  176    0
Apr 15 21:24:08 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:24:08| 15  18  67   0   0|4464M  409M  188M 2783M| 901k 4378B|   0   900k|   0   142 |3022  4540 |1.11 1.22 1.01|2.0   0  14|   0     0 |qemu-system-x86      13932 25%   0    0 |python2              23868  92k 469B0.2%|mysqld       425M|   0     0 |  22  330    0  177    0
Apr 15 21:24:09 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:24:09| 19  18  63   0   0|4462M  411M  188M 2784M|  27k   12k|   0     0 |   0     0 |9176    15k|1.11 1.22 1.01|4.0   0 2.0|   0     0 |qemu-system-x86      13932 26%   0    0 |python2              23868  92k 464B  0%|mysqld       425M|   0     0 |  22  331    0  174    0
Apr 15 21:24:10 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:24:10| 16  22  61   0   0|4460M  413M  188M 2784M|  14k 6137B|   0     0 |   0     0 |  15k   10k|1.11 1.22 1.01|1.0   0   0|   0     0 |qemu-system-x86      13932 26%   0    0 |python2              23868  92k 439B0.2%|mysqld       425M|   0     0 |  22  330    0  176    0
Apr 15 21:24:11 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:24:11| 17  18  62   2   0|4467M  406M  188M 2784M| 816k 2106B|   0  6828k|   0   795 |8192    11k|1.11 1.22 1.01|1.0   0 2.0|   0     0 |qemu-system-x86      13932 25%   0    0 |python2              23868  92k 471B0.2%|mysqld       425M|   0     0 |  22  330    0  175    0
Apr 15 21:24:12 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:24:12| 17  19  64   1   0|4471M  401M  188M 2784M|3524k   33k|2100k   60k|87.0  3.00 |7986    21k|1.11 1.22 1.01|2.0   0  26|   0     0 |qemu-system-x86      13932 25%   0    0 |python2              23868  92k 489B0.2%|mysqld       425M|   0     0 |  22  330    0  176    0
Apr 15 21:24:13 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:24:13| 26  21  53   0   0|4473M  399M  188M 2784M|  22k 3246B|  13k  420k|4.00  28.0 |  10k   17k|1.26 1.25 1.02|1.0   0  11|   0     0 |qemu-system-x86      13932 27%   0    0 |python2              23868  92k 482B0.2%|mysqld       425M|   0     0 |  22  330    0  175    0
Apr 15 21:24:14 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:24:14| 32  13  50   5   0|4478M  394M  188M 2784M|2143k   17k|4173k   19M| 217   319 |6355    10k|1.26 1.25 1.02|2.0   0  27|   0     0 |qemu-system-x86      13932 23%   0    0 |python2              23868  93k 494B  0%|mysqld       425M|   0     0 |  22  332    0  185    0
Apr 15 21:24:15 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:24:15| 23   8  69   1   0|4478M  393M  188M 2784M|2814k   39k|   -   328k|   -  17.0 |3783  5799 |1.26 1.25 1.02|  0   0  29|   0     0 |uwsgi                113442.8%2760B5951B|python2              23868  92k 489B0.5%|mysqld       425M|   0     0 |  22  331    0  176    1
Apr 15 21:24:16 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:24:16| 16   2  82   0   0|4477M  394M  188M 2785M|  28k   14k|   0   276k|   0  24.0 |2227  3621 |1.26 1.25 1.02|  0   0   0|   0     0 |cinder-volume        113825.5%  16k  31k|python2              23868  92k 455B0.2%|mysqld       425M|   0     0 |  22  329    0  178    0
Apr 15 21:24:17 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:24:17| 21   2  76   1   0|4476M  394M  188M 2785M|  21k 9254B|   0   400k|   0  33.0 |2523  4365 |1.26 1.25 1.02|  0   0   0|   0     0 |uwsgi                113445.5%1302B  14k|python2              23868  92k 464B0.2%|mysqld       425M|   0     0 |  22  329    0  180    0
Apr 15 21:24:18 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:24:18| 15   2  83   0   0|4476M  394M  188M 2785M|  23k 6720B|   0   312k|   0  26.0 |2007  3778 |1.16 1.23 1.01|1.0   0   0|   0     0 |uwsgi                113443.0%2601B6922B|python2              23868  93k 458B  0%|mysqld       425M|   0     0 |  22  330    0  185    0
Apr 15 21:24:19 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:24:19| 12   2  83   3   0|4476M  395M  188M 2786M|  32k   14k|   0  3884k|   0   509 |3052  4425 |1.16 1.23 1.01|3.0   0 2.0|   0     0 |cinder-volume        113826.0%  19k  36k|python2              23868  93k 473B0.2%|mysqld       425M|   0     0 |  22  332    0  185    0
Apr 15 21:24:20 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:24:20| 16   3  81   1   0|4472M  398M  188M 2786M|  46k   20k|  65k  567k|3.00  32.0 |2327  5016 |1.16 1.23 1.01|  0   0   0|   0     0 |cinder-volume        11382 10%  27k  53k|python2              23868  94k 471B0.2%|mysqld       425M|   0     0 |  22  332    0  186    0
Apr 15 21:24:21 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:24:21| 20   4  75   0   0|4392M  478M  188M 2786M|  19k 8831B|   0   316k|   0  25.0 |2693  6521 |1.16 1.23 1.01|2.0   0  13|   0     0 |uwsgi                139904.8%1213B4146B|python2              23868  94k 461B0.2%|mysqld       425M|   0     0 |  21  329    0  190    0
Apr 15 21:24:22 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:24:22| 34   4  62   0   0|4389M  481M  188M 2786M|8126B 2226B|   0   464k|   0  26.0 |2775  4761 |1.16 1.23 1.01|2.0   0  18|   0     0 |python               11589 14%   0 5872B|python2              23868  94k 465B  0%|mysqld       425M|   0     0 |  21  331    0  192    0
Apr 15 21:24:23 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:24:23| 21   2  76   1   0|4389M  480M  188M 2787M|  12k 2160B|   0   492k|   0  58.0 |2312  3959 |1.07 1.21 1.01|1.0   0   0|   0     0 |python               115895.8% 506B3626B|python2              23868  95k 460B0.2%|mysqld       425M|   0     0 |  21  333    0  194    0
Apr 15 21:24:24 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:24:24| 30   1  69   0   0|4390M  479M  188M 2787M|7444B 1944B|   0   316k|   0  19.0 |2084  3534 |1.07 1.21 1.01|1.0   0   0|   0     0 |python               11588 14% 506B7130B|python2              23868  96k 449B  0%|mysqld       425M|   0     0 |  21  335    0  198    0
Apr 15 21:24:25 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:24:25| 28   1  70   0   0|4390M  479M  188M 2787M|6926B 2160B|   0   376k|   0  34.0 |2165  3598 |1.07 1.21 1.01|3.0   0   0|   0     0 |python               11589 23% 506B6984B|python2              23868  95k 457B0.2%|mysqld       425M|   0     0 |  21  335    0  197    0
Apr 15 21:24:26 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:24:26| 28   3  68   1   0|4390M  479M  188M 2787M|9426B 2160B|   0   808k|   0  79.0 |2859  5115 |1.07 1.21 1.01|1.0   0   0|   0     0 |python               115887.8%2024B4855B|python2              23868  97k 459B0.2%|mysqld       425M|   0     0 |  21  335    0  208    0
Apr 15 21:24:27 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:24:27| 29   3  67   1   0|4391M  478M  188M 2787M|8611B 2160B|   0   652k|   0  49.0 |3367  6028 |1.07 1.21 1.01|3.0   0   0|   0     0 |uwsgi                259568.0%6612B  25k|python2              23868  97k 463B0.2%|mysqld       425M|   0     0 |  21  335    0  206    0
Apr 15 21:24:28 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:24:28| 44   3  52   0   0|4392M  476M  188M 2787M|6118B 2106B|   0   496k|   0  38.0 |3008  4813 |1.14 1.22 1.01|2.0   0   0|   0     0 |python               11589 12% 506B7414B|python2              23868  98k 453B0.2%|mysqld       425M|   0     0 |  21  339    0  215    0
Apr 15 21:24:29 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:24:29| 30   3  66   1   0|4393M  476M  188M 2787M|7766B 2160B|   0  1960k|   0  65.0 |2862  5235 |1.14 1.22 1.01|1.0   0 2.0|   0     0 |python               115897.5%   0 2866B|python2              23868  99k 470B  0%|mysqld       425M|   0     0 |  21  331    0  227    0
Apr 15 21:24:30 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:24:30| 40   7  52   1   0|4394M  474M  188M 2788M|5929B 2214B|   0  1400k|   0  81.0 |3125  5273 |1.14 1.22 1.01|1.0   0  15|   0     0 |python               11589 16%   0 6777B|python2              23868 100k 467B0.2%|mysqld       425M|   0     0 |  21  331    0  229    0
Apr 15 21:24:31 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:24:31| 33   2  64   0   0|4394M  474M  188M 2788M|  10k 2160B|   0   584k|   0  34.0 |2204  3378 |1.14 1.22 1.01|2.0   0   0|   0     0 |python               11589 23%   0 6970B|python2              23868 100k 458B0.2%|mysqld       425M|   0     0 |  21  333    0  227    0
Apr 15 21:24:32 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:24:32| 34   4  62   0   0|4395M  473M  188M 2788M|6751B 2160B|   0   516k|   0  21.0 |2857  4883 |1.14 1.22 1.01|2.0   0  16|   0     0 |python               11589 20%   0   14k|python2              23868 100k 460B  0%|mysqld       425M|   0     0 |  21  331    0  230    0
Apr 15 21:24:33 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:24:33| 37   7  55   0   0|4401M  467M  188M 2788M|6601B 2160B|   0   744k|   0  25.0 |2374  3950 |1.05 1.20 1.01|1.0   0  42|   0     0 |python               115897.0%   0 2726B|python2              23868 100k 464B0.5%|mysqld       425M|   0     0 |  21  331    0  231    0
Apr 15 21:24:34 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:24:34| 20   4  75   0   0|4417M  451M  188M 2788M|7739B 2034B|  95k  504k|21.0  16.0 |2572  4176 |1.05 1.20 1.01|1.0   0  31|   0     0 |python               115892.5%   0 2100B|python2              23868 100k 477B0.2%|mysqld       425M|   0     0 |  22  331    0  230    0
Apr 15 21:24:35 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:24:35| 41  14  45   1   0|4427M  441M  188M 2788M|  17k 2815B| 410k  724k|49.0  46.0 |4959  7253 |1.05 1.20 1.01|2.0   0 2.0|   0     0 |qemu-system-x86      14200 19%   0    0 |python2              23868 101k 485B0.2%|mysqld       425M|   0     0 |  22  334    0  236    0
Apr 15 21:24:36 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:24:36| 20  22  53   5   0|4435M  432M  188M 2789M|  26k 9380B|  14M  420k| 532  22.0 |8568  9607 |1.05 1.20 1.01|3.0   0 6.0|   0     0 |qemu-system-x86      14200 27%   0    0 |python2              23868 101k 498B  0%|mysqld       425M|   0     0 |  22  335    0  235    0
Apr 15 21:24:37 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:24:37| 36  19  45   0   0|4477M  390M  188M 2789M|  35k   16k|   0   648k|   0  52.0 |3439  4930 |1.05 1.20 1.01|1.0   0 2.0|   0     0 |qemu-system-x86      14200 25%   0    0 |python2              23868 103k 483B0.2%|mysqld       425M|   0     0 |  22  336    0  242    0
Apr 15 21:24:38 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:24:38| 25  24  51   1   0|4504M  363M  188M 2789M|  36k   17k|   0   404k|   0  22.0 |  17k   36k|1.13 1.22 1.01|2.0   0 2.0|   0     0 |qemu-system-x86      14200 27%   0    0 |python2              23868 102k 464B  0%|mysqld       425M|   0     0 |  22  333    0  242    0
Apr 15 21:24:39 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:24:39| 15  18  67   1   0|4505M  362M  188M 2789M|9560B 2354B|   0  1228k|   0   162 |5238  8614 |1.13 1.22 1.01|1.0   0 5.0|   0     0 |qemu-system-x86      14200 26%   0    0 |python2              23868 102k 468B0.2%|mysqld       425M|   0     0 |  22  334    0  243    0
Apr 15 21:24:40 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:24:40| 19  16  65   0   0|4504M  362M  188M 2789M|  11k 4312B|   0   356k|   0  17.0 |4785  8127 |1.13 1.22 1.01|2.0   0  14|   0     0 |qemu-system-x86      14200 26%   0    0 |python2              23868 102k 466B  0%|mysqld       425M|   0     0 |  22  334    0  240    0
Apr 15 21:24:41 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:24:41| 13  22  65   0   0|4502M  364M  188M 2789M|7338B 2160B|   0   256k|   0  12.0 |8851    15k|1.13 1.22 1.01|1.0   0   0|   0     0 |qemu-system-x86      14200 26%   0    0 |python2              23868 102k 451B0.2%|mysqld       425M|   0     0 |  22  334    0  241    0
Apr 15 21:24:42 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:24:42| 18  19  63   0   0|4505M  361M  188M 2789M|6980B 2160B|   0   264k|   0  7.00 |  19k   15k|1.13 1.22 1.01|3.0   0   0|   0     0 |qemu-system-x86      14200 26%   0    0 |python2              23868 100k 459B0.2%|mysqld       425M|   0     0 |  22  334    0  229    0
Apr 15 21:24:43 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:24:43| 20  17  63   0   0|4507M  360M  188M 2789M|9225B 2160B|  16k  312k|4.00  11.0 |9173    15k|1.12 1.21 1.01|3.0   0   0|   0     0 |qemu-system-x86      14200 26%   0    0 |python2              23868 100k 471B  0%|mysqld       425M|   0     0 |  22  334    0  230    0
Apr 15 21:24:44 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:24:44| 21  18  60   1   0|4512M  354M  188M 2789M|3163k   46k|3120k  316k| 123  10.0 |  11k   22k|1.12 1.21 1.01|3.0   0  26|   0     0 |qemu-system-x86      14200 27%   0    0 |python2              23868 100k 493B0.2%|mysqld       425M|   0     0 |  22  334    0  227    0
Apr 15 21:24:45 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:24:45| 31  11  52   6   0|4515M  351M  189M 2789M|2598k   26k|4615k   19M| 284   332 |6703    11k|1.12 1.21 1.01|1.0   0  41|   0     0 |qemu-system-x86      14200 21%   0    0 |python2              23868 101k 495B0.2%|mysqld       425M|   0     0 |  22  336    0  228    0
Apr 15 21:24:46 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:24:46| 31   7  61   1   0|4426M  440M  189M 2789M|1076k   16k|   -   636k|   -  31.0 |3184  6185 |1.12 1.21 1.01|2.0   0  47|   0     0 |uwsgi                139913.2%2717B4050B|python2              23868  99k 496B0.2%|mysqld       425M|   0     0 |  21  335    0  226    0
Apr 15 21:24:47 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:24:47| 36   2  61   1   0|4426M  440M  189M 2789M|8754B 2214B|   0   536k|   0  42.0 |2344  3766 |1.12 1.21 1.01|1.0   0   0|   0     0 |python               11589 20%   0   12k|python2              23868 100k 463B0.2%|mysqld       425M|   0     0 |  21  336    0  229    0
Apr 15 21:24:48 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:24:48| 20   3  78   0   0|4426M  440M  189M 2790M|  41k   21k|   0   364k|   0  20.0 |2766  4408 |1.11 1.21 1.01|1.0   0   0|   0     0 |cinder-volume        113827.5%  29k  54k|python2              23868  99k 451B  0%|mysqld       425M|   0     0 |  21  333    0  226    0
Apr 15 21:24:49 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:24:49| 17   2  80   2   0|4426M  440M  189M 2790M|  10k 2160B|   0  6108k|   0   501 |2667  3517 |1.11 1.21 1.01|  0 2.0 2.0|   0     0 |uwsgi                113442.8%2598B7208B|python2              23868 101k 473B0.2%|mysqld       425M|   0     0 |  21  335    0  232    0
Apr 15 21:24:50 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:24:50| 15   3  79   4   0|4426M  440M  189M 2790M|  40k   18k|   0  3536k|   0   533 |2887  4569 |1.11 1.21 1.01|2.0   0   0|   0     0 |cinder-volume        113828.2%  26k  47k|python2              23868 100k 463B0.2%|mysqld       425M|   0     0 |  21  334    0  227    0
Apr 15 21:24:51 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:24:51| 27   2  70   0   0|4426M  440M  189M 2790M|  13k 4643B|   0   340k|   0  25.0 |2201  3765 |1.11 1.21 1.01|2.0   0   0|   0     0 |python               11588 10% 506B8636B|python2              23868 101k 458B0.2%|mysqld       425M|   0     0 |  21  341    0  231    0
