-- Logs begin at Tue 2020-04-14 19:10:55 UTC, end at Wed 2020-04-15 09:11:00 UTC. --
Apr 15 08:40:32 cloud-provider-iscsi-0000000262 systemd[1]: Started Devstack devstack@dstat.service.
Apr 15 08:40:32 cloud-provider-iscsi-0000000262 dstat.sh[24330]: [286B blob data]
Apr 15 08:40:32 cloud-provider-iscsi-0000000262 dstat.sh[24330]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 15 08:55:53 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 08:55:53| 19   2  79   0   0|4604M  326M  204M 2701M|  46k   20k|   0   248k|   0  17.0 |2364  4972 |2.70 1.81 1.22|2.0   0 2.0|   0     0 |cinder-volume        120438.2%  26k  51k|python2              24382  92k 471B  0%|mysqld       427M|   0     0 |  23  343    0  161    0
Apr 15 08:55:54 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 08:55:54| 19   3  78   1   0|4603M  327M  204M 2701M|  38k   18k|   0   216k|   0  21.0 |2302  4809 |2.70 1.81 1.22|3.0   0   0|   0     0 |cinder-volume        120439.2%  23k  46k|python2              24382  91k 461B0.5%|mysqld       427M|   0     0 |  23  344    0  158    0
Apr 15 08:55:55 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 08:55:55| 33   5  60   1   0|4542M  389M  204M 2701M|  15k 4957B|   0   524k|   0  41.0 |3293  6074 |2.70 1.81 1.22|3.0   0  23|   0     0 |neutron-server:      122444.8%   0 8309B|python2              24382  91k 471B  0%|mysqld       427M|   0     0 |  22  341    0  163    0
Apr 15 08:55:56 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 08:55:56| 28   4  68   1   0|4540M  390M  204M 2701M|8140B 2160B|   0   324k|   0  33.0 |2376  4006 |2.72 1.83 1.23|3.0   0   0|   0     0 |python               12242 11%   0 5891B|python2              24382  89k 459B0.2%|mysqld       427M|   0     0 |  22  343    0  142    0
Apr 15 08:55:57 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 08:55:57| 20   4  76   0   0|4535M  395M  204M 2701M|9511B 1504B|   0   240k|   0  22.0 |2641  4638 |2.72 1.83 1.23|4.0   0  13|   0     0 |uwsgi                146344.2%2420B  11k|python2              24382  89k 460B0.2%|mysqld       427M|   0     0 |  22  343    0  145    0
Apr 15 08:55:58 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 08:55:58| 29   3  68   0   0|4461M  469M  204M 2701M|7155B 2052B|   0   376k|   0  18.0 |2486  3699 |2.72 1.83 1.23|3.0   0  20|   0     0 |python               12242 13%   0 3977B|python2              24382  89k 464B0.2%|mysqld       427M|   0     0 |  21  345    0  142    0
Apr 15 08:55:59 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 08:55:59| 27   3  66   3   0|4461M  469M  204M 2701M|8140B 2160B|   0  7892k|   0   960 |4837  5164 |2.72 1.83 1.23|1.0   0 4.0|   0     0 |python               122427.8%   0 9886B|python2              24382  89k 467B  0%|mysqld       427M|   0     0 |  21  345    0  146    0
Apr 15 08:56:00 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 08:56:00| 25   1  73   0   0|4461M  469M  204M 2701M|  13k 2160B|   0    40k|   0  3.00 |2071  3494 |2.72 1.83 1.23|2.0   0   0|   0     0 |python               12243 19% 506B2397B|python2              24382  90k 452B0.5%|mysqld       427M|   0     0 |  21  349    0  147    0
Apr 15 08:56:01 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 08:56:01| 29   1  70   0   0|4461M  470M  204M 2701M|6961B 2160B|   0   100k|   0  12.0 |1897  3078 |2.58 1.82 1.23|3.0   0   0|   0     0 |python               12243 23%   0 7185B|python2              24382  89k 453B  0%|mysqld       427M|   0     0 |  21  349    0  138    0
Apr 15 08:56:02 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 08:56:02| 39   4  56   1   0|4462M  467M  204M 2702M|8258B 2160B|  44k  128k|3.00  16.0 |2825  5085 |2.58 1.82 1.23|4.0   0  12|   0     0 |python               12243 12% 506B2297B|python2              24382  89k 482B0.2%|mysqld       427M|   0     0 |  21  351    0  142    0
Apr 15 08:56:03 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 08:56:03| 34   5  61   0   0|4463M  466M  204M 2702M|6798B 2160B|   0   272k|   0  15.0 |2575  4240 |2.58 1.82 1.23|5.0   0  13|   0     0 |python               12243 23% 506B6721B|python2              24382  89k 464B  0%|mysqld       427M|   0     0 |  21  351    0  141    0
Apr 15 08:56:04 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 08:56:04| 30   3  67   1   0|4464M  466M  204M 2702M|7820B 2052B|   0   424k|   0  49.0 |3106  5184 |2.58 1.82 1.23|4.0   0   0|   0     0 |python               12243 11%1012B6980B|python2              24382  91k 459B0.2%|mysqld       427M|   0     0 |  21  351    0  151    0
Apr 15 08:56:05 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 08:56:05| 30   2  68   1   0|4465M  464M  204M 2702M|8678B 2160B|   0   604k|   0  73.0 |2712  5031 |2.58 1.82 1.23|2.0   0   0|   0     0 |python               122436.5% 506B  10k|python2              24382  91k 459B0.2%|mysqld       427M|   0     0 |  21  351    0  150    0
Apr 15 08:56:06 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 08:56:06| 36   3  61   0   0|4467M  463M  204M 2702M|7808B 2160B|   0   116k|   0  12.0 |2538  4288 |2.46 1.80 1.22|4.0   0   0|   0     0 |python               12242 13%   0 4620B|python2              24382  92k 457B0.2%|mysqld       427M|   0     0 |  21  349    0  159    0
Apr 15 08:56:07 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 08:56:07| 30   4  65   1   0|4467M  462M  204M 2702M|8094B 2052B|   0   612k|   0  86.0 |3078  5700 |2.46 1.80 1.22|2.0   0   0|   0     0 |python               122438.2%   0 3557B|python2              24382  92k 459B  0%|mysqld       427M|   0     0 |  21  347    0  163    0
Apr 15 08:56:08 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 08:56:08| 43   7  49   1   0|4468M  461M  204M 2702M|  10k 2160B|   0   952k|   0  55.0 |2962  4598 |2.46 1.80 1.22|5.0   0  14|   0     0 |python               12242 19%   0   10k|python2              24382  92k 471B0.2%|mysqld       427M|   0     0 |  21  345    0  165    0
Apr 15 08:56:09 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 08:56:09| 33   3  64   0   0|4468M  461M  204M 2703M|6712B 2230B|   0  1068k|   0  20.0 |2366  3915 |2.46 1.80 1.22|3.0   0   0|   0     0 |python               12242 22%   0   14k|python2              24382  91k 454B0.2%|mysqld       427M|   0     0 |  21  345    0  157    2
Apr 15 08:56:10 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 08:56:10| 43   5  53   0   0|4475M  453M  204M 2703M|  10k 2160B|   0   204k|   0  10.0 |2905  4575 |2.46 1.80 1.22|8.0   0  36|   0     0 |python               12242 21%   0 5049B|python2              24382  92k 457B  0%|mysqld       427M|   0     0 |  21  347    0  159    0
Apr 15 08:56:11 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 08:56:11| 31   8  61   1   0|4491M  438M  204M 2703M|  16k 2250B|  95k   12k|21.0  3.00 |2769  4406 |2.34 1.79 1.22|5.0   0  50|   0     0 |python               122423.0%   0  672B|python2              24382  91k 486B0.5%|mysqld       427M|   0     0 |  22  345    0  154    0
Apr 15 08:56:12 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 08:56:12|  8   1  91   0   0|4488M  440M  204M 2703M|8348B 2160B|   0     0 |   0     0 |1515  2509 |2.34 1.79 1.22|1.0   0   0|   0     0 |python               122433.0%   0 1296B|python2              24382  91k 430B  0%|mysqld       427M|   0     0 |  22  345    0  155    0
Apr 15 08:56:13 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 08:56:13| 30   7  63   1   0|4494M  434M  204M 2703M|9939B 2202B|   0   380k|   0  23.0 |3316  4999 |2.34 1.79 1.22|4.0   0 5.0|   0     0 |neutron-server:      122447.8%   0 4999B|python2              24382  91k 466B0.2%|mysqld       427M|   0     0 |  22  347    0  151    0
Apr 15 08:56:14 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 08:56:14| 25  20  49   5   0|4496M  433M  204M 2703M|8068B 2160B|3140k   72k| 165  6.00 |6160  5121 |2.34 1.79 1.22|7.0   0   0|   0     0 |qemu-system-x86      16261 26%   0    0 |python2              24382  92k 478B  0%|mysqld       427M|   0     0 |  22  349    0  158    0
Apr 15 08:56:15 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 08:56:15| 52  17  31   0   0|4544M  380M  204M 2707M|7648B 2052B|  12M 1116k| 416   157 |6367    10k|2.34 1.79 1.22|4.0 2.0 9.0|   0     0 |qemu-system-x86      16261 24%   0    0 |python2              24382  94k 494B0.2%|mysqld       428M|   0     0 |  22  349    0  174    0
Apr 15 08:56:16 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 08:56:16| 17  20  61   2   0|4547M  374M  204M 2711M|  19k 9931B|   0  5792k|   0   749 |5962  9980 |2.23 1.78 1.22|6.0   0 1.0|   0     0 |qemu-system-x86      16261 25%   0    0 |python2              24382  94k 469B0.2%|mysqld       428M|   0     0 |  22  347    0  176    0
Apr 15 08:56:17 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 08:56:17| 38  20  42   0   0|4547M  373M  204M 2711M|6969B 2160B|   0   236k|   0  23.0 |  14k   37k|2.23 1.78 1.22|5.0   0 1.0|   0     0 |qemu-system-x86      16261 25%   0    0 |python2              24382  95k 462B0.2%|mysqld       428M|   0     0 |  22  349    0  180    0
Apr 15 08:56:18 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 08:56:18| 20  16  63   1   0|4547M  373M  204M 2711M|  27k   10k|   0   208k|   0  21.0 |3536  5045 |2.23 1.78 1.22|6.0   0 1.0|   0     0 |qemu-system-x86      16261 25%   0    0 |python2              24382  96k 472B0.2%|mysqld       428M|   0     0 |  22  351    0  181    0
Apr 15 08:56:19 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 08:56:19| 32  16  52   0   0|4547M  373M  204M 2712M|  21k 9380B|   0   180k|   0  13.0 |7138    13k|2.23 1.78 1.22|7.0   0   0|   0     0 |qemu-system-x86      16261 25%   0    0 |python2              24382  95k 456B0.2%|mysqld       428M|   0     0 |  22  349    0  177    0
Apr 15 08:56:20 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 08:56:20| 25  22  53   0   0|4543M  376M  204M 2712M|  40k   19k|   0   264k|   0  26.0 |  21k   16k|2.23 1.78 1.22|3.0   0   0|   0     0 |qemu-system-x86      16261 26%   0    0 |python2              24382  96k 458B  0%|mysqld       428M|   0     0 |  22  351    0  180    0
Apr 15 08:56:21 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 08:56:21| 30  17  52   0   0|4549M  370M  204M 2712M|  36k   16k|   0   260k|   0  29.0 |9820    17k|2.13 1.76 1.22|2.0   0   0|   0     0 |qemu-system-x86      16261 24%   0    0 |python2              24382  96k 457B0.5%|mysqld       428M|   0     0 |  22  352    0  183    0
Apr 15 08:56:22 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 08:56:22| 29   5  66   0   0|4473M  446M  204M 2712M|  17k 6047B|   0   304k|   0  12.0 |2717  4411 |2.13 1.76 1.22|2.0   0  24|   0     0 |python               122429.5%   0 4352B|python2              24382  96k 463B  0%|mysqld       428M|   0     0 |  21  349    0  186    0
Apr 15 08:56:23 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 08:56:23| 25   3  72   0   0|4472M  447M  204M 2712M|  16k 2160B|   0   400k|   0  39.0 |2550  4663 |2.13 1.76 1.22|1.0   0 6.0|   0     0 |python               122426.2%   0 4211B|python2              24382  96k 464B0.2%|mysqld       428M|   0     0 |  21  349    0  188    0
Apr 15 08:56:24 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 08:56:24| 22   2  76   0   0|4472M  447M  204M 2712M|6549B 2160B|   0   532k|   0  16.0 |1712  2867 |2.13 1.76 1.22|3.0   0   0|   0     0 |python               12243 15% 506B2835B|python2              24382  97k 453B0.2%|mysqld       428M|   0     0 |  21  353    0  189    0
Apr 15 08:56:25 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 08:56:25| 28   2  70   0   0|4472M  447M  204M 2713M|7468B 2160B|   0   200k|   0  21.0 |2172  3694 |2.13 1.76 1.22|2.0   0   0|   0     0 |python               12243 20%1518B9996B|python2              24382  98k 453B0.2%|mysqld       428M|   0     0 |  21  353    0  194    0
Apr 15 08:56:26 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 08:56:26| 29   3  68   1   0|4472M  447M  204M 2713M|6277B 1944B|   0   492k|   0  61.0 |3181  5755 |1.96 1.73 1.21|5.0   0   0|   0     0 |uwsgi                264758.0%6619B  25k|python2              24382 100k 463B0.2%|mysqld       428M|   0     0 |  21  353    0  206    0
Apr 15 08:56:27 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 08:56:27| 38   3  59   0   0|4472M  446M  204M 2713M|6149B 2160B|   0   280k|   0  30.0 |2786  4841 |1.96 1.73 1.21|7.0   0   0|   0     0 |python               12242 13% 506B7417B|python2              24382 100k 449B0.2%|mysqld       428M|   0     0 |  21  355    0  205    0
Apr 15 08:56:28 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 08:56:28| 36   4  60   0   0|4472M  446M  204M 2713M|6358B 2160B|   0   564k|   0  85.0 |2956  5569 |1.96 1.73 1.21|3.0   0   0|   0     0 |python               122439.5%   0 3557B|python2              24382 101k 453B  0%|mysqld       428M|   0     0 |  21  353    0  217    0
Apr 15 08:56:29 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 08:56:29| 42   6  51   1   0|4474M  444M  204M 2714M|6632B 2160B|   0   988k|   0  56.0 |2967  4938 |1.96 1.73 1.21|3.0   0  14|   0     0 |python               12242 17%   0 4724B|python2              24382 100k 471B0.2%|mysqld       428M|   0     0 |  21  349    0  213    0
Apr 15 08:56:30 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 08:56:30| 34   2  64   1   0|4474M  444M  204M 2714M|6487B 2106B|   0   836k|   0   103 |2671  4199 |1.96 1.73 1.21|7.0   0   0|   0     0 |python               12242 22%   0   18k|python2              24382 100k 460B  0%|mysqld       428M|   0     0 |  21  349    0  214    0
Apr 15 08:56:31 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 08:56:31| 40   5  55   0   0|4479M  438M  204M 2714M|6845B 2256B|   0   148k|   0  14.0 |2905  4788 |1.89 1.72 1.21|9.0   0  36|   0     0 |python               12242 20%   0 7150B|python2              24382 100k 456B0.2%|mysqld       428M|   0     0 |  21  350    0  210    0
Apr 15 08:56:32 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 08:56:32| 29   7  64   0   0|4496M  422M  204M 2714M|  14k 2250B|  95k   12k|21.0  3.00 |2726  4170 |1.89 1.72 1.21|3.0   0  51|   0     0 |uwsgi                146352.0%1210B5858B|python2              24382 100k 480B0.2%|mysqld       428M|   0     0 |  22  349    0  211    0
Apr 15 08:56:33 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 08:56:33| 30   6  64   0   0|4500M  417M  204M 2714M|  13k 2160B|   0   340k|   0  15.0 |3109  4961 |1.89 1.72 1.21|3.0   0 5.0|   0     0 |neutron-server:      122446.8%   0 4999B|python2              24382 100k 456B  0%|mysqld       428M|   0     0 |  22  349    0  209    0
Apr 15 08:56:34 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 08:56:34| 28  19  51   3   0|4505M  412M  204M 2714M|8328B 2160B|6018k  332k| 258  39.0 |6802  6618 |1.89 1.72 1.21|5.0 1.0   0|   0     0 |qemu-system-x86      16408 25%   0    0 |python2              24382 100k 480B0.2%|mysqld       428M|   0     0 |  22  345    0  215    0
Apr 15 08:56:35 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 08:56:35| 28  19  53   1   0|4552M  365M  204M 2714M|  21k   10k|9137k  176k| 323  21.0 |4651  7028 |1.89 1.72 1.21|4.0   0 6.0|   0     0 |qemu-system-x86      16408 25%   0    0 |python2              24382  99k 488B  0%|mysqld       428M|   0     0 |  22  349    0  207    0
Apr 15 08:56:36 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 08:56:36| 35  19  46   0   0|4553M  364M  204M 2715M|  20k 8274B|   0   340k|   0  39.0 |7701    15k|1.97 1.74 1.22|5.0   0 2.0|   0     0 |qemu-system-x86      16408 25%   0    0 |python2              24382 101k 462B0.5%|mysqld       428M|   0     0 |  22  350    0  215    0
Apr 15 08:56:37 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 08:56:37| 26  21  53   0   0|4553M  363M  204M 2715M|  52k   25k|   0   112k|   0  9.00 |  16k   33k|1.97 1.74 1.22|4.0   0   0|   0     0 |qemu-system-x86      16408 27%   0    0 |cinder-volume        12043  36k  69k7.5%|mysqld       428M|   0     0 |  22  349    0  214    0
Apr 15 08:56:38 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 08:56:38| 17  18  65   0   0|4554M  362M  204M 2716M|8762B 2300B|   0   136k|   0  9.00 |3134  4639 |1.97 1.74 1.22|3.0   0 5.0|   0     0 |qemu-system-x86      16408 24%   0    0 |python2              24382 101k 463B0.2%|mysqld       428M|   0     0 |  22  348    0  216    0
Apr 15 08:56:39 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 08:56:39| 15  21  63   0   0|4553M  363M  204M 2716M|  12k 4324B|   0  4096B|   0  1.00 |5688    10k|1.97 1.74 1.22|2.0   0  15|   0     0 |qemu-system-x86      16408 25%   0    0 |python2              24382 100k 456B0.2%|mysqld       428M|   0     0 |  22  348    0  215    0
Apr 15 08:56:40 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 08:56:40| 12  21  68   0   0|4548M  367M  204M 2716M|8938B 2160B|   0  1388k|   0  7.00 |  12k   17k|1.97 1.74 1.22|3.0   0   0|   0     0 |qemu-system-x86      16408 25%   0    0 |python2              24382 101k 452B0.2%|mysqld       428M|   0     0 |  22  348    0  216    0
Apr 15 08:56:41 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 08:56:41| 15  21  64   0   0|4553M  362M  204M 2716M|  10k 2160B|   0  6532k|   0  81.0 |  12k   16k|1.90 1.73 1.22|4.0   0   0|   0     0 |qemu-system-x86      16408 25%   0    0 |python2              24382 101k 458B0.2%|mysqld       428M|   0     0 |  22  348    0  216    0
Apr 15 08:56:42 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 08:56:42| 17  16  67   0   0|4558M  358M  204M 2716M|8108B 2202B|   0   232k|   0  6.00 |6878    11k|1.90 1.73 1.22|5.0   0   0|   0     0 |qemu-system-x86      16408 26%   0    0 |python2              24382 101k 450B  0%|mysqld       428M|   0     0 |  22  350    0  215    0
Apr 15 08:56:43 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 08:56:43| 19  20  60   1   0|4562M  354M  204M 2716M|3165k   45k|3136k  300k| 127  7.00 |  11k   20k|1.90 1.73 1.22|4.0   0  28|   0     0 |qemu-system-x86      16408 27%   0    0 |python2              24382 101k 496B  0%|mysqld       428M|   0     0 |  22  348    0  216    0
Apr 15 08:56:44 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 08:56:44| 25  18  56   0   0|4564M  351M  204M 2716M|1307k   10k|1584k  584k|40.0  42.0 |5705    11k|1.90 1.73 1.22|3.0   0  11|   0     0 |qemu-system-x86      16408 25%   0    0 |python2              24382 101k 485B0.2%|mysqld       428M|   0     0 |  22  348    0  216    0
Apr 15 08:56:45 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 08:56:45| 35   9  54   2   0|4569M  346M  204M 2716M|2588k   25k|4300k   19M| 248   326 |6413    10k|1.90 1.73 1.22|2.0   0  39|   0     0 |qemu-system-x86      16408 14%   0    0 |python2              24382 103k 494B  0%|mysqld       428M|   0     0 |  22  348    0  228    0
Apr 15 08:56:46 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 08:56:46| 37   6  57   1   0|4571M  344M  204M 2716M|8915B 2214B|   0  1060k|   0  80.0 |2897  5296 |1.82 1.72 1.22|4.0   0 9.0|   0     0 |python               12242 11%   0 4212B|python2              24382 103k 470B0.5%|mysqld       428M|   0     0 |  22  350    0  228    0
Apr 15 08:56:47 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 08:56:47| 36   4  60   0   0|4568M  347M  204M 2716M|  16k 2106B|   0   780k|   0  48.0 |2730  4562 |1.82 1.72 1.22|2.0   0 5.0|   0     0 |python               12242 22%   0 9363B|python2              24382 103k 460B  0%|mysqld       428M|   0     0 |  22  348    0  229    0
Apr 15 08:56:48 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 08:56:48| 36   2  61   0   0|4568M  347M  204M 2716M|8838B 1998B|   0   296k|   0  18.0 |2774  4517 |1.82 1.72 1.22|3.0   0 3.0|   0     0 |python               12242 20%   0   13k|python2              24382 103k 463B0.2%|mysqld       428M|   0     0 |  22  348    0  230    0
Apr 15 08:56:49 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 08:56:49| 49   8  43   0   0|4572M  343M  204M 2717M|  10k 2160B|   0   424k|   0  15.0 |2936  4627 |1.82 1.72 1.22|7.0   0  60|   0     0 |python               12242 14%   0 3072B|python2              24382 103k 461B0.2%|mysqld       428M|   0     0 |  22  348    0  231    0
Apr 15 08:56:50 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 08:56:50| 18   6  75   1   0|4589M  325M  204M 2717M|8316B 2388B|  95k   11M|21.0  45.0 |2436  3996 |1.82 1.72 1.22|1.0   0  29|   0     0 |python               122432.5%   0 1296B|python2              24382 103k 489B0.2%|mysqld       428M|   0     0 |  23  348    0  231    0
Apr 15 08:56:51 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 08:56:51| 27   7  66   0   0|4590M  324M  204M 2717M|  24k 9662B|2048B  401k|2.00  34.0 |2690  4818 |1.68 1.69 1.21|4.0   0 3.0|   0     0 |neutron-server:      122449.0%   0 5061B|python2              24382 104k 471B  0%|mysqld       428M|   0     0 |  23  351    0  232    0
