-- Logs begin at Thu 2020-04-09 08:05:17 UTC, end at Thu 2020-04-09 09:03:24 UTC. --
Apr 09 08:32:56 cloud-provider-iscsi-0000000221 systemd[1]: Started Devstack devstack@dstat.service.
Apr 09 08:32:56 cloud-provider-iscsi-0000000221 dstat.sh[24040]: [286B blob data]
Apr 09 08:32:56 cloud-provider-iscsi-0000000221 dstat.sh[24040]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 09 08:50:20 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:50:20| 17   2  80   1   0|4557M  629M  181M 2492M|8617B 2106B|   0   312k|   0  33.0 |2394  3818 |1.46 1.57 1.20|2.0   0   0|   0     0 |nova-conductor       274213.0%   0    0 |python2              24139  97k 459B0.2%|mysqld       429M|   0     0 |  22  363    0  174    0
Apr 09 08:50:21 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:50:21| 19   4  76   0   0|4557M  628M  181M 2492M|  40k   18k|   0   228k|   0  24.0 |3259  5387 |1.46 1.57 1.20|2.0   0 6.0|   0     0 |cinder-volume        115428.8%  26k  48k|python2              24139  96k 465B0.2%|mysqld       429M|   0     0 |  22  362    0  173    0
Apr 09 08:50:22 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:50:22| 22   4  74   0   0|4484M  702M  181M 2492M|  11k 2901B|   0   236k|   0  25.0 |2644  4308 |1.46 1.57 1.20|2.0   0  14|   0     0 |uwsgi                141593.5%1213B4147B|python2              24139  97k 461B  0%|mysqld       429M|   0     0 |  21  363    0  177    0
Apr 09 08:50:23 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:50:23| 36   3  60   0   0|4482M  703M  181M 2492M|  13k 3984B|   0   484k|   0  33.0 |3035  5206 |1.46 1.57 1.20|7.0   0  15|   0     0 |python               11746 17%   0 8221B|python2              24139  97k 465B0.2%|mysqld       429M|   0     0 |  21  363    0  178    0
Apr 09 08:50:24 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:50:24| 15   2  83   0   0|4483M  703M  181M 2492M|  24k 2160B|   0   200k|   0  18.0 |1998  3187 |1.46 1.57 1.20|5.0   0   0|   0     0 |python               117453.8% 506B1254B|python2              24139  98k 450B0.2%|mysqld       429M|   0     0 |  21  363    0  182    0
Apr 09 08:50:25 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:50:25| 30   2  68   0   0|4482M  703M  181M 2492M|8059B 2106B|   0   160k|   0  18.0 |2253  3718 |1.50 1.58 1.20|4.0   0   0|   0     0 |python               11745 21% 506B  14k|python2              24139  98k 457B0.2%|mysqld       429M|   0     0 |  21  361    0  186    0
Apr 09 08:50:26 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:50:26| 27   4  68   1   0|4482M  703M  181M 2492M|7362B 2214B|   0   416k|   0  58.0 |3229  5454 |1.50 1.58 1.20|2.0   0   0|   0     0 |uwsgi                261878.0%6114B  22k|python2              24139  99k 459B  0%|mysqld       429M|   0     0 |  21  364    0  188    0
Apr 09 08:50:27 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:50:27| 29   3  67   1   0|4483M  702M  181M 2493M|  20k 9986B|   0   364k|   0  43.0 |2875  4760 |1.50 1.58 1.20|2.0   0   0|   0     0 |uwsgi                115048.8%3407B  19k|python2              24139 100k 464B0.2%|mysqld       430M|   0     0 |  21  361    0  197    0
Apr 09 08:50:28 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:50:28| 13   1  86   0   0|4483M  702M  181M 2493M|8006B 2214B|   0   124k|   0  12.0 |1749  2925 |1.50 1.58 1.20|6.0   0 2.0|   0     0 |uwsgi                115043.5%1726B4532B|python2              24139  99k 455B0.5%|mysqld       430M|   0     0 |  21  365    0  191    0
Apr 09 08:50:29 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:50:29| 13   2  85   0   0|4483M  702M  181M 2493M|  20k 9802B|   0   184k|   0  18.0 |1930  3883 |1.50 1.58 1.20|1.0   0   0|   0     0 |cinder-volume        115424.8%  11k  22k|python2              24139 100k 458B  0%|mysqld       430M|   0     0 |  21  361    0  197    0
Apr 09 08:50:30 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:50:30| 15   3  82   0   0|4483M  702M  181M 2493M|  20k 9338B|   0   188k|   0  18.0 |2222  4156 |1.46 1.57 1.20|1.0   0   0|   0     0 |cinder-volume        115424.8%  11k  23k|python2              24139  99k 454B0.5%|mysqld       430M|   0     0 |  21  361    0  195    0
Apr 09 08:50:31 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:50:31| 18   3  80   0   0|4483M  701M  181M 2493M|  30k   11k|   0   232k|   0  24.0 |2431  4419 |1.46 1.57 1.20|6.0   0   0|   0     0 |cinder-volume        115426.0%  15k  26k|python2              24139 100k 455B  0%|mysqld       430M|   0     0 |  21  362    0  201    0
Apr 09 08:50:32 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:50:32| 17   1  82   0   0|4483M  701M  181M 2494M|  25k   10k|   0     0 |   0     0 |2004  3772 |1.46 1.57 1.20|2.0   0   0|   0     0 |cinder-volume        115424.2%  11k  26k|python2              24139 101k 437B0.2%|mysqld       430M|   0     0 |  21  364    0  204    0
Apr 09 08:50:33 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:50:33| 32   4  63   1   0|4483M  701M  181M 2494M|  15k 5861B|   0   488k|   0  52.0 |3643  6853 |1.46 1.57 1.20|2.0   0   0|   0     0 |uwsgi                261877.2%6608B  26k|python2              24139 103k 462B0.2%|mysqld       430M|   0     0 |  21  363    0  219    0
Apr 09 08:50:34 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:50:34| 30   3  66   2   0|4484M  700M  181M 2494M|  23k   10k|   0  9172k|   0   396 |3761  6132 |1.46 1.57 1.20|5.0   0   0|   0     0 |uwsgi                115037.8%3415B  18k|python2              24139 104k 463B0.2%|mysqld       430M|   0     0 |  21  361    0  226    0
Apr 09 08:50:35 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:50:35| 10   2  88   0   0|4484M  700M  181M 2494M|9862B 2160B|   0    20k|   0  5.00 |1680  2717 |1.34 1.54 1.20|5.0   0   0|   0     0 |uwsgi                115032.0%1593B3798B|python2              24139 105k 450B0.2%|mysqld       430M|   0     0 |  21  365    0  230    0
Apr 09 08:50:36 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:50:36| 15   3  82   0   0|4484M  699M  181M 2494M|  46k   17k|   0   244k|   0  21.0 |2391  5009 |1.34 1.54 1.20|1.0   0   0|   0     0 |cinder-volume        115427.2%  26k  47k|python2              24139 105k 455B0.2%|mysqld       430M|   0     0 |  21  362    0  229    0
Apr 09 08:50:37 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:50:37| 31   3  65   0   0|4484M  699M  181M 2495M|  31k   13k|   0   256k|   0  27.0 |3156  6113 |1.34 1.54 1.20|5.0   0   0|   0     0 |uwsgi                261886.8%3903B  18k|python2              24139 107k 459B0.2%|mysqld       430M|   0     0 |  21  365    0  241    0
Apr 09 08:50:38 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:50:38| 32   4  63   1   0|4485M  698M  181M 2495M|  19k 9410B|   0   408k|   0  37.0 |3413  6561 |1.34 1.54 1.20|3.0   0 2.0|   0     0 |uwsgi                261888.5%5365B  19k|python2              24139 107k 470B0.2%|mysqld       430M|   0     0 |  21  364    0  244    0
Apr 09 08:50:39 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:50:39| 10   2  87   1   0|4485M  697M  181M 2495M|  21k   11k|   0   832k|   0   116 |1944  3721 |1.34 1.54 1.20|1.0   0   0|   0     0 |cinder-volume        115423.8%  13k  33k|python2              24139 107k 465B0.2%|mysqld       430M|   0     0 |  21  363    0  245    0
Apr 09 08:50:40 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:50:40| 25   2  73   0   0|4486M  697M  181M 2495M|  17k 8454B|   0   284k|   0  27.0 |2311  4601 |1.31 1.53 1.19|2.0   0 1.0|   0     0 |uwsgi                115039.5%1324B  17k|python2              24139 108k 466B  0%|mysqld       430M|   0     0 |  21  362    0  249    0
Apr 09 08:50:41 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:50:41| 14   2  83   1   0|4486M  696M  181M 2496M|9016B 3630B|   0   280k|   0  30.0 |1989  3688 |1.31 1.53 1.19|3.0   0   0|   0     0 |uwsgi                115036.2%2623B  15k|python2              24139 108k 463B  0%|mysqld       430M|   0     0 |  21  363    0  254    0
Apr 09 08:50:42 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:50:42| 15   2  84   0   0|4487M  695M  181M 2496M|  21k   10k|   0   180k|   0  18.0 |1886  3794 |1.31 1.53 1.19|2.0   0   0|   0     0 |cinder-volume        115425.8%  11k  32k|python2              24139 108k 451B0.2%|mysqld       430M|   0     0 |  21  361    0  254    0
Apr 09 08:50:43 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:50:43| 25   2  72   0   0|4487M  695M  181M 2496M|  16k 2148B|   0    68k|   0  6.00 |2326  4140 |1.31 1.53 1.19|2.0   0 1.0|   0     0 |uwsgi                115037.8%9272B  29k|python2              24139 112k 462B0.2%|mysqld       430M|   0     0 |  21  363    0  273    0
Apr 09 08:50:44 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:50:44| 16   3  81   0   0|4487M  695M  181M 2496M|  37k   18k|   0   224k|   0  21.0 |2391  5107 |1.31 1.53 1.19|5.0   0   0|   0     0 |cinder-volume        115428.2%  26k  47k|python2              24139 111k 459B  0%|mysqld       430M|   0     0 |  21  362    0  273    0
Apr 09 08:50:45 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:50:45| 21   3  75   0   0|4487M  695M  181M 2496M|  40k   18k|   0   284k|   0  28.0 |2541  5291 |1.21 1.51 1.19|3.0   0   0|   0     0 |cinder-volume        115429.8%  26k  48k|python2              24139 112k 459B0.5%|mysqld       430M|   0     0 |  21  364    0  276    0
Apr 09 08:50:46 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:50:46| 18   3  79   0   0|4487M  694M  181M 2497M|  36k   20k|   0   208k|   0  21.0 |2348  5120 |1.21 1.51 1.19|3.0   0   0|   0     0 |cinder-volume        115429.8%  24k  44k|python2              24139 111k 451B  0%|mysqld       430M|   0     0 |  21  363    0  269    0
Apr 09 08:50:47 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:50:47| 20   4  76   0   0|4487M  694M  181M 2497M|  24k   11k|   0   196k|   0  21.0 |2718  5027 |1.21 1.51 1.19|3.0   0   0|   0     0 |cinder-volume        115425.0%  11k  29k|python2              24139 112k 459B0.5%|mysqld       430M|   0     0 |  21  364    0  275    0
Apr 09 08:50:48 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:50:48| 28   5  66   0   0|4488M  693M  181M 2497M|  13k 5753B|   0   368k|   0  33.0 |3044  5976 |1.21 1.51 1.19|4.0   0 2.0|   0     0 |uwsgi                261888.2%6192B  26k|python2              24139 113k 470B0.2%|mysqld       430M|   0     0 |  21  363    0  281    0
Apr 09 08:50:49 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:50:49| 30   4  66   0   0|4488M  692M  181M 2497M|6266B 2052B|   0   248k|   0  24.0 |3180  5865 |1.21 1.51 1.19|5.0   0   0|   0     0 |python               117456.0%1012B6990B|python2              24139 115k 453B0.2%|mysqld       430M|   0     0 |  21  363    0  299    0
Apr 09 08:50:50 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:50:50| 27   4  68   0   0|4489M  691M  181M 2497M|7967B 2160B|   0   272k|   0  26.0 |3318  5891 |1.19 1.50 1.19|2.0   0   0|   0     0 |uwsgi                26188 11%8670B  32k|python2              24139 116k 457B  0%|mysqld       430M|   0     0 |  21  363    0  304    0
Apr 09 08:50:51 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:50:51| 29   3  68   0   0|4489M  691M  181M 2498M|  17k 2160B|   0   232k|   0  21.0 |3347  6125 |1.19 1.50 1.19|2.0   0   0|   0     0 |uwsgi                261886.8%3956B  18k|python2              24139 118k 454B0.5%|mysqld       430M|   0     0 |  21  363    0  317    0
Apr 09 08:50:52 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:50:52| 30   3  67   1   0|4490M  690M  181M 2498M|8208B 2160B|   0   356k|   0  36.0 |3141  6256 |1.19 1.50 1.19|2.0   0   0|   0     0 |uwsgi                261877.2%5101B  23k|python2              24139 120k 463B  0%|mysqld       430M|   0     0 |  21  363    0  326    0
Apr 09 08:50:53 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:50:53| 27   2  70   0   0|4491M  689M  181M 2498M|6913B 2160B|   0   252k|   0  24.0 |3026  5382 |1.19 1.50 1.19|3.0   0   0|   0     0 |uwsgi                26188 10%6213B  27k|python2              24139 122k 457B0.2%|mysqld       430M|   0     0 |  21  363    0  338    0
Apr 09 08:50:54 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:50:54| 17   2  80   1   0|4491M  688M  181M 2498M|  17k 7955B|   0   288k|   0  35.0 |2222  4466 |1.19 1.50 1.19|2.0   0   0|   0     0 |uwsgi                115033.5%1426B5326B|python2              24139 122k 460B0.5%|mysqld       430M|   0     0 |  21  361    0  340    0
Apr 09 08:50:55 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:50:55| 21   3  76   0   0|4493M  686M  181M 2498M|  25k 7032B|   0   248k|   0  28.0 |2342  4628 |1.26 1.51 1.19|2.0   0   0|   0     0 |uwsgi                115045.5%1436B  17k|python2              24139 123k 454B0.2%|mysqld       431M|   0     0 |  21  362    0  348    0
Apr 09 08:50:56 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:50:56| 11   1  87   0   0|4493M  686M  181M 2498M|  11k 5206B|   0   164k|   0  15.0 |1675  3133 |1.26 1.51 1.19|5.0   0   0|   0     0 |uwsgi                115033.2%1392B3271B|python2              24139 122k 458B0.2%|mysqld       431M|   0     0 |  21  363    0  340    0
Apr 09 08:50:57 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:50:57| 16   3  81   0   0|4494M  685M  181M 2499M|  31k   15k|   0   252k|   0  33.0 |2348  5015 |1.26 1.51 1.19|3.0   0   0|   0     0 |cinder-volume        115427.2%  20k  37k|python2              24139 122k 455B0.2%|mysqld       431M|   0     0 |  21  361    0  342    0
Apr 09 08:50:58 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:50:58| 27   3  69   0   0|4495M  684M  181M 2499M|  19k 6990B|   0   276k|   0  31.0 |2690  4985 |1.26 1.51 1.19|1.0   0 2.0|   0     0 |uwsgi                11504 14%3952B  23k|python2              24139 123k 464B0.2%|mysqld       432M|   0     0 |  21  362    0  347    0
Apr 09 08:50:59 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:50:59| 10   2  87   0   0|4494M  683M  181M 2500M|  22k   10k|   0   124k|   0  15.0 |1729  3930 |1.26 1.51 1.19|2.0   0   0|   0     0 |cinder-volume        115424.8%  11k  22k|python2              24139 123k 459B  0%|mysqld       432M|   0     0 |  21  363    0  347    0
Apr 09 08:51:00 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:51:00| 26   3  71   0   0|4495M  682M  181M 2500M|  41k   20k|   0   276k|   0  33.0 |2986  5649 |1.24 1.50 1.19|1.0   0   0|   0     0 |cinder-volume        11542 11%  28k  49k|python2              24139 124k 455B0.2%|mysqld       432M|   0     0 |  21  362    0  355    0
Apr 09 08:51:01 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:51:01| 19   3  78   0   0|4495M  682M  181M 2500M|  41k   19k|   0   124k|   0  12.0 |2556  4293 |1.24 1.50 1.19|2.0   0   0|   0     0 |cinder-volume        115428.5%  26k  52k|python2              24139 125k 455B0.2%|mysqld       432M|   0     0 |  21  362    0  362    0
Apr 09 08:51:02 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:51:02| 16   2  82   0   0|4495M  682M  181M 2501M|  15k 6516B|   0   144k|   0  18.0 |1884  3380 |1.24 1.50 1.19|4.0   0   0|   0     0 |cinder-volume        115424.8%6186B  14k|python2              24139 126k 458B0.2%|mysqld       433M|   0     0 |  21  364    0  365    0
Apr 09 08:51:03 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:51:03| 20   2  78   1   0|4496M  681M  181M 2501M|  46k   22k|   0   248k|   0  32.0 |2602  5852 |1.24 1.50 1.19|1.0   0   0|   0     0 |cinder-volume        11542 10%  33k  59k|python2              24139 126k 461B0.2%|mysqld       433M|   0     0 |  21  362    0  368    0
Apr 09 08:51:04 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:51:04| 19   2  78   0   0|4496M  680M  181M 2501M|  20k   11k|   0   300k|   0  30.0 |2273  4611 |1.24 1.50 1.19|2.0   0   0|   0     0 |cinder-volume        115425.5%8996B  21k|python2              24139 127k 459B0.2%|mysqld       433M|   0     0 |  21  362    0  373    0
Apr 09 08:51:05 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:51:05| 22   3  74   1   0|4497M  680M  181M 2501M|  15k 6450B|   0    11M|   0   309 |2871  4656 |1.22 1.49 1.19|3.0   0   0|   0     0 |uwsgi                115036.5%1437B  17k|python2              24139 128k 467B0.2%|mysqld       433M|   0     0 |  21  362    0  381    0
Apr 09 08:51:06 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:51:06|  9   2  89   0   0|4497M  679M  181M 2501M|  27k 9437B|   0   116k|   0  12.0 |1662  3433 |1.22 1.49 1.19|2.0   0   0|   0     0 |cinder-volume        115423.2%9481B  22k|python2              24139 128k 449B0.2%|mysqld       434M|   0     0 |  21  363    0  375    0
Apr 09 08:51:07 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:51:07| 25   2  73   1   0|4498M  679M  181M 2502M|  28k   10k|   0   380k|   0  39.0 |2528  4855 |1.22 1.49 1.19|1.0   0   0|   0     0 |uwsgi                115049.0%   0   15k|python2              24139 128k 465B0.5%|mysqld       434M|   0     0 |  21  361    0  382    0
Apr 09 08:51:08 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:51:08| 13   2  84   0   0|4498M  678M  181M 2502M|  18k 7739B|   0   200k|   0  18.0 |1830  3569 |1.22 1.49 1.19|2.0   0 2.0|   0     0 |uwsgi                115043.8%2677B8409B|python2              24139 129k 464B  0%|mysqld       434M|   0     0 |  21  361    0  387    0
Apr 09 08:51:09 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:51:09| 12   2  86   0   0|4498M  678M  181M 2502M|  10k 3725B|   0    48k|   0  3.00 |1572  2948 |1.22 1.49 1.19|4.0   0   0|   0     0 |uwsgi                115032.5%2674B6407B|python2              24139 128k 447B0.2%|mysqld       434M|   0     0 |  21  362    0  384    0
Apr 09 08:51:10 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:51:10|  7   2  91   0   0|4498M  678M  181M 2502M|  19k 6390B|   0   464k|   0  13.0 |1524  2936 |1.12 1.47 1.18|3.0   0   0|   0     0 |cinder-volume        115422.2%5118B  11k|python2              24139 129k 459B0.2%|mysqld       434M|   0     0 |  21  363    0  385    0
Apr 09 08:51:11 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:51:11| 14   2  84   0   0|4498M  678M  181M 2502M|  17k 8095B|   0   136k|   0  12.0 |1722  3356 |1.12 1.47 1.18|2.0   0   0|   0     0 |cinder-volume        115427.5%8996B  17k|python2              24139 128k 458B0.5%|mysqld       434M|   0     0 |  21  361    0  381    0
Apr 09 08:51:12 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:51:12| 13   2  85   0   0|4498M  678M  181M 2502M|  19k 7955B|   0   100k|   0  9.00 |1690  3258 |1.12 1.47 1.18|3.0   0   0|   0     0 |cinder-volume        115424.5%8996B  17k|python2              24139 128k 449B0.2%|mysqld       434M|   0     0 |  21  361    0  384    0
Apr 09 08:51:13 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:51:13| 19   2  79   0   0|4498M  677M  181M 2502M|  22k 8638B|   0   192k|   0  24.0 |2154  4126 |1.12 1.47 1.18|3.0   0   0|   0     0 |uwsgi                115036.0%2614B  11k|python2              24139 129k 458B  0%|mysqld       434M|   0     0 |  21  362    0  386    0
Apr 09 08:51:14 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:51:14| 19   2  79   0   0|4498M  677M  181M 2502M|  32k   17k|   0   240k|   0  30.0 |2416  5278 |1.12 1.47 1.18|6.0   0   0|   0     0 |cinder-volume        115429.0%  20k  40k|python2              24139 130k 455B0.2%|mysqld       434M|   0     0 |  21  364    0  391    0
Apr 09 08:51:15 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:51:15| 23   3  74   1   0|4498M  677M  181M 2503M|  43k   22k|   0   556k|   0  65.0 |2893  6287 |1.11 1.46 1.18|1.0   0   0|   0     0 |cinder-volume        11542 12%  30k  57k|python2              24139 129k 465B0.5%|mysqld       434M|   0     0 |  21  361    0  389    0
Apr 09 08:51:16 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:51:16| 22   2  76   0   0|4498M  676M  181M 2503M|  37k   19k|   0    92k|   0  9.00 |2429  5432 |1.11 1.46 1.18|4.0   0   0|   0     0 |cinder-volume        115427.2%  26k  46k|python2              24139 131k 459B0.2%|mysqld       434M|   0     0 |  21  362    0  399    0
Apr 09 08:51:17 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:51:17| 24   3  73   1   0|4499M  676M  181M 2503M|  40k   12k|   0   480k|   0  57.0 |2753  5546 |1.11 1.46 1.18|5.0   0   0|   0     0 |cinder-volume        115429.0%  19k  36k|python2              24139 131k 461B0.2%|mysqld       434M|   0     0 |  21  363    0  400    0
Apr 09 08:51:18 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:51:18| 10   2  88   0   0|4499M  675M  181M 2503M|  20k   10k|   0    76k|   0  6.00 |1671  3267 |1.11 1.46 1.18|1.0   0 2.0|   0     0 |cinder-volume        115425.5%8996B  19k|python2              24139 131k 462B0.2%|mysqld       434M|   0     0 |  21  364    0  400    0
