-- Logs begin at Wed 2020-04-01 12:45:04 UTC, end at Wed 2020-04-01 16:02:06 UTC. --
Apr 01 15:51:31 cloud-provider-iscsi-0000000127 systemd[1]: Started Devstack devstack@dstat.service.
Apr 01 15:51:31 cloud-provider-iscsi-0000000127 dstat.sh[24122]: [286B blob data]
Apr 01 15:51:31 cloud-provider-iscsi-0000000127 dstat.sh[24122]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 01 15:58:08 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:58:08| 24   4  72   0   0|2349M 2298M  163M 3046M|8047B 2160B|   0   344k|   0  8.00 |1295  1851 |1.45 1.16 0.80|2.0   0   0|   0     0 |openstack            19943 16%5490k   0 |openstack            199435490k   0  16%|mysqld       329M|   0     0 |  18  129    0   51    0
Apr 01 15:58:09 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:58:09| 25   5  68   2   0|2331M 2316M  163M 3046M|9946B 2160B|   0   756k|   0  62.0 |1977  2966 |1.42 1.16 0.80|2.0   0  51|   0     0 |python               15457 18% 335k  57k|bash                 2037   11M  55k0.2%|mysqld       331M|   0     0 |  18  133    0   52    0
Apr 01 15:58:10 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:58:10| 21   9  70   1   0|2370M 2277M  163M 3046M|8140B 2160B|   0    13M|   0  31.0 |1294  1918 |1.42 1.16 0.80|2.0   0 116|   0     0 |openstack            20110 21%9125k  37k|openstack            201109125k  37k 21%|mysqld       331M|   0     0 |  18  133    0   49    0
Apr 01 15:58:11 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:58:11| 25   3  72   1   0|2384M 2263M  163M 3046M|9883B 2106B|   0   572k|   0  18.0 |1584  2381 |1.42 1.16 0.80|4.0   0   0|   0     0 |python               15457 13%  27k  23k|openstack            201102051k   0 7.5%|mysqld       331M|   0     0 |  18  135    0   55    0
Apr 01 15:58:12 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:58:12| 43   9  47   2   0|2373M 2274M  163M 3046M|  15k 2284B|   0   996k|   0  36.0 |2309  3891 |1.42 1.16 0.80|3.0   0 159|   0     0 |neutron-server:      15458 20%  19k  19k|bash                 2037   11M  57k0.5%|mysqld       332M|   0     0 |  18  133    0   56    0
Apr 01 15:58:13 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:58:13| 44   9  46   1   0|2408M 2239M  163M 3046M|6562B 2038B|   0   840k|   0  21.0 |1996  2874 |1.42 1.16 0.80|2.0   0  80|   0     0 |privsep-helper       20274 16%   0    0 |bash                 2037   11M  45k0.2%|mysqld       332M|   0     0 |  18  133    0   62    0
Apr 01 15:58:14 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:58:14| 43   7  49   1   0|2463M 2183M  163M 3047M|  15k 2160B|   0  2780k|   0  87.0 |1621  1920 |1.46 1.17 0.81|3.0   0  20|   0     0 |openstack            20350 25%9568k  37k|openstack            203509568k  37k 25%|mysqld       332M|   0     0 |  18  133    0   61    0
Apr 01 15:58:15 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:58:15| 32  12  54   2   0|2439M 2207M  163M 3047M|8886B 2160B|  68k  940k|8.00   130 |2561  3692 |1.46 1.17 0.81|3.0 1.0 143|   0     0 |openstack            20503 10%3133k  37k|bash                 2037   11M  44k  0%|mysqld       332M|   0     0 |  18  135    0   68    0
Apr 01 15:58:16 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:58:16| 36   9  53   2   0|2475M 2171M  163M 3047M|6083B 2328B|  16k 9568k|2.00   483 |3392  3748 |1.46 1.17 0.81|4.0   0  41|   0     0 |openstack            20503 20%8043k   0 |openstack            205038043k   0  20%|mysqld       332M|   0     0 |  18  137    0   74    0
Apr 01 15:58:17 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:58:17| 42  16  41   1   0|2460M 2186M  163M 3047M|6589B 2200B|  28k  580k|2.00  29.0 |2682  4244 |1.46 1.17 0.81|3.0   0 189|   0     0 |openstack            20723 15%6825k  37k|bash                 2037   11M  54k0.5%|mysqld       333M|   0     0 |  18  135    0   75    0
Apr 01 15:58:18 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:58:18| 28   4  69   0   0|2430M 2216M  163M 3047M|7352B 2214B|   0   336k|   0  9.00 |1607  2274 |1.46 1.17 0.81|2.0   0  18|   0     0 |neutron-server:      154583.0%   0  740B|bash                 2037   11M  44k  0%|mysqld       333M|   0     0 |  18  135    0   81    0
Apr 01 15:58:19 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:58:19| 23   6  71   0   0|2471M 2174M  163M 3047M|8280B 2160B|   0   408k|   0  15.0 |1278  1953 |1.43 1.17 0.81|2.0   0  84|   0     0 |openstack            20844 23%9962k  37k|openstack            208449962k  37k 23%|mysqld       333M|   0     0 |  18  135    0   81    0
Apr 01 15:58:20 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:58:20| 26   3  69   2   0|2519M 2126M  163M 3047M|6319B 2160B|   0  1008k|   0  79.0 |1915  3012 |1.43 1.17 0.81|5.0   0 2.0|   0     0 |python               15456 15% 294k  17k|openstack            208441214k6624B4.8%|mysqld       363M|   0     0 |  18  143    0   86    0
Apr 01 15:58:21 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:58:21| 23   7  69   0   0|2504M 2141M  163M 3047M|5945B 2160B|   0  8512k|   0   308 |2092  2286 |1.43 1.17 0.81|3.0   0  93|   0     0 |openstack            20941 19%7746k  37k|bash                 2037   11M  59k0.2%|mysqld       363M|   0     0 |  18  141    0   84    0
Apr 01 15:58:22 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:58:22| 27   2  71   0   0|2519M 2126M  163M 3047M|  16k 2106B|   0   536k|   0  16.0 |1333  1893 |1.43 1.17 0.81|2.0   0   0|   0     0 |python               15457 13% 506B1065B|openstack            209413417k   0 8.5%|mysqld       363M|   0     0 |  18  143    0   89    0
Apr 01 15:58:23 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:58:23| 30   5  65   0   0|2528M 2117M  163M 3047M|  10k 2106B|   0   748k|   0  41.0 |1930  2775 |1.43 1.17 0.81|5.0   0  16|   0     0 |python               15457 23%   0 5102B|python2              24184  48k 461B  0%|mysqld       364M|   0     0 |  18  143    0   88    0
Apr 01 15:58:24 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:58:24| 36   7  56   0   0|2485M 2160M  163M 3048M|7323B 2052B|   0   876k|   0  37.0 |1932  3055 |1.63 1.21 0.83|3.0   0  47|   0     0 |python               15457 18%   0 4527B|bash                 2037   11M  37k  0%|mysqld       365M|   0     0 |  18  141    0   89    0
Apr 01 15:58:25 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:58:25| 47   6  47   0   0|2565M 2080M  163M 3048M|7534B 2106B|   0   896k|   0  15.0 |1730  2520 |1.63 1.21 0.83|4.0   0  75|   0     0 |neutron-server:      15459 23%   0 5906B|openstack            210778405k  37k 23%|mysqld       366M|   0     0 |  18  143    0   89    0
Apr 01 15:58:26 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:58:26| 52   9  38   0   0|2603M 2042M  163M 3048M|7820B 2214B|   0  3108k|   0   189 |2969  4918 |1.63 1.21 0.83|3.0   0  42|   0     0 |neutron-server:      15459 16%   0   21k|openstack            210772772k   0 8.5%|mysqld       367M|   0     0 |  18  147    0   94    0
Apr 01 15:58:27 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:58:27| 34  17  48   0   0|2588M 2057M  163M 3048M|  16k 2200B|   0  1096k|   0  27.0 |3039  5507 |1.63 1.21 0.83|4.0   0 284|   0     0 |openstack            21411 12%6353k  37k|bash                 2037   11M  64k0.2%|mysqld       367M|   0     0 |  18  147    0   96    0
Apr 01 15:58:28 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:58:28| 33   4  62   1   0|2608M 2036M  163M 3048M|7402B 2206B|  88k  980k|8.00  23.0 |2118  3176 |1.63 1.21 0.83|2.0   0  10|   0     0 |openstack            21411 16%4811k   0 |openstack            214114811k   0  16%|mysqld       367M|   0     0 |  18  149    0  102    0
Apr 01 15:58:29 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:58:29| 30   3  66   1   0|2613M 2031M  163M 3048M|5914B 2532B|  44k  828k|4.00  33.0 |2302  3718 |1.58 1.21 0.83|4.0   0  14|   0     0 |python               15457 23%   0 5319B|python2              24184  51k 483B  0%|mysqld       367M|   0     0 |  18  149    0  101    0
Apr 01 15:58:30 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:58:30| 33   3  64   0   0|2567M 2077M  163M 3048M|6331B 2434B|   0   812k|   0  31.0 |2264  3672 |1.58 1.21 0.83|4.0   0  10|   0     0 |python               15457 18%   0 8100B|bash                 2037   11M  37k0.2%|mysqld       367M|   0     0 |  18  147    0  102    0
Apr 01 15:58:31 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:58:31| 41  13  44   2   0|2591M 2052M  163M 3049M|6708B 2320B|   0  3360k|   0   242 |3519  5921 |1.58 1.21 0.83|4.0   0 310|   0     0 |neutron-server:      15458 22%   0   67k|openstack            218045172k  37k 11%|mysqld       368M|   0     0 |  18  147    0  102    0
Apr 01 15:58:32 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:58:32| 45  10  45   0   0|2622M 2021M  163M 3049M|8051B 2428B|   0   840k|   0  9.00 |2341  3689 |1.58 1.21 0.83|3.0   0  52|   0     0 |openstack            21804 20%6017k 400B|openstack            218046017k 400B 20%|mysqld       368M|   0     0 |  18  149    0  107    0
Apr 01 15:58:33 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:58:33| 20  25  54   1   0|2571M 2073M  163M 3049M|8296B 2356B|  68k  860k|5.00  24.0 |3746  7410 |1.58 1.21 0.83|3.0   0 509|   0     0 |privsep-helper       197633.8%   0    0 |bash                 2037   13M  70k3.2%|mysqld       368M|   0     0 |  18  147    0  108    0
Apr 01 15:58:34 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:58:34| 19  22  59   0   0|2584M 2059M  163M 3049M|8677B 1998B|   0  1024k|   0  16.0 |4384  7892 |1.54 1.21 0.83|4.0   0 296|   0     0 |systemd              1    7.0%   0    0 |nova-scheduler       225742536k 127B4.8%|mysqld       368M|   0     0 |  18  147    0  108    0
Apr 01 15:58:35 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:58:35| 34  23  41   2   0|2618M 2025M  163M 3050M|7939B 2106B|   0  6020k|   0   436 |4856  7716 |1.54 1.21 0.83|5.0   0 533|   0     0 |nova-scheduler       22574 25%9071k  38k|nova-scheduler       225749071k  38k 25%|mysqld       368M|   0     0 |  18  147    0  108    0
Apr 01 15:58:36 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:58:36| 51  21  27   0   0|2702M 1940M  163M 3050M|  15k 2214B|   0  3836k|   0   132 |4650  9496 |1.54 1.21 0.83|6.0   0 417|   0     0 |nova-scheduler       22574 23%7427k  21k|nova-scheduler       225747427k  21k 23%|mysqld       368M|   0     0 |  20  149    0  109    0
Apr 01 15:58:37 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:58:37| 69  24   7   0   0|2821M 1820M  163M 3052M|8072B 2230B|   0   720k|   0  25.0 |4980    12k|1.54 1.21 0.83|3.0   0 565|   0     0 |uwsgi                23339 22%8931k  37k|uwsgi                233398931k  37k 22%|mysqld       374M|   0     0 |  20  157    0  114    0
Apr 01 15:58:38 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:58:38| 65  23  11   0   0|2908M 1732M  163M 3053M|9684B 2202B|   0   824k|   0  22.0 |5617    12k|1.54 1.21 0.83|5.0   0 470|   0     0 |uwsgi                23339 24%5663k 172k|uwsgi                233386723k   0  23%|mysqld       374M|   0     0 |  20  157    0  114    0
Apr 01 15:58:39 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:58:39| 55  24  21   0   0|2976M 1663M  163M 3054M|  17k 2160B|   0   604k|   0  12.0 |4435    19k|1.89 1.29 0.86|3.0   0 653|   0     0 |nova-novncproxy      24275 26%  13M  47k|nova-novncproxy      24275  13M  47k 26%|mysqld       378M|   0     0 |  20  161    0  114    0
Apr 01 15:58:40 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:58:40| 33  20  47   0   0|3015M 1623M  163M 3054M|8096B 2106B|   0   664k|   0  18.0 |4773  7605 |1.89 1.29 0.86|5.0   0 312|   0     0 |nova-novncproxy      24275 14%3843k  15k|nova-novncproxy      242753843k  15k 14%|mysqld       378M|   0     0 |  21  161    0  114    0
Apr 01 15:58:41 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:58:41| 35  20  44   0   0|3057M 1580M  163M 3055M|8369B 2214B|   0   412k|   0  13.0 |3515  7767 |1.89 1.29 0.86|1.0   0 505|   0     0 |nova-conductor       25555 25%  11M  38k|nova-conductor       25555  11M  38k 25%|mysqld       378M|   0     0 |  21  161    0   96    0
Apr 01 15:58:42 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:58:42| 51  24  25   0   0|3161M 1475M  163M 3056M|7575B 2160B|   0   904k|   0  17.0 |5663    10k|1.89 1.29 0.86|6.0   0 423|   0     0 |nova-conductor       25555 21%5362k 241k|nova-conductor       262305730k  37k 13%|mysqld       382M|   0     0 |  21  165    0   99    0
Apr 01 15:58:43 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:58:43| 46  24  30   0   0|3286M 1350M  163M 3056M|  10k 2160B|   0   536k|   0  17.0 |4197  8612 |1.89 1.29 0.86|4.0   0 689|   0     0 |nova-conductor       26230 24%  11M   0 |nova-conductor       26230  11M   0  24%|mysqld       382M|   0     0 |  21  169    0   99    0
Apr 01 15:58:44 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:58:44| 37  26  38   0   0|3425M 1210M  163M 3058M|9985B 2160B|   0   484k|   0  18.0 |4723    11k|2.30 1.38 0.89|2.0   0 469|   0     0 |nova-conductor       26230 12%2423k 175k|bash                 2037 3179k  27k2.5%|mysqld       386M|   0     0 |  21  177    0  102    0
Apr 01 15:58:45 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:58:45| 33  15  52   0   0|3472M 1162M  163M 3058M|8560B 1944B|   0   796k|   0  19.0 |3975  5213 |2.30 1.38 0.89|4.0   0 158|   0     0 |nova-compute         27800 16%   0    0 |nova-manage          279154468k   0  10%|mysqld       386M|   0     0 |  21  177    0  102    0
Apr 01 15:58:46 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:58:46| 47   6  47   0   0|3567M 1067M  163M 3058M|  11k 2176B|   0   288k|   0  6.00 |1560  1989 |2.30 1.38 0.89|3.0   0 1.0|   0     0 |nova-manage          27915 25%  13M  37k|nova-manage          27915  13M  37k 25%|mysqld       386M|   0     0 |  21  177    0  102    0
Apr 01 15:58:47 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:58:47| 47   7  44   2   0|3621M 1013M  163M 3058M|  10k 2214B|   0  8588k|   0   671 |3019  2264 |2.30 1.38 0.89|3.0   0 5.0|   0     0 |nova-manage          27915 24%3753k1135B|nova-manage          279153753k1135B 24%|mysqld       386M|   0     0 |  21  181    0  101    0
Apr 01 15:58:48 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:58:48| 47  12  41   0   0|3576M 1055M  163M 3061M|7832B 2160B|  28k 1012k|2.00  24.0 |4014    17k|2.30 1.38 0.89|3.0   0 102|   0     0 |openstack            27964 21%7745k  37k|bash                 2037   21M  40k0.2%|mysqld       386M|   0     0 |  21  193    0  106    0
Apr 01 15:58:49 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:58:49| 34   8  57   0   0|3550M 1080M  163M 3061M|8247B 2160B|   0  1028k|   0  45.0 |3529  8967 |2.20 1.37 0.89|2.0   0  36|   0     0 |uwsgi                142524.5% 101k  18k|bash                 2037   11M  38k  0%|mysqld       387M|   0     0 |  21  197    0  120    0
Apr 01 15:58:50 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:58:50| 25   4  71   0   0|3593M 1038M  163M 3061M|  14k 2160B|   0   564k|   0  12.0 |1403  1918 |2.20 1.37 0.89|5.0   0 1.0|   0     0 |openstack            28062 25%  10M  37k|openstack            28062  10M  37k 25%|mysqld       387M|   0     0 |  21  197    0  120    0
Apr 01 15:58:51 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:58:51| 25   5  70   0   0|3572M 1058M  163M 3061M|  18k 2160B|   0   784k|   0  16.0 |2031  3944 |2.20 1.37 0.89|2.0   0 7.0|   0     0 |openstack            280699.2%4312k  37k|bash                 2037   11M  38k  0%|mysqld       387M|   0     0 |  21  201    0  129    0
Apr 01 15:58:52 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:58:52| 26   4  70   0   0|3602M 1028M  163M 3061M|6852B 2160B|   0  3016k|   0  21.0 |1655  2483 |2.20 1.37 0.89|2.0   0   0|   0     0 |openstack            28069 21%7339k   0 |openstack            280697339k   0  21%|mysqld       387M|   0     0 |  21  203    0  133    0
Apr 01 15:58:53 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:58:53| 26   4  71   0   0|3587M 1044M  163M 3061M|9316B 2160B|   0   864k|   0  29.0 |1645  2522 |2.20 1.37 0.89|4.0   0 6.0|   0     0 |openstack            28075 20%7740k  37k|bash                 2037   11M  38k0.2%|mysqld       387M|   0     0 |  21  201    0  134    0
Apr 01 15:58:54 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:58:54| 26   4  70   0   0|3564M 1066M  164M 3061M|7426B 1944B|   0   700k|   0  26.0 |1819  2787 |2.10 1.37 0.89|2.0   0 5.0|   0     0 |openstack            280817.0%2055k   0 |bash                 2037   11M  38k  0%|mysqld       387M|   0     0 |  21  201    0  141    0
Apr 01 15:58:55 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:58:55| 26   3  71   0   0|3597M 1033M  164M 3061M|7865B 2160B|   0  1632k|   0  48.0 |1464  2159 |2.10 1.37 0.89|2.0   0 1.0|   0     0 |openstack            28081 25%9019k  37k|openstack            280819019k  37k 25%|mysqld       387M|   0     0 |  21  201    0  141    0
Apr 01 15:58:56 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:58:56| 26   3  70   0   0|3581M 1049M  164M 3061M|6736B 2106B|   0   640k|   0  14.0 |1729  2805 |2.10 1.37 0.89|2.0   0 6.0|   0     0 |openstack            28087 13%6390k  37k|bash                 2037   11M  38k  0%|mysqld       387M|   0     0 |  21  201    0  148    0
Apr 01 15:58:57 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:58:57| 26   4  70   1   0|3562M 1068M  164M 3061M|7130B 2214B|   0  6228k|   0   324 |2051  2799 |2.10 1.37 0.89|3.0   0  10|   0     0 |openstack            280892.5%1472k 272B|bash                 2037   11M  38k0.2%|mysqld       387M|   0     0 |  21  201    0  154    0
Apr 01 15:58:58 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:58:58| 26   3  71   0   0|3600M 1030M  164M 3061M|7506B 2160B|   0   200k|   0  3.00 |1420  2015 |2.10 1.37 0.89|2.0   0 1.0|   0     0 |openstack            28089 24%9619k  37k|openstack            280899619k  37k 24%|mysqld       387M|   0     0 |  21  201    0  154    0
Apr 01 15:58:59 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:58:59| 26   3  71   0   0|3586M 1044M  164M 3061M|5897B 2160B|   0   580k|   0  15.0 |1738  2831 |2.01 1.36 0.89|2.0   0 8.0|   0     0 |openstack            28104 15%7473k  37k|bash                 2037   11M  38k  0%|mysqld       387M|   0     0 |  21  201    0  159    0
Apr 01 15:59:00 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:59:00| 26   3  71   0   0|3562M 1067M  164M 3062M|  15k 2160B|   0   548k|   0  16.0 |1685  2613 |2.01 1.36 0.89|5.0   0 5.0|   0     0 |openstack            281122.5%1691k   0 |bash                 2037   11M  38k  0%|mysqld       387M|   0     0 |  21  201    0  166    0
Apr 01 15:59:01 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:59:01| 27   3  70   0   0|3597M 1032M  164M 3062M|6519B 2160B|   0   820k|   0  27.0 |1429  1959 |2.01 1.36 0.89|5.0   0 1.0|   0     0 |openstack            28112 25%8769k  37k|openstack            281128769k  37k 25%|mysqld       387M|   0     0 |  21  201    0  166    0
Apr 01 15:59:02 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:59:02| 26   4  69   1   0|3577M 1052M  164M 3062M|6528B 2160B|   0  2588k|   0   209 |2186  2925 |2.01 1.36 0.89|3.0   0 6.0|   0     0 |openstack            28118 12%5248k  37k|bash                 2037   11M  38k  0%|mysqld       387M|   0     0 |  21  201    0  173    0
Apr 01 15:59:03 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:59:03| 27   3  69   0   0|3604M 1025M  164M 3062M|  20k 2244B|   0  1104k|   0  26.0 |1760  2824 |2.01 1.36 0.89|1.0   0   0|   0     0 |openstack            28118 21%6403k   0 |openstack            281186403k   0  21%|mysqld       387M|   0     0 |  21  203    0  178    0
Apr 01 15:59:04 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:59:04| 26   4  69   1   0|3588M 1041M  164M 3062M|8500B 2084B|   0   960k|   0  23.0 |1707  2424 |1.93 1.36 0.90|3.0   0 6.0|   0     0 |openstack            28124 19%8076k  37k|bash                 2037   11M  38k0.2%|mysqld       387M|   0     0 |  21  201    0  178    0
Apr 01 15:59:05 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:59:05| 26   4  70   0   0|3566M 1063M  164M 3063M|7088B 2106B|   0  1016k|   0  20.0 |1838  2798 |1.93 1.36 0.90|5.0   0 5.0|   0     0 |openstack            281305.5%2037k   0 |bash                 2037   11M  38k0.2%|mysqld       387M|   0     0 |  21  201    0  185    0
Apr 01 15:59:06 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:59:06| 25   4  71   0   0|3603M 1025M  164M 3063M|9032B 2214B|   0  3500k|   0  67.0 |1576  2251 |1.93 1.36 0.90|3.0   0 1.0|   0     0 |openstack            28130 24%9613k  37k|openstack            281309613k  37k 24%|mysqld       387M|   0     0 |  21  203    0  184    0
