-- Logs begin at Wed 2020-04-15 09:17:41 UTC, end at Wed 2020-04-15 17:42:10 UTC. --
Apr 15 17:10:36 cloud-provider-iscsi-0000000266 systemd[1]: Started Devstack devstack@dstat.service.
Apr 15 17:10:36 cloud-provider-iscsi-0000000266 dstat.sh[29776]: [286B blob data]
Apr 15 17:10:36 cloud-provider-iscsi-0000000266 dstat.sh[29776]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 15 17:23:55 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:23:55|  9   1  88   1   0|4287M  127M  189M 3219M|7862B 2160B|   0    15M|   0   406 |2310  2548 |1.19 1.43 1.08|  0   0 1.0|   0     0 |python               178012.0%   0 1242B|python2              29843  80k 465B0.2%|mysqld       418M|   0     0 |  22  283    0  149    0
Apr 15 17:23:56 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:23:56|  7   2  91   0   0|4288M  127M  189M 3219M|8458B 2254B|   0   124k|   0  10.0 |1539  2540 |1.19 1.43 1.08|4.0   0 2.0|   0     0 |python               178021.5%   0    0 |python2              29843  81k 454B0.2%|mysqld       418M|   0     0 |  22  285    0  149    0
Apr 15 17:23:57 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:23:57|  6   2  92   0   0|4288M  126M  189M 3219M|  12k 2214B|   0   120k|   0  8.00 |1504  2500 |1.19 1.43 1.08|  0   0 2.0|   0     0 |python               178021.2%   0 1242B|python2              29843  81k 456B0.2%|mysqld       418M|   0     0 |  22  283    0  150    0
Apr 15 17:23:58 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:23:58| 10   2  88   0   0|4288M  126M  189M 3219M|7376B 2160B|   0   128k|   0  10.0 |1581  2578 |1.19 1.43 1.08|  0   0   0|   0     0 |python               178013.0%   0 1242B|python2              29843  81k 448B  0%|mysqld       418M|   0     0 |  22  283    0  151    0
Apr 15 17:23:59 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:23:59|  9   1  90   0   0|4288M  126M  189M 3219M|8093B 2160B|   0   148k|   0  8.00 |1483  2425 |1.19 1.43 1.08|  0 1.0   0|   0     0 |uwsgi                199742.8%1210B5703B|python2              29843  81k 451B0.5%|mysqld       418M|   0     0 |  22  283    0  152    0
Apr 15 17:24:00 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:24:00|  9   1  90   0   0|4288M  126M  189M 3219M|  17k 2160B|   0   132k|   0  9.00 |1479  2361 |1.10 1.40 1.07|  0   0   0|   0     0 |python               178012.2%   0 1242B|python2              29843  81k 447B0.2%|mysqld       418M|   0     0 |  22  283    0  153    0
Apr 15 17:24:01 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:24:01| 19   2  79   0   0|4288M  126M  189M 3219M|7173B 2160B|   0   192k|   0  13.0 |1624  2739 |1.10 1.40 1.07|1.0   0   0|   0     0 |neutron-server:      178037.2%   0  401B|python2              29843  80k 449B  0%|mysqld       418M|   0     0 |  22  283    0  148    0
Apr 15 17:24:03 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:24:02| 32   3  65   0   0|4289M  125M  189M 3220M|6663B 2160B|   0   256k|   0  17.0 |2664  4708 |1.10 1.40 1.07|5.0   0 2.0|   0     0 |neutron-server:      17803 19% 407k7380B|neutron-server:      17803 407k7380B 19%|mysqld       418M|   0     0 |  22  287    0  151    0
Apr 15 17:24:04 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:24:03| 46  21  31   2   0|4301M  220M  189M 3118M|6057B 2160B|1773k  292k| 120  23.0 |6081  7663 |1.10 1.40 1.07|2.0   0  28|   0     0 |qemu-system-x86      19420 24%   0    0 |neutron-server:      17803 217k9555B 15%|mysqld       418M|   0     0 |  22  283    0  148    0
Apr 15 17:24:05 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:24:04| 31  21  44   3   0|4318M  202M  189M 3118M|5259B 1944B|  13M  448k| 464  45.0 |5540  8276 |1.10 1.40 1.07|4.0   0 1.0|   0     0 |qemu-system-x86      19420 26%   0    0 |uwsgi                19974 223k7257B4.8%|mysqld       420M|   0     0 |  22  291    0  155    0
Apr 15 17:24:05 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:24:05| 33  22  44   1   0|4391M  129M  189M 3118M|7238B 2106B|  28k  820k|4.00  15.0 |2460  2919 |1.17 1.41 1.08|2.0   0 3.0|   0     0 |qemu-system-x86      19420 25%   0    0 |python2              29843  82k 482B0.2%|mysqld       420M|   0     0 |  22  289    0  134    0
Apr 15 17:24:06 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:24:06| 32  27  41   0   0|4388M  393M  188M 2870M|  27k 9574B|  12k  208k|2.00  15.0 |  16k   34k|1.17 1.41 1.08|1.0   0  11|   0     0 |qemu-system-x86      19420 26%   0    0 |python2              29843  80k 480B0.2%|mysqld       420M|   0     0 |  22  294    0  135    0
Apr 15 17:24:07 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:24:07| 24  18  57   1   0|4389M  391M  188M 2871M|  48k   24k|  84k  288k|2.00  14.0 |6913    12k|1.17 1.41 1.08|2.0   0 2.0|   0     0 |qemu-system-x86      19420 25%   0    0 |cinder-volume        17484  34k  65k7.8%|mysqld       420M|   0     0 |  22  293    0  136    0
Apr 15 17:24:08 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:24:08| 19  17  64   0   0|4391M  389M  188M 2871M|6356B 2342B|  32k  328k|2.00  18.0 |4870  9820 |1.17 1.41 1.08|1.0   0 7.0|   0     0 |qemu-system-x86      19420 25%   0    0 |python2              29843  80k 480B  0%|mysqld       420M|   0     0 |  22  292    0  136    0
Apr 15 17:24:09 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:24:09| 16  23  54   7   0|4390M  389M  188M 2872M|2122k   35k|3828k  252k| 143  8.00 |9973    18k|1.17 1.41 1.08|1.0   0  41|   0     0 |qemu-system-x86      19420 25%   0    0 |python2              29843  80k 492B0.2%|mysqld       420M|   0     0 |  22  292    0  137    0
Apr 15 17:24:10 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:24:10| 24  22  52   2   0|4384M  394M  188M 2873M|  17k 3012B| 553k  436k|49.0  19.0 |  14k   15k|1.15 1.41 1.08|4.0   0  10|   0     0 |qemu-system-x86      19420 27%   0    0 |python2              29843  81k 488B  0%|mysqld       420M|   0     0 |  22  294    0  138    0
Apr 15 17:24:12 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:24:11| 32  18  50   1   0|4397M  381M  188M 2873M|6942B 2160B|   0   372k|   0  23.0 |8766    12k|1.15 1.41 1.08|3.0   0   0|   0     0 |qemu-system-x86      19420 26%   0    0 |uwsgi                19975 139k3114B3.8%|mysqld       420M|   0     0 |  22  296    0  145    0
Apr 15 17:24:12 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:24:12| 33  18  48   0   0|4400M  378M  188M 2873M|  55k   19k|  28k  536k|7.00  42.0 |6998    18k|1.15 1.41 1.08|1.0   0 4.0|   0     0 |qemu-system-x86      19420 25%   0    0 |python2              29843  81k 485B0.5%|mysqld       420M|   0     0 |  22  297    0  138    0
Apr 15 17:24:13 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:24:13| 21  22  57   0   0|4401M  376M  188M 2873M|  33k   14k|   0   280k|   0  17.0 |9612    18k|1.15 1.41 1.08|1.0   0 3.0|   0     0 |qemu-system-x86      19420 26%   0    0 |python2              29843  81k 463B  0%|mysqld       420M|   0     0 |  22  294    0  140    0
Apr 15 17:24:14 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:24:14| 19  15  60   6   0|4405M  371M  189M 2873M|2337k   22k|4345k   19M| 272   325 |7010    11k|1.15 1.41 1.08|1.0   0  28|   0     0 |qemu-system-x86      19420 25%   0    0 |python2              29843  79k 495B  0%|mysqld       420M|   0     0 |  22  294    0  127    0
Apr 15 17:24:15 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:24:15|  9   3  88   0   0|4406M  370M  189M 2873M|2575k   25k|2554k  232k|85.0  15.0 |1970  3235 |1.06 1.38 1.07|1.0   0 1.0|   0     0 |qemu-system-x86      194202.0%   0    0 |python2              29843  79k 485B0.2%|mysqld       420M|   0     0 |  22  294    0  128    0
Apr 15 17:24:16 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:24:16|  7   2  90   0   0|4404M  372M  189M 2873M|7845B 2256B|   0   216k|   0  12.0 |1643  2408 |1.06 1.38 1.07|  0   0   0|   0     0 |uwsgi                174462.5%1299B4144B|python2              29843  78k 446B0.2%|mysqld       420M|   0     0 |  22  294    0  123    0
Apr 15 17:24:17 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:24:17|  8   5  86   1   0|4407M  367M  190M 2874M|2119k   33k|2084k  224k|83.0  12.0 |2184  3414 |1.06 1.38 1.07|4.0   0  27|   0     0 |uwsgi                174452.0%1299B4143B|python2              29843  79k 488B0.2%|mysqld       420M|   0     0 |  22  294    0  124    0
Apr 15 17:24:18 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:24:18|  9   2  88   0   0|4409M  367M  189M 2874M| 120k 3446B| 112k  252k|3.00  15.0 |1838  2689 |1.06 1.38 1.07|3.0   0 5.0|   0     0 |apparmor_parser      196942.0%   0    0 |python2              29843  77k 485B  0%|mysqld       420M|   0     0 |  22  294    0  115    0
Apr 15 17:24:19 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:24:19| 35   6  59   0   0|4420M  356M  189M 2874M| 249M  241M| 247M  238M| 250   247 |  11k 6819 |1.06 1.38 1.07|1.0   0   0|   0     0 |python               17801 13%   0 3412B|python2              29843  77k 480B0.5%|mysqld       420M|   0     0 |  22  294    0  116    0
Apr 15 17:24:20 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:24:20| 11   6  82   1   0|4417M  359M  189M 2874M| 286M  282M| 284M  277M| 287   300 |  13k 6986 |1.14 1.39 1.08|1.0   0   0|   0     0 |qemu-system-x86      194203.0%   0    0 |python2              29843  73k 499B  0%|mysqld       420M|   0     0 |  22  294    0   90    0
Apr 15 17:24:21 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:24:21| 20   8  72   0   0|4416M  360M  189M 2874M| 289M  291M| 286M  291M| 288   343 |  15k 8631 |1.14 1.39 1.08|1.0   0 6.0|   0     0 |nova-compute         1093 3.8%   0    0 |python2              29843  74k 495B0.2%|mysqld       420M|   0     0 |  22  296    0   91    0
Apr 15 17:24:22 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:24:22|  9   5  85   0   0|4415M  361M  189M 2874M| 208M  219M| 207M  218M| 207   241 |  10k 5654 |1.14 1.39 1.08|2.0   0   0|   0     0 |kworker/u8:2         220232.5%   0    0 |python2              29843  72k 482B0.2%|mysqld       420M|   0     0 |  22  294    0   82    0
Apr 15 17:24:23 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:24:23| 15   6  78   1   0|4398M  378M  188M 2874M|1098k   28k|   -   312k|   -  18.0 |2845  4686 |1.14 1.39 1.08|2.0   0  27|   0     0 |cinder-volume        174844.2%  20k  37k|python2              29843  73k 493B0.2%|mysqld       420M|   0     0 |  22  297    0   84    0
Apr 15 17:24:24 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:24:24| 11   2  87   0   0|4397M  380M  188M 2874M|  22k 8489B|   0   244k|   0  21.0 |1922  3214 |1.14 1.39 1.08|  0   0   0|   0     0 |cinder-volume        174843.2%  14k  17k|python2              29843  72k 447B  0%|mysqld       420M|   0     0 |  22  294    0   79    0
Apr 15 17:24:25 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:24:25| 23   4  73   0   0|4398M  378M  188M 2874M|7184B 2214B|   0   304k|   0  27.0 |2358  3762 |1.13 1.39 1.08|2.0   0 2.0|   0     0 |uwsgi                174455.8%6323B  13k|python2              29843  74k 458B0.2%|mysqld       420M|   0     0 |  22  296    0   90    0
Apr 15 17:24:26 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:24:26| 18   3  74   5   0|4397M  379M  188M 2875M|  45k   21k|   0  6980k|   0   824 |4806  5930 |1.13 1.39 1.08|  0   0 2.0|   0     0 |cinder-volume        174847.5%  34k  62k|cinder-volume        17484  34k  62k7.5%|mysqld       420M|   0     0 |  22  299    0   91    0
Apr 15 17:24:27 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:24:27| 14   3  82   0   0|4398M  378M  188M 2875M|  27k   11k|   0   232k|   0  18.0 |2097  4655 |1.13 1.39 1.08|  0   0 5.0|   0     0 |cinder-volume        174845.0%  14k  28k|python2              29843  74k 458B0.2%|mysqld       420M|   0     0 |  22  294    0   93    0
Apr 15 17:24:28 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:24:28|  6   2  92   0   0|4398M  378M  188M 2875M|6967B 2340B|   0   116k|   0  14.0 |1398  2341 |1.13 1.39 1.08|  0   0   0|   0     0 |uwsgi                174461.8%1299B4143B|python2              29843  74k 441B  0%|mysqld       420M|   0     0 |  22  294    0   92    0
Apr 15 17:24:29 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:24:29|  7   1  92   0   0|4397M  378M  188M 2875M|8293B 2148B|   0   100k|   0  6.00 |1319  2262 |1.13 1.39 1.08|  0   0   0|   0     0 |uwsgi                174452.5%1299B4144B|python2              29843  74k 444B0.5%|mysqld       420M|   0     0 |  22  294    0   93    0
Apr 15 17:24:30 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:24:30|  6   1  93   0   0|4397M  378M  188M 2875M|6718B 2214B|   0   100k|   0  5.00 |1396  2341 |1.04 1.36 1.07|  0   0   0|   0     0 |uwsgi                174462.0%1299B4143B|python2              29843  74k 444B0.2%|mysqld       420M|   0     0 |  22  294    0   92    0
Apr 15 17:24:31 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:24:31| 12   4  82   1   0|4398M  377M  188M 2875M|3183k   54k|3120k  108k| 123  5.00 |2632  4256 |1.04 1.36 1.07|2.0   0  26|   0     0 |cinder-volume        174844.0%  15k  28k|python2              29843  74k 482B0.2%|mysqld       420M|   0     0 |  22  295    0   93    0
Apr 15 17:24:33 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:24:32| 14   3  82   0   0|4414M  362M  188M 2875M|  60M   48M|  59M   47M|65.0  65.0 |4017  3748 |1.04 1.36 1.07|  0   0 5.0|   0     0 |uwsgi                174462.2%1299B4143B|python2              29843  74k 486B  0%|mysqld       420M|   0     0 |  22  294    0   94    0
Apr 15 17:24:34 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:24:33| 10   6  84   0   0|4414M  362M  188M 2875M| 288M  296M| 285M  294M| 286   299 |  12k 6651 |1.04 1.36 1.07|  0   0   0|   0     0 |kworker/u8:1         183772.8%   0    0 |python2              29843  74k 478B  0%|mysqld       420M|   0     0 |  22  294    0   95    0
Apr 15 17:24:35 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:24:34| 10   5  85   0   0|4413M  362M  188M 2875M| 285M  277M| 283M  271M| 282   281 |  12k 6527 |1.04 1.36 1.07|1.0   0   0|   0     0 |qemu-system-x86      194202.5%   0    0 |python2              29843  74k 485B0.2%|mysqld       420M|   0     0 |  22  294    0   93    0
Apr 15 17:24:35 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:24:35| 12   5  82   0   0|4413M  362M  188M 2875M| 272M  282M| 270M  284M| 270   298 |  12k 6417 |0.95 1.34 1.07|  0   0   0|   0     0 |kworker/u8:2         220233.2%   0    0 |python2              29843  74k 493B0.2%|mysqld       420M|   0     0 |  22  294    0   94    0
Apr 15 17:24:36 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:24:36|  9   6  85   1   0|4401M  375M  188M 2875M| 129M  129M|   -     - |   -     - |7050  5576 |0.95 1.34 1.07|8.0   0  28|   0     0 |kworker/u8:4         140161.5%   0    0 |python2              29843  74k 500B  0%|mysqld       420M|   0     0 |  22  294    0   93    0
Apr 15 17:24:37 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:24:37| 20   3  76   1   0|4399M  376M  188M 2875M|  42k   19k|   0   304k|   0  25.0 |2658  4622 |0.95 1.34 1.07|  0 1.0 3.0|   0     0 |cinder-volume        174847.5%  29k  53k|cinder-volume        17484  29k  53k7.5%|mysqld       420M|   0     0 |  22  294    0   96    0
Apr 15 17:24:38 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:24:38|  6   2  92   0   0|4399M  376M  188M 2875M|6583B 2214B|   0   152k|   0  15.0 |1401  2316 |0.95 1.34 1.07|3.0   0   0|   0     0 |uwsgi                174451.8%1299B3559B|python2              29843  74k 447B0.2%|mysqld       420M|   0     0 |  22  296    0   96    0
Apr 15 17:24:39 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:24:39| 27   6  67   1   0|4402M  373M  188M 2876M|2114k   30k|   -     - |   -     - |2887  4722 |0.95 1.34 1.07|  0   0  22|   0     0 |uwsgi                174454.8%5534B  14k|python2              29843  76k 494B0.2%|mysqld       420M|   0     0 |  22  294    0  106    0
Apr 15 17:24:40 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:24:40| 16   4  81   0   0|4401M  374M  188M 2876M|  44k   21k|   0   152k|   0  12.0 |2201  5059 |0.88 1.32 1.06|2.0   0 7.0|   0     0 |cinder-volume        174847.5%  29k  54k|cinder-volume        17484  29k  54k7.5%|mysqld       420M|   0     0 |  22  293    0  107    0
Apr 15 17:24:41 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:24:41| 15   2  82   2   0|4401M  373M  188M 2876M|4919B 1088B|  16k  380k|1.00  29.0 |2036  3653 |0.88 1.32 1.06|2.0 1.0 6.0|   0     0 |uwsgi                199743.0%1213B3985B|python2              29843  76k 491B0.2%|mysqld       420M|   0     0 |  22  295    0  109    0
Apr 15 17:24:42 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:24:42| 16   4  77   3   0|4326M  448M  188M 2876M|8292B 2106B| 328k  264k|10.0  17.0 |2082  3201 |0.88 1.32 1.06|1.0   0  22|   0     0 |privsep-helper       193503.5%   0    0 |python2              29843  76k 484B  0%|mysqld       420M|   0     0 |  21  293    0  109    0
Apr 15 17:24:43 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:24:43| 37   3  59   1   0|4332M  442M  188M 2876M|6266B 1944B|  72k  288k|4.00  20.0 |2421  4182 |0.88 1.32 1.06|1.0   0 4.0|   0     0 |python               17801 18%   0 3372B|python2              29843  76k 481B0.2%|mysqld       420M|   0     0 |  21  293    0  111    0
Apr 15 17:24:44 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:24:44| 20   2  78   0   0|4332M  442M  188M 2876M|6302B 2214B|   0   324k|   0  36.0 |1965  3307 |0.88 1.32 1.06|1.0   0   0|   0     0 |python               17801 11%   0   10k|python2              29843  76k 457B0.2%|mysqld       420M|   0     0 |  21  293    0  111    0
Apr 15 17:24:45 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:24:45| 26   3  70   0   0|4333M  441M  188M 2877M|  18k 7482B|   0   620k|   0  66.0 |2728  5609 |0.81 1.30 1.06|  0 1.0   0|   0     0 |nova-conductor       969  3.5%   0    0 |python2              29843  77k 454B0.2%|mysqld       420M|   0     0 |  21  294    0  117    0
Apr 15 17:24:46 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:24:46| 18   2  79   0   0|4334M  440M  188M 2877M|  32k   14k|   0   328k|   0  35.0 |2536  4822 |0.81 1.30 1.06|2.0   0   0|   0     0 |cinder-volume        174848.5%  19k  40k|python2              29843  77k 459B  0%|mysqld       420M|   0     0 |  21  295    0  118    0
Apr 15 17:24:48 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:24:47| 15   3  82   0   0|4335M  439M  188M 2877M|  45k   22k|   0   236k|   0  24.0 |2281  5001 |0.81 1.30 1.06|2.0   0 2.0|   0     0 |cinder-volume        174849.2%  28k  54k|cinder-volume        17484  28k  54k9.2%|mysqld       420M|   0     0 |  21  298    0  120    0
Apr 15 17:24:48 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:24:48| 31   2  67   0   0|4335M  439M  188M 2877M|  21k 5643B|   0   192k|   0  18.0 |2302  3703 |0.81 1.30 1.06|1.0   0   0|   0     0 |python               17801 22%1012B  13k|python2              29843  79k 454B  0%|mysqld       420M|   0     0 |  21  299    0  121    0
Apr 15 17:24:49 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:24:49| 31   2  67   0   0|4336M  438M  188M 2877M|  20k 3598B|   0   336k|   0  40.0 |2272  3767 |0.81 1.30 1.06|1.0   0   0|   0     0 |python               17801 23% 506B7305B|python2              29843  79k 458B0.2%|mysqld       420M|   0     0 |  21  299    0  123    0
Apr 15 17:24:50 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:24:50| 29   2  69   0   0|4336M  438M  188M 2877M|8397B 2160B|   0   424k|   0  53.0 |2336  3936 |0.82 1.29 1.05|1.0   0   0|   0     0 |python               17801 18%1012B8472B|python2              29843  79k 457B  0%|mysqld       420M|   0     0 |  21  299    0  128    0
Apr 15 17:24:51 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:24:51| 29   3  67   1   0|4336M  437M  188M 2877M|7306B 2106B|   0   760k|   0  96.0 |3167  5684 |0.82 1.29 1.05|1.0   0   0|   0     0 |python               178028.0%1518B  10k|python2              29843  81k 459B0.5%|mysqld       420M|   0     0 |  21  301    0  136    0
