-- Logs begin at Wed 2020-04-15 06:45:43 UTC, end at Wed 2020-04-15 09:10:35 UTC. --
Apr 15 08:38:58 cloud-provider-iscsi-0000000265 systemd[1]: Started Devstack devstack@dstat.service.
Apr 15 08:38:58 cloud-provider-iscsi-0000000265 dstat.sh[23776]: [286B blob data]
Apr 15 08:38:58 cloud-provider-iscsi-0000000265 dstat.sh[23776]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 15 08:54:23 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 08:54:23| 50  24  24   2   0|4559M  185M  188M 2906M|7347B 2250B|9358k  388k| 365  17.0 |5344  8095 |1.32 1.22 1.01|5.0   0  57|   0     0 |qemu-system-x86      14620 26%   0    0 |python2              23830  99k 487B  0%|mysqld       429M|   0     0 |  23  343    0  210    0
Apr 15 08:54:24 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 08:54:24| 34  38  28   0   0|4570M  173M  188M 2906M|  14k 2160B|8223k  196k| 328  15.0 |5936    11k|1.32 1.22 1.01|4.0 1.0 1.0|   0     0 |qemu-system-x86      14620 26%   0    0 |python2              23830 100k 482B0.2%|mysqld       429M|   0     0 |  23  345    0  212    0
Apr 15 08:54:25 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 08:54:25| 55  40   5   1   0|4616M  163M  187M 2873M|  20k 9164B|7008k 9664k| 254  1060 |  15k   22k|1.86 1.33 1.05|5.0   0  16|   0     0 |qemu-system-x86      14620 24%   0    0 |python2              23830 100k 492B  0%|mysqld       429M|   0     0 |  23  343    0  215    1
Apr 15 08:54:26 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 08:54:26| 37  34  29   0   0|4615M  163M  187M 2873M|7386B 3071B|   0   356k|   0  29.0 |6591    12k|1.86 1.33 1.05|6.0   0   0|   0     0 |qemu-system-x86      14620 24%   0    0 |python2              23830 101k 451B  0%|mysqld       429M|   0     0 |  23  343    0  219    0
Apr 15 08:54:27 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 08:54:27| 51  28  19   1   0|4540M  239M  187M 2873M|7920B 2124B|  80k  308k|3.00  13.0 |  13k   24k|1.86 1.33 1.05|4.0   0  20|   0     0 |qemu-system-x86      14809 24%   0    0 |python2              23830 100k 489B0.2%|mysqld       429M|   0     0 |  22  343    0  220    0
Apr 15 08:54:28 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 08:54:28| 37  23  39   0   0|4544M  234M  187M 2874M|8516B 2160B|   0   712k|   0  20.0 |3698  5725 |1.86 1.33 1.05|2.0   0  55|   0     0 |qemu-system-x86      14809 25%   0    0 |python2              23830 100k 461B0.2%|mysqld       429M|   0     0 |  22  343    0  221    0
Apr 15 08:54:29 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 08:54:29| 45  27  26   1   0|4571M  207M  187M 2874M|  15k 2250B| 226k  484k|49.0  28.0 |7909    16k|1.86 1.33 1.05|2.0   0  53|   0     0 |qemu-system-x86      14809 25%   0    0 |python2              23830 100k 491B  0%|mysqld       429M|   0     0 |  23  343    0  216    0
Apr 15 08:54:30 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 08:54:30| 36  35  27   2   0|4578M  200M  187M 2874M|7078B 2160B|5196k 1712k| 231   218 |8322    17k|2.11 1.39 1.07|5.0   0   0|   0     0 |qemu-system-x86      14953 24%   0    0 |python2              23830 101k 483B0.2%|mysqld       429M|   0     0 |  23  345    0  219    0
Apr 15 08:54:31 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 08:54:31| 46  24  30   0   0|4549M  229M  187M 2874M|7505B 1854B|4097k  308k| 136  15.0 |8167    17k|2.11 1.39 1.07|3.0   0  14|   0     0 |qemu-system-x86      14809 25%   0    0 |python2              23830  99k 483B  0%|mysqld       429M|   0     0 |  22  343    0  213    0
Apr 15 08:54:32 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 08:54:32| 40  21  39   0   0|4555M  223M  187M 2874M|8513B 2656B|  32k  440k|8.00  16.0 |9464    18k|2.11 1.39 1.07|2.0   0  65|   0     0 |qemu-system-x86      14809 26%   0    0 |python2              23830 100k 482B0.2%|mysqld       429M|   0     0 |  22  343    0  214    0
Apr 15 08:54:33 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 08:54:33| 59  32   8   0   0|4579M  198M  187M 2875M|8205B 2292B| 344k  664k|44.0  45.0 |8668    16k|2.11 1.39 1.07|6.0 1.0  34|   0     0 |qemu-system-x86      14809 24%   0    0 |python2              23830 100k 479B  0%|mysqld       430M|   0     0 |  23  344    0  213    0
Apr 15 08:54:34 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 08:54:34| 28  33  31   8   0|4590M  187M  187M 2875M|  26k   10k|  13M   19M| 597   334 |8813    16k|2.11 1.39 1.07|3.0   0  30|   0     0 |qemu-system-x86      15061 26%   0    0 |python2              23830 100k 498B  0%|mysqld       430M|   0     0 |  23  344    0  214    0
Apr 15 08:54:35 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 08:54:35| 46  21  32   0   0|4630M  156M  187M 2867M|8049B 2160B|4192k 1828k| 214  37.0 |5632  9653 |2.18 1.42 1.08|2.0   0  10|   0     0 |qemu-system-x86      15061 24%   0    0 |python2              23830 101k 486B0.2%|mysqld       430M|   0     0 |  23  345    0  217    0
Apr 15 08:54:36 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 08:54:36| 24  20  55   0   0|4629M  156M  187M 2867M|  54k   26k|   0   164k|   0  9.00 |7698    14k|2.18 1.42 1.08|6.0   0   0|   0     0 |qemu-system-x86      15061 26%   0    0 |cinder-volume        11442  40k  75k8.2%|mysqld       430M|   0     0 |  23  346    0  218    0
Apr 15 08:54:37 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 08:54:37| 19  21  60   0   0|4631M  154M  187M 2867M|  16k 7118B|   0   232k|   0  15.0 |  13k   26k|2.18 1.42 1.08|3.0   0 5.0|   0     0 |qemu-system-x86      15061 26%   0    0 |python2              23830 100k 459B  0%|mysqld       430M|   0     0 |  23  346    0  215    0
Apr 15 08:54:38 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 08:54:38| 15  19  65   0   0|4631M  211M  187M 2813M|  16k 4270B|   0  7156k|   0   785 |3404  3886 |2.18 1.42 1.08|1.0   0  18|   0     0 |qemu-system-x86      15061 25%   0    0 |python2              23830 100k 464B0.2%|mysqld       430M|   0     0 |  23  344    0  216    0
Apr 15 08:54:39 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 08:54:39| 18  16  63   3   0|4630M  211M  187M 2813M|8553B 2214B| 312k  224k|3.00  7.00 |6881    13k|2.18 1.42 1.08|2.0   0 1.0|   0     0 |qemu-system-x86      15061 26%   0    0 |python2              23830  97k 483B  0%|mysqld       430M|   0     0 |  23  344    0  195    0
Apr 15 08:54:40 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 08:54:40| 19  19  62   0   0|4632M  210M  187M 2813M|8681B 2160B|2048B  331k|2.00  25.0 |8394    16k|2.09 1.41 1.08|1.0   0   0|   0     0 |qemu-system-x86      15061 26%   0    0 |python2              23830  97k 470B0.2%|mysqld       430M|   0     0 |  23  344    0  196    0
Apr 15 08:54:41 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 08:54:41| 19  15  66   0   0|4637M  204M  187M 2813M|9564B 1998B|   0   264k|   0  16.0 |8308    16k|2.09 1.41 1.08|1.0   0   0|   0     0 |qemu-system-x86      15061 26%   0    0 |python2              23830  95k 459B0.2%|mysqld       430M|   0     0 |  23  344    0  182    0
Apr 15 08:54:42 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 08:54:42| 15  22  61   2   0|4638M  203M  187M 2814M|3167k   48k|3676k  252k| 137  8.00 |9563    18k|2.09 1.41 1.08|1.0   0  26|   0     0 |qemu-system-x86      15061 26%   0    0 |python2              23830  95k 491B  0%|mysqld       430M|   0     0 |  23  344    0  184    0
Apr 15 08:54:43 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 08:54:43| 25  19  54   2   0|4636M  203M  187M 2815M|  28k 3570B| 889k  384k|24.0  16.0 |7864    14k|2.09 1.41 1.08|3.0   0  12|   0     0 |qemu-system-x86      15061 26%   0    0 |python2              23830  95k 487B0.5%|mysqld       430M|   0     0 |  23  344    0  179    0
Apr 15 08:54:44 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 08:54:44| 30  11  54   5   0|4636M  203M  187M 2815M|3855k   32k|5863k   19M| 328   340 |6910    11k|2.09 1.41 1.08|2.0   0  30|   0     0 |qemu-system-x86      15061 22%   0    0 |python2              23830  95k 499B0.2%|mysqld       430M|   0     0 |  23  346    0  182    0
Apr 15 08:54:45 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 08:54:45| 31   3  65   1   0|4544M  295M  187M 2815M|1066k   16k|1392k  280k|52.0  12.0 |2682  4518 |2.00 1.40 1.08|  0   0  15|   0     0 |python               11644 16%   0 3072B|python2              23830  95k 479B  0%|mysqld       430M|   0     0 |  22  344    0  183    0
Apr 15 08:54:46 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 08:54:46| 25   8  65   1   0|4547M  292M  187M 2815M|6056B 2106B|  20k  672k|5.00  13.0 |2750  4434 |2.00 1.40 1.08|4.0   0  57|   0     0 |nova-compute         275122.8%   0    0 |python2              23830  95k 482B0.2%|mysqld       430M|   0     0 |  22  344    0  184    0
Apr 15 08:54:47 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 08:54:47| 35   8  56   1   0|4551M  288M  187M 2815M|8918B 2214B| 241k  408k|43.0  14.0 |2883  4470 |2.00 1.40 1.08|1.0   0  50|   0     0 |neutron-server:      116454.0%   0 3985B|python2              23830  95k 480B  0%|mysqld       430M|   0     0 |  22  344    0  183    0
Apr 15 08:54:48 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 08:54:48| 30  18  51   1   0|4575M  264M  187M 2816M|9919B 2334B|1046k  348k|93.0  24.0 |3423  5661 |2.00 1.40 1.08|3.0   0 8.0|   0     0 |qemu-system-x86      15327 24%   0    0 |python2              23830  96k 482B0.2%|mysqld       430M|   0     0 |  23  348    0  186    0
Apr 15 08:54:49 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 08:54:49| 40  17  42   2   0|4543M  296M  187M 2816M|  18k 2070B|  12M  396k| 444  21.0 |4168  8120 |2.00 1.40 1.08|3.0   0  11|   0     0 |python               11644 11%   0 3072B|python2              23830  95k 489B0.2%|mysqld       430M|   0     0 |  22  346    0  183    0
Apr 15 08:54:50 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 08:54:50| 32   5  63   0   0|4539M  299M  187M 2816M|7423B 2160B|   0   444k|   0  22.0 |2182  3312 |2.16 1.45 1.10|1.0   0  50|   0     0 |python               116433.0%   0 1326B|python2              23830  96k 464B0.2%|mysqld       430M|   0     0 |  22  346    0  184    0
Apr 15 08:54:51 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 08:54:51| 38  14  48   0   0|4570M  268M  187M 2816M|  17k 3136B| 168k  504k|25.0  24.0 |3654  5923 |2.16 1.45 1.10|3.0   0  46|   0     0 |qemu-system-x86      15440 13%   0    0 |python2              23830  95k 480B0.2%|mysqld       430M|   0     0 |  23  346    0  177    0
Apr 15 08:54:52 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 08:54:52| 18  20  56   5   0|4579M  259M  187M 2816M|7607B 2160B|  11M  144k| 419  9.00 |4705  7726 |2.16 1.45 1.10|6.0 1.0   0|   0     0 |qemu-system-x86      15440 27%   0    0 |python2              23830  95k 486B0.2%|mysqld       430M|   0     0 |  23  348    0  179    0
Apr 15 08:54:53 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 08:54:53| 30  19  50   1   0|4623M  215M  187M 2816M|  15k 2160B|5418k  268k| 190  18.0 |3259  5990 |2.16 1.45 1.10|4.0   0 9.0|   0     0 |qemu-system-x86      15440 25%   0    0 |python2              23830  96k 491B0.2%|mysqld       430M|   0     0 |  23  346    0  183    0
Apr 15 08:54:54 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 08:54:54| 15  20  65   0   0|4623M  215M  187M 2816M|9092B 2160B|   0   128k|   0  8.00 |7430    14k|2.16 1.45 1.10|5.0   0   0|   0     0 |qemu-system-x86      15440 27%   0    0 |python2              23830  96k 454B  0%|mysqld       430M|   0     0 |  23  346    0  184    0
Apr 15 08:54:55 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 08:54:55| 22  21  57   0   0|4622M  216M  187M 2816M|7647B 2160B|   0   248k|   0  22.0 |9815    18k|2.15 1.46 1.10|2.0   0 6.0|   0     0 |qemu-system-x86      15440 26%   0    0 |python2              23830  96k 461B0.2%|mysqld       430M|   0     0 |  23  346    0  183    0
Apr 15 08:54:56 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 08:54:56| 14  18  68   0   0|4622M  216M  187M 2816M|6807B 2340B|   0   116k|   0  6.00 |2477  3617 |2.15 1.46 1.10|1.0   0   0|   0     0 |qemu-system-x86      15440 24%   0    0 |python2              23830  96k 449B0.2%|mysqld       430M|   0     0 |  23  346    0  184    0
Apr 15 08:54:57 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 08:54:57| 16  18  66   0   0|4623M  215M  187M 2816M|9518B 2160B|   0   120k|   0  6.00 |8464    17k|2.15 1.46 1.10|1.0   0   0|   0     0 |qemu-system-x86      15440 27%   0    0 |python2              23830  96k 454B  0%|mysqld       430M|   0     0 |  23  346    0  185    0
Apr 15 08:54:58 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 08:54:58| 15  18  66   0   0|4628M  210M  187M 2816M|  10k 2160B|   0   196k|   0  12.0 |5288    12k|2.15 1.46 1.10|2.0   0 1.0|   0     0 |qemu-system-x86      15440 25%   0    0 |python2              23830  96k 466B0.2%|mysqld       430M|   0     0 |  23  346    0  185    0
Apr 15 08:54:59 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 08:54:59| 19  15  65   0   0|4632M  205M  187M 2816M|7051B 2106B|   0   100k|   0  9.00 |4808    18k|2.15 1.46 1.10|3.0   0   0|   0     0 |qemu-system-x86      15440 25%   0    0 |python2              23830  96k 450B  0%|mysqld       430M|   0     0 |  23  346    0  186    0
Apr 15 08:55:00 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 08:55:00| 17  19  64   0   0|4632M  210M  186M 2812M|  30k 3448B|  28k  204k|7.00  18.0 |8231    16k|2.05 1.45 1.10|2.0   0   0|   0     0 |qemu-system-x86      15440 26%   0    0 |python2              23830  95k 468B0.5%|mysqld       430M|   0     0 |  23  346    0  181    0
Apr 15 08:55:01 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 08:55:01| 18  16  65   1   0|4633M  209M  186M 2812M|1287k 9600B|2930k  150k| 212  13.0 |  11k   22k|2.05 1.45 1.10|1.0   0 5.0|   0     0 |qemu-system-x86      15440 26%   0    0 |python2              23830  96k 491B  0%|mysqld       430M|   0     0 |  23  346    0  182    0
Apr 15 08:55:02 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 08:55:02|  9   3  87   1   0|4633M  210M  186M 2812M|2580k   26k|3287k  140k| 158  15.0 |2402  4516 |2.05 1.45 1.10|1.0   0   0|   0     0 |qemu-system-x86      154404.5%   0    0 |python2              23830  95k 486B0.2%|mysqld       430M|   0     0 |  23  346    0  178    0
Apr 15 08:55:03 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 08:55:03|  5   2  94   0   0|4631M  212M  186M 2812M|6779B 2324B|   0   160k|   0  9.00 |1365  2424 |2.05 1.45 1.10|  0   0 2.0|   0     0 |ksmd                 40   1.2%   0    0 |python2              23830  95k 447B0.2%|mysqld       430M|   0     0 |  23  348    0  178    0
Apr 15 08:55:04 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 08:55:04|  6   2  92   1   0|4628M  215M  186M 2812M|6477B 2230B|   0   171k|   0  29.0 |1430  2458 |2.05 1.45 1.10|  0   0  19|   0     0 |ksmd                 40   1.5%   0    0 |python2              23830  94k 459B0.5%|mysqld       430M|   0     0 |  23  346    0  171    0
Apr 15 08:55:05 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 08:55:05| 11   4  84   2   0|4624M  218M  186M 2812M|1069k   18k|1336k  172k|53.0  10.0 |1896  2910 |1.97 1.44 1.10|1.0   0 7.0|   0     0 |uwsgi                114021.8%1299B4297B|python2              23830  94k 486B0.2%|mysqld       430M|   0     0 |  23  346    0  172    0
Apr 15 08:55:06 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 08:55:06|  5   1  94   0   0|4618M  224M  186M 2812M|7910B 2106B|   0   116k|   0  6.00 |1369  2408 |1.97 1.44 1.10|  0   0   0|   0     0 |uwsgi                114012.0%1299B4297B|python2              23830  93k 445B  0%|mysqld       430M|   0     0 |  23  346    0  165    0
Apr 15 08:55:07 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 08:55:07|  5   2  93   1   0|4617M  225M  186M 2812M|7655B 2230B|  65k  381k|2.00  21.0 |1628  2712 |1.97 1.44 1.10|  0   0   0|   0     0 |uwsgi                114021.8%1299B4297B|python2              23830  93k 468B  0%|mysqld       430M|   0     0 |  23  346    0  166    0
Apr 15 08:55:08 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 08:55:08|  5   1  93   0   0|4613M  229M  186M 2812M|  15k 2160B|   0    92k|   0  8.00 |1416  2413 |1.97 1.44 1.10|  0   0   0|   0     0 |ksmd                 40   1.8%   0    0 |python2              23830  90k 447B0.5%|mysqld       430M|   0     0 |  23  346    0  147    0
Apr 15 08:55:09 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 08:55:09| 10   4  84   2   0|4612M  230M  186M 2812M|  13k 4271B|   -  6216k|   -   666 |3234  3406 |1.97 1.44 1.10|  0   0  19|   0     0 |uwsgi                114022.0%1299B4297B|python2              23830  91k 485B  0%|mysqld       430M|   0     0 |  23  347    0  149    1
Apr 15 08:55:10 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 08:55:10| 16   2  82   0   0|4610M  231M  186M 2813M|  39k   19k|   0   288k|   0  28.0 |2484  4578 |1.89 1.43 1.10|1.0   0   0|   0     0 |cinder-volume        114426.5%  25k  48k|python2              23830  91k 453B0.2%|mysqld       430M|   0     0 |  23  345    0  151    0
Apr 15 08:55:11 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 08:55:11| 15   3  82   1   0|4609M  233M  186M 2813M|  37k   13k|   0   326k|   0  38.0 |2154  3811 |1.89 1.43 1.10|1.0   0 6.0|   0     0 |cinder-volume        114424.8%  20k  26k|python2              23830  92k 467B0.2%|mysqld       430M|   0     0 |  23  347    0  155    0
Apr 15 08:55:12 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 08:55:12| 20   3  76   1   0|4607M  234M  186M 2813M|  39k   18k|   0   316k|   0  31.0 |2568  4899 |1.89 1.43 1.10|2.0   0   0|   0     0 |cinder-volume        11442 12%  20k  54k|python2              23830  88k 457B0.2%|mysqld       430M|   0     0 |  23  348    0  130    0
Apr 15 08:55:13 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 08:55:13| 16   2  82   1   0|4605M  235M  186M 2813M|  63k   26k|   0   208k|   0  18.0 |2527  4388 |1.89 1.43 1.10|  0   0 2.0|   0     0 |cinder-volume        11442 10%  34k  68k|cinder-volume        11442  34k  68k 10%|mysqld       430M|   0     0 |  23  348    0  132    0
Apr 15 08:55:14 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 08:55:14| 29   5  65   1   0|4543M  298M  186M 2813M|  14k 4961B| 128k  588k|1.00  40.0 |2890  5292 |1.89 1.43 1.10|1.0   0  20|   0     0 |python               116444.2%   0 2736B|python2              23830  88k 480B0.2%|mysqld       430M|   0     0 |  22  345    0  133    0
Apr 15 08:55:15 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 08:55:15| 36   2  61   1   0|4539M  302M  186M 2813M|6075B 2160B|   0   400k|   0  41.0 |2909  4894 |1.90 1.44 1.10|2.0   0 3.0|   0     0 |python               11644 10%   0   11k|python2              23830  88k 459B0.2%|mysqld       430M|   0     0 |  22  345    0  137    0
Apr 15 08:55:16 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 08:55:16| 16   2  82   1   0|4539M  302M  186M 2813M|6476B 1504B|   0   260k|   0  27.0 |2191  3784 |1.90 1.44 1.10|1.0   0 8.0|   0     0 |uwsgi                139684.0%1213B4211B|python2              23830  88k 459B  0%|mysqld       430M|   0     0 |  22  345    0  136    0
Apr 15 08:55:17 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 08:55:17| 31   5  64   1   0|4462M  378M  186M 2814M|7404B 2160B|   0   532k|   0  36.0 |2823  4670 |1.90 1.44 1.10|3.0   0  19|   0     0 |python               11644 11%   0 5457B|python2              23830  88k 470B0.5%|mysqld       430M|   0     0 |  21  347    0  138    0
Apr 15 08:55:18 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 08:55:18| 22   2  74   1   0|4462M  378M  186M 2814M|7104B 2106B|   0   384k|   0  41.0 |2351  3947 |1.90 1.44 1.10|  0   0   0|   0     0 |python               116447.2%   0 3200B|python2              23830  88k 453B0.2%|mysqld       430M|   0     0 |  21  345    0  138    0
Apr 15 08:55:19 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 08:55:19| 26   2  72   0   0|4462M  378M  186M 2814M|6789B 2214B|   0   244k|   0  15.0 |1719  3078 |1.90 1.44 1.10|1.0   0   0|   0     0 |python               11643 20% 506B2397B|python2              23830  89k 449B  0%|mysqld       430M|   0     0 |  21  349    0  139    0
Apr 15 08:55:20 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 08:55:20| 29   1  70   0   0|4465M  376M  186M 2814M|6405B 2160B|   0   216k|   0  22.0 |1850  3080 |1.83 1.44 1.10|1.0   0   0|   0     0 |python               11643 23%   0 7184B|python2              23830  88k 449B0.2%|mysqld       430M|   0     0 |  21  349    0  137    0
