-- Logs begin at Fri 2020-04-17 21:55:13 UTC, end at Sun 2020-04-19 14:53:19 UTC. --
Apr 19 14:22:26 cloud-provider-iscsi-0000000326 systemd[1]: Started Devstack devstack@dstat.service.
Apr 19 14:22:26 cloud-provider-iscsi-0000000326 dstat.sh[31067]: [286B blob data]
Apr 19 14:22:26 cloud-provider-iscsi-0000000326 dstat.sh[31067]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 19 14:38:07 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:38:07|  7   2  91   0   0|4626M  261M  195M 2762M|  15k 2230B|   0   103k|   0  22.0 |1528  2526 |1.84 1.52 1.11|2.0   0  18|   0     0 |uwsgi                187931.8%1299B4298B|python2              31140  94k 460B0.5%|mysqld       430M|   0     0 |  23  348    0  171    0
Apr 19 14:38:08 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:38:08|  7   1  91   0   0|4626M  261M  195M 2762M|9001B 2160B|   0    64k|   0  6.00 |1386  2253 |1.84 1.52 1.11|1.0   0   0|   0     0 |uwsgi                187941.8%1299B4298B|python2              31140  95k 444B  0%|mysqld       430M|   0     0 |  23  348    0  172    0
Apr 19 14:38:09 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:38:09|  7   2  90   0   0|4621M  266M  195M 2762M|7911B 2176B|   0    60k|   0  6.00 |1640  2585 |1.84 1.52 1.11|4.0   0 1.0|   0     0 |ksmd                 40   2.0%   0    0 |python2              31140  92k 456B  0%|mysqld       430M|   0     0 |  23  348    0  153    0
Apr 19 14:38:10 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:38:10| 14   3  83   0   0|4616M  271M  195M 2762M|1068k   17k|1048k   56k|43.0  4.00 |2046  2842 |1.84 1.52 1.11|1.0   0 6.0|   0     0 |uwsgi                187942.8%1299B4299B|python2              31140  92k 480B0.5%|mysqld       430M|   0     0 |  23  348    0  154    0
Apr 19 14:38:11 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:38:11|  6   2  91   0   0|4613M  275M  195M 2762M|7586B 2208B|1024B  109k|1.00  13.0 |1354  2233 |1.69 1.49 1.11|1.0   0   0|   0     0 |ksmd                 40   1.8%   0    0 |python2              31140  91k 471B  0%|mysqld       430M|   0     0 |  23  348    0  150    0
Apr 19 14:38:12 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:38:12|  5   1  94   0   0|4612M  276M  195M 2762M|  18k 2214B|   0    60k|   0  6.00 |1259  2167 |1.69 1.49 1.11|2.0   0   0|   0     0 |ksmd                 40   1.2%   0    0 |python2              31140  92k 451B0.2%|mysqld       430M|   0     0 |  23  350    0  150    0
Apr 19 14:38:13 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:38:13|  5   2  93   0   0|4607M  280M  195M 2762M|8628B 2160B|  84k    0 |2.00     0 |1399  2170 |1.69 1.49 1.11|1.0   0 2.0|   0     0 |ksmd                 40   1.8%   0    0 |python2              31140  88k 456B0.2%|mysqld       430M|   0     0 |  23  348    0  129    0
Apr 19 14:38:14 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:38:14| 14   5  81   0   0|4605M  282M  195M 2762M|  27k   12k|   -  4096B|   -  1.00 |2325  3831 |1.69 1.49 1.11|1.0   0  19|   0     0 |cinder-volume        188324.2%  16k  31k|python2              31140  89k 479B0.2%|mysqld       430M|   0     0 |  23  350    0  131    0
Apr 19 14:38:15 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:38:15| 16   2  82   0   0|4605M  282M  195M 2762M|  24k   12k|   0   212k|   0  18.0 |2278  3601 |1.69 1.49 1.11|5.0   0   0|   0     0 |cinder-volume        188324.2%  13k  24k|python2              31140  88k 451B0.2%|mysqld       430M|   0     0 |  23  347    0  123    0
Apr 19 14:38:16 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:38:16| 19   3  77   1   0|4603M  284M  195M 2763M|  32k   15k|   0   249k|   0  35.0 |2801  4444 |1.63 1.49 1.10|3.0   0  10|   0     0 |cinder-volume        188327.0%  24k  41k|python2              31140  87k 472B0.2%|mysqld       430M|   0     0 |  23  348    0  126    0
Apr 19 14:38:17 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:38:17| 16   2  82   0   0|4601M  286M  195M 2763M|  24k   12k|   0   120k|   0  12.0 |2180  3613 |1.63 1.49 1.10|1.0   0   0|   0     0 |cinder-volume        188325.8%  10k  23k|python2              31140  88k 459B0.2%|mysqld       430M|   0     0 |  23  349    0  129    0
Apr 19 14:38:18 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:38:18| 21   6  72   1   0|4602M  284M  195M 2764M|  36k   15k| 928k  272k|9.00  33.0 |2966  5019 |1.63 1.49 1.10|5.0 1.0 9.0|   0     0 |cinder-volume        188327.0%  21k  45k|python2              31140  87k 490B0.2%|mysqld       430M|   0     0 |  23  350    0  124    0
Apr 19 14:38:19 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:38:19| 31   5  63   1   0|4533M  352M  195M 2765M|  14k 6749B| 992k  288k|18.0  12.0 |2456  3926 |1.63 1.49 1.10|2.0   0  16|   0     0 |python               19019 13%   0 4444B|python2              31140  87k 490B  0%|mysqld       430M|   0     0 |  22  347    0  127    0
Apr 19 14:38:20 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:38:20| 27   4  69   0   0|4532M  352M  195M 2765M|6057B 2106B|   0   332k|   0  35.0 |2802  4736 |1.63 1.49 1.10|2.0   0 4.0|   0     0 |python               190197.8%   0 9920B|python2              31140  87k 459B0.2%|mysqld       430M|   0     0 |  22  347    0  128    0
Apr 19 14:38:21 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:38:21| 31   6  63   0   0|4457M  428M  195M 2765M|  10k 1504B|4096B  284k|1.00  22.0 |2678  4235 |1.82 1.53 1.12|2.0   0  25|   0     0 |python               190187.0%   0 1326B|python2              31140  88k 476B0.2%|mysqld       430M|   0     0 |  21  347    0  133    0
Apr 19 14:38:22 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:38:22| 27   3  70   0   0|4456M  429M  195M 2765M|7145B 2160B|   0   176k|   0  17.0 |2400  3996 |1.82 1.53 1.12|2.0   0 3.0|   0     0 |python               19019 11%   0 5466B|python2              31140  88k 459B0.2%|mysqld       430M|   0     0 |  21  349    0  130    0
Apr 19 14:38:23 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:38:23| 27   3  69   0   0|4456M  429M  195M 2765M|7082B 2160B|   0   344k|   0  35.0 |2780  4228 |1.82 1.53 1.12|2.0   0 2.0|   0     0 |python               19019 11%   0 6849B|python2              31140  88k 457B0.2%|mysqld       430M|   0     0 |  21  347    0  134    0
Apr 19 14:38:24 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:38:24| 26   3  71   0   0|4457M  428M  195M 2765M|  15k 2052B|   0    40k|   0  3.00 |2073  3245 |1.82 1.53 1.12|5.0   0   0|   0     0 |python               19019 20% 506B1379B|python2              31140  88k 448B0.2%|mysqld       430M|   0     0 |  21  351    0  128    0
Apr 19 14:38:25 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:38:25| 30   1  68   0   0|4459M  426M  195M 2765M|5959B 2160B|   0   132k|   0  15.0 |2020  3070 |1.82 1.53 1.12|2.0   0   0|   0     0 |python               19019 23%   0 3853B|python2              31140  88k 457B0.2%|mysqld       430M|   0     0 |  21  351    0  128    0
Apr 19 14:38:26 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:38:26| 40   4  55   1   0|4461M  422M  195M 2766M|8850B 2160B| 992k  124k|16.0  11.0 |2521  4007 |1.84 1.54 1.13|4.0   0  10|   0     0 |python               19018 15%1012B4482B|python2              31140  88k 489B0.2%|mysqld       430M|   0     0 |  21  353    0  128    0
Apr 19 14:38:27 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:38:27| 31   5  64   1   0|4460M  423M  195M 2766M|6961B 2160B|8192B  152k|1.00  14.0 |2273  3551 |1.84 1.54 1.13|6.0   0  11|   0     0 |python               19018 22% 506B  11k|python2              31140  88k 481B  0%|mysqld       430M|   0     0 |  21  353    0  130    0
Apr 19 14:38:28 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:38:28| 29   4  67   0   0|4460M  423M  195M 2766M|7372B 2160B|   0   372k|   0  44.0 |2782  4857 |1.84 1.54 1.13|3.0   0   0|   0     0 |python               190188.0%1012B6138B|python2              31140  89k 457B0.2%|mysqld       430M|   0     0 |  21  353    0  134    0
Apr 19 14:38:29 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:38:29| 32   3  65   1   0|4460M  423M  195M 2766M|7220B 2202B|   0   700k|   0  89.0 |3055  5434 |1.84 1.54 1.13|3.0   0   0|   0     0 |python               19018 15%1012B  14k|python2              31140  90k 459B0.2%|mysqld       430M|   0     0 |  21  353    0  142    0
Apr 19 14:38:30 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:38:30| 39   3  58   0   0|4461M  422M  195M 2766M|6721B 2052B|   0   216k|   0  21.0 |2990  4863 |1.84 1.54 1.13|3.0   0   0|   0     0 |python               190198.8%   0 2325B|python2              31140  91k 459B0.5%|mysqld       430M|   0     0 |  21  348    0  149    1
Apr 19 14:38:31 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:38:31| 39   5  55   1   0|4463M  420M  195M 2767M|6700B 2160B|   0   944k|   0   101 |3372  5862 |1.85 1.54 1.13|3.0   0 9.0|   0     0 |python               19019 11%   0 4735B|python2              31140  91k 466B  0%|mysqld       430M|   0     0 |  21  347    0  153    0
Apr 19 14:38:32 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:38:32| 32   5  63   0   0|4464M  419M  195M 2767M|6312B 2160B|   0   556k|   0  49.0 |2399  3902 |1.85 1.54 1.13|3.0   0 5.0|   0     0 |python               19019 22%   0 9103B|python2              31140  90k 459B0.2%|mysqld       430M|   0     0 |  21  349    0  150    0
Apr 19 14:38:33 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:38:33| 36   3  60   0   0|4465M  418M  195M 2767M|7374B 2202B|   0   140k|   0  15.0 |2621  3982 |1.85 1.54 1.13|5.0   0 2.0|   0     0 |python               19019 21%   0   13k|python2              31140  91k 463B0.2%|mysqld       430M|   0     0 |  21  347    0  152    0
Apr 19 14:38:34 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:38:34| 44   7  49   1   0|4467M  416M  195M 2767M|6969B 2052B|   0  7936k|   0   835 |3476  4183 |1.85 1.54 1.13|2.0   0  46|   0     0 |python               19019 12%   0 3072B|python2              31140  90k 468B0.2%|mysqld       430M|   0     0 |  21  347    0  151    0
Apr 19 14:38:35 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:38:35| 21   6  73   0   0|4485M  397M  195M 2767M|6375B 2250B| 191k  220k|22.0  7.00 |2512  4146 |1.85 1.54 1.13|1.0   0  38|   0     0 |python               190192.8%   0 2150B|python2              31140  91k 481B0.2%|mysqld       430M|   0     0 |  22  347    0  152    0
Apr 19 14:38:36 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:38:36| 29   9  62   0   0|4491M  392M  195M 2767M|  14k 2160B|   0   216k|   0  22.0 |2868  4729 |1.78 1.54 1.13|2.0   0 3.0|   0     0 |neutron-server:      190207.8%   0 5018B|python2              31140  91k 464B  0%|mysqld       430M|   0     0 |  22  347    0  150    0
Apr 19 14:38:37 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:38:37| 13  20  64   3   0|4495M  387M  195M 2767M|  10k 2160B|6743k   48k| 281  3.00 |6643  5886 |1.78 1.54 1.13|5.0   0   0|   0     0 |qemu-system-x86      22999 26%   0    0 |python2              31140  91k 479B0.5%|mysqld       430M|   0     0 |  22  349    0  150    0
Apr 19 14:38:38 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:38:38| 45  20  33   2   0|4542M  332M  195M 2775M|9598B 2106B|8544k 2188k| 333   302 |5974  7954 |1.78 1.54 1.13|4.0 1.0  10|   0     0 |qemu-system-x86      22999 25%   0    0 |python2              31140  93k 495B  0%|mysqld       430M|   0     0 |  22  357    0  157    0
Apr 19 14:38:39 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:38:39| 37  22  40   1   0|4544M  330M  195M 2775M|  15k 6443B|   0  1864k|   0   261 |  10k   19k|1.78 1.54 1.13|7.0   0   0|   0     0 |qemu-system-x86      22999 26%   0    0 |nova-conductor       1115  348k5167B0.5%|mysqld       430M|   0     0 |  22  348    0  170    0
Apr 19 14:38:40 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:38:40| 19  21  60   0   0|4544M  330M  195M 2776M|  13k 5702B|   0   228k|   0  23.0 |  12k   22k|1.78 1.54 1.13|3.0   0   0|   0     0 |qemu-system-x86      22999 27%   0    0 |python2              31140  93k 457B0.5%|mysqld       430M|   0     0 |  22  349    0  162    0
Apr 19 14:38:41 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:38:41| 39  19  41   0   0|4544M  329M  195M 2776M|  14k 4878B|   0   276k|   0  27.0 |4149  6792 |1.80 1.54 1.13|6.0   0   0|   0     0 |qemu-system-x86      22999 25%   0    0 |python2              31140  94k 459B  0%|mysqld       430M|   0     0 |  22  348    0  172    0
Apr 19 14:38:42 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:38:42| 17  21  62   0   0|4544M  330M  195M 2776M|  25k 7388B|   0   140k|   0  12.0 |9684    18k|1.80 1.54 1.13|3.0   0   0|   0     0 |qemu-system-x86      22999 27%   0    0 |python2              31140  94k 452B  0%|mysqld       430M|   0     0 |  22  347    0  170    0
Apr 19 14:38:43 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:38:43| 29  20  51   0   0|4554M  319M  195M 2776M|  28k   13k|   0   240k|   0  21.0 |  11k   20k|1.80 1.54 1.13|2.0   0 2.0|   0     0 |qemu-system-x86      22999 26%   0    0 |python2              31140  95k 476B0.2%|mysqld       430M|   0     0 |  22  348    0  175    0
Apr 19 14:38:44 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:38:44| 27  19  54   0   0|4552M  321M  195M 2777M|  42k   20k|  16k  248k|4.00  23.0 |9156    21k|1.80 1.54 1.13|6.0   0   0|   0     0 |qemu-system-x86      22999 25%   0    0 |python2              31140  95k 473B0.5%|mysqld       430M|   0     0 |  22  349    0  176    0
Apr 19 14:38:45 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:38:45| 28  18  55   0   0|4469M  403M  195M 2777M|  25k   11k|   0   232k|   0  26.0 |8279    19k|1.80 1.54 1.13|1.0   0 9.0|   0     0 |cinder-volume        188323.5%  11k  29k|python2              31140  95k 459B  0%|mysqld       430M|   0     0 |  21  348    0  182    0
Apr 19 14:38:46 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:38:46| 36   3  61   0   0|4468M  404M  195M 2777M|  16k 5915B|   0   360k|   0  27.0 |2766  4881 |1.74 1.53 1.13|2.0   0  18|   0     0 |python               19019 13%   0 5763B|python2              31140  96k 465B0.5%|mysqld       430M|   0     0 |  21  349    0  184    0
Apr 19 14:38:47 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:38:47| 23   2  75   0   0|4468M  404M  195M 2777M|7958B 2160B|   0   364k|   0  41.0 |2224  4370 |1.74 1.53 1.13|1.0   0   0|   0     0 |python               190196.8%   0 3165B|python2              31140  96k 453B  0%|mysqld       430M|   0     0 |  21  347    0  188    0
Apr 19 14:38:48 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:38:48| 21   2  77   0   0|4468M  404M  195M 2777M|6093B 2160B|   0    72k|   0  6.00 |1880  3222 |1.74 1.53 1.13|2.0   0   0|   0     0 |python               19019 12% 506B4278B|python2              31140  97k 451B0.2%|mysqld       430M|   0     0 |  21  353    0  187    0
Apr 19 14:38:49 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:38:49| 28   2  70   0   0|4470M  403M  195M 2777M|5218B 2160B|   0   284k|   0  15.0 |1695  2694 |1.74 1.53 1.13|2.0   0   0|   0     0 |python               19018 23%   0 6564B|python2              31140  97k 457B0.2%|mysqld       430M|   0     0 |  21  353    0  188    0
Apr 19 14:38:50 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:38:50| 28   4  68   1   0|4470M  402M  195M 2777M|  16k 2052B|   0   416k|   0  50.0 |3310  5741 |1.74 1.53 1.13|3.0   0   0|   0     0 |uwsgi                769  8.2%6620B  23k|python2              31140  98k 460B0.2%|mysqld       430M|   0     0 |  21  355    0  194    0
Apr 19 14:38:51 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:38:51| 38   4  58   0   0|4469M  402M  195M 2777M|  27k   12k|   0   404k|   0  47.0 |3429  5450 |1.84 1.56 1.14|4.0   0   0|   0     0 |python               19018 12% 506B7456B|python2              31140  99k 459B  0%|mysqld       430M|   0     0 |  21  354    0  198    0
Apr 19 14:38:52 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:38:52| 39   4  56   0   0|4470M  402M  195M 2778M|  14k 6071B|   0   560k|   0  88.0 |3349  6010 |1.84 1.56 1.14|4.0   0   0|   0     0 |python               190196.8%   0 3197B|python2              31140 100k 458B0.5%|mysqld       430M|   0     0 |  21  347    0  211    0
Apr 19 14:38:53 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:38:53| 39   8  52   1   0|4470M  401M  195M 2778M|8388B 2052B|   0   872k|   0  59.0 |3062  5093 |1.84 1.56 1.14|4.0   0  16|   0     0 |python               19019 16%   0 6802B|python2              31140 100k 470B0.2%|mysqld       430M|   0     0 |  21  347    0  213    0
Apr 19 14:38:54 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:38:54| 28   2  70   0   0|4470M  401M  195M 2778M|  12k 2160B|   0   128k|   0  10.0 |2040  3364 |1.84 1.56 1.14|4.0   0   0|   0     0 |python               19019 23%   0   14k|python2              31140  99k 450B  0%|mysqld       430M|   0     0 |  21  349    0  208    0
Apr 19 14:38:55 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:38:55| 40   5  55   1   0|4477M  394M  195M 2778M|8182B 2160B|   0   180k|   0  15.0 |2983  4763 |1.84 1.56 1.14|3.0   0  33|   0     0 |python               19019 20%   0 8940B|python2              31140 100k 470B0.2%|mysqld       430M|   0     0 |  21  347    0  211    0
Apr 19 14:38:56 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:38:56| 36   8  56   0   0|4483M  388M  195M 2778M|8143B 2160B|  95k   16k|20.0  4.00 |2636  4376 |1.77 1.55 1.14|3.0   0  47|   0     0 |python               190195.0%   0 1003B|python2              31140  99k 479B0.2%|mysqld       430M|   0     0 |  22  347    0  209    0
Apr 19 14:38:57 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:38:57| 16   2  82   0   0|4491M  379M  195M 2779M|7397B 2250B| 512B  212k|1.00  9.00 |2052  3363 |1.77 1.55 1.14|2.0   0 7.0|   0     0 |python               190193.5%   0 3038B|python2              31140 100k 468B0.2%|mysqld       430M|   0     0 |  22  347    0  210    0
Apr 19 14:38:58 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:38:58| 28   8  63   0   0|4497M  373M  195M 2779M|  15k 2160B|   0   204k|   0  18.0 |2900  4478 |1.77 1.55 1.14|2.0   0 3.0|   0     0 |qemu-system-x86      231417.8%   0    0 |python2              31140 100k 464B0.2%|mysqld       430M|   0     0 |  22  347    0  202    0
Apr 19 14:38:59 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:38:59| 25  22  52   2   0|4502M  368M  195M 2779M|9176B 2160B|6270k   96k| 266  9.00 |6679  7154 |1.77 1.55 1.14|4.0   0 5.0|   0     0 |qemu-system-x86      23141 26%   0    0 |python2              31140  99k 484B  0%|mysqld       430M|   0     0 |  22  349    0  203    0
Apr 19 14:39:00 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:39:00| 36  20  42   2   0|4549M  321M  195M 2779M|  21k 9933B|8885k  360k| 315  39.0 |3918  7733 |1.77 1.55 1.14|5.0   0 6.0|   0     0 |qemu-system-x86      23141 26%   0    0 |python2              31140  99k 491B0.2%|mysqld       430M|   0     0 |  22  347    0  208    0
Apr 19 14:39:01 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:39:01| 30  20  49   0   0|4550M  320M  195M 2779M|  11k 2106B|   0   304k|   0  33.0 |7216    16k|1.79 1.56 1.15|4.0   0 2.0|   0     0 |qemu-system-x86      23141 25%   0    0 |python2              31140 101k 466B0.2%|mysqld       430M|   0     0 |  22  349    0  214    0
Apr 19 14:39:02 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:39:02| 22  22  56   0   0|4549M  320M  195M 2780M|  66k   26k|   0    80k|   0  6.00 |  14k   29k|1.79 1.56 1.15|4.0   0   0|   0     0 |qemu-system-x86      23141 27%   0    0 |cinder-volume        18832  40k  75k6.8%|mysqld       430M|   0     0 |  22  350    0  215    0
Apr 19 14:39:03 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:39:03| 21  17  61   0   0|4551M  318M  195M 2780M|  20k 7118B|   0   176k|   0  15.0 |3146  4619 |1.79 1.56 1.15|4.0   0 7.0|   0     0 |qemu-system-x86      23141 25%   0    0 |python2              31140 100k 457B0.2%|mysqld       430M|   0     0 |  22  350    0  214    0
Apr 19 14:39:04 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:39:04| 17  18  65   0   0|4550M  319M  195M 2780M|  11k 4324B|   0  4096B|   0  1.00 |7353    13k|1.79 1.56 1.15|3.0   0  15|   0     0 |qemu-system-x86      23141 26%   0    0 |python2              31140 101k 460B  0%|mysqld       430M|   0     0 |  22  348    0  215    0
Apr 19 14:39:05 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:39:05| 17  17  65   0   0|4546M  323M  195M 2780M|  11k 2106B|   0  1404k|   0  8.00 |  11k   17k|1.79 1.56 1.15|3.0   0   0|   0     0 |qemu-system-x86      23141 25%   0    0 |python2              31140 100k 453B0.2%|mysqld       430M|   0     0 |  22  348    0  214    0
