-- Logs begin at Wed 2020-04-08 22:59:17 UTC, end at Thu 2020-04-09 01:37:29 UTC. --
Apr 09 01:26:47 cloud-provider-iscsi-0000000205 systemd[1]: Started Devstack devstack@dstat.service.
Apr 09 01:26:47 cloud-provider-iscsi-0000000205 dstat.sh[24068]: [286B blob data]
Apr 09 01:26:47 cloud-provider-iscsi-0000000205 dstat.sh[24068]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 09 01:33:01 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:33:01| 47   4  49   0   0|1268M 3363M  165M 3062M|8160B 2160B|   0     0 |   0     0 | 927   801 |0.99 0.91 0.64|2.0   0 2.0|   0     0 |uwsgi                14192 25%  10M   0 |uwsgi                14193  11M  62k 25%|mysqld       324M|   0     0 |  16   43    0   32    0
Apr 09 01:33:02 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:33:02| 50   6  44   0   0|1298M 3330M  165M 3064M|9569B 2106B|   0     0 |   0     0 |3239  7341 |0.99 0.91 0.64|2.0   0 4.0|   0     0 |uwsgi                14192 25%3350k 178k|uwsgi                141933055k 613k 25%|mysqld       324M|   0     0 |  16   47    0   32    0
Apr 09 01:33:03 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:33:03| 34  10  56   0   0|1329M 3299M  165M 3064M|7813B 2214B|   0   664k|   0  11.0 |1803  2565 |0.99 0.91 0.64|1.0   0 197|   0     0 |uwsgi                14192 15% 780k1824B|uwsgi                14193 774k  22k 15%|mysqld       324M|   0     0 |  16   45    0   33    0
Apr 09 01:33:04 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:33:04|  9  21  70   0   0|1328M 3299M  165M 3064M|5908B 2202B|   0   476k|   0  17.0 |2954  5249 |0.99 0.91 0.64|3.0   0 461|   0     0 |bash                 1966 3.2%1801k  90k|bash                 1966 1801k  90k3.2%|mysqld       324M|   0     0 |  16   45    0   33    0
Apr 09 01:33:05 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:33:05| 17  19  63   1   0|1338M 3289M  165M 3065M|6328B 2160B|   0  4444k|   0   175 |4188  6880 |0.99 0.91 0.64|1.0   0 287|   0     0 |systemd              1    8.0%   0    0 |neutron-server       152181971k 127B2.8%|mysqld       324M|   0     0 |  16   45    0   33    0
Apr 09 01:33:06 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:33:06| 24   8  68   0   0|1387M 3241M  165M 3065M|8073B 2106B|   0   456k|   0  6.00 |1255  2186 |0.99 0.91 0.64|1.0   0 115|   0     0 |neutron-server       15218 25%  12M  40k|neutron-server       15218  12M  40k 25%|mysqld       324M|   0     0 |  16   45    0   31    0
Apr 09 01:33:07 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:33:07| 24   3  73   0   0|1412M 3215M  165M 3065M|8886B 2214B|   0   524k|   0  14.0 | 904  1542 |0.99 0.91 0.64|1.0   0 4.0|   0     0 |python               15218 25%5122k 249k|python               152185122k 249k 25%|mysqld       324M|   0     0 |  16   45    0   31    0
Apr 09 01:33:08 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:33:08| 24   4  72   1   0|1431M 3193M  166M 3067M|8020B 2052B|  16k 2112k|4.00  43.0 |1201  2692 |0.99 0.91 0.64|1.0   0 5.0|   0     0 |python               15218 22%1981k 876k|python               152181981k 876k 22%|mysqld       327M|   0     0 |  16   47    0   31    0
Apr 09 01:33:09 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:33:09| 19  21  59   0   0|1481M 3142M  166M 3068M|6640B 2052B|   0  1768k|   0  49.0 |4069    12k|0.99 0.91 0.64|1.0   0 365|   0     0 |python               152187.8% 217k 297k|bash                 1966 1109k  23k3.0%|mysqld       327M|   0     0 |  17   55    0   33    0
Apr 09 01:33:10 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:33:10| 12  21  67   0   0|1489M 3133M  166M 3069M|9675B 2160B|   0   812k|   0  64.0 |3658  6430 |0.99 0.91 0.65|1.0   0 411|   0     0 |bash                 1966 2.2%3497k  25k|bash                 1966 3497k  25k2.2%|mysqld       327M|   0     0 |  17   55    0   33    0
Apr 09 01:33:11 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:33:11| 36  15  50   0   0|1533M 3089M  166M 3069M|7916B 2160B|   0   488k|   0  6.00 |3317  5072 |0.99 0.91 0.65|2.0   0 170|   0     0 |uwsgi                16216 14%4923k  37k|uwsgi                162174925k  40k 14%|mysqld       327M|   0     0 |  17   57    0   33    0
Apr 09 01:33:12 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:33:12| 45   6  49   0   0|1601M 3021M  166M 3070M|8459B 2106B|   0     0 |   0     0 | 977   791 |0.99 0.91 0.65|2.0   0   0|   0     0 |uwsgi                16217 25%8425k   0 |uwsgi                162168969k 171k 25%|mysqld       327M|   0     0 |  17   57    0   33    0
Apr 09 01:33:13 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:33:13| 17  19  64   0   0|1610M 3011M  166M 3070M|6864B 2214B|   0   832k|   0  28.0 |2898  5328 |0.99 0.91 0.65|1.0   0 373|   0     0 |uwsgi                162174.5% 700k  23k|bash                 1966  949k  25k3.5%|mysqld       329M|   0     0 |  17   59    0   34    0
Apr 09 01:33:14 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:33:14| 14  22  63   0   0|1610M 3010M  166M 3070M|6180B 2160B|   0   980k|   0  35.0 |4472  7272 |0.99 0.91 0.65|2.0   0 315|   0     0 |systemd              1    6.0%   0    0 |bash                 1966 2502k  16k1.8%|mysqld       329M|   0     0 |  17   59    0   34    0
Apr 09 01:33:15 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:33:15| 32  23  45   0   0|1658M 2962M  166M 3070M|8132B 2340B|   0    13M|   0  22.0 |3256  7776 |1.07 0.93 0.65|4.0   0 493|   0     0 |neutron-openvsw      17129 24%  13M  38k|neutron-openvsw      17129  13M  38k 24%|mysqld       329M|   0     0 |  17   59    0   34    0
Apr 09 01:33:16 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:33:16| 43  21  36   0   0|1705M 2916M  166M 3071M|  15k 2246B|   0   528k|   0  10.0 |3956    10k|1.07 0.93 0.65|3.0   0 386|   0     0 |neutron-openvsw      17129 25%6369k4328B|neutron-openvsw      171296369k4328B 25%|mysqld       329M|   0     0 |  17   59    0   34    0
Apr 09 01:33:17 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:33:17| 55  23  22   0   0|1791M 2828M  166M 3072M|6099B 2452B|8192B   28k|1.00  7.00 |4113  8767 |1.07 0.93 0.65|2.0   0 483|   0     0 |neutron-dhcp-ag      17841 24%  13M  39k|neutron-dhcp-ag      17841  13M  39k 24%|mysqld       329M|   0     0 |  18   59    0   34    0
Apr 09 01:33:18 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:33:18| 70  24   6   0   0|1899M 2718M  166M 3073M|5559B 1944B|   0    28k|   0  7.00 |3814    11k|1.07 0.93 0.65|6.0   0 579|   0     0 |python               17841 22%4252k 255k|neutron-l3-agen      18540  12M  39k 19%|mysqld       329M|   0     0 |  18   69    0   34    0
Apr 09 01:33:19 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:33:19| 67  26   7   1   0|2038M 2579M  166M 3073M|6530B 2106B| 144k 1728k|36.0  14.0 |4724    10k|1.07 0.93 0.65|6.0   0 448|   0     0 |python               18540 22%6168k 536B|python               185406168k 536B 22%|mysqld       329M|   0     0 |  18   97    0   36    0
Apr 09 01:33:20 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:33:20| 69  12  18   1   0|2159M 2457M  166M 3074M|7663B 2230B|   0  4040k|   0   354 |4063  7578 |1.31 0.98 0.67|2.0   0  24|   0     0 |openstack            19533 25%9353k  37k|neutron-metadat      19155  11M  12k 24%|mysqld       330M|   0     0 |  18  121    0   36    0
Apr 09 01:33:21 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:33:21| 44  12  44   0   0|2182M 2433M  166M 3075M|  15k 2214B|   0   652k|   0  12.0 |3102  5011 |1.31 0.98 0.67|2.0   0 142|   0     0 |python               19155 16%2019k 116k|bash                 1966   11M  46k0.2%|mysqld       330M|   0     0 |  18  125    0   40    0
Apr 09 01:33:22 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:33:22| 45   8  47   0   0|2254M 2361M  166M 3075M|6762B 2160B|   0   408k|   0  9.00 |1531  1879 |1.31 0.98 0.67|2.0   0 7.0|   0     0 |openstack            19694 21%8506k  37k|python               185408651k  38k0.5%|mysqld       330M|   0     0 |  18  131    0   44    0
Apr 09 01:33:23 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:33:23| 26  10  64   0   0|2276M 2339M  166M 3075M|7195B 2160B|   0   312k|   0  9.00 |1910  3006 |1.31 0.98 0.67|1.0   0 178|   0     0 |python               154009.2%  57B 501B|bash                 1966   11M  50k0.8%|mysqld       330M|   0     0 |  18  127    0   47    0
Apr 09 01:33:24 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:33:24| 24   4  72   0   0|2315M 2300M  166M 3075M|8114B 2160B|   0   496k|   0  18.0 |1139  1392 |1.31 0.98 0.67|1.0   0 1.0|   0     0 |openstack            19884 25%9728k  37k|openstack            198849728k  37k 25%|mysqld       330M|   0     0 |  18  127    0   45    0
Apr 09 01:33:25 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:33:25| 24   4  72   1   0|2378M 2237M  166M 3075M|7403B 2160B|   0   664k|   0  49.0 |1618  2421 |1.28 0.98 0.67|1.0   0 1.0|   0     0 |python               15399 17% 298k  46k|python               15399 298k  46k 17%|mysqld       331M|   0     0 |  18  135    0   52    0
Apr 09 01:33:26 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:33:26| 26   8  65   0   0|2356M 2259M  166M 3075M|7097B 2254B|   0   624k|   0  21.0 |1873  2999 |1.28 0.98 0.67|1.0   0 164|   0     0 |openstack            20049 11%4226k  37k|bash                 1966   11M  57k0.5%|mysqld       331M|   0     0 |  18  135    0   51    0
Apr 09 01:33:27 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:33:27| 25   2  73   0   0|2386M 2228M  166M 3075M|  17k 2106B|   0   536k|   0  13.0 |1282  1894 |1.28 0.98 0.67|1.0   0   0|   0     0 |openstack            20049 18%7038k   0 |openstack            200497038k   0  18%|mysqld       331M|   0     0 |  18  137    0   57    0
Apr 09 01:33:28 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:33:28| 34   9  57   0   0|2358M 2256M  166M 3075M|  13k 2068B|   0   668k|   0  33.0 |2140  3735 |1.28 0.98 0.67|2.0   0 157|   0     0 |neutron-server:      15401 12%  19k1812B|bash                 1966   12M  57k0.2%|mysqld       333M|   0     0 |  18  135    0   55    0
Apr 09 01:33:29 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:33:29| 49   6  46   0   0|2416M 2198M  166M 3075M|  10k 2160B|   0   904k|   0  17.0 |1880  2401 |1.28 0.98 0.67|2.0   0 5.0|   0     0 |openstack            20207 24%9277k  37k|openstack            202079277k  37k 24%|mysqld       333M|   0     0 |  18  135    0   57    0
Apr 09 01:33:30 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:33:30| 44   9  47   0   0|2428M 2186M  166M 3075M|8302B 2160B|   0   752k|   0  18.0 |1888  2775 |1.34 1.00 0.68|2.0   0  80|   0     0 |openstack            20285 16%6807k  37k|bash                 1966   11M  45k0.2%|mysqld       333M|   0     0 |  18  135    0   60    0
Apr 09 01:33:31 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:33:31| 40   9  51   0   0|2428M 2186M  166M 3076M|9666B 2160B|   0    21M|   0   525 |2846  2598 |1.34 1.00 0.68|3.0   0  36|   0     0 |privsep-helper       202906.8%   0    0 |bash                 1966   11M  42k  0%|mysqld       333M|   0     0 |  18  135    0   68    0
Apr 09 01:33:32 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:33:32| 31  10  58   1   0|2470M 2143M  166M 3076M|6878B 2274B|  84k  680k|10.0  16.0 |2406  4667 |1.34 1.00 0.68|2.0   0 133|   0     0 |openstack            20416 22%8744k  37k|openstack            204168744k  37k 22%|mysqld       333M|   0     0 |  18  137    0   67    0
Apr 09 01:33:33 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:33:33| 40  11  48   0   0|2518M 2095M  166M 3076M|7446B 2250B|   0   744k|   0  31.0 |2314  3277 |1.34 1.00 0.68|3.0   0  35|   0     0 |neutron-server:      15401 12%   0 3688B|bash                 20344  11M  48k  0%|mysqld       363M|   0     0 |  18  139    0   74    0
Apr 09 01:33:34 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:33:34| 42  16  42   0   0|2504M 2109M  166M 3076M|  14k 2308B|  28k  668k|2.00  32.0 |2602  4205 |1.34 1.00 0.68|2.0   0 189|   0     0 |openstack            20648 20%7743k  37k|bash                 1966   11M  54k0.2%|mysqld       363M|   0     0 |  18  139    0   74    0
Apr 09 01:33:35 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:33:35| 24   5  70   0   0|2480M 2133M  166M 3076M|  11k 2160B|   0   472k|   0  16.0 |1586  2486 |1.31 1.00 0.68|1.0   0  99|   0     0 |openstack            207862.8%1917k   0 |bash                 1966   11M  45k0.2%|mysqld       363M|   0     0 |  18  139    0   80    0
Apr 09 01:33:36 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:33:36| 25   3  71   2   0|2516M 2097M  166M 3076M|6731B 2160B|   0  9620k|   0   437 |1843  1612 |1.31 1.00 0.68|1.0   0 1.0|   0     0 |openstack            20786 25%8996k  37k|openstack            207868996k  37k 25%|mysqld       363M|   0     0 |  18  139    0   80    0
Apr 09 01:33:37 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:33:37| 26   7  66   1   0|2487M 2126M  166M 3076M|6652B 1998B|   0  1356k|   0  82.0 |2472  4128 |1.31 1.00 0.68|2.0   0  93|   0     0 |python               154008.0%  84k  16k|bash                 1966   11M  59k0.5%|mysqld       363M|   0     0 |  18  143    0   86    0
Apr 09 01:33:38 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:33:38| 24   4  72   0   0|2520M 2093M  166M 3076M|7162B 2052B|   0  5408k|   0   103 |1289  1776 |1.31 1.00 0.68|1.0   0 1.0|   0     0 |openstack            20880 25%8707k  37k|openstack            208808707k  37k 25%|mysqld       363M|   0     0 |  18  143    0   86    0
Apr 09 01:33:39 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:33:39| 26   1  72   0   0|2528M 2084M  166M 3076M|6645B 2214B|   0   192k|   0  6.00 |1443  2212 |1.31 1.00 0.68|1.0   0   0|   0     0 |python               15400 18% 506B1490B|openstack            20880 598k   0 3.0%|mysqld       364M|   0     0 |  18  145    0   89    0
Apr 09 01:33:40 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:33:40| 34   8  58   0   0|2540M 2072M  166M 3077M|7234B 2160B|   0   564k|   0  44.0 |2381  3520 |1.29 1.00 0.68|4.0   0  36|   0     0 |python               15400 22%  19k8195B|python2              24123  49k 460B0.5%|mysqld       365M|   0     0 |  18  145    0   89    0
Apr 09 01:33:41 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:33:41| 36   6  57   1   0|2546M 2067M  166M 3077M|7150B 2160B|   0  2280k|   0   117 |2064  2790 |1.29 1.00 0.68|2.0   0 101|   0     0 |python               15400 12%   0 1046B|bash                 1966   11M  37k0.2%|mysqld       365M|   0     0 |  18  143    0   89    0
Apr 09 01:33:42 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:33:42| 55   9  37   0   0|2591M 2021M  166M 3077M|  16k 2160B|   0   624k|   0  21.0 |2366  3337 |1.29 1.00 0.68|3.0   0  31|   0     0 |openstack            21016 25%8581k  37k|openstack            210168581k  37k 25%|mysqld       366M|   0     0 |  18  145    0   89    0
Apr 09 01:33:43 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:33:43| 44   7  49   0   0|2610M 2002M  166M 3077M|7534B 2230B|   0  1028k|   0  55.0 |2557  4057 |1.29 1.00 0.68|1.0   0  30|   0     0 |python               15400 14% 506B9024B|bash                 20966  11M  42k  0%|mysqld       367M|   0     0 |  18  145    0   95    0
Apr 09 01:33:44 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:33:44| 38  15  46   1   0|2599M 2013M  166M 3077M|5894B 2460B|  72k  912k|6.00  17.0 |3038  5593 |1.29 1.00 0.68|3.0   0 273|   0     0 |openstack            21372 18%7743k  37k|bash                 1966   11M  64k  0%|mysqld       367M|   0     0 |  18  147    0   96    0
Apr 09 01:33:45 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:33:45| 28   4  68   1   0|2617M 1995M  166M 3077M|7065B 2384B|  60k  580k|6.00  15.0 |1924  2619 |1.34 1.02 0.69|3.0   0  14|   0     0 |python               15399 11% 506B 465B|openstack            213723508k   0  11%|mysqld       368M|   0     0 |  18  149    0  101    0
Apr 09 01:33:46 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:33:46| 33   3  64   0   0|2621M 1990M  166M 3077M|7410B 2528B|   0   936k|   0  35.0 |2195  3456 |1.34 1.02 0.69|1.0   0 5.0|   0     0 |python               15399 22%   0 6532B|python2              24123  51k 464B  0%|mysqld       368M|   0     0 |  18  149    0  101    0
Apr 09 01:33:47 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:33:47| 28   2  70   0   0|2626M 1986M  166M 3077M|7988B 2052B|   0   600k|   0  38.0 |1840  2908 |1.34 1.02 0.69|2.0   0   0|   0     0 |python               15399 22%   0 7728B|python2              24123  51k 454B  0%|mysqld       369M|   0     0 |  18  147    0  102    0
Apr 09 01:33:48 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:33:48| 41  14  45   0   0|2596M 2015M  166M 3078M|5613B 2288B|   0   764k|   0  26.0 |2809  5359 |1.34 1.02 0.69|2.0   0 320|   0     0 |neutron-server:      15401 22%   0 7128B|bash                 1966   12M  54k1.8%|mysqld       369M|   0     0 |  18  147    0  102    0
Apr 09 01:33:49 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:33:49| 50   4  45   0   0|2632M 1979M  166M 3078M|  14k 2282B|   0   816k|   0  22.0 |2484  4184 |1.34 1.02 0.69| 12   0 9.0|   0     0 |neutron-server:      15401 20%   0   71k|openstack            217438216k 400B 20%|mysqld       369M|   0     0 |  18  151    0  107    0
Apr 09 01:33:50 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:33:50| 22  30  48   0   0|2584M 2026M  166M 3078M|  10k 2410B|  68k  736k|5.00  21.0 |4123  8929 |1.40 1.03 0.70|3.0   0 578|   0     0 |privsep-helper       197046.0%   0    0 |bash                 1966   13M  73k2.8%|mysqld       369M|   0     0 |  18  149    0  108    0
Apr 09 01:33:51 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:33:51| 19  22  58   0   0|2593M 2018M  166M 3079M|6937B 2160B|   0  3016k|   0   162 |5161  8651 |1.40 1.03 0.70|2.0   0 268|   0     0 |systemd              1    8.5%   0    0 |bash                 1966 1585k  12k1.5%|mysqld       369M|   0     0 |  18  149    0  108    0
Apr 09 01:33:52 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:33:52| 33  24  42   0   0|2639M 1971M  166M 3079M|7704B 2160B|   0  2816k|   0  88.0 |3498  6883 |1.40 1.03 0.70|4.0   0 537|   0     0 |nova-scheduler       22515 25%  11M  38k|nova-scheduler       22515  11M  38k 25%|mysqld       369M|   0     0 |  18  149    0  108    0
Apr 09 01:33:53 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:33:53| 46  23  31   0   0|2717M 1893M  166M 3080M|7153B 2202B|   0  8192B|   0  2.00 |4901  9142 |1.40 1.03 0.70|6.0   0 301|   0     0 |nova-scheduler       22515 21%5961k  71k|nova-scheduler       225155961k  71k 21%|mysqld       371M|   0     0 |  20  151    0  111    0
Apr 09 01:33:54 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:33:54| 68  24   7   0   0|2826M 1782M  166M 3081M|7210B 2230B|   0   944k|   0  20.0 |4009    11k|1.40 1.03 0.70|5.0   0 623|   0     0 |uwsgi                23280 23%7749k  37k|uwsgi                232807749k  37k 23%|mysqld       375M|   0     0 |  20  159    0  114    0
Apr 09 01:33:55 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:33:55| 65  23  11   0   0|2921M 1687M  166M 3081M|5873B 2160B|   0   968k|   0  22.0 |5252    10k|1.68 1.10 0.72|5.0   0 497|   0     0 |uwsgi                23280 24%6851k   7B|uwsgi                232797161k   0  23%|mysqld       375M|   0     0 |  20  159    0  114    0
Apr 09 01:33:56 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:33:56| 63  24  13   0   0|2987M 1619M  166M 3083M|5960B 2160B|   0   628k|   0  23.0 |4278    51k|1.68 1.10 0.72|3.0   0 626|   0     0 |nova-novncproxy      24216 24%  12M  11k|nova-novncproxy      24216  12M  11k 24%|mysqld       380M|   0     0 |  20  163    0  114    0
Apr 09 01:33:57 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:33:57| 32  21  47   0   0|3023M 1582M  166M 3084M|  14k 2052B|   0   616k|   0  18.0 |4754  8862 |1.68 1.10 0.72|2.0   0 335|   0     0 |nova-novncproxy      24216 16%4444k  15k|nova-novncproxy      242164444k  15k 16%|mysqld       380M|   0     0 |  21  163    0  100    0
Apr 09 01:33:58 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:33:58| 33  23  44   0   0|3063M 1541M  166M 3084M|4989B 2160B|   0   404k|   0  12.0 |3420  7011 |1.68 1.10 0.72|3.0   0 511|   0     0 |nova-conductor       25498 25%9944k  38k|nova-conductor       254989944k  38k 25%|mysqld       380M|   0     0 |  21  163    0  100    0
