-- Logs begin at Wed 2020-04-01 17:11:44 UTC, end at Wed 2020-04-01 18:25:54 UTC. --
Apr 01 18:15:27 cloud-provider-iscsi-0000000135 systemd[1]: Started Devstack devstack@dstat.service.
Apr 01 18:15:27 cloud-provider-iscsi-0000000135 dstat.sh[24131]: [286B blob data]
Apr 01 18:15:27 cloud-provider-iscsi-0000000135 dstat.sh[24131]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 01 18:21:52 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:21:52| 71  16  12   0   0|2132M 2516M  164M 3044M|7903B 2052B|   0  1044k|   0  20.0 |3477  7561 |1.37 1.10 0.78|4.0   0 318|   0     0 |neutron-metadat      19256 24%  13M  49k|neutron-metadat      19256  13M  49k 24%|mysqld       330M|   0     0 |  18  121    0   36    0
Apr 01 18:21:53 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:21:53| 46  12  42   0   0|2153M 2494M  164M 3045M|  17k 2230B|   0  1008k|   0  16.0 |2956  5614 |1.37 1.10 0.78|3.0   0 137|   0     0 |python               19256 24%4480k 116k|bash                 2012   11M  46k0.5%|mysqld       330M|   0     0 |  18  123    0   40    0
Apr 01 18:21:54 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:21:54| 26   3  71   0   0|2204M 2443M  164M 3045M|7862B 2106B|   0   472k|   0  10.0 |1123  1568 |1.34 1.09 0.78|2.0   0 1.0|   0     0 |openstack            19762 22%  10M  37k|openstack            19762  10M  37k 22%|mysqld       330M|   0     0 |  18  131    0   44    0
Apr 01 18:21:55 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:21:55| 19  10  70   0   0|2218M 2428M  164M 3045M|6799B 2214B|   0   244k|   0  13.0 |1756  2749 |1.34 1.09 0.78|2.0   0 177|   0     0 |python               154648.8%  57B 501B|bash                 2012   11M  50k0.5%|mysqld       330M|   0     0 |  18  127    0   47    0
Apr 01 18:21:56 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:21:56| 44   6  49   0   0|2301M 2346M  164M 3045M|7673B 2214B|   0   664k|   0  20.0 |1338  1563 |1.34 1.09 0.78|4.0   0 8.0|   0     0 |openstack            19940 24%9231k  37k|openstack            199409231k  37k 24%|mysqld       330M|   0     0 |  18  129    0   45    0
Apr 01 18:21:57 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:21:57| 38   6  55   0   0|2381M 2265M  164M 3046M|5901B 2148B|   0   844k|   0  56.0 |2053  3048 |1.34 1.09 0.78|2.0   0 5.0|   0     0 |python               15465 21% 382k  56k|python               186088607k  40k0.2%|mysqld       332M|   0     0 |  18  137    0   50    0
Apr 01 18:21:58 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:21:58| 24   8  68   0   0|2362M 2284M  164M 3046M|  14k 2160B|   0   516k|   0  17.0 |1675  2460 |1.34 1.09 0.78|1.0   0 165|   0     0 |openstack            20117 16%5716k  37k|bash                 2012   11M  57k0.5%|mysqld       332M|   0     0 |  18  135    0   51    0
Apr 01 18:21:59 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:21:59| 24   3  73   0   0|2385M 2261M  164M 3046M|5911B 2160B|   0   452k|   0  12.0 |1239  1814 |1.31 1.09 0.79|3.0   0   0|   0     0 |openstack            20117 16%5460k   0 |openstack            201175460k   0  16%|mysqld       332M|   0     0 |  18  137    0   57    0
Apr 01 18:22:00 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:22:00| 35   9  55   1   0|2359M 2287M  164M 3046M|7961B 2052B|   0   700k|   0  30.0 |2409  3909 |1.31 1.09 0.79|2.0   0 157|   0     0 |neutron-server:      15467 13%  19k2129B|bash                 2012   11M  57k0.5%|mysqld       333M|   0     0 |  18  135    0   58    0
Apr 01 18:22:01 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:22:01| 47   7  46   0   0|2432M 2214M  164M 3046M|7319B 2176B|   0  1372k|   0  21.0 |1721  2315 |1.31 1.09 0.79|3.0   0 6.0|   0     0 |openstack            20275 24%9100k  37k|openstack            202759100k  37k 24%|mysqld       334M|   0     0 |  18  137    0   57    0
Apr 01 18:22:02 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:22:02| 43  10  47   0   0|2435M 2211M  164M 3046M|7106B 2106B|   0  1000k|   0  19.0 |1798  2551 |1.31 1.09 0.79|3.0   0  80|   0     0 |openstack            20354 15%7473k  37k|bash                 2012   11M  45k0.2%|mysqld       334M|   0     0 |  18  135    0   61    0
Apr 01 18:22:03 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:22:03| 39  12  49   0   0|2444M 2201M  164M 3046M|8251B 2160B|   0  1008k|   0  26.0 |2131  3548 |1.31 1.09 0.79|3.0   0 146|   0     0 |neutron-rootwra      203667.2%   0    0 |bash                 2012   11M  44k0.2%|mysqld       334M|   0     0 |  18  137    0   67    0
Apr 01 18:22:04 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:22:04| 30   7  53  11   0|2477M 2169M  164M 3046M|9426B 2274B|  76k   16M|9.00   355 |2737  2807 |1.52 1.14 0.80|3.0   0  19|   0     0 |openstack            20480 25%9181k  37k|openstack            204809181k  37k 25%|mysqld       334M|   0     0 |  18  137    0   67    0
Apr 01 18:22:05 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:22:05| 36  14  49   1   0|2452M 2194M  164M 3047M|  20k 2398B|  36k 1152k|3.00  39.0 |2776  4493 |1.52 1.14 0.80|3.0   0 175|   0     0 |neutron-server:      15467 10%   0 4402B|bash                 2012   11M  54k0.2%|mysqld       334M|   0     0 |  18  137    0   74    0
Apr 01 18:22:06 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:22:06| 42  12  45   1   0|2481M 2164M  164M 3047M|6970B 2160B|   0   852k|   0  33.0 |2492  3706 |1.52 1.14 0.80|2.0   0  50|   0     0 |openstack            20699 22%7983k1009B|openstack            206997983k1009B 22%|mysqld       334M|   0     0 |  18  139    0   79    0
Apr 01 18:22:07 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:22:07| 24   5  71   0   0|2470M 2175M  164M 3047M|5518B 2160B|   0   688k|   0  13.0 |1387  2000 |1.52 1.14 0.80|2.0   0 100|   0     0 |openstack            20852 19%8566k  37k|bash                 2012   11M  45k0.2%|mysqld       334M|   0     0 |  18  137    0   80    0
Apr 01 18:22:08 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:22:08| 29   3  67   0   0|2437M 2208M  164M 3047M|8295B 2160B|   0  1260k|   0  67.0 |1982  3079 |1.52 1.14 0.80|3.0   0  10|   0     0 |python               15465 10% 506B  10k|bash                 20782  11M  53k  0%|mysqld       334M|   0     0 |  18  137    0   86    0
Apr 01 18:22:09 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:22:09| 22   6  60  12   0|2472M 2173M  164M 3047M|  15k 2160B|   0    14M|   0   862 |3116  2182 |1.56 1.15 0.81|3.0   0  85|   0     0 |openstack            20947 21%9231k  37k|bash                 2012   11M  59k0.5%|mysqld       334M|   0     0 |  18  137    0   84    0
Apr 01 18:22:10 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:22:10| 27   2  71   0   0|2486M 2159M  164M 3047M|7002B 2052B|   0   732k|   0  18.0 |1540  2323 |1.56 1.15 0.81|2.0   0   0|   0     0 |python               15465 15% 506B1490B|openstack            209471932k   0 5.8%|mysqld       335M|   0     0 |  18  139    0   89    0
Apr 01 18:22:11 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:22:11| 30   5  65   0   0|2491M 2153M  164M 3047M|7504B 2254B|   0   856k|   0  40.0 |1915  2698 |1.56 1.15 0.81|1.0   0  18|   0     0 |python               15465 23%   0 4725B|python2              24182  48k 464B  0%|mysqld       335M|   0     0 |  18  139    0   89    0
Apr 01 18:22:12 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:22:12| 35  11  53   0   0|2497M 2147M  164M 3047M|7392B 2160B|   0   724k|   0  23.0 |2306  3389 |1.56 1.15 0.81|4.0   0 117|   0     0 |python               15465 13%   0 4551B|bash                 2012   11M  37k  0%|mysqld       335M|   0     0 |  18  137    0   90    0
Apr 01 18:22:13 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:22:13| 51   6  43   0   0|2540M 2105M  164M 3047M|6267B 2052B|   0   836k|   0  22.0 |1802  2587 |1.56 1.15 0.81|2.0 1.0  18|   0     0 |openstack            21083 25%8302k  37k|openstack            210838302k  37k 25%|mysqld       337M|   0     0 |  18  139    0   89    0
Apr 01 18:22:14 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:22:14| 50   8  42   0   0|2601M 2043M  164M 3047M|7267B 2160B|   0  2928k|   0   228 |2751  3723 |1.60 1.17 0.82|2.0   0  28|   0     0 |neutron-server:      15468 17%   0 7366B|openstack            21083 838k   0 4.0%|mysqld       368M|   0     0 |  18  143    0   94    0
Apr 01 18:22:15 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:22:15| 32  17  50   0   0|2579M 2065M  164M 3048M|7600B 2160B|   0  1140k|   0  24.0 |3055  5201 |1.60 1.17 0.82|3.0   0 284|   0     0 |openstack            21412 11%4110k  37k|bash                 2012   11M  64k0.2%|mysqld       368M|   0     0 |  18  147    0   96    0
Apr 01 18:22:16 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:22:16| 33   4  62   1   0|2611M 2033M  164M 3048M|  14k 2160B|  88k 1116k|8.00  31.0 |2066  3623 |1.60 1.17 0.82|1.0   0  12|   0     0 |openstack            21412 21%7053k   0 |openstack            214127053k   0  21%|mysqld       368M|   0     0 |  18  149    0  101    0
Apr 01 18:22:17 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:22:17| 29   2  67   1   0|2616M 2027M  164M 3048M|8353B 2428B|  44k  652k|4.00  22.0 |1877  2656 |1.60 1.17 0.82|1.0   0  10|   0     0 |python               15464 23%   0 1893B|python2              24182  51k 487B0.2%|mysqld       369M|   0     0 |  18  149    0  101    0
Apr 01 18:22:18 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:22:18| 33   4  63   0   0|2620M 2023M  164M 3048M|7055B 2434B|   0   792k|   0  44.0 |2117  3393 |1.60 1.17 0.82|1.0   0 6.0|   0     0 |python               15464 23%   0 9867B|python2              24182  51k 460B  0%|mysqld       369M|   0     0 |  18  149    0  101    0
Apr 01 18:22:19 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:22:19| 33   6  62   0   0|2576M 2068M  164M 3048M|7709B 2230B|   0   624k|   0  17.0 |2172  3650 |1.63 1.18 0.82|3.0   0 140|   0     0 |python               15464 14%   0 2814B|bash                 2012   11M  47k0.8%|mysqld       370M|   0     0 |  18  147    0  102    0
Apr 01 18:22:20 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:22:20| 45  10  44   1   0|2613M 2030M  164M 3048M|9004B 2464B|   0  3100k|   0  56.0 |2704  4657 |1.63 1.18 0.82|4.0   0 180|   0     0 |neutron-server:      15467 23%   0   64k|openstack            218157740k  37k 18%|mysqld       370M|   0     0 |  18  147    0  102    0
Apr 01 18:22:21 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:22:21| 36  20  43   1   0|2585M 2058M  164M 3048M|8458B 2410B|   0   788k|   0  19.0 |3139  5470 |1.63 1.18 0.82|2.0   0 272|   0     0 |neutron-server:      154679.2%   0   10k|bash                 2012   11M  54k1.2%|mysqld       371M|   0     0 |  18  147    0  108    0
Apr 01 18:22:22 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:22:22| 18  24  58   0   0|2580M 2062M  164M 3049M|7300B 2160B|  68k  740k|5.00  25.0 |3987  7577 |1.63 1.18 0.82|2.0   0 455|   0     0 |systemd              1    2.5%   0    0 |bash                 2012 2842k  25k2.5%|mysqld       371M|   0     0 |  18  147    0  108    0
Apr 01 18:22:23 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:22:23| 29  23  48   0   0|2611M 2031M  164M 3049M|7476B 2052B|   0  1160k|   0  17.0 |4866  8015 |1.63 1.18 0.82|3.0   0 434|   0     0 |nova-scheduler       22583 19%7451k  38k|nova-scheduler       225837451k  38k 19%|mysqld       371M|   0     0 |  18  147    0  108    0
Apr 01 18:22:24 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:22:24| 37  21  41   0   0|2664M 1978M  164M 3050M|8925B 2106B|   0   900k|   0  27.0 |4412  7761 |1.82 1.23 0.84|2.0   0 366|   0     0 |nova-scheduler       22583 25%  11M   7B|nova-scheduler       22583  11M   7B 25%|mysqld       371M|   0     0 |  20  147    0  108    0
Apr 01 18:22:25 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:22:25| 70  22   7   0   0|2794M 1846M  164M 3051M|  17k 2284B|   0  1860k|   0  48.0 |3311    10k|1.82 1.23 0.84|5.0   0 622|   0     0 |uwsgi                23345 22%7491k  37k|uwsgi                233457491k  37k 22%|mysqld       377M|   0     0 |  20  157    0  114    0
Apr 01 18:22:26 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:22:26| 62  22  16   0   0|2888M 1752M  164M 3052M|6667B 2160B|   0  2856k|   0  78.0 |4895    11k|1.82 1.23 0.84|4.0   0 406|   0     0 |uwsgi                23345 23%9607k   0 |uwsgi                233459607k   0  23%|mysqld       377M|   0     0 |  20  157    0  114    0
Apr 01 18:22:27 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:22:27| 68  26   6   0   0|2969M 1669M  164M 3053M|  14k 2160B|   0   548k|   0  9.00 |4830    47k|1.82 1.23 0.84|4.0   0 675|   0     0 |nova-novncproxy      24280 24%  12M  47k|nova-novncproxy      24280  12M  47k 24%|mysqld       381M|   0     0 |  20  161    0  114    0
Apr 01 18:22:28 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:22:28| 40  21  39   0   0|3008M 1629M  164M 3054M|  11k 2160B|   0   436k|   0  13.0 |4629  9394 |1.82 1.23 0.84|3.0   0 439|   0     0 |nova-novncproxy      24280 24%7132k  14k|nova-novncproxy      242807132k  14k 24%|mysqld       381M|   0     0 |  20  161    0  114    0
Apr 01 18:22:29 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:22:29| 34  21  45   0   0|3044M 1593M  164M 3054M|  10k 2160B|   0   708k|   0  16.0 |3828  6849 |1.83 1.24 0.85|3.0   0 502|   0     0 |nova-conductor       25560 21%8713k  38k|nova-conductor       255608713k  38k 21%|mysqld       381M|   0     0 |  21  161    0  104    0
Apr 01 18:22:30 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:22:30| 41  24  35   0   0|3111M 1525M  164M 3055M|8537B 2052B|   0   808k|   0  30.0 |4726  9532 |1.83 1.24 0.85|3.0   0 384|   0     0 |nova-conductor       25560 25%  10M 117k|nova-conductor       25560  10M 117k 25%|mysqld       381M|   0     0 |  21  163    0  105    0
Apr 01 18:22:31 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:22:31| 52  26  22   0   0|3273M 1362M  164M 3056M|6075B 2160B|   0   592k|   0  20.0 |4214    11k|1.83 1.24 0.85|2.0   0 667|   0     0 |nova-conductor       26236 22%9435k  37k|nova-conductor       262369435k  37k 22%|mysqld       385M|   0     0 |  21  169    0   99    0
Apr 01 18:22:32 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:22:32| 35  24  41   0   0|3352M 1282M  164M 3056M|8456B 2160B|   0   336k|   0  14.0 |4143  8198 |1.83 1.24 0.85|6.0   0 543|   0     0 |nova-conductor       26236 23%6755k  85k|nova-conductor       262366755k  85k 23%|mysqld       389M|   0     0 |  21  173    0  102    0
Apr 01 18:22:33 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:22:33| 36  22  42   0   0|3456M 1178M  164M 3057M|6875B 2052B|   0   616k|   0  15.0 |5408  9925 |1.83 1.24 0.85|4.0   0 277|   0     0 |systemd              1    7.5%   0    0 |bash                 2012 1411k  14k1.0%|mysqld       389M|   0     0 |  21  177    0  102    0
Apr 01 18:22:34 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:22:34| 47   6  46   0   0|3547M 1086M  164M 3057M|8126B 2230B|   0   416k|   0  13.0 |1593  1926 |1.93 1.27 0.86|2.0   0 4.0|   0     0 |nova-compute         27802 25%   0    0 |nova-manage          27917  11M  37k 25%|mysqld       389M|   0     0 |  21  177    0  102    0
Apr 01 18:22:35 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:22:35| 47   6  46   1   0|3624M 1009M  164M 3057M|8918B 2160B|   0  1572k|   0   176 |1857  1890 |1.93 1.27 0.86|3.0   0 3.0|   0     0 |nova-compute         27802 25%   0    0 |nova-manage          279177835k   7B 25%|mysqld       389M|   0     0 |  21  177    0  102    0
Apr 01 18:22:36 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:22:36| 48   9  43   0   0|3557M 1073M  164M 3060M|6119B 2106B|  28k  608k|2.00  11.0 |4892    11k|1.93 1.27 0.86|3.0   0 102|   0     0 |nova-compute         27802 18%   0    0 |bash                 2012   21M  40k0.5%|mysqld       389M|   0     0 |  21  187    0  106    0
Apr 01 18:22:37 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:22:37| 38   9  53   1   0|3601M 1029M  164M 3060M|5923B 2214B|   0  1868k|   0  74.0 |3365  7258 |1.93 1.27 0.86|5.0   0  31|   0     0 |openstack            27996 24%9213k  37k|openstack            279969213k  37k 24%|mysqld       389M|   0     0 |  21  195    0  114    0
Apr 01 18:22:38 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:22:38| 27   4  69   0   0|3569M 1061M  164M 3060M|6702B 2160B|   0  1224k|   0  15.0 |2217  3709 |1.93 1.27 0.86|2.0   0 7.0|   0     0 |openstack            280647.2%2055k   0 |bash                 2012   11M  38k  0%|mysqld       389M|   0     0 |  21  197    0  120    0
Apr 01 18:22:39 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:22:39| 25   3  72   0   0|3607M 1023M  164M 3061M|  14k 2160B|   0  5300k|   0  82.0 |1596  2517 |1.85 1.27 0.86|2.0   0 1.0|   0     0 |openstack            28064 23%9595k  37k|openstack            280649595k  37k 23%|mysqld       389M|   0     0 |  21  201    0  123    0
Apr 01 18:22:40 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:22:40| 25   4  67   4   0|3581M 1049M  164M 3061M|  16k 1998B|   0    13M|   0   782 |3444  3399 |1.85 1.27 0.86|2.0   0 7.0|   0     0 |openstack            280719.5%4522k  37k|bash                 2012   11M  38k  0%|mysqld       389M|   0     0 |  21  201    0  129    0
Apr 01 18:22:41 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:22:41| 26   3  71   0   0|3610M 1019M  164M 3061M|7073B 2160B|   0   532k|   0  22.0 |1795  2792 |1.85 1.27 0.86|3.0   0   0|   0     0 |openstack            28071 19%7128k   0 |openstack            280717128k   0  19%|mysqld       389M|   0     0 |  21  201    0  136    0
Apr 01 18:22:42 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:22:42| 27   3  70   0   0|3602M 1027M  164M 3061M|6280B 2106B|   0   400k|   0  12.0 |1544  2246 |1.85 1.27 0.86|4.0   0 6.0|   0     0 |openstack            28077 22%  10M  37k|bash                 2012   11M  38k  0%|mysqld       389M|   0     0 |  21  201    0  134    0
Apr 01 18:22:43 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:22:43| 26   4  68   2   0|3578M 1052M  164M 3061M|7593B 2160B|   0   828k|   0  18.0 |1876  2578 |1.85 1.27 0.86|5.0   0 6.0|   0     0 |openstack            280839.2%3969k  37k|bash                 2012   11M  38k  0%|mysqld       389M|   0     0 |  21  201    0  141    0
Apr 01 18:22:44 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:22:44| 26   3  71   0   0|3611M 1019M  164M 3061M|  10k 2160B|   0   640k|   0  21.0 |1775  2590 |1.79 1.26 0.86|2.0   0   0|   0     0 |openstack            28083 20%7682k   0 |openstack            280837682k   0  20%|mysqld       389M|   0     0 |  21  203    0  147    0
Apr 01 18:22:45 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:22:45| 25   4  70   1   0|3602M 1027M  164M 3061M|8203B 2160B|   0  6048k|   0   312 |2046  2034 |1.79 1.26 0.86|3.0   0 6.0|   0     0 |openstack            28089 22%9939k  37k|bash                 2012   11M  38k0.2%|mysqld       389M|   0     0 |  21  201    0  148    0
Apr 01 18:22:46 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:22:46| 25   4  70   0   0|3574M 1055M  164M 3061M|6907B 2160B|   0   752k|   0  18.0 |1943  3006 |1.79 1.26 0.86|2.0   0  10|   0     0 |openstack            280918.8%2817k  37k|bash                 2012   11M  38k  0%|mysqld       389M|   0     0 |  21  201    0  154    0
Apr 01 18:22:47 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:22:47| 25   3  71   1   0|3611M 1018M  164M 3061M|9743B 2160B|   0   536k|   0  10.0 |1586  2492 |1.79 1.26 0.86|3.0   0 1.0|   0     0 |openstack            28091 22%8839k   0 |openstack            280918839k   0  22%|mysqld       389M|   0     0 |  21  203    0  158    0
Apr 01 18:22:48 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:22:48| 25   4  70   1   0|3596M 1033M  164M 3061M|  12k 2160B|   0   528k|   0  12.0 |1668  2491 |1.79 1.26 0.86|2.0   0 8.0|   0     0 |openstack            28106 21%7740k  37k|bash                 2012   11M  38k  0%|mysqld       389M|   0     0 |  21  201    0  159    0
Apr 01 18:22:49 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:22:49| 26   4  70   0   0|3570M 1059M  164M 3062M|  16k 2202B|   0   556k|   0  15.0 |1821  2921 |1.72 1.26 0.86|2.0   0 5.0|   0     0 |openstack            281142.8%1917k   0 |bash                 2012   11M  38k  0%|mysqld       389M|   0     0 |  21  201    0  166    0
Apr 01 18:22:50 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:22:50| 25   4  70   0   0|3608M 1020M  164M 3062M|  10k 1998B|   0   340k|   0  9.00 |1498  2248 |1.72 1.26 0.86|2.0   0 1.0|   0     0 |openstack            28114 24%9241k  37k|openstack            281149241k  37k 24%|mysqld       389M|   0     0 |  21  201    0  168    0
