-- Logs begin at Thu 2020-04-09 03:49:35 UTC, end at Thu 2020-04-09 06:45:04 UTC. --
Apr 09 06:13:28 cloud-provider-iscsi-0000000212 systemd[1]: Started Devstack devstack@dstat.service.
Apr 09 06:13:28 cloud-provider-iscsi-0000000212 dstat.sh[24154]: [286B blob data]
Apr 09 06:13:28 cloud-provider-iscsi-0000000212 dstat.sh[24154]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 09 06:27:35 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:27:35| 14   7  79   1   0|4361M  212M  206M 3039M| 278M  280M| 275M  284M| 275   424 |  13k 6457 |0.69 0.97 0.87|3.0   0   0|   0     0 |kworker/u8:4         110083.0%   0    0 |python2              24222  71k 495B0.2%|mysqld       418M|   0     0 |  22  288    0   77    0
Apr 09 06:27:36 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:27:36| 10   6  83   1   0|4344M  230M  205M 3039M| 144M  149M|   -   148M|   -   155 |7642  5732 |0.69 0.97 0.87|3.0   0  31|   0     0 |uwsgi                116292.0%1299B4132B|python2              24222  71k 504B0.2%|mysqld       418M|   0     0 |  22  290    0   78    0
Apr 09 06:27:37 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:27:37| 20   3  75   1   0|4344M  230M  205M 3039M|  42k   19k|   0   312k|   0  36.0 |2925  4922 |0.69 0.97 0.87|4.0   0 1.0|   0     0 |cinder-volume        116698.0%  34k  53k|cinder-volume        11669  34k  53k8.0%|mysqld       418M|   0     0 |  22  290    0   79    0
Apr 09 06:27:38 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:27:38|  7   2  91   0   0|4344M  230M  205M 3039M|8144B 2160B|   0   108k|   0  9.00 |1450  2525 |0.69 0.97 0.87|2.0   0   0|   0     0 |uwsgi                116281.8%1299B3548B|python2              24222  72k 450B0.2%|mysqld       418M|   0     0 |  22  292    0   80    0
Apr 09 06:27:39 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:27:39| 29   3  67   0   0|4345M  228M  205M 3039M|  18k 8161B|   0   332k|   0  30.0 |2893  4964 |0.64 0.96 0.86|2.0   0 4.0|   0     0 |uwsgi                116286.8%8222B  16k|python2              24222  73k 463B  0%|mysqld       418M|   0     0 |  22  291    1   90    1
Apr 09 06:27:40 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:27:40| 15   3  82   1   0|4345M  228M  205M 3040M|  54k   24k|   0  1648k|   0   107 |2473  5341 |0.64 0.96 0.86|2.0   0   0|   0     0 |cinder-volume        116698.8%  37k  70k|cinder-volume        11669  37k  70k8.8%|mysqld       418M|   0     0 |  22  292    0   91    0
Apr 09 06:27:41 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:27:41|  9   2  88   0   0|4345M  228M  205M 3040M|7492B 2394B|   0   120k|   0  9.00 |1695  3406 |0.64 0.96 0.86|1.0   0 3.0|   0     0 |uwsgi                116292.0%1299B4132B|python2              24222  73k 456B0.2%|mysqld       418M|   0     0 |  22  290    0   92    0
Apr 09 06:27:42 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:27:42|  7   1  92   0   0|4345M  228M  205M 3040M|7729B 1944B|   0   144k|   0  15.0 |1408  2433 |0.64 0.96 0.86|2.0   0   0|   0     0 |uwsgi                116281.5%1299B4132B|python2              24222  73k 451B0.2%|mysqld       418M|   0     0 |  22  290    0   93    0
Apr 09 06:27:43 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:27:43|  7   1  92   0   0|4345M  228M  205M 3040M|7347B 2160B|   0    80k|   0  6.00 |1376  2368 |0.64 0.96 0.86|2.0   0   0|   0     0 |uwsgi                116292.8%1299B4133B|python2              24222  73k 449B0.2%|mysqld       418M|   0     0 |  22  290    0   92    0
Apr 09 06:27:44 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:27:44|  5   1  94   0   0|4345M  228M  205M 3040M|8213B 2160B|   0  5228k|   0  51.0 |1389  2518 |0.58 0.94 0.86|5.0   0   0|   0     0 |uwsgi                116281.5%1299B1248B|python2              24222  73k 452B  0%|mysqld       418M|   0     0 |  22  292    0   92    0
Apr 09 06:27:45 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:27:45|  7   4  87   2   0|4346M  227M  205M 3040M|3164k   45k|3120k 1392k| 123  51.0 |2335  3901 |0.58 0.94 0.86|2.0   0  26|   0     0 |ksmd                 40   1.0%   0    0 |python2              24222  73k 493B0.2%|mysqld       418M|   0     0 |  22  290    0   91    0
Apr 09 06:27:46 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:27:46| 14   6  80   0   0|4362M  211M  205M 3040M| 212M  211M| 209M  209M| 216   215 |  10k 5848 |0.58 0.94 0.86|1.0   0 5.0|   0     0 |uwsgi                116292.0%1299B4133B|python2              24222  73k 495B0.2%|mysqld       418M|   0     0 |  22  290    0   92    0
Apr 09 06:27:47 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:27:47| 11   8  82   0   0|4362M  212M  205M 3040M| 319M  319M| 318M  315M| 317   332 |  15k 7104 |0.58 0.94 0.86|4.0   0   0|   0     0 |kworker/u8:0         126884.2%   0    0 |python2              24222  73k 485B0.2%|mysqld       418M|   0     0 |  22  290    0   92    0
Apr 09 06:27:48 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:27:48| 13   8  79   0   0|4361M  212M  205M 3040M| 320M  310M| 317M  305M| 317   311 |  15k 7006 |0.58 0.94 0.86|1.0   0   0|   0     0 |kworker/u8:0         126884.0%   0    0 |python2              24222  73k 489B  0%|mysqld       418M|   0     0 |  22  290    0   93    0
Apr 09 06:27:49 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:27:49|  9   7  83   1   0|4348M  225M  205M 3040M| 183M  191M|   -     - |   -     - |8902  6092 |0.62 0.94 0.86|5.0   0  28|   0     0 |kworker/u8:2         7694 1.5%   0    0 |python2              24222  73k 504B0.2%|mysqld       418M|   0     0 |  22  290    0   92    0
Apr 09 06:27:50 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:27:50| 19   3  77   1   0|4346M  227M  205M 3040M|  42k   19k|   0   568k|   0  32.0 |2621  5426 |0.62 0.94 0.86|4.0   0 2.0|   0     0 |cinder-volume        116697.5%  29k  53k|cinder-volume        11669  29k  53k7.5%|mysqld       418M|   0     0 |  22  290    0   95    0
Apr 09 06:27:51 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:27:51| 15   2  83   0   0|4346M  227M  205M 3040M|8864B 2160B|   0    64k|   0  8.00 |1568  2666 |0.62 0.94 0.86|4.0   0   0|   0     0 |uwsgi                142866.2%1276B3864B|python2              24222  74k 446B0.5%|mysqld       418M|   0     0 |  22  292    0   96    0
Apr 09 06:27:52 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:27:52| 27   8  64   1   0|4348M  225M  205M 3040M|3179k   45k|   -     - |   -     - |3372  5509 |0.62 0.94 0.86|2.0   0  31|   0     0 |uwsgi                116284.0%4353B  10k|python2              24222  75k 503B  0%|mysqld       418M|   0     0 |  22  291    0  105    0
Apr 09 06:27:53 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:27:53| 19   3  78   0   0|4347M  226M  205M 3041M|  57k   26k|   0   104k|   0  6.00 |2679  5236 |0.62 0.94 0.86|3.0   0   0|   0     0 |cinder-volume        116699.0%  42k  74k|cinder-volume        11669  42k  74k9.0%|mysqld       418M|   0     0 |  22  290    0  106    0
Apr 09 06:27:54 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:27:54| 20   3  77   0   0|4348M  224M  205M 3041M|  14k 5776B|   0   248k|   0  29.0 |2459  4157 |0.81 0.98 0.87|3.0   0  10|   0     0 |uwsgi                142874.0%1213B3970B|python2              24222  76k 461B0.2%|mysqld       418M|   0     0 |  22  290    0  109    0
Apr 09 06:27:55 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:27:55| 29   6  61   4   0|4277M  295M  205M 3041M|  12k 5873B| 196k 6352k|5.00   593 |3714  4430 |0.81 0.98 0.87|3.0   0  22|   0     0 |privsep-helper       136615.5%   0    0 |python2              24222  76k 490B0.2%|mysqld       418M|   0     0 |  21  291    0  112    0
Apr 09 06:27:56 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:27:56| 34   2  63   0   0|4280M  292M  205M 3041M|8109B 2214B|   0   452k|   0  51.0 |2789  4781 |0.81 0.98 0.87|8.0   0   0|   0     0 |python               12113 16%   0   13k|python2              24222  76k 453B0.2%|mysqld       419M|   0     0 |  21  289    0  114    0
Apr 09 06:27:57 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:27:57| 19   2  78   1   0|4281M  290M  205M 3041M|  36k   15k|   0   356k|   0  40.0 |2728  4853 |0.81 0.98 0.87|4.0   0   0|   0     0 |cinder-volume        116697.8%  26k  45k|python2              24222  77k 465B  0%|mysqld       419M|   0     0 |  21  290    0  117    0
Apr 09 06:27:58 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:27:58| 13   3  85   0   0|4282M  290M  205M 3042M|  23k   11k|   0   120k|   0  12.0 |1978  3441 |0.81 0.98 0.87|1.0   0   0|   0     0 |cinder-volume        116694.5%8796B  18k|python2              24222  77k 451B0.5%|mysqld       419M|   0     0 |  21  291    0  119    0
Apr 09 06:27:59 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:27:59| 21   3  75   0   0|4283M  289M  205M 3042M|  40k   15k|   0   212k|   0  23.0 |2259  4920 |0.83 0.98 0.87|2.0   0 2.0|   0     0 |python               12113 10% 506B1569B|python2              24222  78k 465B  0%|mysqld       419M|   0     0 |  21  294    0  121    0
Apr 09 06:28:00 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:28:00| 28   2  70   0   0|4287M  284M  205M 3042M|7314B 2214B|   0    88k|   0  7.00 |2009  3259 |0.83 0.98 0.87|2.0   0   0|   0     0 |python               12111 19% 929k  10k|python               12111 929k  10k 19%|mysqld       419M|   0     0 |  21  296    0  120    0
Apr 09 06:28:01 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:28:01| 30   2  68   0   0|4287M  284M  205M 3042M|5874B 2160B|   0   636k|   0  45.0 |2412  4143 |0.83 0.98 0.87|2.0   0 1.0|   0     0 |python               12111 14% 506B  11k|python2              24222  79k 463B  0%|mysqld       419M|   0     0 |  21  296    0  124    0
Apr 09 06:28:02 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:28:02| 29   3  67   1   0|4287M  284M  205M 3042M|7024B 1944B|   0   588k|   0  86.0 |3264  5770 |0.83 0.98 0.87|3.0   0   0|   0     0 |python               121136.0%1518B4284B|python2              24222  80k 451B0.2%|mysqld       419M|   0     0 |  21  298    0  133    0
Apr 09 06:28:03 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:28:03| 28   3  68   1   0|4287M  284M  205M 3042M|  16k 2160B|   0   476k|   0  55.0 |3299  6272 |0.83 0.98 0.87|2.0   0   0|   0     0 |uwsgi                263047.2%6619B  25k|python2              24222  82k 464B  0%|mysqld       419M|   0     0 |  21  298    0  145    0
Apr 09 06:28:04 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:28:04| 39   4  56   1   0|4288M  283M  205M 3042M|8503B 3756B|   0   276k|   0  29.0 |2828  4860 |0.92 0.99 0.88|2.0   0   0|   0     0 |python               12113 12% 506B7168B|python2              24222  83k 459B0.2%|mysqld       419M|   0     0 |  21  298    0  151    0
Apr 09 06:28:05 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:28:05| 33   3  62   1   0|4288M  283M  205M 3043M|  12k 5499B|   0   508k|   0  59.0 |2849  5031 |0.92 0.99 0.88|4.0   0   0|   0     0 |python               12113 11% 506B3528B|python2              24222  84k 464B0.2%|mysqld       419M|   0     0 |  21  299    0  156    0
Apr 09 06:28:06 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:28:06| 36   3  61   0   0|4290M  281M  205M 3043M|8986B 3652B|   0   152k|   0  15.0 |2846  5064 |0.92 0.99 0.88|4.0   0   0|   0     0 |neutron-server:      121147.0%   0  708B|python2              24222  85k 453B0.5%|mysqld       419M|   0     0 |  21  295    0  170    0
Apr 09 06:28:07 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:28:07| 31   5  63   1   0|4309M  262M  205M 3043M|6444B 2160B|   0   460k|   0  53.0 |3408  5752 |0.92 0.99 0.88|4.0   0 5.0|   0     0 |nova-conductor       264056.2%  71k  11k|python2              24222  90k 469B  0%|mysqld       424M|   0     0 |  21  317    0  176    0
Apr 09 06:28:08 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:28:08| 42   6  52   1   0|4310M  260M  205M 3043M|  10k 2160B|   0  1004k|   0  61.0 |2807  4565 |0.92 0.99 0.88|4.0   0  15|   0     0 |python               12113 18%   0 6363B|python2              24222  89k 464B0.5%|mysqld       424M|   0     0 |  21  315    0  176    0
Apr 09 06:28:09 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:28:09| 34   3  63   0   0|4310M  260M  205M 3043M|8361B 2160B|   0   220k|   0  23.0 |2384  4031 |0.93 0.99 0.88|3.0   0 2.0|   0     0 |python               12113 22%   0   16k|python2              24222  90k 463B  0%|mysqld       424M|   0     0 |  21  315    0  177    0
Apr 09 06:28:10 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:28:10| 42   5  53   1   0|4317M  253M  205M 3043M|  11k 2160B|   0  2636k|   0   239 |3323  5308 |0.93 0.99 0.88|4.0   0  36|   0     0 |python               12113 20%   0 7517B|python2              24222  90k 469B  0%|mysqld       424M|   0     0 |  21  315    0  178    0
Apr 09 06:28:11 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:28:11| 32   8  60   0   0|4334M  235M  205M 3044M|6696B 2142B|  95k   12k|21.0  3.00 |2469  3938 |0.93 0.99 0.88|7.0   0  50|   0     0 |qemu-system-x86      141922.5%   0    0 |python2              24222  90k 475B0.2%|mysqld       424M|   0     0 |  22  317    0  178    0
Apr 09 06:28:12 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:28:12| 10   2  87   0   0|4332M  238M  205M 3044M|7898B 1998B|   0   300k|   0  10.0 |1869  3129 |0.93 0.99 0.88|4.0   0   0|   0     0 |nova-conductor       275581.2%   0    0 |python2              24222  90k 449B0.2%|mysqld       424M|   0     0 |  22  315    0  177    0
Apr 09 06:28:13 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:28:13| 29   8  63   0   0|4338M  231M  205M 3044M|9289B 2214B|   0   192k|   0  18.0 |3321  5109 |0.93 0.99 0.88|6.0   0 3.0|   0     0 |neutron-server:      121147.8%   0 5059B|python2              24222  90k 459B0.2%|mysqld       424M|   0     0 |  22  317    0  179    0
Apr 09 06:28:14 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:28:14| 31  21  46   2   0|4346M  223M  205M 3044M|  12k 4216B|4975k  328k| 224  38.0 |6672  6566 |1.01 1.01 0.89|3.0   0   0|   0     0 |qemu-system-x86      14192 26%   0    0 |python2              24222  91k 481B0.2%|mysqld       426M|   0     0 |  22  314    0  185    0
Apr 09 06:28:15 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:28:15| 33  19  44   4   0|4395M  174M  205M 3044M|  16k 8026B|  10M  188k| 357  22.0 |4550  7274 |1.01 1.01 0.89|4.0   0 6.0|   0     0 |qemu-system-x86      14192 26%   0    0 |python2              24222  92k 492B0.2%|mysqld       426M|   0     0 |  22  315    0  187    0
Apr 09 06:28:16 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:28:16| 30  21  49   0   0|4396M  173M  205M 3044M|  38k   17k|   0   332k|   0  35.0 |5807    13k|1.01 1.01 0.89|4.0   0 2.0|   0     0 |qemu-system-x86      14192 25%   0    0 |python2              24222  92k 469B0.2%|mysqld       426M|   0     0 |  22  316    0  191    0
Apr 09 06:28:17 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:28:17| 23  22  55   0   0|4398M  170M  205M 3045M|  33k   16k|   0   160k|   0  15.0 |  13k   35k|1.01 1.01 0.89|2.0   0 5.0|   0     0 |qemu-system-x86      14192 23%   0    0 |python2              24222  92k 456B  0%|mysqld       426M|   0     0 |  22  314    0  193    0
Apr 09 06:28:18 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:28:18| 15  18  67   0   0|4400M  169M  205M 3045M|  10k 4210B|   0  4096B|   0  1.00 |3105  4455 |1.01 1.01 0.89|5.0   0  15|   0     0 |qemu-system-x86      14192 25%   0    0 |python2              24222  91k 459B  0%|mysqld       426M|   0     0 |  22  314    0  187    0
Apr 09 06:28:19 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:28:19| 18  16  66   0   0|4397M  171M  205M 3045M|  10k 2274B|   0    92k|   0  3.00 |7763    14k|1.01 1.01 0.89|4.0   0 2.0|   0     0 |qemu-system-x86      14192 26%   0    0 |python2              24222  91k 456B0.2%|mysqld       426M|   0     0 |  22  314    0  188    0
Apr 09 06:28:20 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:28:20| 17  19  64   0   0|4399M  170M  205M 3045M|8854B 2160B|   0    60k|   0  5.00 |  11k   16k|1.01 1.01 0.89|6.0   0   0|   0     0 |qemu-system-x86      14192 26%   0    0 |python2              24222  90k 450B0.5%|mysqld       426M|   0     0 |  22  314    0  182    0
Apr 09 06:28:21 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:28:21| 38  21  40   0   0|4402M  167M  205M 3045M|9533B 1998B|   0    52k|   0  3.00 |  12k   13k|1.01 1.01 0.89|7.0   0 2.0|   0     0 |qemu-system-x86      14192 26%   0    0 |python2              24222  91k 460B  0%|mysqld       426M|   0     0 |  22  314    0  183    0
Apr 09 06:28:22 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:28:22| 23  19  58   0   0|4405M  164M  205M 3045M|8423B 2106B|  16k  172k|4.00  12.0 |8084    17k|1.01 1.01 0.89|2.0   0 3.0|   0     0 |qemu-system-x86      14192 25%   0    0 |python2              24222  90k 477B0.2%|mysqld       426M|   0     0 |  22  314    0  181    0
Apr 09 06:28:23 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:28:23| 17  23  60   1   0|4407M  162M  205M 3045M|3167k   45k|3120k    0 | 123     0 |  11k   19k|1.01 1.01 0.89|6.0   0  27|   0     0 |qemu-system-x86      14192 27%   0    0 |python2              24222  90k 471B0.2%|mysqld       426M|   0     0 |  22  314    0  182    0
Apr 09 06:28:24 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:28:24| 29  16  47   9   0|4413M  155M  205M 3045M|  29k 3766B|1718k   19M| 153   337 |6289    11k|1.17 1.04 0.90|2.0   0  73|   0     0 |qemu-system-x86      14192 23%   0    0 |python2              24222  91k 496B0.2%|mysqld       426M|   0     0 |  22  318    0  181    0
Apr 09 06:28:25 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:28:25| 31   4  64   1   0|4418M  150M  205M 3045M|3639k   39k|3942k  188k| 153  15.0 |3057  5200 |1.17 1.04 0.90|6.0   0 9.0|   0     0 |uwsgi                116286.5%7127B  19k|python2              24222  92k 489B  0%|mysqld       426M|   0     0 |  22  314    0  192    0
Apr 09 06:28:26 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:28:26| 21   6  71   2   0|4414M  153M  205M 3045M|  34k   17k|   -  8628k|   -   914 |4634  4756 |1.17 1.04 0.90|6.0   0  20|   0     0 |cinder-volume        116695.2%  23k  40k|python2              24222  91k 496B  0%|mysqld       426M|   0     0 |  22  316    0  183    0
Apr 09 06:28:27 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:28:27| 12   2  85   1   0|4413M  155M  205M 3045M|  14k 7185B|   0   220k|   0  20.0 |2063  3590 |1.17 1.04 0.90|5.0   0   0|   0     0 |cinder-volume        116692.8%6616B  14k|python2              24222  91k 460B0.5%|mysqld       426M|   0     0 |  22  315    0  185    0
Apr 09 06:28:28 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:28:28| 23   3  74   0   0|4417M  150M  205M 3046M|  20k   10k|   0   332k|   0  33.0 |2501  4397 |1.17 1.04 0.90|1.0   0   0|   0     0 |uwsgi                116296.5%1301B  14k|python2              24222  91k 459B  0%|mysqld       428M|   0     0 |  22  313    0  187    0
Apr 09 06:28:29 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:28:29| 16   2  81   0   0|4416M  151M  205M 3046M|  19k 9446B|   0   212k|   0  18.0 |2238  3673 |1.24 1.06 0.91|3.0   0 2.0|   0     0 |cinder-volume        116695.2%  11k  20k|python2              24222  92k 460B0.5%|mysqld       428M|   0     0 |  22  314    0  192    0
Apr 09 06:28:30 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:28:30| 19   3  78   1   0|4413M  152M  205M 3047M|  37k   15k|2048B  455k|2.00  31.0 |2470  4103 |1.24 1.06 0.91|3.0   0   0|   0     0 |cinder-volume        116697.0%  21k  39k|python2              24222  92k 480B0.2%|mysqld       428M|   0     0 |  22  314    0  193    1
Apr 09 06:28:31 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:28:31| 12   3  84   0   0|4410M  155M  205M 3048M|  38k   17k|   0   168k|   0  16.0 |2411  4066 |1.24 1.06 0.91|6.0   0   0|   0     0 |cinder-volume        116695.5%  24k  46k|python2              24222  93k 455B  0%|mysqld       428M|   0     0 |  22  316    0  195    0
Apr 09 06:28:32 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:28:32| 25   5  70   0   0|4329M  236M  205M 3048M|  22k 4158B|   0   496k|   0  32.0 |2879  4535 |1.24 1.06 0.91|2.0   0  22|   0     0 |python               121133.5%   0 2683B|python2              24222  92k 461B0.2%|mysqld       428M|   0     0 |  21  314    0  196    0
