-- Logs begin at Fri 2020-04-17 05:25:00 UTC, end at Fri 2020-04-17 09:50:07 UTC. --
Apr 17 09:19:04 cloud-provider-iscsi-0000000311 systemd[1]: Started Devstack devstack@dstat.service.
Apr 17 09:19:04 cloud-provider-iscsi-0000000311 dstat.sh[24172]: [286B blob data]
Apr 17 09:19:04 cloud-provider-iscsi-0000000311 dstat.sh[24172]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 17 09:38:15 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:38:15| 21   2  77   0   0|4520M 1039M  201M 2109M|  47k   18k|   0   188k|   0  20.0 |2530  4121 |1.51 1.86 1.38|  0   0   0|   0     0 |cinder-volume        117939.2%  24k  46k|python2              24257 138k 452B0.2%|mysqld       441M|   0     0 |  21  347    0  461    0
Apr 17 09:38:16 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:38:16| 20   3  77   0   0|4520M 1038M  201M 2109M|  28k   14k|   0   312k|   0  33.0 |2749  5405 |1.51 1.86 1.38|  0   0   0|   0     0 |cinder-volume        117936.8%  13k  31k|python2              24257 139k 456B0.5%|mysqld       441M|   0     0 |  21  346    0  471    0
Apr 17 09:38:17 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:38:17| 17   2  80   1   0|4521M 1038M  201M 2109M|  15k 5795B|   0   240k|   0  24.0 |2084  4365 |1.51 1.86 1.38|2.0   0 2.0|   0     0 |uwsgi                117526.0%1429B  16k|python2              24257 137k   0 0.2%|mysqld       441M|   0     0 |  21  349    0  456    0
Apr 17 09:38:18 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:38:18| 13   2  84   1   0|4521M 1037M  201M 2109M|  20k   10k|   0   684k|   0  27.0 |1949  3854 |1.55 1.86 1.38|  0   0   0|   0     0 |cinder-volume        117935.0%  11k  32k|python2              24257 138k 933B  0%|mysqld       442M|   0     0 |  21  347    0  459    0
Apr 17 09:38:19 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:38:19| 25   2  71   0   0|4521M 1037M  201M 2110M|  28k   10k|   0   296k|   0  30.0 |2434  5030 |1.55 1.86 1.38|  0   0   0|   0     0 |uwsgi                117537.0%1429B  16k|python2              24257 138k 466B0.5%|mysqld       442M|   0     0 |  21  345    0  462    0
Apr 17 09:38:20 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:38:20| 13   3  84   0   0|4521M 1036M  201M 2110M|  17k 6990B|   0    88k|   0  9.00 |1773  3093 |1.55 1.86 1.38|2.0   0   0|   0     0 |cinder-volume        117934.0%8996B  17k|python2              24257 139k 455B0.2%|mysqld       442M|   0     0 |  21  345    0  466    0
Apr 17 09:38:21 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:38:21|  9   1  90   0   0|4521M 1036M  201M 2110M|8242B 3017B|   0    60k|   0  6.00 |1588  2765 |1.55 1.86 1.38|5.0   0   0|   0     0 |uwsgi                117522.5%2587B9608B|python2              24257 137k 447B0.2%|mysqld       442M|   0     0 |  21  347    0  452    0
Apr 17 09:38:22 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:38:22| 10   2  88   0   0|4521M 1036M  201M 2110M|  19k 7901B|   0    96k|   0  9.00 |1661  3291 |1.55 1.86 1.38|2.0   0   0|   0     0 |cinder-volume        117934.2%8996B  17k|python2              24257 137k 449B0.5%|mysqld       442M|   0     0 |  21  345    0  454    0
Apr 17 09:38:23 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:38:23| 24   4  72   0   0|4522M 1034M  201M 2112M|  38k   19k|   0   300k|   0  11.0 |2512  5687 |1.51 1.85 1.38|1.0   0   0|   0     0 |cinder-volume        117937.5%  26k  46k|python2              24257 133k 466B  0%|mysqld       442M|   0     0 |  21  346    0  433    0
Apr 17 09:38:24 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:38:24| 25   3  72   1   0|4522M 1034M  201M 2112M|  33k   14k|   0   352k|   0  42.0 |2745  5515 |1.51 1.85 1.38|1.0   0   0|   0     0 |cinder-volume        117939.5%  19k  37k|python2              24257 135k 456B0.2%|mysqld       442M|   0     0 |  21  348    0  443    0
Apr 17 09:38:25 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:38:25| 31   3  65   0   0|4522M 1034M  201M 2112M|  14k 5499B|   0   416k|   0  49.0 |3079  6167 |1.51 1.85 1.38|1.0   0   0|   0     0 |uwsgi                263267.2%2666B  18k|python2              24257 133k 455B0.2%|mysqld       442M|   0     0 |  21  347    0  432    0
Apr 17 09:38:26 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:38:26| 28   3  68   0   0|4523M 1032M  201M 2112M|  20k 3598B|   0   224k|   0  23.0 |3191  6058 |1.51 1.85 1.38|1.0   0   0|   0     0 |uwsgi                263269.5%6396B  20k|python2              24257 135k 459B0.2%|mysqld       442M|   0     0 |  21  347    0  442    0
Apr 17 09:38:27 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:38:27| 27   4  68   1   0|4523M 1032M  201M 2113M|9365B 2160B|   0   360k|   0  35.0 |3094  5543 |1.51 1.85 1.38|3.0   0 2.0|   0     0 |uwsgi                263268.8%4862B  24k|python2              24257 134k 466B0.2%|mysqld       442M|   0     0 |  21  344    0  434    1
Apr 17 09:38:28 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:38:28|  9   2  89   1   0|4523M 1032M  201M 2113M|  18k 7955B|   0   124k|   0  12.0 |1806  3127 |1.39 1.82 1.37|  0   0   0|   0     0 |cinder-volume        117933.2%8996B  17k|python2              24257 133k 460B0.2%|mysqld       442M|   0     0 |  21  345    0  434    0
Apr 17 09:38:29 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:38:29| 23   3  73   1   0|4523M 1031M  201M 2113M|  24k 9908B|   0   344k|   0  37.0 |2572  5231 |1.39 1.82 1.37|1.0   0   0|   0     0 |uwsgi                117537.2%1432B  16k|python2              24257 133k 465B0.2%|mysqld       442M|   0     0 |  21  343    0  436    0
Apr 17 09:38:30 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:38:30| 17   3  81   0   0|4523M 1031M  201M 2113M|  14k 2160B|   0   252k|   0  27.0 |1907  3512 |1.39 1.82 1.37|6.0   0   0|   0     0 |uwsgi                117527.5%1394B  15k|python2              24257 134k 455B  0%|mysqld       442M|   0     0 |  21  345    0  439    0
Apr 17 09:38:31 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:38:31| 18   2  80   0   0|4523M 1031M  201M 2114M|  37k   19k|   0    92k|   0  12.0 |2233  4946 |1.39 1.82 1.37|  0   0   0|   0     0 |cinder-volume        117938.2%  25k  51k|python2              24257 133k 451B0.5%|mysqld       442M|   0     0 |  21  343    0  436    0
Apr 17 09:38:32 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:38:32| 20   2  78   0   0|4523M 1030M  201M 2114M|  34k   13k|   0    60k|   0  6.00 |2282  4707 |1.39 1.82 1.37|2.0   0   0|   0     0 |uwsgi                117536.0%4095B  13k|python2              24257 135k 450B0.2%|mysqld       442M|   0     0 |  21  344    0  445    0
Apr 17 09:38:33 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:38:33| 25   2  73   0   0|4523M 1030M  201M 2114M|  38k   17k|   0   296k|   0  36.0 |2520  5496 |1.51 1.84 1.38|1.0   0   0|   0     0 |cinder-volume        11793 11%  24k  47k|python2              24257 134k 466B0.2%|mysqld       442M|   0     0 |  21  345    0  439    0
Apr 17 09:38:34 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:38:34| 12   2  86   0   0|4524M 1030M  201M 2114M|  29k   15k|   0     0 |   0     0 |1890  3706 |1.51 1.84 1.38|3.0   0   0|   0     0 |cinder-volume        117935.8%  13k  31k|python2              24257 135k 434B  0%|mysqld       442M|   0     0 |  21  348    0  440    0
Apr 17 09:38:35 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:38:35| 16   3  81   0   0|4524M 1030M  201M 2114M|  28k   14k|   0   240k|   0  32.0 |1916  4280 |1.51 1.84 1.38|  0   0   0|   0     0 |cinder-volume        117936.8% 521k  29k|cinder-volume        11793 521k  29k6.8%|mysqld       442M|   0     0 |  21  344    0  432    0
Apr 17 09:38:36 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:38:36| 29   2  68   0   0|4524M 1029M  201M 2114M|  19k 7354B|   0   204k|   0  18.0 |2680  5244 |1.51 1.84 1.38|2.0   0   0|   0     0 |python               119817.0% 506B 866B|python2              24257 135k 459B0.2%|mysqld       442M|   0     0 |  21  346    0  444    0
Apr 17 09:38:37 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:38:37| 31   3  65   1   0|4524M 1029M  201M 2115M|  13k 5927B|   0   440k|   0  48.0 |3077  6175 |1.51 1.84 1.38|1.0   0 2.0|   0     0 |python               119806.8%1012B7026B|python2              24257 135k 467B0.2%|mysqld       442M|   0     0 |  21  345    0  445    0
Apr 17 09:38:38 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:38:38| 26   4  69   0   0|4524M 1028M  201M 2115M|  16k 1998B|   0   236k|   0  21.0 |2793  4850 |1.55 1.84 1.38|2.0   0   0|   0     0 |uwsgi                26327 12%6223B  22k|python2              24257 137k 459B0.2%|mysqld       442M|   0     0 |  21  345    0  455    0
Apr 17 09:38:39 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:38:39| 27   3  70   1   0|4525M 1028M  201M 2115M|  18k 8009B|   0   272k|   0  27.0 |2901  4898 |1.55 1.84 1.38|1.0   0   0|   0     0 |uwsgi                263276.2%2670B  12k|python2              24257 136k 461B0.5%|mysqld       442M|   0     0 |  21  343    0  451    0
Apr 17 09:38:40 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:38:40| 11   1  88   0   0|4525M 1027M  201M 2115M|8317B 2106B|   0   164k|   0  15.0 |1796  2979 |1.55 1.84 1.38|3.0   0   0|   0     0 |uwsgi                117522.8%5348B  12k|python2              24257 137k 454B  0%|mysqld       442M|   0     0 |  21  345    0  459    0
Apr 17 09:38:41 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:38:41| 20   4  76   0   0|4525M 1026M  201M 2116M|  38k   15k|   0   204k|   0  21.0 |2799  5365 |1.55 1.84 1.38|3.0   0 1.0|   0     0 |cinder-volume        117936.8%  24k  41k|python2              24257 136k 466B0.2%|mysqld       442M|   0     0 |  21  344    0  453    0
Apr 17 09:38:42 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:38:42| 26   2  72   0   0|4525M 1026M  201M 2117M|  10k 4736B|   0   268k|   0  24.0 |2709  4436 |1.55 1.84 1.38|1.0   0   0|   0     0 |uwsgi                263266.2%2666B  13k|python2              24257 138k 455B0.5%|mysqld       442M|   0     0 |  21  346    0  463    0
Apr 17 09:38:43 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:38:43| 31   4  64   0   0|4525M 1025M  201M 2117M|  13k 5795B|   0   356k|   0  39.0 |3313  5691 |1.59 1.84 1.39|3.0   0   0|   0     0 |uwsgi                263277.0%3827B  19k|python2              24257 139k 459B0.2%|mysqld       442M|   0     0 |  21  345    0  468    0
Apr 17 09:38:44 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:38:44| 28   3  68   2   0|4526M 1024M  201M 2117M|7092B 2160B|   0    11M|   0   378 |3237  4640 |1.59 1.84 1.39|2.0   0   0|   0     0 |uwsgi                26326 12%6232B  25k|python2              24257 140k 463B  0%|mysqld       442M|   0     0 |  21  345    0  479    0
Apr 17 09:38:45 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:38:45| 29   3  67   1   0|4526M 1024M  201M 2118M|8546B 2160B|   0   596k|   0  56.0 |3189  5591 |1.59 1.84 1.39|1.0   0   0|   0     0 |uwsgi                117537.5% 277k  29k|uwsgi                11752 279k  33k7.2%|mysqld       442M|   0     0 |  21  345    0  499    0
Apr 17 09:38:46 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:38:46| 28   3  68   1   0|4526M 1023M  201M 2118M|6466B 2160B|   0   412k|   0  36.0 |3086  5437 |1.59 1.84 1.39|1.0   0   0|   0     0 |uwsgi                117537.5%  15k  32k|python2              24257 147k 464B0.2%|mysqld       442M|   0     0 |  21  347    0  526    0
Apr 17 09:38:47 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:38:47| 30   4  66   1   0|4527M 1022M  201M 2118M|8282B 2052B|   0   384k|   0  38.0 |2816  5839 |1.59 1.84 1.39|1.0   0 2.0|   0     0 |python               119819.0%1518B  11k|python2              24257 147k 460B0.2%|mysqld       442M|   0     0 |  21  345    0  521    0
Apr 17 09:38:48 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:38:48| 28   3  68   0   0|4528M 1021M  201M 2118M|7836B 2160B|   0   268k|   0  24.0 |2901  5300 |1.62 1.84 1.39|  0 1.0   0|   0     0 |uwsgi                26326 10%7518B  22k|python2              24257 148k 458B  0%|mysqld       442M|   0     0 |  21  345    0  533    0
Apr 17 09:38:49 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:38:49| 29   4  66   0   0|4529M 1020M  201M 2119M|  16k 7144B|   0   800k|   0  39.0 |3033  5351 |1.62 1.84 1.39|1.0   0   0|   0     0 |uwsgi                117536.0%1289B  14k|python2              24257 149k 461B0.5%|mysqld       442M|   0     0 |  21  344    0  534    0
Apr 17 09:38:50 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:38:50| 14   3  82   0   0|4529M 1020M  201M 2119M|  40k   15k|   0   164k|   0  18.0 |2013  4028 |1.62 1.84 1.39|1.0   0   0|   0     0 |cinder-volume        117936.0%  16k  36k|python2              24257 149k 460B0.2%|mysqld       442M|   0     0 |  21  346    0  535    0
Apr 17 09:38:51 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:38:51| 14   3  83   0   0|4529M 1020M  201M 2119M|  29k   13k|   0   252k|   0  24.0 |2138  4384 |1.62 1.84 1.39|  0   0   0|   0     0 |cinder-volume        117935.2%  15k  31k|python2              24257 149k 456B0.2%|mysqld       442M|   0     0 |  21  343    0  538    0
Apr 17 09:38:52 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:38:52| 24   2  74   1   0|4529M 1020M  201M 2119M|  22k 9852B|   0   232k|   0  21.0 |2491  4298 |1.62 1.84 1.39|1.0   0   0|   0     0 |uwsgi                117536.5%4124B  10k|python2              24257 148k 465B0.2%|mysqld       442M|   0     0 |  21  343    0  534    0
Apr 17 09:38:53 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:38:53| 13   2  86   0   0|4529M 1020M  201M 2119M|  14k 4108B|   0   188k|   0  21.0 |1956  3203 |1.49 1.81 1.38|2.0   0   0|   0     0 |uwsgi                117523.2%2760B6091B|python2              24257 149k 451B0.2%|mysqld       442M|   0     0 |  21  344    0  539    0
Apr 17 09:38:54 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:38:54|  8   2  89   0   0|4529M 1020M  201M 2119M|  24k 7444B|   0    96k|   0  9.00 |1720  2963 |1.49 1.81 1.38|2.0   0   0|   0     0 |cinder-volume        117933.5%7228B  16k|python2              24257 148k 456B0.2%|mysqld       442M|   0     0 |  21  345    0  530    0
Apr 17 09:38:55 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:38:55| 17   3  80   0   0|4529M 1019M  201M 2119M|  26k 9960B|   0   268k|   0  27.0 |2321  4308 |1.49 1.81 1.38|  0   0   0|   0     0 |uwsgi                117534.5%1343B4944B|python2              24257 149k 455B0.5%|mysqld       442M|   0     0 |  21  343    0  534    0
Apr 17 09:38:56 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:38:56| 14   3  83   0   0|4529M 1019M  201M 2120M|  20k 9446B|   0   160k|   0  15.0 |2233  4177 |1.49 1.81 1.38|  0   0   0|   0     0 |cinder-volume        117934.8%  11k  21k|python2              24257 147k 451B  0%|mysqld       442M|   0     0 |  21  343    0  525    0
Apr 17 09:38:57 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:38:57| 14   2  83   0   0|4529M 1019M  201M 2120M|  15k 6269B|   0   244k|   0  23.0 |2099  4058 |1.49 1.81 1.38|3.0   0 2.0|   0     0 |uwsgi                117535.0%2734B6768B|python2              24257 148k 471B0.5%|mysqld       442M|   0     0 |  21  341    0  531    0
Apr 17 09:38:58 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:38:58| 10   1  88   0   0|4529M 1019M  201M 2120M|  14k 5689B|   0   144k|   0  15.0 |1717  3056 |1.45 1.80 1.38|2.0   0   0|   0     0 |cinder-volume        117932.5%4415B9276B|python2              24257 147k 458B0.2%|mysqld       442M|   0     0 |  21  343    0  521    0
Apr 17 09:38:59 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:38:59| 11   2  87   0   0|4529M 1018M  201M 2120M|  20k 9446B|   0   384k|   0  21.0 |1928  3301 |1.45 1.80 1.38|2.0   0   0|   0     0 |cinder-volume        117935.0%  11k  21k|python2              24257 146k 455B0.2%|mysqld       442M|   0     0 |  21  341    0  523    0
Apr 17 09:39:00 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:39:00| 19   2  79   0   0|4529M 1019M  201M 2120M|  20k 9798B|   0   308k|   0  30.0 |2196  3813 |1.45 1.80 1.38|4.0   0   0|   0     0 |uwsgi                117534.5%2734B6768B|python2              24257 143k 455B0.2%|mysqld       442M|   0     0 |  21  341    0  497    0
Apr 17 09:39:01 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:39:01| 16   2  82   0   0|4529M 1018M  201M 2120M|  21k 9446B|   0   176k|   0  15.0 |2058  4088 |1.45 1.80 1.38|2.0   0   0|   0     0 |uwsgi                117524.2%2766B6110B|python2              24257 143k 459B  0%|mysqld       442M|   0     0 |  21  341    0  502    0
Apr 17 09:39:02 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:39:02| 10   2  88   0   0|4529M 1018M  201M 2120M|7616B 2202B|   0   136k|   0  12.0 |1517  2663 |1.45 1.80 1.38|1.0   0   0|   0     0 |uwsgi                117533.2%4197B7521B|python2              24257 141k 454B0.2%|mysqld       442M|   0     0 |  21  341    0  484    0
Apr 17 09:39:03 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:39:03| 20   3  77   0   0|4529M 1018M  201M 2121M|  20k 9446B|   0   240k|   0  21.0 |2628  4223 |1.50 1.80 1.38|  0   0   0|   0     0 |uwsgi                117535.5%5315B  12k|python2              24257 142k 459B0.5%|mysqld       442M|   0     0 |  21  339    0  494    0
Apr 17 09:39:04 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:39:04| 15   2  82   1   0|4529M 1017M  201M 2121M|  23k   10k|   0   192k|   0  18.0 |1970  3318 |1.50 1.80 1.38|  0   0   0|   0     0 |cinder-volume        117935.8%  13k  24k|python2              24257 137k 468B0.2%|mysqld       442M|   0     0 |  21  338    0  466    0
Apr 17 09:39:05 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:39:05| 18   3  79   0   0|4529M 1016M  201M 2122M|  25k   11k|   0   136k|   0  17.0 |2429  4175 |1.50 1.80 1.38|1.0   0   0|   0     0 |uwsgi                263274.8%2666B6409B|python2              24257 138k 460B0.2%|mysqld       442M|   0     0 |  21  340    0  470    0
Apr 17 09:39:06 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:39:06| 32   3  65   0   0|4529M 1016M  201M 2122M|  13k 5927B|   0   376k|   0  36.0 |3496  6607 |1.50 1.80 1.38|2.0   0   0|   0     0 |python               119809.2%1012B  15k|python2              24257 136k 465B  0%|mysqld       442M|   0     0 |  21  337    0  460    0
Apr 17 09:39:07 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:39:07| 29   3  68   1   0|4530M 1015M  201M 2123M|6146B 2106B|   0   252k|   0  21.0 |2972  5439 |1.50 1.80 1.38|1.0   0 2.0|   0     0 |uwsgi                26327 11%7448B  26k|python2              24257 138k 466B0.5%|mysqld       442M|   0     0 |  21  337    0  472    0
Apr 17 09:39:08 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:39:08| 24   3  72   1   0|4530M 1014M  201M 2123M|5507B 2160B|   0   372k|   0  38.0 |2611  4757 |1.54 1.81 1.39|2.0   0   0|   0     0 |uwsgi                117525.0%1381B  14k|python2              24257 135k 464B0.2%|mysqld       442M|   0     0 |  21  335    0  454    0
Apr 17 09:39:09 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:39:09| 11   2  88   0   0|4531M 1014M  201M 2123M|6784B 2160B|   0   108k|   0  9.00 |1675  2724 |1.54 1.81 1.39|1.0   0   0|   0     0 |uwsgi                117523.0%4088B8077B|python2              24257 136k 449B0.2%|mysqld       442M|   0     0 |  21  337    0  459    0
Apr 17 09:39:10 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:39:10| 28   4  67   1   0|4531M 1014M  201M 2123M|6767B 2052B|   0   720k|   0  67.0 |2791  5438 |1.54 1.81 1.39|5.0   0   0|   0     0 |uwsgi                11753 13%7658B  30k|python2              24257 135k 464B0.2%|mysqld       442M|   0     0 |  21  337    0  455    0
Apr 17 09:39:11 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:39:11| 30   3  67   0   0|4531M 1013M  201M 2124M|  18k 2160B|   0   296k|   0  30.0 |2898  5278 |1.54 1.81 1.39|  0 1.0   0|   0     0 |python               119808.2%1012B6962B|python2              24257 137k 461B0.2%|mysqld       442M|   0     0 |  21  337    0  463    0
Apr 17 09:39:12 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:39:12| 28   3  69   1   0|4531M 1012M  201M 2124M|  16k 2160B|   0   284k|   0  27.0 |2867  5214 |1.54 1.81 1.39|1.0   0   0|   0     0 |uwsgi                263277.8%6118B  22k|python2              24257 137k 465B0.2%|mysqld       442M|   0     0 |  21  337    0  466    0
Apr 17 09:39:13 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:39:13| 29   3  68   0   0|4532M 1011M  201M 2124M|6599B 2160B|   0   176k|   0  15.0 |2991  5186 |1.41 1.78 1.38|2.0   0   0|   0     0 |uwsgi                263268.8%5968B  20k|python2              24257 139k 454B0.2%|mysqld       442M|   0     0 |  21  337    0  479    0
