"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000307",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","17 Apr 2020 02:13:41 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
17-04 02:27:27,23.077,7.949,67.179,1.795,0,4405485568,125890560,190320640,3505307648,13708,540,131072,134934528,1,331,2028,2092,1.030,0.860,0.750,2,0,0,0,0,21,237,0,4,0
17-04 02:27:28,21.717,10.354,64.646,3.030,0.253,4422823936,133177344,189972480,3483140096,5981,540,172032,174428160,16,346,2034,2179,1.030,0.860,0.750,4,0,0,0,0,21,237,0,3,0
17-04 02:27:29,21.717,9.091,67.677,1.515,0,4422643712,129302528,190210048,3489751040,6014,540,122880,397312,12,3,1499,2102,1.030,0.860,0.750,1,0,0,0,0,21,237,0,3,0
17-04 02:27:30,20.352,10.553,68.593,0.251,0.251,4422582272,135614464,190386176,3485384704,4688,540,163840,692224,13,16,1556,2127,1.030,0.860,0.750,5,0,2,0,0,21,237,0,3,0
17-04 02:27:31,21.717,9.343,65.657,3.283,0,4412243968,140152832,190402560,3492749312,9244,540,0,205504512,0,333,1940,1876,1.030,0.860,0.750,1,0,0,0,0,21,237,0,3,0
17-04 02:27:32,23.810,7.018,66.416,2.506,0.251,4412284928,127504384,190619648,3505848320,15493,540,4096,278528,1,6,1652,2246,1.030,0.860,0.750,1,0,0,0,0,21,237,0,3,0
17-04 02:27:33,22.025,8.861,65.570,3.544,0,4393701376,122675200,190791680,3529900032,5014,540,135168,108187648,7,180,1689,2197,1.110,0.880,0.760,2,1,0,0,0,21,237,0,3,0
17-04 02:27:34,24.051,7.595,52.152,16.203,0,4374384640,136343552,190676992,3538800640,3740,486,1937408,138350592,120,307,2012,2556,1.110,0.880,0.760,1,1,0,0,0,21,237,0,3,0
17-04 02:27:35,22.670,9.824,62.720,4.534,0.252,4402663424,125825024,189403136,3526103040,3713,540,249856,158928896,46,263,1878,2310,1.110,0.880,0.760,2,0,0,0,0,21,237,0,3,0
17-04 02:27:36,24.623,7.789,63.568,4.020,0,4422082560,146853888,188760064,3488423936,4531,540,110592,123289600,7,250,1839,2368,1.110,0.880,0.760,1,2,0,0,0,21,237,0,3,0
17-04 02:27:37,24.427,6.870,61.832,6.616,0.254,4404400128,141701120,188047360,3512782848,4904,540,8192,263557120,2,422,1961,1965,1.110,0.880,0.760,2,0,0,0,0,21,237,0,3,0
17-04 02:27:38,22.222,7.323,59.343,11.111,0,4414156800,138653696,187252736,3510267904,5396,540,536576,311296,68,6,1366,1774,1.900,1.050,0.810,1,0,0,0,0,21,237,0,3,0
17-04 02:27:39,25.686,7.481,61.097,5.486,0.249,4418732032,139206656,186253312,3514138624,4953,540,1105920,204308480,12,368,2041,2057,1.900,1.050,0.810,1,1,0,0,0,21,237,0,3,0
17-04 02:27:40,23.410,6.107,67.684,2.799,0,4405424128,128872448,186204160,3538903040,4805,540,98304,26701824,4,44,1458,2153,1.900,1.050,0.810,1,0,2,0,0,21,237,0,3,0
17-04 02:27:41,24.372,7.538,63.065,4.774,0.251,4391026688,300736512,185622528,3385188352,5284,540,638976,130080768,9,233,1630,1959,1.900,1.050,0.810,2,0,0,0,0,21,237,0,3,0
17-04 02:27:42,23.919,6.616,64.885,4.580,0,4408680448,137789440,185622528,3529052160,5194,540,0,316108800,0,563,2169,2392,1.900,1.050,0.810,1,0,0,0,0,21,237,0,3,0
17-04 02:27:43,21.662,8.312,69.773,0,0.252,4383961088,130306048,185069568,3565600768,3490,486,0,454656,0,9,1417,2052,1.830,1.050,0.820,2,0,0,0,0,21,237,0,3,0
17-04 02:27:44,20.101,12.814,65.075,2.010,0,4396924928,127963136,183693312,3562180608,20946,540,0,135663616,0,225,1866,2560,1.830,1.050,0.820,5,0,0,0,0,21,237,0,3,0
17-04 02:27:45,19.949,4.604,65.217,9.974,0.256,4413652992,140787712,182050816,3541045248,4872,540,2289664,166608896,34,302,1914,2447,1.830,1.050,0.820,1,1,0,0,0,21,237,0,3,0
17-04 02:27:46,22.589,8.629,65.482,3.299,0,4388773888,150650880,180903936,3558076416,5547,540,6176768,121434112,75,182,2158,2884,1.830,1.050,0.820,3,0,0,0,0,21,237,0,3,0
17-04 02:27:47,24.427,7.125,67.176,1.018,0.254,4393730048,128794624,176230400,3582308352,5486,540,4190208,76464128,63,127,1859,2248,1.830,1.050,0.820,3,0,0,0,0,21,237,0,3,0
17-04 02:27:48,23.325,9.181,65.012,2.481,0,4393754624,144969728,175714304,3567648768,4705,540,6090752,193204224,82,399,2162,2238,1.840,1.060,0.820,6,0,0,0,0,21,237,0,3,0
17-04 02:27:49,22.901,9.160,65.140,2.545,0.254,4386459648,135925760,175095808,3585298432,6204,540,5914624,171540480,73,245,2222,2836,1.840,1.060,0.820,2,0,0,0,0,21,237,0,3,0
17-04 02:27:50,23.618,7.538,67.085,1.508,0.251,4404412416,134139904,174243840,3570823168,4744,540,3989504,1036288,58,25,1673,2363,1.840,1.060,0.820,1,0,2,0,0,21,237,0,3,0
17-04 02:27:51,23.797,6.582,65.823,3.797,0,4372262912,167956480,173985792,3571552256,11782,540,3776512,228671488,51,423,2127,2090,1.840,1.060,0.820,1,0,0,0,0,21,237,0,3,0
17-04 02:27:52,23.232,6.313,70.202,0,0.253,4354838528,184897536,173051904,3574677504,8944,540,7905280,360448,98,6,1559,2134,1.840,1.060,0.820,1,0,0,0,0,21,237,0,3,0
17-04 02:27:53,17.513,9.137,61.168,12.183,0,4384157696,144359424,172486656,3587129344,4520,486,4800512,314400768,65,510,1850,1986,1.780,1.060,0.820,0,3,0,0,0,21,237,0,3,0
17-04 02:27:54,22.980,7.828,63.889,5.051,0.253,4412030976,137482240,171433984,3571572736,5137,540,4190208,134270976,68,202,1744,2338,1.780,1.060,0.820,1,0,0,0,0,21,237,0,3,0
17-04 02:27:55,24.557,5.063,70.380,0,0,4437000192,128679936,170897408,3557601280,13594,540,4063232,729088,61,14,1568,2143,1.780,1.060,0.820,1,0,0,0,0,21,237,0,3,0
17-04 02:27:56,24.874,6.281,65.578,3.015,0.251,4402290688,139948032,170848256,3580858368,16409,540,4902912,154923008,73,350,1918,2329,1.780,1.060,0.820,3,1,0,0,0,21,237,0,3,0
17-04 02:27:57,22.444,9.227,67.581,0.748,0,4405264384,133689344,169721856,3587821568,6310,540,5582848,41050112,74,83,1553,2224,1.780,1.060,0.820,2,1,0,0,0,21,237,0,3,0
17-04 02:27:58,23.869,8.040,60.804,7.035,0.251,4385996800,124387328,169091072,3619643392,6589,540,4567040,169037824,101,276,1767,2164,1.710,1.060,0.830,4,1,1,0,0,21,237,0,3,0
17-04 02:27:59,22.335,8.376,32.741,36.548,0,4405886976,142811136,168550400,3585810432,5258,540,7131136,96739328,276,246,2083,2392,1.710,1.060,0.830,1,3,1,0,0,21,237,0,3,0
17-04 02:28:00,23.134,5.970,35.821,34.826,0.249,4407181312,137306112,168669184,3592318976,6658,540,6991872,133701632,305,197,1968,2340,1.710,1.060,0.830,1,1,2,0,0,21,237,0,3,0
17-04 02:28:01,24.051,6.835,45.063,24.051,0,4411031552,128425984,168202240,3600924672,8236,540,4259840,138608640,168,175,1919,2260,1.710,1.060,0.830,1,1,0,0,0,21,237,0,3,0
17-04 02:28:02,23.232,7.323,49.242,19.949,0.253,4403527680,128086016,167800832,3612348416,3601,540,4268032,138096640,110,340,2384,2677,1.710,1.060,0.830,1,1,0,0,0,21,237,0,3,0
17-04 02:28:03,25.250,8.250,44.750,21.500,0.250,4437352448,145379328,166584320,3566141440,3769,540,5197824,124522496,120,195,2147,2812,1.740,1.080,0.830,2,1,0,0,0,21,237,0,3,0
17-04 02:28:04,17.215,9.620,35.190,37.975,0,4392669184,138870784,165953536,3618910208,5071,486,5091328,117407744,128,218,2093,2938,1.740,1.080,0.830,0,6,1,0,0,21,237,0,3,0
17-04 02:28:05,25.564,7.018,38.847,28.321,0.251,4349681664,185450496,165548032,3618623488,5509,540,3440640,142594048,95,312,2028,2324,1.740,1.080,0.830,2,2,3,0,0,21,237,0,3,0
17-04 02:28:06,38.035,10.831,45.088,6.045,0,4405342208,130355200,165040128,3620454400,6072,540,3301376,140480512,56,275,2077,2631,1.740,1.080,0.830,1,0,10,0,0,21,237,0,3,0
17-04 02:28:07,24.051,6.835,67.848,1.266,0,4406304768,140783616,165306368,3610607616,13044,582,3145728,76935168,43,133,1514,1875,1.740,1.080,0.830,1,0,0,0,0,21,237,0,3,0
17-04 02:28:08,24.311,5.263,66.416,4.010,0,4404932608,147849216,165670912,3606863872,12437,540,3944448,239292416,58,516,1849,1941,1.680,1.080,0.830,2,0,0,0,0,21,237,0,3,0
17-04 02:28:09,24.936,5.089,69.720,0,0.254,4406124544,137084928,165601280,3617689600,4377,582,4952064,647168,60,9,1576,2164,1.680,1.080,0.830,1,0,0,0,0,21,237,0,3,0
17-04 02:28:10,23.174,7.809,66.247,2.771,0,4367867904,132861952,165380096,3661336576,4649,540,4026368,125329408,65,199,1700,2168,1.680,1.080,0.830,1,0,2,0,0,21,237,0,3,0
17-04 02:28:11,24.747,10.101,57.323,7.576,0.253,4396707840,238813184,165113856,3529744384,9340,540,5259264,213176320,80,401,2894,3560,1.680,1.080,0.830,2,2,1,0,0,21,237,0,3,0
17-04 02:28:12,24.112,5.330,67.513,3.046,0,4404023296,138895360,162643968,3623546880,7240,540,3596288,129191936,52,188,1818,2207,1.680,1.080,0.830,1,0,0,0,0,21,237,0,3,0
17-04 02:28:13,21.662,7.809,65.743,4.534,0.252,4414251008,130732032,162848768,3621990400,4806,540,4128768,158912512,51,363,1842,2015,1.620,1.070,0.830,1,0,0,0,0,21,237,0,2,0
17-04 02:28:14,23.174,7.305,67.506,2.015,0,4396158976,159952896,154185728,3620139008,5628,486,4378624,127246336,62,175,1770,2312,1.620,1.070,0.830,1,0,0,0,0,21,237,0,2,0
17-04 02:28:15,22.081,7.868,67.005,2.792,0.254,4422103040,137400320,149475328,3621945344,5954,540,4079616,112635904,63,204,1672,2211,1.620,1.070,0.830,1,0,0,0,0,21,237,0,2,0
17-04 02:28:16,24.304,5.823,63.544,6.329,0,4422225920,215351296,149192704,3546783744,8040,540,3096576,156688384,53,316,2070,2282,1.620,1.070,0.830,1,0,0,0,0,21,237,0,2,0
17-04 02:28:17,25.945,4.282,64.987,4.786,0,4420780032,139567104,149401600,3621769216,5252,540,3903488,125116416,59,202,1875,2333,1.620,1.070,0.830,1,0,0,0,0,21,237,0,2,0
17-04 02:28:18,23.291,3.544,68.861,4.051,0.253,4422111232,141266944,149643264,3618668544,5383,540,3776512,733184,63,15,1586,2355,1.570,1.070,0.830,1,0,0,0,0,21,237,0,2,0
17-04 02:28:19,25.126,6.281,66.332,2.261,0,4421754880,144723968,149614592,3616141312,4081,540,2760704,105947136,38,233,1949,2424,1.570,1.070,0.830,1,2,0,0,0,21,237,0,2,0
17-04 02:28:20,18.020,7.107,64.213,10.406,0.254,4397666304,130772992,149581824,3653509120,13945,540,3891200,122875904,49,201,1868,2535,1.570,1.070,0.830,1,0,2,0,0,21,237,0,2,0
17-04 02:28:21,24.304,7.089,62.025,6.582,0,4430876672,143339520,149106688,3609628672,6045,540,3108864,222150656,50,361,1907,2180,1.570,1.070,0.830,1,0,0,0,0,21,237,0,2,0
17-04 02:28:22,23.441,6.234,69.825,0.249,0.249,4409434112,145907712,149069824,3629125632,5267,540,3256320,626688,42,9,1536,2183,1.570,1.070,0.830,1,0,0,0,0,21,237,0,2,0
17-04 02:28:23,20.865,5.598,66.667,6.870,0,4408717312,202596352,149073920,3574341632,4084,634,3031040,195366912,40,368,1973,2148,1.530,1.070,0.840,0,1,0,0,0,21,237,0,2,0
17-04 02:28:24,24.557,4.557,70.633,0,0.253,4383461376,145903616,149487616,3654520832,5104,486,2506752,557056,55,9,1523,2432,1.530,1.070,0.840,2,0,0,0,0,21,237,0,2,0
17-04 02:28:25,22.166,6.045,67.506,4.282,0,4435279872,138981376,149381120,3610120192,5026,540,2772992,109395968,39,194,1879,2434,1.530,1.070,0.840,3,0,0,0,0,21,237,0,2,0
17-04 02:28:26,22.613,8.040,60.553,8.794,0,4430090240,124665856,149360640,3629240320,5143,540,3084288,231636992,42,442,2393,2707,1.530,1.070,0.840,5,0,0,0,0,21,237,0,2,0
17-04 02:28:27,23.116,6.281,70.352,0,0.251,4397342720,129703936,149200896,3657932800,5704,540,3338240,454656,44,11,1499,1990,1.530,1.070,0.840,1,0,0,0,0,21,237,0,3,0
17-04 02:28:28,22.166,5.542,68.262,4.030,0,4412706816,135942144,148840448,3637358592,5534,540,3301376,135299072,54,207,1663,2061,1.480,1.070,0.840,2,0,0,0,0,21,237,0,3,0
17-04 02:28:29,21.066,7.868,67.766,3.046,0.254,4242190336,281608192,148914176,3648884736,5467,540,1208320,225280,35,3,1593,2187,1.480,1.070,0.840,1,0,22,0,0,21,237,0,2,0
17-04 02:28:30,8.838,2.778,78.788,9.596,0,4242927616,279252992,149209088,3649970176,4422,846,5136384,4149248,147,24,1442,2285,1.480,1.070,0.840,0,0,7,0,0,21,238,0,2,0
17-04 02:28:31,3.759,0.752,94.987,0.251,0.251,4243070976,279007232,149213184,3650068480,7239,2577,4096,36864,1,5,1083,1901,1.480,1.070,0.840,0,0,0,0,0,21,238,0,2,0
17-04 02:28:32,3.797,1.266,94.937,0,0,4243283968,278786048,149213184,3650076672,8125,1712,0,57344,0,8,1298,2157,1.480,1.070,0.840,0,0,0,0,0,21,238,0,2,0
17-04 02:28:33,4.020,2.513,81.156,12.060,0.251,4237631488,279851008,149405696,3654418432,7519,1244,2347008,71356416,52,97,1437,2094,1.360,1.050,0.830,1,2,6,0,0,21,237,0,3,0
