-- Logs begin at Tue 2020-04-07 12:38:19 UTC, end at Tue 2020-04-07 15:03:07 UTC. --
Apr 07 14:32:22 cloud-provider-iscsi-0000000188 systemd[1]: Started Devstack devstack@dstat.service.
Apr 07 14:32:23 cloud-provider-iscsi-0000000188 dstat.sh[29647]: [286B blob data]
Apr 07 14:32:23 cloud-provider-iscsi-0000000188 dstat.sh[29647]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 07 14:50:30 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 14:50:30| 30   4  66   0   0|4493M  587M  185M 2597M|  11k 2160B|   0   324k|   0  32.0 |3382  5951 |1.79 1.76 1.26|4.0   0   0|   0     0 |python               176047.8%1012B7030B|python2              29875 115k 454B  0%|mysqld       431M|   0     0 |  21  349    0  311    0
Apr 07 14:50:31 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 14:50:31| 27   3  70   0   0|4493M  586M  185M 2597M|7983B 2106B|   0   280k|   0  24.0 |2999  5159 |1.79 1.76 1.26|2.0   0   0|   0     0 |uwsgi                31796 12%7595B  24k|python2              29875 116k 457B0.5%|mysqld       431M|   0     0 |  21  349    0  314    0
Apr 07 14:50:32 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 14:50:32| 30   3  67   0   0|4494M  585M  185M 2597M|  17k 2214B|   0   204k|   0  18.0 |3292  5947 |1.79 1.76 1.26|1.0   0   0|   0     0 |python               176036.5%1012B7030B|python2              29875 118k 454B0.2%|mysqld       431M|   0     0 |  21  349    0  327    0
Apr 07 14:50:33 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 14:50:33| 29   4  66   1   0|4494M  585M  185M 2598M|7489B 2160B|   0   332k|   0  36.0 |3233  5906 |1.65 1.73 1.25|1.0   0   0|   0     0 |uwsgi                317966.5%3562B  15k|python2              29875 118k 459B  0%|mysqld       431M|   0     0 |  21  349    0  329    0
Apr 07 14:50:34 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 14:50:34| 30   3  67   0   0|4495M  583M  185M 2598M|  25k 9392B|   0   252k|   0  21.0 |3196  5871 |1.65 1.73 1.25|2.0   0   0|   0     0 |uwsgi                31796 11%7532B  27k|python2              29875 121k 458B0.2%|mysqld       431M|   0     0 |  21  352    0  341    0
Apr 07 14:50:35 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 14:50:35| 24   2  73   0   0|4495M  583M  185M 2598M|  21k   11k|   0   268k|   0  29.0 |2650  4538 |1.65 1.73 1.25|  0   0   0|   0     0 |cinder-volume        172866.0%8996B  21k|python2              29875 120k 445B0.2%|mysqld       431M|   0     0 |  21  348    0  342    0
Apr 07 14:50:36 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 14:50:36| 20   3  75   2   0|4496M  582M  185M 2598M|  14k 5819B|   0  9548k|   0   291 |2903  4064 |1.65 1.73 1.25|3.0   0   0|   0     0 |uwsgi                172457.0%1436B  17k|python2              29875 121k 466B0.2%|mysqld       433M|   0     0 |  21  347    0  351    0
Apr 07 14:50:37 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 14:50:37|  9   2  89   0   0|4497M  581M  185M 2598M|  20k   10k|   0    96k|   0  9.00 |1765  3140 |1.65 1.73 1.25|3.0   0   0|   0     0 |cinder-volume        172864.0%  11k  28k|python2              29875 121k 448B0.5%|mysqld       433M|   0     0 |  21  348    0  347    0
Apr 07 14:50:38 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 14:50:38| 21   3  76   1   0|4498M  579M  185M 2599M|  31k   15k|   0   248k|   0  30.0 |2484  4852 |1.59 1.72 1.25|  0   0 2.0|   0     0 |cinder-volume        172868.2%  20k  37k|python2              29875 121k 465B  0%|mysqld       433M|   0     0 |  21  347    0  351    0
Apr 07 14:50:39 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 14:50:39| 19   3  78   0   0|4498M  579M  185M 2599M|8118B 2160B|   0   248k|   0  31.0 |2211  4380 |1.59 1.72 1.25|4.0   0   0|   0     0 |uwsgi                17245 12%2612B  18k|python2              29875 122k 453B0.2%|mysqld       433M|   0     0 |  21  350    0  343    0
Apr 07 14:50:40 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 14:50:40| 16   3  81   0   0|4499M  577M  185M 2600M|  30k   15k|   0   152k|   0  18.0 |2220  4828 |1.59 1.72 1.25|  0   0   0|   0     0 |cinder-volume        172866.8%  20k  39k|python2              29875 121k 459B0.2%|mysqld       433M|   0     0 |  21  347    0  348    0
Apr 07 14:50:41 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 14:50:41| 22   3  75   1   0|4500M  576M  185M 2600M|  33k   15k|   0   448k|   0  70.0 |2715  5353 |1.59 1.72 1.25|1.0   0   0|   0     0 |cinder-volume        172867.5%  20k  37k|python2              29875 122k 461B0.2%|mysqld       434M|   0     0 |  21  347    0  359    0
Apr 07 14:50:42 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 14:50:42| 20   3  77   0   0|4500M  576M  185M 2600M|  37k   17k|   0   156k|   0  18.0 |2477  5028 |1.59 1.72 1.25|1.0   0   0|   0     0 |cinder-volume        172868.2%  24k  46k|python2              29875 123k 447B0.5%|mysqld       434M|   0     0 |  21  349    0  363    0
Apr 07 14:50:43 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 14:50:43| 13   2  85   1   0|4500M  575M  185M 2601M|  36k   14k|   0   148k|   0  18.0 |2132  4378 |1.63 1.73 1.26|5.0   0   0|   0     0 |cinder-volume        172865.5%  15k  31k|python2              29875 124k 461B0.2%|mysqld       434M|   0     0 |  21  349    0  366    0
Apr 07 14:50:44 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 14:50:44| 20   2  78   0   0|4501M  574M  185M 2601M|  32k   15k|   0   128k|   0  15.0 |2522  4246 |1.63 1.73 1.26|2.0   0   0|   0     0 |cinder-volume        172868.8%  20k  35k|python2              29875 124k 455B  0%|mysqld       434M|   0     0 |  21  347    0  369    0
Apr 07 14:50:45 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 14:50:45| 22   3  74   1   0|4501M  574M  185M 2601M|  37k   17k|   0   460k|   0  50.0 |2965  5190 |1.63 1.73 1.26|2.0   0   0|   0     0 |cinder-volume        172869.2%  23k  47k|python2              29875 125k 461B0.2%|mysqld       434M|   0     0 |  21  348    0  376    0
Apr 07 14:50:46 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 14:50:46| 20   2  77   0   0|4502M  573M  185M 2601M|  15k 6641B|   0   416k|   0  30.0 |2358  4067 |1.63 1.73 1.26|2.0   0   0|   0     0 |uwsgi                172466.5%1437B  17k|python2              29875 126k 458B0.5%|mysqld       435M|   0     0 |  21  347    0  384    0
Apr 07 14:50:47 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 14:50:47| 10   1  88   0   0|4502M  573M  185M 2601M|  20k   10k|   0   116k|   0  12.0 |1776  2966 |1.63 1.73 1.26|2.0   0   0|   0     0 |cinder-volume        172864.0%  11k  30k|python2              29875 126k 449B0.2%|mysqld       435M|   0     0 |  21  349    0  384    0
Apr 07 14:50:48 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 14:50:48| 25   3  71   1   0|4503M  572M  185M 2602M|  19k   10k|   0   344k|   0  36.0 |2837  4741 |1.58 1.71 1.26|  0   0 2.0|   0     0 |cinder-volume        172866.0%  11k  32k|python2              29875 127k 461B0.2%|mysqld       435M|   0     0 |  21  347    0  391    0
Apr 07 14:50:49 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 14:50:49| 13   3  85   0   0|4503M  572M  185M 2602M|  19k 7955B|   0    92k|   0  9.00 |1868  3382 |1.58 1.71 1.26|1.0   0   0|   0     0 |cinder-volume        172864.0%8996B  17k|python2              29875 128k 446B0.5%|mysqld       435M|   0     0 |  21  347    0  396    0
Apr 07 14:50:50 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 14:50:50| 12   2  86   0   0|4503M  572M  185M 2602M|  14k 5917B|   0    92k|   0  9.00 |1730  3269 |1.58 1.71 1.26|  0   0   0|   0     0 |cinder-volume        172863.2%6886B  13k|python2              29875 127k 448B0.2%|mysqld       435M|   0     0 |  21  348    0  387    0
Apr 07 14:50:51 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 14:50:51|  8   1  90   0   0|4503M  571M  185M 2602M|9944B 4240B|   0  1908k|   0  35.0 |1655  3007 |1.58 1.71 1.26|4.0   0   0|   0     0 |uwsgi                172462.0%1426B2888B|python2              29875 127k 458B  0%|mysqld       435M|   0     0 |  21  347    0  390    0
Apr 07 14:50:52 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 14:50:52|  9   2  89   0   0|4503M  571M  185M 2602M|  17k 7955B|   0    56k|   0  6.00 |1510  3060 |1.58 1.71 1.26|  0   0   0|   0     0 |cinder-volume        172864.0%8996B  17k|python2              29875 126k 445B0.2%|mysqld       435M|   0     0 |  21  349    0  385    0
Apr 07 14:50:53 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 14:50:53| 11   2  86   0   0|4503M  571M  185M 2602M|  16k 7955B|   0   120k|   0  12.0 |1782  3626 |1.45 1.68 1.25|  0   0   0|   0     0 |cinder-volume        172864.5%8996B  17k|python2              29875 127k 454B0.5%|mysqld       435M|   0     0 |  21  347    0  388    0
Apr 07 14:50:54 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 14:50:54| 19   3  78   0   0|4503M  571M  185M 2602M|  37k   17k|   0   180k|   0  21.0 |2296  5070 |1.45 1.68 1.25|1.0   0   0|   0     0 |cinder-volume        172866.2%  24k  42k|python2              29875 127k 461B0.2%|mysqld       435M|   0     0 |  21  347    0  386    1
Apr 07 14:50:55 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 14:50:55| 22   2  76   0   0|4504M  570M  185M 2603M|  37k   17k|   0   176k|   0  24.0 |2519  5568 |1.45 1.68 1.25|  0   0   0|   0     0 |cinder-volume        172869.2%  23k  43k|python2              29875 128k 455B0.2%|mysqld       435M|   0     0 |  21  348    0  396    0
Apr 07 14:50:56 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 14:50:56| 16   3  80   0   0|4504M  569M  185M 2603M|  27k   13k|   0   320k|   0  39.0 |2518  5123 |1.45 1.68 1.25|2.0   0   0|   0     0 |cinder-volume        172867.8%  15k  30k|python2              29875 128k 459B0.5%|mysqld       435M|   0     0 |  21  349    0  395    0
Apr 07 14:50:57 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 14:50:57| 17   3  80   0   0|4504M  569M  185M 2603M|  42k   20k|   0    60k|   0  6.00 |2578  4724 |1.45 1.68 1.25|  0   0   0|   0     0 |cinder-volume        172867.8%  28k  49k|python2              29875 129k 447B  0%|mysqld       436M|   0     0 |  21  348    0  402    0
Apr 07 14:50:58 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 14:50:58| 20   3  77   0   0|4505M  568M  185M 2603M|  29k   12k|   0   320k|   0  39.0 |2661  4297 |1.49 1.69 1.25|  0   0 2.0|   0     0 |cinder-volume        17286 12%  17k  34k|python2              29875 128k 461B0.5%|mysqld       436M|   0     0 |  21  348    0  396    0
Apr 07 14:50:59 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 14:50:59| 17   2  81   0   0|4505M  568M  185M 2603M|  24k   11k|   0   272k|   0  27.0 |2599  4261 |1.49 1.69 1.25|3.0   0   0|   0     0 |cinder-volume        172865.0%  11k  22k|python2              29875 130k 455B  0%|mysqld       436M|   0     0 |  21  349    0  405    0
Apr 07 14:51:00 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 14:51:00| 19   2  78   1   0|4505M  568M  185M 2604M|  13k 4000B|   0   220k|   0  24.0 |2111  3662 |1.49 1.69 1.25|4.0   0   0|   0     0 |uwsgi                172467.8%1436B  17k|python2              29875 129k 460B0.2%|mysqld       436M|   0     0 |  21  349    0  398    0
Apr 07 14:51:01 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 14:51:01| 13   2  85   0   0|4505M  567M  185M 2604M|  20k   10k|   0   192k|   0  22.0 |1960  3393 |1.49 1.69 1.25|1.0   0   0|   0     0 |cinder-volume        172865.2%  11k  32k|python2              29875 129k 459B0.2%|mysqld       436M|   0     0 |  21  347    0  401    0
Apr 07 14:51:02 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 14:51:02| 19   2  78   0   0|4505M  567M  185M 2604M|  31k   15k|   0   288k|   0  29.0 |2373  4224 |1.49 1.69 1.25|  0   0   0|   0     0 |cinder-volume        172867.5%  20k  37k|python2              29875 129k 453B0.5%|mysqld       436M|   0     0 |  21  347    0  400    0
Apr 07 14:51:03 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 14:51:03| 21   2  77   0   0|4505M  566M  185M 2604M|  31k   15k|   0   152k|   0  15.0 |2408  5357 |1.37 1.66 1.25|1.0   0   0|   0     0 |cinder-volume        172866.2%  20k  35k|python2              29875 130k 455B0.5%|mysqld       436M|   0     0 |  21  347    0  410    0
Apr 07 14:51:04 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 14:51:04| 22   4  74   0   0|4506M  566M  185M 2605M|  16k 6215B|   0   192k|   0  21.0 |2741  5657 |1.37 1.66 1.25|2.0   0 1.0|   0     0 |uwsgi                172464.8%5313B  10k|python2              29875 131k 464B0.2%|mysqld       437M|   0     0 |  21  348    0  410    0
Apr 07 14:51:05 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 14:51:05| 13   2  84   0   0|4506M  565M  185M 2605M|  33k   16k|   0   180k|   0  24.0 |2161  4638 |1.37 1.66 1.25|  0   0   0|   0     0 |cinder-volume        172868.2%  21k  37k|python2              29875 130k 453B  0%|mysqld       437M|   0     0 |  21  350    0  410    0
Apr 07 14:51:06 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 14:51:06| 31   3  66   0   0|4506M  565M  185M 2605M|  18k 6850B|   0   292k|   0  27.0 |2993  5302 |1.37 1.66 1.25|3.0   0   0|   0     0 |uwsgi                172456.2%  14k  15k|python2              29875 132k 454B0.2%|mysqld       437M|   0     0 |  21  350    0  420    0
Apr 07 14:51:07 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 14:51:07| 31   4  63   3   0|4507M  564M  185M 2605M|  13k 6125B|   0  9680k|   0   339 |4006  6295 |1.37 1.66 1.25|1.0   0   0|   0     0 |python               176037.2%1012B8058B|python2              29875 134k 466B0.5%|mysqld       437M|   0     0 |  21  349    0  431    0
Apr 07 14:51:08 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 14:51:08| 28   3  69   0   0|4508M  563M  185M 2605M|6415B 2160B|   0   252k|   0  23.0 |2682  4610 |1.34 1.65 1.25|2.0   0 2.0|   0     0 |uwsgi                31795 12%7381B  26k|python2              29875 132k 459B0.2%|mysqld       437M|   0     0 |  21  349    0  422    0
Apr 07 14:51:09 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 14:51:09| 28   3  68   0   0|4508M  563M  185M 2605M|6009B 2160B|   0   260k|   0  24.0 |3077  5288 |1.34 1.65 1.25|3.0   0   0|   0     0 |uwsgi                317957.2%3868B  22k|python2              29875 134k 457B0.5%|mysqld       437M|   0     0 |  21  349    0  433    0
Apr 07 14:51:10 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 14:51:10| 29   4  67   0   0|4510M  561M  185M 2606M|5557B 2160B|   0   308k|   0  33.0 |3017  5543 |1.34 1.65 1.25|3.0   0   0|   0     0 |python               176047.5%1012B6902B|python2              29875 134k 457B0.2%|mysqld       437M|   0     0 |  21  349    0  432    0
Apr 07 14:51:11 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 14:51:11| 27   4  69   0   0|4511M  560M  185M 2606M|  16k 2160B|   0   284k|   0  26.0 |2963  5238 |1.34 1.65 1.25|1.0   0   0|   0     0 |uwsgi                31795 12%8086B  30k|python2              29875 136k 454B0.2%|mysqld       437M|   0     0 |  21  348    0  444    0
Apr 07 14:51:12 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 14:51:12| 29   4  67   0   0|4511M  559M  185M 2606M|8714B 2106B|   0   392k|   0  40.0 |3052  5407 |1.34 1.65 1.25|2.0   0   0|   0     0 |uwsgi                317967.0%2666B  13k|python2              29875 136k 457B0.2%|mysqld       437M|   0     0 |  21  349    0  449    0
Apr 07 14:51:13 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 14:51:13| 30   4  65   0   0|4511M  558M  185M 2606M|6515B 2052B|   0   356k|   0  36.0 |3038  5462 |1.32 1.64 1.24|1.0   0   0|   0     0 |python               17603 10%1012B9027B|python2              29875 138k 457B0.2%|mysqld       437M|   0     0 |  21  349    0  459    0
Apr 07 14:51:14 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 14:51:14| 28   3  69   0   0|4513M  557M  185M 2607M|  12k 2160B|   0   248k|   0  21.0 |2868  5098 |1.32 1.64 1.24|1.0   0   0|   0     0 |uwsgi                31796 13%7515B  28k|python2              29875 136k 458B0.2%|mysqld       437M|   0     0 |  21  351    0  449    0
Apr 07 14:51:15 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 14:51:15| 29   4  67   0   0|4513M  557M  185M 2607M|9042B 2160B|   0   280k|   0  24.0 |2900  4970 |1.32 1.64 1.24|2.0   0   0|   0     0 |uwsgi                317966.2%2666B  13k|python2              29875 138k 453B0.2%|mysqld       437M|   0     0 |  21  349    0  462    0
Apr 07 14:51:16 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 14:51:16| 29   3  67   0   0|4513M  556M  185M 2607M|  15k 2106B|   0   340k|   0  36.0 |3226  5619 |1.32 1.64 1.24|1.0   0   0|   0     0 |uwsgi                317956.5%3788B  19k|python2              29875 137k 458B0.2%|mysqld       437M|   0     0 |  21  349    0  455    0
Apr 07 14:51:17 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 14:51:17| 27   3  69   1   0|4513M  555M  185M 2607M|7148B 2160B|   0   248k|   0  21.0 |2778  4704 |1.32 1.64 1.24|3.0   0   0|   0     0 |uwsgi                31796 11%7495B  23k|python2              29875 139k 463B0.2%|mysqld       437M|   0     0 |  21  349    0  466    0
Apr 07 14:51:18 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 14:51:18| 20   3  77   0   0|4514M  555M  185M 2608M|  20k 7955B|   0   264k|   0  29.0 |2713  4687 |1.29 1.63 1.24|  0   0 2.0|   0     0 |cinder-volume        172863.5%8996B  16k|python2              29875 138k 454B0.2%|mysqld       437M|   0     0 |  21  347    0  460    0
Apr 07 14:51:19 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 14:51:19| 14   3  82   0   0|4514M  555M  185M 2608M|  18k 8021B|   0   168k|   0  18.0 |2208  3489 |1.29 1.63 1.24|  0   0   0|   0     0 |cinder-volume        172864.0%8996B  16k|python2              29875 138k 458B  0%|mysqld       437M|   0     0 |  21  347    0  463    0
Apr 07 14:51:20 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 14:51:20| 11   2  87   0   0|4514M  555M  185M 2608M|8549B 2160B|   0   128k|   0  15.0 |1682  2809 |1.29 1.63 1.24|3.0   0   0|   0     0 |uwsgi                172455.2%1417B  10k|python2              29875 137k 453B0.5%|mysqld       437M|   0     0 |  21  349    0  451    0
Apr 07 14:51:21 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 14:51:21| 17   3  80   0   0|4514M  554M  185M 2608M|  20k   10k|   0   220k|   0  24.0 |2178  3922 |1.29 1.63 1.24|1.0   0   0|   0     0 |cinder-volume        172865.5%  11k  32k|python2              29875 138k 448B0.2%|mysqld       437M|   0     0 |  21  347    0  458    0
Apr 07 14:51:22 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 14:51:22| 23   2  75   0   0|4515M  553M  185M 2608M|  22k   10k|   0  1808k|   0  24.0 |2452  4061 |1.29 1.63 1.24|3.0   0   0|   0     0 |uwsgi                172466.8%5339B  14k|python2              29875 140k 455B0.5%|mysqld       437M|   0     0 |  21  348    0  458    0
Apr 07 14:51:23 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 14:51:23| 15   2  82   1   0|4515M  553M  185M 2608M|  39k   14k|   0   212k|   0  27.0 |2338  3950 |1.19 1.60 1.24|2.0   0   0|   0     0 |cinder-volume        172867.0%  21k  36k|python2              29875 138k 465B0.2%|mysqld       437M|   0     0 |  21  350    0  460    0
Apr 07 14:51:24 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 14:51:24| 19   2  79   0   0|4515M  552M  185M 2608M|  36k   18k|   0   144k|   0  15.0 |2146  3664 |1.19 1.60 1.24|1.0   0   0|   0     0 |cinder-volume        17286 10%  23k  46k|python2              29875 139k 451B0.2%|mysqld       437M|   0     0 |  21  349    0  462    0
Apr 07 14:51:25 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 14:51:25| 23   3  74   0   0|4515M  552M  185M 2609M|  27k   14k|   0   280k|   0  27.0 |2449  4216 |1.19 1.60 1.24|  0   0   0|   0     0 |cinder-volume        172866.8%  13k  31k|python2              29875 137k 459B0.2%|mysqld       437M|   0     0 |  21  348    0  451    0
Apr 07 14:51:26 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 14:51:26| 19   2  79   0   0|4515M  552M  185M 2609M|  14k 5741B|   0   252k|   0  27.0 |2419  3994 |1.19 1.60 1.24|2.0   0   0|   0     0 |uwsgi                172456.8%1427B  16k|python2              29875 137k 454B0.2%|mysqld       437M|   0     0 |  21  349    0  459    0
Apr 07 14:51:27 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 14:51:27| 10   2  88   0   0|4516M  551M  185M 2609M|  21k   10k|   0   116k|   0  12.0 |1793  3103 |1.19 1.60 1.24|1.0   0   0|   0     0 |cinder-volume        172864.5%  11k  30k|python2              29875 137k 453B0.5%|mysqld       437M|   0     0 |  21  347    0  456    0
