-- Logs begin at Thu 2020-04-09 10:39:09 UTC, end at Thu 2020-04-09 14:28:15 UTC. --
Apr 09 13:57:00 cloud-provider-iscsi-0000000225 systemd[1]: Started Devstack devstack@dstat.service.
Apr 09 13:57:00 cloud-provider-iscsi-0000000225 dstat.sh[29803]: [286B blob data]
Apr 09 13:57:00 cloud-provider-iscsi-0000000225 dstat.sh[29803]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 09 14:12:32 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:12:32| 42  36  19   3   0|4574M  282M  191M 2801M|  26k   10k|  14M  660k| 500  66.0 |  12k   18k|1.43 1.19 0.99|2.0   0   0|   0     0 |qemu-system-x86      20578 26%   0    0 |python2              29870 101k 489B0.2%|mysqld       430M|   0     0 |  23  333    0  233    0
Apr 09 14:12:33 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:12:33| 45  32  23   0   0|4612M  244M  191M 2801M|9462B 2832B|  16k  272k|4.00  23.0 |7781    13k|1.43 1.19 0.99|4.0   0 6.0|   0     0 |qemu-system-x86      20578 25%   0    0 |python2              29870 102k 481B  0%|mysqld       430M|   0     0 |  23  333    0  236    0
Apr 09 14:12:34 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:12:34| 36  30  34   0   0|4531M  326M  191M 2801M|  11k 1398B|   0   500k|   0  17.0 |  19k   35k|1.43 1.19 0.99|3.0   0  26|   0     0 |qemu-system-x86      20779 27%   0    0 |python2              29870 100k 464B0.2%|mysqld       430M|   0     0 |  22  335    0  228    0
Apr 09 14:12:35 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:12:35| 39  23  37   0   0|4535M  321M  191M 2801M|9887B 2160B|   0   324k|   0  18.0 |3791  5693 |1.47 1.21 1.00|7.0   0  54|   0     0 |qemu-system-x86      20779 25%   0    0 |python2              29870 100k 453B  0%|mysqld       430M|   0     0 |  22  333    0  230    0
Apr 09 14:12:36 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:12:36| 38  30  31   1   0|4563M  292M  191M 2801M|7416B 2250B| 190k  364k|42.0  26.0 |7890    14k|1.47 1.21 1.00|2.0   0  42|   0     0 |qemu-system-x86      20779 26%   0    0 |python2              29870 100k 486B0.2%|mysqld       430M|   0     0 |  23  333    0  227    0
Apr 09 14:12:37 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:12:37| 42  37  19   2   0|4577M  279M  191M 2802M|  15k 2106B|9605k 1024k| 385   160 |8714    15k|1.47 1.21 1.00|7.0   0 2.0|   0     0 |qemu-system-x86      20779 26%   0    0 |python2              29870 101k 486B  0%|mysqld       430M|   0     0 |  23  337    0  231    0
Apr 09 14:12:38 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:12:38| 42  27  31   1   0|4549M  307M  191M 2801M|8931B 1908B|5550k  156k| 196  12.0 |8055    14k|1.47 1.21 1.00|2.0   0  10|   0     0 |qemu-system-x86      20779 26%   0    0 |python2              29870  99k 488B0.2%|mysqld       430M|   0     0 |  22  335    0  221    0
Apr 09 14:12:39 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:12:39| 45  23  33   0   0|4548M  307M  191M 2802M|6022B 2698B|  32k  536k|8.00  24.0 |  11k   18k|1.47 1.21 1.00|6.0   0  68|   0     0 |qemu-system-x86      20779 27%   0    0 |python2              29870 100k 471B  0%|mysqld       430M|   0     0 |  22  335    0  223    0
Apr 09 14:12:40 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:12:40| 39  30  29   2   0|4577M  278M  191M 2802M|6960B 2250B|2000k   16M| 160   229 |  11k   17k|1.52 1.22 1.00|2.0   0  49|   0     0 |qemu-system-x86      20779 27%   0    0 |python2              29870  65k   0 0.2%|mysqld       430M|   0     0 |  23  335    0  219    0
Apr 09 14:12:41 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:12:41| 34  23  37   5   0|4593M  262M  191M 2802M|  13k 2160B|  16M 3870k| 648   124 |6492    14k|1.52 1.22 1.00|3.0   0  12|   0     0 |qemu-system-x86      21025 25%   0    0 |python2              29870 134k 986B  0%|mysqld       430M|   0     0 |  23  341    0  222    0
Apr 09 14:12:42 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:12:42| 22  18  60   1   0|4624M  230M  191M 2802M|  21k   10k|   0   560k|   0  35.0 |2799  3321 |1.52 1.22 1.00|1.0   0 1.0|   0     0 |qemu-system-x86      21025 25%   0    0 |python2              29870  99k 464B0.5%|mysqld       430M|   0     0 |  23  337    0  217    0
Apr 09 14:12:43 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:12:43| 37  23  40   0   0|4625M  230M  191M 2802M|8824B 2160B|   0   380k|   0  34.0 |  12k   23k|1.52 1.22 1.00|3.0   0 6.0|   0     0 |qemu-system-x86      21025 26%   0    0 |python2              29870 101k 462B0.2%|mysqld       430M|   0     0 |  23  339    0  226    0
Apr 09 14:12:44 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:12:44| 25  21  54   0   0|4624M  230M  191M 2802M|  52k   24k|   0   224k|   0  14.0 |  11k   22k|1.52 1.22 1.00|2.0   0 2.0|   0     0 |qemu-system-x86      21025 26%   0    0 |cinder-volume        17446  37k  69k8.0%|mysqld       430M|   0     0 |  23  342    0  224    0
Apr 09 14:12:45 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:12:45| 21  18  60   0   0|4626M  229M  191M 2802M|  19k 9277B|   0   224k|   0  19.0 |3103  4884 |1.47 1.22 1.00|1.0   0 5.0|   0     0 |qemu-system-x86      21025 25%   0    0 |python2              29870 101k 461B  0%|mysqld       430M|   0     0 |  23  338    0  226    0
Apr 09 14:12:46 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:12:46| 19  19  62   1   0|4626M  228M  191M 2803M|9123B 4324B|2048B  484k|2.00  26.0 |7303    14k|1.47 1.22 1.00|3.0   0  14|   0     0 |qemu-system-x86      21025 26%   0    0 |python2              29870  99k 479B0.2%|mysqld       430M|   0     0 |  23  338    0  212    0
Apr 09 14:12:47 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:12:47| 15  18  67   0   0|4632M  222M  191M 2803M|  13k 2106B|   0    96k|   0  7.00 |6129    13k|1.47 1.22 1.00|2.0   0   0|   0     0 |qemu-system-x86      21025 25%   0    0 |python2              29870  99k 446B  0%|mysqld       430M|   0     0 |  23  338    0  213    0
Apr 09 14:12:48 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:12:48| 19  15  66   0   0|4635M  219M  191M 2803M|  14k 2052B|   0   128k|   0  8.00 |7116    16k|1.47 1.22 1.00|3.0   0   0|   0     0 |qemu-system-x86      21025 25%   0    0 |python2              29870  96k 451B  0%|mysqld       430M|   0     0 |  23  338    0  195    0
Apr 09 14:12:49 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:12:49| 18  17  65   0   0|4636M  218M  191M 2803M|9365B 3264B|  16k  324k|4.00  20.0 |5529    14k|1.47 1.22 1.00|1.0   0 2.0|   0     0 |qemu-system-x86      21025 25%   0    0 |python2              29870  96k 469B0.5%|mysqld       430M|   0     0 |  23  338    0  196    0
Apr 09 14:12:50 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:12:50| 17  19  62   1   0|4635M  219M  191M 2803M|3174k   45k|3252k  156k| 126  5.00 |  10k   19k|1.44 1.21 1.00|3.0   0  26|   0     0 |qemu-system-x86      21025 26%   0    0 |python2              29870  94k 498B  0%|mysqld       430M|   0     0 |  23  338    0  183    0
Apr 09 14:12:51 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:12:51| 27  15  54   4   0|4636M  218M  191M 2803M|  17k 3012B|2047k   19M| 246   321 |8017    13k|1.44 1.21 1.00|3.0   0  46|   0     0 |qemu-system-x86      21025 25%   0    0 |python2              29870  35k   0   0%|mysqld       430M|   0     0 |  23  340    0  184    0
Apr 09 14:12:52 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:12:52| 21   3  76   0   0|4636M  218M  191M 2803M|  25k 3252B|  16k 1712k|7.00  93.0 |2603  3919 |1.44 1.21 1.00|3.0   0   0|   0     0 |python               177642.8%   0  346B|python2              29870 155k 965B0.2%|mysqld       430M|   0     0 |  23  340    0  185    0
Apr 09 14:12:53 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:12:53| 27   5  68   0   0|4546M  308M  191M 2803M|1070k   16k|1048k  276k|43.0  16.0 |2691  4656 |1.44 1.21 1.00|4.0   0  16|   0     0 |python               177647.0%   0 2727B|python2              29870  95k 479B0.2%|mysqld       430M|   0     0 |  22  338    0  191    0
Apr 09 14:12:54 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:12:54| 30   6  63   0   0|4543M  311M  191M 2803M|7092B 2160B|   0   684k|   0  19.0 |2810  4478 |1.44 1.21 1.00|1.0   0  54|   0     0 |nova-compute         1047 3.2%   0    0 |python2              29870  71k   0   0%|mysqld       430M|   0     0 |  22  338    0  190    0
Apr 09 14:12:55 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:12:55| 41  10  48   1   0|4566M  287M  191M 2803M|8149B 2250B| 254k  464k|43.0  25.0 |3185  5313 |2.52 1.44 1.08|3.0   0  50|   0     0 |qemu-system-x86      213678.8%   0    0 |python2              29870 120k 945B0.2%|mysqld       430M|   0     0 |  23  338    0  191    2
Apr 09 14:12:56 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:12:56| 26  20  52   1   0|4576M  277M  191M 2804M|7503B 2160B|5955k  332k| 256  26.0 |3509  6212 |2.52 1.44 1.08|2.0 1.0   0|   0     0 |qemu-system-x86      21367 26%   0    0 |python2              29870  97k 484B  0%|mysqld       430M|   0     0 |  23  340    0  196    0
Apr 09 14:12:57 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:12:57| 35  15  46   4   0|4536M  318M  191M 2804M|8002B 2070B|9200k 7448k| 325   824 |5874  7671 |2.52 1.44 1.08|1.0   0  16|   0     0 |python               177649.5%   0 3073B|python2              29870  96k 489B0.2%|mysqld       430M|   0     0 |  22  338    0  194    0
Apr 09 14:12:58 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:12:58| 28   8  64   0   0|4538M  315M  191M 2804M|6180B 2124B|   0   248k|   0  12.0 |2140  3003 |2.52 1.44 1.08|9.0   0  62|   0     0 |python               177632.0%   0 1320B|python2              29870  96k 460B0.2%|mysqld       430M|   0     0 |  22  338    0  196    0
Apr 09 14:12:59 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:12:59| 45  18  36   1   0|4566M  287M  191M 2804M|  17k 3118B| 343k  612k|36.0  38.0 |4242  7667 |2.52 1.44 1.08|5.0   0  37|   0     0 |qemu-system-x86      21480 19%   0    0 |python2              29870  96k 486B  0%|mysqld       430M|   0     0 |  23  340    0  190    0
Apr 09 14:13:00 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:13:00| 17  19  64   0   0|4583M  269M  191M 2804M|  24k 2160B|  16M  176k| 597  9.00 |4531  8129 |2.40 1.43 1.08|1.0   0 4.0|   0     0 |qemu-system-x86      21480 26%   0    0 |python2              29870  96k 487B0.2%|mysqld       430M|   0     0 |  23  340    0  192    0
Apr 09 14:13:01 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:13:01| 21  16  63   0   0|4619M  233M  191M 2804M|9197B 2214B|   0   128k|   0  5.00 |1973  3075 |2.40 1.43 1.08|1.0   0 6.0|   0     0 |qemu-system-x86      21480 25%   0    0 |python2              29870  95k 455B0.2%|mysqld       430M|   0     0 |  23  338    0  190    0
Apr 09 14:13:02 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:13:02| 13  22  65   0   0|4617M  235M  191M 2804M|  10k 2160B|   0  1180k|   0  18.0 |  19k   37k|2.40 1.43 1.08|1.0   0   0|   0     0 |qemu-system-x86      21480 27%   0    0 |python2              29870  91k   0   0%|mysqld       430M|   0     0 |  23  338    0  191    0
Apr 09 14:13:03 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:13:03| 16  16  67   0   0|4617M  235M  191M 2804M|8248B 2160B|   0   232k|   0  14.0 |3819  6719 |2.40 1.43 1.08|1.0   0   0|   0     0 |qemu-system-x86      21480 25%   0    0 |python2              29870 101k 912B0.2%|mysqld       430M|   0     0 |  23  338    0  190    0
Apr 09 14:13:04 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:13:04| 17  16  68   0   0|4617M  236M  191M 2804M|8987B 2340B|   0   124k|   0  8.00 |3416  6711 |2.40 1.43 1.08|3.0   0   0|   0     0 |qemu-system-x86      21480 25%   0    0 |python2              29870  96k 449B0.2%|mysqld       430M|   0     0 |  23  338    0  191    0
Apr 09 14:13:05 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:13:05| 13  21  66   0   0|4618M  235M  191M 2804M|9255B 2160B|   0   224k|   0  11.0 |7944    19k|2.29 1.43 1.08|2.0   0 1.0|   0     0 |qemu-system-x86      21480 26%   0    0 |python2              29870  95k 461B0.2%|mysqld       430M|   0     0 |  23  338    0  190    0
Apr 09 14:13:06 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:13:06| 17  16  66   0   0|4624M  229M  191M 2804M|9567B 2160B|   0   132k|   0  11.0 |5115    14k|2.29 1.43 1.08|1.0   0   0|   0     0 |qemu-system-x86      21480 25%   0    0 |python2              29870  94k   0 0.2%|mysqld       430M|   0     0 |  23  338    0  191    0
Apr 09 14:13:07 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:13:07| 19  14  67   0   0|4629M  224M  191M 2804M|9298B 1944B|   0    48k|   0  5.00 |7396    17k|2.29 1.43 1.08|1.0   0   0|   0     0 |qemu-system-x86      21480 25%   0    0 |python2              29870  97k 904B  0%|mysqld       430M|   0     0 |  23  338    0  190    0
Apr 09 14:13:08 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:13:08| 18  17  65   1   0|4631M  221M  191M 2804M|  19k 3274B|  28k 1224k|7.00   175 |8925    20k|2.29 1.43 1.08|1.0   0   0|   0     0 |qemu-system-x86      21480 26%   0    0 |python2              29870  96k 480B0.2%|mysqld       430M|   0     0 |  23  338    0  191    0
Apr 09 14:13:09 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:13:09| 20  14  64   2   0|4633M  220M  191M 2804M|2570k   21k|4921k  150k| 310  15.0 |8060    16k|2.29 1.43 1.08|2.0   0 9.0|   0     0 |qemu-system-x86      21480 25%   0    0 |python2              29870  95k 495B0.2%|mysqld       430M|   0     0 |  23  338    0  184    0
Apr 09 14:13:10 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:13:10|  7   2  91   0   0|4631M  222M  191M 2804M|1291k   14k|1295k  172k|51.0  12.0 |1549  3014 |2.18 1.42 1.08|  0   0   0|   0     0 |uwsgi                174071.5%1299B4287B|python2              29870  95k 471B0.2%|mysqld       430M|   0     0 |  23  338    0  185    0
Apr 09 14:13:11 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:13:11|  7   2  91   1   0|4628M  224M  191M 2804M|9335B 2164B|   0   105k|   0  23.0 |1417  2345 |2.18 1.42 1.08|  0   0  17|   0     0 |uwsgi                174082.5%1299B4288B|python2              29870  94k 469B0.2%|mysqld       430M|   0     0 |  23  338    0  180    0
Apr 09 14:13:12 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:13:12| 12   4  84   1   0|4625M  227M  191M 2804M|1071k   17k|1048k  192k|43.0  12.0 |1868  2855 |2.18 1.42 1.08|  0   0 7.0|   0     0 |uwsgi                174072.0%1299B4288B|python2              29870  94k 488B0.2%|mysqld       430M|   0     0 |  23  338    0  181    0
Apr 09 14:13:13 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:13:13|  6   2  92   0   0|4620M  233M  191M 2804M|  18k 2230B|   0   184k|   0  10.0 |1411  2397 |2.18 1.42 1.08|  0   0   0|   0     0 |ksmd                 40   1.8%   0    0 |python2              29870  93k 457B0.2%|mysqld       430M|   0     0 |  23  338    0  173    0
Apr 09 14:13:14 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:13:14| 12   2  86   0   0|4614M  238M  191M 2804M|  28k   11k|   0   128k|   0  12.0 |1824  2850 |2.18 1.42 1.08|  0   0   0|   0     0 |cinder-volume        174464.2%  15k  28k|python2              29870  93k 451B0.2%|mysqld       430M|   0     0 |  23  339    0  174    0
Apr 09 14:13:15 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:13:15|  7   2  90   0   0|4614M  238M  191M 2804M|  26k 6881B|1024B  165k|1.00  18.0 |1667  2701 |2.01 1.40 1.07|2.0   0   0|   0     0 |cinder-volume        174462.0%4503B  11k|python2              29870  91k 472B0.2%|mysqld       430M|   0     0 |  23  340    0  157    0
Apr 09 14:13:16 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:13:16| 13   5  81   0   0|4609M  243M  191M 2805M|  26k   12k|   -   156k|   -  12.0 |2198  4431 |2.01 1.40 1.07|1.0   0  22|   0     0 |cinder-volume        174463.5%  16k  31k|python2              29870  91k 480B0.2%|mysqld       430M|   0     0 |  23  340    0  159    0
Apr 09 14:13:17 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:13:17| 14   2  83   0   0|4608M  244M  191M 2805M|  23k   12k|   0   256k|   0  25.0 |1859  3805 |2.01 1.40 1.07|  0   0   0|   0     0 |cinder-volume        174464.2%  13k  24k|python2              29870  90k 459B0.2%|mysqld       430M|   0     0 |  23  337    0  154    0
Apr 09 14:13:18 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:13:18| 18   2  79   1   0|4606M  245M  191M 2805M|  36k   16k|   0   280k|   0  27.0 |2473  5165 |2.01 1.40 1.07|  0   0   0|   0     0 |cinder-volume        174467.5%  26k  45k|python2              29870  90k 465B0.2%|mysqld       430M|   0     0 |  23  338    0  157    0
Apr 09 14:13:19 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:13:19| 19   4  76   1   0|4606M  245M  191M 2805M|  30k   16k|   0   377k|   0  50.0 |2814  5868 |2.01 1.40 1.07|2.0   0 3.0|   0     0 |cinder-volume        174467.8%  19k  36k|python2              29870  88k 467B0.2%|mysqld       430M|   0     0 |  23  339    0  140    0
Apr 09 14:13:20 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:13:20| 22   3  74   0   0|4541M  310M  191M 2805M|  25k 9806B|   0   208k|   0  25.0 |2436  4527 |2.01 1.41 1.08|1.0   0 7.0|   0     0 |cinder-volume        174465.5%  11k  29k|python2              29870  88k 464B  0%|mysqld       430M|   0     0 |  22  340    0  143    0
Apr 09 14:13:21 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:13:21| 37   5  59   0   0|4537M  314M  191M 2806M|  14k 5927B|   0   420k|   0  24.0 |2819  4455 |2.01 1.41 1.08|  0   0  16|   0     0 |python               17764 13%   0 4987B|python2              29870  87k 457B0.2%|mysqld       430M|   0     0 |  22  337    0  136    0
Apr 09 14:13:22 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:13:22| 26   2  71   0   0|4537M  314M  191M 2806M|  11k 2160B|   0   164k|   0  15.0 |1923  3337 |2.01 1.41 1.08|1.0   0   0|   0     0 |python               17764 19%   0 5787B|python2              29870  87k 458B0.2%|mysqld       430M|   0     0 |  22  337    0  137    0
Apr 09 14:13:23 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:13:23| 32   4  64   1   0|4533M  318M  191M 2806M|6970B 1504B|   0   776k|   0  98.0 |3107  6458 |2.01 1.41 1.08|  0   0  13|   0     0 |uwsgi                199384.5%2692B7533B|python2              29870  87k 470B0.2%|mysqld       430M|   0     0 |  22  337    0  135    0
Apr 09 14:13:24 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:13:24| 24   4  71   0   0|4456M  395M  191M 2806M|5483B 2160B|   0   356k|   0  26.0 |2297  3484 |2.01 1.41 1.08|2.0   0  16|   0     0 |python               177649.0%   0 3561B|python2              29870  87k 460B0.2%|mysqld       430M|   0     0 |  21  339    0  136    0
Apr 09 14:13:25 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:13:25| 30   2  68   0   0|4455M  396M  191M 2806M|8484B 2052B|   0   456k|   0  47.0 |2701  4412 |1.93 1.40 1.08|2.0   0 4.0|   0     0 |python               177646.5%   0 4321B|python2              29870  87k 463B0.2%|mysqld       430M|   0     0 |  21  337    0  137    0
Apr 09 14:13:26 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:13:26| 24   1  74   0   0|4456M  395M  191M 2806M|8680B 2160B|   0   176k|   0  11.0 |1806  2829 |1.93 1.40 1.08|1.0   0   0|   0     0 |python               17763 18% 506B 677B|python2              29870  87k 453B0.2%|mysqld       430M|   0     0 |  21  341    0  138    0
Apr 09 14:13:27 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:13:27| 29   2  70   0   0|4456M  395M  191M 2806M|7430B 2106B|   0   220k|   0  16.0 |1885  2978 |1.93 1.40 1.08|1.0   0   0|   0     0 |python               17763 23%   0 2925B|python2              29870  87k 449B0.2%|mysqld       430M|   0     0 |  21  341    0  136    0
Apr 09 14:13:28 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:13:28| 35   2  61   3   0|4459M  392M  191M 2806M|6266B 2106B|   0  6460k|   0   662 |3365  3165 |1.93 1.40 1.08|3.0   0   0|   0     0 |python               17763 23% 506B7368B|python2              29870  11k   0   0%|mysqld       430M|   0     0 |  21  341    0  138    0
Apr 09 14:13:29 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:13:29| 45   6  49   0   0|4459M  392M  191M 2806M|7525B 2160B|  28k  372k|2.00  31.0 |3292  5540 |1.93 1.40 1.08|1.0   0  23|   0     0 |python               17763 13% 506B3223B|python2              29870 164k 941B0.5%|mysqld       430M|   0     0 |  21  343    0  133    0
