-- Logs begin at Thu 2020-04-23 18:37:49 UTC, end at Thu 2020-04-23 20:16:31 UTC. --
Apr 23 19:45:34 cloud-provider-iscsi-0000000379 systemd[1]: Started Devstack devstack@dstat.service.
Apr 23 19:45:35 cloud-provider-iscsi-0000000379 dstat.sh[23801]: [286B blob data]
Apr 23 19:45:35 cloud-provider-iscsi-0000000379 dstat.sh[23801]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 23 20:01:12 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:01:12| 12   4  83   1   0|4621M  286M  189M 2758M|1079k   17k|1048k  272k|43.0  10.0 |2015  3011 |1.94 1.47 1.11|1.0   0 7.0|   0     0 |uwsgi                113991.8%1299B4287B|python2              23856  90k 482B0.5%|mysqld       432M|   0     0 |  23  340    0  153    0
Apr 23 20:01:13 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:01:13|  6   2  92   0   0|4616M  291M  189M 2758M|9526B 2254B|   0   240k|   0  14.0 |1558  2555 |1.94 1.47 1.11|  0   0   0|   0     0 |ksmd                 40   1.5%   0    0 |python2              23856  90k 442B  0%|mysqld       432M|   0     0 |  23  340    0  154    0
Apr 23 20:01:14 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:01:14|  7   2  91   1   0|4615M  291M  189M 2758M|8928B 2160B|  65k  494k|2.00  29.0 |1504  2474 |1.78 1.45 1.10|2.0   0   0|   0     0 |uwsgi                113992.0%1299B4287B|python2              23856  90k 472B0.5%|mysqld       432M|   0     0 |  23  340    0  151    0
Apr 23 20:01:15 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:01:15|  6   2  92   0   0|4609M  298M  189M 2758M|8979B 2230B|   0   176k|   0  6.00 |1358  2150 |1.78 1.45 1.10|  0   0   0|   0     0 |ksmd                 40   2.0%   0    0 |python2              23856  90k 441B  0%|mysqld       432M|   0     0 |  23  340    0  152    0
Apr 23 20:01:16 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:01:16| 13   4  82   0   0|4603M  303M  189M 2758M|  17k 6355B|   -   248k|   -  12.0 |2259  3555 |1.78 1.45 1.10|  0   0  19|   0     0 |uwsgi                113992.0%1299B4287B|python2              23856  87k 482B0.2%|mysqld       432M|   0     0 |  23  342    0  134    0
Apr 23 20:01:17 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:01:17| 16   4  80   0   0|4603M  303M  189M 2759M|  36k   17k|   0   296k|   0  25.0 |2749  4670 |1.78 1.45 1.10|  0   0   0|   0     0 |cinder-volume        114386.2%  22k  40k|python2              23856  87k 449B0.2%|mysqld       432M|   0     0 |  23  339    0  136    0
Apr 23 20:01:18 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:01:18| 16   4  81   0   0|4591M  315M  189M 2759M|  21k 8535B|   0   336k|   0  28.0 |2142  3592 |1.78 1.45 1.10|2.0   0 2.0|   0     0 |cinder-volume        114384.8%  11k  19k|python2              23856  86k 456B0.5%|mysqld       432M|   0     0 |  23  339    0  129    0
Apr 23 20:01:19 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:01:19| 18   3  78   1   0|4589M  317M  189M 2759M|  40k   15k|   0   349k|   0  47.0 |2505  4871 |1.80 1.46 1.11|1.0   0 3.0|   0     0 |cinder-volume        114387.0%  19k  40k|python2              23856  87k 465B  0%|mysqld       432M|   0     0 |  23  341    0  132    0
Apr 23 20:01:20 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:01:20| 16   3  82   0   0|4587M  318M  189M 2759M|  41k   20k|   0   232k|   0  20.0 |2161  4802 |1.80 1.46 1.11|1.0   0   0|   0     0 |cinder-volume        114389.5%  26k  50k|python2              23856  86k 455B0.2%|mysqld       432M|   0     0 |  23  342    0  125    0
Apr 23 20:01:21 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:01:21| 32   6  61   1   0|4533M  372M  189M 2760M|  18k 4841B|1096k  592k|17.0  37.0 |3141  5501 |1.80 1.46 1.11|3.0   0  28|   0     0 |python               116156.0%   0 3181B|python2              23856  86k 490B  0%|mysqld       432M|   0     0 |  22  339    0  129    0
Apr 23 20:01:22 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:01:22| 28   1  71   0   0|4532M  373M  189M 2760M|7631B 2106B|   0   180k|   0  14.0 |2107  3452 |1.80 1.46 1.11|1.0   0   0|   0     0 |python               11615 13%   0 4987B|python2              23856  86k 449B0.2%|mysqld       432M|   0     0 |  22  339    0  128    0
Apr 23 20:01:23 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:01:23| 34   3  62   0   0|4531M  374M  189M 2760M|6027B 2160B|   0   372k|   0  39.0 |2808  4697 |1.80 1.46 1.11|3.0   0 3.0|   0     0 |python               11615 16%   0   11k|python2              23856  86k 459B0.2%|mysqld       432M|   0     0 |  22  339    0  132    0
Apr 23 20:01:24 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:01:24| 15   2  82   0   0|4530M  375M  189M 2760M|5472B 1574B|   0   264k|   0  30.0 |2145  3871 |1.73 1.45 1.11|8.0   0 8.0|   0     0 |uwsgi                139953.8%1213B4194B|python2              23856  86k 463B0.2%|mysqld       432M|   0     0 |  22  341    0  127    0
Apr 23 20:01:25 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:01:25| 29   4  67   0   0|4455M  450M  189M 2760M|7681B 2160B|   0   404k|   0  22.0 |2460  3928 |1.73 1.45 1.11|2.0   0  15|   0     0 |python               11615 14%   0 5751B|python2              23856  86k 460B  0%|mysqld       432M|   0     0 |  21  339    0  129    0
Apr 23 20:01:26 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:01:26| 25   2  72   1   0|4455M  450M  189M 2760M|7460B 2106B|   0   424k|   0  46.0 |2367  4284 |1.73 1.45 1.11|1.0   0 2.0|   0     0 |python               116154.8%   0 5407B|python2              23856  86k 463B0.2%|mysqld       432M|   0     0 |  21  339    0  130    0
Apr 23 20:01:27 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:01:27| 22   2  76   0   0|4456M  449M  189M 2760M|7771B 2214B|   0   104k|   0  11.0 |1885  3001 |1.73 1.45 1.11|1.0   0   0|   0     0 |python               11615 15% 506B 677B|python2              23856  87k 449B0.2%|mysqld       432M|   0     0 |  21  343    0  131    0
Apr 23 20:01:28 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:01:28| 29   2  69   0   0|4456M  448M  189M 2760M|6956B 2160B|   0   200k|   0  18.0 |1958  3059 |1.73 1.45 1.11|1.0   0 2.0|   0     0 |python               11615 23%   0 2068B|python2              23856  85k 459B  0%|mysqld       432M|   0     0 |  21  343    0  123    0
Apr 23 20:01:29 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:01:29| 34   2  64   0   0|4457M  447M  189M 2760M|7760B 2052B|   0   108k|   0  11.0 |2111  3544 |1.76 1.46 1.11|4.0   0 1.0|   0     0 |python               11615 19%   0 3602B|python2              23856  86k 453B0.2%|mysqld       432M|   0     0 |  21  345    0  124    0
Apr 23 20:01:30 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:01:30| 39   7  53   1   0|4457M  447M  189M 2761M|6479B 2160B| 224k  296k|7.00  28.0 |2618  4057 |1.76 1.46 1.11|1.0   0  20|   0     0 |python               11616 23% 506B5433B|python2              23856  85k 483B0.2%|mysqld       432M|   0     0 |  21  345    0  118    0
Apr 23 20:01:31 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:01:31| 32   2  67   0   0|4457M  448M  189M 2761M|7881B 2160B|   0   312k|   0  36.0 |2549  4145 |1.76 1.46 1.11|2.0   0   0|   0     0 |python               11615 19%1012B7377B|python2              23856  86k 449B  0%|mysqld       432M|   0     0 |  21  345    0  126    0
Apr 23 20:01:32 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:01:32| 28   3  68   1   0|4457M  447M  189M 2761M|5181B 2052B|   0   496k|   0  53.0 |3017  5322 |1.76 1.46 1.11|1.0   0   0|   0     0 |uwsgi                259519.2%6618B  25k|python2              23856  87k 463B0.2%|mysqld       432M|   0     0 |  21  345    0  135    0
Apr 23 20:01:33 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:01:33| 33   4  62   1   0|4457M  447M  189M 2761M|  14k 2160B|   0   676k|   0  83.0 |2896  5634 |1.76 1.46 1.11|3.0   0   0|   0     0 |python               11616 12% 506B7455B|python2              23856  88k 460B0.2%|mysqld       432M|   0     0 |  21  347    0  140    0
Apr 23 20:01:34 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:01:34| 35   3  62   0   0|4458M  446M  189M 2761M|  12k 2160B|   0   332k|   0  40.0 |2738  4725 |1.70 1.45 1.11|2.0   0   0|   0     0 |python               11615 11%   0 3557B|python2              23856  89k 454B0.5%|mysqld       432M|   0     0 |  21  341    0  147    0
Apr 23 20:01:35 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:01:35| 38   6  55   1   0|4460M  444M  189M 2762M|9550B 2160B|   0  1212k|   0  98.0 |3058  5090 |1.70 1.45 1.11|2.0   0  11|   0     0 |python               11615 13%   0 4723B|python2              23856  89k 467B  0%|mysqld       432M|   0     0 |  21  342    0  149    0
Apr 23 20:01:36 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:01:36| 33   3  63   1   0|4459M  444M  189M 2762M|  17k 2160B|   0   280k|   0  26.0 |2146  3539 |1.70 1.45 1.11|1.0   0 3.0|   0     0 |python               11615 22%   0 6432B|python2              23856  89k 466B0.2%|mysqld       432M|   0     0 |  21  341    0  147    0
Apr 23 20:01:37 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:01:37| 34   3  63   0   0|4459M  444M  189M 2762M|8707B 2160B|   0   300k|   0  28.0 |2368  4273 |1.70 1.45 1.11|1.0   0   0|   0     0 |python               11615 22%   0   17k|python2              23856  89k 449B0.2%|mysqld       432M|   0     0 |  21  341    0  149    0
Apr 23 20:01:38 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:01:38| 42   6  50   2   0|4466M  437M  189M 2762M|9787B 2160B|   0  8524k|   0   903 |3622  4906 |1.70 1.45 1.11|3.0   0  41|   0     0 |python               11615 21%   0 6041B|python2              23856  88k 464B  0%|mysqld       432M|   0     0 |  21  341    0  140    0
Apr 23 20:01:39 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:01:39| 28   7  62   2   0|4482M  421M  189M 2762M|8860B 2142B| 415k  284k|35.0  13.0 |2733  4272 |1.64 1.45 1.11|4.0   0  45|   0     0 |qemu-system-x86      155722.5%   0    0 |python2              23856  88k 488B0.2%|mysqld       432M|   0     0 |  22  343    0  140    0
Apr 23 20:01:40 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:01:40| 32  12  56   0   0|4488M  414M  189M 2763M|7575B 2300B| 343k  328k|36.0  29.0 |3801  6294 |1.64 1.45 1.11|3.0 1.0 2.0|   0     0 |qemu-system-x86      15572 17%   0    0 |python2              23856  87k 478B  0%|mysqld       432M|   0     0 |  22  341    0  135    0
Apr 23 20:01:41 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:01:41| 32  21  45   2   0|4496M  406M  189M 2763M|  10k 2160B|  14M  144k| 538  9.00 |7276  8667 |1.64 1.45 1.11|5.0   0 1.0|   0     0 |qemu-system-x86      15572 26%   0    0 |python2              23856  88k 491B0.2%|mysqld       432M|   0     0 |  22  343    0  141    0
Apr 23 20:01:42 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:01:42| 47  20  31   1   0|4536M  376M  189M 2753M|8928B 2160B| 239k 3224k|7.00   476 |4838  6647 |1.64 1.45 1.11|2.0   0 9.0|   0     0 |qemu-system-x86      15572 24%   0    0 |python2              23856  90k 486B  0%|mysqld       432M|   0     0 |  22  343    0  155    0
Apr 23 20:01:43 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:01:43| 31  20  49   0   0|4536M  375M  189M 2754M|  20k 9974B|   0   692k|   0  65.0 |  16k   32k|1.64 1.45 1.11|2.0   0   0|   0     0 |qemu-system-x86      15572 27%   0    0 |python2              23856  91k 458B0.2%|mysqld       432M|   0     0 |  22  341    0  160    0
Apr 23 20:01:44 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:01:44| 31  17  52   0   0|4537M  375M  189M 2754M|6044B 2160B|   0   184k|   0  12.0 |5355    12k|1.83 1.49 1.12|4.0   0   0|   0     0 |qemu-system-x86      15572 25%   0    0 |python2              23856  92k 455B  0%|mysqld       432M|   0     0 |  22  343    0  165    0
Apr 23 20:01:45 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:01:45| 37  16  47   0   0|4538M  374M  189M 2754M|  29k   10k|   0   372k|   0  36.0 |3753  6081 |1.83 1.49 1.12|1.0   0   0|   0     0 |qemu-system-x86      15572 25%   0    0 |python2              23856  92k 460B0.2%|mysqld       432M|   0     0 |  22  341    0  170    0
Apr 23 20:01:46 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:01:46| 24  18  58   0   0|4537M  374M  189M 2754M|7609B 2160B|   0   132k|   0  13.0 |8648    18k|1.83 1.49 1.12|2.0   0   0|   0     0 |qemu-system-x86      15572 26%   0    0 |python2              23856  93k 451B0.2%|mysqld       432M|   0     0 |  22  343    0  172    0
Apr 23 20:01:47 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:01:47| 28  22  50   0   0|4539M  372M  189M 2754M|  45k   16k|   0   328k|   0  30.0 |  11k   13k|1.83 1.49 1.12|5.0   0   0|   0     0 |qemu-system-x86      15572 26%   0    0 |python2              23856  93k 462B0.2%|mysqld       432M|   0     0 |  22  342    0  174    0
Apr 23 20:01:48 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:01:48| 30  18  52   0   0|4540M  371M  189M 2755M|  40k   19k|  84k  380k|2.00  29.0 |8909    14k|1.83 1.49 1.12|1.0   0 2.0|   0     0 |qemu-system-x86      15572 25%   0    0 |python2              23856  94k 479B0.2%|mysqld       432M|   0     0 |  22  343    0  177    0
Apr 23 20:01:49 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:01:49| 34  13  53   0   0|4468M  442M  189M 2755M|  18k 8479B|  16k  624k|4.00  35.0 |5077    14k|1.84 1.50 1.13|2.0   0  13|   0     0 |uwsgi                139955.0%2426B6768B|python2              23856  93k 475B  0%|mysqld       432M|   0     0 |  21  342    0  174    0
Apr 23 20:01:50 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:01:50| 38   4  57   0   0|4463M  448M  189M 2755M|  12k 5927B|   0   696k|   0  59.0 |3111  5628 |1.84 1.50 1.13|2.0   0  13|   0     0 |python               11615 15%   0 7760B|python2              23856  94k 465B0.2%|mysqld       432M|   0     0 |  21  343    0  178    0
Apr 23 20:01:51 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:01:51| 14   2  84   0   0|4463M  448M  189M 2755M|5894B 2160B|   0   332k|   0  28.0 |1938  3191 |1.84 1.50 1.13|  0   0   0|   0     0 |nova-conductor       273072.2%   0    0 |python2              23856  93k 453B0.2%|mysqld       432M|   0     0 |  21  341    0  178    0
Apr 23 20:01:52 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:01:52| 26   2  72   0   0|4463M  447M  189M 2755M|6782B 2052B|   0   188k|   0  16.0 |2004  3155 |1.84 1.50 1.13|1.0   0   0|   0     0 |python               11615 12% 506B4186B|python2              23856  94k 457B0.2%|mysqld       432M|   0     0 |  21  345    0  181    0
Apr 23 20:01:53 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:01:53| 29   2  68   1   0|4464M  446M  189M 2755M|6074B 2106B|   0   472k|   0  54.0 |2357  4196 |1.84 1.50 1.13|2.0   0   0|   0     0 |python               11616 15%1012B6825B|python2              23856  95k 459B  0%|mysqld       432M|   0     0 |  21  345    0  182    0
Apr 23 20:01:54 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:01:54| 30   2  68   0   0|4464M  446M  189M 2755M|6225B 2214B|   0   400k|   0  38.0 |2798  4729 |1.86 1.51 1.13|1.0   0   0|   0     0 |uwsgi                259509.0%5381B  23k|python2              23856  96k 457B0.2%|mysqld       432M|   0     0 |  21  345    0  194    0
Apr 23 20:01:55 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:01:55| 40   3  57   0   0|4464M  446M  189M 2756M|6999B 2106B|   0   364k|   0  41.0 |2712  4667 |1.86 1.51 1.13|2.0   0   0|   0     0 |python               11616 14% 506B8423B|python2              23856  97k 453B0.2%|mysqld       432M|   0     0 |  21  343    0  201    0
Apr 23 20:01:56 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:01:56| 31   3  65   1   0|4464M  446M  189M 2756M|7991B 2268B|   0   652k|   0  91.0 |2934  4988 |1.86 1.51 1.13|1.0   0   0|   0     0 |python               116159.2%   0 2697B|python2              23856  98k 459B  0%|mysqld       432M|   0     0 |  21  341    0  209    0
Apr 23 20:01:57 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:01:57| 45   6  49   1   0|4465M  444M  189M 2756M|6517B 2218B|   0  1052k|   0  67.0 |3048  4679 |1.86 1.51 1.13|1.0   0  14|   0     0 |python               11615 17%   0 5094B|python2              23856  98k 467B0.5%|mysqld       432M|   0     0 |  21  341    0  208    0
Apr 23 20:01:58 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:01:58| 33   2  64   0   0|4465M  444M  189M 2756M|6316B 2052B|   0   320k|   0  30.0 |2393  3802 |1.86 1.51 1.13|1.0   0 2.0|   0     0 |python               11615 22%   0 9464B|python2              23856  98k 463B0.2%|mysqld       432M|   0     0 |  21  343    0  208    0
Apr 23 20:01:59 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:01:59| 33   2  65   0   0|4465M  444M  189M 2756M|6189B 2160B|   0   224k|   0  27.0 |2274  3550 |1.71 1.48 1.13|1.0   0   0|   0     0 |python               11615 22%   0   15k|python2              23856  98k 453B  0%|mysqld       432M|   0     0 |  21  341    0  207    0
Apr 23 20:02:00 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:02:00| 46   7  47   0   0|4471M  438M  189M 2757M|7872B 2106B|   0   300k|   0  15.0 |2657  3978 |1.71 1.48 1.13|1.0   0  42|   0     0 |python               11615 17%   0 4368B|python2              23856  98k 456B0.2%|mysqld       432M|   0     0 |  21  341    0  209    0
Apr 23 20:02:01 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:02:01| 24   7  68   1   0|4487M  421M  189M 2757M|8042B 2304B| 359k  272k|27.0  10.0 |2604  5548 |1.71 1.48 1.13|3.0   0  45|   0     0 |python               116152.5%   0 1296B|python2              23856  97k 480B0.2%|mysqld       432M|   0     0 |  22  341    0  200    0
Apr 23 20:02:02 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:02:02| 28  14  57   0   0|4495M  413M  189M 2757M|5704B 2052B| 436k  252k|52.0  24.0 |6485  5759 |1.71 1.48 1.13|4.0   0 3.0|   0     0 |qemu-system-x86      15712 18%   0    0 |python2              23856  98k 478B0.2%|mysqld       432M|   0     0 |  22  343    0  201    0
Apr 23 20:02:03 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:02:03| 41  23  33   3   0|4507M  401M  189M 2757M|  39k   19k|  14M  464k| 522  42.0 |9209    11k|1.71 1.48 1.13|7.0   0 5.0|   0     0 |qemu-system-x86      15712 26%   0    0 |python2              23856  98k 490B  0%|mysqld       432M|   0     0 |  22  342    0  205    0
Apr 23 20:02:04 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:02:04| 33  16  50   1   0|4542M  382M  189M 2741M|  14k 6429B| 212k   12M|7.00   138 |3281  5214 |1.73 1.49 1.13|2.0   0 6.0|   0     0 |qemu-system-x86      15712 25%   0    0 |python2              23856  99k 488B0.2%|mysqld       432M|   0     0 |  22  343    0  211    0
Apr 23 20:02:05 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:02:05| 30  21  48   0   0|4542M  382M  189M 2742M|  49k   22k|   0   240k|   0  21.0 |  12k   25k|1.73 1.49 1.13|4.0   0 2.0|   0     0 |qemu-system-x86      15712 26%   0    0 |cinder-volume        11438  35k  65k7.0%|mysqld       432M|   0     0 |  22  344    0  211    0
Apr 23 20:02:06 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:02:06| 22  18  59   0   0|4543M  380M  189M 2742M|  28k   12k|   0   248k|   0  20.0 |7143    14k|1.73 1.49 1.13|1.0   0 5.0|   0     0 |qemu-system-x86      15712 25%   0    0 |python2              23856  99k 467B  0%|mysqld       432M|   0     0 |  22  342    0  213    0
Apr 23 20:02:07 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:02:07| 22  17  61   0   0|4543M  380M  189M 2742M|  11k 4324B|   0   212k|   0  17.0 |2963  4498 |1.73 1.49 1.13|1.0   0  15|   0     0 |qemu-system-x86      15712 25%   0    0 |python2              23856  99k 458B  0%|mysqld       432M|   0     0 |  22  342    0  212    0
Apr 23 20:02:08 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:02:08| 19  16  64   0   0|4542M  381M  189M 2742M|6401B 2052B|   0   208k|   0  12.0 |7625    15k|1.73 1.49 1.13|1.0   0 2.0|   0     0 |qemu-system-x86      15712 25%   0    0 |python2              23856  99k 461B0.5%|mysqld       432M|   0     0 |  22  342    0  213    0
Apr 23 20:02:09 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:02:09| 13  25  62   0   0|4545M  378M  189M 2742M|7248B 2160B|   0   148k|   0  6.00 |  86k   14k|1.67 1.48 1.13|1.0   0   0|   0     0 |qemu-system-x86      15712 25%   0    0 |python2              23856  99k 455B0.2%|mysqld       432M|   0     0 |  22  342    0  212    0
Apr 23 20:02:10 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:02:10| 17  19  63   0   0|4544M  379M  189M 2742M|6819B 2106B|   0   180k|   0  11.0 |  11k   11k|1.67 1.48 1.13|1.0   0   0|   0     0 |qemu-system-x86      15712 26%   0    0 |python2              23856  99k 452B0.2%|mysqld       432M|   0     0 |  22  342    0  213    0
