-- Logs begin at Wed 2020-04-08 10:51:24 UTC, end at Wed 2020-04-08 15:27:09 UTC. --
Apr 08 14:56:00 cloud-provider-iscsi-0000000198 systemd[1]: Started Devstack devstack@dstat.service.
Apr 08 14:56:00 cloud-provider-iscsi-0000000198 dstat.sh[29684]: [286B blob data]
Apr 08 14:56:00 cloud-provider-iscsi-0000000198 dstat.sh[29684]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 08 15:15:07 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:15:07| 27   3  69   0   0|4504M  714M  179M 2463M|8966B 2106B|   0   220k|   0  21.0 |2706  5099 |1.39 1.41 1.15|2.0   0   0|   0     0 |uwsgi                31836 10%6908B  25k|python2              29746 134k 457B0.2%|mysqld       438M|   0     0 |  21  349    0  431    0
Apr 08 15:15:08 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:15:08| 33   3  64   1   0|4504M  714M  179M 2463M|6782B 2148B|   0   344k|   0  35.0 |3072  5385 |1.44 1.42 1.15|3.0   0   0|   0     0 |python               176489.8%1518B  14k|python2              29746 133k 459B0.2%|mysqld       438M|   0     0 |  21  349    0  424    0
Apr 08 15:15:09 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:15:09| 26   3  70   0   0|4505M  713M  179M 2463M|6620B 2160B|   0   268k|   0  24.0 |3137  5485 |1.44 1.42 1.15|2.0   0   0|   0     0 |uwsgi                31836 12%8604B  27k|python2              29746 135k 457B  0%|mysqld       438M|   0     0 |  21  349    0  437    0
Apr 08 15:15:10 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:15:10| 30   3  66   0   0|4505M  712M  179M 2464M|  23k 8473B|   0   356k|   0  36.0 |3168  5448 |1.44 1.42 1.15|5.0   0   0|   0     0 |uwsgi                318369.2%3956B  16k|python2              29746 137k 458B0.2%|mysqld       438M|   0     0 |  21  352    0  448    0
Apr 08 15:15:11 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:15:11| 33   3  64   0   0|4506M  711M  179M 2464M|  10k 6003B|   0   312k|   0  30.0 |2852  5391 |1.44 1.42 1.15|4.0   0 2.0|   0     0 |python               176488.0%1518B9993B|python2              29746 138k 460B0.2%|mysqld       438M|   0     0 |  21  350    0  459    0
Apr 08 15:15:12 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:15:12| 30   3  66   0   0|4506M  710M  179M 2464M|  12k 5927B|   0   272k|   0  24.0 |2926  5307 |1.44 1.42 1.15|6.0   0   0|   0     0 |uwsgi                31835 11%7654B  31k|python2              29746 136k 464B0.5%|mysqld       438M|   0     0 |  21  349    0  447    0
Apr 08 15:15:13 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:15:13| 28   3  69   0   0|4507M  709M  179M 2464M|7748B 2214B|   0   220k|   0  21.0 |3086  5183 |1.48 1.43 1.16|2.0   0   0|   0     0 |uwsgi                31836 11%3956B  23k|python2              29746 138k 453B0.2%|mysqld       438M|   0     0 |  21  349    0  460    0
Apr 08 15:15:14 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:15:14| 30   3  66   1   0|4507M  709M  179M 2464M|6539B 2106B|   0   320k|   0  33.0 |2759  5376 |1.48 1.43 1.16|1.0 1.0   0|   0     0 |python               17648 10%1518B9664B|python2              29746 137k 463B0.2%|mysqld       438M|   0     0 |  21  349    0  455    0
Apr 08 15:15:15 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:15:15| 27   4  69   0   0|4507M  709M  179M 2465M|7678B 2160B|   0   264k|   0  24.0 |2940  5756 |1.48 1.43 1.16|3.0   0   0|   0     0 |uwsgi                31835 11%7639B  34k|python2              29746 139k 453B0.2%|mysqld       438M|   0     0 |  21  349    0  468    0
Apr 08 15:15:16 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:15:16| 28   3  68   0   0|4508M  708M  179M 2465M|  19k 7847B|   0   356k|   0  36.0 |2771  5612 |1.48 1.43 1.16|2.0   0   0|   0     0 |uwsgi                318365.8%3766B  17k|python2              29746 138k 458B0.2%|mysqld       438M|   0     0 |  21  347    0  459    0
Apr 08 15:15:17 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:15:17| 11   1  86   1   0|4508M  708M  179M 2465M|  25k 3617B|   0    11M|   0   325 |1974  3065 |1.48 1.43 1.16|2.0   0   0|   0     0 |uwsgi                172932.0%1407B3225B|python2              29746 138k 457B  0%|mysqld       438M|   0     0 |  21  348    0  462    0
Apr 08 15:15:18 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:15:18|  9   2  89   0   0|4508M  708M  179M 2465M|  14k 6486B|   0   148k|   0  18.0 |1947  3150 |1.37 1.41 1.15|4.0   0   0|   0     0 |cinder-volume        173312.8%5118B  11k|python2              29746 137k 453B0.2%|mysqld       438M|   0     0 |  21  349    0  450    0
Apr 08 15:15:19 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:15:19| 22   4  74   0   0|4509M  707M  179M 2465M|  19k   10k|   0   320k|   0  33.0 |2484  4292 |1.37 1.41 1.15|1.0   0   0|   0     0 |uwsgi                172926.8%   0   15k|python2              29746 137k 459B0.5%|mysqld       438M|   0     0 |  21  347    0  457    0
Apr 08 15:15:20 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:15:20| 20   4  77   0   0|4509M  707M  179M 2465M|  14k 6377B|   0   176k|   0  21.0 |2394  4179 |1.37 1.41 1.15|3.0   0   0|   0     0 |uwsgi                172925.8%5177B  19k|python2              29746 138k 450B0.2%|mysqld       439M|   0     0 |  21  348    0  458    0
Apr 08 15:15:21 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:15:21| 17   4  79   0   0|4509M  706M  179M 2466M|  32k   16k|   0   208k|   0  27.0 |3090  5766 |1.37 1.41 1.15|1.0   0 3.0|   0     0 |cinder-volume        173318.2%  21k  37k|python2              29746 138k 465B  0%|mysqld       439M|   0     0 |  21  350    0  459    0
Apr 08 15:15:22 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:15:22| 20   3  77   0   0|4509M  706M  179M 2466M|  44k   20k|   0   604k|   0  18.0 |2523  4305 |1.37 1.41 1.15|1.0   0   0|   0     0 |cinder-volume        173319.0%  30k  60k|python2              29746 139k 449B0.5%|mysqld       439M|   0     0 |  21  349    0  441    0
Apr 08 15:15:23 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:15:23| 19   3  77   0   0|4509M  706M  179M 2466M|  27k   14k|   0   276k|   0  27.0 |2595  4870 |1.66 1.47 1.17|2.0   0   0|   0     0 |cinder-volume        173316.5%  13k  28k|python2              29746 137k 459B0.5%|mysqld       439M|   0     0 |  21  349    0  451    0
Apr 08 15:15:24 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:15:24| 21   4  75   0   0|4509M  705M  179M 2466M|  16k 6342B|   0   256k|   0  29.0 |2602  5017 |1.66 1.47 1.17|3.0   0   0|   0     0 |uwsgi                172927.2%1428B  16k|python2              29746 138k 454B0.2%|mysqld       439M|   0     0 |  21  347    0  459    1
Apr 08 15:15:25 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:15:25|  9   2  89   0   0|4510M  705M  179M 2467M|  22k 9473B|   0   120k|   0  12.0 |1668  3540 |1.66 1.47 1.17|3.0   0   0|   0     0 |cinder-volume        173313.2%9481B  22k|python2              29746 137k 457B0.2%|mysqld       439M|   0     0 |  21  349    0  455    0
Apr 08 15:15:26 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:15:26| 28   2  69   0   0|4511M  703M  179M 2467M|  25k 9954B|   0   324k|   0  36.0 |2624  4575 |1.66 1.47 1.17|3.0   0   0|   0     0 |uwsgi                172939.0%1428B  16k|python2              29746 138k 456B0.2%|mysqld       439M|   0     0 |  21  347    0  461    0
Apr 08 15:15:27 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:15:27| 13   2  85   0   0|4511M  702M  179M 2468M|  19k 7955B|   0    92k|   0  9.00 |1838  3223 |1.66 1.47 1.17|3.0   0   0|   0     0 |cinder-volume        173314.2%8996B  17k|python2              29746 136k 450B0.2%|mysqld       439M|   0     0 |  21  347    0  451    0
Apr 08 15:15:28 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:15:28| 13   2  85   0   0|4511M  701M  179M 2468M|6375B 2160B|   0   108k|   0  11.0 |1660  2817 |1.52 1.45 1.17|2.0   0   0|   0     0 |uwsgi                172926.5%2587B6829B|python2              29746 137k 449B0.5%|mysqld       439M|   0     0 |  21  349    0  455    0
Apr 08 15:15:29 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:15:29| 14   2  84   0   0|4511M  702M  179M 2468M|  22k 7955B|   0    92k|   0  9.00 |1867  3144 |1.52 1.45 1.17|3.0   0   0|   0     0 |cinder-volume        173314.8%8996B  17k|python2              29746 132k 456B0.2%|mysqld       439M|   0     0 |  21  347    0  424    0
Apr 08 15:15:30 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:15:30| 23   2  74   0   0|4511M  701M  179M 2469M|  38k   18k|   0   136k|   0  14.0 |2490  4385 |1.52 1.45 1.17|6.0   0   0|   0     0 |cinder-volume        173317.8%  26k  44k|python2              29746 134k 451B0.2%|mysqld       439M|   0     0 |  21  347    0  434    1
Apr 08 15:15:31 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:15:31| 17   3  80   0   0|4511M  701M  179M 2469M|  22k   11k|   0   284k|   0  33.0 |2334  4427 |1.52 1.45 1.17|1.0   0 2.0|   0     0 |cinder-volume        173318.8%  17k  31k|python2              29746 131k 465B0.2%|mysqld       439M|   0     0 |  21  348    0  413    0
Apr 08 15:15:32 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:15:32| 12   2  86   0   0|4511M  701M  179M 2469M|  16k 6892B|   0   268k|   0  8.00 |1795  3461 |1.52 1.45 1.17|3.0   0   0|   0     0 |uwsgi                172922.5%3950B6848B|python2              29746 132k 455B0.2%|mysqld       439M|   0     0 |  21  350    0  419    0
Apr 08 15:15:33 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:15:33| 32   3  65   0   0|4511M  701M  179M 2469M|  13k 5927B|   0   260k|   0  27.0 |2924  5537 |1.56 1.45 1.17|2.0   0   0|   0     0 |uwsgi                318356.8%3864B  14k|python2              29746 130k 454B0.2%|mysqld       439M|   0     0 |  21  349    0  409    0
Apr 08 15:15:34 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:15:34| 30   3  66   1   0|4511M  700M  179M 2469M|6065B 2052B|   0   312k|   0  33.0 |2804  5519 |1.56 1.45 1.17|2.0   0   0|   0     0 |uwsgi                318358.8%3674B  18k|python2              29746 132k 463B0.2%|mysqld       439M|   0     0 |  21  349    0  422    0
Apr 08 15:15:35 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:15:35| 28   3  69   0   0|4512M  698M  179M 2470M|6280B 2052B|   0   252k|   0  21.0 |2883  5308 |1.56 1.45 1.17|4.0   0   0|   0     0 |uwsgi                318359.8%7583B  26k|python2              29746 133k 453B0.2%|mysqld       439M|   0     0 |  21  351    0  423    0
Apr 08 15:15:36 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:15:36| 16   2  82   0   0|4512M  698M  179M 2470M|  18k 7955B|   0   204k|   0  23.0 |2084  4061 |1.56 1.45 1.17|1.0   0   0|   0     0 |cinder-volume        173313.8%8996B  17k|python2              29746 133k 454B0.2%|mysqld       439M|   0     0 |  21  347    0  426    0
Apr 08 15:15:37 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:15:37| 23   2  74   1   0|4512M  698M  179M 2470M|  17k 7482B|   0   212k|   0  21.0 |2216  4473 |1.56 1.45 1.17|2.0   0   0|   0     0 |uwsgi                172925.8%1433B  16k|python2              29746 133k 460B0.2%|mysqld       439M|   0     0 |  21  348    0  426    0
Apr 08 15:15:38 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:15:38| 13   3  84   0   0|4513M  697M  179M 2470M|9676B 4749B|   0   208k|   0  26.0 |2017  3685 |1.44 1.43 1.17|3.0   0   0|   0     0 |uwsgi                172933.5%1394B5003B|python2              29746 133k 457B0.2%|mysqld       439M|   0     0 |  21  349    0  428    0
Apr 08 15:15:39 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:15:39| 21   3  76   0   0|4513M  697M  179M 2470M|  42k   17k|   0   112k|   0  12.0 |2283  4995 |1.44 1.43 1.17|2.0   0   0|   0     0 |cinder-volume        173317.2%  23k  46k|python2              29746 132k 451B0.5%|mysqld       440M|   0     0 |  21  348    0  419    0
Apr 08 15:15:40 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:15:40| 21   4  75   1   0|4513M  697M  179M 2471M|  28k   13k|   0   228k|   0  27.0 |2540  5256 |1.44 1.43 1.17|6.0   0   0|   0     0 |cinder-volume        173316.8%  18k  34k|python2              29746 133k 471B0.2%|mysqld       440M|   0     0 |  21  348    0  428    0
Apr 08 15:15:41 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:15:41| 15   3  82   0   0|4513M  697M  179M 2471M|  29k   13k|   0   180k|   0  24.0 |2274  4556 |1.44 1.43 1.17|3.0   0 2.0|   0     0 |cinder-volume        173316.5%  19k  33k|python2              29746 132k 461B0.2%|mysqld       440M|   0     0 |  21  350    0  421    0
Apr 08 15:15:42 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:15:42| 21   3  75   0   0|4513M  697M  179M 2471M|  33k   18k|   0    56k|   0  6.00 |2155  4552 |1.44 1.43 1.17|2.0   0   0|   0     0 |cinder-volume        17331 10%  18k  39k|python2              29746 133k 447B0.2%|mysqld       440M|   0     0 |  21  349    0  426    0
Apr 08 15:15:43 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:15:43| 10   2  88   0   0|4513M  696M  179M 2471M|  19k 9831B|   0     0 |   0     0 |1802  3269 |1.32 1.41 1.16|4.0   0   0|   0     0 |cinder-volume        173313.0% 513k  18k|cinder-volume        17331 513k  18k3.0%|mysqld       440M|   0     0 |  21  349    0  414    0
Apr 08 15:15:44 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:15:44| 16   2  81   1   0|4513M  696M  179M 2471M|  28k   11k|   0   260k|   0  30.0 |2177  4300 |1.32 1.41 1.16|2.0   0   0|   0     0 |cinder-volume        173317.0%  17k  31k|python2              29746 131k 465B0.2%|mysqld       440M|   0     0 |  21  348    0  417    0
Apr 08 15:15:45 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:15:45| 18   2  79   0   0|4513M  696M  179M 2471M|  10k 4984B|   0   156k|   0  15.0 |2137  3787 |1.32 1.41 1.16|3.0   0   0|   0     0 |uwsgi                318364.5%2666B6409B|python2              29746 132k 454B0.2%|mysqld       440M|   0     0 |  21  352    0  418    0
Apr 08 15:15:46 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:15:46| 29   3  67   0   0|4513M  696M  179M 2472M|  16k 5861B|   0   376k|   0  43.0 |2930  5657 |1.32 1.41 1.16|4.0   0   0|   0     0 |python               176488.8%1518B7856B|python2              29746 133k 458B0.2%|mysqld       440M|   0     0 |  21  349    0  428    0
Apr 08 15:15:47 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:15:47| 29   4  66   2   0|4514M  694M  179M 2472M|8425B 2254B|   0    10M|   0   413 |3561  5543 |1.32 1.41 1.16|3.0   0   0|   0     0 |uwsgi                31835 10%7496B  27k|python2              29746 133k 466B0.2%|mysqld       440M|   0     0 |  21  349    0  426    0
Apr 08 15:15:48 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:15:48| 29   3  68   1   0|4514M  694M  179M 2473M|  11k 4174B|   0   364k|   0  36.0 |2891  5642 |1.30 1.40 1.16|2.0   0   0|   0     0 |uwsgi                318356.8%4382B  18k|python2              29746 135k 454B0.2%|mysqld       440M|   0     0 |  21  347    0  438    1
Apr 08 15:15:49 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:15:49|  8   3  89   0   0|4514M  693M  179M 2473M|  12k 5941B|   0   100k|   0  9.00 |1619  3184 |1.30 1.40 1.16|3.0   0   0|   0     0 |cinder-volume        173312.0%4608B7924B|python2              29746 135k 448B0.2%|mysqld       440M|   0     0 |  21  349    0  439    0
Apr 08 15:15:50 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:15:50| 21   3  74   2   0|4514M  693M  179M 2474M|  38k   15k|   0   292k|   0  30.0 |2607  5670 |1.30 1.40 1.16|2.0   0   0|   0     0 |cinder-volume        173316.8%  23k  41k|python2              29746 136k 465B0.5%|mysqld       440M|   0     0 |  21  348    0  447    0
Apr 08 15:15:51 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:15:51| 24   3  72   0   0|4514M  692M  179M 2474M|  12k 5042B|   0   236k|   0  23.0 |2592  4532 |1.30 1.40 1.16|2.0   0 2.0|   0     0 |uwsgi                318355.8%2666B  13k|python2              29746 137k 464B0.2%|mysqld       440M|   0     0 |  21  350    0  449    0
Apr 08 15:15:52 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:15:52| 31   4  65   0   0|4515M  692M  179M 2474M|  12k 5687B|   0   236k|   0  24.0 |2630  4931 |1.30 1.40 1.16|3.0   0   0|   0     0 |python               17648 15%1518B8564B|python2              29746 138k 454B0.2%|mysqld       440M|   0     0 |  21  349    0  458    0
Apr 08 15:15:53 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:15:53| 29   3  68   0   0|4515M  691M  179M 2474M|6641B 2106B|   0   268k|   0  24.0 |2922  5252 |1.43 1.43 1.17|2.0   0   0|   0     0 |uwsgi                31836 11%6186B  26k|python2              29746 137k 457B0.2%|mysqld       440M|   0     0 |  21  349    0  455    0
Apr 08 15:15:54 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:15:54| 29   3  68   1   0|4516M  690M  179M 2474M|6184B 2106B|   0   416k|   0  41.0 |3200  5919 |1.43 1.43 1.17|2.0   0   0|   0     0 |uwsgi                318357.2%4750B  19k|uwsgi                17292 270k  11k3.5%|mysqld       440M|   0     0 |  21  348    0  471    0
Apr 08 15:15:55 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:15:55| 26   5  68   1   0|4516M  690M  179M 2475M|6247B 2106B|   0   508k|   0  42.0 |3246  7176 |1.43 1.43 1.17|2.0   0   0|   0     0 |uwsgi                17293 11%  23k  51k|python2              29746 143k 463B0.2%|mysqld       440M|   0     0 |  21  350    0  492    0
Apr 08 15:15:56 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:15:56| 29   3  68   1   0|4516M  690M  179M 2475M|7651B 2160B|   0   400k|   0  44.0 |2960  6030 |1.43 1.43 1.17|2.0   0   0|   0     0 |uwsgi                318357.2%3864B  18k|python2              29746 145k 459B  0%|mysqld       440M|   0     0 |  21  349    0  505    0
Apr 08 15:15:57 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:15:57| 28   3  68   0   0|4517M  689M  179M 2475M|6106B 2214B|   0   248k|   0  21.0 |3026  5554 |1.43 1.43 1.17|4.0   0   0|   0     0 |uwsgi                318358.0%6419B  18k|python2              29746 145k 457B0.2%|mysqld       440M|   0     0 |  21  349    0  508    0
Apr 08 15:15:58 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:15:58| 29   3  67   0   0|4517M  688M  179M 2475M|5882B 2160B|   0   700k|   0  24.0 |2783  4788 |1.40 1.42 1.17|3.0   0   0|   0     0 |uwsgi                31836 11%5705B  19k|python2              29746 147k 457B0.5%|mysqld       440M|   0     0 |  21  349    0  516    0
Apr 08 15:15:59 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:15:59| 19   3  77   1   0|4518M  688M  179M 2475M|  28k   10k|   0   332k|   0  38.0 |2476  4068 |1.40 1.42 1.17|1.0   0   0|   0     0 |uwsgi                172935.0%   0   11k|python2              29746 145k 461B  0%|mysqld       440M|   0     0 |  21  347    0  510    0
Apr 08 15:16:00 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:16:00| 17   2  80   0   0|4518M  687M  179M 2476M|  21k 9905B|   0   296k|   0  30.0 |2162  3511 |1.40 1.42 1.17|1.0   0   0|   0     0 |cinder-volume        173314.5%  11k  21k|python2              29746 146k 458B0.5%|mysqld       440M|   0     0 |  21  347    0  513    0
Apr 08 15:16:01 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:16:01| 12   2  85   0   0|4518M  687M  179M 2476M|8381B 2300B|   0    84k|   0  6.00 |1815  2960 |1.40 1.42 1.17|4.0   0 2.0|   0     0 |uwsgi                172934.5%4123B7099B|python2              29746 145k 461B0.2%|mysqld       440M|   0     0 |  21  349    0  504    0
Apr 08 15:16:02 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:16:02| 14   2  84   0   0|4518M  687M  179M 2476M|  24k 9797B|   0   236k|   0  24.0 |2097  3554 |1.40 1.42 1.17|3.0   0   0|   0     0 |cinder-volume        173314.0%  11k  21k|python2              29746 145k 454B0.5%|mysqld       440M|   0     0 |  21  347    0  506    0
Apr 08 15:16:03 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:16:03| 15   2  82   0   0|4518M  687M  179M 2476M|  24k 9338B|   0   384k|   0  21.0 |2219  3840 |1.29 1.40 1.16|1.0   0   0|   0     0 |cinder-volume        173315.2%  11k  21k|python2              29746 144k 452B0.2%|mysqld       440M|   0     0 |  21  345    0  502    0
Apr 08 15:16:04 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:16:04| 18   2  79   0   0|4518M  687M  179M 2476M|  25k 7098B|   0   268k|   0  27.0 |2197  3808 |1.29 1.40 1.16|1.0   0   0|   0     0 |uwsgi                172935.0%2733B6742B|python2              29746 145k 454B0.2%|mysqld       440M|   0     0 |  21  346    0  507    0
