-- Logs begin at Wed 2020-04-08 17:25:47 UTC, end at Wed 2020-04-08 22:54:17 UTC. --
Apr 08 22:23:12 cloud-provider-iscsi-0000000202 systemd[1]: Started Devstack devstack@dstat.service.
Apr 08 22:23:12 cloud-provider-iscsi-0000000202 dstat.sh[24251]: [286B blob data]
Apr 08 22:23:12 cloud-provider-iscsi-0000000202 dstat.sh[24251]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 08 22:40:40 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:40:40| 42   6  51   0   0|4710M  781M  180M 2195M|6618B 2160B|   0   352k|   0  21.0 |2589  4562 |1.50 1.27 1.02|7.0   0  42|   0     0 |python               12078 14%   0 3434B|python2              24306  98k 464B0.2%|mysqld       433M|   0     0 |  24  339    0  201    0
Apr 08 22:40:41 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:40:41| 45  13  42   0   0|4729M  763M  180M 2196M|6200B 2250B|  99k  416k|22.0  28.0 |4012    10k|1.50 1.27 1.02|3.0   0  46|   0     0 |qemu-system-x86      168409.2%   0    0 |python2              24306  98k 476B0.2%|mysqld       433M|   0     0 |  25  339    0  203    0
Apr 08 22:40:42 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:40:42| 23  20  55   2   0|4721M  770M  180M 2196M|6633B 2316B|7184k  180k| 295  18.0 |4503  6903 |1.62 1.30 1.03|5.0   0   0|   0     0 |qemu-system-x86      16840 26%   0    0 |python2              24306  98k 476B  0%|mysqld       433M|   0     0 |  25  341    0  200    0
Apr 08 22:40:43 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:40:43| 32  20  45   3   0|4760M  730M  180M 2196M|  19k   10k|7971k  408k| 286  44.0 |3850    10k|1.62 1.30 1.03|4.0   0 6.0|   0     0 |qemu-system-x86      16840 25%   0    0 |python2              24306  99k 493B0.5%|mysqld       433M|   0     0 |  25  339    0  205    0
Apr 08 22:40:44 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:40:44| 30  21  46   2   0|4754M  737M  180M 2196M|8375B 2815B|   0  9984k|   0   503 |5945  8935 |1.62 1.30 1.03|2.0   0 4.0|   0     0 |qemu-system-x86      16840 26%   0    0 |python2              24306  99k 469B  0%|mysqld       433M|   0     0 |  25  342    0  207    0
Apr 08 22:40:45 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:40:45| 24  21  54   0   0|4750M  741M  180M 2196M|  62k   27k|   0   152k|   0  12.0 |  15k   28k|1.62 1.30 1.03|6.0   0   0|   0     0 |qemu-system-x86      16840 27%   0    0 |cinder-volume        11761  40k  74k7.8%|mysqld       433M|   0     0 |  25  344    0  207    0
Apr 08 22:40:46 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:40:46| 19  18  63   0   0|4742M  749M  180M 2196M|  11k 5517B|   0   100k|   0  9.00 |2733  3905 |1.62 1.30 1.03|5.0   0 5.0|   0     0 |qemu-system-x86      16840 25%   0    0 |python2              24306  96k 456B0.2%|mysqld       433M|   0     0 |  25  342    0  190    0
Apr 08 22:40:47 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:40:47| 18  18  64   0   0|4740M  751M  180M 2196M|  15k 4366B|   0  4096B|   0  1.00 |5307    23k|1.57 1.30 1.03|7.0   0  15|   0     0 |qemu-system-x86      16840 25%   0    0 |python2              24306  97k 460B0.5%|mysqld       433M|   0     0 |  25  340    0  191    0
Apr 08 22:40:48 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:40:48| 17  17  66   0   0|4747M  743M  180M 2196M|7847B 2230B|   0   144k|   0  9.00 |5125    21k|1.57 1.30 1.03|4.0   0   0|   0     0 |qemu-system-x86      16840 25%   0    0 |python2              24306  94k 454B  0%|mysqld       433M|   0     0 |  25  340    0  174    0
Apr 08 22:40:49 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:40:49| 15  17  68   0   0|4749M  741M  180M 2197M|  11k 2160B|  16k  620k|4.00  9.00 |4895    23k|1.57 1.30 1.03|5.0   0   0|   0     0 |qemu-system-x86      16840 25%   0    0 |python2              24306  94k 467B0.2%|mysqld       433M|   0     0 |  25  340    0  175    0
Apr 08 22:40:50 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:40:50| 16  19  65   0   0|4751M  739M  180M 2197M|8106B 2726B|   0   136k|   0  8.00 |5799    25k|1.57 1.30 1.03|5.0   0   0|   0     0 |qemu-system-x86      16840 25%   0    0 |python2              24306  94k 454B0.5%|mysqld       433M|   0     0 |  25  340    0  175    0
Apr 08 22:40:51 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:40:51| 17   9  68   6   0|4755M  735M  180M 2197M|3166k   47k|5162k   19M| 414   309 |5909    12k|1.57 1.30 1.03|2.0   0  60|   0     0 |qemu-system-x86      16840 16%   0    0 |python2              24306  94k 488B  0%|mysqld       433M|   0     0 |  25  340    0  176    0
Apr 08 22:40:52 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:40:52| 19   4  77   0   0|4756M  734M  180M 2197M|  32k 3750B|  21k  377k|6.00  39.0 |2113  3421 |1.52 1.29 1.03|1.0   0  27|   0     0 |uwsgi                117222.0%1299B3929B|python2              24306  94k 475B0.5%|mysqld       433M|   0     0 |  25  340    0  174    0
Apr 08 22:40:53 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:40:53| 21   3  75   0   0|4755M  735M  180M 2197M|7588B 2424B|   0   168k|   0  15.0 |2257  3745 |1.52 1.29 1.03|2.0   0   0|   0     0 |uwsgi                117226.0%6833B  18k|python2              24306  96k 457B0.2%|mysqld       433M|   0     0 |  25  340    0  183    0
Apr 08 22:40:54 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:40:54| 19   7  73   0   0|4745M  743M  180M 2198M|1088k   28k|   -   176k|   -  8.00 |3186  4762 |1.52 1.29 1.03|2.0   0  31|   0     0 |cinder-volume        117614.2%  18k  32k|python2              24306  96k 485B  0%|mysqld       433M|   0     0 |  25  344    0  176    0
Apr 08 22:40:55 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:40:55| 15   2  82   0   0|4731M  757M  180M 2198M|  21k   10k|   0   276k|   0  18.0 |2269  3520 |1.52 1.29 1.03|4.0   0   0|   0     0 |cinder-volume        117614.0%  11k  22k|python2              24306  95k 453B0.2%|mysqld       433M|   0     0 |  25  339    0  178    0
Apr 08 22:40:56 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:40:56| 19   3  77   0   0|4727M  761M  180M 2199M|  48k   16k|   0   220k|   0  21.0 |2390  4515 |1.52 1.29 1.03|1.0   0   0|   0     0 |cinder-volume        117617.8%  26k  45k|python2              24306  95k 453B0.5%|mysqld       433M|   0     0 |  25  340    0  181    0
Apr 08 22:40:57 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:40:57| 24   5  70   1   0|4657M  830M  180M 2199M|  12k 4394B| 258k  440k|4.00  32.0 |2466  3955 |1.48 1.29 1.03|3.0   0  13|   0     0 |uwsgi                143784.2%1213B4147B|python2              24306  94k 488B  0%|mysqld       433M|   0     0 |  24  342    0  176    0
Apr 08 22:40:58 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:40:58| 34   4  61   0   0|4653M  835M  180M 2199M|  13k 5795B|   0   480k|   0  32.0 |2703  4384 |1.48 1.29 1.03|2.0   0 8.0|   0     0 |python               12078 18%   0 7804B|python2              24306  95k 460B0.2%|mysqld       433M|   0     0 |  24  339    0  180    0
Apr 08 22:40:59 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:40:59| 18   6  76   0   0|4652M  836M  180M 2199M|8220B 2160B|   0   184k|   0  18.0 |2665  5238 |1.48 1.29 1.03|2.0   0  19|   0     0 |python               118672.8%  89B  33k|python2              24306  95k 464B0.2%|mysqld       433M|   0     0 |  24  341    0  180    0
Apr 08 22:41:00 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:41:00| 15   4  80   0   0|4651M  836M  180M 2199M|  47k   18k|   0   208k|   0  21.0 |2430  4329 |1.48 1.29 1.03|3.0   0   0|   0     0 |cinder-volume        117618.8%  26k  48k|python2              24306  95k 459B0.2%|mysqld       433M|   0     0 |  24  340    0  182    0
Apr 08 22:41:01 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:41:01| 22   4  74   0   0|4605M  882M  180M 2199M|  14k 2785B|   0   156k|   0  18.0 |2338  3928 |1.48 1.29 1.03|2.0   0  13|   0     0 |uwsgi                143793.2%1213B4147B|python2              24306  95k 461B0.2%|mysqld       433M|   0     0 |  23  340    0  183    1
Apr 08 22:41:02 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:41:02| 32   3  64   0   0|4603M  884M  180M 2200M|  12k 4960B|   0   332k|   0  15.0 |2356  4133 |1.52 1.30 1.04|7.0   0  11|   0     0 |python               12078 20%   0 7481B|python2              24306  95k 465B0.2%|mysqld       433M|   0     0 |  23  341    0  185    0
Apr 08 22:41:03 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:41:03| 24   5  70   0   0|4603M  884M  180M 2200M|9053B 2160B|   0   368k|   0  36.0 |2916  5406 |1.52 1.30 1.04|2.0   0  14|   0     0 |nova-conductor       276323.0%   0    0 |python2              24306  95k 454B0.2%|mysqld       433M|   0     0 |  23  339    0  187    0
Apr 08 22:41:04 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:41:04| 22   4  74   0   0|4564M  923M  180M 2200M|8061B  104B|   0   204k|   0  22.0 |2326  3842 |1.52 1.30 1.04|3.0   0  12|   0     0 |uwsgi                143793.8%2420B  10k|python2              24306  96k 476B  0%|mysqld       433M|   0     0 |  22  339    0  190    0
Apr 08 22:41:05 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:41:05| 35   4  61   0   0|4557M  930M  180M 2200M|  12k 2052B|4096B  396k|1.00  21.0 |2742  4718 |1.52 1.30 1.04|1.0   0  13|   0     0 |python               12078 11%   0 4541B|python2              24306  95k 480B0.5%|mysqld       433M|   0     0 |  22  339    0  189    0
Apr 08 22:41:06 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:41:06| 27   2  71   0   0|4556M  931M  180M 2200M|9960B 2200B|   0    48k|   0  3.00 |1820  2857 |1.52 1.30 1.04|1.0   0   0|   0     0 |python               12078 18%   0 6495B|python2              24306  96k 451B  0%|mysqld       433M|   0     0 |  22  339    0  191    0
Apr 08 22:41:07 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:41:07| 16   2  81   0   0|4556M  931M  180M 2200M|  19k 2106B|   0   300k|   0  30.0 |2376  4156 |1.40 1.28 1.03|3.0   0 6.0|   0     0 |nova-conductor       276322.8%   0    0 |python2              24306  94k 460B0.5%|mysqld       433M|   0     0 |  22  341    0  180    0
Apr 08 22:41:08 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:41:08| 18   4  77   0   0|4556M  931M  180M 2200M|  33k   14k|   0   248k|   0  27.0 |2420  4072 |1.40 1.28 1.03|3.0   0   0|   0     0 |cinder-volume        117618.0%  19k  33k|python2              24306  94k 459B  0%|mysqld       433M|   0     0 |  22  340    0  182    0
Apr 08 22:41:09 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:41:09| 30   4  65   0   0|4481M 1006M  180M 2200M|  16k 4816B|   0   212k|   0  21.0 |2772  4511 |1.40 1.28 1.03|5.0   0  21|   0     0 |uwsgi                143784.8%1213B4147B|python2              24306  94k 458B0.2%|mysqld       433M|   0     0 |  21  340    0  183    0
Apr 08 22:41:10 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:41:10| 35   3  62   0   0|4481M 1006M  180M 2200M|  14k 5993B|   0   484k|   0  33.0 |2504  4156 |1.40 1.28 1.03|2.0   0   0|   0     0 |python               12078 18%   0 7802B|python2              24306  95k 459B  0%|mysqld       433M|   0     0 |  21  341    0  186    0
Apr 08 22:41:11 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:41:11| 16   2  82   0   0|4481M 1006M  180M 2200M|7917B 2160B|   0   168k|   0  15.0 |2108  3514 |1.40 1.28 1.03|1.0   0 4.0|   0     0 |python               120792.5% 506B1254B|python2              24306  95k 464B  0%|mysqld       433M|   0     0 |  21  343    0  187    0
Apr 08 22:41:12 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:41:12| 28   2  69   0   0|4481M 1006M  180M 2200M|6588B 2160B|   0   212k|   0  33.0 |2061  3247 |1.45 1.29 1.04|3.0   0   0|   0     0 |python               12078 14% 506B3676B|python2              24306  96k 454B0.5%|mysqld       433M|   0     0 |  21  345    0  188    0
Apr 08 22:41:13 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:41:13| 28   3  68   1   0|4481M 1006M  180M 2201M|5925B 2160B|   0   500k|   0  60.0 |2822  5141 |1.45 1.29 1.04|1.0   0   0|   0     0 |python               120788.8% 506B6407B|python2              24306  95k 464B  0%|mysqld       433M|   0     0 |  21  345    0  185    0
Apr 08 22:41:14 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:41:14| 31   3  65   1   0|4481M 1006M  180M 2201M|9302B 2707B|   0   456k|   0  56.0 |3030  5608 |1.45 1.29 1.04|3.0   0 2.0|   0     0 |uwsgi                117228.0%3407B  19k|python2              24306  97k 466B0.2%|mysqld       433M|   0     0 |  21  344    0  198    0
Apr 08 22:41:15 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:41:15|  7   3  88   2   0|4481M 1006M  180M 2201M|  24k 9385B|   0  9424k|   0   589 |2994  3342 |1.45 1.29 1.04|1.0   0   0|   0     0 |cinder-volume        117613.0%8971B  20k|python2              24306  96k 460B0.2%|mysqld       433M|   0     0 |  21  347    0  188    0
Apr 08 22:41:16 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:41:16| 20   2  77   0   0|4481M 1005M  180M 2201M|  19k 9910B|   0   236k|   0  24.0 |2297  3965 |1.45 1.29 1.04|1.0   0   0|   0     0 |uwsgi                117224.5%3235B8901B|python2              24306  97k 459B0.2%|mysqld       433M|   0     0 |  21  343    0  198    0
Apr 08 22:41:17 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:41:17| 14   4  82   0   0|4481M 1005M  180M 2201M|  21k 9284B|   0   156k|   0  15.0 |2277  3848 |1.41 1.28 1.04|2.0   0   0|   0     0 |cinder-volume        117614.2%  11k  23k|python2              24306  97k 455B0.2%|mysqld       433M|   0     0 |  21  343    0  196    0
Apr 08 22:41:18 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:41:18| 14   2  84   0   0|4481M 1005M  180M 2201M|  18k 3253B|   0   132k|   0  12.0 |1739  2870 |1.41 1.28 1.04|4.0   0   0|   0     0 |uwsgi                117233.0%3192B6076B|python2              24306  98k 455B0.2%|mysqld       433M|   0     0 |  21  344    0  202    0
Apr 08 22:41:19 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:41:19| 11   2  86   0   0|4480M 1005M  180M 2202M|  34k   15k|   0   112k|   0  12.0 |2153  3671 |1.41 1.28 1.04|3.0   0   0|   0     0 |cinder-volume        117615.8%  23k  41k|python2              24306  98k 456B  0%|mysqld       433M|   0     0 |  21  348    0  199    0
Apr 08 22:41:20 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:41:20| 33   3  64   0   0|4480M 1005M  180M 2202M|  10k 4910B|   0   412k|   0  46.0 |3102  5735 |1.41 1.28 1.04|1.0   0   0|   0     0 |uwsgi                263956.2%3903B  18k|python2              24306 100k 459B0.2%|mysqld       433M|   0     0 |  21  346    0  214    0
Apr 08 22:41:21 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:41:21| 31   3  66   0   0|4481M 1004M  180M 2202M|  12k 5795B|   0   376k|   0  34.0 |3179  5537 |1.41 1.28 1.04|2.0   0   0|   0     0 |uwsgi                117236.5%1823B  15k|python2              24306 101k 459B  0%|mysqld       433M|   0     0 |  21  345    0  225    0
Apr 08 22:41:22 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:41:22| 14   2  84   0   0|4481M 1003M  180M 2203M|  19k   10k|   0   184k|   0  18.0 |1886  3322 |1.30 1.26 1.03|5.0   0   0|   0     0 |cinder-volume        117616.0%  11k  34k|python2              24306 102k 456B0.2%|mysqld       433M|   0     0 |  21  343    0  227    0
Apr 08 22:41:23 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:41:23| 19   2  79   0   0|4482M 1003M  180M 2203M|  16k 7428B|   0   192k|   0  18.0 |2229  3859 |1.30 1.26 1.03|1.0   0   0|   0     0 |uwsgi                117223.2%3208B7220B|python2              24306 102k 453B0.2%|mysqld       433M|   0     0 |  21  344    0  230    0
Apr 08 22:41:24 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:41:24| 24   3  73   0   0|4482M 1003M  180M 2203M|  30k   13k|   0   220k|   0  21.0 |2686  5074 |1.30 1.26 1.03|2.0   0 2.0|   0     0 |cinder-volume        117616.8%  17k  34k|python2              24306 104k 466B0.2%|mysqld       433M|   0     0 |  21  346    0  236    0
Apr 08 22:41:25 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:41:25| 32   3  64   1   0|4482M 1002M  180M 2203M|  14k 6671B|   0   456k|   0  27.0 |3228  6054 |1.30 1.26 1.03|3.0 1.0   0|   0     0 |uwsgi                263947.0%5135B  18k|python2              24306 103k 465B0.5%|mysqld       433M|   0     0 |  21  345    0  238    0
Apr 08 22:41:26 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:41:26| 26   3  71   0   0|4482M 1001M  180M 2203M|  17k 7765B|   0   280k|   0  29.0 |2917  5120 |1.30 1.26 1.03|4.0   0   0|   0     0 |uwsgi                117236.5%1324B  14k|python2              24306 105k 445B  0%|mysqld       433M|   0     0 |  21  344    0  246    0
Apr 08 22:41:27 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:41:27| 14   2  84   0   0|4482M 1001M  180M 2203M|  14k 4319B|   0    96k|   0  9.00 |1887  3031 |1.28 1.26 1.03|2.0   0   0|   0     0 |uwsgi                117234.0%2623B8451B|python2              24306 105k 457B0.5%|mysqld       433M|   0     0 |  21  345    0  247    0
Apr 08 22:41:28 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:41:28| 17   3  79   1   0|4483M 1000M  180M 2204M|  20k   10k|   0   292k|   0  32.0 |2483  4098 |1.28 1.26 1.03|2.0   0   0|   0     0 |cinder-volume        117614.8%  11k  32k|python2              24306 105k 466B0.2%|mysqld       433M|   0     0 |  21  343    0  252    0
Apr 08 22:41:29 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:41:29| 24   2  74   0   0|4484M  999M  180M 2204M|  17k 2366B|   0   244k|   0  24.0 |2132  3536 |1.28 1.26 1.03|1.0   0   0|   0     0 |uwsgi                117238.8%2623B  17k|python2              24306 106k 449B  0%|mysqld       433M|   0     0 |  21  344    0  257    0
Apr 08 22:41:30 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:41:30| 10   2  88   0   0|4484M  999M  180M 2204M|  20k 9826B|   0   232k|   0  20.0 |1753  3051 |1.28 1.26 1.03|4.0   0   0|   0     0 |cinder-volume        117613.5%9481B  21k|python2              24306 107k 458B0.2%|mysqld       433M|   0     0 |  21  347    0  258    0
Apr 08 22:41:31 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:41:31| 28   2  70   0   0|4484M  999M  180M 2204M|  19k 7032B|   0   180k|   0  12.0 |2700  4383 |1.28 1.26 1.03|2.0   0   0|   0     0 |uwsgi                117227.5%7970B  30k|python2              24306 109k 451B  0%|mysqld       433M|   0     0 |  21  344    0  277    0
Apr 08 22:41:32 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:41:32| 14   3  83   0   0|4484M  998M  180M 2204M|  31k   13k|   0   156k|   0  16.0 |2009  3937 |1.17 1.24 1.03|4.0 1.0 1.0|   0     0 |cinder-volume        117616.5%  17k  34k|python2              24306 110k 466B0.2%|mysqld       433M|   0     0 |  21  347    0  279    0
Apr 08 22:41:33 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:41:33| 19   3  78   0   0|4484M  998M  180M 2205M|  46k   22k|   0   244k|   0  26.0 |2397  3857 |1.17 1.24 1.03|1.0   0   0|   0     0 |cinder-volume        11761 11%  30k  59k|python2              24306 108k 448B0.2%|mysqld       433M|   0     0 |  21  344    0  270    0
Apr 08 22:41:34 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:41:34| 17   3  80   0   0|4485M  998M  180M 2205M|  35k   13k|   0   260k|   0  24.0 |2475  4017 |1.17 1.24 1.03|3.0   0 2.0|   0     0 |cinder-volume        117616.8%  16k  28k|python2              24306 109k 466B0.2%|mysqld       433M|   0     0 |  21  346    0  273    0
Apr 08 22:41:35 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:41:35| 28   4  68   0   0|4485M  997M  180M 2205M|  31k   13k|   0   216k|   0  23.0 |3191  5130 |1.17 1.24 1.03|2.0   0   0|   0     0 |uwsgi                263956.5%2666B  13k|python2              24306 109k 456B0.2%|mysqld       433M|   0     0 |  21  346    0  275    0
Apr 08 22:41:36 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:41:36| 35   4  60   0   0|4485M  996M  180M 2205M|  14k 6257B|   0   296k|   0  29.0 |3477  6625 |1.17 1.24 1.03|2.0   0 1.0|   0     0 |uwsgi                263958.0%6611B  25k|python2              24306 113k 465B0.2%|mysqld       433M|   0     0 |  21  345    0  299    0
Apr 08 22:41:37 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:41:37| 29   3  67   0   0|4486M  996M  180M 2206M|8974B 2160B|   0   244k|   0  24.0 |2611  4829 |1.16 1.23 1.02|3.0   0   0|   0     0 |uwsgi                263947.8%5030B  22k|python2              24306 114k 454B0.2%|mysqld       433M|   0     0 |  21  345    0  287    0
Apr 08 22:41:38 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:41:38| 32   5  63   0   0|4486M  995M  180M 2206M|  26k   11k|   0   272k|   0  24.0 |2998  6199 |1.16 1.23 1.02|4.0   0   0|   0     0 |uwsgi                26394 12%7596B  28k|python2              24306 114k 456B0.2%|mysqld       433M|   0     0 |  21  346    0  301    0
