-- Logs begin at Wed 2020-04-01 23:17:10 UTC, end at Thu 2020-04-02 07:11:20 UTC. --
Apr 02 06:43:50 cloud-provider-iscsi-0000000141 systemd[1]: Started Devstack devstack@dstat.service.
Apr 02 06:43:50 cloud-provider-iscsi-0000000141 dstat.sh[24316]: [286B blob data]
Apr 02 06:43:50 cloud-provider-iscsi-0000000141 dstat.sh[24316]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 02 07:00:36 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:00:36| 27   4  69   1   0|4468M  308M  193M 2872M|8045B 2160B|   0   568k|   0  61.0 |2892  5073 |1.66 1.29 1.02|2.0   0   0|   0     0 |uwsgi                264568.5%6620B  25k|python2              24375 101k 459B0.2%|mysqld       428M|   0     0 |  21  359    0  208    0
Apr 02 07:00:37 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:00:37| 38   3  58   0   0|4468M  308M  193M 2872M|  12k 2160B|   0   300k|   0  32.0 |2361  4216 |1.66 1.29 1.02|3.0   0   0|   0     0 |python               12034 12% 506B7417B|python2              24375 100k 458B  0%|mysqld       428M|   0     0 |  21  359    0  203    0
Apr 02 07:00:38 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:00:38| 36   4  60   0   0|4469M  306M  193M 2872M|8981B 1944B|   0   504k|   0  62.0 |3424  6480 |1.61 1.28 1.02|3.0   0 2.0|   0     0 |python               12034 13%   0 2697B|python2              24375 101k 459B0.2%|mysqld       428M|   0     0 |  21  355    0  215    0
Apr 02 07:00:39 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:00:39| 38   5  56   1   0|4476M  299M  193M 2873M|7952B 2160B|   0   836k|   0  70.0 |3340  5867 |1.61 1.28 1.02|3.0   0 7.0|   0     0 |python               12034 10%   0 4585B|python2              24375 101k 465B0.2%|mysqld       428M|   0     0 |  21  355    0  214    0
Apr 02 07:00:40 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:00:40| 33   4  63   0   0|4470M  304M  193M 2873M|7005B 2160B|   0   620k|   0  43.0 |2513  3975 |1.61 1.28 1.02|8.0   0 7.0|   0     0 |python               12034 22%   0   10k|python2              24375 102k 463B0.2%|mysqld       428M|   0     0 |  21  357    0  214    0
Apr 02 07:00:41 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:00:41| 38   3  59   0   0|4470M  304M  193M 2873M|  23k 2160B|   0   200k|   0  21.0 |2591  4588 |1.61 1.28 1.02|3.0   0   0|   0     0 |python               12034 22%   0   14k|python2              24375 101k 454B0.2%|mysqld       428M|   0     0 |  21  355    0  210    0
Apr 02 07:00:42 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:00:42| 42   8  50   0   0|4477M  295M  193M 2875M|7291B 2160B|   0   420k|   0  18.0 |3265  6057 |1.61 1.28 1.02|3.0   0  42|   0     0 |python               12034 15%   0 4730B|python2              24375 101k 460B  0%|mysqld       428M|   0     0 |  21  355    0  212    0
Apr 02 07:00:43 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:00:43| 21   6  72   1   0|4491M  281M  193M 2875M|7698B 2250B|  95k  252k|21.0  13.0 |2801  4864 |1.48 1.26 1.01|2.0   0  44|   0     0 |qemu-system-x86      161552.2%   0    0 |python2              24375 100k 483B0.2%|mysqld       428M|   0     0 |  22  357    0  202    0
Apr 02 07:00:44 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:00:44| 26  10  63   1   0|4499M  273M  193M 2876M|7291B 2160B|   0   284k|   0  32.0 |3378  5483 |1.48 1.26 1.01|3.0   0 3.0|   0     0 |qemu-system-x86      161558.0%   0    0 |python2              24375 100k 465B0.2%|mysqld       428M|   0     0 |  22  355    0  204    0
Apr 02 07:00:45 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:00:45| 32  21  43   3   0|4502M  269M  193M 2876M|  17k 7873B|8444k 3156k| 335  78.0 |7423  8882 |1.48 1.26 1.01|3.0 2.0   0|   0     0 |qemu-system-x86      16155 25%   0    0 |python2              24375 100k 492B  0%|mysqld       429M|   0     0 |  22  356    0  207    0
Apr 02 07:00:46 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:00:46| 29  19  50   2   0|4549M  222M  193M 2876M|9818B 4322B|6711k  688k| 246  63.0 |4134  8493 |1.48 1.26 1.01|5.0   0 6.0|   0     0 |qemu-system-x86      16155 26%   0    0 |python2              24375 101k 486B  0%|mysqld       429M|   0     0 |  22  359    0  210    0
Apr 02 07:00:47 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:00:47| 31  20  49   0   0|4548M  222M  193M 2877M|  42k   20k|   0   412k|   0  42.0 |4425    16k|1.48 1.26 1.01|6.0   0 2.0|   0     0 |qemu-system-x86      16155 24%   0    0 |python2              24375 102k 467B0.2%|mysqld       429M|   0     0 |  22  358    0  213    0
Apr 02 07:00:48 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:00:48| 25  21  53   0   0|4550M  221M  193M 2877M|  29k   13k|   0   312k|   0  22.0 |  13k   25k|1.60 1.29 1.03|3.0   0 7.0|   0     0 |qemu-system-x86      16155 26%   0    0 |python2              24375 102k 464B  0%|mysqld       429M|   0     0 |  22  358    0  215    0
Apr 02 07:00:49 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:00:49| 15  18  66   0   0|4550M  220M  193M 2877M|9879B 4378B|   0   108k|   0  7.00 |2451  3894 |1.60 1.29 1.03|6.0   0  15|   0     0 |qemu-system-x86      16155 25%   0    0 |python2              24375 102k 456B0.5%|mysqld       429M|   0     0 |  22  358    0  215    0
Apr 02 07:00:50 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:00:50| 19  16  65   0   0|4550M  221M  193M 2877M|8538B 2160B|   0    92k|   0  6.00 |7153    13k|1.60 1.29 1.03|3.0   0   0|   0     0 |qemu-system-x86      16155 26%   0    0 |python2              24375 102k 453B  0%|mysqld       429M|   0     0 |  22  358    0  216    0
Apr 02 07:00:51 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:00:51| 16  20  63   1   0|4548M  222M  193M 2877M|  17k 2160B|4096B   16M|1.00  78.0 |  16k   16k|1.60 1.29 1.03|2.0   0   0|   0     0 |qemu-system-x86      16155 26%   0    0 |python2              24375 102k 480B0.2%|mysqld       429M|   0     0 |  22  358    0  215    0
Apr 02 07:00:52 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:00:52| 18  19  63   0   0|4549M  221M  193M 2877M|7046B 2052B|   0   116k|   0  7.00 |  11k   13k|1.60 1.29 1.03|2.0   0   0|   0     0 |qemu-system-x86      16155 26%   0    0 |python2              24375 102k 451B0.2%|mysqld       429M|   0     0 |  22  358    0  216    0
Apr 02 07:00:53 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:00:53| 17  19  63   1   0|4557M  212M  194M 2877M|1073k   21k|1064k  168k|47.0  10.0 |7408    14k|1.56 1.29 1.02|5.0   0  23|   0     0 |qemu-system-x86      16155 26%   0    0 |python2              24375 102k 495B  0%|mysqld       429M|   0     0 |  22  358    0  215    0
Apr 02 07:00:54 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:00:54| 18  20  61   1   0|4558M  212M  193M 2877M|2101k   29k|2072k  116k|80.0  6.00 |  11k   21k|1.56 1.29 1.02|3.0   0  15|   0     0 |qemu-system-x86      16155 27%   0    0 |python2              24375 102k 491B  0%|mysqld       429M|   0     0 |  22  358    0  216    0
Apr 02 07:00:55 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:00:55| 28  17  53   2   0|4559M  210M  193M 2877M|1309k   12k|1997k 3862k|78.0  68.0 |5460    10k|1.56 1.29 1.02| 14   0  17|   0     0 |qemu-system-x86      16155 24%   0    0 |python2              24375 103k 499B0.5%|mysqld       429M|   0     0 |  22  360    0  221    0
Apr 02 07:00:56 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:00:56| 38  10  49   3   0|4562M  207M  193M 2877M|2579k   25k|3887k   16M| 224   313 |6290    12k|1.56 1.29 1.02|2.0   0  33|   0     0 |qemu-system-x86      16155 13%   0    0 |python2              24375 104k 498B  0%|mysqld       429M|   0     0 |  22  358    0  228    0
Apr 02 07:00:57 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:00:57| 43   9  46   1   0|4566M  203M  193M 2879M|7822B 2176B|   0  1096k|   0  70.0 |3302  8095 |1.56 1.29 1.02|3.0   0  13|   0     0 |python               12034 16%   0 5964B|python2              24375 104k 467B0.2%|mysqld       429M|   0     0 |  22  358    0  227    0
Apr 02 07:00:58 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:00:58| 32   4  63   0   0|4561M  207M  193M 2879M|7627B 1944B|   0   264k|   0  22.0 |2532  4453 |1.51 1.28 1.02|3.0   0 9.0|   0     0 |python               12034 22%   0 7121B|python2              24375 104k 459B0.2%|mysqld       429M|   0     0 |  22  360    0  227    0
Apr 02 07:00:59 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:00:59| 34   6  61   0   0|4563M  205M  193M 2879M|8357B 2160B|   0   360k|   0  32.0 |3187  5350 |1.51 1.28 1.02|4.0   0  16|   0     0 |python               12034 20%   0   16k|python2              24375 104k 460B  0%|mysqld       429M|   0     0 |  22  358    0  227    0
Apr 02 07:01:00 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:01:00| 40   6  54   0   0|4567M  200M  193M 2880M|7371B 2160B|   0   232k|   0  9.00 |2441  3983 |1.51 1.28 1.02|2.0   0  42|   0     0 |python               120349.2%   0 4022B|python2              24375 104k 455B  0%|mysqld       429M|   0     0 |  22  358    0  228    0
Apr 02 07:01:01 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:01:01| 21   5  73   1   0|4583M  183M  193M 2881M|7766B 2550B|  97k  483k|23.0  25.0 |2893  5208 |1.51 1.28 1.02|1.0   0  29|   0     0 |uwsgi                144432.8%1210B  39k|python2              24375 104k 487B0.2%|mysqld       429M|   0     0 |  23  358    0  224    0
Apr 02 07:01:02 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:01:02| 29  12  59   0   0|4584M  216M  193M 2847M|7880B 2160B|   0   208k|   0  20.0 |4036  6575 |1.51 1.28 1.02|3.0   0 5.0|   0     0 |qemu-system-x86      16384 11%   0    0 |python2              24375 105k 456B0.5%|mysqld       429M|   0     0 |  23  362    0  226    0
Apr 02 07:01:03 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:01:03| 39  20  38   3   0|4593M  226M  194M 2827M|1070k   17k|9807k  340k| 388  32.0 |5274  9934 |1.87 1.36 1.05|5.0   0 8.0|   0     0 |qemu-system-x86      16384 26%   0    0 |python2              24375 105k 501B  0%|mysqld       429M|   0     0 |  23  358    0  232    0
Apr 02 07:01:04 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:01:04| 32  22  42   4   0|4621M  256M  193M 2775M|1083k   29k|   -  8684k|21.0   591 |5978  8363 |1.87 1.36 1.05|3.0 1.0  36|   0     0 |qemu-system-x86      16384 25%   0    0 |python2              24375 106k 499B0.2%|mysqld       429M|   0     0 |  23  362    0  233    0
Apr 02 07:01:05 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:01:05| 17  19  53  11   0|4630M  294M  193M 2728M|  25k 7185B|2384k  272k| 188  27.0 |2448  3521 |1.87 1.36 1.05|5.0   0   0|   0     0 |qemu-system-x86      16384 25%   0    0 |python2              24375 104k 482B0.2%|mysqld       429M|   0     0 |  23  357    0  226    0
Apr 02 07:01:06 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:01:06| 27  23  50   1   0|4629M  295M  193M 2729M|  15k 2160B| 388k    0 |12.0     0 |  18k   35k|1.87 1.36 1.05|6.0   0   0|   0     0 |qemu-system-x86      16384 27%   0    0 |python2              24375 105k 463B0.2%|mysqld       429M|   0     0 |  23  359    0  233    0
Apr 02 07:01:07 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:01:07| 39  19  41   1   0|4629M  295M  193M 2729M|7369B 2160B|  12k  532k|1.00  60.0 |7630    10k|1.87 1.36 1.05|6.0   0   0|   0     0 |qemu-system-x86      16384 25%   0    0 |python2              24375 106k 477B0.2%|mysqld       429M|   0     0 |  23  357    0  236    0
Apr 02 07:01:08 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:01:08| 52  20  24   3   0|4629M  293M  193M 2731M|9587B 1944B|1332k  896k|84.0  38.0 |6578    11k|1.96 1.39 1.06|4.0   0  16|   0     0 |qemu-system-x86      16384 24%   0    0 |python2              24375 106k 487B0.2%|mysqld       429M|   0     0 |  23  357    0  237    0
Apr 02 07:01:09 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:01:09| 42  20  37   0   0|4628M  293M  193M 2731M|  12k 2254B|   0   136k|   0  12.0 |8540    13k|1.96 1.39 1.06|4.0   0   0|   0     0 |qemu-system-x86      16384 26%   0    0 |python2              24375 106k 456B  0%|mysqld       429M|   0     0 |  23  359    0  238    0
Apr 02 07:01:10 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:01:10| 48  24  27   1   0|4644M  281M  193M 2728M|8150B 2106B| 172k 4448k|5.00   383 |8433    13k|1.96 1.39 1.06|4.0   0  47|   0     0 |qemu-system-x86      16384 27%   0    0 |python2              24375 105k 487B  0%|mysqld       429M|   0     0 |  23  357    0  235    0
Apr 02 07:01:11 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:01:11| 42  21  32   4   0|4663M  265M  193M 2725M|9774B 2250B|1251k 1648k|61.0   177 |5546    15k|1.96 1.39 1.06|5.0 1.0  48|   0     0 |qemu-system-x86      16384 25%   0    0 |python2              24375 106k 499B0.2%|mysqld       429M|   0     0 |  24  357    0  236    0
Apr 02 07:01:12 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:01:12| 39  28  27   6   0|4666M  281M  193M 2706M|8368B 2800B|  40k 1832k|10.0   199 |9288    20k|1.96 1.39 1.06|3.0   0 2.0|   0     0 |qemu-system-x86      16384 25%   0    0 |python2              24375 106k 486B  0%|mysqld       429M|   0     0 |  24  357    0  236    0
Apr 02 07:01:13 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:01:13| 35  30  30   4   0|4677M  287M  193M 2690M|7193B 2284B|5948k   19M| 304   353 |5531    17k|3.01 1.61 1.14|5.0 5.0  22|   0     0 |qemu-system-x86      16551 25%   0    0 |python2              24375 106k 501B0.5%|mysqld       429M|   0     0 |  24  359    0  237    0
Apr 02 07:01:14 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:01:14| 37  23  36   4   0|4686M  294M  193M 2676M|  22k   10k|9664k 3414k| 495   383 |5866    12k|3.01 1.61 1.14|3.0   0  18|   0     0 |qemu-system-x86      16551 25%   0    0 |python2              24375 105k 492B0.2%|mysqld       429M|   0     0 |  24  355    0  231    0
Apr 02 07:01:15 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:01:15| 32  18  46   4   0|4720M  476M  193M 2468M|  19k 2238B|2129k 1684k| 134   224 |3112  5442 |3.01 1.61 1.14|4.0   0 2.0|   0     0 |qemu-system-x86      16551 24%   0    0 |python2              24375 106k 493B  0%|mysqld       429M|   0     0 |  24  355    0  239    0
Apr 02 07:01:16 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:01:16| 25  21  55   0   0|4718M  477M  193M 2468M|  52k   25k|   0   104k|   0  9.00 |6351    13k|3.01 1.61 1.14|5.0   0 2.0|   0     0 |qemu-system-x86      16551 25%   0    0 |cinder-volume        11840  38k  73k7.5%|mysqld       429M|   0     0 |  24  360    0  220    0
Apr 02 07:01:17 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:01:17| 22  21  56   0   0|4714M  481M  193M 2468M|  20k 8827B|  12k  172k|1.00  12.0 |  15k   30k|3.01 1.61 1.14|6.0   0 5.0|   0     0 |qemu-system-x86      16551 27%   0    0 |python2              24375 103k 483B0.2%|mysqld       429M|   0     0 |  24  356    0  222    0
Apr 02 07:01:18 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:01:18| 17  20  63   0   0|4708M  487M  193M 2468M|9545B 4108B|  84k  120k|2.00  7.00 |2715  3800 |2.84 1.60 1.14|1.0   0  17|   0     0 |qemu-system-x86      16551 25%   0    0 |python2              24375 102k 476B0.2%|mysqld       429M|   0     0 |  24  356    0  215    0
Apr 02 07:01:19 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:01:19| 17  18  65   0   0|4704M  491M  193M 2468M|7720B 2160B|   0     0 |   0     0 |8442    16k|2.84 1.60 1.14|2.0   0   0|   0     0 |qemu-system-x86      16551 26%   0    0 |python2              24375 103k 437B0.2%|mysqld       429M|   0     0 |  24  356    0  216    0
Apr 02 07:01:20 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:01:20| 15  20  65   0   0|4707M  488M  193M 2468M|8442B 2230B|  65k  436k|3.00  16.0 |7954    15k|2.84 1.60 1.14|5.0   0   0|   0     0 |qemu-system-x86      16551 27%   0    0 |python2              24375 102k 471B0.2%|mysqld       429M|   0     0 |  24  356    0  214    0
Apr 02 07:01:21 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:01:21| 28  17  55   0   0|4708M  503M  193M 2452M|6905B 2160B|   0    76k|   0  6.00 |6129    11k|2.84 1.60 1.14|3.0   0 1.0|   0     0 |qemu-system-x86      16551 26%   0    0 |python2              24375 103k 455B0.2%|mysqld       429M|   0     0 |  24  356    0  216    0
Apr 02 07:01:22 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:01:22| 36  22  41   1   0|4711M  513M  193M 2440M|1071k   21k|1068k   44k|48.0  3.00 |  11k   18k|2.84 1.60 1.14|3.0   0  32|   0     0 |qemu-system-x86      16551 25%   0    0 |python2              24375 102k 494B  0%|mysqld       429M|   0     0 |  24  356    0  214    0
Apr 02 07:01:23 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:01:23| 34  23  43   0   0|4710M  514M  193M 2440M|  16k 2958B|  13k  364k|4.00  16.0 |9051    15k|2.94 1.64 1.15|4.0   0  13|   0     0 |qemu-system-x86      16551 26%   0    0 |python2              24375 104k 475B  0%|mysqld       429M|   0     0 |  24  357    0  222    0
Apr 02 07:01:24 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:01:24| 31  13  52   4   0|4702M  521M  193M 2441M|1317k   18k|2901k   19M| 145   327 |5679    12k|2.94 1.64 1.15|3.0   0  38|   0     0 |qemu-system-x86      16551 24%   0    0 |python2              24375 104k 495B0.2%|mysqld       429M|   0     0 |  24  359    0  222    0
Apr 02 07:01:25 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:01:25| 34   9  56   1   0|4710M  512M  193M 2442M|4711k   59k|5071k  156k| 218  13.0 |5042  8348 |2.94 1.64 1.15|3.0   0  12|   0     0 |uwsgi                118008.8%4236B  13k|python2              24375 105k 494B0.2%|mysqld       429M|   0     0 |  24  357    0  230    0
Apr 02 07:01:26 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:01:26| 19   4  77   0   0|4702M  520M  193M 2442M|  44k   21k|   -   173k|   -  22.0 |2761  4608 |2.94 1.64 1.15|1.0   0  36|   0     0 |cinder-volume        118407.5%  29k  53k|python2              24375 101k 488B  0%|mysqld       429M|   0     0 |  24  358    0  205    0
Apr 02 07:01:27 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:01:27| 23   2  75   0   0|4702M  520M  193M 2442M|  22k 6141B|   0   216k|   0  15.0 |2363  4061 |2.94 1.64 1.15|3.0   0   0|   0     0 |uwsgi                264563.5%1556B8067B|python2              24375 102k 450B  0%|mysqld       429M|   0     0 |  24  357    0  213    0
Apr 02 07:01:28 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:01:28| 31   4  65   1   0|4701M  521M  193M 2442M|  10k 2230B|   0   472k|   0  50.0 |3267  6197 |2.78 1.63 1.15|2.0   0 2.0|   0     0 |python               120347.2%   0 2697B|python2              24375 101k 466B0.5%|mysqld       429M|   0     0 |  24  355    0  210    0
Apr 02 07:01:29 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:01:29| 41   7  50   1   0|4702M  519M  193M 2443M|7224B 1998B|   0   908k|   0  55.0 |2844  4766 |2.78 1.63 1.15|2.0   0  14|   0     0 |python               12034 18%   0 4234B|python2              24375 102k 470B  0%|mysqld       429M|   0     0 |  24  355    0  211    0
Apr 02 07:01:30 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:01:30| 30   3  67   0   0|4701M  519M  193M 2443M|6429B 2246B|2048B  250k|2.00  23.0 |2147  3584 |2.78 1.63 1.15|4.0   0   0|   0     0 |python               12034 23%   0   10k|python2              24375 101k 468B  0%|mysqld       429M|   0     0 |  24  357    0  205    0
Apr 02 07:01:31 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:01:31| 33   5  62   0   0|4701M  520M  193M 2443M|5510B 2160B|   0   184k|   0  18.0 |3297  5381 |2.78 1.63 1.15|3.0   0 5.0|   0     0 |python               12034 19%   0   14k|python2              24375 101k 459B0.5%|mysqld       429M|   0     0 |  24  355    0  208    0
Apr 02 07:01:32 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:01:32| 48  12  40   0   0|4696M  524M  193M 2444M|8913B 2160B|   0    72k|   0  7.00 |3789  6161 |2.78 1.63 1.15|2.0   0  68|   0     0 |python               12034 16%   0 4368B|python2              24375 100k 455B0.2%|mysqld       429M|   0     0 |  24  355    0  198    0
Apr 02 07:01:33 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:01:33| 19   6  75   0   0|4700M  520M  193M 2444M|8100B 2250B|  95k  216k|21.0  3.00 |2923  4498 |2.64 1.62 1.15|4.0   0  24|   0     0 |python               120343.0%   0 1296B|python2              24375 100k 476B  0%|mysqld       429M|   0     0 |  25  355    0  199    0
