-- Logs begin at Thu 2020-04-23 16:11:53 UTC, end at Thu 2020-04-23 18:13:53 UTC. --
Apr 23 17:41:59 cloud-provider-iscsi-0000000377 systemd[1]: Started Devstack devstack@dstat.service.
Apr 23 17:41:59 cloud-provider-iscsi-0000000377 dstat.sh[23846]: [286B blob data]
Apr 23 17:41:59 cloud-provider-iscsi-0000000377 dstat.sh[23846]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 23 17:58:23 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:58:23|  7   1  91   0   0|4588M  221M  187M 2858M|6638B 2230B|   0   168k|   0  8.00 |1439  2224 |1.55 1.37 1.07|  0   0   0|   0     0 |uwsgi                114252.2%1299B4287B|python2              23907  94k 451B0.2%|mysqld       430M|   0     0 |  23  336    0  180    0
Apr 23 17:58:24 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:58:24| 10   4  85   1   0|4586M  222M  187M 2859M|1074k   17k|1856k  213k|50.0  23.0 |2190  3001 |1.43 1.35 1.06|  0   0  24|   0     0 |ksmd                 40   1.5%   0    0 |python2              23907  94k 488B0.2%|mysqld       430M|   0     0 |  23  336    0  181    0
Apr 23 17:58:25 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:58:25|  6   2  93   0   0|4580M  228M  187M 2859M|7976B 2176B|   0   288k|   0  12.0 |1464  2361 |1.43 1.35 1.06|  0   0 2.0|   0     0 |ksmd                 40   1.8%   0    0 |python2              23907  94k 458B  0%|mysqld       430M|   0     0 |  23  336    0  175    0
Apr 23 17:58:26 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:58:26|  9   1  89   1   0|4579M  229M  187M 2859M|6586B 2052B|  69k  520k|3.00  26.0 |1523  2565 |1.43 1.35 1.06|1.0   0   0|   0     0 |uwsgi                114262.5%1299B4288B|python2              23907  93k 474B0.2%|mysqld       430M|   0     0 |  23  336    0  176    0
Apr 23 17:58:27 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:58:27|  7   2  91   0   0|4575M  232M  187M 2859M|7197B 2106B|   0   268k|   0  16.0 |1523  2458 |1.43 1.35 1.06|  0   0   0|   0     0 |uwsgi                114251.8%1299B4287B|python2              23907  93k 452B0.2%|mysqld       430M|   0     0 |  23  336    0  177    0
Apr 23 17:58:28 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:58:28|  8   3  89   0   0|4575M  233M  187M 2859M|  10k 2340B|   -   236k|   -  12.0 |1648  2628 |1.43 1.35 1.06|1.0   0  10|   0     0 |uwsgi                114261.8%1299B2107B|python2              23907  91k 483B0.2%|mysqld       430M|   0     0 |  23  336    0  160    0
Apr 23 17:58:29 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:58:29| 17   4  79   0   0|4573M  235M  187M 2859M|  41k   20k|   0   284k|   0  15.0 |2804  4534 |1.31 1.33 1.06|2.0   0 8.0|   0     0 |cinder-volume        114667.0%  29k  51k|python2              23907  91k 461B  0%|mysqld       430M|   0     0 |  23  339    0  161    0
Apr 23 17:58:30 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:58:30| 11   3  86   1   0|4572M  235M  187M 2859M|6728B 3017B|   0   350k|   0  44.0 |2098  3469 |1.31 1.33 1.06|  0   0 1.0|   0     0 |cinder-volume        114662.0%  31B3214B|python2              23907  90k 469B0.5%|mysqld       430M|   0     0 |  23  335    0  159    0
Apr 23 17:58:31 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:58:31| 22   3  75   0   0|4596M  212M  187M 2859M|  30k   14k|   0   328k|   0  26.0 |2495  4403 |1.31 1.33 1.06|3.0   0   0|   0     0 |cinder-volume        11466 10%  19k  33k|python2              23907  91k 455B  0%|mysqld       430M|   0     0 |  23  336    0  162    0
Apr 23 17:58:32 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:58:32| 21   4  75   0   0|4595M  212M  187M 2860M|  36k   17k|   0   352k|   0  33.0 |2371  4853 |1.31 1.33 1.06|  0   0   0|   0     0 |cinder-volume        114669.0%  23k  46k|python2              23907  88k 455B0.2%|mysqld       430M|   0     0 |  23  337    0  139    0
Apr 23 17:58:33 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:58:33| 20   4  75   0   0|4591M  216M  187M 2860M|  26k   10k|   0   332k|   0  27.0 |2389  4599 |1.31 1.33 1.06|1.0   0 6.0|   0     0 |cinder-volume        114664.5%  13k  31k|python2              23907  88k 465B0.5%|mysqld       430M|   0     0 |  23  336    0  143    0
Apr 23 17:58:34 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:58:34| 23   5  70   2   0|4529M  277M  187M 2861M|  23k 5955B|1352k  480k|21.0  23.0 |2548  3981 |1.21 1.31 1.05|2.0   0  16|   0     0 |python               117724.2%   0 2731B|python2              23907  87k 490B  0%|mysqld       430M|   0     0 |  22  339    0  134    0
Apr 23 17:58:35 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:58:35| 51   5  43   0   0|4528M  277M  187M 2861M|  14k 2106B|4096B  560k|1.00  44.0 |3743  6613 |1.21 1.31 1.05|1.0   0  11|   0     0 |python               11771 13%   0 4392B|python2              23907  87k 476B  0%|mysqld       430M|   0     0 |  22  337    0  138    0
Apr 23 17:58:36 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:58:36| 26   3  70   1   0|4459M  347M  187M 2861M|4953B 1504B|   0   344k|   0  36.0 |2385  3893 |1.21 1.31 1.05|1.0   0  10|   0     0 |apparmor_parser      153243.8%   0    0 |python2              23907  86k 470B0.5%|mysqld       430M|   0     0 |  21  337    0  134    0
Apr 23 17:58:37 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:58:37| 35   5  61   0   0|4452M  354M  187M 2862M|6149B 2052B|   0   508k|   0  23.0 |2747  4560 |1.21 1.31 1.05|  0   0  15|   0     0 |python               11771 17%   0 5901B|python2              23907  87k 456B  0%|mysqld       430M|   0     0 |  21  337    0  137    0
Apr 23 17:58:38 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:58:38| 22   2  76   0   0|4452M  354M  187M 2862M|5383B 2106B|   0   168k|   0  14.0 |1814  2941 |1.21 1.31 1.05|6.0 1.0   0|   0     0 |python               11771 15%   0   12k|python2              23907  87k 457B  0%|mysqld       430M|   0     0 |  21  339    0  134    2
Apr 23 17:58:39 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:58:39| 18   2  81   0   0|4452M  353M  187M 2862M|8703B 2214B|   0   464k|   0  51.0 |2165  3740 |1.19 1.30 1.05|  0   0   0|   0     0 |nova-conductor       273472.8%   0    0 |python2              23907  87k 453B0.5%|mysqld       430M|   0     0 |  21  337    0  138    0
Apr 23 17:58:40 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:58:40| 27   2  71   0   0|4453M  353M  187M 2862M|  10k 2230B|   0   192k|   0  16.0 |2178  3546 |1.19 1.30 1.05|2.0   0   0|   0     0 |python               11772 20% 506B 676B|python2              23907  87k 454B  0%|mysqld       430M|   0     0 |  21  341    0  137    0
Apr 23 17:58:41 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:58:41| 29   2  69   0   0|4453M  352M  187M 2862M|6763B 2160B|   0   272k|   0  27.0 |2228  3594 |1.19 1.30 1.05|1.0   0   0|   0     0 |python               11772 22%   0 4652B|python2              23907  87k 453B0.2%|mysqld       430M|   0     0 |  21  341    0  137    0
Apr 23 17:58:42 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:58:42| 38   3  59   0   0|4457M  349M  187M 2862M|7091B 2160B|   0   292k|   0  28.0 |2277  3712 |1.19 1.30 1.05|2.0   0 5.0|   0     0 |python               11772 23%1012B4679B|python2              23907  87k 463B0.2%|mysqld       430M|   0     0 |  21  341    0  134    0
Apr 23 17:58:43 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:58:43| 33   5  61   1   0|4458M  347M  187M 2862M|6680B 2160B|  32k 2116k|3.00   234 |2819  3859 |1.19 1.30 1.05|1.0 1.0  16|   0     0 |python               11772 24% 506B4507B|python2              23907  87k 488B  0%|mysqld       430M|   0     0 |  21  341    0  136    0
Apr 23 17:58:44 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:58:44| 29   2  66   3   0|4458M  347M  187M 2862M|9297B 2160B|   0  5308k|   0   556 |3188  4474 |1.17 1.30 1.05|  0 1.0   0|   0     0 |python               11772 11%   0 6076B|python2              23907  88k 461B0.2%|mysqld       430M|   0     0 |  21  345    0  138    0
Apr 23 17:58:45 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:58:45| 27   4  69   1   0|4458M  347M  187M 2862M|6535B 2052B|   0   496k|   0  50.0 |3016  5326 |1.17 1.30 1.05|2.0   0 2.0|   0     0 |uwsgi                259949.0%6619B  25k|python2              23907  90k 475B  0%|mysqld       430M|   0     0 |  21  345    0  149    0
Apr 23 17:58:46 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:58:46| 41   3  55   0   0|4459M  346M  187M 2862M|  15k 2106B|   0   548k|   0  62.0 |3173  5590 |1.17 1.30 1.05|5.0   0 1.0|   0     0 |python               11772 13% 506B7493B|python2              23907  89k   0 0.5%|mysqld       430M|   0     0 |  21  348    0  146    1
Apr 23 17:58:47 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:58:47| 34   4  60   1   0|4459M  345M  187M 2862M|6719B 2106B|   0   608k|   0  77.0 |2921  5296 |1.17 1.30 1.05|1.0   0   0|   0     0 |python               117718.2%   0 3557B|python2              23907  90k 923B  0%|mysqld       430M|   0     0 |  21  341    0  158    0
Apr 23 17:58:48 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:58:48| 44   6  50   1   0|4461M  344M  187M 2863M|6800B 2160B|   0  1104k|   0  67.0 |2889  4794 |1.17 1.30 1.05|1.0   0  14|   0     0 |python               11771 20%   0 6464B|python2              23907  89k 467B0.2%|mysqld       430M|   0     0 |  21  341    0  151    0
Apr 23 17:58:49 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:58:49| 33   3  64   1   0|4461M  344M  187M 2863M|7451B 2160B|   0  1064k|   0   151 |2491  3784 |1.16 1.29 1.05|1.0   0   0|   0     0 |python               11771 22%   0   18k|python2              23907  90k 465B0.2%|mysqld       430M|   0     0 |  21  343    0  151    0
Apr 23 17:58:50 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:58:50| 36   4  59   0   0|4468M  336M  187M 2863M|8786B 2160B|   0   284k|   0  24.0 |2974  4433 |1.16 1.29 1.05|3.0   0  33|   0     0 |python               11771 20%   0 8110B|python2              23907  58k   0 0.2%|mysqld       430M|   0     0 |  21  341    0  148    0
Apr 23 17:58:51 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:58:51| 39   8  53   1   0|4469M  334M  187M 2863M|6586B 2160B| 152k  208k|5.00  10.0 |2359  3547 |1.16 1.29 1.05|3.0   0  43|   0     0 |python               11771 10%   0 1968B|python2              23907 120k 943B  0%|mysqld       430M|   0     0 |  21  341    0  149    0
Apr 23 17:58:52 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:58:52| 14   3  83   0   0|4483M  320M  187M 2863M|  17k 2196B| 103k  320k|23.0  9.00 |2110  3342 |1.16 1.29 1.05|  0   0  10|   0     0 |uwsgi                140352.5%1210B5857B|python2              23907  89k 478B0.2%|mysqld       430M|   0     0 |  22  341    0  148    0
Apr 23 17:58:53 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:58:53| 28   8  61   3   0|4490M  306M  187M 2871M|7476B 2214B|  40k 4424k|10.0   567 |4421  4945 |1.16 1.29 1.05|3.0   0 7.0|   0     0 |qemu-system-x86      154377.8%   0    0 |python2              23907  90k 488B0.2%|mysqld       430M|   0     0 |  22  341    0  150    0
Apr 23 17:58:54 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:58:54| 15  20  63   2   0|4493M  303M  187M 2871M|8700B 1998B|4755k   88k| 217  7.00 |5741  4840 |1.15 1.29 1.05|3.0 1.0   0|   0     0 |qemu-system-x86      15437 25%   0    0 |python2              23907  89k 484B  0%|mysqld       430M|   0     0 |  22  343    0  143    0
Apr 23 17:58:55 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:58:55| 44  20  34   2   0|4542M  270M  187M 2855M|7191B 2214B|  10M  332k| 364  26.0 |4962  8132 |1.15 1.29 1.05|3.0   0 9.0|   0     0 |qemu-system-x86      15437 26%   0    0 |python2              23907  91k 497B0.2%|mysqld       430M|   0     0 |  22  347    0  156    0
Apr 23 17:58:56 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:58:56| 36  21  42   0   0|4542M  270M  187M 2855M|  16k 7374B|   0   464k|   0  44.0 |9850    18k|1.15 1.29 1.05|3.0   0   0|   0     0 |qemu-system-x86      15437 26%   0    0 |python2              23907  91k 460B0.2%|mysqld       430M|   0     0 |  22  341    0  159    1
Apr 23 17:58:57 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:58:57| 23  20  56   0   0|4543M  269M  187M 2855M|8746B 4718B|   0   296k|   0  23.0 |  14k   28k|1.15 1.29 1.05|4.0   0   0|   0     0 |qemu-system-x86      15437 27%   0    0 |python2              23907  92k 456B  0%|mysqld       430M|   0     0 |  22  343    0  165    0
Apr 23 17:58:58 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:58:58| 41  15  43   0   0|4542M  269M  187M 2856M|  17k 7872B|   0   428k|   0  34.0 |4256  5746 |1.15 1.29 1.05|1.0   0   0|   0     0 |qemu-system-x86      15437 25%   0    0 |python2              23907  93k 451B0.2%|mysqld       431M|   0     0 |  22  342    0  169    0
Apr 23 17:58:59 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:58:59| 21  17  61   1   0|4540M  272M  187M 2856M|8714B 4327B|   0   200k|   0  19.0 |8808    14k|1.14 1.28 1.05|2.0   0   0|   0     0 |qemu-system-x86      15437 26%   0    0 |python2              23907  93k 461B0.2%|mysqld       431M|   0     0 |  22  343    0  172    0
Apr 23 17:59:00 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:59:00| 30  20  49   0   0|4533M  278M  187M 2856M|  37k   16k|   0   388k|   0  32.0 |  12k   17k|1.14 1.28 1.05|2.0   0   0|   0     0 |qemu-system-x86      15437 25%   0    0 |python2              23907  93k 458B  0%|mysqld       431M|   0     0 |  22  342    0  173    0
Apr 23 17:59:01 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:59:01| 32  16  53   0   0|4547M  264M  187M 2856M|  38k   15k|   0   308k|   0  28.0 |4949    17k|1.14 1.28 1.05|2.0   0   0|   0     0 |qemu-system-x86      15437 25%   0    0 |python2              23907  94k 453B0.2%|mysqld       431M|   0     0 |  22  343    0  176    0
Apr 23 17:59:02 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:59:02| 30  16  54   0   0|4550M  260M  187M 2857M|  27k   12k|  16k  348k|4.00  36.0 |7680    16k|1.14 1.28 1.05|1.0   0 8.0|   0     0 |qemu-system-x86      15437 22%   0    0 |python2              23907  94k 475B0.2%|mysqld       431M|   0     0 |  22  343    0  179    1
Apr 23 17:59:03 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:59:03| 33   4  62   0   0|4465M  345M  187M 2857M|  21k 5861B|   0   444k|   0  26.0 |2697  4874 |1.14 1.28 1.05|1.0   0  19|   0     0 |python               117718.2%   0 3462B|python2              23907  94k 465B0.2%|mysqld       431M|   0     0 |  21  341    0  183    0
Apr 23 17:59:04 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:59:04| 30   3  66   0   0|4465M  345M  187M 2857M|  29k 9554B|   0   716k|   0  55.0 |2599  4148 |1.20 1.29 1.05|  0   0   0|   0     0 |python               117719.0%   0 5952B|python2              23907  94k 458B  0%|mysqld       431M|   0     0 |  21  342    0  178    0
Apr 23 17:59:05 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:59:05| 21   2  77   0   0|4465M  345M  187M 2857M|  12k 4814B|   0   196k|   0  12.0 |2066  3355 |1.20 1.29 1.05|2.0   0 2.0|   0     0 |python               11772 12%1012B4513B|python2              23907  95k 460B0.2%|mysqld       431M|   0     0 |  21  345    0  182    0
Apr 23 17:59:06 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:59:06| 30   2  68   0   0|4466M  345M  187M 2857M|  15k 5717B|   0   236k|   0  22.0 |1915  3241 |1.20 1.29 1.05|1.0   0   0|   0     0 |python               11772 23%   0 6904B|python2              23907  94k 458B0.2%|mysqld       431M|   0     0 |  21  343    0  180    0
Apr 23 17:59:07 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:59:07| 28   4  67   0   0|4466M  345M  187M 2857M|6339B 2106B|   0   440k|   0  51.0 |2871  5405 |1.20 1.29 1.05|1.0   0   0|   0     0 |uwsgi                259938.2%6621B  21k|python2              23907  97k 457B0.2%|mysqld       431M|   0     0 |  21  347    0  194    0
Apr 23 17:59:08 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:59:08| 37   2  61   0   0|4466M  344M  187M 2857M|6337B 2160B|   0   488k|   0  55.0 |2507  4232 |1.20 1.29 1.05|2.0   0   0|   0     0 |python               11772 13% 506B7431B|python2              23907  97k 449B0.2%|mysqld       431M|   0     0 |  21  345    0  192    0
Apr 23 17:59:09 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:59:09| 38   2  59   0   0|4466M  344M  187M 2857M|5448B 2214B|   0   212k|   0  22.0 |2553  4343 |1.27 1.31 1.06|1.0   0   0|   0     0 |python               11771 11%   0 3571B|python2              23907  98k 457B  0%|mysqld       431M|   0     0 |  21  343    0  204    0
Apr 23 17:59:10 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:59:10| 38   4  57   1   0|4466M  343M  187M 2857M|8874B 2160B|   0   860k|   0   123 |3123  5729 |1.27 1.31 1.06|2.0   0 4.0|   0     0 |python               117718.8%   0 1477B|python2              23907  98k 466B  0%|mysqld       431M|   0     0 |  21  343    0  207    0
Apr 23 17:59:11 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:59:11| 35   4  60   0   0|4467M  343M  187M 2858M|8503B 2160B|   0   812k|   0  34.0 |2397  3962 |1.27 1.31 1.06|2.0   0  10|   0     0 |python               11771 22%   0 9785B|python2              23907  98k 464B0.5%|mysqld       431M|   0     0 |  21  341    0  205    0
Apr 23 17:59:12 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:59:12| 35   3  62   0   0|4467M  343M  187M 2858M|  18k 2160B|   0   320k|   0  42.0 |2356  3956 |1.27 1.31 1.06|2.0   0   0|   0     0 |python               11771 22%   0   18k|python2              23907  98k 454B  0%|mysqld       431M|   0     0 |  21  341    0  207    0
Apr 23 17:59:13 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:59:13| 38   5  56   0   0|4473M  336M  187M 2858M|8608B 2160B|   0   184k|   0  13.0 |2495  3830 |1.27 1.31 1.06|2.0   0  36|   0     0 |python               11771 22%   0 3383B|python2              23907  97k 460B0.2%|mysqld       431M|   0     0 |  21  343    0  199    0
Apr 23 17:59:14 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:59:14| 29   7  62   2   0|4490M  319M  187M 2859M|7633B 2034B| 591k 1880k|45.0  59.0 |2502  3623 |1.25 1.30 1.06|4.0   0  46|   0     0 |python               117713.5%   0 1663B|python2              23907  97k 481B0.2%|mysqld       431M|   0     0 |  22  341    0  201    0
Apr 23 17:59:15 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:59:15| 33   9  58   1   0|4493M  315M  187M 2859M|7701B 2106B|   0   424k|   0  22.0 |3475  5173 |1.25 1.30 1.06|1.0   0 4.0|   0     0 |qemu-system-x86      155827.2%   0    0 |python2              23907  97k 465B  0%|mysqld       431M|   0     0 |  22  341    0  200    0
Apr 23 17:59:16 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:59:16| 29  20  49   1   0|4498M  310M  187M 2859M|8364B 2214B|6963k  460k| 288  54.0 |6385  7191 |1.25 1.30 1.06|6.0   0   0|   0     0 |qemu-system-x86      15582 25%   0    0 |python2              23907  98k 484B  0%|mysqld       431M|   0     0 |  22  342    0  205    0
Apr 23 17:59:17 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:59:17| 24  18  57   1   0|4546M  336M  187M 2787M|  20k   10k|8192k  236k| 293  21.0 |3903  6555 |1.25 1.30 1.06|3.0   0 6.0|   0     0 |qemu-system-x86      15582 25%   0    0 |python2              23907  98k 488B0.2%|mysqld       431M|   0     0 |  22  343    0  203    0
Apr 23 17:59:18 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:59:18| 39  19  42   0   0|4546M  336M  187M 2787M|  17k 8161B|   0   496k|   0  45.0 |5083    17k|1.25 1.30 1.06|1.0   0 2.0|   0     0 |qemu-system-x86      15582 24%   0    0 |python2              23907  99k 466B0.2%|mysqld       431M|   0     0 |  22  344    0  211    0
Apr 23 17:59:19 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:59:19| 25  20  55   0   0|4546M  335M  187M 2788M|  52k   25k|   0   228k|   0  15.0 |  13k   27k|1.23 1.29 1.06|4.0   0   0|   0     0 |qemu-system-x86      15582 27%   0    0 |cinder-volume        11466  38k  71k8.0%|mysqld       431M|   0     0 |  22  343    0  210    0
Apr 23 17:59:20 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:59:20| 18  17  65   0   0|4547M  334M  187M 2788M|9002B 2300B|   0   604k|   0  19.0 |3123  4177 |1.23 1.29 1.06|1.0   0 5.0|   0     0 |qemu-system-x86      15582 25%   0    0 |python2              23907 112k 920B0.5%|mysqld       431M|   0     0 |  22  342    0  212    0
Apr 23 17:59:21 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:59:21| 17  18  65   0   0|4547M  334M  187M 2788M|8544B 4366B|   0   124k|   0  8.00 |6881    15k|1.23 1.29 1.06|2.0   0  14|   0     0 |qemu-system-x86      15582 25%   0    0 |python2              23907  47k   0   0%|mysqld       431M|   0     0 |  22  341    0  212    1
