"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000342",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","21 Apr 2020 09:07:28 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
21-04 09:25:00,16.456,17.722,65.570,0.253,0,4983689216,907718656,188428288,2180341760,9183,4324,0,147456,0,8,2673,3697,1.640,1.600,1.220,2,0,14,0,0,25,349,0,184,0
21-04 09:25:01,18.734,17.215,63.797,0,0.253,4983021568,908337152,188428288,2180374528,10586,2160,0,249856,0,18,7099,12786,1.640,1.600,1.220,1,0,0,0,0,25,349,0,185,0
21-04 09:25:02,16.709,17.468,65.570,0.253,0,4985454592,905895936,188428288,2180382720,10541,2106,0,151552,0,9,8273,15787,1.640,1.600,1.220,1,0,0,0,0,25,349,0,168,0
21-04 09:25:03,20.455,15.404,63.889,0,0.253,4991090688,900247552,188428288,2180395008,24490,2214,0,155648,0,9,5800,9392,1.590,1.580,1.220,1,0,0,0,0,25,349,0,169,0
21-04 09:25:04,18.797,20.551,60.401,0.251,0,4996636672,894517248,188444672,2180562944,1115503,23108,1105920,172032,51,6,7547,12578,1.590,1.580,1.220,4,0,23,0,0,25,349,0,168,0
21-04 09:25:05,18.987,20.253,60,0.759,0,4988973056,902340608,188428288,2180423680,2133021,26118,2321920,180224,86,13,12430,14202,1.590,1.580,1.220,2,0,14,0,0,25,349,0,169,0
21-04 09:25:06,32.143,16.837,46.684,4.082,0.255,4983107584,907919360,188440576,2180571136,1347276,14632,3197952,20210176,258,357,11280,10520,1.590,1.580,1.220,3,0,50,0,0,25,351,0,167,0
21-04 09:25:07,29.949,9.391,60.152,0.508,0,4976164864,914776064,188440576,2180653056,2410797,29428,-4518400,475136,-165,29,3904,5075,1.590,1.580,1.220,0,0,28,0,0,25,348,0,176,0
21-04 09:25:08,16.667,4.040,78.788,0.253,0.253,4969340928,919760896,188440576,2182488064,41549,19700,0,299008,0,17,2471,3965,1.540,1.580,1.220,2,0,1,0,0,25,351,0,175,0
21-04 09:25:09,18.575,3.308,77.608,0.254,0.254,4960886784,927961088,188440576,2182742016,25590,11687,0,397312,0,29,2516,4689,1.540,1.580,1.220,2,0,0,0,0,25,348,0,179,0
21-04 09:25:10,17.722,2.532,79.494,0.253,0,4957839360,930951168,188440576,2182799360,29524,11908,0,372736,0,32,2143,4230,1.540,1.580,1.220,1,0,0,0,0,25,351,0,173,0
21-04 09:25:11,39.055,5.721,54.726,0.249,0.249,4894064640,994058240,188444672,2183630848,13459,5399,671744,647168,6,39,3235,6274,1.540,1.580,1.220,1,0,28,0,0,24,348,0,177,0
21-04 09:25:12,20.611,2.545,76.336,0.509,0,4892585984,995352576,188448768,2183811072,7139,2106,0,524288,0,48,2252,3936,1.540,1.580,1.220,0,0,0,0,0,24,348,0,173,0
21-04 09:25:13,20.301,6.767,72.431,0.251,0.251,4889772032,997908480,188452864,2184065024,27073,11514,0,417792,0,34,2927,6293,1.420,1.550,1.210,0,0,16,0,0,24,349,0,176,0
21-04 09:25:14,17.468,3.544,78.734,0.253,0,4889911296,997679104,188456960,2184142848,24472,8354,0,258048,0,21,2082,4254,1.420,1.550,1.210,2,0,8,0,0,24,351,0,176,0
21-04 09:25:15,29.750,5.250,64.750,0,0.250,4844040192,1043734528,188456960,2184126464,22782,5927,0,409600,0,19,2542,4630,1.420,1.550,1.210,1,0,18,0,0,23,348,0,180,0
21-04 09:25:16,31.726,2.792,65.228,0.254,0,4843671552,1043984384,188461056,2184241152,6345,1944,4096,434176,1,40,2633,4475,1.420,1.550,1.210,0,0,2,0,0,23,348,0,182,0
21-04 09:25:17,20.200,6.484,71.072,1.995,0.249,4844560384,1042780160,188461056,2184556544,7678,190,0,10137600,0,431,2879,4691,1.420,1.550,1.210,3,0,19,0,0,23,350,0,184,0
21-04 09:25:18,24.937,4.030,70.529,0.252,0.252,4796317696,1091379200,188461056,2184368128,10751,2214,0,413696,0,22,2447,3801,1.380,1.540,1.210,2,0,13,0,0,22,348,0,186,0
21-04 09:25:19,26.582,3.291,69.873,0.253,0,4796649472,1090846720,188461056,2184568832,9371,2106,0,430080,0,42,2877,5026,1.380,1.540,1.210,0,0,9,0,0,22,348,0,188,0
21-04 09:25:20,17.722,2.532,79.241,0.253,0.253,4796514304,1090785280,188461056,2184765440,40796,16828,0,286720,0,27,2501,5276,1.380,1.540,1.210,2,0,1,0,0,22,349,0,191,0
21-04 09:25:21,22.449,3.316,73.980,0.255,0,4723924992,1163206656,188461056,2184896512,21333,2364,0,475136,0,40,2524,4341,1.380,1.540,1.210,1,0,13,0,0,21,349,0,181,0
21-04 09:25:22,33.584,3.258,62.657,0.251,0.251,4719128576,1168334848,188461056,2184765440,18592,5873,0,1634304,0,192,2937,4416,1.380,1.540,1.210,4,0,11,0,0,21,350,0,184,0
21-04 09:25:23,14.610,2.519,82.872,0,0,4718895104,1168363520,188465152,2184966144,8960,2214,0,278528,0,24,2169,3842,1.270,1.510,1.210,0,0,4,0,0,21,348,0,186,0
21-04 09:25:24,28.358,1.244,69.900,0.249,0.249,4719022080,1168171008,188465152,2185031680,6047,2160,0,274432,0,35,2076,3186,1.270,1.510,1.210,1,0,0,0,0,21,352,0,189,0
21-04 09:25:25,29.798,2.020,67.677,0.505,0,4718981120,1168138240,188465152,2185105408,16482,1998,0,483328,0,54,2521,4546,1.270,1.510,1.210,1,0,0,0,0,21,354,0,190,0
21-04 09:25:26,29.040,3.030,67.424,0.253,0.253,4718891008,1167982592,188465152,2185351168,8806,2052,0,356352,0,43,3142,5713,1.270,1.510,1.210,3,0,2,0,0,21,356,0,200,0
21-04 09:25:27,21.159,2.771,75.315,0.504,0.252,4718985216,1167634432,188465152,2185605120,21149,10095,0,524288,0,50,2288,5190,1.270,1.510,1.210,0,1,0,0,0,21,352,0,203,0
21-04 09:25:28,20.101,3.266,76.131,0.251,0.251,4719030272,1167126528,188469248,2186063872,20097,9053,0,344064,0,35,2500,4442,1.170,1.490,1.200,1,0,0,0,0,21,353,0,213,0
21-04 09:25:29,9.296,1.256,89.196,0.251,0,4719054848,1167069184,188469248,2186096640,8541,3017,0,155648,0,17,1618,2779,1.170,1.490,1.200,2,0,0,0,0,21,353,0,204,0
21-04 09:25:30,11.278,2.506,85.714,0.251,0.251,4719063040,1166880768,188469248,2186276864,20733,9446,0,221184,0,15,2015,3385,1.170,1.490,1.200,2,0,0,0,0,21,352,0,206,0
21-04 09:25:31,21.554,2.757,74.937,0.752,0,4719079424,1166565376,188473344,2186571776,37422,16840,0,348160,0,34,2787,4923,1.170,1.490,1.200,1,0,0,0,0,21,353,0,199,0
21-04 09:25:32,24.181,2.267,73.048,0.252,0.252,4719194112,1166245888,188477440,2186772480,10004,5222,0,294912,0,29,2581,4303,1.170,1.490,1.200,3,0,0,0,0,21,355,0,209,0
21-04 09:25:33,33.085,3.980,62.438,0.249,0.249,4719599616,1165357056,188481536,2187251712,13427,5927,0,446464,0,42,3278,6094,1.240,1.500,1.200,2,0,0,0,0,21,356,0,220,0
21-04 09:25:34,26.142,2.792,70.812,0.254,0,4719767552,1164914688,188485632,2187522048,47526,17428,0,413696,0,36,3174,5311,1.240,1.500,1.200,0,0,0,0,0,21,353,0,228,0
21-04 09:25:35,19.095,2.010,78.643,0,0.251,4720173056,1164468224,188485632,2187563008,18467,9447,0,200704,0,15,2269,3717,1.240,1.500,1.200,2,0,0,0,0,21,354,0,233,0
21-04 09:25:36,18.519,2.963,78.272,0,0.247,4720332800,1163857920,188485632,2188013568,39268,17896,0,204800,0,14,2257,3877,1.240,1.500,1.200,1,0,2,0,0,21,355,0,236,0
21-04 09:25:37,32.997,4.030,62.720,0.252,0,4720906240,1163005952,188489728,2188288000,15844,6779,0,466944,0,39,3544,6690,1.240,1.500,1.200,2,0,0,0,0,21,354,0,242,0
21-04 09:25:38,28.607,4.726,66.169,0.249,0.249,4721438720,1162215424,188493824,2188541952,17450,7152,0,450560,0,39,3164,5377,1.460,1.540,1.220,1,0,0,0,0,21,353,0,251,0
21-04 09:25:39,10.224,1.746,87.282,0.499,0.249,4721459200,1162121216,188497920,2188611584,13739,5094,0,200704,0,17,1869,2893,1.460,1.540,1.220,1,0,0,0,0,21,356,0,243,0
21-04 09:25:40,19.444,2.778,77.525,0.253,0,4722413568,1160908800,188506112,2188861440,22427,10031,0,446464,0,42,2460,4251,1.460,1.540,1.220,0,0,0,0,0,21,352,0,249,0
21-04 09:25:41,21.914,2.267,75.315,0.252,0.252,4722675712,1160183808,188506112,2189324288,22739,6389,0,421888,0,37,2354,4336,1.460,1.540,1.220,1,0,1,0,0,21,352,0,253,0
21-04 09:25:42,10.050,1.256,88.442,0.251,0,4722880512,1159954432,188506112,2189348864,23775,5803,0,225280,0,17,1576,2986,1.460,1.540,1.220,2,0,0,0,0,21,356,0,256,0
21-04 09:25:43,27.250,3,69.250,0.250,0.250,4722855936,1159733248,188506112,2189594624,20781,9817,4096,344064,1,21,2748,4671,1.420,1.530,1.220,1,0,0,0,0,21,353,0,272,0
21-04 09:25:44,18.657,2.985,77.861,0.249,0.249,4722765824,1159639040,188506112,2189778944,29995,12231,0,294912,0,28,2219,3615,1.420,1.530,1.220,2,0,0,0,0,21,355,0,274,0
21-04 09:25:45,16.414,3.283,80.051,0.253,0,4723077120,1158971392,188506112,2190135296,47925,23105,0,262144,0,22,2473,4109,1.420,1.530,1.220,0,0,0,0,0,21,353,0,274,0
21-04 09:25:46,18.892,2.771,77.834,0.252,0.252,4723109888,1158721536,188506112,2190352384,47773,20332,0,319488,0,27,2467,4795,1.420,1.530,1.220,1,0,2,0,0,21,355,0,277,0
21-04 09:25:47,26.448,3.526,69.018,0.756,0.252,4723220480,1158561792,188506112,2190401536,12554,5941,0,5627904,0,251,3613,4773,1.420,1.530,1.220,1,2,1,0,0,21,355,0,275,0
21-04 09:25:48,30.905,2.764,64.824,1.508,0,4723752960,1157611520,188510208,2190815232,21679,7639,0,6156288,0,164,3457,5628,1.310,1.500,1.210,1,0,0,0,0,21,354,0,297,0
21-04 09:25:49,27.723,3.713,68.069,0.248,0.248,4723720192,1157545984,188510208,2190913536,8056,2344,0,303104,0,29,2746,4973,1.310,1.500,1.210,2,0,0,0,0,21,354,0,300,0
21-04 09:25:50,28.070,2.506,69.173,0.251,0,4724879360,1156153344,188514304,2191142912,8921,2160,0,311296,0,27,3084,5249,1.310,1.500,1.210,3,0,0,0,0,21,354,0,313,0
21-04 09:25:51,29.602,3.731,66.169,0.249,0.249,4724883456,1155899392,188518400,2191388672,17070,2746,0,438272,0,44,3039,5580,1.310,1.500,1.210,1,0,0,0,0,21,354,0,319,0
21-04 09:25:52,31.343,4.229,63.930,0.249,0.249,4725551104,1154981888,188518400,2191638528,6649,2160,0,364544,0,33,2995,5353,1.310,1.500,1.210,1,0,0,0,0,21,354,0,330,0
21-04 09:25:53,27.750,4.250,67.750,0.250,0,4726259712,1154215936,188518400,2191695872,6902,2160,0,630784,0,84,3048,5103,1.280,1.500,1.210,1,0,0,0,0,21,354,0,337,0
21-04 09:25:54,12.879,2.020,84.596,0.505,0,4726652928,1153421312,188522496,2192093184,18206,7847,0,270336,0,31,2095,3611,1.280,1.500,1.210,0,0,0,0,0,21,352,0,339,0
21-04 09:25:55,27.750,4.250,67.500,0.250,0.250,4728127488,1151643648,188522496,2192396288,18163,7765,0,430080,0,34,3448,5995,1.280,1.500,1.210,0,0,1,0,0,21,353,0,343,0
21-04 09:25:56,11.779,2.506,85.464,0.251,0,4728381440,1151324160,188526592,2192457728,11418,4366,0,376832,0,34,2032,3379,1.280,1.500,1.210,1,0,2,0,0,21,354,0,346,0
21-04 09:25:57,13.930,3.483,82.090,0.249,0.249,4728578048,1150914560,188526592,2192670720,31850,15685,0,270336,0,21,2156,3592,1.280,1.500,1.210,0,0,0,0,0,21,352,0,336,0
21-04 09:25:58,27.735,3.053,68.957,0.254,0,4729675776,1148653568,188530688,2193829888,27572,12444,0,442368,0,42,2682,4968,1.260,1.490,1.210,0,0,1,0,0,21,355,0,346,0
21-04 09:25:59,13.283,1.504,84.712,0.251,0.251,4729982976,1148182528,188530688,2193993728,11901,5316,0,204800,0,18,1851,3241,1.260,1.490,1.210,1,0,0,0,0,21,356,0,339,0
21-04 09:26:00,23.214,2.296,74.235,0.255,0,4730736640,1147068416,188530688,2194354176,47794,22070,0,339968,0,36,2786,6046,1.260,1.490,1.210,1,0,0,0,0,21,354,1,346,0
21-04 09:26:01,21.588,3.226,74.442,0.496,0.248,4730880000,1146531840,188551168,2194726912,42637,18436,0,430080,0,50,2594,5644,1.260,1.490,1.210,0,0,0,0,0,21,355,0,353,0
21-04 09:26:02,19.403,2.985,77.363,0,0.249,4731097088,1146216448,188551168,2194825216,29456,12299,0,200704,0,15,2156,4401,1.260,1.490,1.210,0,0,0,0,0,21,355,0,359,0
21-04 09:26:03,16.332,3.015,80.151,0.503,0,4731437056,1145520128,188551168,2195181568,37741,17685,0,507904,0,47,2208,4920,1.240,1.480,1.210,0,1,0,0,0,21,357,0,361,0
21-04 09:26:04,13.198,2.030,79.442,5.076,0.254,4731973632,1144721408,188551168,2195443712,32102,11416,8192,6905856,1,407,2855,4464,1.240,1.480,1.210,1,0,2,0,0,21,356,0,364,0
21-04 09:26:05,24.685,3.023,72.292,0,0,4732956672,1143488512,188551168,2195693568,22494,9311,0,286720,0,26,2383,4727,1.240,1.480,1.210,1,0,0,0,0,21,353,0,373,0
21-04 09:26:06,10.474,1.746,87.282,0.249,0.249,4733210624,1143226368,188551168,2195701760,10295,4366,0,217088,0,17,1717,3173,1.240,1.480,1.210,3,0,2,0,0,21,354,0,373,0
21-04 09:26:07,20.716,1.279,76.982,0.767,0.256,4733308928,1142931456,188551168,2195881984,20982,10091,0,401408,0,39,2371,4775,1.240,1.480,1.210,1,0,0,0,0,21,352,0,380,0
21-04 09:26:08,15.136,3.226,81.390,0.248,0,4733874176,1142038528,188555264,2196205568,23264,8009,0,270336,0,29,1974,3743,1.140,1.450,1.200,1,0,0,0,0,21,352,0,373,0
21-04 09:26:09,12.814,2.261,84.673,0,0.251,4733833216,1142038528,188555264,2196246528,19192,7955,0,155648,0,11,1836,3308,1.140,1.450,1.200,4,0,0,0,0,21,352,0,376,0
21-04 09:26:10,10,1.750,87.750,0.250,0.250,4733927424,1141911552,188555264,2196279296,18637,4108,0,135168,0,12,1633,2804,1.140,1.450,1.200,1,0,0,0,0,21,353,0,374,0
21-04 09:26:11,9.045,2.010,88.945,0,0,4733960192,1141657600,188555264,2196500480,14352,6007,0,245760,0,21,1627,3065,1.140,1.450,1.200,3,0,0,0,0,21,354,0,375,0
21-04 09:26:12,12.407,2.730,84.367,0.248,0.248,4733960192,1141624832,188555264,2196533248,17466,7955,0,147456,0,14,1606,3235,1.140,1.450,1.200,0,0,0,0,0,21,352,0,370,0
21-04 09:26:13,18.575,2.799,78.372,0.254,0,4734050304,1141182464,188563456,2196877312,36829,16582,0,233472,0,30,2487,5421,1.130,1.450,1.200,1,1,0,0,0,21,352,0,376,1
21-04 09:26:14,22.278,3.291,73.924,0.253,0.253,4734816256,1140195328,188563456,2197098496,32020,16153,0,319488,0,35,2464,5675,1.130,1.450,1.200,1,1,0,0,0,21,353,0,380,0
21-04 09:26:15,15.617,2.519,81.612,0.252,0,4734775296,1140006912,188567552,2197323776,30097,15233,0,352256,0,41,2097,4684,1.130,1.450,1.200,3,0,0,0,0,21,354,0,383,0
21-04 09:26:16,23.426,3.023,73.300,0,0.252,4735176704,1139404800,188567552,2197524480,38396,19676,0,102400,0,11,2392,5355,1.130,1.450,1.200,2,1,2,0,0,21,353,0,384,0
21-04 09:26:17,28.180,3.491,67.332,0.748,0.249,4735221760,1138892800,188567552,2197991424,34359,14902,0,618496,0,66,2964,5840,1.130,1.450,1.200,1,1,0,0,0,21,354,0,392,0
21-04 09:26:18,12.214,2.290,83.969,1.527,0,4735139840,1138929664,188567552,2198036480,30370,10463,0,7503872,0,408,2665,3767,1.040,1.420,1.190,2,1,0,0,0,21,356,0,386,0
21-04 09:26:19,21.250,3.250,75,0.250,0.250,4736217088,1137369088,188571648,2198515712,24604,11903,0,430080,0,42,2243,4856,1.040,1.420,1.190,0,1,0,0,0,21,352,0,393,0
21-04 09:26:20,18.657,2.736,78.358,0,0.249,4736221184,1137115136,188575744,2198761472,27387,12510,0,176128,0,17,2028,4211,1.040,1.420,1.190,1,0,0,0,0,21,353,0,389,0
21-04 09:26:21,15.789,2.506,81.454,0.251,0,4736147456,1137147904,188575744,2198802432,22302,7415,0,192512,0,21,2042,4030,1.040,1.420,1.190,2,0,0,0,0,21,354,0,397,1
21-04 09:26:22,12.405,1.266,85.823,0.253,0.253,4736319488,1136762880,188575744,2199015424,30312,13119,0,225280,0,27,1948,4360,1.040,1.420,1.190,0,0,0,0,0,21,352,0,393,0
21-04 09:26:23,20.655,3.778,75.567,0,0,4736856064,1136009216,188575744,2199232512,40338,15241,0,155648,0,15,2634,4517,1.110,1.430,1.190,1,0,0,0,0,21,352,0,402,0
21-04 09:26:24,26.434,3.491,69.576,0.249,0.249,4737097728,1135243264,188575744,2199756800,28630,11492,0,352256,0,36,2739,4621,1.110,1.430,1.190,2,0,0,0,0,21,355,0,410,0
21-04 09:26:25,31.738,2.771,65.239,0.252,0,4736897024,1135058944,188579840,2200137728,15810,6737,0,413696,0,48,3093,5710,1.110,1.430,1.190,1,0,0,0,0,21,354,0,421,0
21-04 09:26:26,30.370,2.963,66.173,0.247,0.247,4737699840,1134034944,188579840,2200358912,8325,2160,0,266240,0,24,2700,5481,1.110,1.430,1.190,3,0,0,0,0,21,354,0,418,0
21-04 09:26:27,27.500,3.750,68,0.500,0.250,4738699264,1132953600,188592128,2200428544,7528,2454,0,282624,0,24,2862,5257,1.110,1.430,1.190,3,0,2,0,0,21,354,0,429,0
21-04 09:26:28,29.146,4.020,66.583,0.251,0,4738379776,1133023232,188596224,2200674304,6781,2160,0,446464,0,40,3155,6024,1.110,1.420,1.190,3,0,0,0,0,21,354,0,428,0
21-04 09:26:29,26.633,3.015,70.101,0,0.251,4739358720,1131909120,188596224,2200809472,8638,2160,0,147456,0,12,2562,4448,1.110,1.420,1.190,1,0,0,0,0,21,354,0,437,0
21-04 09:26:30,28.079,3.941,67.488,0.246,0.246,4739977216,1131184128,188596224,2200915968,16814,2406,0,348160,0,32,3126,5364,1.110,1.420,1.190,1,0,0,0,0,21,354,0,442,0
21-04 09:26:31,30,3.500,66,0.500,0,4741156864,1129721856,188600320,2201194496,7176,2160,0,356352,0,36,3279,5346,1.110,1.420,1.190,1,0,0,0,0,21,354,0,452,0
21-04 09:26:32,30.151,3.015,66.332,0.251,0.251,4742160384,1128402944,188600320,2201493504,7337,2052,0,294912,0,27,3135,5346,1.110,1.420,1.190,3,0,0,0,0,21,354,0,451,0
21-04 09:26:33,28.288,3.970,67.742,0,0,4743057408,1127288832,188600320,2201710592,7185,2382,0,278528,0,24,2789,4770,1.100,1.420,1.190,3,0,0,0,0,21,354,0,464,0
21-04 09:26:34,30.827,3.509,65.163,0.251,0.251,4742840320,1127264256,188604416,2201948160,25003,9446,0,524288,0,32,3080,5594,1.100,1.420,1.190,1,0,0,0,0,21,355,0,450,0
21-04 09:26:35,30.556,3.283,65.909,0.253,0,4743057408,1126817792,188604416,2202177536,9991,4856,0,249856,0,21,2947,5557,1.100,1.420,1.190,1,0,0,0,0,21,355,0,462,0
21-04 09:26:36,29.925,2.494,67.082,0.249,0.249,4743917568,1125732352,188604416,2202402816,18041,6047,0,212992,0,18,2937,5351,1.100,1.420,1.190,1,0,0,0,0,21,354,0,465,0
21-04 09:26:37,12.624,2.475,84.406,0.248,0.248,4743917568,1125548032,188604416,2202587136,18060,7955,0,233472,0,24,1959,3861,1.100,1.420,1.190,0,0,2,0,0,21,352,0,467,0
21-04 09:26:38,14.713,2.494,82.544,0.249,0,4744028160,1125384192,188604416,2202640384,19341,7955,0,204800,0,24,2095,3948,1.090,1.410,1.190,1,0,0,0,0,21,352,0,446,0
21-04 09:26:39,23.153,4.433,72.414,0,0,4743983104,1125228544,188604416,2202841088,26084,7915,0,225280,0,21,2282,4355,1.090,1.410,1.190,0,0,0,0,0,21,353,0,454,0
21-04 09:26:40,11.692,1.990,85.821,0.249,0.249,4743888896,1125294080,188604416,2202869760,12604,4285,0,151552,0,18,1786,3250,1.090,1.410,1.190,1,0,0,0,0,21,354,0,452,0
21-04 09:26:41,25.693,2.771,71.033,0.252,0.252,4744544256,1124274176,188604416,2203234304,34195,15884,0,286720,0,35,2408,5120,1.090,1.410,1.190,0,0,0,0,0,21,353,0,459,0
21-04 09:26:42,19.900,2.736,77.363,0,0,4744462336,1124151296,188604416,2203439104,43797,20326,0,147456,0,15,2334,5200,1.090,1.410,1.190,2,0,0,0,0,21,354,0,455,0
21-04 09:26:43,18,3.250,78.250,0.250,0.250,4744663040,1123733504,188604416,2203656192,29083,13067,0,278528,0,27,2432,4906,1,1.390,1.180,1,0,0,0,0,21,353,0,463,0
21-04 09:26:44,8.418,1.020,90.561,0,0,4744462336,1123708928,188604416,2203881472,26261,11776,0,81920,0,9,1727,3471,1,1.390,1.180,2,0,0,0,0,21,354,0,464,0
21-04 09:26:45,22.693,3.491,73.317,0.499,0,4745408512,1122402304,188604416,2204241920,20246,10063,0,323584,0,33,2564,5198,1,1.390,1.180,0,0,0,0,0,21,352,0,450,0
21-04 09:26:46,20.149,2.736,76.866,0,0.249,4745506816,1122279424,188608512,2204262400,14497,2106,0,245760,0,24,2072,3809,1,1.390,1.180,2,0,0,0,0,21,352,0,457,0
21-04 09:26:47,9.975,2.993,86.534,0.249,0.249,4746067968,1121509376,188608512,2204471296,19892,10118,0,151552,0,15,1801,3714,1,1.390,1.180,0,0,2,0,0,21,352,0,453,0
21-04 09:26:48,15.152,2.273,82.576,0,0,4745908224,1120055296,188608512,2206085120,20851,7955,0,155648,0,17,1914,3727,1,1.380,1.180,2,0,0,0,0,21,352,0,457,0
21-04 09:26:49,16.792,2.506,79.198,1.504,0,4745818112,1119961088,188608512,2206269440,19405,7955,0,11640832,0,352,2773,3823,1,1.380,1.180,0,0,0,0,0,21,352,0,433,0
21-04 09:26:50,16.750,2.750,80.250,0,0.250,4745990144,1119731712,188608512,2206326784,13490,5084,0,131072,0,12,1976,3611,1,1.380,1.180,4,0,0,0,0,21,355,0,441,0
21-04 09:26:51,21.320,2.538,75.888,0.254,0,4745883648,1119481856,188612608,2206679040,46216,22896,0,315392,0,41,2693,5863,1,1.380,1.180,1,0,0,0,0,21,353,0,415,0
21-04 09:26:52,31.078,4.261,64.411,0.251,0,4746092544,1119006720,188616704,2206941184,22319,8947,0,294912,0,27,3170,5948,1,1.380,1.180,1,0,0,0,0,21,355,0,431,0
21-04 09:26:53,32.071,3.030,64.141,0.505,0.253,4746342400,1118494720,188616704,2207203328,17631,5807,0,323584,0,33,3440,6629,1,1.370,1.180,3,0,0,0,0,21,354,0,421,0
21-04 09:26:54,28.678,2.993,67.830,0.249,0.249,4747419648,1117196288,188616704,2207424512,6740,2214,0,286720,0,22,3067,5314,1,1.370,1.180,2,0,0,0,0,21,356,0,433,0
21-04 09:26:55,20.250,2.250,77,0.500,0,4747452416,1116815360,188620800,2207768576,18946,7955,0,282624,0,27,2397,4607,1,1.370,1.180,0,0,0,0,0,21,352,0,427,0
21-04 09:26:56,24.688,4.239,70.823,0,0.249,4747943936,1115947008,188620800,2208129024,13359,5084,0,221184,0,21,3076,5770,1,1.370,1.180,0,0,1,0,0,21,353,0,435,0
21-04 09:26:57,8.397,1.781,89.313,0.509,0,4748300288,1115557888,188628992,2208153600,14306,7148,0,163840,0,17,1779,3363,1,1.370,1.180,2,0,2,0,0,21,354,0,424,0
21-04 09:26:58,25.628,3.769,69.849,0.503,0.251,4748304384,1115181056,188628992,2208526336,52680,16970,0,331776,0,33,2981,4993,1,1.370,1.180,0,0,0,0,0,21,353,0,431,0
21-04 09:26:59,16.877,2.519,80.353,0,0.252,4748455936,1114988544,188628992,2208567296,11544,4637,0,147456,0,18,2008,3474,1,1.370,1.180,4,0,0,0,0,21,355,0,427,0
21-04 09:27:00,18.546,2.506,78.697,0.251,0,4748320768,1114927104,188637184,2208755712,39537,20094,0,245760,0,30,2419,5338,1,1.370,1.180,0,0,0,0,0,21,353,0,430,0
21-04 09:27:01,22.500,3.250,74,0,0.250,4748255232,1114607616,188637184,2209140736,40619,18739,0,139264,0,12,2510,5255,1,1.370,1.180,0,0,0,0,0,21,354,0,424,0
21-04 09:27:02,13.033,2.506,84.211,0.251,0,4748513280,1114320896,188637184,2209169408,29163,11617,0,32768,0,3,1788,3274,1,1.370,1.180,0,0,0,0,0,21,354,0,427,0
21-04 09:27:03,14.070,2.010,83.668,0,0.251,4748328960,1114324992,188637184,2209349632,21827,9578,0,241664,0,27,1969,3766,0.920,1.340,1.170,0,0,0,0,0,21,353,0,418,0
21-04 09:27:04,14.824,2.513,82.412,0,0.251,4748296192,1114132480,188637184,2209574912,18839,7056,0,81920,0,6,1862,3467,0.920,1.340,1.170,1,0,0,0,0,21,355,0,424,0
21-04 09:27:05,32.161,2.764,64.824,0.251,0,4748431360,1113624576,188641280,2209943552,15387,5873,0,389120,0,42,3164,6282,0.920,1.340,1.170,1,0,0,0,0,21,354,0,428,0
21-04 09:27:06,28.429,3.491,67.581,0.249,0.249,4749238272,1112576000,188645376,2210181120,8464,2214,0,270336,0,26,3142,5622,0.920,1.340,1.170,0,0,0,0,0,21,352,0,439,0
21-04 09:27:07,28.535,3.535,67.424,0.253,0.253,4750045184,1111179264,188653568,2210762752,15932,5467,0,339968,0,30,3048,5784,0.920,1.340,1.170,2,0,2,0,0,21,351,0,435,0
21-04 09:27:08,10.127,1.772,87.848,0.253,0,4749967360,1110802432,188653568,2211217408,19474,4648,0,184320,0,20,1740,3239,0.850,1.320,1.170,0,1,0,0,0,21,351,0,440,0
21-04 09:27:09,18.593,2.764,78.141,0.251,0.251,4749881344,1110261760,188653568,2211844096,39862,15349,0,225280,0,22,2510,5348,0.850,1.320,1.170,0,0,0,0,0,21,351,0,443,0
21-04 09:27:10,23.632,3.483,72.637,0.249,0,4749926400,1109962752,188661760,2212073472,9141,4888,0,258048,0,28,2621,4798,0.850,1.320,1.170,1,0,0,0,0,21,353,0,453,0
21-04 09:27:11,32.840,3.951,62.716,0.247,0.247,4750307328,1109352448,188665856,2212298752,14607,5979,0,376832,0,36,3263,6392,0.850,1.320,1.170,1,0,0,0,0,21,352,0,459,0
21-04 09:27:12,26.515,4.040,69.192,0.253,0,4751491072,1107927040,188674048,2212532224,8729,2160,0,299008,0,30,2994,5514,0.850,1.320,1.170,1,0,0,0,0,21,352,0,470,0
21-04 09:27:13,29.750,4.250,65.500,0.250,0.250,4751712256,1107386368,188690432,2212835328,7378,3284,0,593920,0,53,3281,6385,0.860,1.320,1.170,1,0,0,0,0,21,352,0,489,0
