-- Logs begin at Thu 2020-04-02 11:35:37 UTC, end at Thu 2020-04-02 13:14:12 UTC. --
Apr 02 12:43:18 cloud-provider-iscsi-0000000148 systemd[1]: Started Devstack devstack@dstat.service.
Apr 02 12:43:18 cloud-provider-iscsi-0000000148 dstat.sh[29906]: [286B blob data]
Apr 02 12:43:18 cloud-provider-iscsi-0000000148 dstat.sh[29906]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 02 13:01:43 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:01:43| 29   3  68   0   0|4500M  893M  185M 2288M|  28k   14k|   0   284k|   0  38.0 |2788  5711 |1.85 1.62 1.22|2.0   0   0|   0     0 |uwsgi                17508 14%1340B  17k|python2              29977 120k 459B0.2%|mysqld       432M|   0     0 |  21  354    0  338    0
Apr 02 13:01:44 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:01:44| 12   2  82   3   0|4500M  892M  185M 2289M|9797B 4351B| 856k   11M|10.0   320 |2556  3613 |1.85 1.62 1.22|3.0   0 2.0|   0     0 |uwsgi                175094.2%2755B7454B|bash                 2960 6485k6474k  0%|mysqld       432M|   0     0 |  21  356    0  342    0
Apr 02 13:01:45 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:01:45| 21   4  75   0   0|4500M  891M  185M 2289M|  49k   22k|   0   240k|   0  30.0 |2520  5845 |1.85 1.62 1.22|2.0   0   0|   0     0 |cinder-volume        17546 11%  34k  62k|python2              29977 121k 459B0.5%|mysqld       432M|   0     0 |  21  355    0  345    0
Apr 02 13:01:46 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:01:46| 21   3  76   0   0|4500M  891M  185M 2289M|  34k   18k|   0   208k|   0  24.0 |2499  5073 |1.85 1.62 1.22|3.0   0   0|   0     0 |cinder-volume        175469.0%  20k  42k|python2              29977 123k 455B0.2%|mysqld       432M|   0     0 |  21  355    0  353    0
Apr 02 13:01:47 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:01:47| 19   4  77   0   0|4501M  890M  185M 2290M|  30k   15k|   0   120k|   0  12.0 |2464  4448 |1.78 1.61 1.22|3.0   0   0|   0     0 |cinder-volume        175465.8%  19k  36k|python2              29977 124k 455B  0%|mysqld       432M|   0     0 |  21  354    0  360    0
Apr 02 13:01:48 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:01:48| 14   3  83   0   0|4501M  890M  185M 2290M|  29k   13k|   0   252k|   0  30.0 |2527  4613 |1.78 1.61 1.22|2.0   0   0|   0     0 |cinder-volume        175466.8%  20k  35k|python2              29977 124k 459B0.5%|mysqld       432M|   0     0 |  21  357    0  364    0
Apr 02 13:01:49 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:01:49| 15   2  83   0   0|4501M  890M  185M 2290M|  27k   10k|   0   700k|   0  32.0 |2343  3818 |1.78 1.61 1.22|2.0   0   0|   0     0 |cinder-volume        175465.2%8996B  21k|python2              29977 124k 455B  0%|mysqld       432M|   0     0 |  21  355    0  365    0
Apr 02 13:01:50 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:01:50| 23   4  73   0   0|4501M  889M  185M 2290M|  27k   11k|   0   256k|   0  27.0 |2515  4363 |1.78 1.61 1.22|1.0   0   0|   0     0 |uwsgi                175096.2%1436B  17k|python2              29977 126k 459B0.5%|mysqld       432M|   0     0 |  21  355    0  373    0
Apr 02 13:01:51 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:01:51| 13   1  85   0   0|4501M  889M  185M 2290M|  13k 4821B|   0   152k|   0  15.0 |1837  3151 |1.78 1.61 1.22|4.0   0   0|   0     0 |uwsgi                175084.2%1437B  12k|python2              29977 126k 454B0.2%|mysqld       432M|   0     0 |  21  356    0  372    0
Apr 02 13:01:52 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:01:52| 17   3  79   1   0|4502M  888M  185M 2291M|  20k   10k|   0   236k|   0  27.0 |2409  4755 |1.88 1.63 1.23|2.0   0   0|   0     0 |cinder-volume        175465.0%  11k  32k|python2              29977 126k 465B0.2%|mysqld       432M|   0     0 |  21  354    0  378    0
Apr 02 13:01:53 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:01:53| 13   2  85   0   0|4502M  888M  185M 2291M|  18k 8003B|   0   116k|   0  12.0 |1928  3690 |1.88 1.63 1.23|4.0   0   0|   0     0 |cinder-volume        175464.8%8996B  17k|python2              29977 127k 450B0.2%|mysqld       432M|   0     0 |  21  354    0  382    0
Apr 02 13:01:54 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:01:54| 13   2  85   0   0|4502M  888M  185M 2291M|  26k 8261B|   0   260k|   0  43.0 |1995  3396 |1.88 1.63 1.23|1.0 1.0 2.0|   0     0 |cinder-volume        175464.0%8996B  17k|python2              29977 126k 464B0.5%|mysqld       432M|   0     0 |  21  354    0  374    0
Apr 02 13:01:55 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:01:55| 10   2  87   1   0|4502M  887M  186M 2291M|  19k 8261B| 152k  112k|36.0  9.00 |1849  3131 |1.88 1.63 1.23|1.0   0 2.0|   0     0 |cinder-volume        175463.8%8996B  17k|python2              29977 126k 486B0.2%|mysqld       432M|   0     0 |  21  354    0  377    0
Apr 02 13:01:56 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:01:56| 12   3  86   0   0|4502M  887M  186M 2291M|  16k 6349B|   0    84k|   0  6.00 |1861  3003 |1.88 1.63 1.23|2.0   0 2.0|   0     0 |cinder-volume        175463.0%6886B  13k|python2              29977 126k 454B  0%|mysqld       432M|   0     0 |  21  355    0  375    0
Apr 02 13:01:57 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:01:57| 10   2  88   0   0|4503M  887M  186M 2291M|  11k 4394B|   0   132k|   0  11.0 |1751  3008 |1.81 1.62 1.22|6.0 1.0 2.0|   0     0 |uwsgi                175091.5%1250B3944B|python2              29977 126k 468B0.2%|mysqld       432M|   0     0 |  21  356    0  378    0
Apr 02 13:01:58 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:01:58| 20   4  75   0   0|4503M  887M  186M 2291M|  45k   23k|   0   236k|   0  27.0 |3438  5129 |1.81 1.62 1.22|2.0   0 2.0|   0     0 |cinder-volume        17546 10%  31k  58k|python2              29977 125k 461B0.5%|mysqld       432M|   0     0 |  21  354    0  373    0
Apr 02 13:01:59 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:01:59| 22   4  74   0   0|4503M  885M  186M 2292M|  42k   21k|   0   152k|   0  21.0 |2680  4720 |1.81 1.62 1.22|5.0   0 2.0|   0     0 |cinder-volume        175468.8%  30k  53k|python2              29977 127k 461B  0%|mysqld       433M|   0     0 |  21  354    0  383    0
Apr 02 13:02:00 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:02:00| 23   2  73   1   0|4503M  885M  186M 2292M|  19k   11k|4096B  356k|1.00  39.0 |2839  4918 |1.81 1.62 1.22|3.0   0 1.0|   0     0 |cinder-volume        175467.2%7312B  17k|python2              29977 128k 486B0.2%|mysqld       433M|   0     0 |  21  355    0  388    0
Apr 02 13:02:01 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:02:01| 14   2  84   0   0|4503M  885M  186M 2292M|  36k   18k|   0   100k|   0  12.0 |2433  3974 |1.81 1.62 1.22|3.0   0   0|   0     0 |cinder-volume        175468.5%  24k  43k|python2              29977 128k 455B0.2%|mysqld       433M|   0     0 |  21  356    0  388    0
Apr 02 13:02:02 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:02:02| 25   4  71   1   0|4503M  885M  186M 2293M|  40k   17k|   0   472k|   0  51.0 |3214  5552 |1.66 1.60 1.22|3.0   0   0|   0     0 |cinder-volume        175469.8%  23k  45k|python2              29977 128k 461B0.5%|mysqld       433M|   0     0 |  21  355    0  390    0
Apr 02 13:02:03 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:02:03| 24   2  74   0   0|4504M  883M  186M 2293M|  20k 9901B|   0   284k|   0  30.0 |2414  4338 |1.66 1.60 1.22|1.0   0 1.0|   0     0 |uwsgi                175087.2%1436B  17k|python2              29977 130k 458B  0%|mysqld       434M|   0     0 |  21  355    0  398    1
Apr 02 13:02:04 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:02:04| 13   2  84   1   0|4505M  883M  186M 2293M|  15k 7460B|   0   292k|   0  16.0 |1789  3328 |1.66 1.60 1.22|2.0   0 2.0|   0     0 |cinder-volume        175466.0%5093B  15k|python2              29977 129k 470B0.2%|mysqld       434M|   0     0 |  21  358    0  393    0
Apr 02 13:02:05 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:02:05| 18   2  80   0   0|4504M  883M  186M 2293M|  40k   16k|   0   176k|   0  21.0 |2219  4819 |1.66 1.60 1.22|1.0   0   0|   0     0 |cinder-volume        175467.8%  20k  37k|python2              29977 129k 455B0.2%|mysqld       434M|   0     0 |  21  356    0  395    0
Apr 02 13:02:06 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:02:06| 23   3  74   0   0|4505M  883M  186M 2293M|  30k   15k|   0   204k|   0  24.0 |2486  5641 |1.66 1.60 1.22|5.0   0   0|   0     0 |cinder-volume        175467.5%  20k  37k|python2              29977 130k 459B0.5%|mysqld       434M|   0     0 |  21  356    0  399    0
Apr 02 13:02:07 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:02:07| 18   3  80   0   0|4504M  882M  186M 2294M|  25k   10k|   0   104k|   0  9.00 |2128  4432 |1.69 1.60 1.22|2.0   0   0|   0     0 |uwsgi                175085.0%5313B  12k|python2              29977 131k 450B0.2%|mysqld       434M|   0     0 |  21  357    0  408    0
Apr 02 13:02:08 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:02:08| 13   3  84   1   0|4505M  882M  186M 2294M|  24k   10k|   0   252k|   0  33.0 |2300  4246 |1.69 1.60 1.22|3.0   0   0|   0     0 |cinder-volume        175466.8%  11k  19k|python2              29977 131k 470B0.5%|mysqld       434M|   0     0 |  21  359    0  402    0
Apr 02 13:02:09 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:02:09| 31   4  65   0   0|4505M  881M  186M 2295M|  26k 9664B|   0   320k|   0  32.0 |3048  5986 |1.69 1.60 1.22|2.0   0   0|   0     0 |uwsgi                320635.5%2666B  13k|python2              29977 133k 458B  0%|mysqld       434M|   0     0 |  21  359    0  418    0
Apr 02 13:02:10 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:02:10| 32   4  64   0   0|4505M  881M  186M 2295M|  18k 6337B|   0   324k|   0  33.0 |3531  6282 |1.69 1.60 1.22|4.0   0   0|   0     0 |uwsgi                320626.0%3739B  14k|python2              29977 133k 460B0.2%|mysqld       434M|   0     0 |  21  358    0  424    0
Apr 02 13:02:11 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:02:11| 28   3  68   1   0|4506M  880M  186M 2295M|6332B 2160B|   0   268k|   0  24.0 |3141  5304 |1.69 1.60 1.22|2.0   0   0|   0     0 |uwsgi                32063 12%8676B  28k|python2              29977 136k 463B0.2%|mysqld       434M|   0     0 |  21  357    0  437    0
Apr 02 13:02:12 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:02:12| 29   3  67   0   0|4507M  878M  186M 2295M|  15k 2622B|   0   220k|   0  21.0 |2834  4852 |1.63 1.59 1.22|4.0   0   0|   0     0 |uwsgi                320636.5%2578B  13k|python2              29977 134k 458B0.2%|mysqld       434M|   0     0 |  21  358    0  424    0
Apr 02 13:02:13 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:02:13| 28   4  68   0   0|4508M  877M  186M 2296M|7646B 2658B|   0   312k|   0  33.0 |3065  5437 |1.63 1.59 1.22|2.0   0 2.0|   0     0 |uwsgi                320627.2%4881B  16k|python2              29977 136k 463B0.2%|mysqld       434M|   0     0 |  21  358    0  435    0
Apr 02 13:02:14 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:02:14| 27   4  67   2   0|4509M  876M  186M 2296M|6531B 2650B|   0    11M|   0   334 |3816  5579 |1.63 1.59 1.22|8.0   0 2.0|   0     0 |uwsgi                32062 11%7597B  32k|python2              29977 136k 468B0.2%|mysqld       434M|   0     0 |  21  358    0  439    0
Apr 02 13:02:15 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:02:15| 29   3  67   0   0|4509M  876M  186M 2296M|6421B 2160B|   0   400k|   0  41.0 |3338  5958 |1.63 1.59 1.22|4.0   0   0|   0     0 |uwsgi                320626.5%3864B  16k|python2              29977 139k 457B0.2%|mysqld       434M|   0     0 |  21  358    0  455    0
Apr 02 13:02:16 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:02:16| 29   4  66   1   0|4509M  875M  186M 2296M|  15k 2334B|   0   360k|   0  34.0 |3050  5444 |1.63 1.59 1.22|2.0   0   0|   0     0 |uwsgi                320628.5%5132B  20k|python2              29977 139k 464B0.2%|mysqld       434M|   0     0 |  21  358    0  458    0
Apr 02 13:02:17 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:02:17| 28   4  68   0   0|4511M  874M  186M 2296M|6778B 2052B|   0   244k|   0  23.0 |3044  5244 |1.74 1.62 1.23|3.0   0   0|   0     0 |uwsgi                320639.0%5779B  24k|python2              29977 141k 453B0.5%|mysqld       434M|   0     0 |  21  358    0  472    0
Apr 02 13:02:18 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:02:18| 29   4  66   1   0|4511M  873M  186M 2297M|  17k 7428B|   0   356k|   0  38.0 |4134  7041 |1.74 1.62 1.23|3.0   0   0|   0     0 |uwsgi                320628.8%3864B  18k|python2              29977 139k 470B  0%|mysqld       434M|   0     0 |  21  359    0  458    0
Apr 02 13:02:19 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:02:19| 32   4  65   0   0|4511M  873M  186M 2297M|  20k 7204B|   0   596k|   0  23.0 |3273  5292 |1.74 1.62 1.23|3.0   0   0|   0     0 |uwsgi                320637.0%4886B  21k|python2              29977 141k 450B0.5%|mysqld       434M|   0     0 |  21  359    0  468    0
Apr 02 13:02:20 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:02:20| 29   4  67   1   0|4511M  872M  186M 2297M|  14k 6125B|   0   284k|   0  21.0 |3323  5505 |1.74 1.62 1.23|3.0   0   0|   0     0 |uwsgi                32063 11%6975B  25k|python2              29977 140k 460B0.2%|mysqld       434M|   0     0 |  21  360    0  464    0
Apr 02 13:02:21 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:02:21| 13   3  84   0   0|4511M  872M  186M 2297M|  19k 8213B|   0   192k|   0  21.0 |2062  3598 |1.74 1.62 1.23|2.0   0   0|   0     0 |cinder-volume        175463.2%8996B  16k|python2              29977 140k 458B0.2%|mysqld       434M|   0     0 |  21  356    0  467    0
Apr 02 13:02:22 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:02:22| 15   2  83   0   0|4511M  872M  186M 2297M|  22k   10k|   0   192k|   0  21.0 |2293  3883 |1.60 1.59 1.22|3.0   0   0|   0     0 |cinder-volume        175463.2%8996B  16k|python2              29977 138k 451B0.2%|mysqld       434M|   0     0 |  21  356    0  455    0
Apr 02 13:02:23 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:02:23| 20   2  77   0   0|4511M  872M  186M 2297M|  18k 7601B|   0   236k|   0  24.0 |2360  4148 |1.60 1.59 1.22|2.0   0   0|   0     0 |uwsgi                175096.2%1416B  16k|python2              29977 139k 464B0.5%|mysqld       435M|   0     0 |  21  355    0  464    0
Apr 02 13:02:24 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:02:24|  9   2  89   0   0|4512M  871M  186M 2298M|  14k 6188B|   0    80k|   0  9.00 |1727  3006 |1.60 1.59 1.22|2.0   0 2.0|   0     0 |uwsgi                175092.0%1340B5047B|python2              29977 138k 461B0.2%|mysqld       435M|   0     0 |  21  356    0  454    0
Apr 02 13:02:25 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:02:25| 25   2  73   0   0|4512M  870M  186M 2298M|  29k   13k|   0   104k|   0  11.0 |2449  4268 |1.60 1.59 1.22|2.0 1.0   0|   0     0 |uwsgi                175096.8%3837B  14k|python2              29977 140k 451B  0%|mysqld       435M|   0     0 |  21  355    0  464    0
Apr 02 13:02:26 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:02:26| 21   4  75   0   0|4513M  870M  186M 2298M|  40k   19k|   0   316k|   0  38.0 |2770  5809 |1.60 1.59 1.22|4.0   0 2.0|   0     0 |cinder-volume        17546 11%  26k  51k|python2              29977 139k 465B0.2%|mysqld       435M|   0     0 |  21  355    0  457    0
Apr 02 13:02:27 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:02:27| 17   3  80   0   0|4513M  870M  186M 2298M|  35k   16k|   0   196k|   0  21.0 |2293  4864 |1.56 1.58 1.22|3.0   0   0|   0     0 |cinder-volume        175466.8%  19k  41k|python2              29977 140k 455B0.2%|mysqld       435M|   0     0 |  21  357    0  465    0
Apr 02 13:02:28 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:02:28| 13   2  85   0   0|4513M  869M  186M 2299M|  26k   12k|   0   228k|   0  26.0 |2402  4431 |1.56 1.58 1.22|2.0   0   0|   0     0 |cinder-volume        175464.2%  13k  27k|python2              29977 137k 459B0.2%|mysqld       435M|   0     0 |  21  354    0  447    0
Apr 02 13:02:29 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:02:29| 23   2  74   0   0|4513M  869M  186M 2299M|  36k 8271B|   0   188k|   0  21.0 |2516  4748 |1.56 1.58 1.22|1.0   0   0|   0     0 |uwsgi                175097.0%1428B  16k|python2              29977 138k 458B  0%|mysqld       435M|   0     0 |  21  355    0  455    0
Apr 02 13:02:30 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:02:30| 16   3  81   0   0|4513M  868M  186M 2299M|  10k 6032B|   0   252k|   0  30.0 |2330  4390 |1.56 1.58 1.22|3.0   0 1.0|   0     0 |uwsgi                175086.0%1429B  16k|python2              29977 138k 460B0.5%|mysqld       435M|   0     0 |  21  356    0  456    0
Apr 02 13:02:31 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:02:31| 13   2  85   0   0|4513M  868M  186M 2299M|  19k   10k|   0   140k|   0  15.0 |1889  3809 |1.56 1.58 1.22|1.0   0   0|   0     0 |cinder-volume        175465.5%  11k  32k|python2              29977 139k 459B0.2%|mysqld       435M|   0     0 |  21  354    0  460    0
Apr 02 13:02:32 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:02:32| 14   2  84   0   0|4514M  868M  186M 2299M|  17k 7901B|   0   116k|   0  12.0 |1934  3777 |1.43 1.55 1.22|3.0   0   0|   0     0 |cinder-volume        175464.0%8996B  17k|python2              29977 138k 450B0.5%|mysqld       435M|   0     0 |  21  354    0  452    0
Apr 02 13:02:33 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:02:33| 17   3  80   0   0|4514M  867M  186M 2299M|  18k 8009B|   0   156k|   0  15.0 |2134  4109 |1.43 1.55 1.22|2.0   0   0|   0     0 |cinder-volume        175464.0%8996B  17k|python2              29977 138k 458B0.2%|mysqld       435M|   0     0 |  21  354    0  458    0
Apr 02 13:02:34 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:02:34| 14   2  84   0   0|4515M  867M  186M 2299M|8360B 2052B|   0     0 |   0     0 |1638  2673 |1.43 1.55 1.22|4.0   0 2.0|   0     0 |uwsgi                175087.2%2752B5233B|python2              29977 139k 437B0.2%|mysqld       436M|   0     0 |  21  356    0  427    0
Apr 02 13:02:35 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:02:35| 20   3  77   0   0|4514M  866M  186M 2300M|  45k   20k|   0   104k|   0  12.0 |2861  4620 |1.43 1.55 1.22|3.0   0   0|   0     0 |cinder-volume        175467.8%  28k  48k|python2              29977 135k 455B0.5%|mysqld       436M|   0     0 |  21  355    0  434    0
Apr 02 13:02:36 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:02:36| 29   5  66   1   0|4515M  865M  186M 2301M|  35k   13k|   0   460k|   0  54.0 |3213  5754 |1.43 1.55 1.22|3.0   0   0|   0     0 |cinder-volume        175469.0%  17k  35k|python2              29977 138k 461B  0%|mysqld       436M|   0     0 |  21  359    0  447    0
Apr 02 13:02:37 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:02:37| 32   2  65   0   0|4514M  865M  186M 2301M|  15k 6629B|   0   328k|   0  33.0 |3486  6115 |1.48 1.56 1.22|3.0   0   0|   0     0 |python               17741 13%1518B  18k|python2              29977 135k 458B0.2%|mysqld       436M|   0     0 |  21  356    0  433    0
Apr 02 13:02:38 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:02:38| 28   2  70   0   0|4515M  864M  186M 2301M|8588B 2160B|   0   268k|   0  28.0 |3284  5229 |1.48 1.56 1.22|4.0   0   0|   0     0 |uwsgi                32063 12%8590B  29k|python2              29977 137k 453B0.2%|mysqld       436M|   0     0 |  21  356    0  446    0
Apr 02 13:02:39 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:02:39| 23   3  73   1   0|4516M  863M  186M 2301M|  27k 7955B|   0   260k|   0  27.0 |2978  5044 |1.48 1.56 1.22|1.0   0   0|   0     0 |uwsgi                320634.5%2670B  15k|python2              29977 135k 464B  0%|mysqld       436M|   0     0 |  21  354    0  433    0
Apr 02 13:02:40 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:02:40| 17   2  81   0   0|4516M  863M  186M 2301M|8225B 2214B|   0   412k|   0  28.0 |2489  4766 |1.48 1.56 1.22|4.0   0 1.0|   0     0 |uwsgi                175085.5%1432B  16k|python2              29977 136k 465B0.5%|mysqld       436M|   0     0 |  21  356    0  440    0
