-- Logs begin at Wed 2020-04-01 10:34:21 UTC, end at Wed 2020-04-01 12:06:14 UTC. --
Apr 01 11:55:29 cloud-provider-iscsi-0000000121 systemd[1]: Started Devstack devstack@dstat.service.
Apr 01 11:55:29 cloud-provider-iscsi-0000000121 dstat.sh[29930]: [286B blob data]
Apr 01 11:55:29 cloud-provider-iscsi-0000000121 dstat.sh[29930]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 01 12:01:53 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:01:53| 46   4  49   0   0|1275M 3383M  163M 3033M|8089B 2160B|   0     0 |   0     0 | 946   818 |1.61 1.16 0.81|2.0   0   0|   0     0 |uwsgi                20062 25%9012k   0 |uwsgi                200639124k  57k 25%|mysqld       323M|   0     0 |  16   43    0   30    0
Apr 01 12:01:54 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:01:54| 47   6  47   0   0|1309M 3346M  163M 3036M|8318B 1944B|   0   216k|   0  6.00 |1531    11k|1.61 1.16 0.81|2.0   0 4.0|   0     0 |uwsgi                20062 25%2858k 190k|uwsgi                200633114k 585k 23%|mysqld       323M|   0     0 |  16   47    0   30    0
Apr 01 12:01:55 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:01:55| 29  15  56   0   0|1328M 3327M  163M 3036M|5610B 2160B|   0   304k|   0  14.0 |1985  3330 |1.61 1.16 0.81|1.0   0 284|   0     0 |uwsgi                20062 15% 476k1373B|bash                 2461  531k  76k1.8%|mysqld       323M|   0     0 |  16   45    0   31    0
Apr 01 12:01:56 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:01:56|  8  23  68   0   0|1328M 3327M  163M 3036M|5862B 2160B|   0   284k|   0  20.0 |2883  5892 |1.56 1.16 0.81|1.0   0 472|   0     0 |bash                 2461 3.8%2311k  33k|bash                 2461 2311k  33k3.8%|mysqld       323M|   0     0 |  16   45    0   31    0
Apr 01 12:01:57 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:01:57| 22  19  59   0   0|1338M 3316M  163M 3037M|6347B 2160B|   0   144k|   0  12.0 |3783  6533 |1.56 1.16 0.81|1.0   0 295|   0     0 |systemd              1    9.0%   0    0 |neutron-server       210822109k 127B7.2%|mysqld       323M|   0     0 |  16   45    0   31    0
Apr 01 12:01:58 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:01:58| 23   3  74   0   0|1390M 3265M  163M 3037M|7611B 2106B|   0     0 |   0     0 | 783   844 |1.56 1.16 0.81|2.0   0 7.0|   0     0 |neutron-server       21082 25%  13M  40k|neutron-server       21082  13M  40k 25%|mysqld       323M|   0     0 |  16   45    0   31    0
Apr 01 12:01:59 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:01:59| 26   2  72   0   0|1408M 3246M  163M 3037M|6748B 2214B|   0   204k|   0  6.00 | 908  2195 |1.56 1.16 0.81|1.0   0 3.0|   0     0 |python               21082 25%4301k 223k|python               210824301k 223k 25%|mysqld       323M|   0     0 |  16   45    0   31    0
Apr 01 12:02:00 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:02:00| 24   4  72   1   0|1429M 3223M  163M 3039M|7804B 2160B|  16k 1732k|4.00  45.0 |1287  2620 |1.56 1.16 0.81|1.0   0 5.0|   0     0 |python               21082 24%2233k 863k|python               210822233k 863k 24%|mysqld       326M|   0     0 |  16   47    0   31    0
Apr 01 12:02:01 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:02:01| 20  16  63   0   0|1480M 3170M  163M 3040M|6976B 2106B|   0   672k|   0  12.0 |3472  8529 |1.51 1.16 0.81|1.0   0 214|   0     0 |python               21082 10% 249k 332k|python               21082 249k 332k 10%|mysqld       326M|   0     0 |  17   55    0   33    0
Apr 01 12:02:02 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:02:02| 12  21  67   0   0|1481M 3169M  163M 3040M|9673B 2214B|   0  2052k|   0  68.0 |3218  6692 |1.51 1.16 0.81|3.0   0 465|   0     0 |bash                 2461 3.0%3428k  31k|bash                 2461 3428k  31k3.0%|mysqld       326M|   0     0 |  17   55    0   33    0
Apr 01 12:02:03 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:02:03| 27  19  53   0   0|1509M 3141M  163M 3041M|8312B 2160B|   0   128k|   0  7.00 |3963  7361 |1.51 1.16 0.81|2.0   0 264|   0     0 |systemd              1    8.0%   0    0 |uwsgi                221751965k2986B6.8%|mysqld       326M|   0     0 |  17   57    0   33    0
Apr 01 12:02:04 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:02:04| 45   7  48   0   0|1588M 3061M  163M 3041M|7585B 2160B|   0     0 |   0     0 |1088   986 |1.51 1.16 0.81|2.0   0 2.0|   0     0 |uwsgi                22175 25%9893k  37k|uwsgi                22174  11M  43k 25%|mysqld       326M|   0     0 |  17   57    0   33    0
Apr 01 12:02:05 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:02:05| 25  19  56   0   0|1609M 3040M  163M 3042M|6928B 1944B|   0   264k|   0  15.0 |2847  6051 |1.51 1.16 0.81|3.0   0 373|   0     0 |uwsgi                22175 14%2189k  23k|uwsgi                221752189k  23k 14%|mysqld       328M|   0     0 |  17   59    0   34    0
Apr 01 12:02:06 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:02:06| 14  21  65   0   0|1609M 3039M  163M 3042M|  23k 2160B|   0   256k|   0  16.0 |4310  7918 |1.47 1.16 0.81|6.0   0 324|   0     0 |systemd              1    5.5%   0    0 |bash                 2461 2626k  16k1.5%|mysqld       328M|   0     0 |  17   59    0   34    0
Apr 01 12:02:07 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:02:07| 30  25  45   0   0|1658M 2990M  163M 3043M|6303B 2426B|   0   624k|   0  31.0 |3046  7077 |1.47 1.16 0.81|2.0   0 537|   0     0 |neutron-openvsw      22998 25%  13M  38k|neutron-openvsw      22998  13M  38k 25%|mysqld       328M|   0     0 |  17   59    0   34    0
Apr 01 12:02:08 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:02:08| 41  20  37   2   0|1708M 2939M  163M 3043M|6051B 2410B|8192B   14M|1.00   231 |4175  7873 |1.47 1.16 0.81|5.0   0 322|   0     0 |python               22998 25%7247k 113k|python               229987247k 113k 25%|mysqld       328M|   0     0 |  17   59    0   34    0
Apr 01 12:02:09 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:02:09| 56  24  21   0   0|1807M 2839M  163M 3044M|7283B 2160B|   0   244k|   0  12.0 |3114    11k|1.47 1.16 0.81|5.0   0 500|   0     0 |neutron-dhcp-ag      23714 25%  13M  39k|neutron-dhcp-ag      23714  13M  39k 25%|mysqld       328M|   0     0 |  18   59    0   34    0
Apr 01 12:02:10 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:02:10| 69  24   7   0   0|1903M 2742M  163M 3045M|6448B 2160B|  12k  572k|3.00  10.0 |3916    11k|1.47 1.16 0.81|5.0   0 558|   0     0 |python               23714 20%4183k 253k|python               229988604k  78k1.8%|mysqld       328M|   0     0 |  18   73    0   35    0
Apr 01 12:02:11 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:02:11| 64  26  10   0   0|2038M 2606M  163M 3045M|5982B 2160B|   0   316k|   0  18.0 |5816    13k|1.84 1.24 0.84|4.0   0 494|   0     0 |python               24418 22%9187k   0 |python               244189187k   0  22%|mysqld       328M|   0     0 |  18  109    0   36    0
Apr 01 12:02:12 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:02:12| 69   9  22   0   0|2160M 2483M  163M 3046M|8456B 2230B|   0   352k|   0  15.0 |2555  6868 |1.84 1.24 0.84|3.0   0 7.0|   0     0 |openstack            25427 25%9326k  37k|neutron-metadat      25065  11M  12k 23%|mysqld       329M|   0     0 |  18  121    0   36    0
Apr 01 12:02:13 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:02:13| 61  15  24   0   0|2211M 2432M  163M 3047M|8565B 2160B|   0  7800k|   0   446 |2573  6459 |1.84 1.24 0.84|2.0   0 145|   0     0 |python               25065 20%3193k 116k|bash                 2461   11M  46k0.2%|mysqld       329M|   0     0 |  18  125    0   40    0
Apr 01 12:02:14 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:02:14| 33   5  62   0   0|2266M 2377M  163M 3047M|6188B 2052B|   0   136k|   0  8.00 |1441  2125 |1.84 1.24 0.84|1.0   0 1.0|   0     0 |openstack            25570 17%5472k   0 |openstack            255705472k   0  17%|mysqld       329M|   0     0 |  18  129    0   46    0
Apr 01 12:02:15 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:02:15| 20  11  68   0   0|2275M 2368M  163M 3047M|7313B 2052B|   0   152k|   0  9.00 |1621  2579 |1.84 1.24 0.84|2.0   0 177|   0     0 |openstack            257578.8%2569k   0 |bash                 2461   11M  50k0.8%|mysqld       329M|   0     0 |  18  127    0   47    0
Apr 01 12:02:16 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:02:16| 25   3  72   0   0|2310M 2333M  163M 3047M|  17k 2160B|   0   324k|   0  20.0 |1193  1686 |1.77 1.23 0.84|1.0   0 1.0|   0     0 |openstack            25757 24%8607k  37k|openstack            257578607k  37k 24%|mysqld       329M|   0     0 |  18  129    0   49    0
Apr 01 12:02:17 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:02:17| 23   5  72   0   0|2376M 2267M  163M 3047M|8365B 2160B|   0   280k|   0  32.0 |1541  2514 |1.77 1.23 0.84|1.0   0 3.0|   0     0 |python               21271 20% 298k  48k|python               21271 298k  48k 20%|mysqld       330M|   0     0 |  18  135    0   54    0
Apr 01 12:02:18 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:02:18| 28   8  65   0   0|2359M 2283M  163M 3047M|7902B 2160B|   0  2200k|   0  32.0 |1851  3305 |1.77 1.23 0.84|2.0   0 164|   0     0 |openstack            25924 16%5685k  37k|bash                 2461   11M  57k0.5%|mysqld       330M|   0     0 |  18  135    0   51    0
Apr 01 12:02:19 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:02:19| 24   4  72   0   0|2384M 2258M  163M 3047M|7383B 2040B|   0   300k|   0  12.0 |1155  1813 |1.77 1.23 0.84|1.0   0 1.0|   0     0 |openstack            25924 19%5491k   0 |openstack            259245491k   0  19%|mysqld       331M|   0     0 |  18  139    0   57    0
Apr 01 12:02:20 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:02:20| 26   4  70   0   0|2424M 2218M  163M 3047M|6723B 2392B|   0   168k|   0  12.0 |1594  2586 |1.77 1.23 0.84|3.0   0 1.0|   0     0 |python               21270 22% 320k  29k|python               21270 320k  29k 22%|mysqld       361M|   0     0 |  18  143    0   54    0
Apr 01 12:02:21 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:02:21| 46   9  45   0   0|2414M 2228M  163M 3047M|6811B 2160B|   0   472k|   0  18.0 |2163  4097 |1.79 1.24 0.85|2.0   0 160|   0     0 |neutron-server:      21272 22%  19k  19k|bash                 2461   11M  57k0.8%|mysqld       362M|   0     0 |  18  141    0   55    0
Apr 01 12:02:22 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:02:22| 45   7  47   0   0|2420M 2221M  164M 3048M|  10k 2160B|   0   436k|   0  13.0 |1610  2217 |1.79 1.24 0.85|2.0   0  20|   0     0 |privsep-helper       260962.2%   0    0 |bash                 2461   11M  42k  0%|mysqld       362M|   0     0 |  18  141    0   60    0
Apr 01 12:02:23 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:02:23| 39  10  51   0   0|2500M 2142M  164M 3048M|7749B 2202B|   0    13M|   0  37.0 |1773  2426 |1.79 1.24 0.85|2.0   0  83|   0     0 |openstack            26170 23%9143k  37k|openstack            261709143k  37k 23%|mysqld       362M|   0     0 |  18  141    0   60    0
Apr 01 12:02:24 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:02:24| 31  11  56   3   0|2480M 2161M  164M 3048M|  16k 2160B|  68k 2616k|8.00  97.0 |2353  3939 |1.79 1.24 0.85|2.0   0 140|   0     0 |openstack            263238.8%3071k  37k|bash                 2461   11M  44k0.2%|mysqld       362M|   0     0 |  18  143    0   67    0
Apr 01 12:02:25 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:02:25| 36  10  54   1   0|2517M 2124M  164M 3048M|6991B 1944B|  16k  232k|2.00  9.00 |2406  4830 |1.79 1.24 0.85|2.0   0  41|   0     0 |openstack            26323 19%8106k   0 |openstack            263238106k   0  19%|mysqld       362M|   0     0 |  18  145    0   73    0
Apr 01 12:02:26 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:02:26| 44  17  38   1   0|2494M 2146M  164M 3048M|  10k 2274B|  28k  376k|2.00  33.0 |2749  4844 |1.72 1.24 0.85|1.0   0 187|   0     0 |neutron-server:      21272 15%   0 6288B|bash                 2461   11M  54k0.2%|mysqld       363M|   0     0 |  18  143    0   74    0
Apr 01 12:02:27 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:02:27| 26   4  70   0   0|2474M 2167M  164M 3048M|7582B 2214B|   0   596k|   0  21.0 |1417  2455 |1.72 1.24 0.85|5.0   0  44|   0     0 |uwsgi                320711.8%2719B  12k|bash                 2461   11M  45k0.2%|mysqld       363M|   0     0 |  18  143    0   80    0
Apr 01 12:02:28 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:02:28| 27   4  68   1   0|2515M 2125M  164M 3048M|  16k 2160B|   0  6856k|   0   288 |1673  1840 |1.72 1.24 0.85|1.0   0  60|   0     0 |openstack            26663 24%  10M  37k|openstack            26663  10M  37k 24%|mysqld       363M|   0     0 |  18  143    0   80    0
Apr 01 12:02:29 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:02:29| 25   7  67   1   0|2477M 2164M  164M 3048M|5344B 2160B|   0   944k|   0  69.0 |2252  3883 |1.72 1.24 0.85|1.0   0  92|   0     0 |python               212717.2% 506B  10k|bash                 2461   11M  59k0.5%|mysqld       363M|   0     0 |  18  143    0   86    0
Apr 01 12:02:30 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:02:30| 24   4  72   0   0|2516M 2124M  164M 3048M|6599B 2160B|   0   612k|   0  16.0 | 964  1370 |1.72 1.24 0.85|2.0   0 1.0|   0     0 |openstack            26756 25%9916k  37k|openstack            267569916k  37k 25%|mysqld       363M|   0     0 |  18  145    0   85    0
Apr 01 12:02:31 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:02:31| 27   1  72   0   0|2524M 2117M  164M 3048M|7341B 2160B|   0  4488k|   0   109 |1700  2813 |1.67 1.24 0.85|2.0   0   0|   0     0 |python               21271 20% 506B1478B|openstack            26756  56k   0 1.2%|mysqld       363M|   0     0 |  18  145    0   89    0
Apr 01 12:02:32 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:02:32| 31   7  62   0   0|2533M 2107M  164M 3049M|5847B 2160B|   0   356k|   0  45.0 |2210  3522 |1.67 1.24 0.85|2.0   0  24|   0     0 |python               21271 22%  19k8227B|python2              29992  49k 460B  0%|mysqld       364M|   0     0 |  18  145    0   88    0
Apr 01 12:02:33 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:02:33| 37   9  53   0   0|2541M 2099M  164M 3049M|6867B 2160B|   0  2528k|   0  52.0 |2146  3321 |1.67 1.24 0.85|3.0   0 111|   0     0 |neutron-server:      21273 13%   0 2136B|bash                 2461   11M  37k  0%|mysqld       365M|   0     0 |  18  143    0   89    0
Apr 01 12:02:34 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:02:34| 54  10  36   0   0|2589M 2051M  164M 3049M|7204B 2160B|   0   556k|   0  25.0 |2368  3848 |1.67 1.24 0.85|3.0   0  37|   0     0 |openstack            26892 24%9229k  37k|openstack            268929229k  37k 24%|mysqld       366M|   0     0 |  18  147    0   90    0
Apr 01 12:02:35 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:02:35| 41   8  50   0   0|2562M 2078M  164M 3049M|  13k 2068B|   0   604k|   0  47.0 |2756  4983 |1.67 1.24 0.85| 11   0  91|   0     0 |python               21271 14% 506B9010B|bash                 2461   11M  57k  0%|mysqld       366M|   0     0 |  18  147    0   96    0
Apr 01 12:02:36 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:02:36| 28  13  58   1   0|2600M 2040M  164M 3049M|6465B 2106B|  72k  460k|6.00  23.0 |2408  3904 |1.85 1.28 0.87|1.0   0 204|   0     0 |openstack            27247 21%9953k  37k|openstack            272479953k  37k 21%|mysqld       366M|   0     0 |  18  147    0   96    0
Apr 01 12:02:37 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:02:37| 29   5  64   2   0|2613M 2026M  164M 3049M|8504B 2106B|  60k 2840k|6.00  85.0 |2208  3478 |1.85 1.28 0.87|3.0   0  19|   0     0 |python               21270 15% 506B1424B|openstack            272471210k   0 5.5%|mysqld       367M|   0     0 |  18  149    0  101    0
Apr 01 12:02:38 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:02:38| 35   2  63   0   0|2620M 2019M  164M 3049M|  20k 2488B|   0   708k|   0  57.0 |2257  3580 |1.85 1.28 0.87|1.0   0 2.0|   0     0 |python               21270 22%   0   10k|python2              29992  51k 461B0.2%|mysqld       367M|   0     0 |  18  149    0  101    0
Apr 01 12:02:39 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:02:39| 31   4  64   0   0|2575M 2065M  164M 3049M|7785B 2160B|   0   296k|   0  14.0 |1839  2920 |1.85 1.28 0.87|2.0   0  59|   0     0 |python               21270 17%   0 3139B|bash                 2461   11M  40k0.2%|mysqld       367M|   0     0 |  18  147    0  102    0
Apr 01 12:02:40 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:02:40| 44  12  43   0   0|2606M 2033M  164M 3050M|8603B 2342B|   0   360k|   0  20.0 |2556  5201 |1.85 1.28 0.87|4.0   0 264|   0     0 |neutron-server:      21272 23%   0 8763B|openstack            276196679k  37k 15%|mysqld       368M|   0     0 |  18  149    0  102    0
Apr 01 12:02:41 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:02:41| 51   5  45   0   0|2627M 2012M  164M 3050M|6056B 2336B|   0   332k|   0  20.0 |2551  3994 |1.86 1.29 0.87|2.0   0 3.0|   0     0 |neutron-server:      21272 21%   0   71k|openstack            276194510k 400B 19%|mysqld       369M|   0     0 |  18  149    0  108    0
Apr 01 12:02:42 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:02:42| 22  29  49   0   0|2579M 2059M  164M 3050M|8358B 2504B|  68k  376k|5.00  20.0 |4181  7957 |1.86 1.29 0.87|1.0   0 600|   0     0 |privsep-helper       255746.0%   0    0 |bash                 2461   13M  74k3.2%|mysqld       369M|   0     0 |  18  149    0  108    0
Apr 01 12:02:43 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:02:43| 23  21  55   1   0|2600M 2038M  164M 3050M|6356B 2160B|   0  6952k|   0   572 |5685  7384 |1.86 1.29 0.87|3.0   0 358|   0     0 |nova-scheduler       283909.0%4183k 127B|nova-scheduler       283904183k 127B9.0%|mysqld       369M|   0     0 |  18  149    0  108    0
Apr 01 12:02:44 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:02:44| 35  22  42   0   0|2652M 1986M  164M 3051M|8475B 2160B|   0   392k|   0  28.0 |3322  6445 |1.86 1.29 0.87|2.0   0 489|   0     0 |nova-scheduler       28390 25%  12M  38k|nova-scheduler       28390  12M  38k 25%|mysqld       369M|   0     0 |  18  149    0  108    0
Apr 01 12:02:45 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:02:45| 54  24  22   0   0|2732M 1905M  164M 3052M|8762B 2160B|   0  1404k|   0  51.0 |4712  9851 |1.86 1.29 0.87|6.0   0 424|   0     0 |nova-scheduler       28390 17%2624k 143k|uwsgi                291524177k   0  12%|mysqld       373M|   0     0 |  20  155    0  114    0
Apr 01 12:02:46 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:02:46| 59  26  15   0   0|2837M 1798M  164M 3053M|8749B 2014B|   0   408k|   0  21.0 |4841    12k|2.28 1.39 0.90|4.0   0 517|   0     0 |uwsgi                29153 22%9395k  37k|uwsgi                291539395k  37k 22%|mysqld       375M|   0     0 |  20  159    0  114    0
Apr 01 12:02:47 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:02:47| 68  24   8   0   0|2920M 1715M  164M 3053M|  17k 2106B|   0   232k|   0  13.0 |3895  8540 |2.28 1.39 0.90|5.0   0 496|   0     0 |uwsgi                29153 24%4993k  42k|nova-novncproxy      300875391k  40k 14%|mysqld       375M|   0     0 |  20  159    0  114    0
Apr 01 12:02:48 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:02:48| 60  22  18   0   0|2979M 1654M  164M 3055M|7026B 2160B|   0   656k|   0  31.0 |4656    50k|2.28 1.39 0.90|2.0   0 574|   0     0 |nova-novncproxy      30087 25%  11M8103B|nova-novncproxy      30087  11M8103B 25%|mysqld       379M|   0     0 |  20  163    0  104    0
Apr 01 12:02:49 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:02:49| 35  23  42   0   0|3024M 1609M  164M 3056M|7863B 2214B|   0  2032k|   0  36.0 |4643  9708 |2.28 1.39 0.90|2.0   0 354|   0     0 |nova-novncproxy      30087 18%4846k  15k|nova-novncproxy      300874846k  15k 18%|mysqld       379M|   0     0 |  21  163    0  104    0
Apr 01 12:02:50 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:02:50| 36  21  44   0   0|3066M 1566M  164M 3056M|  15k 2106B|   0   360k|   0  22.0 |3347  7609 |2.28 1.39 0.90|1.0   0 491|   0     0 |nova-conductor       31367 25%  10M  38k|nova-conductor       31367  10M  38k 25%|mysqld       379M|   0     0 |  21  163    0  104    0
