"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider1-0000015334",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","13 Mar 2020 08:20:14 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
13-03 08:38:15,19.084,3.308,75.827,1.527,0.254,5212786688,470052864,216350720,2346803200,9880,3245,0,7933952,0,386,2922,3706,1.420,1.560,1.230,1,0,10,0,0,24,342,0,177,0
13-03 08:38:16,33.081,3.788,62.879,0.253,0,5210816512,472248320,216350720,2346840064,10063,5152,0,372736,0,24,2596,4130,1.380,1.550,1.230,1,0,13,0,0,24,340,0,180,0
13-03 08:38:17,27.990,2.545,68.702,0.509,0.254,5210669056,472346624,216354816,2346885120,6620,2718,0,278528,0,27,2365,4014,1.380,1.550,1.230,0,0,0,0,0,24,340,0,182,0
13-03 08:38:18,9.898,5.584,84.264,0,0.254,5209518080,473387008,216354816,2346995712,11392,2502,0,40960,0,3,2072,3800,1.380,1.550,1.230,1,0,14,0,0,24,342,0,183,0
13-03 08:38:19,22.222,5.303,72.222,0.253,0,5161078784,522022912,216363008,2346946560,14357,36,4096,348160,1,26,2453,4212,1.380,1.550,1.230,3,0,21,0,0,23,340,0,183,0
13-03 08:38:20,25.063,2.757,71.930,0,0.251,5160747008,522174464,216363008,2347126784,5515,3750,4096,1273856,1,83,2178,3593,1.380,1.550,1.230,7,0,4,0,0,23,340,0,185,0
13-03 08:38:21,31.282,2.308,66.154,0.256,0,5160747008,522108928,216363008,2347192320,5534,1998,0,352256,0,35,2859,4440,1.350,1.540,1.230,0,0,2,0,0,23,340,0,189,0
13-03 08:38:22,14.610,3.023,81.864,0.252,0.252,5160341504,522330112,216363008,2347376640,16589,7482,0,114688,0,12,1914,3903,1.350,1.540,1.230,0,0,6,0,0,23,341,0,179,0
13-03 08:38:23,15.228,2.030,82.741,0,0,5160140800,522362880,216363008,2347544576,30461,12776,0,118784,0,12,1725,3506,1.350,1.540,1.230,3,0,1,0,0,23,343,0,180,0
13-03 08:38:24,29.923,4.604,64.450,0.767,0.256,5081133056,601702400,216363008,2347372544,9149,1875,0,335872,0,22,2913,4883,1.350,1.540,1.230,2,0,26,0,0,22,342,0,181,0
13-03 08:38:25,35.427,2.513,61.809,0.251,0,5081243648,601382912,216367104,2347577344,10203,4960,0,376832,0,34,2695,4524,1.350,1.540,1.230,1,0,0,0,0,22,340,0,187,0
13-03 08:38:26,17.128,3.023,79.345,0.252,0.252,5081464832,601133056,216367104,2347606016,8815,2160,0,114688,0,12,2014,3231,1.400,1.550,1.230,2,0,4,0,0,22,344,0,185,0
13-03 08:38:27,28.861,2.025,68.608,0.506,0,5081341952,601051136,216367104,2347794432,6335,2160,0,3661824,0,334,2936,3619,1.400,1.550,1.230,1,0,2,0,0,22,346,0,187,0
13-03 08:38:28,26.382,3.266,69.347,0.754,0.251,5081034752,601149440,216371200,2347999232,6831,2106,0,266240,0,28,2662,4447,1.400,1.550,1.230,2,0,0,0,0,22,346,0,187,0
13-03 08:38:29,30.402,3.266,65.829,0.251,0.251,5081047040,600903680,216371200,2348232704,26165,6215,0,294912,0,30,2745,4334,1.400,1.550,1.230,3,0,1,0,0,22,344,0,196,1
13-03 08:38:30,10.433,1.272,87.786,0.509,0,5080989696,600911872,216371200,2348281856,12057,6210,0,122880,0,13,1620,2566,1.400,1.550,1.230,4,0,0,0,0,22,348,0,189,0
13-03 08:38:31,16.456,1.772,81.266,0.253,0.253,5081640960,600055808,216375296,2348482560,27948,10326,0,241664,0,24,2580,4362,1.290,1.530,1.220,0,0,2,0,0,22,344,0,197,0
13-03 08:38:32,14.646,2.273,83.081,0,0,5081473024,599896064,216379392,2348806144,20135,9854,0,192512,0,18,1965,3286,1.290,1.530,1.220,0,0,0,0,0,22,344,0,195,0
13-03 08:38:33,12.563,1.759,85.427,0.251,0,5081784320,599412736,216379392,2348978176,20296,8039,0,126976,0,12,1760,2850,1.290,1.530,1.220,0,0,0,0,0,22,345,0,201,0
13-03 08:38:34,16.962,3.544,79.241,0,0.253,5082198016,598786048,216379392,2349191168,33785,14574,0,114688,0,12,2194,3600,1.290,1.530,1.220,1,0,2,0,0,22,347,0,204,0
13-03 08:38:35,31.738,3.023,64.484,0.504,0.252,5082451968,598433792,216379392,2349289472,14185,6815,0,466944,0,49,3000,5358,1.290,1.530,1.220,2,0,0,0,0,22,346,0,217,0
13-03 08:38:36,31.298,2.545,65.649,0.254,0.254,5082349568,598085632,216379392,2349740032,17960,7927,0,331776,0,34,2793,4683,1.270,1.520,1.220,0,0,0,0,0,22,345,0,226,0
13-03 08:38:37,6.801,2.015,91.184,0,0,5082497024,597925888,216379392,2349752320,10850,4105,0,106496,0,12,1345,2248,1.270,1.520,1.220,1,0,0,0,0,22,348,0,226,0
13-03 08:38:38,17.424,2.778,79.040,0.505,0.253,5082406912,597766144,216379392,2350002176,26380,12370,0,311296,0,27,2226,3816,1.270,1.520,1.220,0,0,0,0,0,22,345,0,227,0
13-03 08:38:39,23.410,2.799,73.537,0.254,0,5082628096,597352448,216379392,2350194688,20927,9392,0,217088,0,21,2573,4859,1.270,1.520,1.220,2,0,0,0,0,22,347,0,235,0
13-03 08:38:40,28.101,3.797,67.595,0.253,0.253,5083119616,596594688,216379392,2350460928,12629,5861,0,229376,0,21,3291,5838,1.270,1.520,1.220,2,0,0,0,0,22,346,0,240,0
13-03 08:38:41,15.949,2.532,81.013,0.253,0.253,5083811840,594612224,216383488,2351730688,18899,10085,0,376832,0,38,2420,3793,1.410,1.540,1.230,1,0,2,0,0,22,344,0,246,0
13-03 08:38:42,22.959,2.551,74.490,0,0,5083455488,594767872,216383488,2351931392,30254,6389,0,217088,0,24,2286,3708,1.410,1.540,1.230,1,0,0,0,0,22,345,0,251,0
13-03 08:38:43,17.172,1.263,81.061,0.253,0.253,5083586560,594448384,216383488,2352119808,17974,10020,0,81920,0,9,1672,2808,1.410,1.540,1.230,2,0,0,0,0,22,346,0,254,1
13-03 08:38:44,22.418,2.267,75.063,0.252,0,5083615232,594165760,216387584,2352369664,31556,15827,0,315392,0,33,2128,4471,1.410,1.540,1.230,0,0,0,0,0,22,345,0,257,0
13-03 08:38:45,22.556,1.754,73.935,1.504,0.251,5083922432,593649664,216387584,2352578560,14365,6083,0,6975488,0,373,2738,3738,1.410,1.540,1.230,1,0,0,0,0,22,348,0,271,0
13-03 08:38:46,25.686,4.239,69.576,0.249,0.249,5083893760,593305600,216387584,2352951296,36243,16406,0,299008,0,27,3008,6661,1.690,1.600,1.250,3,0,1,0,0,22,344,0,271,1
13-03 08:38:47,16.113,2.046,81.586,0.256,0,5084307456,592695296,216387584,2353147904,28559,14404,0,188416,0,18,2072,4199,1.690,1.600,1.250,2,0,0,0,0,22,345,0,274,1
13-03 08:38:48,17.215,1.772,80.759,0,0.253,5084008448,592764928,216387584,2353377280,42303,19619,0,163840,0,15,2232,4623,1.690,1.600,1.250,0,0,1,0,0,22,346,0,267,0
13-03 08:38:49,17.293,2.506,79.449,0.501,0.251,5083942912,592764928,216387584,2353442816,36128,16547,0,225280,0,24,1919,4352,1.690,1.600,1.250,2,0,0,0,0,22,347,0,270,0
13-03 08:38:50,30.203,2.538,67.005,0.254,0,5084209152,592257024,216391680,2353680384,9201,3500,0,446464,0,21,2861,5337,1.690,1.600,1.250,4,0,0,0,0,22,347,0,274,0
13-03 08:38:51,28.101,3.797,67.595,0.253,0.253,5085073408,591269888,216395776,2353799168,15338,5795,0,278528,0,24,2882,4977,1.720,1.610,1.260,1,0,2,0,0,22,346,0,293,0
13-03 08:38:52,28.934,2.538,68.020,0.254,0.254,5085757440,590348288,216395776,2354036736,44095,2160,0,290816,0,27,3009,5229,1.720,1.610,1.260,1,0,0,0,0,22,346,0,297,0
13-03 08:38:53,28,3,68.750,0.250,0,5086298112,589590528,216395776,2354253824,9622,1944,0,151552,0,12,2672,4701,1.720,1.610,1.260,1,0,0,0,0,22,346,0,309,0
13-03 08:38:54,28.500,3,67.750,0.500,0.250,5086466048,589176832,216395776,2354499584,10241,2160,0,348160,0,33,2566,5061,1.720,1.610,1.260,3,0,0,0,0,22,346,0,317,0
13-03 08:38:55,28.678,2.494,68.329,0.249,0.249,5087297536,588132352,216395776,2354712576,9054,2106,0,266240,0,27,2739,4703,1.720,1.610,1.260,1,0,0,0,0,22,346,0,327,0
13-03 08:38:56,26.650,3.046,69.797,0.254,0.254,5088141312,587051008,216395776,2354950144,6512,2160,0,569344,0,76,2580,4451,1.660,1.600,1.260,1,0,0,0,0,22,346,0,336,0
13-03 08:38:57,11,2.250,86.500,0.250,0,5088550912,586600448,216395776,2354991104,27089,8009,0,188416,0,21,1606,2765,1.660,1.600,1.260,0,0,0,0,0,22,344,0,338,0
13-03 08:38:58,21.772,2.278,75.190,0.506,0.253,5089431552,585494528,216403968,2355208192,15807,7428,0,208896,0,21,2098,4092,1.660,1.600,1.260,0,0,0,0,0,22,345,0,336,0
13-03 08:38:59,11.168,2.538,85.787,0.508,0,5090217984,584667136,216403968,2355249152,9194,4757,0,270336,0,30,1571,2561,1.660,1.600,1.260,2,0,0,0,0,22,347,0,338,0
13-03 08:39:00,12.911,1.772,84.557,0.506,0.253,5090246656,584445952,216403968,2355441664,30311,15686,0,114688,0,12,1761,3379,1.660,1.600,1.260,2,0,0,0,0,22,344,0,335,0
13-03 08:39:01,27.114,3.980,68.408,0.249,0.249,5091397632,582922240,216403968,2355814400,28819,13914,0,245760,0,33,2534,5197,1.690,1.600,1.260,1,0,2,0,0,22,344,0,344,1
13-03 08:39:02,10.459,1.276,88.010,0.255,0,5091880960,582414336,216403968,2355838976,11786,3630,0,131072,0,15,1442,2685,1.690,1.600,1.260,1,0,0,0,0,22,346,0,345,0
13-03 08:39:03,24.181,1.763,73.300,0.504,0.252,5092495360,581427200,216412160,2356203520,46261,22058,0,241664,0,30,2243,5324,1.690,1.600,1.260,1,0,0,0,0,22,343,0,352,1
13-03 08:39:04,22.864,2.764,74.121,0.251,0,5092196352,581496832,216416256,2356428800,35621,18490,0,192512,0,21,2347,4657,1.690,1.600,1.260,0,0,0,0,0,22,345,0,358,0
13-03 08:39:05,17.839,1.508,80.151,0.251,0.251,5093015552,580505600,216416256,2356600832,22825,10799,0,131072,0,15,2012,3321,1.690,1.600,1.260,1,0,0,0,0,22,345,0,364,0
13-03 08:39:06,9.949,2.041,86.990,1.020,0,5092958208,580481024,216420352,2356678656,20366,10521,0,348160,0,33,1879,3034,1.550,1.580,1.250,1,0,0,0,0,22,347,0,364,0
13-03 08:39:07,20.101,2.261,77.387,0.251,0,5093146624,579874816,216420352,2357096448,46342,17707,0,335872,0,35,2358,3950,1.550,1.580,1.250,0,0,0,0,0,22,345,0,368,0
13-03 08:39:08,21.995,2.813,74.936,0,0.256,5093281792,579493888,216420352,2357342208,23365,11772,0,249856,0,24,2293,3885,1.550,1.580,1.250,0,0,0,0,0,22,345,0,378,0
13-03 08:39:09,9.137,1.015,89.340,0.254,0.254,5093548032,579207168,216420352,2357362688,11364,4366,0,126976,0,15,1366,2459,1.550,1.580,1.250,1,0,0,0,0,22,346,0,369,0
13-03 08:39:10,20.506,2.532,76.709,0.253,0,5093597184,578953216,216420352,2357567488,28393,10145,0,299008,0,30,2251,3723,1.550,1.580,1.250,6,0,0,0,0,22,344,0,377,0
13-03 08:39:11,13.098,1.511,84.887,0.252,0.252,5093752832,578609152,216420352,2357755904,17120,7793,0,118784,0,12,2029,2974,1.430,1.550,1.250,0,0,2,0,0,22,344,0,377,0
13-03 08:39:12,11.224,1.276,87.500,0,0,5094109184,578093056,216420352,2357915648,16685,7901,0,118784,0,12,1680,2831,1.430,1.550,1.250,0,0,0,0,0,22,344,0,380,0
13-03 08:39:13,9.548,1.759,88.442,0,0.251,5093871616,578289664,216420352,2357956608,19225,7098,0,40960,0,3,1486,2422,1.430,1.550,1.250,0,0,0,0,0,22,345,0,373,0
13-03 08:39:14,9.273,1.003,89.474,0.251,0,5093883904,578002944,216420352,2358231040,8798,3223,0,98304,0,9,1162,2117,1.430,1.550,1.250,0,0,0,0,0,22,345,0,376,0
13-03 08:39:15,7.614,1.523,90.863,0,0,5093961728,577622016,216420352,2358534144,16184,7815,0,139264,0,17,1450,2502,1.430,1.550,1.250,1,0,0,0,0,22,346,0,372,0
13-03 08:39:16,20.759,2.532,74.430,2.025,0.253,5094207488,577142784,216420352,2358767616,40865,21068,0,9457664,0,489,3279,4270,1.470,1.560,1.250,0,0,0,0,0,22,345,0,379,0
13-03 08:39:17,25.187,2.993,71.322,0.499,0,5093961728,577150976,216424448,2359001088,35499,18257,0,180224,0,24,2215,4318,1.470,1.560,1.250,2,0,0,0,0,22,345,0,384,0
13-03 08:39:18,13.486,1.781,84.224,0.254,0.254,5094252544,576794624,216428544,2359062528,17243,8857,0,212992,0,27,1729,3448,1.470,1.560,1.250,1,0,0,0,0,22,345,0,389,0
13-03 08:39:19,23.155,1.527,75.064,0.254,0,5094326272,576634880,216432640,2359148544,45283,20563,0,86016,0,12,1927,3204,1.470,1.560,1.250,0,0,0,0,0,22,345,0,388,0
13-03 08:39:20,24.121,3.015,72.111,0.503,0.251,5094297600,576483328,216432640,2359328768,36085,16753,0,471040,0,54,2467,4257,1.470,1.560,1.250,1,0,0,0,0,22,345,0,396,0
13-03 08:39:21,10.859,2.020,87.121,0,0,5094653952,575979520,216432640,2359476224,15949,6485,0,372736,0,11,1779,2671,1.360,1.530,1.240,2,0,2,0,0,22,348,0,393,0
13-03 08:39:22,17.722,2.278,79.494,0.253,0.253,5095944192,574578688,216436736,2359582720,25591,12944,0,356352,0,36,2380,3931,1.360,1.530,1.240,0,0,0,0,0,22,344,0,400,0
13-03 08:39:23,17.544,1.253,80.702,0.251,0.251,5096042496,574414848,216436736,2359648256,30926,15686,0,139264,0,15,1946,3207,1.360,1.530,1.240,1,0,1,0,0,22,344,0,397,0
13-03 08:39:24,17.557,0.763,81.425,0.254,0,5096169472,574103552,216436736,2359832576,18348,8161,0,139264,0,15,1949,3919,1.360,1.530,1.240,0,0,0,0,0,22,345,0,407,0
13-03 08:39:25,9.596,1.515,88.384,0.253,0.253,5096321024,573874176,216436736,2359910400,29118,9186,0,188416,0,24,1515,3136,1.360,1.530,1.240,1,0,0,0,0,22,345,0,403,0
13-03 08:39:26,19.797,1.523,78.426,0,0.254,5096873984,573247488,216436736,2359984128,30411,15241,0,176128,0,23,2007,3591,1.330,1.520,1.240,1,0,0,0,0,22,344,0,410,0
13-03 08:39:27,24.242,2.273,72.980,0.505,0,5097275392,572575744,216436736,2360254464,26996,11416,0,270336,0,30,2276,3764,1.330,1.520,1.240,1,0,0,0,0,22,347,0,416,0
13-03 08:39:28,33.250,3.750,62.500,0.250,0.250,5097127936,572579840,216440832,2360393728,22973,6803,0,405504,0,43,2922,5198,1.330,1.520,1.240,1,0,0,0,0,22,346,0,427,0
13-03 08:39:29,27.708,3.023,68.766,0.252,0.252,5098057728,571531264,216440832,2360512512,11703,2160,0,233472,0,23,2922,4859,1.330,1.520,1.240,4,0,0,0,0,22,346,0,423,0
13-03 08:39:30,27.456,2.015,70.025,0.504,0,5098639360,570830848,216440832,2360631296,7104,1944,0,229376,0,21,2729,4492,1.330,1.520,1.240,1,0,0,0,0,22,348,0,433,0
13-03 08:39:31,29.517,3.053,66.921,0.254,0.254,5098635264,570478592,216449024,2360979456,6601,2160,0,532480,0,63,3657,5623,1.300,1.510,1.240,1,0,2,0,0,22,346,0,426,0
13-03 08:39:32,27.273,2.778,69.444,0.253,0.253,5099950080,568922112,216449024,2361221120,7784,2106,0,262144,0,24,2694,4677,1.300,1.510,1.240,1,0,0,0,0,22,346,0,437,0
13-03 08:39:33,27.387,2.261,69.849,0.503,0,5100191744,568578048,216449024,2361323520,8297,2214,0,401408,0,38,2714,4961,1.300,1.510,1.240,1,0,0,0,0,22,346,0,444,0
13-03 08:39:34,30.827,3.008,65.664,0.251,0.251,5101289472,567242752,216453120,2361556992,7315,2160,0,294912,0,27,3084,5267,1.300,1.510,1.240,2,0,0,0,0,22,346,0,456,0
13-03 08:39:35,27.157,3.046,69.036,0.508,0.254,5102084096,566231040,216453120,2361774080,7357,2160,0,315392,0,30,3021,5096,1.300,1.510,1.240,2,0,0,0,0,22,346,0,451,0
13-03 08:39:36,27.848,2.278,69.620,0.253,0,5102432256,565657600,216457216,2361995264,8879,2160,0,286720,0,29,2677,4767,1.360,1.520,1.250,1,0,0,0,0,22,348,0,465,0
13-03 08:39:37,29.397,3.266,66.583,0.503,0.251,5102514176,565338112,216457216,2362232832,7501,2160,0,364544,0,36,2935,5315,1.360,1.520,1.250,2,0,0,0,0,22,346,0,458,0
13-03 08:39:38,27.569,2.757,68.672,0.752,0.251,5102759936,564994048,216461312,2362327040,22906,1986,0,245760,0,21,2765,4769,1.360,1.520,1.250,2,0,0,0,0,22,346,0,470,0
13-03 08:39:39,24.745,2.551,72.449,0.255,0,5103296512,562802688,216461312,2363981824,17680,7901,0,368640,0,36,2836,4942,1.360,1.520,1.250,0,0,0,0,0,22,344,0,466,0
13-03 08:39:40,10.526,1.504,87.469,0.251,0.251,5103456256,562356224,216461312,2364268544,14510,5251,0,122880,0,12,1562,2754,1.360,1.520,1.250,0,0,0,0,0,22,345,0,469,0
13-03 08:39:41,9.023,2.256,88.722,0,0,5103620096,562155520,216461312,2364305408,10429,4702,0,81920,0,9,1612,2461,1.250,1.500,1.240,3,0,2,0,0,22,346,0,448,0
13-03 08:39:42,20.551,2.757,76.190,0.251,0.251,5103607808,561930240,216461312,2364526592,17036,7481,0,462848,0,28,2067,3617,1.250,1.500,1.240,0,0,0,0,0,22,345,0,454,0
13-03 08:39:43,22.532,2.278,75.190,0,0,5103992832,561451008,216465408,2364616704,24765,12460,0,163840,0,18,2255,4537,1.250,1.500,1.240,1,0,0,0,0,22,346,0,458,0
13-03 08:39:44,13.486,1.527,84.478,0.254,0.254,5103947776,561164288,216465408,2364948480,38554,17729,0,192512,0,24,1974,4158,1.250,1.500,1.240,1,0,0,0,0,22,348,0,459,0
13-03 08:39:45,20.301,3.258,76.190,0.251,0,5103923200,560816128,216465408,2365321216,64258,29574,0,225280,0,24,2499,6017,1.250,1.500,1.240,1,0,0,0,0,22,346,0,442,0
13-03 08:39:46,21.628,2.290,75.573,0.254,0.254,5103779840,560689152,216465408,2365591552,28461,14895,0,307200,0,30,2348,4966,1.230,1.490,1.240,2,0,0,0,0,22,346,0,452,0
13-03 08:39:47,23.232,2.020,72.727,2.020,0,5104910336,559382528,216465408,2365767680,12069,4960,0,9007104,0,561,3051,3969,1.230,1.490,1.240,2,0,0,0,0,22,344,0,460,0
13-03 08:39:48,10.914,2.284,86.548,0,0.254,5104967680,559095808,216465408,2365997056,20749,9848,0,98304,0,9,2157,4731,1.230,1.490,1.240,0,0,1,0,0,22,344,0,450,0
13-03 08:39:49,20.153,3.061,76.531,0.255,0,5105115136,558587904,216465408,2366357504,19812,9301,0,294912,0,33,2289,4789,1.230,1.490,1.240,3,0,0,0,0,22,344,0,457,1
13-03 08:39:50,14.213,2.284,82.995,0.254,0.254,5105213440,558301184,216469504,2366541824,24816,8758,0,188416,0,18,1846,3798,1.230,1.490,1.240,0,0,0,0,0,22,344,0,452,0
13-03 08:39:51,11.450,1.272,87.277,0,0,5105422336,557924352,216469504,2366709760,8708,2749,0,69632,0,6,1796,2851,1.130,1.460,1.230,2,0,2,0,0,22,345,0,458,0
13-03 08:39:52,5.882,1.279,92.583,0.256,0,5105299456,557891584,216469504,2366865408,14861,7440,0,524288,0,15,1333,2804,1.130,1.460,1.230,1,0,0,0,0,22,346,0,427,0
13-03 08:39:53,25.063,2.256,72.431,0,0.251,5105221632,557830144,216469504,2367004672,43745,20617,0,69632,0,6,2310,5210,1.130,1.460,1.230,0,0,0,0,0,22,345,0,438,0
13-03 08:39:54,14.504,3.053,79.135,3.308,0,5105328128,555315200,216600576,2369282048,31482,11518,131072,3252224,32,289,2814,4253,1.130,1.460,1.230,0,0,2,0,0,22,345,0,417,0
13-03 08:39:55,15.829,1.759,82.161,0,0.251,5105156096,555384832,216600576,2369384448,11826,4922,0,188416,0,15,1763,3148,1.130,1.460,1.230,1,0,0,0,0,22,347,0,425,0
13-03 08:39:56,30.808,2.020,66.667,0.505,0,5105283072,555065344,216600576,2369576960,11651,5699,0,212992,0,21,2455,4819,1.280,1.490,1.240,1,0,0,0,0,22,346,0,410,0
13-03 08:39:57,28.109,3.483,67.910,0.249,0.249,5105414144,554688512,216604672,2369818624,7071,2106,0,282624,0,28,2755,5208,1.280,1.490,1.240,1,0,0,0,0,22,346,0,421,0
13-03 08:39:58,27.387,2.513,69.347,0.503,0.251,5106573312,553193472,216604672,2370154496,7164,2160,0,221184,0,18,2649,4625,1.280,1.490,1.240,1,0,0,0,0,22,348,0,420,0
13-03 08:39:59,19.797,2.030,77.919,0.254,0,5106823168,552869888,216612864,2370220032,17825,8009,0,282624,0,30,1988,3645,1.280,1.490,1.240,0,0,0,0,0,22,344,0,426,0
13-03 08:40:00,18.844,2.010,78.643,0.251,0.251,5107187712,552460288,216616960,2370260992,6082,2312,0,221184,0,21,1980,3422,1.280,1.490,1.240,2,0,0,0,0,22,345,0,422,0
13-03 08:40:01,6.582,1.772,91.646,0,0,5107503104,551952384,216616960,2370453504,19155,9920,0,110592,0,12,1541,2311,1.180,1.460,1.230,1,0,2,0,0,22,346,0,422,0
13-03 08:40:02,26.633,3.015,69.849,0.251,0.251,5107613696,551731200,216616960,2370564096,29043,13695,0,253952,0,30,2616,4713,1.180,1.460,1.230,3,0,0,0,0,22,344,0,421,1
13-03 08:40:03,13.959,2.284,83.503,0.254,0,5107613696,551698432,216616960,2370596864,15599,7583,0,147456,0,18,1675,2964,1.180,1.460,1.230,1,0,0,0,0,22,347,0,427,0
13-03 08:40:04,12.152,1.519,86.076,0,0.253,5107695616,551411712,216616960,2370801664,30888,14819,0,0,0,0,1564,3243,1.180,1.460,1.230,1,0,0,0,0,22,344,0,419,0
13-03 08:40:05,31.486,2.771,65.239,0.252,0.252,5107822592,551186432,216625152,2370891776,47823,23365,0,323584,0,39,2367,5338,1.180,1.460,1.230,0,0,0,0,0,22,346,0,426,0
13-03 08:40:06,10.380,1.013,88.608,0,0,5107634176,551321600,216625152,2370945024,16762,9243,0,45056,0,3,1551,2627,1.160,1.460,1.230,1,0,0,0,0,22,345,0,416,0
13-03 08:40:07,7.868,2.030,89.594,0.254,0.254,5108011008,550932480,216625152,2370957312,16410,7158,0,106496,0,12,1366,2397,1.160,1.460,1.230,1,0,0,0,0,22,344,0,419,0
13-03 08:40:08,15.424,1.285,83.290,0,0,5107822592,550875136,216625152,2371203072,26149,11886,0,188416,0,21,1858,3209,1.160,1.460,1.230,3,0,0,0,0,22,347,0,415,0
13-03 08:40:09,30.750,3,65.500,0.500,0.250,5107748864,550715392,216625152,2371436544,15011,6279,0,360448,0,36,3065,5086,1.160,1.460,1.230,1,0,0,0,0,22,346,0,426,0
13-03 08:40:10,27.157,3.807,68.274,0.508,0.254,5108363264,549797888,216629248,2371735552,6812,2214,0,274432,0,24,3078,5139,1.160,1.460,1.230,1,0,0,0,0,22,346,0,420,0
13-03 08:40:11,26.329,3.544,69.873,0.253,0,5109305344,548519936,216629248,2372071424,6955,2160,0,258048,0,21,3286,5049,1.150,1.450,1.230,2,0,2,0,0,22,346,0,432,0
13-03 08:40:12,9.694,1.786,88.010,0.255,0.255,5109174272,548589568,216633344,2372128768,24476,7739,0,225280,0,26,1621,2933,1.150,1.450,1.230,0,0,0,0,0,22,344,0,429,0
13-03 08:40:13,20.707,3.788,74.747,0.505,0.253,5109219328,548171776,216641536,2372493312,33882,14268,0,282624,0,27,2857,4730,1.150,1.450,1.230,4,0,0,0,0,22,345,0,441,0
13-03 08:40:14,16.414,2.020,81.566,0,0,5109071872,548114432,216641536,2372698112,21030,5901,0,163840,0,15,2168,3697,1.150,1.450,1.230,1,0,0,0,0,22,349,0,443,0
13-03 08:40:15,32.581,2.757,63.910,0.501,0.251,5109510144,547397632,216641536,2372956160,13359,5993,0,397312,0,39,3022,5386,1.150,1.450,1.230,1,0,0,0,0,22,346,0,454,0
13-03 08:40:16,26.786,1.786,71.173,0.255,0,5110030336,546672640,216641536,2373160960,6420,2202,0,270336,0,24,2786,4788,1.140,1.440,1.230,2,0,0,0,0,22,346,0,455,0
13-03 08:40:17,26.768,3.030,69.444,0.505,0.253,5111001088,545464320,216641536,2373398528,6558,2106,0,2301952,0,57,2909,5013,1.140,1.440,1.230,0,1,0,0,0,22,346,0,473,0
13-03 08:40:18,27.551,3.571,68.112,0.510,0.255,5110824960,545181696,216641536,2373857280,6043,2214,0,430080,0,34,2842,5127,1.140,1.440,1.230,1,0,0,0,0,22,346,0,496,0
13-03 08:40:19,29.280,2.730,67.494,0.248,0.248,5110984704,544956416,216641536,2373922816,6051,1944,0,245760,0,26,2482,4229,1.140,1.440,1.230,1,0,0,0,0,22,346,0,505,0
13-03 08:40:20,28.392,3.769,67.337,0.251,0.251,5111242752,544477184,216641536,2374144000,5461,2160,0,294912,0,27,2935,4911,1.140,1.440,1.230,4,0,0,0,0,22,346,0,497,0
13-03 08:40:21,26.952,2.771,70.025,0.252,0,5112991744,542507008,216653824,2374352896,4707,2160,0,221184,0,20,2647,4503,1.130,1.430,1.230,1,0,2,0,0,22,348,0,508,0
13-03 08:40:22,18.987,1.519,78.987,0.253,0.253,5113192448,542158848,216657920,2374496256,22208,7428,0,245760,0,24,2164,3646,1.130,1.430,1.230,0,0,0,0,0,22,345,0,504,0
13-03 08:40:23,17.884,2.267,78.841,1.008,0,5113454592,540925952,216662016,2375462912,23160,12526,0,843776,0,40,2215,3894,1.130,1.430,1.230,0,0,0,0,0,22,342,0,507,0
13-03 08:40:24,11.646,1.266,86.582,0.253,0.253,5113589760,540766208,216662016,2375487488,25941,2214,0,94208,0,9,1706,2778,1.130,1.430,1.230,1,0,0,0,0,22,344,0,501,0
13-03 08:40:25,12.152,1.266,86.076,0.253,0.253,5113774080,540385280,216662016,2375684096,20221,9850,0,278528,0,30,1893,3214,1.130,1.430,1.230,0,0,0,0,0,22,342,0,503,0
13-03 08:40:26,16.162,2.020,81.566,0.253,0,5113864192,540098560,216662016,2375884800,19020,9446,0,225280,0,21,2277,3794,1.200,1.440,1.230,0,0,0,0,0,22,342,0,497,0
13-03 08:40:27,13.740,1.781,84.224,0,0.254,5114257408,539430912,216662016,2376159232,20154,9840,0,290816,0,27,2015,3567,1.200,1.440,1.230,2,0,0,0,0,22,340,0,502,1
13-03 08:40:28,10.633,1.772,87.089,0.506,0,5114290176,539222016,216670208,2376310784,9356,3303,0,5861376,0,48,1718,2868,1.200,1.440,1.230,1,0,0,0,0,22,341,0,483,0
13-03 08:40:29,8.418,1.531,89.541,0.255,0.255,5114138624,539324416,216670208,2376359936,19288,8207,0,126976,0,12,1519,2645,1.200,1.440,1.230,1,0,0,0,0,22,342,0,483,0
