-- Logs begin at Wed 2020-04-08 09:17:40 UTC, end at Wed 2020-04-08 10:52:48 UTC. --
Apr 08 10:21:19 cloud-provider-iscsi-0000000196 systemd[1]: Started Devstack devstack@dstat.service.
Apr 08 10:21:20 cloud-provider-iscsi-0000000196 dstat.sh[29695]: [286B blob data]
Apr 08 10:21:20 cloud-provider-iscsi-0000000196 dstat.sh[29695]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 08 10:35:48 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:35:48| 17   2  80   0   0|4337M  306M  186M 3008M|  10k 2160B|   0   200k|   0  14.0 |1848  3039 |1.13 1.27 1.03|1.0   0   0|   0     0 |python               17530 11%1012B4500B|python2              29786  94k 454B0.2%|mysqld       427M|   0     0 |  21  329    0  196    0
Apr 08 10:35:49 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:35:49| 28   3  70   0   0|4337M  306M  186M 3008M|7701B 2160B|   0   304k|   0  31.0 |2289  3655 |1.13 1.27 1.03|3.0   0   0|   0     0 |python               17530 16%   0 6961B|python2              29786  94k 453B  0%|mysqld       427M|   0     0 |  21  331    0  194    0
Apr 08 10:35:50 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:35:50| 29   2  68   0   0|4338M  305M  186M 3008M|7167B 2106B|   0   364k|   0  33.0 |2255  3677 |1.12 1.27 1.03|1.0   0   0|   0     0 |python               17530 18% 506B7172B|python2              29786  95k 457B0.2%|mysqld       427M|   0     0 |  21  331    0  197    0
Apr 08 10:35:51 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:35:51| 28   4  67   1   0|4338M  305M  186M 3009M|8192B 2214B|   0   688k|   0  87.0 |3453  6237 |1.12 1.27 1.03|2.0   0   0|   0     0 |python               175309.8%2024B6864B|python2              29786  95k 463B0.5%|mysqld       427M|   0     0 |  21  331    0  198    0
Apr 08 10:35:52 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:35:52| 32   3  65   0   0|4338M  305M  186M 3009M|7447B 2106B|   0   548k|   0  59.0 |3090  6053 |1.12 1.27 1.03|3.0   0   0|   0     0 |python               175306.8% 506B  10k|python2              29786  97k 453B  0%|mysqld       427M|   0     0 |  21  331    0  209    0
Apr 08 10:35:53 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:35:53| 37   1  62   0   0|4339M  304M  186M 3009M|9816B 2214B|   0   380k|   0  34.0 |2820  4910 |1.12 1.27 1.03|5.0   0   0|   0     0 |python               175317.5%   0 4684B|python2              29786  97k 449B  0%|mysqld       427M|   0     0 |  21  329    0  213    0
Apr 08 10:35:54 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:35:54| 34   4  61   1   0|4340M  303M  186M 3009M|6203B 2160B|   0   836k|   0   113 |3050  6809 |1.12 1.27 1.03|2.0   0   0|   0     0 |nova-conductor       518  5.2%   0    0 |python2              29786  97k 460B0.2%|mysqld       427M|   0     0 |  21  325    0  221    0
Apr 08 10:35:55 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:35:55| 41   7  53   0   0|4341M  301M  186M 3010M|6606B 1944B|   0  1000k|   0  45.0 |2783  4848 |1.19 1.28 1.04|1.0   0  17|   0     0 |python               17531 22%   0 9331B|python2              29786  97k 461B0.2%|mysqld       427M|   0     0 |  21  325    0  220    0
Apr 08 10:35:56 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:35:56| 37   2  62   0   0|4342M  300M  186M 3010M|7497B 2106B|   0   480k|   0  40.0 |2168  4028 |1.19 1.28 1.04|1.0   0   0|   0     0 |python               17531 22%   0   16k|python2              29786  98k 457B  0%|mysqld       427M|   0     0 |  21  325    0  222    0
Apr 08 10:35:57 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:35:57| 41   6  53   0   0|4343M  299M  186M 3010M|6622B 2214B|   0   440k|   0  23.0 |2854  5220 |1.19 1.28 1.04|1.0   0  43|   0     0 |python               17531 13%   0 3433B|python2              29786  98k 460B0.5%|mysqld       427M|   0     0 |  21  325    0  222    0
Apr 08 10:35:58 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:35:58| 21   7  71   1   0|4362M  279M  186M 3010M|8123B 2250B| 159k  320k|27.0  13.0 |2677  4358 |1.19 1.28 1.04|1.0   0  40|   0     0 |python               175303.5%   0 1278B|python2              29786  98k 488B  0%|mysqld       427M|   0     0 |  22  325    0  223    0
Apr 08 10:35:59 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:35:59| 10   2  87   0   0|4362M  279M  186M 3010M|  18k 2160B|   0   284k|   0  17.0 |1917  3153 |1.19 1.28 1.04|2.0   0 2.0|   0     0 |neutron-server:      175323.2%   0 1436B|python2              29786  98k 456B0.2%|mysqld       427M|   0     0 |  22  327    0  221    0
Apr 08 10:36:00 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:36:00| 30  15  54   1   0|4372M  269M  186M 3010M|  10k 2160B| 657k  380k|72.0  33.0 |4143  5583 |1.18 1.28 1.04|3.0   0 1.0|   0     0 |qemu-system-x86      19999 20%   0    0 |python2              29786  98k 495B0.2%|mysqld       427M|   0     0 |  22  325    0  223    0
Apr 08 10:36:01 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:36:01| 38  22  38   3   0|4381M  260M  186M 3011M|  34k   15k|  14M  552k| 509  53.0 |7440    11k|1.18 1.28 1.04|9.0   0 6.0|   0     0 |qemu-system-x86      19999 26%   0    0 |python2              29786  99k 496B  0%|mysqld       428M|   0     0 |  22  326    0  226    0
Apr 08 10:36:02 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:36:02| 23  18  59   0   0|4422M  219M  186M 3011M|  15k 7162B|   0   336k|   0  30.0 |2601  4246 |1.18 1.28 1.04|4.0   0   0|   0     0 |qemu-system-x86      19999 25%   0    0 |python2              29786 100k 461B0.2%|mysqld       428M|   0     0 |  22  331    0  229    0
Apr 08 10:36:03 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:36:03| 31  24  43   2   0|4423M  217M  186M 3011M|  49k   19k|   0  9840k|   0   997 |  17k   27k|1.18 1.28 1.04|6.0   0 2.0|   0     0 |qemu-system-x86      19999 28%   0    0 |python2              29786 100k 477B  0%|mysqld       428M|   0     0 |  22  328    0  235    0
Apr 08 10:36:04 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:36:04| 25  19  56   0   0|4426M  214M  186M 3011M|  36k   18k|   0   316k|   0  24.0 |3325  6422 |1.18 1.28 1.04|2.0   0 5.0|   0     0 |qemu-system-x86      19999 24%   0    0 |python2              29786 100k 462B0.2%|mysqld       428M|   0     0 |  22  326    0  232    0
Apr 08 10:36:05 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:36:05| 16  19  65   0   0|4426M  214M  186M 3011M|  11k 3994B|   0   164k|   0  10.0 |4741  8199 |1.16 1.27 1.04|1.0   0  17|   0     0 |qemu-system-x86      19999 25%   0    0 |python2              29786 100k 462B0.2%|mysqld       428M|   0     0 |  22  326    0  233    0
Apr 08 10:36:06 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:36:06| 16  18  66   0   0|4423M  217M  186M 3011M|6356B 2328B|   0   188k|   0  11.0 |  11k   18k|1.16 1.27 1.04|5.0   0   0|   0     0 |qemu-system-x86      19999 26%   0    0 |python2              29786  98k 452B  0%|mysqld       428M|   0     0 |  22  326    0  222    0
Apr 08 10:36:07 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:36:07| 15  18  67   0   0|4424M  216M  186M 3011M|  14k 2148B|   0   192k|   0  13.0 |9491    18k|1.16 1.27 1.04|1.0   0   0|   0     0 |qemu-system-x86      19999 25%   0    0 |python2              29786  98k 452B0.2%|mysqld       428M|   0     0 |  22  326    0  223    0
Apr 08 10:36:08 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:36:08| 19  17  63   0   0|4425M  215M  186M 3011M|8305B 2160B|  16k  420k|4.00  8.00 |7130    15k|1.16 1.27 1.04|5.0   0   0|   0     0 |qemu-system-x86      19999 25%   0    0 |python2              29786  98k 474B0.2%|mysqld       428M|   0     0 |  22  326    0  219    0
Apr 08 10:36:09 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:36:09| 29  20  50   0   0|4427M  213M  186M 3011M|8511B 2656B|   0   216k|   0  14.0 |9870    16k|1.16 1.27 1.04|5.0   0   0|   0     0 |qemu-system-x86      19999 27%   0    0 |python2              29786  98k 455B  0%|mysqld       428M|   0     0 |  22  326    0  220    0
Apr 08 10:36:10 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:36:10| 18  17  61   4   0|4434M  206M  186M 3012M|2129k   35k|4126k   19M| 278   314 |8200    14k|1.15 1.27 1.04|2.0   0  59|   0     0 |qemu-system-x86      19999 24%   0    0 |python2              29786  97k 495B0.2%|mysqld       428M|   0     0 |  22  326    0  215    0
Apr 08 10:36:11 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:36:11| 20   5  75   1   0|4440M  199M  186M 3012M|  32k 3574B|  21k  412k|6.00  35.0 |2385  4136 |1.15 1.27 1.04|3.0   0  12|   0     0 |nova-compute         949  2.2%   0    0 |python2              29786  98k 483B0.2%|mysqld       428M|   0     0 |  22  328    0  217    0
Apr 08 10:36:12 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:36:12| 30   9  61   0   0|4348M  292M  186M 3011M|1067k   17k|   -   596k|   -  40.0 |3868  6748 |1.15 1.27 1.04|2.0   0  49|   0     0 |nova-compute         949  3.8%   0    0 |python2              29786  97k 489B0.2%|mysqld       428M|   0     0 |  21  325    0  216    0
Apr 08 10:36:13 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:36:13| 30   4  66   1   0|4348M  292M  186M 3012M|  21k 9477B|   0  1440k|   0   188 |3304  5046 |1.15 1.27 1.04|1.0   0 4.0|   0     0 |python               17531 13%   0   12k|python2              29786  97k 468B0.2%|mysqld       428M|   0     0 |  21  328    0  218    0
Apr 08 10:36:14 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:36:14| 22   4  74   1   0|4348M  292M  186M 3012M|  28k   14k|   0   496k|   0  47.0 |3025  5133 |1.15 1.27 1.04|  0   0   0|   0     0 |cinder-volume        173465.2%  17k  31k|python2              29786  97k 461B0.2%|mysqld       428M|   0     0 |  21  325    0  215    0
Apr 08 10:36:15 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:36:15| 12   2  86   0   0|4348M  292M  186M 3012M|8793B 2052B|   0   176k|   0  6.00 |1730  2785 |1.06 1.25 1.03|2.0   0 2.0|   0     0 |uwsgi                173083.0%2598B7252B|python2              29786  98k 458B0.2%|mysqld       428M|   0     0 |  21  327    0  219    0
Apr 08 10:36:16 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:36:16| 15   2  82   2   0|4348M  291M  186M 3012M|  31k   14k|   0   348k|   0  30.0 |2353  3951 |1.06 1.25 1.03|2.0 1.0   0|   0     0 |cinder-volume        173466.8%  19k  32k|python2              29786  96k 461B  0%|mysqld       428M|   0     0 |  21  326    0  213    0
Apr 08 10:36:17 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:36:17| 31   2  67   0   0|4348M  291M  186M 3012M|  19k 7048B|   0   220k|   0  24.0 |2606  3765 |1.06 1.25 1.03|2.0   0   0|   0     0 |python               17530 17%1012B9254B|python2              29786  98k 450B  0%|mysqld       428M|   0     0 |  21  330    0  218    0
Apr 08 10:36:18 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:36:18| 30   2  67   1   0|4348M  291M  186M 3013M|  14k 5927B|   0   484k|   0  50.0 |3149  5349 |1.06 1.25 1.03|2.0   0 1.0|   0     0 |python               17530 11%   0 6489B|python2              29786  97k   0 0.2%|mysqld       428M|   0     0 |  21  331    0  209    0
Apr 08 10:36:19 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:36:19| 31   3  64   1   0|4348M  291M  186M 3013M|8845B 2160B|   0   908k|   0   105 |3169  5830 |1.06 1.25 1.03|1.0   0   0|   0     0 |python               175309.5% 506B  10k|python2              29786  98k 930B0.5%|mysqld       428M|   0     0 |  21  331    0  218    0
Apr 08 10:36:20 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:36:20| 38   2  60   0   0|4348M  290M  186M 3013M|7007B 2202B|   0   456k|   0  46.0 |2657  4376 |1.05 1.24 1.03|4.0   0   0|   0     0 |python               17531 15%   0 4620B|python2              29786  97k 457B0.2%|mysqld       428M|   0     0 |  21  331    0  209    0
Apr 08 10:36:21 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:36:21| 34   2  64   0   0|4349M  290M  186M 3013M|7428B 2160B|   0   288k|   0  25.0 |2415  3866 |1.05 1.24 1.03|1.0   0   0|   0     0 |python               17530 22%   0 4825B|python2              29786  97k 453B0.2%|mysqld       428M|   0     0 |  21  331    0  209    0
Apr 08 10:36:22 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:36:22| 40   2  58   0   0|4361M  278M  186M 3013M|6883B 2160B|   0   216k|   0  16.0 |2826  4589 |1.05 1.24 1.03|6.0   0   0|   0     0 |python               17530 17%   0 4740B|python2              29786  96k 453B  0%|mysqld       428M|   0     0 |  21  329    0  204    0
Apr 08 10:36:23 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:36:23| 61   4  35   1   0|4400M  239M  186M 3013M|  23k 2160B|   0  1132k|   0   144 |3746  7121 |1.05 1.24 1.03|6.0   0 1.0|   0     0 |neutron-server:      17533 22%   0   16k|python2              29786  95k   0   0%|mysqld       428M|   0     0 |  21  331    0  217    0
Apr 08 10:36:24 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:36:24| 75  11  14   1   0|4405M  233M  186M 3014M|8195B 2106B|4096B 1532k|1.00   125 |4408  8183 |1.05 1.24 1.03|3.0   0  40|   0     0 |python               17531 18%   0 8922B|python2              29786 102k 946B0.2%|mysqld       428M|   0     0 |  21  333    0  224    0
Apr 08 10:36:25 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:36:25| 71  14  14   1   0|4405M  232M  186M 3014M|9276B 1998B|   0  1216k|   0  88.0 |3834  7410 |1.29 1.29 1.04|5.0   0  67|   0     0 |python               17530 21%   0   12k|python2              29786 100k 472B  0%|mysqld       428M|   0     0 |  21  335    0  226    0
Apr 08 10:36:26 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:36:26| 64   9  27   0   0|4413M  224M  186M 3014M|  17k 2160B|   0   464k|   0  32.0 |3384  5695 |1.29 1.29 1.04|7.0 1.0  45|   0     0 |python               17530 21%   0   15k|python2              29786 100k 467B0.2%|mysqld       428M|   0     0 |  21  341    0  224    0
Apr 08 10:36:27 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:36:27| 60  10  26   4   0|4432M  204M  186M 3015M|8319B 2250B| 107k  508k|22.0  25.0 |4345  7686 |1.29 1.29 1.04|5.0   0  89|   0     0 |python               17530 16%   0 7002B|python2              29786 101k 485B0.2%|mysqld       428M|   0     0 |  22  337    0  229    0
Apr 08 10:36:28 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:36:28| 54  21  23   2   0|4458M  178M  186M 3015M|6477B 2196B| 531k  620k|73.0  38.0 |5003  9384 |1.29 1.29 1.04|2.0   0  50|   0     0 |qemu-system-x86      20365 19%   0    0 |python2              29786 100k 489B  0%|mysqld       428M|   0     0 |  23  337    0  225    0
Apr 08 10:36:29 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:36:29| 21  22  53   4   0|4465M  171M  186M 3015M|7651B 2214B|  13M  152k| 475  12.0 |6511  7794 |1.29 1.29 1.04|3.0   0 9.0|   0     0 |qemu-system-x86      20365 26%   0    0 |python2              29786 101k 487B0.2%|mysqld       428M|   0     0 |  23  337    0  226    0
Apr 08 10:36:30 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:36:30| 46  26  26   1   0|4516M  130M  186M 3006M|6544B 2254B|1512k  276k|54.0  29.0 |4058  6384 |1.35 1.30 1.05|7.0 2.0 1.0|   0     0 |qemu-system-x86      20365 24%   0    0 |python2              29786 100k 487B  0%|mysqld       428M|   0     0 |  23  339    0  220    0
Apr 08 10:36:31 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:36:31| 40  32  24   4   0|4492M  154M  186M 3006M|6340B 2070B| 470k  408k|45.0  21.0 |9219    15k|1.35 1.30 1.05|4.0 1.0  13|   0     0 |qemu-system-x86      20365 25%   0    0 |python               17455 424B  11k1.0%|mysqld       428M|   0     0 |  22  337    0  225    0
Apr 08 10:36:32 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:36:32| 39  25  35   1   0|4495M  151M  186M 3006M|7518B 2160B|   0   464k|   0  14.0 |  11k   18k|1.35 1.30 1.05|5.0 1.0  52|   0     0 |qemu-system-x86      20365 27%   0    0 |python2              29786 190k 496B0.5%|mysqld       428M|   0     0 |  22  337    0  225    0
Apr 08 10:36:33 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:36:33| 41  22  25  12   0|4510M  136M  186M 3007M|8236B 2106B| 278k  520k|45.0  30.0 |3431  4966 |1.35 1.30 1.05|5.0 2.0  51|   0     0 |qemu-system-x86      20365 25%   0    0 |python2              29786 101k 971B  0%|mysqld       428M|   0     0 |  22  337    0  226    0
Apr 08 10:36:34 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:36:34| 46  31  20   3   0|4520M  124M  186M 3007M|5924B 2304B| 472k   11M|59.0  1111 |  11k   19k|1.35 1.30 1.05|6.0   0 6.0|   0     0 |qemu-system-x86      20365 25%   0    0 |python2              29786 101k 490B0.2%|mysqld       428M|   0     0 |  23  339    0  227    0
Apr 08 10:36:35 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:36:35| 35  41  20   4   0|4522M  128M  185M 3002M|  27k 9655B|9415k  452k| 341  43.0 |  12k   16k|1.48 1.33 1.06| 13 1.0 7.0|   0     0 |qemu-system-x86      20576 25%   0    0 |python2              29786  66k   0 0.5%|mysqld       428M|   0     0 |  23  337    0  232    0
Apr 08 10:36:36 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:36:36| 40  40  17   3   0|4555M  127M  183M 2973M|6133B 2334B|6448k  384k| 215  35.0 |  11k   10k|1.48 1.33 1.06| 11   0 4.0|   0     0 |qemu-system-x86      20365 24%   0    0 |python2              29786 138k 994B1.5%|mysqld       428M|   0     0 |  23  339    0  233    0
Apr 08 10:36:37 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:36:37| 34  34  20  12   0|4566M  126M  183M 2963M|5994B 1908B|2500k 4488k| 115   535 |6758  8208 |1.48 1.33 1.06|3.0 1.0 9.0|   0     0 |qemu-system-x86      20576 24%   0    0 |python2              29786 103k 499B  0%|mysqld       428M|   0     0 |  23  341    0  237    0
Apr 08 10:36:38 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:36:38| 14  21  33  31   0|4495M  197M  183M 2964M|8821B 2160B|5280k  184k| 107  6.00 |  18k   35k|1.48 1.33 1.06|2.0 1.0 2.0|   0     0 |qemu-system-x86      20576 28%   0    0 |python2              29786 101k 494B0.2%|mysqld       428M|   0     0 |  22  339    0  225    0
Apr 08 10:36:39 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:36:39| 23  17  48  11   0|4497M  192M  183M 2967M|7516B 2160B|3076k  104k|76.0  9.00 |3604  6469 |1.48 1.33 1.06|3.0 2.0 4.0|   0     0 |qemu-system-x86      20576 25%   0    0 |python2              29786 101k 491B  0%|mysqld       428M|   0     0 |  22  341    0  226    0
Apr 08 10:36:40 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:36:40| 31  15  32  21   0|4496M  190M  183M 2969M|  17k 2160B|2140k  292k|33.0  14.0 |3223  8774 |1.68 1.37 1.08| 10   0 3.0|   0     0 |qemu-system-x86      20576 25%   0    0 |python2              29786 100k 491B0.2%|mysqld       428M|   0     0 |  22  339    0  224    0
Apr 08 10:36:41 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:36:41| 29  24  39   8   0|4496M  190M  183M 2970M|7545B 2106B| 456k  376k|11.0  10.0 |  10k   18k|1.68 1.37 1.08|8.0 1.0  53|   0     0 |qemu-system-x86      20576 26%   0    0 |python2              29786 101k 493B0.2%|mysqld       428M|   0     0 |  22  339    0  225    0
Apr 08 10:36:42 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:36:42| 35  24  39   2   0|4506M  179M  183M 2970M|7297B 1998B| 144k  376k|4.00  17.0 |9319    14k|1.68 1.37 1.08|3.0 1.0  34|   0     0 |qemu-system-x86      20576 26%   0    0 |python2              29786  99k 491B  0%|mysqld       428M|   0     0 |  22  341    0  215    0
Apr 08 10:36:43 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:36:43| 33  33  30   5   0|4535M  150M  183M 2970M|  11k 2250B| 398k  312k|49.0  26.0 |8310    13k|1.68 1.37 1.08|4.0   0  24|   0     0 |qemu-system-x86      20576 24%   0    0 |python2              29786  99k 491B0.2%|mysqld       428M|   0     0 |  23  339    0  216    0
Apr 08 10:36:44 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:36:44| 47  32  13   7   0|4537M  148M  183M 2970M|  11k 2656B|1151k  340k| 103  30.0 |7608    16k|1.68 1.37 1.08|5.0   0   0|   0     0 |qemu-system-x86      20718 26%   0    0 |python2              29786  99k 486B  0%|mysqld       428M|   0     0 |  23  339    0  215    0
Apr 08 10:36:45 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:36:45| 38  22  36   4   0|4510M  175M  183M 2970M|8828B 2070B|2818k 3062k| 129  38.0 |7403    12k|1.79 1.40 1.09|8.0 3.0  59|   0     0 |qemu-system-x86      20576 22%   0    0 |python2              29786  99k 489B0.2%|mysqld       428M|   0     0 |  22  341    0  215    0
