-- Logs begin at Tue 2020-04-21 07:59:23 UTC, end at Tue 2020-04-21 11:49:50 UTC. --
Apr 21 11:19:00 cloud-provider-iscsi-0000000341 systemd[1]: Started Devstack devstack@dstat.service.
Apr 21 11:19:00 cloud-provider-iscsi-0000000341 dstat.sh[29857]: [286B blob data]
Apr 21 11:19:00 cloud-provider-iscsi-0000000341 dstat.sh[29857]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 21 11:38:53 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:38:53| 12   2  86   0   0|4520M  685M  183M 2471M|  10k 4263B|   0   160k|   0  18.0 |1837  3354 |1.23 1.71 1.35|2.0   0   0|   0     0 |uwsgi                175712.5%2757B6060B|python2              29919 144k 454B0.5%|mysqld       437M|   0     0 |  21  344    0  501    0
Apr 21 11:38:54 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:38:54|  9   2  88   0   0|4520M  685M  183M 2471M|  21k 9186B|   0   172k|   0  18.0 |1849  3334 |1.23 1.71 1.35|1.0   0   0|   0     0 |cinder-volume        176094.0%9422B  19k|python2              29919 144k 459B0.2%|mysqld       437M|   0     0 |  21  343    0  502    0
Apr 21 11:38:55 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:38:55| 17   3  80   0   0|4520M  685M  183M 2471M|  31k 9905B|   0   308k|   0  33.0 |2153  4276 |1.23 1.71 1.35|  0   0   0|   0     0 |uwsgi                175704.5%2733B6756B|python2              29919 140k 454B0.2%|mysqld       437M|   0     0 |  21  341    0  483    0
Apr 21 11:38:56 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:38:56| 17   2  81   0   0|4520M  685M  183M 2471M|  21k 9392B|   0   172k|   0  15.0 |2117  4234 |1.23 1.71 1.35|  0   0   0|   0     0 |cinder-volume        176094.8%  11k  21k|python2              29919 141k 458B0.2%|mysqld       437M|   0     0 |  21  341    0  488    0
Apr 21 11:38:57 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:38:57| 15   2  82   0   0|4520M  685M  183M 2471M|7663B 2214B|   0   204k|   0  18.0 |1935  3546 |1.23 1.71 1.35|1.0   0   0|   0     0 |uwsgi                175705.2%9512B  17k|python2              29919 140k 453B0.2%|mysqld       437M|   0     0 |  21  343    0  480    0
Apr 21 11:38:58 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:38:58| 12   3  85   0   0|4520M  685M  183M 2471M|  19k 9446B|   0   204k|   0  18.0 |1978  4046 |1.14 1.68 1.34|  0   0   0|   0     0 |cinder-volume        176094.8%  11k  21k|python2              29919 140k 454B  0%|mysqld       437M|   0     0 |  21  339    0  482    0
Apr 21 11:38:59 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:38:59| 17   2  80   0   0|4520M  684M  183M 2472M|  30k   14k|   0   200k|   0  21.0 |2265  4857 |1.14 1.68 1.34|1.0   0   0|   0     0 |cinder-volume        176097.8%  19k  32k|python2              29919 136k 459B0.5%|mysqld       437M|   0     0 |  21  340    0  457    0
Apr 21 11:39:00 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:39:00| 25   3  71   1   0|4520M  683M  183M 2472M|  18k 7300B|   0    10M|   0   365 |3256  4666 |1.14 1.68 1.34|2.0   0   0|   0     0 |uwsgi                320086.8%2666B  13k|python2              29919 137k 463B  0%|mysqld       437M|   0     0 |  21  338    0  466    0
Apr 21 11:39:01 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:39:01| 31   3  65   1   0|4521M  682M  183M 2473M|  16k 5807B|   0   464k|   0  52.0 |3558  6984 |1.14 1.68 1.34|5.0   0   0|   0     0 |uwsgi                320087.0%4876B  19k|python2              29919 135k 460B0.5%|mysqld       437M|   0     0 |  21  337    0  453    0
Apr 21 11:39:02 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:39:02| 28   3  69   0   0|4521M  681M  183M 2473M|  18k 2106B|   0   252k|   0  21.0 |3084  5490 |1.14 1.68 1.34|2.0   0 2.0|   0     0 |uwsgi                32009 11%6987B  29k|python2              29919 137k 464B0.2%|mysqld       437M|   0     0 |  21  337    0  464    0
Apr 21 11:39:03 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:39:03| 30   4  65   1   0|4521M  681M  183M 2474M|8224B 2160B|   0   532k|   0  57.0 |2991  5348 |1.12 1.67 1.34|  0 1.0   0|   0     0 |uwsgi                17571 15%5336B  32k|python2              29919 138k 463B0.2%|mysqld       437M|   0     0 |  21  337    0  452    0
Apr 21 11:39:04 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:39:04|  9   2  89   0   0|4521M  681M  183M 2474M|8294B 2052B|   0   236k|   0  25.0 |1685  2851 |1.12 1.67 1.34|  0   0   0|   0     0 |cinder-schedule      175881.5%   0   12k|python2              29919 135k 448B0.2%|mysqld       437M|   0     0 |  21  335    0  453    0
Apr 21 11:39:05 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:39:05| 26   3  71   1   0|4522M  680M  183M 2474M|  10k 2106B|   0   824k|   0  67.0 |2928  5291 |1.12 1.67 1.34|1.0   0   0|   0     0 |uwsgi                175707.8%7658B  19k|python2              29919 137k 464B0.2%|mysqld       437M|   0     0 |  21  337    0  468    0
Apr 21 11:39:06 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:39:06| 28   3  69   0   0|4522M  680M  183M 2474M|8023B 2214B|   0   232k|   0  24.0 |2791  4844 |1.12 1.67 1.34|2.0   0   0|   0     0 |python               177868.5%1012B5950B|python2              29919 137k 453B0.2%|mysqld       437M|   0     0 |  21  337    0  464    0
Apr 21 11:39:07 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:39:07| 30   3  66   0   0|4522M  679M  183M 2474M|8984B 2160B|   0   280k|   0  24.0 |2784  5354 |1.12 1.67 1.34|1.0   0   0|   0     0 |uwsgi                320098.5%6439B  18k|python2              29919 139k 457B  0%|mysqld       437M|   0     0 |  21  337    0  476    0
Apr 21 11:39:08 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:39:08| 27   3  70   0   0|4523M  678M  183M 2475M|7633B 2202B|   0   188k|   0  15.0 |2730  5013 |1.11 1.66 1.34|1.0   0   0|   0     0 |uwsgi                32009 10%4680B  20k|python2              29919 139k 449B0.5%|mysqld       437M|   0     0 |  21  337    0  480    0
Apr 21 11:39:09 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:39:09| 29   4  66   0   0|4523M  678M  183M 2475M|  12k 2160B|   0   380k|   0  39.0 |3350  6100 |1.11 1.66 1.34|1.0   0   0|   0     0 |uwsgi                320097.8%2666B  18k|python2              29919 141k 458B0.2%|mysqld       437M|   0     0 |  21  337    0  491    0
Apr 21 11:39:10 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:39:10| 31   3  65   0   0|4524M  676M  183M 2475M|  18k 7524B|   0   280k|   0  22.0 |3491  6674 |1.11 1.66 1.34|2.0   0   0|   0     0 |uwsgi                320099.2%6437B  22k|python2              29919 141k 458B0.2%|mysqld       437M|   0     0 |  21  338    0  488    0
Apr 21 11:39:11 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:39:11| 32   3  65   0   0|4525M  676M  183M 2476M|  16k 6796B|   0   228k|   0  21.0 |2956  5804 |1.11 1.66 1.34|4.0   0   0|   0     0 |uwsgi                32009 11%6148B  24k|python2              29919 143k 454B  0%|mysqld       437M|   0     0 |  21  338    0  501    0
Apr 21 11:39:12 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:39:12| 32   4  64   0   0|4525M  675M  183M 2476M|  14k 5753B|   0   340k|   0  33.0 |3031  6274 |1.11 1.66 1.34|3.0   0 2.0|   0     0 |python               17786 12%1518B  14k|python2              29919 142k 456B0.5%|mysqld       437M|   0     0 |  21  337    0  498    0
Apr 21 11:39:13 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:39:13| 27   4  68   1   0|4526M  674M  183M 2476M|7308B 2214B|   0   260k|   0  23.0 |3261  5759 |1.10 1.65 1.33|1.0   0   0|   0     0 |uwsgi                32009 11%8623B  29k|python2              29919 144k 463B  0%|mysqld       437M|   0     0 |  21  335    0  512    0
Apr 21 11:39:14 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:39:14| 27   3  69   1   0|4527M  673M  183M 2476M|6501B 2052B|   0   436k|   0  54.0 |3331  5945 |1.10 1.65 1.33|1.0   0   0|   0     0 |uwsgi                320087.5%5386B  23k|python2              29919 144k 465B0.5%|mysqld       437M|   0     0 |  21  337    0  514    0
Apr 21 11:39:15 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:39:15| 30   4  66   0   0|4527M  673M  183M 2476M|  15k 2160B|   0   400k|   0  45.0 |3256  5770 |1.10 1.65 1.33|2.0   0   0|   0     0 |uwsgi                320096.8%2754B  14k|python2              29919 146k 464B0.2%|mysqld       437M|   0     0 |  21  337    0  524    0
Apr 21 11:39:16 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:39:16| 28   3  68   0   0|4527M  672M  183M 2477M|6769B 2106B|   0   304k|   0  30.0 |3011  5485 |1.10 1.65 1.33|1.0   0   0|   0     0 |uwsgi                320098.0%4896B  19k|python2              29919 146k 457B0.2%|mysqld       437M|   0     0 |  21  337    0  524    0
Apr 21 11:39:17 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:39:17| 28   3  69   0   0|4528M  671M  183M 2477M|  17k 2214B|   0   268k|   0  24.0 |2844  5062 |1.10 1.65 1.33|2.0   0   0|   0     0 |uwsgi                32008 10%6463B  27k|python2              29919 148k 458B0.2%|mysqld       437M|   0     0 |  21  337    0  535    0
Apr 21 11:39:18 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:39:18| 28   3  68   1   0|4528M  671M  183M 2477M|8720B 2160B|   0   336k|   0  39.0 |3102  5302 |1.10 1.64 1.33|1.0   0   0|   0     0 |uwsgi                320095.2%2925B  15k|python2              29919 148k 463B0.2%|mysqld       437M|   0     0 |  21  339    0  537    0
Apr 21 11:39:19 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:39:19| 22   4  74   0   0|4529M  670M  183M 2477M|  22k   10k|   0   344k|   0  33.0 |2708  4564 |1.10 1.64 1.33|  0   0   0|   0     0 |uwsgi                175705.8%1295B  14k|python2              29919 149k 455B0.5%|mysqld       437M|   0     0 |  21  335    0  542    0
Apr 21 11:39:20 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:39:20| 15   2  83   0   0|4529M  670M  183M 2477M|  18k 7482B|   0    92k|   0  9.00 |2086  3502 |1.10 1.64 1.33|  0   0   0|   0     0 |cinder-volume        176093.8%8796B  14k|python2              29919 147k 452B0.2%|mysqld       437M|   0     0 |  21  336    0  526    0
Apr 21 11:39:21 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:39:21| 19   3  78   1   0|4529M  670M  183M 2478M|  33k   13k|   0   532k|   0  80.0 |2307  4080 |1.10 1.64 1.33|3.0   0   0|   0     0 |cinder-volume        176096.0%  17k  34k|python2              29919 147k 465B0.2%|mysqld       437M|   0     0 |  21  338    0  529    0
Apr 21 11:39:22 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:39:22| 15   3  81   0   0|4529M  669M  183M 2478M|  31k   14k|   0   216k|   0  24.0 |2308  4931 |1.10 1.64 1.33|  0   0 2.0|   0     0 |cinder-volume        176097.2%  15k  44k|python2              29919 144k 461B0.5%|mysqld       437M|   0     0 |  21  335    0  508    0
Apr 21 11:39:23 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:39:23| 25   4  71   1   0|4529M  669M  183M 2478M|7064B 2052B|   0   340k|   0  39.0 |2698  4888 |1.09 1.63 1.33|1.0   0 1.0|   0     0 |uwsgi                17571 11%5369B  16k|python2              29919 145k 469B  0%|mysqld       437M|   0     0 |  21  339    0  517    0
Apr 21 11:39:24 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:39:24| 15   3  81   0   0|4529M  668M  183M 2478M|  39k   18k|   0   208k|   0  21.0 |2774  4311 |1.09 1.63 1.33|2.0   0   0|   0     0 |cinder-volume        176098.0%  26k  48k|python2              29919 143k 459B0.2%|mysqld       437M|   0     0 |  21  338    0  501    0
Apr 21 11:39:25 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:39:25| 26   4  69   1   0|4529M  668M  183M 2479M|  10k 3874B|   0   392k|   0  53.0 |2953  4987 |1.09 1.63 1.33|1.0   0   0|   0     0 |uwsgi                320085.5%2666B  13k|python2              29919 145k 464B0.5%|mysqld       437M|   0     0 |  21  341    0  512    0
Apr 21 11:39:26 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:39:26| 33   5  61   0   0|4529M  668M  183M 2479M|  22k 5794B|   0   492k|   0  55.0 |3551  5930 |1.09 1.63 1.33|1.0   0   0|   0     0 |python               177869.5%1012B8513B|python2              29919 145k 454B0.2%|mysqld       437M|   0     0 |  21  339    0  514    0
Apr 21 11:39:27 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:39:27| 29   4  66   1   0|4529M  668M  183M 2479M|6811B 2160B|   0   380k|   0  40.0 |3633  6001 |1.09 1.63 1.33|1.0   0   0|   0     0 |uwsgi                320088.8%4990B  20k|python2              29919 147k 463B0.2%|mysqld       437M|   0     0 |  21  337    0  526    0
Apr 21 11:39:28 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:39:28| 28   4  68   0   0|4531M  666M  183M 2479M|6758B 2160B|   0   220k|   0  18.0 |2748  5017 |1.08 1.62 1.33|2.0   0   0|   0     0 |uwsgi                32008 10%7701B  31k|python2              29919 148k 453B0.2%|mysqld       437M|   0     0 |  21  337    0  530    0
Apr 21 11:39:29 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:39:29| 20   3  77   0   0|4531M  666M  183M 2479M|  19k 9989B|   0   304k|   0  33.0 |2427  4263 |1.08 1.62 1.33|  0   0   0|   0     0 |cinder-volume        176095.8%  11k  33k|python2              29919 148k 454B0.2%|mysqld       437M|   0     0 |  21  335    0  535    0
Apr 21 11:39:30 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:39:30| 20   2  78   0   0|4531M  665M  183M 2480M|6837B 2106B|   0   164k|   0  15.0 |2374  3942 |1.08 1.62 1.33|1.0   0   0|   0     0 |uwsgi                175708.8% 240k  22k|uwsgi                17570 240k  22k8.8%|mysqld       437M|   0     0 |  21  337    0  531    0
Apr 21 11:39:31 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:39:31| 22   3  74   2   0|4531M  665M  183M 2480M|  37k   16k|   0    11M|   0   414 |3324  4941 |1.08 1.62 1.33|  0   0   0|   0     0 |cinder-volume        176097.2%  26k  45k|python2              29919 148k 468B0.2%|mysqld       437M|   0     0 |  21  336    0  534    0
Apr 21 11:39:32 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:39:32| 22   3  74   1   0|4532M  664M  183M 2480M|9840B 4736B|   0   244k|   0  32.0 |2760  4657 |1.08 1.62 1.33|1.0   0 2.0|   0     0 |uwsgi                320095.2%2666B  13k|python2              29919 146k 465B0.5%|mysqld       437M|   0     0 |  21  338    0  523    0
Apr 21 11:39:33 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:39:33| 33   3  63   0   0|4531M  665M  183M 2480M|  14k 5837B|   0   416k|   0  42.0 |3427  5780 |1.07 1.61 1.33|1.0   0   0|   0     0 |python               17787 10%1518B9993B|python2              29919 148k 458B0.2%|mysqld       437M|   0     0 |  21  337    0  534    0
Apr 21 11:39:34 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:39:34| 27   4  69   0   0|4532M  664M  183M 2480M|5558B 2106B|   0   228k|   0  18.0 |3349  5327 |1.07 1.61 1.33|1.0   0   0|   0     0 |uwsgi                32009 10%8662B  27k|python2              29919 146k 457B0.2%|mysqld       437M|   0     0 |  21  337    0  523    0
Apr 21 11:39:35 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:39:35| 30   3  66   0   0|4533M  663M  183M 2480M|6202B 2462B|   0   364k|   0  36.0 |2958  5095 |1.07 1.61 1.33|2.0   0   0|   0     0 |uwsgi                175717.5%2580B  17k|python2              29919 148k 457B0.2%|mysqld       437M|   0     0 |  21  336    0  534    0
Apr 21 11:39:36 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:39:36|  7   2  91   0   0|4533M  662M  183M 2481M|  21k 9852B|   0   208k|   0  34.0 |1682  2882 |1.07 1.61 1.33|1.0   0   0|   0     0 |cinder-volume        176093.5%9481B  22k|python2              29919 146k 453B0.2%|mysqld       437M|   0     0 |  21  337    0  520    0
Apr 21 11:39:37 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:39:37| 19   3  77   0   0|4533M  662M  183M 2481M|  41k   11k|   0   288k|   0  32.0 |2336  4018 |1.07 1.61 1.33|  0   0   0|   0     0 |cinder-volume        176095.8%  15k  28k|python2              29919 146k 459B0.5%|mysqld       437M|   0     0 |  21  336    0  523    0
Apr 21 11:39:38 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:39:38| 18   4  78   0   0|4533M  662M  183M 2481M|  27k   13k|   0   160k|   0  15.0 |2342  4655 |1.07 1.60 1.32|3.0   0   0|   0     0 |cinder-volume        176095.2%  15k  28k|python2              29919 144k 459B0.2%|mysqld       437M|   0     0 |  21  335    0  510    0
Apr 21 11:39:39 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:39:39| 18   3  79   0   0|4533M  662M  183M 2481M|  28k   13k|   0   180k|   0  18.0 |2310  4541 |1.07 1.60 1.32|2.0   0   0|   0     0 |cinder-volume        176095.8%  15k  34k|python2              29919 145k 451B0.2%|mysqld       437M|   0     0 |  21  338    0  515    0
Apr 21 11:39:40 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:39:40| 33   4  62   1   0|4533M  661M  183M 2481M|  14k 6137B|   0   380k|   0  45.0 |3916  7520 |1.07 1.60 1.32|1.0   0 1.0|   0     0 |python               177879.2%1518B8889B|python2              29919 141k 470B  0%|mysqld       437M|   0     0 |  21  337    0  490    0
Apr 21 11:39:41 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:39:41| 30   3  67   1   0|4534M  660M  183M 2482M|6844B 2052B|   0   476k|   0  32.0 |3254  5493 |1.07 1.60 1.32|1.0   0   0|   0     0 |uwsgi                320098.2%6202B  26k|python2              29919 143k 459B0.2%|mysqld       437M|   0     0 |  21  337    0  502    0
Apr 21 11:39:42 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:39:42| 28   3  69   0   0|4535M  659M  183M 2482M|9599B 2160B|   0   144k|   0  12.0 |3008  4955 |1.07 1.60 1.32|2.0   0 2.0|   0     0 |uwsgi                32008 10%4862B  22k|python2              29919 139k 463B0.2%|mysqld       437M|   0     0 |  21  336    0  477    1
Apr 21 11:39:43 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:39:43| 25   2  72   0   0|4536M  659M  183M 2482M|  22k   10k|   0   352k|   0  38.0 |2620  4349 |1.06 1.59 1.32|2.0   0   0|   0     0 |uwsgi                175717.0%   0   14k|python2              29919 140k 459B0.5%|mysqld       437M|   0     0 |  21  335    0  482    0
Apr 21 11:39:44 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:39:44| 17   3  80   0   0|4536M  658M  183M 2482M|  16k 7482B|   0   120k|   0  12.0 |2248  3506 |1.06 1.59 1.32|1.0   0   0|   0     0 |uwsgi                175714.0%3916B9500B|python2              29919 137k 450B  0%|mysqld       437M|   0     0 |  21  336    0  467    0
Apr 21 11:39:45 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:39:45| 18   2  79   0   0|4536M  658M  183M 2482M|  28k   13k|   0   268k|   0  24.0 |2334  4560 |1.06 1.59 1.32|5.0   0   0|   0     0 |cinder-volume        176096.5%  17k  34k|python2              29919 138k 459B0.8%|mysqld       437M|   0     0 |  21  338    0  468    0
Apr 21 11:39:46 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:39:46| 31   4  65   1   0|4535M  658M  183M 2482M|  14k 6831B|   0   392k|   0  48.0 |3167  5866 |1.06 1.59 1.32|1.0   0   0|   0     0 |python               177879.2%1012B3540B|python2              29919 139k 460B0.2%|mysqld       437M|   0     0 |  21  337    0  476    0
Apr 21 11:39:47 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:39:47| 30   4  66   0   0|4536M  658M  183M 2483M|9310B 2160B|   0   256k|   0  25.0 |2962  5093 |1.06 1.59 1.32|1.0   0   0|   0     0 |python               177868.2% 506B3003B|python2              29919 140k 457B  0%|mysqld       437M|   0     0 |  21  337    0  485    0
Apr 21 11:39:48 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:39:48| 28   3  69   0   0|4537M  656M  183M 2483M|9399B 2106B|   0   236k|   0  20.0 |2908  5357 |1.14 1.59 1.33|3.0   0   0|   0     0 |uwsgi                32009 11%6229B  23k|python2              29919 142k 457B0.5%|mysqld       437M|   0     0 |  21  337    0  496    0
Apr 21 11:39:49 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:39:49| 29   4  67   0   0|4537M  656M  183M 2483M|7720B 2214B|   0   200k|   0  18.0 |2751  4906 |1.14 1.59 1.33|3.0   0   0|   0     0 |python               177865.5% 506B4051B|python2              29919 142k 453B0.2%|mysqld       437M|   0     0 |  21  337    0  496    0
Apr 21 11:39:50 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:39:50| 29   4  67   1   0|4537M  655M  183M 2483M|  15k 1944B|   0   300k|   0  30.0 |3405  6202 |1.14 1.59 1.33|2.0   0   0|   0     0 |uwsgi                320097.5%4917B  16k|python2              29919 144k 460B0.2%|mysqld       437M|   0     0 |  21  337    0  507    0
