-- Logs begin at Thu 2020-04-16 18:02:05 UTC, end at Thu 2020-04-16 19:30:31 UTC. --
Apr 16 18:59:12 cloud-provider-iscsi-0000000303 systemd[1]: Started Devstack devstack@dstat.service.
Apr 16 18:59:12 cloud-provider-iscsi-0000000303 dstat.sh[24085]: [286B blob data]
Apr 16 18:59:12 cloud-provider-iscsi-0000000303 dstat.sh[24085]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 16 19:17:54 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:17:54| 28   3  69   0   0|4498M  557M  190M 2616M|7255B 2160B|   0   272k|   0  24.0 |3023  5453 |1.43 1.60 1.28|2.0   0   0|   0     0 |uwsgi                262378.8%6148B  23k|python2              24145 115k 457B0.2%|mysqld       432M|   0     0 |  21  350    0  313    0
Apr 16 19:17:55 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:17:55| 31   4  64   1   0|4498M  556M  190M 2616M|6753B 2160B|   0   372k|   0  36.0 |3570  5992 |1.43 1.60 1.28|2.0   0   0|   0     0 |python               119717.8%1518B9890B|python2              24145 117k 463B0.5%|mysqld       432M|   0     0 |  21  347    0  326    0
Apr 16 19:17:56 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:17:56| 28   4  68   0   0|4499M  555M  190M 2617M|8031B 2160B|   0   272k|   0  24.0 |2705  4888 |1.43 1.60 1.28|2.0   0   0|   0     0 |uwsgi                26238 11%7979B  31k|python2              24145 118k 453B  0%|mysqld       432M|   0     0 |  21  348    0  331    0
Apr 16 19:17:57 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:17:57| 21   2  76   1   0|4499M  554M  190M 2617M|  17k 7955B|4096B  264k|1.00  29.0 |2408  4333 |1.43 1.60 1.28|  0   0   0|   0     0 |cinder-volume        117694.0%8996B  17k|python2              24145 119k 473B0.2%|mysqld       432M|   0     0 |  21  346    0  338    0
Apr 16 19:17:58 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:17:58| 17   2  81   0   0|4500M  553M  190M 2617M|7988B 2160B|   0   368k|   0  46.0 |1904  3275 |1.43 1.60 1.28|3.0   0 2.0|   0     0 |uwsgi                117237.8%1436B  17k|python2              24145 120k 459B0.2%|mysqld       434M|   0     0 |  21  345    0  341    0
Apr 16 19:17:59 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:17:59| 10   2  87   0   0|4501M  552M  190M 2617M|  20k   10k|   0   172k|   0  18.0 |2011  3312 |1.31 1.57 1.27|  0   0   0|   0     0 |cinder-volume        117695.5%  11k  32k|python2              24145 119k 453B0.2%|mysqld       434M|   0     0 |  21  346    0  341    0
Apr 16 19:18:00 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:18:00| 20   2  78   0   0|4501M  552M  190M 2617M|  37k   15k|   0   276k|   0  32.0 |2443  4233 |1.31 1.57 1.27|1.0   0   0|   0     0 |cinder-volume        117697.5%  20k  37k|python2              24145 120k 451B0.5%|mysqld       434M|   0     0 |  21  346    0  340    0
Apr 16 19:18:01 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:18:01| 24   3  73   0   0|4502M  551M  190M 2618M|  13k 5425B|   0   252k|   0  33.0 |2485  4578 |1.31 1.57 1.27|1.0   0   0|   0     0 |uwsgi                11723 11%3952B  20k|python2              24145 121k 458B  0%|mysqld       435M|   0     0 |  21  348    0  348    0
Apr 16 19:18:02 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:18:02| 12   1  87   0   0|4502M  550M  190M 2619M|  32k   12k|   0   164k|   0  21.0 |1820  3895 |1.31 1.57 1.27|  0   0   0|   0     0 |cinder-volume        117695.5%  14k  28k|python2              24145 121k 459B0.2%|mysqld       435M|   0     0 |  21  346    0  349    0
Apr 16 19:18:03 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:18:03| 27   3  70   0   0|4503M  549M  190M 2619M|  40k   20k|   0   268k|   0  35.0 |2995  6841 |1.31 1.57 1.27|  0   0   0|   0     0 |cinder-volume        11769 10%  28k  49k|python2              24145 121k 449B0.2%|mysqld       435M|   0     0 |  21  347    0  348    0
Apr 16 19:18:04 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:18:04| 19   2  78   0   0|4503M  548M  190M 2619M|  38k   18k|   0   108k|   0  12.0 |2302  5178 |1.21 1.54 1.26|1.0   0   0|   0     0 |cinder-volume        117697.5%  25k  50k|python2              24145 122k 449B0.5%|mysqld       435M|   0     0 |  21  348    0  355    0
Apr 16 19:18:05 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:18:05| 15   2  82   0   0|4503M  548M  190M 2620M|  19k 9136B|   0   188k|   0  21.0 |2194  4132 |1.21 1.54 1.26|3.0   0   0|   0     0 |cinder-volume        117695.0%8817B  19k|python2              24145 122k 458B  0%|mysqld       435M|   0     0 |  21  348    0  358    1
Apr 16 19:18:06 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:18:06| 18   2  80   0   0|4504M  547M  190M 2620M|  43k   21k|   0   276k|   0  35.0 |2488  5864 |1.21 1.54 1.26|3.0   0   0|   0     0 |cinder-volume        117699.5%  31k  56k|python2              24145 123k 449B0.2%|mysqld       436M|   0     0 |  21  347    0  360    0
Apr 16 19:18:07 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:18:07| 17   3  79   1   0|4504M  547M  190M 2620M|  23k   10k|8192B  308k|1.00  32.0 |2305  4854 |1.21 1.54 1.26|2.0   0   0|   0     0 |cinder-volume        117695.8%8996B  21k|python2              24145 123k 474B0.2%|mysqld       436M|   0     0 |  21  347    0  365    0
Apr 16 19:18:08 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:18:08| 23   2  74   0   0|4505M  545M  190M 2620M|  26k   10k|   0   228k|   0  21.0 |2482  5185 |1.21 1.54 1.26|1.0   0 2.0|   0     0 |uwsgi                117226.2%1436B  17k|python2              24145 125k 454B0.5%|mysqld       436M|   0     0 |  21  347    0  374    0
Apr 16 19:18:09 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:18:09| 10   2  88   0   0|4505M  546M  190M 2620M|  14k 5795B|   0   648k|   0  20.0 |1759  3412 |1.19 1.54 1.26|1.0   0   0|   0     0 |uwsgi                117222.0%1340B5188B|python2              24145 125k 453B  0%|mysqld       436M|   0     0 |  21  348    0  374    0
Apr 16 19:18:10 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:18:10| 23   3  74   1   0|4505M  545M  190M 2620M|  21k 9808B|   0   368k|   0  39.0 |2466  5030 |1.19 1.54 1.26|  0   0   0|   0     0 |uwsgi                117236.2%   0   13k|python2              24145 126k 465B0.5%|mysqld       436M|   0     0 |  21  346    0  381    0
Apr 16 19:18:11 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:18:11| 14   2  84   0   0|4506M  544M  190M 2621M|  17k 7955B|   0   128k|   0  12.0 |1901  3598 |1.19 1.54 1.26|  0   0   0|   0     0 |cinder-volume        117694.2%8995B  17k|python2              24145 126k 450B0.2%|mysqld       436M|   0     0 |  21  346    0  383    0
Apr 16 19:18:12 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:18:12| 11   2  87   0   0|4506M  544M  190M 2621M|  25k 7032B|   0    96k|   0  9.00 |1757  3347 |1.19 1.54 1.26|2.0   0   0|   0     0 |cinder-volume        117693.2%8796B  15k|python2              24145 126k 452B  0%|mysqld       436M|   0     0 |  21  346    0  386    0
Apr 16 19:18:13 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:18:13| 10   2  88   0   0|4506M  544M  190M 2621M|8053B 3137B|   0   120k|   0  12.0 |1595  2860 |1.19 1.54 1.26|1.0   0   0|   0     0 |cinder-volume        117692.5% 200B2543B|python2              24145 125k 452B0.5%|mysqld       436M|   0     0 |  21  347    0  377    0
Apr 16 19:18:14 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:18:14|  7   1  91   0   0|4506M  544M  190M 2621M|  18k 7955B|   0    72k|   0  9.00 |1571  3024 |1.09 1.51 1.26|4.0   0   0|   0     0 |cinder-volume        117693.8%8996B  17k|python2              24145 125k 451B0.2%|mysqld       436M|   0     0 |  21  348    0  378    0
Apr 16 19:18:15 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:18:15| 13   2  84   0   0|4506M  544M  190M 2621M|  17k 7901B|   0   120k|   0  12.0 |2076  4083 |1.09 1.51 1.26|1.0   0   0|   0     0 |cinder-volume        117694.2%8996B  17k|python2              24145 125k 454B0.5%|mysqld       436M|   0     0 |  21  346    0  375    0
Apr 16 19:18:16 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:18:16| 21   2  77   0   0|4506M  543M  190M 2621M|  38k   18k|   0   188k|   0  23.0 |2570  5591 |1.09 1.51 1.26|  0   0   0|   0     0 |cinder-volume        117696.8%  26k  45k|python2              24145 126k 449B  0%|mysqld       436M|   0     0 |  21  347    0  381    0
Apr 16 19:18:17 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:18:17| 26   3  71   0   0|4507M  542M  190M 2622M|  33k   16k|   0   176k|   0  24.0 |2560  5283 |1.09 1.51 1.26|1.0   0   0|   0     0 |cinder-volume        117699.0%  20k  38k|python2              24145 126k 459B  0%|mysqld       436M|   0     0 |  21  349    0  383    0
Apr 16 19:18:18 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:18:18| 14   3  83   0   0|4508M  541M  190M 2622M|  27k   13k|   0   264k|   0  30.0 |2485  4986 |1.09 1.51 1.26|  0   0 2.0|   0     0 |cinder-volume        117697.8%  16k  32k|python2              24145 126k 459B0.5%|mysqld       436M|   0     0 |  21  346    0  384    0
Apr 16 19:18:19 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:18:19| 21   3  76   0   0|4508M  541M  190M 2622M|  33k   15k|   0  1868k|   0  34.0 |2381  5028 |1.01 1.48 1.25|1.0   0   0|   0     0 |cinder-volume        117696.2%  21k  37k|python2              24145 127k 452B  0%|mysqld       437M|   0     0 |  21  346    0  388    1
Apr 16 19:18:20 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:18:20| 29   3  67   1   0|4508M  540M  190M 2622M|  44k   19k|   0   500k|   0  61.0 |3175  6293 |1.01 1.48 1.25|  0   0   0|   0     0 |cinder-volume        11769 13%  30k  53k|python2              24145 128k 465B0.5%|mysqld       437M|   0     0 |  21  347    0  396    0
Apr 16 19:18:21 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:18:21| 10   2  88   0   0|4508M  540M  190M 2623M|  14k 7308B|   0    56k|   0  6.00 |1768  3055 |1.01 1.48 1.25|1.0   0   0|   0     0 |cinder-volume        117693.5%2698B  11k|python2              24145 127k 448B  0%|mysqld       437M|   0     0 |  21  349    0  389    0
Apr 16 19:18:22 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:18:22| 23   4  73   0   0|4509M  539M  190M 2623M|  30k   13k|   0   352k|   0  36.0 |2600  5313 |1.01 1.48 1.25|  0   0   0|   0     0 |cinder-volume        117696.8%  15k  43k|python2              24145 128k 453B0.2%|mysqld       437M|   0     0 |  21  346    0  396    0
Apr 16 19:18:23 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:18:23| 16   2  81   0   0|4508M  539M  190M 2623M|  25k   12k|   0   120k|   0  12.0 |2107  4268 |1.01 1.48 1.25|1.0   0   0|   0     0 |cinder-volume        117695.0%  16k  30k|python2              24145 128k 465B0.2%|mysqld       437M|   0     0 |  21  347    0  393    0
Apr 16 19:18:24 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:18:24| 16   2  80   1   0|4509M  538M  190M 2623M|  17k 8260B|   0  9132k|   0   314 |2638  4254 |0.93 1.46 1.24|2.0   0   0|   0     0 |cinder-volume        117694.0%  10k  16k|python2              24145 129k 462B0.5%|mysqld       437M|   0     0 |  21  349    0  402    0
Apr 16 19:18:25 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:18:25| 11   2  87   0   0|4509M  538M  190M 2623M|  33k   12k|   0   132k|   0  15.0 |2102  3894 |0.93 1.46 1.24|  0   0   0|   0     0 |cinder-volume        117695.5%  14k  28k|python2              24145 128k 459B  0%|mysqld       437M|   0     0 |  21  346    0  398    0
Apr 16 19:18:26 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:18:26| 26   3  71   1   0|4510M  538M  190M 2624M|  36k   18k|   0   320k|   0  39.0 |2759  5702 |0.93 1.46 1.24|1.0   0   0|   0     0 |cinder-volume        117699.5%  26k  44k|python2              24145 130k 465B0.5%|mysqld       438M|   0     0 |  21  347    0  407    0
Apr 16 19:18:27 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:18:27| 22   2  76   0   0|4510M  537M  190M 2624M|  37k   13k|   0   188k|   0  15.0 |2320  4785 |0.93 1.46 1.24|2.0   0   0|   0     0 |uwsgi                117225.8%9184B  14k|python2              24145 131k 455B  0%|mysqld       438M|   0     0 |  21  350    0  414    0
Apr 16 19:18:28 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:18:28| 35   3  62   0   0|4510M  536M  190M 2625M|  27k   12k|   0   400k|   0  41.0 |3015  6132 |0.93 1.46 1.24|1.0   0 2.0|   0     0 |uwsgi                262387.2%2666B  17k|python2              24145 133k 471B  0%|mysqld       438M|   0     0 |  21  349    0  427    0
Apr 16 19:18:29 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:18:29| 30   3  66   0   0|4511M  534M  190M 2625M|  14k 5711B|   0   264k|   0  24.0 |3044  6023 |0.93 1.45 1.24|2.0   0   0|   0     0 |uwsgi                262379.2%7526B  30k|python2              24145 133k 454B0.2%|mysqld       438M|   0     0 |  21  348    0  425    0
Apr 16 19:18:30 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:18:30| 28   4  67   0   0|4512M  534M  190M 2625M|5981B 2160B|   0   256k|   0  24.0 |2769  5252 |0.93 1.45 1.24|1.0   0   0|   0     0 |uwsgi                262378.0%5580B  21k|python2              24145 134k 457B0.2%|mysqld       438M|   0     0 |  21  348    0  436    0
Apr 16 19:18:31 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:18:31| 31   3  66   0   0|4513M  533M  190M 2625M|6213B 2160B|   0   324k|   0  33.0 |3126  5960 |0.93 1.45 1.24|1.0   0   0|   0     0 |python               119719.0%1012B9417B|python2              24145 134k 457B0.2%|mysqld       438M|   0     0 |  21  348    0  433    0
Apr 16 19:18:32 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:18:32| 28   2  69   0   0|4513M  532M  190M 2625M|6804B 2160B|   0   276k|   0  26.0 |2946  5264 |0.93 1.45 1.24|2.0   0   0|   0     0 |uwsgi                26237 14%6243B  21k|python2              24145 135k 457B0.5%|mysqld       438M|   0     0 |  21  348    0  444    0
Apr 16 19:18:33 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:18:33| 27   4  68   1   0|4514M  532M  190M 2625M|6852B 2160B|   0   368k|   0  35.0 |3179  5769 |0.93 1.45 1.24|1.0   0   0|   0     0 |uwsgi                262378.8%3956B  21k|python2              24145 136k 459B  0%|mysqld       438M|   0     0 |  21  348    0  447    0
Apr 16 19:18:34 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:18:34| 30   3  66   0   0|4514M  531M  190M 2626M|7670B 2160B|   0   360k|   0  36.0 |2938  5180 |1.02 1.46 1.25|1.0   0 1.0|   0     0 |python               11971 11%1012B  11k|python2              24145 138k 463B0.2%|mysqld       438M|   0     0 |  21  350    0  456    0
Apr 16 19:18:35 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:18:35| 27   3  69   1   0|4515M  530M  190M 2626M|7531B 2160B|   0   308k|   0  27.0 |3630  6462 |1.02 1.46 1.25|4.0   0   0|   0     0 |uwsgi                262379.8%9791B  32k|python2              24145 138k 463B0.2%|mysqld       438M|   0     0 |  21  350    0  458    0
Apr 16 19:18:36 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:18:36| 29   3  68   0   0|4515M  529M  190M 2626M|8009B 2160B|   0   260k|   0  24.0 |2967  5122 |1.02 1.46 1.25|1.0   0   0|   0     0 |uwsgi                262376.8%2754B  17k|python2              24145 140k 453B0.2%|mysqld       438M|   0     0 |  21  350    0  471    0
Apr 16 19:18:37 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:18:37| 29   4  67   1   0|4515M  529M  190M 2626M|7920B 2160B|   0   300k|   0  30.0 |2821  5004 |1.02 1.46 1.25|  0   0   0|   0     0 |python               119718.2%1012B  13k|python2              24145 138k 463B0.2%|mysqld       438M|   0     0 |  21  350    0  458    0
Apr 16 19:18:38 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:18:38| 28   3  68   0   0|4516M  528M  190M 2627M|7125B 2160B|   0   260k|   0  21.0 |3031  5322 |1.02 1.46 1.25|1.0   0 2.0|   0     0 |uwsgi                26237 11%7498B  30k|python2              24145 140k 463B0.2%|mysqld       438M|   0     0 |  21  352    0  471    0
Apr 16 19:18:39 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:18:39| 21   1  78   0   0|4516M  528M  190M 2627M|  25k 7739B|   0   652k|   0  29.0 |2324  4152 |0.94 1.44 1.24|  0   0   0|   0     0 |cinder-volume        117693.8%8996B  16k|python2              24145 139k 452B0.2%|mysqld       438M|   0     0 |  21  348    0  469    0
Apr 16 19:18:40 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:18:40| 14   3  84   0   0|4516M  527M  190M 2627M|  26k 7997B|   0   204k|   0  23.0 |2034  3311 |0.94 1.44 1.24|  0   0   0|   0     0 |cinder-volume        117693.8%8996B  16k|python2              24145 140k 450B0.2%|mysqld       438M|   0     0 |  21  348    0  472    0
Apr 16 19:18:41 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:18:41| 13   1  85   1   0|4516M  527M  190M 2627M|8246B 2106B|   0   156k|   0  15.0 |1739  2946 |0.94 1.44 1.24|2.0   0   0|   0     0 |uwsgi                117226.5%1417B  13k|python2              24145 140k 462B0.2%|mysqld       438M|   0     0 |  21  350    0  453    0
Apr 16 19:18:42 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:18:42| 16   2  82   0   0|4516M  527M  190M 2627M|  21k   10k|   0   196k|   0  23.0 |1992  4263 |0.94 1.44 1.24|  0   0   0|   0     0 |cinder-volume        117695.0%  11k  32k|python2              24145 138k 451B0.5%|mysqld       438M|   0     0 |  21  348    0  459    0
Apr 16 19:18:43 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:18:43| 29   4  67   1   0|4517M  526M  190M 2627M|  29k   13k|   0   136k|   0  15.0 |2926  6485 |0.94 1.44 1.24|2.0   0 1.0|   0     0 |uwsgi                117236.2%5339B  14k|python2              24145 140k 465B  0%|mysqld       438M|   0     0 |  21  349    0  460    0
Apr 16 19:18:44 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:18:44| 21   3  75   0   0|4517M  526M  190M 2628M|  34k   15k|   0   268k|   0  33.0 |2382  4795 |1.02 1.45 1.24|  0   0   0|   0     0 |cinder-volume        11769 10%  21k  41k|python2              24145 139k 459B0.5%|mysqld       438M|   0     0 |  21  350    0  464    0
Apr 16 19:18:45 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:18:45| 15   4  81   0   0|4517M  526M  190M 2628M|  41k   19k|   0   140k|   0  15.0 |2599  4963 |1.02 1.45 1.24|7.0   0   0|   0     0 |cinder-volume        117698.0%  24k  48k|python2              24145 139k 455B0.2%|mysqld       438M|   0     0 |  21  351    0  469    0
Apr 16 19:18:46 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:18:46| 17   2  80   0   0|4517M  525M  190M 2628M|  27k   12k|   0   300k|   0  30.0 |2418  4889 |1.02 1.45 1.24|  0   0   0|   0     0 |cinder-volume        117695.2%  13k  28k|python2              24145 139k 449B0.2%|mysqld       438M|   0     0 |  21  348    0  469    0
Apr 16 19:18:47 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:18:47| 24   2  74   0   0|4518M  524M  190M 2628M|  18k 7819B|   0   212k|   0  21.0 |2499  4710 |1.02 1.45 1.24|  0   0   0|   0     0 |cinder-volume        117697.5%8796B  24k|python2              24145 141k 458B0.2%|mysqld       439M|   0     0 |  21  349    0  478    0
Apr 16 19:18:48 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:18:48| 14   2  84   0   0|4518M  524M  190M 2628M|  16k 4402B|   0   228k|   0  21.0 |1964  3612 |1.02 1.45 1.24|2.0   0 2.0|   0     0 |uwsgi                117236.0%1429B7642B|python2              24145 138k 460B0.5%|mysqld       439M|   0     0 |  21  350    0  458    0
Apr 16 19:18:49 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:18:49| 19   2  78   0   0|4518M  524M  190M 2628M|  23k 9847B|   0   272k|   0  30.0 |2292  4588 |0.94 1.42 1.24|  0   0   0|   0     0 |cinder-volume        117696.0%  11k  32k|python2              24145 139k 453B0.2%|mysqld       439M|   0     0 |  21  348    0  465    0
Apr 16 19:18:50 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:18:50| 14   2  84   0   0|4518M  522M  190M 2630M|  20k 7997B|   0  1984k|   0  31.0 |1930  3676 |0.94 1.42 1.24|  0   0   0|   0     0 |cinder-volume        117694.0%8996B  17k|python2              24145 138k 449B0.2%|mysqld       439M|   0     0 |  21  348    0  462    0
Apr 16 19:18:51 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:18:51| 15   2  83   0   0|4518M  522M  190M 2630M|  17k 7955B|   0   108k|   0  9.00 |2029  3999 |0.94 1.42 1.24|2.0   0   0|   0     0 |cinder-volume        117694.2%8996B  17k|python2              24145 139k 454B0.2%|mysqld       439M|   0     0 |  21  348    0  468    0
