-- Logs begin at Tue 2020-04-21 15:40:12 UTC, end at Wed 2020-04-22 03:06:24 UTC. --
Apr 22 02:35:28 cloud-provider-iscsi-0000000348 systemd[1]: Started Devstack devstack@dstat.service.
Apr 22 02:35:28 cloud-provider-iscsi-0000000348 dstat.sh[24160]: [286B blob data]
Apr 22 02:35:28 cloud-provider-iscsi-0000000348 dstat.sh[24160]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 22 02:51:28 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:51:28| 18   3  78   0   0|4600M  496M  188M 2575M|  38k   17k|   0   348k|   0  30.0 |2802  4605 |1.41 1.39 1.13|1.0   0   0|   0     0 |cinder-volume        118237.5%  21k  46k|python2              24218  86k 459B0.2%|mysqld       430M|   0     0 |  23  338    0  130    0
Apr 22 02:51:29 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:51:29| 23   5  70   2   0|4534M  561M  188M 2575M|  18k 4895B|1096k  660k|17.0  42.0 |2872  4977 |1.41 1.39 1.13|1.0   0  30|   0     0 |python               121422.5%   0 1326B|python2              24218  85k 486B0.2%|mysqld       430M|   0     0 |  22  335    0  129    0
Apr 22 02:51:30 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:51:30| 36   3  61   0   0|4534M  561M  188M 2576M|  15k 2160B|   0   488k|   0  44.0 |2926  5776 |1.38 1.38 1.12|  0   0 6.0|   0     0 |python               12142 15%   0   13k|python2              24218  86k 464B  0%|mysqld       430M|   0     0 |  22  335    0  133    0
Apr 22 02:51:31 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:51:31| 18   3  78   0   0|4468M  627M  188M 2576M|6424B 1504B|   0   292k|   0  25.0 |2264  3968 |1.38 1.38 1.12|2.0   0  15|   0     0 |uwsgi                143634.0%1213B4210B|python2              24218  86k 460B  0%|mysqld       430M|   0     0 |  21  335    0  133    0
Apr 22 02:51:32 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:51:32| 33   4  63   0   0|4462M  633M  188M 2576M|6104B 2160B|   0   436k|   0  24.0 |2555  4772 |1.38 1.38 1.12|2.0   0  16|   0     0 |python               12142 10%   0 5480B|python2              24218  86k 460B0.5%|mysqld       430M|   0     0 |  21  337    0  135    0
Apr 22 02:51:33 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:51:33| 26   1  72   0   0|4462M  633M  188M 2576M|  16k 2106B|   0   340k|   0  33.0 |2319  4352 |1.38 1.38 1.12|1.0   0   0|   0     0 |python               12142 12%   0 6878B|python2              24218  86k 458B  0%|mysqld       430M|   0     0 |  21  335    0  137    0
Apr 22 02:51:34 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:51:34| 30   2  68   0   0|4462M  633M  188M 2576M|6041B 2308B|   0   280k|   0  24.0 |2222  3832 |1.38 1.38 1.12|1.0   0   0|   0     0 |python               12142 19% 506B1379B|python2              24218  87k 449B0.2%|mysqld       430M|   0     0 |  21  339    0  138    0
Apr 22 02:51:35 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:51:35| 30   1  69   0   0|4463M  632M  188M 2576M|5760B 2160B|   0   220k|   0  18.0 |2112  3299 |1.51 1.41 1.14|1.0   0   0|   0     0 |python               12142 23%   0 3881B|python2              24218  86k 453B0.2%|mysqld       430M|   0     0 |  21  339    0  130    0
Apr 22 02:51:36 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:51:36| 43   4  52   0   0|4464M  631M  188M 2576M|6938B 2052B|  68k  312k|2.00  23.0 |2818  4233 |1.51 1.41 1.14|1.0   0  12|   0     0 |python               12141 17%1012B3664B|python2              24218  87k 480B  0%|mysqld       430M|   0     0 |  21  341    0  133    0
Apr 22 02:51:37 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:51:37| 28   2  70   0   0|4464M  631M  188M 2576M|5971B 2052B|   0   168k|   0  12.0 |2001  3353 |1.51 1.41 1.14|1.0   0   0|   0     0 |python               12141 22% 506B  12k|python2              24218  87k 449B0.2%|mysqld       430M|   0     0 |  21  341    0  132    0
Apr 22 02:51:38 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:51:38| 30   3  66   1   0|4464M  631M  188M 2576M|7236B 2160B|   0   648k|   0  67.0 |3059  5651 |1.51 1.41 1.14|1.0   0   0|   0     0 |python               121418.8%1012B6149B|python2              24218  88k 463B  0%|mysqld       430M|   0     0 |  21  341    0  143    0
Apr 22 02:51:39 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:51:39| 32   3  65   1   0|4464M  631M  188M 2576M|7199B 2160B|   0   760k|   0  93.0 |3135  5453 |1.51 1.41 1.14|1.0   0   0|   0     0 |python               121427.2% 506B  10k|python2              24218  88k 459B0.2%|mysqld       430M|   0     0 |  21  341    0  143    0
Apr 22 02:51:40 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:51:40| 39   3  58   0   1|4465M  629M  188M 2577M|  15k 2160B|   0   276k|   0  30.0 |2769  4754 |1.55 1.42 1.14|2.0   0 2.0|   0     0 |neutron-server:      12143 11%   0  708B|python2              24218  89k 466B  0%|mysqld       430M|   0     0 |  21  339    0  153    0
Apr 22 02:51:41 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:51:41| 35   3  61   1   0|4465M  629M  188M 2577M|7453B 2106B|   0   780k|   0   103 |3169  5665 |1.55 1.42 1.14|2.0   0 1.0|   0     0 |python               121425.8%   0 2143B|python2              24218  89k 466B0.2%|mysqld       430M|   0     0 |  21  335    0  153    0
Apr 22 02:51:42 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:51:42| 45   7  48   0   0|4467M  626M  188M 2578M|  27k   11k|   0   944k|   0  43.0 |3264  5133 |1.55 1.42 1.14|2.0   0  14|   0     0 |python               12142 22%   0 9889B|python2              24218  89k 466B  0%|mysqld       430M|   0     0 |  21  336    0  154    0
Apr 22 02:51:43 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:51:43| 37   3  61   0   0|4467M  626M  188M 2578M|  13k 4685B|   0   228k|   0  25.0 |2741  4281 |1.55 1.42 1.14|1.0   0   0|   0     0 |python               12142 21%   0   15k|python2              24218  89k 450B0.2%|mysqld       430M|   0     0 |  21  337    0  154    0
Apr 22 02:51:44 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:51:44| 43   7  46   3   0|4473M  612M  188M 2585M|  18k 4840B|4096B 9364k|1.00  1049 |4162  5000 |1.55 1.42 1.14|1.0   0  42|   0     0 |python               12142 16%   0 4075B|python2              24218  89k 489B0.2%|mysqld       430M|   0     0 |  21  335    0  157    0
Apr 22 02:51:45 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:51:45| 27   8  64   2   0|4488M  596M  188M 2586M|7094B 2304B| 643k  304k|34.0  11.0 |2522  4051 |1.50 1.41 1.14|1.0   0  45|   0     0 |qemu-system-x86      160083.0%   0    0 |python2              24218  89k 484B0.2%|mysqld       430M|   0     0 |  22  337    0  151    0
Apr 22 02:51:46 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:51:46| 22   4  73   0   0|4492M  592M  188M 2586M|8593B 1998B|   0   328k|   0  30.0 |2459  4483 |1.50 1.41 1.14|5.0   0 3.0|   0     0 |neutron-server:      121436.0%   0 5065B|python2              24218  89k 463B  0%|mysqld       430M|   0     0 |  22  335    0  153    0
Apr 22 02:51:47 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:51:47| 37  19  42   1   0|4502M  582M  188M 2586M|8063B 2106B|8727k  140k| 345  11.0 |5206  7764 |1.50 1.41 1.14|8.0   0   0|   0     0 |qemu-system-x86      16008 25%   0    0 |python2              24218  90k 480B0.2%|mysqld       430M|   0     0 |  22  337    0  156    0
Apr 22 02:51:48 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:51:48| 53  18  27   1   0|4547M  585M  188M 2539M|7846B 2160B|6428k  728k| 236  86.0 |4914  9470 |1.50 1.41 1.14| 10   0 8.0|   0     0 |qemu-system-x86      16008 25%   0    0 |nova-conductor       26459 348k5984B1.2%|mysqld       430M|   0     0 |  22  337    0  174    0
Apr 22 02:51:49 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:51:49| 21  22  56   0   0|4546M  586M  188M 2540M|  23k   10k|   0   308k|   0  32.0 |9493    16k|1.50 1.41 1.14|3.0   0   0|   0     0 |qemu-system-x86      16008 26%   0    0 |python2              24218  92k 457B  0%|mysqld       431M|   0     0 |  22  335    0  169    0
Apr 22 02:51:50 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:51:50| 37  19  43   0   0|4546M  586M  188M 2540M|9353B 2160B|   0   292k|   0  24.0 |  14k   25k|1.54 1.42 1.14|5.0   0 3.0|   0     0 |qemu-system-x86      16008 26%   0    0 |python2              24218  93k 462B0.2%|mysqld       431M|   0     0 |  22  334    0  179    1
Apr 22 02:51:51 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:51:51| 32  18  50   0   0|4546M  586M  188M 2540M|  30k   10k|   0   400k|   0  31.0 |3937  6877 |1.54 1.42 1.14|1.0   0 4.0|   0     0 |qemu-system-x86      16008 25%   0    0 |python2              24218  92k 458B0.2%|mysqld       431M|   0     0 |  22  335    0  171    0
Apr 22 02:51:52 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:51:52| 33  19  47   0   0|4545M  586M  188M 2541M|  25k   11k|   0   444k|   0  36.0 |9890    18k|1.54 1.42 1.14|5.0   0   0|   0     0 |qemu-system-x86      16008 27%   0    0 |python2              24218  93k 461B  0%|mysqld       431M|   0     0 |  22  336    0  177    0
Apr 22 02:51:53 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:51:53| 30  19  51   0   0|4551M  580M  188M 2541M|  37k   16k|   0   264k|   0  19.0 |7755    13k|1.54 1.42 1.14|4.0   0   0|   0     0 |qemu-system-x86      16008 26%   0    0 |python2              24218  93k 453B0.5%|mysqld       431M|   0     0 |  22  337    0  177    0
Apr 22 02:51:54 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:51:54| 30  17  52   0   0|4557M  573M  188M 2541M|  37k   17k|   0   344k|   0  28.0 |8307    13k|1.54 1.42 1.14|4.0 1.0   0|   0     0 |qemu-system-x86      16008 26%   0    0 |python2              24218  94k 461B  0%|mysqld       431M|   0     0 |  22  338    0  181    0
Apr 22 02:51:55 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:51:55| 32   7  59   2   0|4472M  656M  188M 2543M|  17k 6647B|2180k  604k|27.0  45.0 |3469  5632 |1.50 1.41 1.14|1.0   0  24|   0     0 |python               121426.2%   0 1822B|python2              24218  93k 486B0.2%|mysqld       431M|   0     0 |  21  335    0  183    0
Apr 22 02:51:56 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:51:56| 36   3  60   0   0|4472M  657M  188M 2543M|7482B 2160B|   0   468k|   0  54.0 |3041  5630 |1.50 1.41 1.14|2.0   0 4.0|   0     0 |python               12142 17%   0 7141B|python2              24218  94k 463B0.2%|mysqld       431M|   0     0 |  21  335    0  187    0
Apr 22 02:51:57 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:51:57| 15   1  84   0   0|4471M  657M  188M 2543M|5710B 1998B|   0   188k|   0  15.0 |1578  2729 |1.50 1.41 1.14|1.0   0   0|   0     0 |python               121426.5% 506B1656B|python2              24218  95k 445B  0%|mysqld       431M|   0     0 |  21  339    0  187    0
Apr 22 02:51:58 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:51:58| 29   2  69   0   0|4472M  656M  188M 2543M|6610B 2106B|   0   220k|   0  23.0 |2007  3268 |1.50 1.41 1.14|1.0   0   0|   0     0 |python               12141 17% 506B5745B|python2              24218  95k 457B0.5%|mysqld       431M|   0     0 |  21  341    0  189    0
Apr 22 02:51:59 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:51:59| 32   4  63   0   0|4471M  656M  188M 2544M|6285B 2160B|   0   608k|   0  77.0 |3211  5820 |1.50 1.41 1.14|1.0   0   0|   0     0 |uwsgi                263178.2%6109B  26k|python2              24218  97k 457B0.2%|mysqld       431M|   0     0 |  21  343    0  194    0
Apr 22 02:52:00 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:52:00| 32   4  64   0   0|4472M  656M  188M 2544M|8557B 2160B|   0   852k|   0  81.0 |3100  5337 |1.46 1.41 1.14|3.0   0 2.0|   0     0 |python               12141 10% 506B7469B|python2              24218  96k 459B  0%|mysqld       431M|   0     0 |  21  341    0  198    0
Apr 22 02:52:01 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:52:01| 36   2  61   0   0|4472M  656M  188M 2544M|7232B 2160B|   0   136k|   0  10.0 |2344  3833 |1.46 1.41 1.14|2.0   0   0|   0     0 |python               12141 14%   0 2333B|python2              24218  98k 457B0.2%|mysqld       431M|   0     0 |  21  339    0  206    0
Apr 22 02:52:02 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:52:02| 37   4  58   1   0|4476M  652M  188M 2544M|5826B 2160B|   0  1036k|   0   146 |3552  6337 |1.46 1.41 1.14|2.0   0 1.0|   0     0 |python               121426.5%   0 4480B|python2              24218  98k 467B0.2%|mysqld       431M|   0     0 |  21  335    0  212    0
Apr 22 02:52:03 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:52:03| 40   6  54   1   0|4472M  654M  188M 2545M|6726B 2160B|   0   848k|   0  36.0 |2561  4072 |1.46 1.41 1.14|1.0   0  13|   0     0 |python               12142 23%   0 7777B|python2              24218  98k 470B  0%|mysqld       431M|   0     0 |  21  335    0  213    0
Apr 22 02:52:04 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:52:04| 34   1  64   0   0|4473M  654M  188M 2545M|5611B 2160B|   0   308k|   0  28.0 |2237  3816 |1.46 1.41 1.14|3.0   0   0|   0     0 |python               12142 22%   0   17k|python2              24218  97k 453B0.5%|mysqld       431M|   0     0 |  21  335    0  208    0
Apr 22 02:52:05 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:52:05| 42   6  51   0   0|4479M  648M  188M 2545M|5336B 2160B|   0   308k|   0  18.0 |2635  4383 |1.50 1.42 1.15|2.0   0  39|   0     0 |python               12142 21%   0 4412B|python2              24218  98k 464B  0%|mysqld       431M|   0     0 |  21  337    0  209    0
Apr 22 02:52:06 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:52:06| 39   9  51   1   0|4498M  628M  188M 2545M|5748B 2250B| 379k  384k|29.0  23.0 |3645  5848 |1.50 1.42 1.15|3.0   0  48|   0     0 |neutron-server:      121436.5%   0 9389B|python2              24218  98k 484B0.2%|mysqld       431M|   0     0 |  22  335    0  209    0
Apr 22 02:52:07 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:52:07| 35  20  43   2   0|4505M  621M  188M 2546M|  16k 6966B|6239k  416k| 265  45.0 |6618  7434 |1.50 1.42 1.15|3.0   0   0|   0     0 |qemu-system-x86      16154 26%   0    0 |python2              24218  98k 481B  0%|mysqld       431M|   0     0 |  22  336    0  214    0
Apr 22 02:52:08 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:52:08| 26  18  53   3   0|4549M  604M  188M 2519M|  11k 5060B|8916k  316k| 316  25.0 |4543  6780 |1.50 1.42 1.15|3.0   0 6.0|   0     0 |qemu-system-x86      16154 26%   0    0 |python2              24218  97k 491B0.5%|mysqld       431M|   0     0 |  22  339    0  205    0
Apr 22 02:52:09 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:52:09| 34  21  45   1   0|4549M  603M  188M 2520M|  32k   11k|   0   528k|   0  61.0 |2871  4762 |1.50 1.42 1.15| 11   0 3.0|   0     0 |qemu-system-x86      16154 24%   0    0 |python2              24218  99k 467B  0%|mysqld       431M|   0     0 |  22  337    0  213    1
Apr 22 02:52:10 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:52:10| 25  23  52   0   0|4549M  602M  188M 2520M|  48k   23k|   0   228k|   0  12.0 |  15k   24k|1.46 1.41 1.15|2.0   0 2.0|   0     0 |qemu-system-x86      16154 27%   0    0 |python2              24218  98k 463B0.2%|mysqld       431M|   0     0 |  22  337    0  211    0
Apr 22 02:52:11 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:52:11| 20  16  64   0   0|4551M  600M  188M 2520M|  16k 2300B|   0   216k|   0  12.0 |4340  6327 |1.46 1.41 1.15|1.0   0 5.0|   0     0 |qemu-system-x86      16154 26%   0    0 |python2              24218  98k 461B0.2%|mysqld       431M|   0     0 |  22  336    0  213    0
Apr 22 02:52:12 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:52:12| 22  19  59   0   0|4551M  601M  188M 2520M|  10k 4324B|   0   216k|   0  14.0 |4187  7783 |1.46 1.41 1.15|3.0   0  14|   0     0 |qemu-system-x86      16154 25%   0    0 |python2              24218  99k 458B  0%|mysqld       431M|   0     0 |  22  336    0  213    0
Apr 22 02:52:13 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:52:13| 14  21  65   0   0|4547M  604M  188M 2520M|8031B 2202B|   0   156k|   0  9.00 |  13k   15k|1.46 1.41 1.15|4.0   0   0|   0     0 |qemu-system-x86      16154 26%   0    0 |python2              24218  98k 459B0.2%|mysqld       431M|   0     0 |  22  338    0  213    0
Apr 22 02:52:14 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:52:14| 16  19  65   0   0|4547M  605M  188M 2520M|6535B 2160B|   0   148k|   0  11.0 |  12k   13k|1.46 1.41 1.15|3.0   0   0|   0     0 |qemu-system-x86      16154 26%   0    0 |python2              24218  98k 456B0.5%|mysqld       431M|   0     0 |  22  336    0  212    0
Apr 22 02:52:15 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:52:15| 17  18  64   1   0|4551M  605M  188M 2516M|8097B 2106B|4096B   13M|1.00   138 |9245    14k|1.42 1.40 1.14|1.0   0   0|   0     0 |qemu-system-x86      16154 26%   0    0 |python2              24218  98k 479B  0%|mysqld       431M|   0     0 |  22  336    0  213    0
Apr 22 02:52:16 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:52:16| 17  21  62   1   0|4556M  604M  188M 2512M|1077k   21k|1064k  252k|47.0  16.0 |8158    22k|1.42 1.40 1.14|2.0   0  25|   0     0 |qemu-system-x86      16154 26%   0    0 |python2              24218  98k 491B0.2%|mysqld       431M|   0     0 |  22  336    0  212    0
Apr 22 02:52:17 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:52:17| 24  17  58   1   0|4559M  601M  188M 2512M|1307k   10k|1733k  809k|61.0  43.0 |5564    13k|1.42 1.40 1.14|1.0   0  13|   0     0 |qemu-system-x86      16154 25%   0    0 |python2              24218  99k 495B  0%|mysqld       431M|   0     0 |  22  336    0  214    0
Apr 22 02:52:18 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:52:18| 28   9  59   3   0|4563M  597M  188M 2512M|2577k   25k|4151k   18M| 213   314 |6213    10k|1.42 1.40 1.14|2.0   0  30|   0     0 |qemu-system-x86      16154 13%   0    0 |python2              24218 100k 498B0.2%|mysqld       431M|   0     0 |  22  338    0  219    0
Apr 22 02:52:19 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:52:19| 37   4  57   1   0|4564M  595M  188M 2512M|  14k 2160B|   0   644k|   0  83.0 |3243  5520 |1.42 1.40 1.14|2.0   0 1.0|   0     0 |nova-conductor       275386.0%   0    0 |python2              24218 100k 460B0.2%|mysqld       431M|   0     0 |  22  336    0  225    0
Apr 22 02:52:20 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:52:20| 42   8  49   1   0|4564M  595M  188M 2512M|  15k 2230B|  84k  952k|2.00  52.0 |2778  4983 |1.47 1.41 1.15|1.0   0  21|   0     0 |python               12142 22%   0 8980B|python2              24218 100k 477B  0%|mysqld       431M|   0     0 |  22  336    0  224    0
Apr 22 02:52:21 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:52:21| 35   3  62   0   0|4564M  595M  188M 2513M|7554B 2160B|   0   232k|   0  26.0 |2437  3960 |1.47 1.41 1.15|1.0   0   0|   0     0 |python               12142 22%   0   15k|python2              24218 101k 469B0.5%|mysqld       431M|   0     0 |  22  336    0  226    0
Apr 22 02:52:22 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:52:22| 46   6  48   0   0|4570M  589M  188M 2513M|6607B 2160B|   0   376k|   0  21.0 |2895  4771 |1.47 1.41 1.15|1.0   0  39|   0     0 |python               12142 17%   0 4076B|python2              24218 101k 464B  0%|mysqld       431M|   0     0 |  22  336    0  226    0
Apr 22 02:52:23 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:52:23| 23   8  66   3   0|4585M  576M  188M 2510M|  16k 2496B|2331k  356k|81.0  14.0 |2645  4142 |1.47 1.41 1.15|4.0   0  45|   0     0 |qemu-system-x86      163632.8%   0    0 |python2              24218 101k 486B0.2%|mysqld       431M|   0     0 |  23  338    0  226    0
Apr 22 02:52:24 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:52:24| 24   5  70   1   0|4584M  578M  188M 2510M|9161B 2160B|  65k  565k|3.00  38.0 |2570  4451 |1.47 1.41 1.15|3.0   0 3.0|   0     0 |neutron-server:      121434.5%   0 5065B|python2              24218 101k 485B0.2%|mysqld       431M|   0     0 |  23  336    0  225    0
Apr 22 02:52:25 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:52:25| 37  18  44   2   0|4594M  582M  188M 2496M|6170B 2160B|4912k  228k| 222  21.0 |3715  6384 |1.75 1.47 1.17|3.0   0   0|   0     0 |qemu-system-x86      16363 25%   0    0 |python2              24218 102k 480B0.2%|mysqld       431M|   0     0 |  23  340    0  232    0
Apr 22 02:52:26 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:52:26| 37  23  38   2   0|4636M  563M  188M 2474M|1081k   24k|5350k 5256k| 210   517 |6410  9190 |1.75 1.47 1.17|1.0   0  36|   0     0 |qemu-system-x86      16363 26%   0    0 |python2              24218 102k 497B0.2%|mysqld       431M|   0     0 |  23  338    0  233    0
