"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider1-0000013428",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","11 Mar 2020 02:17:22 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
11-03 02:36:08,30.025,3.053,66.412,0.509,0,5137866752,654471168,211476480,2241777664,16564,5873,0,368640,0,32,2809,5572,1.380,1.410,1.080,5,0,2,0,0,22,355,0,251,0
11-03 02:36:09,9.572,1.008,89.169,0,0.252,5137727488,653398016,211476480,2242990080,21631,10085,0,139264,0,15,1579,3244,1.270,1.390,1.070,1,0,0,0,0,22,353,0,243,0
11-03 02:36:10,22.418,2.015,75.315,0.252,0,5137989632,652914688,211476480,2243211264,20749,9067,0,270336,0,26,2118,4249,1.270,1.390,1.070,0,1,0,0,0,22,354,0,251,0
11-03 02:36:11,19.395,2.015,78.086,0.252,0.252,5137780736,652951552,211484672,2243375104,7067,2855,0,331776,0,34,2088,3891,1.270,1.390,1.070,1,0,0,0,0,22,351,0,256,0
11-03 02:36:12,8.838,1.263,89.646,0.253,0,5137813504,652697600,211492864,2243588096,23275,10031,0,266240,0,21,1598,3193,1.270,1.390,1.070,1,0,0,0,0,22,355,0,256,0
11-03 02:36:13,28.571,3.258,67.669,0.251,0.251,5139017728,651268096,211492864,2243813376,7407,2204,0,110592,0,9,2157,4160,1.270,1.390,1.070,0,0,0,0,0,22,354,0,275,0
11-03 02:36:14,13.033,2.506,84.211,0,0.251,5138968576,651141120,211492864,2243989504,61627,23836,0,122880,0,12,1877,4626,1.170,1.360,1.070,2,0,0,0,0,22,357,0,275,0
11-03 02:36:15,21.519,2.785,75.443,0.253,0,5138952192,650760192,211492864,2244386816,46067,22340,0,253952,0,27,2342,5028,1.170,1.360,1.070,0,0,0,0,0,22,356,0,278,0
11-03 02:36:16,17.172,2.020,80.556,0,0.253,5139030016,650477568,211492864,2244591616,33671,17810,0,167936,0,15,2091,4221,1.170,1.360,1.070,1,0,1,0,0,22,357,0,281,0
11-03 02:36:17,28.283,2.525,68.434,0.505,0.253,5139243008,650059776,211492864,2244796416,36516,16761,0,299008,0,31,2836,5548,1.170,1.360,1.070,1,0,0,0,0,22,358,0,289,0
11-03 02:36:18,29.471,4.030,66.247,0.252,0,5139800064,649240576,211496960,2245054464,14077,6737,0,286720,0,26,2823,5674,1.170,1.360,1.070,1,0,2,0,0,22,359,0,292,0
11-03 02:36:19,28.283,2.778,68.687,0,0.253,5140099072,648667136,211496960,2245328896,6364,2160,0,221184,0,21,2459,5008,1.150,1.360,1.060,1,0,0,0,0,22,355,0,309,0
11-03 02:36:20,26.076,2.532,70.886,0.253,0.253,5141188608,647368704,211496960,2245537792,5522,2160,0,253952,0,21,2613,5063,1.150,1.360,1.060,2,0,0,0,0,22,357,0,314,0
11-03 02:36:21,28.429,2.494,68.828,0.249,0,5141393408,647049216,211496960,2245652480,16244,2160,0,258048,0,24,2448,4294,1.150,1.360,1.060,5,0,0,0,0,22,357,0,324,0
11-03 02:36:22,29.574,3.258,66.667,0.251,0.251,5141483520,646537216,211496960,2246074368,6069,1944,0,376832,0,41,3221,5754,1.150,1.360,1.060,1,0,1,0,0,22,357,0,327,0
11-03 02:36:23,27.250,2.250,70,0.250,0.250,5142560768,645234688,211501056,2246295552,6862,2160,0,229376,0,18,2685,4852,1.150,1.360,1.060,2,0,0,0,0,22,357,0,338,0
11-03 02:36:24,27.500,2.500,69.750,0.250,0,5143048192,644694016,211501056,2246348800,17101,6978,0,266240,0,30,2536,4325,1.140,1.350,1.060,1,0,0,0,0,22,356,0,344,0
11-03 02:36:25,9.091,1.010,89.646,0,0.253,5142986752,644698112,211501056,2246406144,7982,3137,0,94208,0,9,1484,2517,1.140,1.350,1.060,2,0,0,0,0,22,357,0,345,0
11-03 02:36:26,21.411,2.519,75.567,0.504,0,5144760320,642555904,211509248,2246750208,20602,10121,0,339968,0,36,2406,3881,1.140,1.350,1.060,0,0,0,0,0,22,353,0,349,0
11-03 02:36:27,17.632,2.519,79.345,0.252,0.252,5146783744,640520192,211509248,2246762496,17391,7955,0,229376,0,27,1893,3292,1.140,1.350,1.060,1,0,0,0,0,22,353,0,353,0
11-03 02:36:28,18.182,2.778,78.535,0.253,0.253,5146828800,640237568,211509248,2247000064,23549,9891,0,233472,0,31,1945,4136,1.140,1.350,1.060,2,0,2,0,0,22,355,0,347,0
11-03 02:36:29,26.142,2.538,70.812,0.254,0.254,5147623424,639217664,211509248,2247225344,31469,15600,0,208896,0,24,2238,5220,1.370,1.400,1.080,0,0,0,0,0,22,353,0,353,0
11-03 02:36:30,18.090,1.759,80.151,0,0,5147906048,638935040,211509248,2247225344,25125,7098,0,77824,0,9,1756,3610,1.370,1.400,1.080,3,0,0,0,0,22,353,0,352,1
11-03 02:36:31,16.080,2.513,80.905,0.251,0.251,5148057600,638423040,211509248,2247585792,40420,19185,0,233472,0,30,2356,4192,1.370,1.400,1.080,2,0,0,0,0,22,356,0,352,0
11-03 02:36:32,17.766,3.046,79.188,0,0,5148307456,638074880,211509248,2247684096,34854,17362,0,204800,0,24,2536,4617,1.370,1.400,1.080,0,0,0,0,0,22,355,0,357,0
11-03 02:36:33,16.031,2.545,78.880,2.290,0.254,5148495872,637665280,211509248,2247905280,39635,16011,0,10317824,0,517,2341,3366,1.370,1.400,1.080,0,0,0,0,0,22,354,0,366,0
11-03 02:36:34,21.970,2.778,73.990,1.010,0.253,5148524544,637444096,211513344,2248093696,33483,15144,8192,462848,1,51,2094,4356,1.340,1.390,1.080,0,0,0,0,0,22,354,0,371,1
11-03 02:36:35,10.380,1.519,88.101,0,0,5148733440,637214720,211517440,2248110080,18648,9593,0,81920,0,9,1442,2658,1.340,1.390,1.080,6,0,0,0,0,22,357,0,372,0
11-03 02:36:36,20.050,2.970,76.485,0.248,0.248,5148782592,636936192,211517440,2248339456,17692,9556,0,249856,0,24,2076,3832,1.340,1.390,1.080,1,0,0,0,0,22,353,0,380,0
11-03 02:36:37,22.335,2.538,74.873,0.254,0,5149134848,636551168,211517440,2248372224,15329,6662,0,335872,0,36,2256,4121,1.340,1.390,1.080,0,0,0,0,0,22,354,0,388,0
11-03 02:36:38,8.816,1.763,88.917,0.252,0.252,5149188096,636399616,211517440,2248470528,14978,7154,0,237568,0,36,1515,2580,1.340,1.390,1.080,2,0,2,0,0,22,355,0,379,0
11-03 02:36:39,9.091,1.010,89.899,0,0,5149257728,636301312,211517440,2248499200,16535,7955,0,94208,0,9,1343,2329,1.230,1.370,1.070,0,0,0,0,0,22,353,0,381,0
11-03 02:36:40,12.594,1.763,85.390,0,0.252,5149171712,636207104,211517440,2248679424,17699,7955,0,106496,0,9,1662,2827,1.230,1.370,1.070,1,0,0,0,0,22,353,0,378,0
11-03 02:36:41,12.121,1.515,86.111,0.253,0,5149515776,635691008,211517440,2248851456,17074,7739,0,155648,0,15,1708,2804,1.230,1.370,1.070,0,0,0,0,0,22,353,0,381,0
11-03 02:36:42,13.568,1.508,84.673,0,0.251,5149442048,635756544,211517440,2248859648,17261,7955,0,118784,0,14,1646,2840,1.230,1.370,1.070,0,0,0,0,0,22,353,0,379,0
11-03 02:36:43,12.060,2.010,85.427,0.503,0,5149351936,635793408,211517440,2248912896,6127,2312,0,602112,0,70,1453,2522,1.230,1.370,1.070,0,0,0,0,0,22,354,0,386,0
11-03 02:36:44,14.758,1.527,83.206,0.254,0.254,5149159424,635637760,211517440,2249261056,51772,23303,0,110592,0,15,2010,3924,1.210,1.360,1.070,1,0,0,0,0,22,355,0,375,0
11-03 02:36:45,23.650,2.828,73.008,0.257,0.257,5149773824,634363904,211517440,2249920512,50557,22527,0,274432,0,33,2489,6109,1.210,1.360,1.070,1,0,0,0,0,22,353,0,385,0
11-03 02:36:46,19.647,1.763,78.589,0,0,5149741056,634032128,211517440,2250268672,30376,12893,0,106496,0,12,2065,4295,1.210,1.360,1.070,1,0,0,0,0,22,354,0,391,0
11-03 02:36:47,14.963,2.494,82.045,0.249,0.249,5150433280,633110528,211521536,2250493952,23800,11794,0,184320,0,18,2048,4701,1.210,1.360,1.070,3,0,1,0,0,22,353,0,393,0
11-03 02:36:48,14.684,1.519,83.291,0.253,0.253,5150670848,632766464,211529728,2250592256,28091,11362,0,212992,0,24,1895,3994,1.210,1.360,1.070,1,0,2,0,0,22,356,0,388,0
11-03 02:36:49,25.505,2.525,71.465,0.505,0,5150887936,632127488,211529728,2251014144,26956,12436,0,307200,0,30,2247,4132,1.200,1.350,1.070,0,0,0,0,0,22,353,0,396,0
11-03 02:36:50,10.579,1.008,87.909,0.252,0.252,5150822400,632193024,211529728,2251014144,6291,2106,0,122880,0,12,1440,2592,1.200,1.350,1.070,2,0,0,0,0,22,355,0,390,0
11-03 02:36:51,18.734,2.785,78.481,0,0,5151485952,631287808,211529728,2251239424,20282,10026,0,245760,0,27,2137,3839,1.200,1.350,1.070,2,0,1,0,0,22,355,0,398,0
11-03 02:36:52,17.766,2.284,79.442,0.254,0.254,5151617024,629366784,211529728,2253012992,37814,15673,0,151552,0,15,2318,3818,1.200,1.350,1.070,2,0,0,0,0,22,355,0,395,1
11-03 02:36:53,17.085,2.764,79.899,0.251,0,5151432704,629366784,211529728,2253197312,21573,8173,0,212992,0,22,2154,3506,1.200,1.350,1.070,0,0,0,0,0,22,356,0,405,0
11-03 02:36:54,10.723,1.995,86.783,0.249,0.249,5151432704,629145600,211529728,2253418496,21262,9334,0,126976,0,15,1763,2863,1.100,1.330,1.070,2,0,0,0,0,22,357,0,402,0
11-03 02:36:55,19.494,1.772,78.481,0.253,0,5151834112,628670464,211533824,2253488128,39818,15295,0,229376,0,27,2212,3739,1.100,1.330,1.070,2,0,0,0,0,22,355,0,408,0
11-03 02:36:56,26.933,2.743,69.825,0.249,0.249,5151670272,628539392,211537920,2253778944,25747,11962,0,323584,0,33,2933,4544,1.100,1.330,1.070,1,0,0,0,0,22,358,0,404,0
11-03 02:36:57,30.227,3.023,66.247,0.252,0.252,5151633408,628350976,211542016,2254000128,21295,6269,0,315392,0,33,2622,4717,1.100,1.330,1.070,4,0,0,0,0,22,357,0,414,0
11-03 02:36:58,29.008,2.799,67.939,0.254,0,5152714752,627048448,211542016,2254221312,7989,1944,0,262144,0,24,2972,5073,1.100,1.330,1.070,2,0,2,0,0,22,357,0,425,0
11-03 02:36:59,25.253,3.788,70.707,0,0.253,5153345536,626315264,211542016,2254323712,4691,2160,0,237568,0,21,2787,5026,1.090,1.320,1.070,1,0,0,0,0,22,357,0,419,0
11-03 02:37:00,27.708,4.030,67.758,0.252,0.252,5153206272,626253824,211542016,2254524416,5060,2160,0,368640,0,36,2974,5278,1.090,1.320,1.070,3,0,0,0,0,22,355,0,430,0
11-03 02:37:01,26.768,3.030,69.949,0.253,0,5155885056,623300608,211542016,2254798848,5666,2160,0,319488,0,27,2731,4816,1.090,1.320,1.070,2,0,0,0,0,22,357,0,437,0
11-03 02:37:02,26.650,2.030,70.812,0.254,0.254,5155758080,623206400,211550208,2255011840,4994,2160,0,360448,0,35,2526,4622,1.090,1.320,1.070,2,0,0,0,0,22,357,0,453,0
11-03 02:37:03,28.500,3.750,66.750,1,0,5155942400,622788608,211558400,2255237120,9360,2106,0,9424896,0,547,3144,4812,1.090,1.320,1.070,1,0,0,0,0,22,357,0,447,0
11-03 02:37:04,27.136,1.759,70.603,0.251,0.251,5156855808,621805568,211558400,2255306752,5416,2214,0,200704,0,15,2716,4501,1,1.300,1.060,1,0,0,0,0,22,357,0,459,0
11-03 02:37:05,27.089,2.785,69.873,0,0.253,5156712448,621715456,211558400,2255540224,5630,1944,0,303104,0,29,2994,5092,1,1.300,1.060,1,0,0,0,0,22,357,0,452,0
11-03 02:37:06,29.750,2.750,67,0.500,0,5156966400,621236224,211562496,2255761408,5401,2160,0,368640,0,36,3004,5379,1,1.300,1.060,1,0,0,0,0,22,357,0,464,0
11-03 02:37:07,27.735,2.545,69.466,0,0.254,5158256640,619872256,211566592,2255831040,11449,2160,0,315392,0,27,2810,4791,1,1.300,1.060,1,0,0,0,0,22,357,0,468,0
11-03 02:37:08,21.684,1.786,75.510,1.020,0,5158293504,619589632,211566592,2256076800,29527,7847,0,241664,0,24,2079,3976,1,1.300,1.060,1,0,2,0,0,22,355,0,475,0
11-03 02:37:09,11.809,1.759,85.930,0.251,0.251,5158584320,619167744,211566592,2256207872,26224,8149,0,258048,0,33,1647,3411,0.920,1.280,1.060,1,0,0,0,0,22,355,0,454,0
11-03 02:37:10,7.107,1.015,91.624,0,0.254,5158326272,619364352,211570688,2256265216,8830,2214,0,16384,0,3,1248,2238,0.920,1.280,1.060,4,0,0,0,0,22,357,0,455,0
11-03 02:37:11,17.303,2.545,79.898,0.254,0,5159251968,618221568,211570688,2256482304,21666,10052,0,376832,0,39,2053,4192,0.920,1.280,1.060,0,0,0,0,0,22,353,0,457,0
11-03 02:37:12,22.025,2.785,73.924,1.266,0,5159919616,614940672,211603456,2259062784,24404,10607,32768,3452928,8,299,3220,4172,0.920,1.280,1.060,1,0,2,0,0,22,354,0,469,0
11-03 02:37:13,16.121,1.763,81.864,0.252,0,5159821312,614916096,211607552,2259181568,24295,11900,0,196608,0,27,1858,3463,0.920,1.280,1.060,1,0,0,0,0,22,356,0,457,0
11-03 02:37:14,19.598,3.266,76.884,0,0.251,5160103936,614178816,211607552,2259636224,63626,28871,0,143360,0,15,2026,4973,0.850,1.260,1.050,2,0,0,0,0,22,356,0,459,0
11-03 02:37:15,20.153,1.020,77.806,0.765,0.255,5160030208,613736448,211607552,2260152320,32445,18189,0,307200,0,32,2229,5080,0.850,1.260,1.050,0,0,0,0,0,22,356,0,452,0
11-03 02:37:16,20.972,2.813,76.215,0,0,5160615936,612847616,211607552,2260455424,24205,11968,0,233472,0,24,2287,5053,0.850,1.260,1.050,1,0,0,0,0,22,354,0,462,0
11-03 02:37:17,8.122,2.030,89.340,0.254,0.254,5160710144,612536320,211607552,2260672512,28762,5780,0,143360,0,15,1402,2786,0.850,1.260,1.050,2,0,0,0,0,22,355,0,457,0
11-03 02:37:18,19.849,3.015,76.633,0.251,0.251,5161488384,611545088,211607552,2260885504,20513,10008,0,286720,0,30,2209,4555,0.850,1.260,1.050,0,0,2,0,0,22,353,0,463,0
11-03 02:37:19,12.814,1.759,85.427,0,0,5161267200,611581952,211611648,2261065728,18174,8009,0,147456,0,10,1680,3278,0.860,1.250,1.050,0,0,0,0,0,22,353,0,435,0
11-03 02:37:20,13.165,2.025,84.557,0,0.253,5161455616,611389440,211611648,2261069824,17499,7032,0,40960,0,3,1625,3166,0.860,1.250,1.050,6,0,0,0,0,22,354,0,441,0
11-03 02:37:21,9.114,1.519,89.114,0.253,0,5161099264,611553280,211611648,2261262336,6344,2867,0,143360,0,15,1546,2731,0.860,1.250,1.050,1,0,0,0,0,22,355,0,417,0
11-03 02:37:22,20,2.025,77.722,0,0.253,5161136128,611168256,211611648,2261610496,40210,20563,0,159744,0,17,2073,4865,0.860,1.250,1.050,0,0,0,0,0,22,354,0,424,0
11-03 02:37:23,28.426,2.792,68.020,0.508,0.254,5161205760,610787328,211632128,2261901312,28190,12776,0,475136,0,51,2809,5458,0.860,1.250,1.050,2,0,0,0,0,22,356,0,416,0
11-03 02:37:24,28.283,4.040,67.172,0.253,0.253,5161283584,610500608,211632128,2262110208,10147,5463,0,581632,0,36,2893,5027,0.870,1.250,1.050,2,0,0,0,0,22,357,0,428,0
11-03 02:37:25,28.354,2.532,68.861,0.253,0,5161963520,609583104,211632128,2262347776,9066,4026,0,253952,0,24,2780,4925,0.870,1.250,1.050,3,0,0,0,0,22,353,0,426,0
11-03 02:37:26,27.226,2.036,70.229,0.254,0.254,5162565632,608755712,211632128,2262573056,15252,6442,0,319488,0,30,3018,5160,0.870,1.250,1.050,1,0,0,0,0,22,351,0,438,0
11-03 02:37:27,9.068,1.763,88.665,0.252,0.252,5162725376,608309248,211632128,2262859776,17030,3672,0,110592,0,12,1401,2377,0.870,1.250,1.050,1,0,0,0,0,22,353,0,427,0
11-03 02:37:28,19.747,2.278,77.722,0.253,0,5162872832,607707136,211632128,2263314432,30920,10072,0,344064,0,36,2117,3708,0.870,1.250,1.050,0,0,2,0,0,22,351,0,434,0
11-03 02:37:29,21.608,1.759,76.131,0.251,0.251,5162663936,607772672,211632128,2263457792,7556,2707,0,192512,0,21,2008,3420,0.800,1.230,1.040,3,0,0,0,0,22,353,0,430,0
11-03 02:37:30,13.486,1.527,84.733,0,0.254,5163036672,607293440,211632128,2263564288,35286,18257,0,126976,0,15,1839,3127,0.800,1.230,1.040,1,0,0,0,0,22,351,0,432,0
11-03 02:37:31,19.849,2.010,77.889,0.251,0,5163053056,607072256,211632128,2263769088,26552,13277,0,114688,0,12,2137,3634,0.800,1.230,1.040,2,0,0,0,0,22,352,0,433,0
11-03 02:37:32,27.068,2.757,69.674,0.251,0.251,5163012096,607010816,211636224,2263867392,42280,19989,0,262144,0,33,2293,3941,0.800,1.230,1.040,1,0,0,0,0,22,353,0,441,0
11-03 02:37:33,10.606,1.768,87.374,0,0.253,5163180032,606818304,211636224,2263891968,18441,11014,0,0,0,0,1475,2356,0.800,1.230,1.040,1,0,0,0,0,22,355,0,426,0
11-03 02:37:34,6.533,1.759,91.709,0,0,5163515904,606437376,211636224,2263937024,18927,8763,0,2080768,0,12,1361,2159,0.740,1.210,1.040,2,0,0,0,0,22,353,0,428,0
11-03 02:37:35,13.924,2.278,83.038,0.506,0.253,5163429888,606470144,211636224,2263990272,30084,12872,0,221184,0,27,1853,3249,0.740,1.210,1.040,1,0,0,0,0,22,352,0,424,0
11-03 02:37:36,26.263,2.778,70.960,0,0,5163659264,606027776,211636224,2264203264,10419,4252,0,208896,0,18,2350,3874,0.740,1.210,1.040,3,0,0,0,0,22,355,0,436,0
11-03 02:37:37,30.402,3.769,65.327,0.251,0.251,5163745280,605679616,211636224,2264465408,14386,5483,0,339968,0,36,2905,5135,0.740,1.210,1.040,1,0,0,0,0,22,353,0,427,2
11-03 02:37:38,25.381,3.299,70.812,0.254,0.254,5165080576,604151808,211636224,2264657920,5851,1998,0,253952,0,21,2834,4965,0.740,1.210,1.040,1,0,2,0,0,22,353,0,442,0
11-03 02:37:39,18.878,2.041,78.827,0.255,0,5165191168,603930624,211636224,2264768512,16490,7901,0,339968,0,45,2361,4036,0.760,1.200,1.040,1,0,0,0,0,22,351,0,445,0
11-03 02:37:40,15.869,2.267,81.612,0,0.252,5165371392,603578368,211640320,2264936448,17435,2815,0,180224,0,15,1925,3261,0.760,1.200,1.040,2,0,0,0,0,22,354,0,456,0
11-03 02:37:41,11.196,2.290,86.260,0.254,0,5165477888,603262976,211640320,2265145344,35330,16448,0,167936,0,18,2096,3383,0.760,1.200,1.040,0,0,0,0,0,22,352,0,457,0
11-03 02:37:42,29.471,3.023,66.751,0.504,0.252,5165473792,603009024,211640320,2265403392,13222,6791,0,364544,0,36,3240,5605,0.760,1.200,1.040,1,0,0,0,0,22,353,0,464,0
11-03 02:37:43,27.182,4.239,68.080,0.249,0.249,5165649920,602599424,211640320,2265636864,5627,2160,0,286720,0,27,2834,4889,0.760,1.200,1.040,6,0,0,0,0,22,353,0,476,0
11-03 02:37:44,27.273,2.778,69.444,0.505,0,5167271936,600883200,211644416,2265726976,5868,2160,0,6201344,0,65,2455,4513,0.780,1.200,1.040,2,0,0,0,0,22,353,0,480,0
11-03 02:37:45,27.569,3.008,68.672,0.501,0.251,5167562752,599998464,211644416,2266320896,7039,2106,0,512000,0,42,3083,6078,0.780,1.200,1.040,1,0,0,0,0,22,353,0,511,0
11-03 02:37:46,27.708,2.519,69.270,0.252,0.252,5168250880,599171072,211644416,2266460160,8815,2214,0,307200,0,27,2779,4521,0.780,1.200,1.040,1,0,0,0,0,22,353,0,517,0
11-03 02:37:47,29.008,3.053,67.684,0.254,0,5168746496,598433792,211652608,2266693632,6189,2052,0,356352,0,36,2837,5011,0.780,1.200,1.040,2,0,0,0,0,22,353,0,526,0
11-03 02:37:48,27.806,2.551,69.388,0.255,0,5169659904,597278720,211656704,2266931200,10620,2052,0,266240,0,21,3200,6031,0.780,1.200,1.040,2,0,3,0,0,22,353,0,525,0
11-03 02:37:49,23.678,2.771,73.048,0.252,0.252,5170180096,596500480,211660800,2267185152,18256,7873,0,274432,0,29,2391,4128,0.720,1.180,1.030,0,0,0,0,0,22,352,0,532,0
11-03 02:37:50,15.696,1.519,82.278,0.253,0.253,5170311168,596217856,211660800,2267336704,9788,4323,0,196608,0,19,1640,2712,0.720,1.180,1.030,1,0,0,0,0,22,353,0,524,0
11-03 02:37:51,12.374,1.515,85.859,0.253,0,5170544640,595902464,211664896,2267414528,19970,9905,0,237568,0,27,1832,3674,0.720,1.180,1.030,2,0,0,0,0,22,351,0,526,0
11-03 02:37:52,21.357,3.266,74.623,0.754,0,5171220480,595042304,211668992,2267594752,28436,9851,0,327680,0,33,2285,3923,0.720,1.180,1.030,0,0,0,0,0,22,351,0,524,0
11-03 02:37:53,11.250,2.250,86.250,0,0.250,5171298304,594915328,211668992,2267643904,17363,7536,0,77824,0,6,1584,2680,0.720,1.180,1.030,0,0,0,0,0,22,352,0,529,0
11-03 02:37:54,9.114,1.519,89.114,0.253,0,5171359744,594649088,211668992,2267836416,8949,4218,0,180224,0,18,1503,2659,0.660,1.160,1.020,1,0,0,0,0,22,353,0,519,0
11-03 02:37:55,17.424,1.768,80.808,0,0,5171699712,593817600,211677184,2268319744,19163,9798,0,253952,0,24,1912,3241,0.660,1.160,1.020,1,0,0,0,0,22,351,0,521,0
11-03 02:37:56,15.500,2.500,81.500,0.250,0.250,5171568640,593633280,211677184,2268635136,19774,9338,0,184320,0,18,2012,3318,0.660,1.160,1.020,0,0,0,0,0,22,351,0,514,0
11-03 02:37:57,13.486,1.527,84.733,0.254,0,5171773440,593408000,211677184,2268655616,16118,5479,0,233472,0,24,1803,3097,0.660,1.160,1.020,0,0,0,0,0,22,352,0,519,0
11-03 02:37:58,9.774,1.504,88.471,0.251,0,5172019200,592957440,211677184,2268860416,22170,6532,0,131072,0,12,1474,2913,0.660,1.160,1.020,1,0,2,0,0,22,352,0,496,0
11-03 02:37:59,14,1.500,84.250,0,0.250,5171798016,592994304,211681280,2269040640,19054,9446,0,163840,0,15,1794,3611,0.610,1.140,1.020,0,0,0,0,0,22,351,0,498,0
11-03 02:38:00,16.667,2.273,80.808,0.253,0,5171716096,592867328,211681280,2269249536,19559,9960,0,286720,0,31,1897,3967,0.610,1.140,1.020,0,0,0,0,0,22,351,0,478,0
11-03 02:38:01,15.909,2.020,81.566,0.253,0.253,5171941376,592609280,211681280,2269282304,19086,9392,0,217088,0,21,1940,3907,0.610,1.140,1.020,0,0,1,0,0,22,351,0,483,0
11-03 02:38:02,11.809,1.256,86.432,0.251,0.251,5171990528,592388096,211681280,2269454336,5126,2214,0,188416,0,15,1466,2757,0.610,1.140,1.020,2,0,0,0,0,22,353,0,463,0
11-03 02:38:03,13,2.250,84.500,0.250,0,5171855360,592265216,211681280,2269712384,20156,9392,0,167936,0,15,1652,3341,0.610,1.140,1.020,1,0,0,0,0,22,351,0,468,0
11-03 02:38:04,12.405,1.519,85.823,0.253,0,5171912704,592039936,211681280,2269880320,21715,7332,0,200704,0,18,1684,2881,0.560,1.120,1.010,0,0,0,0,0,22,352,0,451,0
11-03 02:38:05,24.872,3.077,71.538,0.256,0.256,5171720192,592015360,211681280,2270097408,29121,13380,0,2158592,0,29,2623,4663,0.560,1.120,1.010,1,0,0,0,0,22,354,0,459,0
11-03 02:38:06,31.407,3.518,64.573,0.251,0.251,5172097024,591220736,211685376,2270511104,13087,6737,0,372736,0,36,3304,6099,0.560,1.120,1.010,2,0,0,0,0,22,353,0,446,0
11-03 02:38:07,27.595,2.785,69.620,0,0,5173649408,589561856,211685376,2270617600,9482,1998,0,290816,0,24,2814,4794,0.560,1.120,1.010,1,0,0,0,0,22,355,0,457,0
11-03 02:38:08,17.215,2.025,80.253,0.253,0.253,5173817344,589025280,211685376,2270986240,9965,2322,0,327680,0,34,2088,3517,0.560,1.120,1.010,1,0,2,0,0,22,351,0,437,0
11-03 02:38:09,14.573,1.759,83.166,0.251,0.251,5173768192,588898304,211685376,2271162368,17129,2106,0,200704,0,18,1679,2697,0.590,1.120,1.010,4,0,0,0,0,22,353,0,442,0
11-03 02:38:10,28.173,3.299,68.020,0.508,0,5173805056,588521472,211689472,2271498240,6968,2214,0,909312,0,68,2829,5003,0.590,1.120,1.010,1,0,0,0,0,22,355,0,457,0
11-03 02:38:11,31.486,2.771,65.239,0.504,0,5174038528,588009472,211697664,2271768576,6978,2160,0,413696,0,42,2717,5053,0.590,1.120,1.010,0,1,0,0,0,22,353,0,467,0
11-03 02:38:12,27.820,3.008,68.672,0.251,0.251,5174759424,587218944,211701760,2271834112,6175,1836,0,323584,0,32,2659,4751,0.590,1.120,1.010,1,0,0,0,0,22,352,0,459,0
11-03 02:38:13,27.273,2.273,70.202,0,0.253,5175439360,586297344,211701760,2272075776,6380,2268,0,172032,0,19,2642,4637,0.590,1.120,1.010,1,0,0,0,0,22,353,0,472,0
11-03 02:38:14,33.249,3.023,63.224,0.504,0,5175537664,586006528,211709952,2272260096,24541,9500,0,397312,0,42,2982,5083,0.620,1.120,1.010,1,0,0,0,0,22,354,0,474,0
11-03 02:38:15,28.141,3.266,67.337,1.005,0.251,5176549376,583172096,211709952,2274066432,11273,5030,0,6529024,0,234,3539,5253,0.620,1.120,1.010,5,0,0,0,0,22,350,0,485,0
11-03 02:38:16,27.848,3.038,68.861,0.253,0,5176958976,582541312,211709952,2274287616,23615,5993,0,167936,0,15,2839,4667,0.620,1.120,1.010,3,0,0,0,0,22,351,0,477,0
11-03 02:38:17,29.975,2.771,66.751,0.252,0.252,5177016320,582283264,211714048,2274484224,6085,2106,0,397312,0,42,2564,4584,0.620,1.120,1.010,1,0,0,0,0,22,349,0,486,0
11-03 02:38:18,27.089,2.278,70.127,0.253,0.253,5177872384,581177344,211722240,2274725888,6649,2160,0,212992,0,22,2712,4793,0.620,1.120,1.010,2,0,2,0,0,22,349,0,488,0
11-03 02:38:19,26.196,3.275,69.773,0.756,0,5178523648,580317184,211722240,2274934784,6781,2214,0,389120,0,43,2714,4784,0.660,1.120,1.010,1,0,0,0,0,22,349,0,501,0
11-03 02:38:20,25.505,3.030,70.707,0.505,0.253,5178601472,580124672,211722240,2275049472,5186,2040,0,368640,0,37,2643,4856,0.660,1.120,1.010,1,0,0,0,0,22,349,0,503,0
11-03 02:38:21,29.500,3.250,66.500,0.500,0.250,5178744832,579739648,211726336,2275287040,5076,2106,0,389120,0,39,2715,4775,0.660,1.120,1.010,1,0,0,0,0,22,349,0,512,0
11-03 02:38:22,26.786,2.551,70.408,0.255,0,5179256832,579014656,211726336,2275500032,5194,2160,0,282624,0,24,2927,4878,0.660,1.120,1.010,1,0,0,0,0,22,348,0,514,0
11-03 02:38:23,26.566,2.506,70.426,0.251,0.251,5180325888,577740800,211730432,2275700736,7236,2160,0,180224,0,15,2103,3773,0.660,1.120,1.010,1,0,0,0,0,22,351,0,522,0
