-- Logs begin at Wed 2020-04-22 08:59:14 UTC, end at Wed 2020-04-22 10:23:12 UTC. --
Apr 22 09:51:47 cloud-provider-iscsi-0000000355 systemd[1]: Started Devstack devstack@dstat.service.
Apr 22 09:51:47 cloud-provider-iscsi-0000000355 dstat.sh[23862]: [286B blob data]
Apr 22 09:51:47 cloud-provider-iscsi-0000000355 dstat.sh[23862]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 22 10:10:53 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:10:53|  9   2  89   0   0|4506M  721M  190M 2447M|  21k   10k|   0   120k|   0  12.0 |1939  3120 |1.02 1.34 1.11|  0   0   0|   0     0 |cinder-volume        115154.5%  11k  30k|python2              23938 126k 448B0.2%|mysqld       437M|   0     0 |  21  359    0  376    0
Apr 22 10:10:54 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:10:54| 15   2  82   0   0|4506M  721M  190M 2447M|  17k 7955B|   0    92k|   0  9.00 |1917  3123 |1.02 1.34 1.11|2.0   0   0|   0     0 |cinder-volume        115155.0%8996B  17k|python2              23938 126k 450B0.2%|mysqld       437M|   0     0 |  21  357    0  374    0
Apr 22 10:10:55 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:10:55| 14   2  83   0   0|4506M  721M  190M 2447M|  17k 7793B|   0   156k|   0  18.0 |1967  3214 |1.02 1.34 1.11|2.0   0 1.0|   0     0 |cinder-volume        115154.5%8996B  17k|python2              23938 127k 458B0.2%|mysqld       437M|   0     0 |  21  359    0  377    0
Apr 22 10:10:56 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:10:56| 12   3  86   0   0|4506M  721M  190M 2447M|  17k 8009B|   0    96k|   0  9.00 |1760  3294 |1.02 1.34 1.11|1.0   0   0|   0     0 |cinder-volume        115154.2%8996B  17k|python2              23938 126k 448B0.2%|mysqld       437M|   0     0 |  21  359    0  373    0
Apr 22 10:10:57 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:10:57| 14   2  83   0   0|4506M  720M  190M 2447M|  16k 7955B|   0   124k|   0  12.0 |1693  3553 |0.94 1.32 1.10|2.0   0   0|   0     0 |cinder-volume        115154.5%8996B  17k|python2              23938 127k 452B0.5%|mysqld       437M|   0     0 |  21  359    0  376    0
Apr 22 10:10:58 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:10:58| 11   1  88   0   0|4506M  720M  190M 2447M|5919B 2160B|   0   108k|   0  11.0 |1584  2941 |0.94 1.32 1.10|1.0   0   0|   0     0 |uwsgi                114773.8%2747B6031B|python2              23938 127k 449B0.2%|mysqld       437M|   0     0 |  21  361    0  375    0
Apr 22 10:10:59 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:10:59| 21   3  76   1   0|4506M  719M  190M 2447M|  51k   23k|   0   244k|   0  30.0 |2449  6024 |0.94 1.32 1.10|2.0   0 2.0|   0     0 |cinder-volume        11515 12%  31k  58k|python2              23938 127k 471B0.2%|mysqld       437M|   0     0 |  21  359    0  377    0
Apr 22 10:11:00 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:11:00| 20   2  78   0   0|4507M  719M  190M 2448M|  37k   18k|   0    72k|   0  9.00 |2153  5392 |0.94 1.32 1.10|1.0   0   0|   0     0 |cinder-volume        115156.2%  26k  42k|python2              23938 128k 449B0.2%|mysqld       437M|   0     0 |  21  361    0  381    0
Apr 22 10:11:01 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:11:01| 16   3  79   2   0|4507M  718M  190M 2448M|  32k   16k|   0  3504k|   0  94.0 |2169  4565 |0.94 1.32 1.10|  0 1.0   0|   0     0 |cinder-volume        11515 10%  19k  44k|python2              23938 128k 466B  0%|mysqld       437M|   0     0 |  21  360    0  382    0
Apr 22 10:11:02 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:11:02| 19   3  77   1   0|4507M  718M  190M 2448M|  22k   10k|   0  7768k|   0   257 |2558  4224 |0.86 1.30 1.09|1.0   0   0|   0     0 |uwsgi                114765.5%5424B  12k|python2              23938 129k 468B0.5%|mysqld       437M|   0     0 |  21  360    0  386    0
Apr 22 10:11:03 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:11:03| 18   3  79   1   0|4508M  717M  190M 2448M|  46k   23k|   0   248k|   0  33.0 |2383  5518 |0.86 1.30 1.09|2.0   0   0|   0     0 |cinder-volume        11515 13%  32k  56k|python2              23938 129k 461B0.2%|mysqld       437M|   0     0 |  21  362    0  386    0
Apr 22 10:11:04 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:11:04| 23   3  73   0   0|4507M  717M  190M 2449M|  28k   13k|   0   304k|   0  30.0 |2615  4628 |0.86 1.30 1.09|1.0   0   0|   0     0 |cinder-volume        115157.0%  15k  34k|python2              23938 130k 453B  0%|mysqld       437M|   0     0 |  21  360    0  394    0
Apr 22 10:11:05 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:11:05| 22   4  74   0   0|4508M  716M  190M 2449M|  21k 8851B|   0   260k|   0  27.0 |2598  4178 |0.86 1.30 1.09|1.0   0   0|   0     0 |uwsgi                114766.5%1437B  17k|python2              23938 130k 454B0.5%|mysqld       438M|   0     0 |  21  358    0  402    0
Apr 22 10:11:06 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:11:06| 12   2  86   0   0|4508M  716M  190M 2449M|  17k 7221B|   0   140k|   0  15.0 |1749  2799 |0.86 1.30 1.09|3.0   0   0|   0     0 |cinder-volume        115155.5%5093B  15k|python2              23938 131k 458B  0%|mysqld       438M|   0     0 |  21  359    0  404    0
Apr 22 10:11:07 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:11:07| 18   3  79   0   0|4509M  715M  190M 2449M|  32k   15k|   0   360k|   0  50.0 |2545  4544 |0.79 1.27 1.09|1.0   0   0|   0     0 |cinder-volume        115157.5%  20k  37k|python2              23938 130k 449B0.5%|mysqld       438M|   0     0 |  21  357    0  399    0
Apr 22 10:11:08 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:11:08| 21   3  76   0   0|4508M  715M  190M 2449M|  30k   15k|   0   200k|   0  24.0 |2904  5021 |0.79 1.27 1.09|3.0   0   0|   0     0 |cinder-volume        115158.5%  20k  37k|python2              23938 132k 453B0.2%|mysqld       438M|   0     0 |  21  357    0  410    0
Apr 22 10:11:09 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:11:09| 19   3  78   0   0|4509M  715M  190M 2450M|  22k   11k|   0   112k|   0  9.00 |2364  3926 |0.79 1.27 1.09|2.0   0 2.0|   0     0 |uwsgi                114765.5%5313B  12k|python2              23938 132k 456B0.2%|mysqld       438M|   0     0 |  21  357    0  413    1
Apr 22 10:11:10 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:11:10| 15   3  82   1   0|4509M  714M  190M 2450M|  33k   14k|   0   220k|   0  27.0 |2268  3814 |0.79 1.27 1.09|5.0   0   0|   0     0 |cinder-volume        115158.2%  20k  36k|python2              23938 133k 465B0.5%|mysqld       438M|   0     0 |  21  360    0  416    0
Apr 22 10:11:11 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:11:11| 30   3  65   1   0|4509M  714M  190M 2450M|  14k 4166B|   0   284k|   0  27.0 |2509  4623 |0.79 1.27 1.09|1.0   0   0|   0     0 |uwsgi                260216.5%2666B  13k|python2              23938 133k 464B0.2%|mysqld       438M|   0     0 |  21  360    0  417    0
Apr 22 10:11:12 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:11:12| 31   3  65   1   0|4509M  713M  190M 2451M|  18k 6737B|   0   360k|   0  36.0 |2991  6312 |0.81 1.27 1.09|2.0   0   0|   0     0 |uwsgi                260206.5%5107B  21k|python2              23938 135k 464B0.2%|mysqld       438M|   0     0 |  21  359    0  429    0
Apr 22 10:11:13 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:11:13| 31   4  65   0   0|4510M  712M  190M 2451M|6904B 1998B|   0   268k|   0  21.0 |3297  6476 |0.81 1.27 1.09|1.0   0 1.0|   0     0 |uwsgi                26021 11%7546B  24k|python2              23938 134k 459B  0%|mysqld       438M|   0     0 |  21  359    0  426    0
Apr 22 10:11:14 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:11:14| 30   3  67   0   0|4511M  711M  190M 2451M|  17k 2214B|   0   268k|   0  27.0 |2889  5130 |0.81 1.27 1.09|2.0   0   0|   0     0 |uwsgi                260208.0%3864B  14k|python2              23938 136k 458B0.2%|mysqld       438M|   0     0 |  21  359    0  435    0
Apr 22 10:11:15 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:11:15| 28   4  68   0   0|4512M  710M  190M 2451M|7989B 2106B|   0   336k|   0  33.0 |3067  5482 |0.81 1.27 1.09|1.0   0   0|   0     0 |uwsgi                260208.0%5140B  22k|python2              23938 136k 453B0.2%|mysqld       438M|   0     0 |  21  359    0  436    0
Apr 22 10:11:16 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:11:16| 28   3  69   0   0|4513M  709M  190M 2451M|8805B 2160B|   0   324k|   0  29.0 |2920  5032 |0.81 1.27 1.09|4.0 1.0   0|   0     0 |uwsgi                260219.2%6991B  25k|python2              23938 137k 457B  0%|mysqld       438M|   0     0 |  21  359    0  448    0
Apr 22 10:11:17 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:11:17| 29   4  67   0   0|4513M  708M  190M 2452M|  14k 2214B|   0   380k|   0  40.0 |3493  5707 |0.83 1.26 1.09|2.0   0   0|   0     0 |python               117057.8%1012B6900B|python2              23938 138k 454B0.5%|mysqld       438M|   0     0 |  21  359    0  450    0
Apr 22 10:11:18 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:11:18| 29   5  66   0   0|4514M  708M  190M 2452M|5573B 2052B|   0   332k|   0  33.0 |3229  5487 |0.83 1.26 1.09|2.0   0   0|   0     0 |uwsgi                260208.0%3675B  18k|python2              23938 140k 457B0.2%|mysqld       438M|   0     0 |  21  359    0  460    0
Apr 22 10:11:19 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:11:19| 27   3  69   0   0|4515M  706M  190M 2452M|7357B 2160B|   0   236k|   0  18.0 |2553  4650 |0.83 1.26 1.09|2.0   0 2.0|   0     0 |uwsgi                26020 11%6203B  24k|python2              23938 138k 459B0.2%|mysqld       438M|   0     0 |  21  361    0  446    0
Apr 22 10:11:20 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:11:20| 29   3  68   0   0|4515M  706M  190M 2452M|6031B 2202B|   0   272k|   0  24.0 |2974  5149 |0.83 1.26 1.09|2.0   0   0|   0     0 |python               117055.0% 506B4038B|python2              23938 139k 457B0.2%|mysqld       438M|   0     0 |  21  359    0  459    0
Apr 22 10:11:21 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:11:21| 28   4  68   1   0|4515M  706M  190M 2452M|5767B 2160B|   0   316k|   0  33.0 |3049  5198 |0.83 1.26 1.09|4.0   0   0|   0     0 |uwsgi                260215.5%3790B  16k|python2              23938 140k 463B0.2%|mysqld       438M|   0     0 |  21  359    0  461    0
Apr 22 10:11:22 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:11:22| 27   5  68   1   0|4516M  705M  190M 2453M|6864B 2160B|   0   292k|   0  27.0 |2912  5258 |0.92 1.28 1.09|1.0   0   0|   0     0 |uwsgi                26020 11%7498B  27k|python2              23938 142k 459B0.2%|mysqld       438M|   0     0 |  21  361    0  473    0
Apr 22 10:11:23 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:11:23| 20   3  77   1   0|4516M  705M  190M 2453M|  16k 7847B|   0   240k|   0  24.0 |2362  4501 |0.92 1.28 1.09|4.0   0   0|   0     0 |cinder-volume        115153.5%8996B  16k|python2              23938 138k 458B0.2%|mysqld       438M|   0     0 |  21  357    0  453    0
Apr 22 10:11:24 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:11:24| 13   3  84   0   0|4516M  705M  190M 2453M|  27k 7901B|   0   192k|   0  21.0 |1940  3872 |0.92 1.28 1.09|2.0   0   0|   0     0 |cinder-volume        115154.0%8996B  16k|python2              23938 139k 454B0.2%|mysqld       438M|   0     0 |  21  357    0  456    0
Apr 22 10:11:25 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:11:25| 13   2  85   0   0|4516M  705M  190M 2453M|7515B 2214B|   0   192k|   0  21.0 |1855  3139 |0.92 1.28 1.09|3.0   0   0|   0     0 |uwsgi                114776.0%1417B  13k|python2              23938 138k 457B0.2%|mysqld       438M|   0     0 |  21  359    0  451    0
Apr 22 10:11:26 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:11:26| 15   2  83   0   0|4516M  704M  190M 2453M|  20k 9943B|   0   196k|   0  21.0 |2228  4305 |0.92 1.28 1.09|1.0   0   0|   0     0 |cinder-volume        115155.2%  11k  32k|python2              23938 139k 444B0.2%|mysqld       439M|   0     0 |  21  357    0  457    0
Apr 22 10:11:27 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:11:27| 25   3  71   1   0|4516M  703M  190M 2453M|  28k   13k|   0   144k|   0  14.0 |2457  5218 |1.01 1.29 1.10|1.0   0   0|   0     0 |uwsgi                114766.8%5339B  14k|python2              23938 139k 459B0.5%|mysqld       439M|   0     0 |  21  358    0  460    0
Apr 22 10:11:28 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:11:28| 18   3  78   0   0|4516M  703M  190M 2453M|  32k   15k|   0   232k|   0  30.0 |2363  5075 |1.01 1.29 1.10|4.0   0   0|   0     0 |cinder-volume        115159.0%  21k  44k|python2              23938 140k 445B  0%|mysqld       439M|   0     0 |  21  359    0  464    0
Apr 22 10:11:29 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:11:29| 17   3  80   0   0|4517M  703M  190M 2454M|  39k   19k|   0   112k|   0  12.0 |2357  5014 |1.01 1.29 1.10|4.0   0 2.0|   0     0 |cinder-volume        115158.2%  24k  47k|python2              23938 138k 465B0.2%|mysqld       439M|   0     0 |  21  360    0  449    0
Apr 22 10:11:30 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:11:30| 17   3  81   0   0|4517M  702M  190M 2454M|  26k   12k|   0   288k|   0  27.0 |2295  4500 |1.01 1.29 1.10|4.0   0   0|   0     0 |cinder-volume        115155.2%  13k  28k|python2              23938 138k 451B0.5%|mysqld       439M|   0     0 |  21  357    0  454    0
Apr 22 10:11:31 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:11:31| 22   3  74   1   0|4518M  701M  190M 2454M|  24k 8551B|   0   260k|   0  27.0 |2546  4950 |1.01 1.29 1.10|2.0   0   0|   0     0 |uwsgi                114776.0%1428B  16k|python2              23938 138k 464B  0%|mysqld       440M|   0     0 |  21  357    0  455    1
Apr 22 10:11:32 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:11:32| 14   2  82   2   0|4518M  701M  190M 2454M|8896B 3618B|   0    11M|   0   351 |2378  3338 |0.93 1.27 1.09|3.0   0   0|   0     0 |uwsgi                114765.2%1428B  12k|python2              23938 139k 462B0.5%|mysqld       440M|   0     0 |  21  357    0  458    0
Apr 22 10:11:33 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:11:33| 21   2  77   0   0|4518M  699M  190M 2456M|  21k   10k|   0   220k|   0  24.0 |2099  4337 |0.93 1.27 1.09|1.0   0   0|   0     0 |uwsgi                114775.2%1340B5059B|python2              23938 136k 459B0.5%|mysqld       440M|   0     0 |  21  357    0  441    0
Apr 22 10:11:34 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:11:34| 18   2  79   0   0|4518M  699M  190M 2456M|  18k 7901B|   0   124k|   0  12.0 |2052  3828 |0.93 1.27 1.09|2.0   0   0|   0     0 |uwsgi                114767.2%2677B8115B|python2              23938 137k 448B  0%|mysqld       440M|   0     0 |  21  357    0  445    0
Apr 22 10:11:35 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:11:35| 12   2  86   0   0|4518M  699M  190M 2456M|6543B 2106B|   0   132k|   0  12.0 |1798  3146 |0.93 1.27 1.09|1.0   0   0|   0     0 |uwsgi                114773.0%3924B  12k|python2              23938 133k 449B0.2%|mysqld       440M|   0     0 |  21  358    0  422    0
Apr 22 10:11:36 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:11:36|  7   2  90   0   0|4518M  699M  190M 2456M|  17k 7955B|   0    56k|   0  6.00 |1404  2934 |0.93 1.27 1.09|2.0   0   0|   0     0 |cinder-volume        115153.0%8996B  14k|python2              23938 134k 451B0.2%|mysqld       440M|   0     0 |  21  359    0  423    0
Apr 22 10:11:37 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:11:37| 24   3  73   1   0|4518M  699M  190M 2457M|  42k   21k|   0   388k|   0  29.0 |2644  5820 |1.09 1.30 1.10|1.0   0   0|   0     0 |cinder-volume        115158.2%  30k  51k|python2              23938 132k 455B0.2%|mysqld       440M|   0     0 |  21  357    0  413    1
Apr 22 10:11:38 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:11:38| 28   4  68   1   0|4518M  698M  190M 2457M|  29k   12k|   0   460k|   0  54.0 |2899  5825 |1.09 1.30 1.10|2.0   0   0|   0     0 |cinder-volume        115159.5%  15k  33k|python2              23938 134k 461B0.2%|mysqld       440M|   0     0 |  21  360    0  424    0
Apr 22 10:11:39 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:11:39| 33   4  63   0   0|4518M  698M  190M 2457M|  15k 6617B|   0   324k|   0  30.0 |3356  6669 |1.09 1.30 1.10|1.0   0 2.0|   0     0 |python               11704 13%2024B  14k|python2              23938 133k 464B0.2%|mysqld       440M|   0     0 |  21  359    0  415    0
Apr 22 10:11:40 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:11:40| 27   4  69   0   0|4519M  697M  190M 2457M|6193B 2160B|   0   256k|   0  21.0 |3134  5626 |1.09 1.30 1.10|1.0   0   0|   0     0 |uwsgi                26021 11%7494B  27k|python2              23938 134k 453B0.2%|mysqld       440M|   0     0 |  21  359    0  427    0
Apr 22 10:11:41 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:11:41| 28   2  69   0   0|4519M  696M  190M 2458M|  15k 7032B|   0   288k|   0  29.0 |2854  5583 |1.09 1.30 1.10|2.0   0   0|   0     0 |uwsgi                260218.5%3766B  17k|python2              23938 134k 452B0.2%|mysqld       440M|   0     0 |  21  357    0  427    0
Apr 22 10:11:42 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:11:42| 10   2  88   0   0|4519M  696M  190M 2458M|7994B 3071B|   0   100k|   0  10.0 |1653  3006 |1.00 1.27 1.10|1.0   0   0|   0     0 |uwsgi                114763.5%1432B6186B|python2              23938 135k 445B0.2%|mysqld       440M|   0     0 |  21  359    0  428    0
Apr 22 10:11:43 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:11:43| 21   2  76   0   0|4519M  696M  190M 2458M|  20k   10k|   0   332k|   0  33.0 |2425  4749 |1.00 1.27 1.10|2.0   0   0|   0     0 |cinder-volume        115156.0%  11k  32k|python2              23938 134k 454B0.5%|mysqld       440M|   0     0 |  21  357    0  427    0
Apr 22 10:11:44 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:11:44| 25   3  72   0   0|4520M  695M  190M 2458M|  10k 4108B|   0   232k|   0  27.0 |2471  4554 |1.00 1.27 1.10|2.0   0   0|   0     0 |uwsgi                11477 11%2733B  16k|python2              23938 136k 454B  0%|mysqld       440M|   0     0 |  21  359    0  434    1
Apr 22 10:11:45 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:11:45| 14   3  83   0   0|4520M  695M  190M 2458M|  32k   17k|   0   156k|   0  21.0 |2158  4919 |1.00 1.27 1.10|2.0   0   0|   0     0 |cinder-volume        115157.0%  21k  41k|python2              23938 135k 441B0.2%|mysqld       440M|   0     0 |  21  357    0  419    0
Apr 22 10:11:46 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:11:46| 21   2  77   0   0|4520M  694M  190M 2459M|  27k   13k|   0   100k|   0  9.00 |2300  4955 |1.00 1.27 1.10|2.0   0   0|   0     0 |uwsgi                114766.0%4095B  13k|python2              23938 134k 448B0.2%|mysqld       440M|   0     0 |  21  358    0  428    0
Apr 22 10:11:47 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:11:47| 24   3  72   0   0|4520M  694M  190M 2459M|  35k   17k|   0   312k|   0  38.0 |2626  6243 |0.92 1.25 1.09|2.0   0   0|   0     0 |cinder-volume        11515 11%  24k  48k|python2              23938 135k 461B0.5%|mysqld       440M|   0     0 |  21  357    0  435    0
Apr 22 10:11:48 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:11:48| 14   2  84   0   0|4520M  694M  190M 2459M|  30k   16k|   0    84k|   0  4.00 |2076  4300 |0.92 1.25 1.09|2.0   0   0|   0     0 |cinder-volume        115156.0%  15k  34k|python2              23938 135k 453B0.2%|mysqld       440M|   0     0 |  21  356    0  430    0
Apr 22 10:11:49 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:11:49| 12   2  85   0   0|4520M  694M  190M 2459M|  26k   12k|   0   196k|   0  24.0 |1976  4242 |0.92 1.25 1.09|  0   0 2.0|   0     0 |cinder-volume        115157.0% 519k  25k|cinder-volume        11515 519k  25k7.0%|mysqld       440M|   0     0 |  21  358    0  431    0
Apr 22 10:11:50 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:11:50| 32   3  65   0   0|4520M  693M  190M 2460M|  18k 7312B|   0   236k|   0  21.0 |2982  5761 |0.92 1.25 1.09|2.0   0   0|   0     0 |uwsgi                260206.2%2666B  13k|python2              23938 135k 454B0.2%|mysqld       440M|   0     0 |  21  358    0  429    0
