-- Logs begin at Wed 2020-04-22 10:30:24 UTC, end at Wed 2020-04-22 11:46:39 UTC. --
Apr 22 11:35:49 cloud-provider-iscsi-0000000357 systemd[1]: Started Devstack devstack@dstat.service.
Apr 22 11:35:49 cloud-provider-iscsi-0000000357 dstat.sh[29808]: [286B blob data]
Apr 22 11:35:49 cloud-provider-iscsi-0000000357 dstat.sh[29808]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 22 11:42:24 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:42:24| 38  20  42   0   0|1699M 2487M  163M 3493M|6900B 2336B|   0   228k|   0  13.0 |3283  7292 |1.08 1.01 0.73|4.0   0 326|   0     0 |neutron-openvsw      22921 25%7920k4328B|neutron-openvsw      229217920k4328B 25%|mysqld       328M|   0     0 |  17   59    0   27    0
Apr 22 11:42:25 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:42:25| 54  25  21   0   0|1789M 2395M  164M 3494M|  17k 2396B|8192B   28k|1.00  7.00 |3570  9630 |1.08 1.01 0.73|3.0   0 627|   0     0 |neutron-dhcp-ag      23631 25%  14M  39k|neutron-dhcp-ag      23631  14M  39k 25%|mysqld       328M|   0     0 |  18   59    0   27    0
Apr 22 11:42:26 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:42:26| 68  21  11   0   0|1874M 2309M  164M 3495M|6524B 2160B|   0  8192B|   0  2.00 |3806  8035 |1.08 1.01 0.73|4.0   0 437|   0     0 |python               23631 23%4765k 195k|python               229218649k  38k0.2%|mysqld       328M|   0     0 |  18   59    0   26    0
Apr 22 11:42:27 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:42:27| 67  24   8   0   0|2024M 2159M  164M 3496M|7956B 2160B|  12k  604k|3.00  9.00 |5298    13k|1.08 1.01 0.73|5.0   0 483|   0     0 |neutron-l3-agen      24333 22%  12M2230B|neutron-l3-agen      24333  12M2230B 22%|mysqld       329M|   0     0 |  18  101    0   28    0
Apr 22 11:42:28 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:42:28| 67  14  19   0   0|2145M 2036M  164M 3496M|7690B 2106B|   0   292k|   0  16.0 |3680  6851 |1.24 1.04 0.74|3.0   0 177|   0     0 |neutron-metadat      24990 23%  13M  49k|neutron-metadat      24990  13M  49k 23%|mysqld       330M|   0     0 |  18  119    0   28    0
Apr 22 11:42:29 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:42:29| 61  13  26   0   0|2204M 1976M  164M 3497M|6495B 2176B|   0   400k|   0  18.0 |3588  6072 |1.24 1.04 0.74|4.0   0 147|   0     0 |python               24990 19%3806k 116k|bash                 2694   11M  46k0.2%|mysqld       330M|   0     0 |  18  125    0   33    0
Apr 22 11:42:30 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:42:30| 37   4  58   0   0|2278M 1902M  164M 3497M|7397B 2160B|   0   160k|   0  9.00 |1575  2173 |1.24 1.04 0.74|2.0   0 3.0|   0     0 |openstack            25495 16%6952k   0 |openstack            254956952k   0  16%|mysqld       330M|   0     0 |  18  129    0   38    0
Apr 22 11:42:31 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:42:31| 20  10  68   2   0|2292M 1888M  164M 3497M|  10k 2160B|   0  8596k|   0   494 |2639  2736 |1.24 1.04 0.74|1.0   0 178|   0     0 |openstack            25684 11%4768k  37k|bash                 2694   11M  50k0.5%|mysqld       330M|   0     0 |  18  127    0   39    0
Apr 22 11:42:32 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:42:32| 24   3  72   0   0|2324M 1856M  164M 3497M|  11k 2160B|   0   432k|   0  19.0 |1232  1773 |1.24 1.04 0.74|1.0   0   0|   0     0 |openstack            25684 21%6497k   0 |openstack            256846497k   0  21%|mysqld       330M|   0     0 |  18  133    0   44    0
Apr 22 11:42:33 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:42:33| 29   3  68   1   0|2388M 1792M  164M 3497M|  15k 2160B|   0   384k|   0  43.0 |1681  2615 |1.22 1.04 0.75|3.0   0 2.0|   0     0 |python               21284 19% 336k  57k|bash                 25615  11M  49k  0%|mysqld       331M|   0     0 |  18  135    0   47    0
Apr 22 11:42:34 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:42:34| 22   8  69   0   0|2375M 1805M  164M 3498M|7713B 2160B|   0   304k|   0  12.0 |1530  2430 |1.22 1.04 0.75|1.0   0 163|   0     0 |openstack            25849 18%7743k  37k|bash                 2694   11M  58k0.8%|mysqld       331M|   0     0 |  18  135    0   45    0
Apr 22 11:42:35 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:42:35| 25   2  73   0   0|2401M 1779M  164M 3498M|6904B 2160B|   0  2028k|   0  63.0 |1434  2085 |1.22 1.04 0.75|3.0   0 1.0|   0     0 |openstack            25849 12%3522k   0 |openstack            258493522k   0  12%|mysqld       340M|   0     0 |  18  139    0   51    0
Apr 22 11:42:36 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:42:36| 31   9  59   1   0|2400M 1780M  164M 3498M|9823B 2122B|   0    13M|   0  43.0 |2174  3621 |1.22 1.04 0.75|3.0   0 158|   0     0 |python               21283 11%  84k  10k|bash                 2694   12M  57k0.2%|mysqld       362M|   0     0 |  18  141    0   51    0
Apr 22 11:42:37 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:42:37| 47   6  46   0   0|2476M 1704M  164M 3498M|  15k 2160B|   0   284k|   0  19.0 |1609  2223 |1.22 1.04 0.75|3.0   0 6.0|   0     0 |openstack            26011 25%9533k  37k|openstack            260119533k  37k 25%|mysqld       362M|   0     0 |  18  143    0   52    0
Apr 22 11:42:38 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:42:38| 42  10  47   0   0|2479M 1700M  164M 3498M|7080B 2160B|   0   296k|   0  12.0 |1912  2622 |1.28 1.06 0.75|2.0   0  80|   0     0 |openstack            26089 16%6885k  37k|bash                 2694   11M  45k0.2%|mysqld       362M|   0     0 |  18  141    0   57    0
Apr 22 11:42:39 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:42:39| 39  12  49   0   0|2481M 1699M  164M 3498M|5411B 2052B|   0   244k|   0  12.0 |2248  3749 |1.28 1.06 0.75|1.0   0 149|   0     0 |neutron-rootwra      261025.8%   0    0 |bash                 2694   11M  45k  0%|mysqld       362M|   0     0 |  18  143    0   64    0
Apr 22 11:42:40 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:42:40| 31   7  61   1   0|2524M 1656M  164M 3498M|5004B 2106B|  84k  392k|10.0  22.0 |2083  4858 |1.28 1.06 0.75|5.0   0  30|   0     0 |openstack            26243 25%9588k  37k|openstack            262439588k  37k 25%|mysqld       362M|   0     0 |  18  143    0   64    0
Apr 22 11:42:41 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:42:41| 42  14  39   5   0|2492M 1687M  164M 3498M|8526B 2324B|  28k 9740k|2.00   637 |3876  4686 |1.28 1.06 0.75|3.0   0 180|   0     0 |neutron-server:      21285 12%   0 5133B|bash                 2694   11M  54k0.5%|mysqld       363M|   0     0 |  18  143    0   71    0
Apr 22 11:42:42 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:42:42| 38   9  53   0   0|2528M 1650M  164M 3499M|6173B 2160B|   0   272k|   0  13.0 |1856  4936 |1.28 1.06 0.75|1.0   0  33|   0     0 |openstack            26438 23%8826k  37k|openstack            264388826k  37k 23%|mysqld       363M|   0     0 |  18  147    0   75    0
Apr 22 11:42:43 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:42:43| 24   6  70   0   0|2515M 1663M  164M 3499M|6445B 2214B|   0   236k|   0  8.00 |1493  2327 |1.26 1.06 0.75|2.0   0 100|   0     0 |openstack            26588 17%7743k  37k|bash                 2694   11M  45k0.2%|mysqld       363M|   0     0 |  18  143    0   77    0
Apr 22 11:42:44 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:42:44| 29   2  68   1   0|2531M 1648M  164M 3499M|5966B 2106B|   0  1768k|   0   107 |1970  3159 |1.26 1.06 0.75|1.0   0   0|   0     0 |openstack            26588 15%3522k6624B|openstack            265883522k6624B 15%|mysqld       363M|   0     0 |  18  143    0   83    0
Apr 22 11:42:45 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:42:45| 22   6  72   0   0|2515M 1663M  164M 3499M|  13k 2106B|   0   348k|   0  17.0 |1445  2219 |1.26 1.06 0.75|1.0   0  93|   0     0 |openstack            26681 19%7743k  37k|bash                 2694   11M  59k0.5%|mysqld       363M|   0     0 |  18  143    0   83    0
Apr 22 11:42:46 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:42:46| 25   3  71   1   0|2529M 1649M  164M 3499M|6609B 2160B|   0  5148k|   0   123 |1484  2209 |1.26 1.06 0.75|1.0   0   0|   0     0 |openstack            26681 11%3509k   0 |openstack            266813509k   0  11%|mysqld       363M|   0     0 |  18  145    0   88    0
Apr 22 11:42:47 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:42:47| 27   4  68   0   0|2540M 1639M  164M 3499M|6117B 2202B|   0   372k|   0  36.0 |1730  2757 |1.26 1.06 0.75|2.0   0  10|   0     0 |python               21283 23%   0 5115B|python2              29869  49k 464B  0%|mysqld       364M|   0     0 |  18  145    0   88    0
Apr 22 11:42:48 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:42:48| 36   8  56   0   0|2555M 1623M  164M 3499M|7327B 2160B|   0   404k|   0  31.0 |2157  3164 |1.24 1.06 0.75|3.0   0  26|   0     0 |python               21283 21%   0 4618B|python2              29869  49k 456B0.2%|mysqld       364M|   0     0 |  18  143    0   89    0
Apr 22 11:42:49 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:42:49| 48   8  44   0   0|2579M 1599M  164M 3499M|6859B 2052B|   0   332k|   0  19.0 |1863  2884 |1.24 1.06 0.75|4.0   0 111|   0     0 |neutron-server:      21286 24%   0 5550B|bash                 2694   11M  37k  0%|mysqld       365M|   0     0 |  18  145    0   89    0
Apr 22 11:42:50 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:42:50| 50   8  42   1   0|2611M 1568M  164M 3499M|7828B 2106B|   0   548k|   0  44.0 |2623  4847 |1.24 1.06 0.75|3.0   0  35|   0     0 |neutron-server:      21286 14%   0   21k|openstack            268173295k   0 7.8%|mysqld       366M|   0     0 |  18  147    0   94    0
Apr 22 11:42:51 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:42:51| 34  19  47   0   0|2591M 1587M  164M 3499M|  20k 2284B|   0  1280k|   0  52.0 |3001  5263 |1.24 1.06 0.75|2.0   0 281|   0     0 |openstack            27165 11%5346k  37k|bash                 2694   11M  64k0.2%|mysqld       366M|   0     0 |  18  147    0   96    0
Apr 22 11:42:52 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:42:52| 32   5  63   1   0|2618M 1560M  164M 3500M|  15k 2254B|  88k  604k|8.00  20.0 |2050  3997 |1.24 1.06 0.75|2.0   0  12|   0     0 |openstack            27165 18%5906k   0 |openstack            271655906k   0  18%|mysqld       366M|   0     0 |  18  149    0  101    0
Apr 22 11:42:53 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:42:53| 30   3  66   1   0|2626M 1552M  164M 3500M|7839B 2572B|  44k  952k|4.00  29.0 |2296  3503 |1.30 1.07 0.76|2.0   0  11|   0     0 |python               21284 22%  19k6544B|python2              29869  51k 487B0.2%|mysqld       367M|   0     0 |  18  149    0  101    0
Apr 22 11:42:54 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:42:54| 31   2  67   0   0|2631M 1546M  164M 3500M|8464B 2340B|   0   952k|   0  40.0 |1960  5341 |1.30 1.07 0.76|2.0   0 4.0|   0     0 |python               21284 23%   0 7534B|python2              29869  51k 460B0.2%|mysqld       367M|   0     0 |  18  149    0  101    0
Apr 22 11:42:55 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:42:55| 39  13  47   0   0|2598M 1579M  164M 3500M|6824B 2178B|   0   780k|   0  11.0 |2728  4937 |1.30 1.07 0.76|3.0   0 317|   0     0 |neutron-server:      21285 21%   0 6998B|bash                 2694   12M  54k1.5%|mysqld       368M|   0     0 |  18  147    0  102    0
Apr 22 11:42:56 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:42:56| 51   5  44   0   0|2637M 1540M  164M 3500M|  15k 2338B|   0   772k|   0  26.0 |2180  3495 |1.30 1.07 0.76|3.0   0 4.0|   0     0 |openstack            27544 25%9238k  37k|openstack            275449238k  37k 25%|mysqld       368M|   0     0 |  18  149    0  103    0
Apr 22 11:42:57 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:42:57| 27  23  49   0   0|2590M 1587M  164M 3500M|8311B 2410B|  68k 1492k|5.00  42.0 |4159  7651 |1.30 1.07 0.76|3.0   0 502|   0     0 |privsep-helper       255016.2%   0    0 |bash                 2694   12M  67k2.2%|mysqld       369M|   0     0 |  18  147    0  108    0
Apr 22 11:42:58 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:42:58| 19  19  61   0   0|2594M 1582M  164M 3501M|6333B 2052B|   0   700k|   0  19.0 |4333  7623 |2.16 1.25 0.82|4.0   0 287|   0     0 |systemd              1    8.5%   0    0 |bash                 2694 2211k  15k1.5%|mysqld       369M|   0     0 |  18  147    0  108    0
Apr 22 11:42:59 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:42:59| 35  22  42   1   0|2638M 1538M  164M 3501M|6382B 2160B|   0   736k|   0  36.0 |3638  6934 |2.16 1.25 0.82|6.0   0 551|   0     0 |nova-scheduler       28314 25%  11M  38k|nova-scheduler       28314  11M  38k 25%|mysqld       369M|   0     0 |  18  147    0  108    0
Apr 22 11:43:00 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:43:00| 42  20  38   0   0|2695M 1481M  164M 3502M|6722B 2214B|   0   496k|   0  13.0 |4288  7692 |2.16 1.25 0.82|4.0   0 242|   0     0 |nova-scheduler       28314 23%7351k  21k|nova-scheduler       283147351k  21k 23%|mysqld       369M|   0     0 |  20  149    0  109    0
Apr 22 11:43:01 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:43:01| 66  26   8   0   0|2810M 1364M  164M 3503M|7699B 2230B|   0   800k|   0  22.0 |4579    11k|2.16 1.25 0.82|3.0   0 642|   0     0 |uwsgi                29079 22%6605k  37k|uwsgi                290787133k  37k 21%|mysqld       375M|   0     0 |  20  157    0  114    0
Apr 22 11:43:02 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:43:02| 64  22  13   1   0|2905M 1268M  164M 3504M|7193B 2160B|   0  6100k|   0   446 |4507  8352 |2.16 1.25 0.82|7.0 1.0 461|   0     0 |uwsgi                29079 25%8768k   0 |uwsgi                290798768k   0  25%|mysqld       375M|   0     0 |  20  157    0  114    0
Apr 22 11:43:03 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:43:03| 69  25   6   0   0|2989M 1183M  164M 3505M|8010B 2160B|   0  3044k|   0  97.0 |5813    27k|2.38 1.32 0.84|4.0   0 677|   0     0 |nova-novncproxy      30016 23%  12M  48k|nova-novncproxy      30016  12M  48k 23%|mysqld       379M|   0     0 |  20  161    0  114    0
Apr 22 11:43:04 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:43:04| 38  21  41   0   0|3016M 1155M  164M 3506M|5720B 2202B|   0   152k|   0  12.0 |4318  8033 |2.38 1.32 0.84|1.0   0 335|   0     0 |nova-novncproxy      30016 22%5090k  15k|nova-novncproxy      300165090k  15k 22%|mysqld       379M|   0     0 |  21  161    0  114    0
Apr 22 11:43:05 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:43:05| 36  21  43   0   0|3062M 1109M  164M 3506M|7828B 2052B|   0   328k|   0  18.0 |3253  6650 |2.38 1.32 0.84|4.0   0 534|   0     0 |nova-conductor       31296 25%  11M  38k|nova-conductor       31296  10M  38k 25%|mysqld       379M|   0     0 |  21  161    0  107    0
Apr 22 11:43:06 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:43:06| 45  23  32   0   0|3133M 1037M  164M 3507M|8746B 2106B|   0   216k|   0  17.0 |4141  8957 |2.38 1.32 0.84|5.0   0 402|   0     0 |nova-conductor       31296 24%8697k 134k|nova-conductor       312968697k 134k 24%|mysqld       379M|   0     0 |  21  163    0  110    0
Apr 22 11:43:07 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:43:07| 49  26  25   0   0|3282M  887M  164M 3508M|7563B 2106B|   0  1000k|   0  28.0 |4285    11k|2.38 1.32 0.84|2.0   0 656|   0     0 |nova-conductor       31973 23%8181k  37k|nova-conductor       319738181k  37k 23%|mysqld       383M|   0     0 |  21  169    0   99    0
Apr 22 11:43:08 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:43:08| 37  24  39   0   0|3360M  809M  164M 3508M|8786B 2230B|   0   188k|   0  18.0 |4454  8801 |2.35 1.33 0.85|8.0   0 557|   0     0 |nova-conductor       31973 23%6953k  97k|nova-conductor       319736953k  97k 23%|mysqld       386M|   0     0 |  21  173    0  102    0
Apr 22 11:43:09 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:43:09| 45  20  35   0   0|3485M  683M  164M 3509M|  15k 2160B|   0   248k|   0  11.0 |4654  8622 |2.35 1.33 0.85|3.0   0 196|   0     0 |nova-compute         1107  13%   0    0 |nova-manage          1225 4201k   0 8.2%|mysqld       386M|   0     0 |  21  177    0  102    0
Apr 22 11:43:10 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:43:10| 47   6  47   0   0|3581M  587M  164M 3509M|7484B 2160B|   0   144k|   0  6.00 |1682  2164 |2.35 1.33 0.85|3.0   0 5.0|   0     0 |nova-manage          1225  25%  12M  37k|nova-manage          1225   12M  37k 25%|mysqld       386M|   0     0 |  21  177    0  102    0
Apr 22 11:43:11 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:43:11| 48   5  47   0   0|3638M  530M  164M 3509M|8814B 2202B|   0   408k|   0  25.0 |1748  2242 |2.35 1.33 0.85|3.0   0 4.0|   0     0 |nova-manage          1225  25%4160k1135B|nova-manage          1225 4160k1135B 25%|mysqld       386M|   0     0 |  21  179    0  102    0
Apr 22 11:43:12 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:43:12| 48  12  38   2   0|3595M  569M  164M 3512M|  16k 2106B|  28k 5988k|2.00   448 |6083    12k|2.35 1.33 0.85|9.0   0 102|   0     0 |openstack            1276  19%8700k  37k|bash                 2694   21M  40k0.5%|mysqld       386M|   0     0 |  21  187    0  106    0
Apr 22 11:43:13 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:43:13| 36   8  56   1   0|3575M  589M  164M 3512M|9743B 2214B|   0   504k|   0  41.0 |3426  7217 |2.32 1.34 0.86|5.0   0  34|   0     0 |uwsgi                199913.8%  48k1684B|bash                 2694   11M  38k  0%|mysqld       387M|   0     0 |  21  197    0  120    0
Apr 22 11:43:14 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:43:14| 26   4  70   0   0|3616M  547M  164M 3512M|9146B 2160B|   0   408k|   0  18.0 |1537  2357 |2.32 1.34 0.86|1.0   0 1.0|   0     0 |openstack            1372  24%9985k  37k|openstack            1372 9985k  37k 24%|mysqld       387M|   0     0 |  21  197    0  122    0
Apr 22 11:43:15 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:43:15| 25   3  71   0   0|3586M  577M  164M 3512M|5771B 2160B|   0   412k|   0  25.0 |1893  2928 |2.32 1.34 0.86|2.0   0 7.0|   0     0 |openstack            1379 9.0%3072k  37k|bash                 2694   11M  38k  0%|mysqld       387M|   0     0 |  21  201    0  129    0
Apr 22 11:43:16 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:43:16| 26   4  70   0   0|3621M  542M  164M 3513M|  17k 1944B|   0   336k|   0  18.0 |1522  2288 |2.32 1.34 0.86|1.0   0   0|   0     0 |openstack            1379  22%8669k   0 |openstack            1379 8669k   0  22%|mysqld       387M|   0     0 |  21  205    0  132    0
Apr 22 11:43:17 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:43:17| 25   4  70   0   0|3606M  557M  164M 3513M|8042B 2160B|   0  2716k|   0  33.0 |1861  2847 |2.32 1.34 0.86|3.0   0 6.0|   0     0 |openstack            1385  17%7743k  37k|bash                 2694   11M  38k  0%|mysqld       387M|   0     0 |  21  201    0  134    0
Apr 22 11:43:18 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:43:18| 25   4  71   0   0|3578M  585M  164M 3513M|7096B 2106B|   0   428k|   0  18.0 |1826  2848 |2.30 1.35 0.86|2.0   0 5.0|   0     0 |uwsgi                319552.2%2718B  12k|bash                 2694   11M  38k0.2%|mysqld       387M|   0     0 |  21  201    0  141    0
Apr 22 11:43:19 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:43:19| 26   3  70   0   0|3621M  542M  164M 3513M|6393B 2160B|   0   312k|   0  12.0 |1328  1999 |2.30 1.35 0.86|5.0   0 1.0|   0     0 |openstack            1391  24%  10M  37k|openstack            1391   10M  37k 24%|mysqld       387M|   0     0 |  21  201    0  143    0
Apr 22 11:43:20 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:43:20| 25   4  71   0   0|3599M  564M  164M 3513M|7170B 2214B|   0   336k|   0  19.0 |1765  2768 |2.30 1.35 0.86|3.0   0 8.0|   0     0 |openstack            1397  13%5688k  37k|bash                 2694   11M  38k  0%|mysqld       387M|   0     0 |  21  201    0  148    0
Apr 22 11:43:21 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:43:21| 26   3  71   0   0|3623M  540M  164M 3513M|  14k 2160B|   0   304k|   0  18.0 |1736  2617 |2.30 1.35 0.86|4.0   0   0|   0     0 |openstack            1397  19%6053k 825B|openstack            1397 6053k 825B 19%|mysqld       387M|   0     0 |  21  201    0  154    0
Apr 22 11:43:22 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:43:22| 26   5  70   0   0|3611M  552M  164M 3513M|7718B 2106B|   0  1600k|   0  23.0 |1583  2258 |2.30 1.35 0.86|3.0   0  11|   0     0 |openstack            1401  22%8852k  37k|bash                 2694   11M  38k  0%|mysqld       387M|   0     0 |  21  201    0  154    0
