-- Logs begin at Wed 2020-04-22 13:42:41 UTC, end at Wed 2020-04-22 14:58:43 UTC. --
Apr 22 14:27:52 cloud-provider-iscsi-0000000363 systemd[1]: Started Devstack devstack@dstat.service.
Apr 22 14:27:52 cloud-provider-iscsi-0000000363 dstat.sh[29819]: [286B blob data]
Apr 22 14:27:52 cloud-provider-iscsi-0000000363 dstat.sh[29819]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 22 14:41:01 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:41:01| 24   3  72   1   0|4393M  144M  188M 3115M|6599B 2214B|   0   208k|   0  22.0 |2151  3891 |1.20 1.20 0.97|3.0   0   0|   0     0 |uwsgi                175577.0%6323B  13k|python2              29897  87k 459B0.2%|mysqld       422M|   0     0 |  22  294    0  181    0
Apr 22 14:41:02 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:41:02| 20   3  77   0   0|4393M  143M  188M 3115M|  45k   21k|   0   156k|   0  15.0 |2321  5512 |1.20 1.20 0.97|2.0   0 5.0|   0     0 |cinder-volume        175977.0%  34k  62k|cinder-volume        17597  34k  62k7.0%|mysqld       422M|   0     0 |  22  295    0  184    0
Apr 22 14:41:03 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:41:03| 13   2  85   0   0|4393M  143M  188M 3116M|  26k   11k|   0   160k|   0  14.0 |2072  4598 |1.20 1.20 0.97|1.0   0 3.0|   0     0 |cinder-volume        175974.8%  14k  28k|python2              29897  88k 461B0.2%|mysqld       422M|   0     0 |  22  292    0  186    0
Apr 22 14:41:04 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:41:04|  5   1  94   0   0|4394M  143M  188M 3116M|7406B 2340B|   0    64k|   0  6.00 |1243  2154 |1.11 1.18 0.96|2.0   0   0|   0     0 |uwsgi                175561.5%1299B4132B|python2              29897  88k 450B0.2%|mysqld       422M|   0     0 |  22  292    0  187    0
Apr 22 14:41:05 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:41:05|  7   1  92   0   0|4393M  143M  188M 3116M|6560B 2160B|   0    56k|   0  6.00 |1349  2298 |1.11 1.18 0.96|1.0   0   0|   0     0 |ksmd                 40   1.2%   0    0 |python2              29897  88k 446B0.2%|mysqld       422M|   0     0 |  22  292    0  188    0
Apr 22 14:41:06 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:41:06|  6   1  93   0   0|4394M  142M  188M 3116M|  13k 2160B|   0     0 |   0     0 |1179  2126 |1.11 1.18 0.96|6.0   0   0|   0     0 |uwsgi                175562.0%1299B4132B|python2              29897  88k 435B0.2%|mysqld       422M|   0     0 |  22  292    0  189    0
Apr 22 14:41:07 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:41:07|  8   4  88   1   0|4396M  140M  188M 3116M|3166k   45k|3120k    0 | 123     0 |2126  3449 |1.11 1.18 0.96|2.0   0  27|   0     0 |uwsgi                175571.5%1299B4132B|python2              29897  88k 471B0.2%|mysqld       422M|   0     0 |  22  292    0  190    0
Apr 22 14:41:08 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:41:08| 14   3  83   0   0|4410M  126M  188M 3116M|  41M   41M|  41M   39M|47.0  40.0 |3310  3737 |1.11 1.18 0.96|3.0   0 5.0|   0     0 |cinder-volume        175972.5%  15k  23k|python2              29897  89k 493B0.2%|mysqld       422M|   0     0 |  22  293    0  191    0
Apr 22 14:41:09 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:41:09| 12   4  84   0   0|4411M  125M  188M 3116M| 276M  273M| 273M  268M| 273   269 |  12k 6992 |1.02 1.16 0.96|3.0   0   0|   0     0 |uwsgi                175572.5%1299B4133B|python2              29897  89k 486B0.2%|mysqld       422M|   0     0 |  22  293    0  192    0
Apr 22 14:41:10 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:41:10| 12   5  83   0   0|4410M  126M  188M 3116M| 283M  277M| 281M  272M| 281   274 |  13k 6766 |1.02 1.16 0.96|1.0   0   0|   0     0 |kworker/u8:2         184112.5%   0    0 |python2              29897  89k 490B0.2%|mysqld       422M|   0     0 |  22  292    0  194    0
Apr 22 14:41:11 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:41:11| 12   5  80   2   0|4410M  126M  188M 3116M| 274M  276M| 272M  279M| 272   801 |  13k 6518 |1.02 1.16 0.96|1.0   0   0|   0     0 |uwsgi                175574.0%1299B4133B|python2              29897  89k 496B0.2%|mysqld       422M|   0     0 |  22  292    0  195    0
Apr 22 14:41:12 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:41:12| 29   5  66   0   0|4397M  139M  188M 3116M| 159M  164M| 158M  172M| 200   190 |8781  6560 |1.02 1.16 0.96|6.0   0  22|   0     0 |python               17784 13%   0 3411B|python2              29897  88k 500B0.2%|mysqld       422M|   0     0 |  22  292    0  189    0
Apr 22 14:41:13 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:41:13| 17   4  79   0   0|4395M  140M  188M 3116M|  42k   20k|   -     - |   -     - |2694  5351 |1.02 1.16 0.96|2.0   0 8.0|   0     0 |cinder-volume        175977.8%  29k  53k|python2              29897  88k 490B0.2%|mysqld       422M|   0     0 |  22  294    0  191    0
Apr 22 14:41:14 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:41:14| 37   6  57   1   0|4399M  136M  188M 3116M|2116k   29k|2088k  168k|84.0  14.0 |3674  6257 |1.10 1.18 0.96|3.0   0  17|   0     0 |uwsgi                175576.0%6833B  17k|python2              29897  88k 499B0.2%|mysqld       422M|   0     0 |  22  292    0  191    0
Apr 22 14:41:15 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:41:15| 17   5  78   0   0|4397M  138M  188M 3117M|  47k   19k|   -     - |   -     - |2632  4338 |1.10 1.18 0.96|2.0   0  19|   0     0 |cinder-volume        175976.5%  27k  46k|python2              29897  89k 492B  0%|mysqld       422M|   0     0 |  22  294    0  193    0
Apr 22 14:41:16 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:41:16| 15   2  82   1   0|4397M  138M  188M 3117M|  12k 4996B|   0  1064k|   0   153 |2138  3344 |1.10 1.18 0.96|3.0   0   0|   0     0 |uwsgi                200094.2%1213B3969B|python2              29897  86k 466B0.2%|mysqld       422M|   0     0 |  22  293    0  175    0
Apr 22 14:41:17 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:41:17| 34   7  58   1   0|4330M  205M  189M 3117M|4719B 1434B| 748k  292k|43.0  23.0 |3047  5230 |1.10 1.18 0.96|3.0   0  32|   0     0 |neutron-server:      177865.0%   0 8315B|python2              29897  86k 488B0.2%|mysqld       422M|   0     0 |  21  291    0  178    0
Apr 22 14:41:18 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:41:18| 35   3  62   0   0|4332M  202M  189M 3118M|9217B 2160B|   0   396k|   0  43.0 |2494  4259 |1.10 1.18 0.96|2.0   0   0|   0     0 |python               17784 16%   0   10k|python2              29897  86k 453B0.2%|mysqld       422M|   0     0 |  21  291    0  180    0
Apr 22 14:41:19 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:41:19| 18   3  78   0   0|4333M  201M  189M 3118M|  17k 7482B|   0   252k|   0  27.0 |2139  4158 |1.09 1.17 0.96|3.0   0   0|   0     0 |cinder-volume        175973.8%8796B  14k|python2              29897  87k 458B0.5%|mysqld       422M|   0     0 |  21  292    0  183    0
Apr 22 14:41:20 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:41:20| 17   3  80   0   0|4334M  200M  189M 3118M|  34k   15k|   0   244k|   0  30.0 |2276  4964 |1.09 1.17 0.96|2.0   0   0|   0     0 |cinder-volume        175978.2%  21k  41k|python2              29897  87k 451B  0%|mysqld       422M|   0     0 |  21  293    0  182    0
Apr 22 14:41:21 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:41:21| 16   2  82   0   0|4334M  199M  189M 3118M|  42k   20k|   0   188k|   0  21.0 |2298  5011 |1.09 1.17 0.96|4.0   0   0|   0     0 |cinder-volume        175979.2%  26k  53k|python2              29897  87k 459B0.2%|mysqld       422M|   0     0 |  21  296    0  184    0
Apr 22 14:41:22 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:41:22| 28   3  68   1   0|4340M  193M  189M 3118M|  21k 5643B|  60k  188k|5.00  12.0 |2215  3753 |1.09 1.17 0.96|2.0   0 2.0|   0     0 |python               17785 13% 931k9539B|python               17785 931k9539B 13%|mysqld       422M|   0     0 |  21  297    0  172    0
Apr 22 14:41:23 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:41:23| 30   3  67   1   0|4341M  192M  189M 3118M|9331B 3816B|   0   316k|   0  41.0 |2336  4092 |1.09 1.17 0.96|3.0   0   0|   0     0 |python               17784 12%1012B4611B|python2              29897  87k 463B0.5%|mysqld       422M|   0     0 |  21  297    0  176    0
Apr 22 14:41:24 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:41:24| 27   3  69   1   0|4341M  192M  189M 3119M|8140B 2214B|   0   364k|   0  55.0 |2439  4105 |1.16 1.19 0.97|3.0   0   0|   0     0 |python               17784 13%   0   12k|python2              29897  86k 459B  0%|mysqld       422M|   0     0 |  21  297    0  170    0
Apr 22 14:41:25 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:41:25| 29   4  66   1   0|4342M  192M  189M 3119M|7815B 2160B|   0   528k|   0  68.0 |3261  5800 |1.16 1.19 0.97|2.0   0   0|   0     0 |uwsgi                319678.2%3739B  18k|python2              29897  87k 463B0.2%|mysqld       422M|   0     0 |  21  297    0  180    0
Apr 22 14:41:26 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:41:26| 29   4  67   1   0|4342M  191M  189M 3119M|8700B 2244B|   0   380k|   0  44.0 |2815  5207 |1.16 1.19 0.97|3.0   0   0|   0     0 |uwsgi                319687.8%4257B  16k|python2              29897  87k 459B0.2%|mysqld       422M|   0     0 |  21  297    0  182    0
Apr 22 14:41:27 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:41:27| 38   3  59   0   0|4343M  190M  189M 3119M|7364B 2160B|   0   216k|   0  21.0 |2904  5159 |1.16 1.19 0.97|2.0   0   0|   0     0 |python               17784 11%   0 4644B|python2              29897  88k 457B  0%|mysqld       422M|   0     0 |  21  297    0  189    0
Apr 22 14:41:28 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:41:28| 31   3  66   1   0|4343M  189M  189M 3119M|8700B 2160B|   0   468k|   0  59.0 |2688  4613 |1.16 1.19 0.97|2.0   0   0|   0     0 |python               17784 15% 506B3789B|python2              29897  87k 459B0.5%|mysqld       422M|   0     0 |  21  297    0  180    0
Apr 22 14:41:29 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:41:29| 40   3  57   0   0|4345M  188M  189M 3119M|7817B 2160B|   0   244k|   0  28.0 |2816  4969 |1.07 1.17 0.97|2.0   0   0|   0     0 |neutron-server:      17786 11%   0  708B|python2              29897  88k 453B  0%|mysqld       424M|   0     0 |  21  297    0  191    0
Apr 22 14:41:30 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:41:30| 30   6  64   1   0|4363M  170M  189M 3119M|  17k 2052B|   0   568k|   0  79.0 |3136  5767 |1.07 1.17 0.97|3.0   0 5.0|   0     0 |nova-conductor       324695.2%  55k  11k|python2              29897  89k 466B0.2%|mysqld       427M|   0     0 |  21  313    0  178    0
Apr 22 14:41:31 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:41:31| 42   6  51   0   0|4365M  167M  189M 3120M|5771B 2052B|   0   848k|   0  53.0 |2752  4566 |1.07 1.17 0.97|3.0   0  15|   0     0 |python               17784 22%   0   11k|python2              29897  89k 460B0.2%|mysqld       427M|   0     0 |  21  313    0  179    0
Apr 22 14:41:32 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:41:32| 35   3  62   1   0|4366M  167M  189M 3120M|6773B 2160B|   0   292k|   0  27.0 |2278  3754 |1.07 1.17 0.97|2.0   0 2.0|   0     0 |python               17784 23%   0   13k|python2              29897  88k 469B  0%|mysqld       427M|   0     0 |  21  313    0  172    0
Apr 22 14:41:33 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:41:33| 42   5  53   0   0|4368M  164M  189M 3120M|5728B 2106B|   0   308k|   0  15.0 |2812  5079 |1.07 1.17 0.97|3.0   0  34|   0     0 |python               17784 19%   0 6082B|python2              29897  89k 464B0.2%|mysqld       427M|   0     0 |  21  313    0  175    0
Apr 22 14:41:34 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:41:34| 33   8  58   0   0|4389M  143M  189M 3120M|  13k 2304B| 147k  232k|22.0  13.0 |2733  4507 |1.14 1.18 0.97|2.0   0  51|   0     0 |python               177846.0%   0 2832B|python2              29897  89k 479B0.2%|mysqld       427M|   0     0 |  22  313    0  173    0
Apr 22 14:41:35 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:41:35| 27   7  65   0   0|4395M  136M  189M 3120M|8726B 2160B|   0   392k|   0  34.0 |3076  5039 |1.14 1.18 0.97|7.0   0 3.0|   0     0 |neutron-server:      177867.8%   0 5055B|python2              29897  90k 463B0.2%|mysqld       427M|   0     0 |  22  317    0  174    0
Apr 22 14:41:36 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:41:36| 28  23  46   3   0|4399M  132M  189M 3120M|  20k   10k|4818k  512k| 219  57.0 |7212  7855 |1.14 1.18 0.97|4.0   0   0|   0     0 |qemu-system-x86      19994 26%   0    0 |python2              29897  90k 486B0.2%|mysqld       427M|   0     0 |  22  315    0  177    0
Apr 22 14:41:37 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:41:37| 33  19  44   3   0|4431M  148M  189M 3074M|7304B 2160B|  10M 4340k| 362   228 |5181  8314 |1.14 1.18 0.97|5.0 2.0 6.0|   0     0 |qemu-system-x86      19994 26%   0    0 |python2              29897  91k 495B0.2%|mysqld       427M|   0     0 |  22  319    0  184    0
Apr 22 14:41:38 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:41:38| 25  20  53   2   0|4447M  132M  189M 3074M|  52k   25k|   0  7072k|   0   919 |4252  7654 |1.14 1.18 0.97|3.0   0 2.0|   0     0 |qemu-system-x86      19994 25%   0    0 |cinder-volume        17597  38k  73k8.2%|mysqld       427M|   0     0 |  22  322    0  180    0
Apr 22 14:41:39 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:41:39| 20  21  58   1   0|4448M  131M  189M 3074M|  27k 8773B|   0   348k|   0  28.0 |  20k   38k|1.13 1.18 0.97|3.0   0 5.0|   0     0 |qemu-system-x86      19994 27%   0    0 |python2              29897  91k 473B0.2%|mysqld       427M|   0     0 |  22  318    0  182    0
Apr 22 14:41:40 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:41:40| 16  19  65   0   0|4448M  131M  189M 3074M|  13k 4364B|  24k  156k|3.00  11.0 |4172  6870 |1.13 1.18 0.97|2.0   0  14|   0     0 |qemu-system-x86      19994 26%   0    0 |python2              29897  91k 478B  0%|mysqld       427M|   0     0 |  22  318    0  174    0
Apr 22 14:41:41 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:41:41| 15  18  67   0   0|4447M  132M  189M 3074M|6811B 2052B|   0   160k|   0  10.0 |4064    10k|1.13 1.18 0.97|3.0   0   0|   0     0 |qemu-system-x86      19994 24%   0    0 |python2              29897  90k 451B  0%|mysqld       427M|   0     0 |  22  318    0  175    0
Apr 22 14:41:42 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:41:42| 13  19  68   1   0|4447M  131M  189M 3074M|  15k 2160B|  84k  124k|2.00  12.0 |6853    21k|1.13 1.18 0.97|2.0   0 2.0|   0     0 |qemu-system-x86      19994 24%   0    0 |python2              29897  90k 488B0.2%|mysqld       427M|   0     0 |  22  318    0  176    0
Apr 22 14:41:43 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:41:43| 15  18  66   0   0|4457M  122M  189M 3074M|7646B 2160B|   0    84k|   0  6.00 |8800    16k|1.13 1.18 0.97|3.0   0   0|   0     0 |qemu-system-x86      19994 26%   0    0 |python2              29897  90k 453B0.2%|mysqld       427M|   0     0 |  22  318    0  176    0
Apr 22 14:41:44 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:41:44| 18  20  62   1   0|4457M  150M  188M 3046M|3165k   46k|3148k   84k| 129  5.00 |8157    19k|1.12 1.18 0.97|4.0   0  26|   0     0 |qemu-system-x86      19994 25%   0    0 |python2              29897  90k 494B0.2%|mysqld       427M|   0     0 |  22  318    0  177    0
Apr 22 14:41:45 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:41:45| 22  19  58   1   0|4457M  150M  188M 3047M|  15k 3012B| 281k  308k|21.0  22.0 |9079    19k|1.12 1.18 0.97|4.0   0  10|   0     0 |qemu-system-x86      19994 26%   0    0 |python2              29897  90k 487B  0%|mysqld       427M|   0     0 |  22  320    0  175    0
Apr 22 14:41:46 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:41:46| 27  19  54   0   0|4459M  148M  188M 3047M|7269B 2160B|   0   260k|   0  26.0 |8828    17k|1.12 1.18 0.97|6.0   0 1.0|   0     0 |qemu-system-x86      19994 26%   0    0 |python2              29897  92k 457B0.2%|mysqld       427M|   0     0 |  22  322    0  182    0
Apr 22 14:41:47 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:41:47| 35  17  42   6   0|4464M  143M  189M 3047M|1082k   19k|   -    19M|52.0   341 |6622    13k|1.12 1.18 0.97|2.0   0  65|   0     0 |qemu-system-x86      19994 24%   0    0 |python2              29897  92k 499B  0%|mysqld       427M|   0     0 |  22  320    0  186    0
Apr 22 14:41:48 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:41:48| 18   3  79   0   0|4463M  143M  189M 3047M|  50k   20k| 366k  256k|34.0  22.0 |2947  4949 |1.12 1.18 0.97|1.0   0   0|   0     0 |cinder-volume        175977.5%  27k  48k|python2              29897  92k 473B0.2%|mysqld       427M|   0     0 |  22  317    0  188    0
Apr 22 14:41:49 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:41:49| 22   2  75   1   0|4463M  143M  189M 3048M|  18k 7873B|   0   532k|   0  38.0 |2254  3876 |1.03 1.16 0.97|1.0   0   0|   0     0 |uwsgi                175565.2%1302B  14k|python2              29897  91k 464B0.2%|mysqld       427M|   0     0 |  22  318    0  181    0
Apr 22 14:41:50 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:41:50| 12   2  85   0   0|4462M  143M  189M 3048M|9383B 4112B|   0   396k|   0  28.0 |1896  3017 |1.03 1.16 0.97|2.0   0   0|   0     0 |uwsgi                175562.8%2601B6922B|python2              29897  91k 463B  0%|mysqld       427M|   0     0 |  22  319    0  185    0
Apr 22 14:41:51 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:41:51| 14   3  83   0   0|4461M  144M  189M 3049M|  36k   16k|   0   396k|   0  26.0 |2236  3908 |1.03 1.16 0.97|2.0   0   0|   0     0 |cinder-volume        175977.2%  26k  45k|python2              29897  91k 455B0.5%|mysqld       427M|   0     0 |  22  318    0  185    0
Apr 22 14:41:52 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:41:52| 20   4  76   1   0|4460M  144M  189M 3049M|  39k   19k|  86k  464k|4.00  42.0 |2844  4833 |1.03 1.16 0.97|3.0   0 2.0|   0     0 |cinder-volume        17597 11%  26k  50k|python2              29897  92k 487B0.2%|mysqld       427M|   0     0 |  22  319    0  188    0
Apr 22 14:41:53 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:41:53| 27   6  67   1   0|4377M  227M  189M 3050M|  17k 7865B| 168k  613k|2.00  43.0 |2941  4799 |1.03 1.16 0.97|2.0   0  23|   0     0 |uwsgi                200103.2%1213B4145B|python2              29897  92k 484B  0%|mysqld       427M|   0     0 |  21  318    0  190    0
Apr 22 14:41:54 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:41:54| 34   2  63   0   0|4377M  227M  189M 3050M|  19k 5795B|   0   404k|   0  31.0 |2336  3516 |1.03 1.15 0.97|5.0   0   0|   0     0 |python               17784 22%   0 7480B|python2              29897  92k 454B0.2%|mysqld       427M|   0     0 |  21  319    0  192    0
Apr 22 14:41:55 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:41:55| 20   4  76   1   0|4377M  227M  189M 3050M|9487B 2160B|   0   588k|   0  60.0 |2664  4847 |1.03 1.15 0.97|5.0   0 4.0|   0     0 |nova-conductor       798  3.5%   0    0 |python2              29897  93k 469B0.2%|mysqld       427M|   0     0 |  21  321    0  194    0
Apr 22 14:41:56 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:41:56| 28   2  70   0   0|4379M  224M  189M 3050M|  10k 2160B|   0   220k|   0  16.0 |1986  3141 |1.03 1.15 0.97|2.0   0   0|   0     0 |python               17785 23% 506B8675B|python2              29897  93k 450B  0%|mysqld       427M|   0     0 |  21  321    0  196    0
Apr 22 14:41:57 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:41:57| 28   2  70   0   0|4379M  224M  189M 3050M|6925B 2160B|   0   280k|   0  29.0 |2049  3151 |1.03 1.15 0.97|2.0   0   0|   0     0 |python               17785 23%1012B6821B|python2              29897  93k 453B0.2%|mysqld       427M|   0     0 |  21  321    0  198    0
Apr 22 14:41:58 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:41:58| 29   3  68   1   0|4380M  224M  189M 3050M|6887B 2160B|   0   528k|   0  55.0 |2694  4392 |1.03 1.15 0.97|2.0   0   0|   0     0 |python               17785 11%   0 6051B|python2              29897  95k 463B0.2%|mysqld       427M|   0     0 |  21  323    0  203    0
