-- Logs begin at Wed 2020-04-22 15:06:38 UTC, end at Wed 2020-04-22 17:12:24 UTC. --
Apr 22 16:40:51 cloud-provider-iscsi-0000000364 systemd[1]: Started Devstack devstack@dstat.service.
Apr 22 16:40:51 cloud-provider-iscsi-0000000364 dstat.sh[23785]: [286B blob data]
Apr 22 16:40:51 cloud-provider-iscsi-0000000364 dstat.sh[23785]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 22 16:55:38 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:55:38| 30   3  67   0   0|4388M  222M  187M 3049M|  11k 2160B|   0   760k|   0  59.0 |2693  4486 |3.89 1.72 1.14|  0   0   0|   0     0 |python               116087.8%   0 5111B|python2              23892  95k 458B0.2%|mysqld       432M|   0     0 |  21  329    0  201    0
Apr 22 16:55:39 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:55:39| 21   2  77   1   0|4389M  221M  187M 3049M|8800B 2202B|   0   476k|   0  19.0 |1764  2846 |3.65 1.71 1.14|1.0   0   0|   0     0 |python               11609 15% 506B2845B|python2              23892  96k 457B0.2%|mysqld       432M|   0     0 |  21  333    0  202    0
Apr 22 16:55:40 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:55:40| 28   2  69   0   0|4389M  221M  187M 3049M|  16k 2160B|   0   432k|   0  23.0 |1943  3241 |3.65 1.71 1.14|2.0   0   0|   0     0 |python               11609 22%1012B  10k|python2              23892  96k 450B0.5%|mysqld       432M|   0     0 |  21  335    0  203    0
Apr 22 16:55:41 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:55:41| 28   2  69   0   0|4391M  219M  187M 3049M|7435B 1890B|   0   420k|   0  26.0 |1908  3024 |3.65 1.71 1.14|3.0   0   0|   0     0 |python               11609 23% 506B6974B|python2              23892  97k 457B0.2%|mysqld       432M|   0     0 |  21  335    0  205    0
Apr 22 16:55:42 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:55:42| 30   4  65   0   0|4391M  218M  187M 3050M|7429B 2214B|   0   828k|   0  82.0 |3189  6213 |3.65 1.71 1.14|2.0   0   0|   0     0 |python               116086.0%1518B6343B|python2              23892  97k 453B  0%|mysqld       432M|   0     0 |  21  337    0  209    0
Apr 22 16:55:43 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:55:43| 27   4  69   1   0|4392M  218M  187M 3050M|6807B 2160B|   0   648k|   0  51.0 |3011  5721 |3.65 1.71 1.14|2.0   0 3.0|   0     0 |uwsgi                259388.8%6613B  25k|python2              23892  99k 463B0.2%|mysqld       432M|   0     0 |  21  337    0  222    0
Apr 22 16:55:44 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:55:44| 40   4  56   0   0|4393M  216M  187M 3050M|6103B 2160B|   0   428k|   0  32.0 |2924  4594 |3.44 1.70 1.14|1.0   0   0|   0     0 |python               11609 14% 506B7375B|python2              23892  99k 457B0.2%|mysqld       432M|   0     0 |  21  337    0  216    0
Apr 22 16:55:45 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:55:45| 31   3  66   1   0|4394M  216M  187M 3050M|8205B 2160B|   0   788k|   0  80.0 |2635  5032 |3.44 1.70 1.14|1.0   0   0|   0     0 |python               116097.2%   0 2301B|python2              23892 100k 463B  0%|mysqld       432M|   0     0 |  21  331    0  229    0
Apr 22 16:55:46 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:55:46| 44   7  49   0   0|4396M  213M  187M 3050M|  17k 2160B|   0  1264k|   0  73.0 |2828  5533 |3.44 1.70 1.14|1.0   0  15|   0     0 |python               11608 17%   0 9470B|python2              23892  99k 462B0.5%|mysqld       432M|   0     0 |  21  331    0  228    0
Apr 22 16:55:47 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:55:47| 32   2  66   0   0|4395M  214M  187M 3050M|7112B 2160B|   0   420k|   0  26.0 |2152  3745 |3.44 1.70 1.14|3.0   0   0|   0     0 |python               11608 22%   0   11k|python2              23892 100k 453B0.2%|mysqld       432M|   0     0 |  21  333    0  228    0
Apr 22 16:55:48 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:55:48| 34   6  60   0   0|4398M  211M  187M 3050M|6969B 2160B|   0   464k|   0  32.0 |2638  5302 |3.44 1.70 1.14|3.0   0  31|   0     0 |python               11608 20%   0   11k|python2              23892 100k 464B  0%|mysqld       432M|   0     0 |  21  331    0  229    0
Apr 22 16:55:49 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:55:49| 39   6  54   1   0|4399M  210M  187M 3051M|7574B 2160B| 212k  452k|8.00  17.0 |2441  4028 |3.25 1.69 1.14|2.0   0  37|   0     0 |python               116086.0%   0 1700B|python2              23892 100k 483B0.2%|mysqld       432M|   0     0 |  21  331    0  230    0
Apr 22 16:55:50 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:55:50| 43  12  44   0   0|4426M  182M  187M 3051M|4988B 2250B|  95k  632k|21.0  43.0 |4093  7093 |3.25 1.69 1.14|2.0   0  20|   0     0 |qemu-system-x86      14108 13%   0    0 |python2              23892 101k 482B  0%|mysqld       432M|   0     0 |  22  333    0  230    0
Apr 22 16:55:51 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:55:51| 25  21  53   1   0|4432M  176M  187M 3051M|  21k 9914B|  10M  528k| 406  52.0 |7213  8530 |3.25 1.69 1.14|2.0   0 3.0|   0     0 |qemu-system-x86      14108 26%   0    0 |python2              23892 101k 489B0.2%|mysqld       432M|   0     0 |  22  331    0  235    0
Apr 22 16:55:52 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:55:52| 41  18  40   1   0|4477M  130M  187M 3052M|  20k 5917B|4928k  516k| 175  47.0 |3887  6416 |3.25 1.69 1.14|1.0   0 5.0|   0     0 |qemu-system-x86      14108 25%   0    0 |python2              23892 103k 487B0.2%|mysqld       432M|   0     0 |  22  334    0  243    0
Apr 22 16:55:53 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:55:53| 24  20  56   0   0|4477M  130M  187M 3052M|  53k   26k|   0   384k|   0  24.0 |6903    18k|3.25 1.69 1.14|2.0   0 2.0|   0     0 |qemu-system-x86      14108 25%   0    0 |cinder-volume        11422  38k  71k7.8%|mysqld       432M|   0     0 |  22  334    0  242    0
Apr 22 16:55:54 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:55:54| 19  20  61   0   0|4479M  128M  187M 3052M|  11k 4207B|   0   356k|   0  17.0 |  14k   26k|3.06 1.67 1.13|2.0   0 5.0|   0     0 |qemu-system-x86      14108 27%   0    0 |python2              23892 102k 463B0.2%|mysqld       432M|   0     0 |  22  332    0  244    0
Apr 22 16:55:55 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:55:55| 18  17  59   5   0|4479M  128M  187M 3052M|  13k 4324B|   0    11M|   0  1171 |5127  4210 |3.06 1.67 1.13|1.0   0  14|   0     0 |qemu-system-x86      14108 25%   0    0 |python2              23892 102k 472B0.2%|mysqld       432M|   0     0 |  22  332    0  243    0
Apr 22 16:55:56 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:55:56| 18  17  65   0   0|4478M  129M  187M 3052M|7919B 2160B|   0   268k|   0  8.00 |7263    14k|3.06 1.67 1.13|3.0   0   0|   0     0 |qemu-system-x86      14108 26%   0    0 |python2              23892 103k 458B  0%|mysqld       432M|   0     0 |  22  332    0  244    0
Apr 22 16:55:57 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:55:57| 15  20  65   0   0|4472M  135M  187M 3052M|  16k 2160B|   0   252k|   0  9.00 |  15k   14k|3.06 1.67 1.13|3.0   0   0|   0     0 |qemu-system-x86      14108 26%   0    0 |python2              23892 100k 452B0.2%|mysqld       432M|   0     0 |  22  334    0  231    0
Apr 22 16:55:58 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:55:58| 19  18  63   0   0|4479M  128M  187M 3052M|8724B 2160B|   0   224k|   0  14.0 |  11k   12k|3.06 1.67 1.13|3.0   0   0|   0     0 |qemu-system-x86      14108 26%   0    0 |python2              23892 100k 452B0.5%|mysqld       432M|   0     0 |  22  332    0  232    0
Apr 22 16:55:59 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:55:59| 21  20  57   2   0|4486M  139M  187M 3035M|3163k   45k|3248k 1608k| 141   212 |7747    12k|3.22 1.73 1.16|5.0   0  26|   0     0 |qemu-system-x86      14108 27%   0    0 |python2              23892 100k 498B  0%|mysqld       432M|   0     0 |  22  332    0  228    0
Apr 22 16:56:00 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:56:00| 26  21  52   1   0|4487M  138M  187M 3035M|  28k 4180B| 169k  544k|16.0  38.0 |9747    15k|3.22 1.73 1.16|1.0   0  10|   0     0 |qemu-system-x86      14108 27%   0    0 |python2              23892 100k 487B0.2%|mysqld       432M|   0     0 |  22  332    0  230    0
Apr 22 16:56:01 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:56:01| 23  13  62   2   0|4404M  221M  187M 3035M|2346k   24k|3030k 3405k| 108  64.0 |4261  7698 |3.22 1.73 1.16|2.0   0  36|   0     0 |uwsgi                139943.8%1213B4082B|python2              23892  99k 492B  0%|mysqld       432M|   0     0 |  21  332    0  226    0
Apr 22 16:56:02 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:56:02| 30   7  63   0   0|4402M  222M  187M 3035M|8797B 2436B|   -   532k|   -  29.0 |2803  4949 |3.22 1.73 1.16|1.0   0  34|   0     0 |python               116086.0%   0 2685B|python2              23892 100k 486B0.2%|mysqld       432M|   0     0 |  21  333    0  229    0
Apr 22 16:56:03 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:56:03| 27   4  69   1   0|4403M  222M  187M 3035M|  21k 9003B|  84k  408k|2.00  33.0 |2368  4596 |3.22 1.73 1.16|  0   0 2.0|   0     0 |python               11608 14%   0   11k|python2              23892  99k 486B  0%|mysqld       432M|   0     0 |  21  334    0  225    0
Apr 22 16:56:04 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:56:04| 22   3  74   0   0|4402M  222M  187M 3036M|  28k   14k|   0   452k|   0  35.0 |2725  5124 |3.12 1.73 1.16|3.0   0   0|   0     0 |cinder-volume        114225.0%  18k  34k|python2              23892 100k 449B0.5%|mysqld       432M|   0     0 |  21  331    0  229    0
Apr 22 16:56:05 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:56:05| 24   4  72   0   0|4402M  222M  187M 3036M|  37k   17k|   0   300k|   0  21.0 |2721  5174 |3.12 1.73 1.16|  0   0   0|   0     0 |cinder-volume        114228.0%  23k  43k|python2              23892 100k 453B0.2%|mysqld       432M|   0     0 |  21  333    0  231    0
Apr 22 16:56:06 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:56:06| 19   3  78   0   0|4427M  196M  187M 3037M|  37k   17k|   0   252k|   0  17.0 |2277  4574 |3.12 1.73 1.16|2.0   0   0|   0     0 |cinder-volume        11422 10%  21k  44k|python2              23892 101k 455B  0%|mysqld       432M|   0     0 |  21  336    0  235    0
Apr 22 16:56:07 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:56:07| 31   2  66   0   0|4427M  196M  187M 3037M|  15k 6737B|   0   348k|   0  29.0 |2365  4123 |3.12 1.73 1.16|2.0   0   0|   0     0 |python               11608 22% 506B8404B|python2              23892 100k 454B0.2%|mysqld       432M|   0     0 |  21  335    0  226    0
Apr 22 16:56:08 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:56:08| 27   4  69   1   0|4428M  195M  187M 3037M|6443B 2160B|   0   564k|   0  57.0 |2916  5433 |3.12 1.73 1.16|1.0   0   0|   0     0 |uwsgi                259387.5%4900B  18k|python2              23892 102k 459B  0%|mysqld       432M|   0     0 |  21  337    0  237    0
Apr 22 16:56:09 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:56:09| 31   4  65   0   0|4428M  195M  187M 3037M|5738B 2160B|   0   844k|   0  96.0 |3005  5224 |3.11 1.76 1.17|2.0   0   0|   0     0 |python               116088.2% 506B  10k|python2              23892 100k 453B0.2%|mysqld       432M|   0     0 |  21  337    0  225    0
Apr 22 16:56:10 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:56:10| 35   4  60   0   0|4428M  195M  187M 3037M|7445B 2160B|   0   432k|   0  43.0 |2552  4303 |3.11 1.76 1.17|3.0   0   0|   0     0 |python               11609 23%1012B9912B|python2              23892 101k 457B0.2%|mysqld       432M|   0     0 |  21  337    0  229    0
Apr 22 16:56:11 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:56:11| 28   3  69   0   0|4428M  194M  187M 3037M|7187B 2160B|   0   256k|   0  22.0 |1951  3223 |3.11 1.76 1.17|1.0   0   0|   0     0 |python               11609 22%   0 5702B|python2              23892  97k 449B0.2%|mysqld       432M|   0     0 |  21  337    0  205    0
Apr 22 16:56:12 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:56:12| 31   3  66   0   0|4431M  192M  187M 3037M|7424B 1944B|   0   256k|   0  25.0 |2248  3487 |3.11 1.76 1.17|2.0   0   0|   0     0 |python               11609 22%   0 3415B|python2              23892  97k 457B  0%|mysqld       432M|   0     0 |  21  337    0  206    0
Apr 22 16:56:13 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:56:13| 52   4  44   0   0|4433M  190M  187M 3037M|6743B 2160B|   0   404k|   0  28.0 |3005  5320 |3.11 1.76 1.17|3.0   0 2.0|   0     0 |neutron-server:      11611 22%   0   16k|python2              23892  97k 459B0.2%|mysqld       432M|   0     0 |  21  334    0  211    0
Apr 22 16:56:14 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:56:14| 71   7  20   1   0|4452M  170M  187M 3038M|6582B 2214B| 368k 1532k|6.00   151 |4513  7981 |3.10 1.78 1.18|4.0   0  15|   0     0 |python               11608 19%   0 5775B|python2              23892  99k 489B  0%|mysqld       432M|   0     0 |  21  331    0  222    0
Apr 22 16:56:15 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:56:15| 70  16  14   1   0|4443M  178M  187M 3038M|6901B 2094B|  56k 1732k|4.00   111 |4435  7866 |3.10 1.78 1.18|9.0   0  82|   0     0 |python               11608 20%   0 8929B|python2              23892 100k 481B0.5%|mysqld       432M|   0     0 |  21  339    0  222    0
Apr 22 16:56:16 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:56:16| 64   7  29   0   0|4444M  177M  187M 3039M|8176B 2214B|   0   920k|   0  61.0 |3278  5654 |3.10 1.78 1.18|2.0   0  13|   0     0 |python               11609 21%   0 9423B|python2              23892 100k 460B0.2%|mysqld       432M|   0     0 |  21  337    0  224    0
Apr 22 16:56:17 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:56:17| 70   9  20   1   0|4450M  170M  187M 3039M|9415B 2106B| 204k  552k|5.00  31.0 |3627  6010 |3.10 1.78 1.18|4.0   0  47|   0     0 |python               11609 21%   0   13k|python2              23892 100k 483B  0%|mysqld       432M|   0     0 |  21  337    0  228    0
Apr 22 16:56:18 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:56:18| 52  11  36   1   0|4475M  145M  187M 3040M|8549B 2250B| 555k  540k|29.0  19.0 |3617  5654 |3.10 1.78 1.18|1.0   0  82|   0     0 |python               11609 13%   0 3433B|python2              23892 101k 485B0.2%|mysqld       432M|   0     0 |  22  337    0  230    0
Apr 22 16:56:19 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:56:19| 31  13  56   0   0|4491M  128M  187M 3040M|8201B 2304B| 135k  404k|24.0  12.0 |3324  5543 |3.17 1.81 1.20|4.0   0  59|   0     0 |nova-conductor       272743.0%   0    0 |python2              23892 101k 483B0.2%|mysqld       432M|   0     0 |  23  339    0  226    0
Apr 22 16:56:20 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:56:20| 39  14  47   0   0|4496M  122M  187M 3041M|8467B 2160B|   0   500k|   0  34.0 |4181  7003 |3.17 1.81 1.20|1.0   0 7.0|   0     0 |qemu-system-x86      14485 14%   0    0 |python2              23892 101k 456B  0%|mysqld       432M|   0     0 |  23  337    0  229    0
Apr 22 16:56:21 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:56:21| 17  21  54   8   0|4501M  134M  187M 3025M|6164B 2160B|  10M   11M| 406  1152 |9032  7278 |3.17 1.81 1.20|2.0   0 1.0|   0     0 |qemu-system-x86      14485 26%   0    0 |python2              23892  99k 489B  0%|mysqld       432M|   0     0 |  23  337    0  216    0
Apr 22 16:56:22 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:56:22| 36  28  32   4   0|4553M  117M  187M 2992M|5764B 2052B|5128k 1536k| 198   233 |4639  7151 |3.17 1.81 1.20|4.0   0  13|   0     0 |qemu-system-x86      14485 25%   0    0 |python2              23892  99k 489B0.2%|mysqld       432M|   0     0 |  23  337    0  218    0
Apr 22 16:56:23 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:56:23| 30  37  28   5   0|4559M  119M  187M 2985M|7230B 2052B|  10M  320k| 413  20.0 |6768    22k|3.17 1.81 1.20|4.0   0 2.0|   0     0 |qemu-system-x86      14539 26%   0    0 |python2              23892 100k 492B  0%|mysqld       432M|   0     0 |  23  339    0  217    0
Apr 22 16:56:24 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:56:24| 35  30  30   5   0|4533M  188M  187M 2942M|6560B 2070B|8302k  228k| 309  9.00 |9706    24k|3.16 1.83 1.21|2.0   0  11|   0     0 |qemu-system-x86      14485 25%   0    0 |python2              23892 100k 487B0.2%|mysqld       432M|   0     0 |  22  337    0  222    0
Apr 22 16:56:25 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:56:25| 36  20  39   5   0|4535M  184M  187M 2944M|  17k 2160B|1612k  788k| 120  23.0 |3945  6327 |3.16 1.83 1.21|4.0   0  57|   0     0 |qemu-system-x86      14485 25%   0    0 |python2              23892 100k 492B  0%|mysqld       432M|   0     0 |  22  337    0  221    0
Apr 22 16:56:26 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:56:26| 46  23  28   2   0|4535M  178M  187M 2950M|6941B 2106B|6566k  572k| 132  17.0 |9270    17k|3.16 1.83 1.21|1.0 1.0  43|   0     0 |qemu-system-x86      14485 26%   0    0 |python2              23892 100k 488B0.2%|mysqld       432M|   0     0 |  22  337    0  223    0
Apr 22 16:56:27 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:56:27| 36  35  28   1   0|4563M  149M  187M 2951M|  15k 2304B| 748k  404k|92.0  22.0 |8058    13k|3.16 1.83 1.21|3.0   0  10|   0     0 |qemu-system-x86      14485 25%   0    0 |python2              23892 100k 492B0.2%|mysqld       432M|   0     0 |  23  339    0  224    0
Apr 22 16:56:28 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:56:28| 44  39  17   1   0|4580M  132M  187M 2951M|  23k   10k|  15M  732k| 543  65.0 |  13k   18k|3.16 1.83 1.21|4.0   0 1.0|   0     0 |qemu-system-x86      14485 24%   0    0 |python2              23892 101k 491B0.2%|mysqld       433M|   0     0 |  23  337    0  229    0
Apr 22 16:56:29 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:56:29| 40  30  25   5   0|4612M  173M  187M 2881M|9928B 2160B|4840k 4688k| 316   564 |  11k   12k|3.15 1.85 1.22|4.0   0 1.0|   0     0 |qemu-system-x86      14485 25%   0    0 |python2              23892 101k 489B0.2%|mysqld       433M|   0     0 |  23  339    0  228    0
Apr 22 16:56:30 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:56:30| 37  36  24   3   0|4535M  247M  187M 2884M|7588B 2070B|3276k  280k|60.0  8.00 |  14k   27k|3.15 1.85 1.22|2.0   0  15|   0     0 |qemu-system-x86      14690 24%   0    0 |python2              23892 102k 487B  0%|mysqld       433M|   0     0 |  22  339    0  233    0
Apr 22 16:56:31 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:56:31| 33  25  41   1   0|4540M  241M  187M 2885M|7470B 2160B|  12k  820k|3.00  19.0 |  15k   29k|3.15 1.85 1.22|3.0   0  54|   0     0 |qemu-system-x86      14690 26%   0    0 |python2              23892 101k 489B0.2%|mysqld       433M|   0     0 |  22  339    0  220    0
Apr 22 16:56:32 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:56:32| 45  22  33   1   0|4540M  241M  187M 2885M|  12k 2160B| 408k  652k|6.00  26.0 |4715  8098 |3.15 1.85 1.22|3.0 1.0  37|   0     0 |qemu-system-x86      14690 25%   0    0 |python2              23892 100k 479B  0%|mysqld       433M|   0     0 |  22  339    0  222    0
Apr 22 16:56:33 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:56:33| 36  34  29   1   0|4570M  209M  187M 2886M|8986B 2142B|3040k  508k| 191  28.0 |  11k   19k|3.15 1.85 1.22|6.0   0  20|   0     0 |qemu-system-x86      14690 26%   0    0 |python2              23892 101k 495B0.2%|mysqld       433M|   0     0 |  23  343    0  222    0
Apr 22 16:56:34 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:56:34| 45  31  21   2   0|4549M  231M  187M 2886M|8775B 1962B|  11M  360k| 395  19.0 |8473    22k|3.06 1.86 1.22|4.0   0  12|   0     0 |qemu-system-x86      14690 24%   0    0 |python2              23892 100k 493B  0%|mysqld       433M|   0     0 |  22  341    0  221    0
Apr 22 16:56:35 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:56:35| 44  20  36   0   0|4554M  225M  187M 2886M|9904B 2202B|4096B  708k|1.00  27.0 |8369    15k|3.06 1.86 1.22|3.0   0  52|   0     0 |qemu-system-x86      14690 26%   0    0 |python2              23892 100k 478B0.2%|mysqld       433M|   0     0 |  22  341    0  222    0
Apr 22 16:56:36 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:56:36| 46  33  21   0   0|4579M  201M  187M 2887M|6923B 2746B| 127k  632k|29.0  31.0 |  12k   21k|3.06 1.86 1.22|3.0   0  46|   0     0 |qemu-system-x86      14690 26%   0    0 |python2              23892 100k 481B0.2%|mysqld       433M|   0     0 |  23  341    0  217    0
