-- Logs begin at Fri 2020-04-17 16:05:12 UTC, end at Fri 2020-04-17 18:03:35 UTC. --
Apr 17 17:31:56 cloud-provider-iscsi-0000000324 systemd[1]: Started Devstack devstack@dstat.service.
Apr 17 17:31:56 cloud-provider-iscsi-0000000324 dstat.sh[23859]: [286B blob data]
Apr 17 17:31:56 cloud-provider-iscsi-0000000324 dstat.sh[23859]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 17 17:48:22 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:48:22| 16  19  65   0   0|4592M  271M  187M 2802M|8463B 2160B|   0    84k|   0  6.00 |7668    13k|4.15 1.94 1.22|2.0   0   0|   0     0 |qemu-system-x86      15375 26%   0    0 |python2              23929  97k 453B0.2%|mysqld       429M|   0     0 |  23  344    0  192    0
Apr 17 17:48:23 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:48:23| 16  16  67   0   0|4592M  271M  187M 2802M|7914B 2394B|   0    96k|   0  6.00 |4679  8037 |3.90 1.93 1.21|1.0   0   0|   0     0 |qemu-system-x86      15375 26%   0    0 |python2              23929  97k 452B  0%|mysqld       429M|   0     0 |  23  344    0  190    0
Apr 17 17:48:24 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:48:24| 17  18  65   0   0|4593M  270M  187M 2802M|6559B 2160B|   0   260k|   0  23.0 |9964    19k|3.90 1.93 1.21|2.0   0   0|   0     0 |qemu-system-x86      15375 26%   0    0 |python2              23929  97k 461B0.2%|mysqld       429M|   0     0 |  23  344    0  191    0
Apr 17 17:48:25 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:48:25| 17  16  67   0   0|4603M  261M  187M 2802M|7492B 2160B|   0   140k|   0  6.00 |8226    16k|3.90 1.93 1.21|2.0   0 3.0|   0     0 |qemu-system-x86      15375 26%   0    0 |python2              23929  96k 456B  0%|mysqld       429M|   0     0 |  23  344    0  186    0
Apr 17 17:48:26 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:48:26| 18  16  65   0   0|4606M  257M  187M 2802M|  19k 3274B|  28k  168k|7.00  11.0 |8562    18k|3.90 1.93 1.21|2.0   0   0|   0     0 |qemu-system-x86      15375 26%   0    0 |python2              23929  96k 472B0.5%|mysqld       429M|   0     0 |  23  344    0  187    0
Apr 17 17:48:27 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:48:27| 16  16  67   1   0|4607M  257M  187M 2802M|1289k   10k|2928k   90k| 176  10.0 |7723    18k|3.90 1.93 1.21|3.0   0 4.0|   0     0 |qemu-system-x86      15375 25%   0    0 |python2              23929  95k 494B  0%|mysqld       429M|   0     0 |  23  344    0  182    0
Apr 17 17:48:28 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:48:28| 10   4  85   1   0|4607M  256M  187M 2802M|2576k   25k|3289k  120k| 158  9.00 |2877  5011 |3.75 1.93 1.22|  0   0   0|   0     0 |qemu-system-x86      153755.8%   0    0 |python2              23929  95k 481B0.2%|mysqld       429M|   0     0 |  23  344    0  183    0
Apr 17 17:48:29 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:48:29|  6   2  92   0   0|4603M  261M  187M 2802M|6163B 2122B|   0    80k|   0  6.00 |1398  2370 |3.75 1.93 1.22|2.0   0   0|   0     0 |ksmd                 40   1.8%   0    0 |python2              23929  94k 450B  0%|mysqld       429M|   0     0 |  23  344    0  174    0
Apr 17 17:48:30 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:48:30|  6   2  92   0   0|4602M  262M  187M 2802M|7776B 2160B|   0   132k|   0  23.0 |1494  2483 |3.75 1.93 1.22|  0   0  17|   0     0 |uwsgi                113931.5%1299B4298B|python2              23929  94k 459B0.2%|mysqld       429M|   0     0 |  23  344    0  175    0
Apr 17 17:48:31 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:48:31|  8   2  90   0   0|4596M  267M  187M 2802M|  20k 2230B|   0   224k|   0  25.0 |1455  2335 |3.75 1.93 1.22|  0   0   0|   0     0 |ksmd                 40   2.0%   0    0 |python2              23929  93k 457B0.2%|mysqld       429M|   0     0 |  23  344    0  164    0
Apr 17 17:48:32 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:48:32| 16   4  79   1   0|4590M  273M  187M 2802M|2135k   31k|2160k  244k|87.0  11.0 |2364  3168 |3.75 1.93 1.22|  0   0 9.0|   0     0 |ksmd                 40   2.0%   0    0 |python2              23929  93k 488B0.2%|mysqld       429M|   0     0 |  23  344    0  165    0
Apr 17 17:48:33 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:48:33|  6   2  91   1   0|4588M  276M  187M 2802M|6514B 2230B|1024B 6719k|1.00   100 |1586  2923 |3.75 1.93 1.22|  0   0   0|   0     0 |uwsgi                113942.0%1299B4298B|python2              23929  91k 479B0.2%|mysqld       429M|   0     0 |  23  344    0  153    0
Apr 17 17:48:34 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:48:34|  6   1  93   0   0|4586M  277M  187M 2802M|7998B 2160B|   0   144k|   0  12.0 |1354  2227 |3.60 1.93 1.22|2.0   0   0|   0     0 |ksmd                 40   1.2%   0    0 |python2              23929  91k 452B0.2%|mysqld       429M|   0     0 |  23  346    0  153    0
Apr 17 17:48:35 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:48:35|  6   2  92   0   0|4583M  281M  187M 2802M|6886B 2160B|   0   152k|   0  9.00 |1434  2270 |3.60 1.93 1.22|  0   0 2.0|   0     0 |uwsgi                113932.0%   0 2960B|python2              23929  91k 457B0.2%|mysqld       429M|   0     0 |  23  344    0  154    0
Apr 17 17:48:36 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:48:36| 14   4  82   0   0|4581M  282M  187M 2802M|  19k 9387B|   -   184k|   -  10.0 |2253  3700 |3.60 1.93 1.22|  0   0  21|   0     0 |cinder-volume        114323.0%  12k  23k|python2              23929  92k 490B0.2%|mysqld       429M|   0     0 |  23  346    0  156    0
Apr 17 17:48:37 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:48:37| 15   3  82   0   0|4579M  284M  187M 2802M|  28k   14k|   0   188k|   0  18.0 |2189  3798 |3.60 1.93 1.22|  0   0   0|   0     0 |cinder-volume        114325.8%  17k  32k|python2              23929  87k 455B0.2%|mysqld       429M|   0     0 |  23  343    0  129    0
Apr 17 17:48:38 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:48:38| 18   3  78   0   0|4578M  285M  187M 2802M|  30k   14k|   0   324k|   0  34.0 |2516  4899 |3.60 1.93 1.22|  0   0   0|   0     0 |cinder-volume        114327.8%  19k  33k|python2              23929  88k 459B0.2%|mysqld       429M|   0     0 |  23  344    0  132    0
Apr 17 17:48:39 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:48:39| 19   3  77   0   0|4576M  286M  187M 2803M|  53k   22k|   0   268k|   0  27.0 |2600  5569 |3.32 1.90 1.22|1.0   0   0|   0     0 |cinder-volume        114329.2%  34k  66k|cinder-volume        11432  34k  66k9.2%|mysqld       429M|   0     0 |  23  346    0  130    0
Apr 17 17:48:40 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:48:40| 22   4  74   0   0|4515M  347M  187M 2803M|  36k   16k|   0   292k|   0  28.0 |2874  5854 |3.32 1.90 1.22|2.0   0 8.0|   0     0 |cinder-volume        114327.5%  17k  41k|python2              23929  88k 461B0.5%|mysqld       429M|   0     0 |  22  347    0  133    0
Apr 17 17:48:41 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:48:41| 31   5  64   0   0|4509M  353M  187M 2803M|  23k 9496B|   0   516k|   0  29.0 |2751  4500 |3.32 1.90 1.22|1.0   0  16|   0     0 |python               11605 11%   0 2736B|python2              23929  31k   0   0%|mysqld       429M|   0     0 |  22  343    0  128    0
Apr 17 17:48:42 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:48:42| 40   3  57   0   0|4509M  353M  187M 2803M|9102B 2202B|   0   432k|   0  45.0 |3101  5329 |3.32 1.90 1.22|  0   0 4.0|   0     0 |python               11605 13%   0   11k|python2              23929 143k 920B0.5%|mysqld       429M|   0     0 |  22  343    0  132    0
Apr 17 17:48:43 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:48:43| 17   4  79   0   0|4436M  426M  187M 2803M|5800B 1450B|   0   256k|   0  24.0 |2204  3703 |3.32 1.90 1.22|1.0   0  13|   0     0 |uwsgi                140384.0%1213B4210B|python2              23929  87k 464B  0%|mysqld       429M|   0     0 |  21  343    0  133    0
Apr 17 17:48:44 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:48:44| 40   4  56   0   0|4434M  428M  187M 2803M|5531B 2214B|   0   452k|   0  29.0 |3016  5066 |3.13 1.88 1.21|1.0   0  15|   0     0 |python               11605 12%   0 4441B|python2              23929  88k 460B  0%|mysqld       429M|   0     0 |  21  343    0  137    0
Apr 17 17:48:45 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:48:45| 20   3  76   1   0|4434M  428M  187M 2803M|5702B 1998B|   0   368k|   0  44.0 |2504  4119 |3.13 1.88 1.21|2.0   0 2.0|   0     0 |python               116055.0% 506B4503B|python2              23929  88k 469B0.2%|mysqld       429M|   0     0 |  21  347    0  137    0
Apr 17 17:48:46 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:48:46| 28   2  67   2   0|4434M  428M  187M 2803M|6764B 2214B|  60k 7284k|5.00   749 |3578  3387 |3.13 1.88 1.21|2.0   0   0|   0     0 |python               11605 23%   0 2184B|python2              23929  88k 481B  0%|mysqld       429M|   0     0 |  21  347    0  137    0
Apr 17 17:48:47 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:48:47| 27   2  71   0   0|4438M  424M  187M 2803M|  15k 1998B|   0   108k|   0  9.00 |1860  2954 |3.13 1.88 1.21|1.0   0   0|   0     0 |python               11605 23%   0 2845B|python2              23929  60k   0 0.2%|mysqld       429M|   0     0 |  21  347    0  129    0
Apr 17 17:48:48 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:48:48| 41   5  54   1   0|4439M  423M  187M 2803M|6961B 2160B|  44k  164k|3.00  15.0 |2892  4272 |3.13 1.88 1.21|1.0   0  11|   0     0 |python               11605 23%1012B5097B|python2              23929 115k 939B0.2%|mysqld       429M|   0     0 |  21  347    0  133    0
Apr 17 17:48:49 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:48:49| 30   4  66   1   0|4438M  424M  187M 2803M|6664B 2214B|8192B  316k|1.00  24.0 |2483  4164 |3.04 1.88 1.22|1.0   0  10|   0     0 |python               11606 14% 506B  11k|python2              23929  88k 481B  0%|mysqld       429M|   0     0 |  21  349    0  135    0
Apr 17 17:48:50 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:48:50| 28   4  67   0   0|4438M  424M  187M 2804M|7184B 2202B|   0   456k|   0  55.0 |3210  5632 |3.04 1.88 1.22|1.0   0 1.0|   0     0 |uwsgi                260068.2%6619B  25k|python2              23929  90k 463B0.5%|mysqld       429M|   0     0 |  21  349    0  149    0
Apr 17 17:48:51 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:48:51| 33   2  65   0   0|4439M  422M  187M 2804M|7043B 2160B|   0   672k|   0  72.0 |2589  4361 |3.04 1.88 1.22|1.0   0   0|   0     0 |python               11605 15% 506B3801B|python2              23929  89k 457B  0%|mysqld       429M|   0     0 |  21  349    0  141    0
Apr 17 17:48:52 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:48:52| 35   2  62   0   0|4440M  422M  187M 2804M|  15k 2160B|   0   148k|   0  17.0 |2615  4439 |3.04 1.88 1.22|2.0   0   0|   0     0 |python               116069.5%   0 3185B|python2              23929  90k 454B0.2%|mysqld       429M|   0     0 |  21  348    1  151    0
Apr 17 17:48:53 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:48:53| 33   4  58   4   0|4444M  410M  187M 2811M|7360B 2160B|4096B 4192k|1.00   588 |4634  5436 |3.04 1.88 1.22|2.0   0 5.0|   0     0 |python               116055.5%   0 1471B|python2              23929  90k 486B  0%|mysqld       429M|   0     0 |  21  343    0  151    0
Apr 17 17:48:54 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:48:54| 39   6  55   0   0|4441M  413M  187M 2812M|6966B 2052B|   0   916k|   0  47.0 |2641  4151 |2.96 1.89 1.22|4.0   0  13|   0     0 |python               11605 22%   0 9361B|python2              23929  90k 464B0.2%|mysqld       429M|   0     0 |  21  343    0  152    0
Apr 17 17:48:55 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:48:55| 35   2  63   0   0|4441M  413M  187M 2812M|9380B 2160B|   0   132k|   0  12.0 |2501  3865 |2.96 1.89 1.22|2.0   0 2.0|   0     0 |python               11605 22%   0   15k|python2              23929  90k 459B0.2%|mysqld       429M|   0     0 |  21  343    0  151    0
Apr 17 17:48:56 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:48:56| 48   5  47   0   0|4448M  405M  187M 2812M|6492B 2106B|   0   156k|   0  11.0 |2588  4288 |2.96 1.89 1.22|2.0   0  36|   0     0 |python               11605 19%   0 4075B|python2              23929  90k 460B0.2%|mysqld       429M|   0     0 |  21  343    0  153    0
Apr 17 17:48:57 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:48:57| 31   7  62   0   0|4464M  388M  187M 2812M|9306B 2142B|  95k   12k|21.0  3.00 |2430  3684 |2.96 1.89 1.22|2.0   0  47|   0     0 |python               116062.5%   0 1296B|python2              23929  90k 475B  0%|mysqld       429M|   0     0 |  22  343    0  149    0
Apr 17 17:48:58 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:48:58| 26   6  67   0   0|4467M  385M  187M 2812M|  18k 2214B|   0   404k|   0  23.0 |3330  4589 |2.96 1.89 1.22|2.0   0 2.0|   0     0 |neutron-server:      116078.8%   0 9373B|python2              23929  90k 464B0.2%|mysqld       429M|   0     0 |  22  345    0  150    0
Apr 17 17:48:59 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:48:59| 38  19  42   1   0|4472M  381M  187M 2813M|9105B 2160B|6837k  200k| 284  15.0 |7043  6951 |2.80 1.87 1.22|3.0   0   0|   0     0 |qemu-system-x86      15641 25%   0    0 |python2              23929  91k 481B  0%|mysqld       429M|   0     0 |  22  348    0  156    0
Apr 17 17:49:00 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:49:00| 44  22  32   1   0|4521M  331M  187M 2813M|  14k 6509B|8318k  488k| 297  58.0 |5229  9256 |2.80 1.87 1.22|2.0   0 6.0|   0     0 |qemu-system-x86      15641 25%   0    0 |nova-conductor       26466 348k5984B1.0%|mysqld       430M|   0     0 |  22  344    0  173    0
Apr 17 17:49:01 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:49:01| 18  19  63   0   0|4521M  331M  187M 2813M|  13k 5690B|   0   208k|   0  24.0 |4666    12k|2.80 1.87 1.22|6.0   0   0|   0     0 |qemu-system-x86      15641 25%   0    0 |python2              23929  94k 456B  0%|mysqld       430M|   0     0 |  22  345    0  177    0
Apr 17 17:49:02 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:49:02| 39  20  40   0   0|4522M  329M  187M 2813M|  14k 2366B|   0   232k|   0  21.0 |  15k   31k|2.80 1.87 1.22|1.0   0   0|   0     0 |qemu-system-x86      15641 27%   0    0 |uwsgi                113931301B  14k6.8%|mysqld       430M|   0     0 |  22  343    1  176    1
Apr 17 17:49:03 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:49:03| 17  18  66   0   0|4523M  329M  187M 2814M|  22k 9726B|   0   100k|   0  9.00 |2971  4748 |2.80 1.87 1.22|2.0   0   0|   0     0 |qemu-system-x86      15641 25%   0    0 |python2              23929 184k 911B0.2%|mysqld       430M|   0     0 |  22  345    0  176    0
Apr 17 17:49:04 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:49:04| 32  17  50   0   0|4522M  329M  187M 2814M|  32k   14k|   0   320k|   0  29.0 |5681    15k|2.73 1.87 1.23|1.0   0   0|   0     0 |qemu-system-x86      15641 24%   0    0 |python2              23929  94k 461B0.2%|mysqld       430M|   0     0 |  22  344    0  175    0
Apr 17 17:49:05 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:49:05| 28  23  48   0   0|4543M  307M  187M 2814M|  30k   13k|   0   168k|   0  15.0 |9507    13k|2.73 1.87 1.23|1.0   0 2.0|   0     0 |qemu-system-x86      15641 25%   0    0 |python2              23929  94k 459B0.2%|mysqld       430M|   0     0 |  22  344    0  178    0
Apr 17 17:49:06 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:49:06| 28  21  50   1   0|4539M  311M  187M 2814M|  34k   16k|   0   372k|   0  37.0 |  12k   12k|2.73 1.87 1.23|2.0   0   0|   0     0 |qemu-system-x86      15641 25%   0    0 |python2              23929  95k 474B  0%|mysqld       430M|   0     0 |  22  346    0  181    0
Apr 17 17:49:07 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:49:07| 30   5  66   0   0|4472M  379M  187M 2814M|  14k 6635B|   0   304k|   0  12.0 |2593  4314 |2.73 1.87 1.23|3.0   0  25|   0     0 |python               116059.0%   0 3912B|python2              23929  80k   0 0.2%|mysqld       430M|   0     0 |  21  343    0  184    0
Apr 17 17:49:08 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:49:08| 31   4  64   1   0|4471M  379M  187M 2814M|6125B 2146B|   0   500k|   0  58.0 |3364  5906 |2.73 1.87 1.23|  0   0 4.0|   0     0 |python               116059.8%   0 4671B|python2              23929 110k 926B0.2%|mysqld       430M|   0     0 |  21  343    0  186    0
Apr 17 17:49:09 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:49:09| 19   3  78   0   0|4471M  379M  187M 2815M|7101B 2214B|   0    68k|   0  6.00 |1875  2931 |2.52 1.84 1.22|1.0   0   0|   0     0 |python               11605 13%1012B4450B|python2              23929  61k   0   0%|mysqld       430M|   0     0 |  21  347    0  189    0
Apr 17 17:49:10 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:49:10| 29   2  69   0   0|4471M  379M  187M 2815M|7507B 2160B|   0   176k|   0  22.0 |1910  3390 |2.52 1.84 1.22|1.0   0   0|   0     0 |python               11605 20%   0 6984B|python2              23929 131k 904B0.2%|mysqld       430M|   0     0 |  21  349    0  189    0
Apr 17 17:49:11 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:49:11| 30   2  68   0   0|4471M  379M  187M 2815M|7473B 2160B|   0   416k|   0  52.0 |2792  4819 |2.52 1.84 1.22|1.0   0   0|   0     0 |uwsgi                260068.8%6109B  26k|python2              23929  98k 457B0.2%|mysqld       430M|   0     0 |  21  351    0  201    0
Apr 17 17:49:12 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:49:12| 31   2  66   1   0|4471M  379M  187M 2815M|6766B 2106B|   0   584k|   0  49.0 |2662  4488 |2.52 1.84 1.22|3.0   0   0|   0     0 |python               11605 18%1012B  17k|python2              23929  82k   0 0.2%|mysqld       430M|   0     0 |  21  349    0  197    0
Apr 17 17:49:13 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:49:13| 39   3  57   0   0|4471M  379M  187M 2815M|  14k 2052B|   0   196k|   0  28.0 |2842  4657 |2.52 1.84 1.22|3.0   0   0|   0     0 |neutron-server:      11607 11%   0  354B|python2              23929 115k 913B  0%|mysqld       430M|   0     0 |  21  345    0  211    0
Apr 17 17:49:14 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:49:14| 42   5  53   0   0|4473M  377M  187M 2815M|9531B 2214B|   0  1104k|   0   117 |3275  5042 |2.47 1.84 1.22|3.0   0 8.0|   0     0 |python               11605 11%   0 5094B|python2              23929  99k 461B0.5%|mysqld       430M|   0     0 |  21  343    0  211    0
Apr 17 17:49:16 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:49:15| 32   4  63   1   0|4473M  377M  187M 2815M|8039B 2160B|   0   688k|   0  49.0 |2623  4195 |2.47 1.84 1.22|2.0   0 8.0|   0     0 |python               11605 23%   0 9297B|python2              23929  99k 469B  0%|mysqld       430M|   0     0 |  21  345    0  211    0
Apr 17 17:49:16 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:49:16| 37   3  59   0   0|4476M  374M  187M 2815M|  16k 2052B|   0   184k|   0  15.0 |2695  4967 |2.47 1.84 1.22|2.0   0  16|   0     0 |python               11605 20%   0   14k|python2              23929  98k 465B0.2%|mysqld       430M|   0     0 |  21  343    0  208    0
Apr 17 17:49:17 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:49:17| 42   6  53   0   0|4479M  370M  187M 2816M|9741B 2160B|   0  1592k|   0  62.0 |2365  3278 |2.47 1.84 1.22|1.0   0  42|   0     0 |python               11605 11%   0 2726B|python2              23929  99k 458B0.2%|mysqld       430M|   0     0 |  21  343    0  209    0
Apr 17 17:49:18 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:49:18| 37  11  52   0   0|4501M  348M  187M 2816M|9596B 2250B|  95k  472k|21.0  27.0 |4316  6377 |2.47 1.84 1.22|4.0   0  28|   0     0 |qemu-system-x86      15779 11%   0    0 |python2              23929  99k 482B  0%|mysqld       430M|   0     0 |  22  343    0  208    0
Apr 17 17:49:19 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:49:19| 25  21  52   2   0|4503M  346M  187M 2816M|  10k 2160B|9684k  176k| 388  20.0 |7498  7952 |2.36 1.83 1.22|2.0 1.0   0|   0     0 |qemu-system-x86      15779 26%   0    0 |python2              23929  87k   0 0.2%|mysqld       430M|   0     0 |  22  345    0  209    0
Apr 17 17:49:20 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:49:20| 28  19  52   1   0|4552M  296M  187M 2817M|  19k 9985B|5471k  228k| 193  25.0 |3619  6672 |2.36 1.83 1.22|2.0   0 6.0|   0     0 |qemu-system-x86      15779 25%   0    0 |python2              23929 110k 968B0.2%|mysqld       430M|   0     0 |  22  343    0  203    0
