-- Logs begin at Fri 2020-04-17 13:48:28 UTC, end at Fri 2020-04-17 14:54:45 UTC. --
Apr 17 14:23:16 cloud-provider-iscsi-0000000320 systemd[1]: Started Devstack devstack@dstat.service.
Apr 17 14:23:16 cloud-provider-iscsi-0000000320 dstat.sh[23813]: [286B blob data]
Apr 17 14:23:16 cloud-provider-iscsi-0000000320 dstat.sh[23813]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 17 14:39:38 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:39:38| 36   5  60   0   0|4535M  474M  187M 2662M|  14k 5981B|4096B  672k|1.00  33.0 |2790  4811 |1.56 1.41 1.10|2.0   0  15|   0     0 |python               11549 12%   0   11k|python2              23885  72k   0 0.2%|mysqld       427M|   0     0 |  22  337    0  136    0
Apr 17 14:39:39 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:39:39| 17   2  80   1   0|4533M  477M  187M 2662M|7831B 2160B|   0   496k|   0  45.0 |2144  4041 |1.56 1.41 1.10|  0   0   0|   0     0 |python               115493.2%   0 3240B|python2              23885  33k 472B  0%|mysqld       427M|   0     0 |  22  337    0  132    0
Apr 17 14:39:40 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:39:40| 19   5  72   4   0|4458M  552M  187M 2662M|7098B 1450B|   0   208k|   0  21.0 |2840  5790 |1.56 1.41 1.10|  0 1.0  35|   0     0 |uwsgi                139932.5%2420B  11k|python2              23885 154k 935B0.5%|mysqld       427M|   0     0 |  21  337    0  136    0
Apr 17 14:39:41 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:39:41| 28   2  62   8   0|4458M  552M  187M 2662M|7296B 2040B|4096B  620k|1.00  39.0 |2359  3893 |1.56 1.41 1.10|2.0   0   0|   0     0 |python               11549 16%   0 9117B|python2              23885  87k 474B0.2%|mysqld       427M|   0     0 |  21  337    0  138    0
Apr 17 14:39:42 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:39:42| 21   2  77   0   0|4459M  551M  187M 2662M|  25k 2202B|   0   392k|   0  38.0 |2650  4322 |1.44 1.39 1.09|2.0   0 4.0|   0     0 |nova-conductor       273645.5%   0    0 |python2              23885  42k   0   0%|mysqld       427M|   0     0 |  21  341    0  139    0
Apr 17 14:39:43 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:39:43| 28   2  70   1   0|4459M  551M  187M 2662M|  15k 2160B|   0  1784k|   0   131 |2223  3188 |1.44 1.39 1.09|1.0 1.0   0|   0     0 |python               11548 22%   0 2525B|python2              23885  56k 460B0.2%|mysqld       427M|   0     0 |  21  341    0  139    0
Apr 17 14:39:44 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:39:44| 19   2  63  16   0|4459M  551M  187M 2662M|5907B 2106B|   0  6256k|   0   728 |3133  2906 |1.44 1.39 1.09|1.0   0   0|   0     0 |python               11548 16%   0 6298B|python2              23885 142k 472B0.2%|mysqld       427M|   0     0 |  21  341    0  134    0
Apr 17 14:39:45 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:39:45| 35   2  58   5   0|4459M  551M  187M 2662M|7108B 2214B|   0   204k|   0  18.0 |2283  3371 |1.44 1.39 1.09|3.0   0   0|   0     0 |python               11548 17%   0 1595B|python2              23885 110k 921B0.2%|mysqld       427M|   0     0 |  21  343    0  135    0
Apr 17 14:39:46 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:39:46| 39   6  54   1   0|4460M  549M  187M 2662M|6943B 2160B|  32k  448k|3.00  27.0 |3042  4923 |1.44 1.39 1.09|1.0   0  23|   0     0 |python               11548 13%1012B4487B|python2              23885  87k 486B0.2%|mysqld       427M|   0     0 |  21  343    0  133    0
Apr 17 14:39:47 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:39:47| 28   2  69   1   0|4461M  548M  187M 2662M|6960B 2160B|   0   248k|   0  30.0 |2074  3201 |1.40 1.38 1.09|1.0   0   0|   0     0 |python               11548 21%   0 6970B|python2              23885  87k 459B  0%|mysqld       427M|   0     0 |  21  343    0  134    0
Apr 17 14:39:48 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:39:48| 29   3  67   0   0|4461M  548M  187M 2662M|6659B 2160B|   0   540k|   0  57.0 |3386  5763 |1.40 1.38 1.09|1.0   0   0|   0     0 |uwsgi                259598.2%6618B  26k|python2              23885  89k 457B0.2%|mysqld       427M|   0     0 |  21  343    0  147    0
Apr 17 14:39:49 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:39:49| 35   2  61   2   0|4462M  547M  187M 2663M|7793B 2160B|   0   760k|   0  93.0 |3032  5376 |1.40 1.38 1.09|2.0   0   0|   0     0 |python               11549 11% 506B7401B|python2              23885  71k   0   0%|mysqld       427M|   0     0 |  21  345    0  152    0
Apr 17 14:39:50 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:39:50| 30   2  65   3   0|4462M  547M  187M 2663M|8948B 2160B|   0   284k|   0  26.0 |2422  4330 |1.40 1.38 1.09|1.0   0   0|   0     0 |python               115489.2%   0 3173B|python2              23885 109k 922B0.2%|mysqld       427M|   0     0 |  21  337    0  154    0
Apr 17 14:39:51 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:39:51| 38   6  53   3   0|4468M  540M  188M 2663M|7270B 1890B|   0   988k|   0  97.0 |3230  5746 |1.40 1.38 1.09|2.0   0 7.0|   0     0 |python               11549 12%   0 4194B|python2              23885  70k   0   0%|mysqld       427M|   0     0 |  21  337    0  156    0
Apr 17 14:39:52 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:39:52| 33   4  59   4   0|4465M  543M  188M 2663M|8403B 2214B|   0   588k|   0  38.0 |2404  4007 |1.45 1.39 1.10|5.0   0 7.0|   0     0 |python               11549 21%   0   10k|python2              23885 109k 931B  0%|mysqld       427M|   0     0 |  21  339    0  151    0
Apr 17 14:39:54 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:39:53| 34   2  64   0   0|4466M  542M  188M 2663M|7223B 2106B|   0   220k|   0  18.0 |2442  3870 |1.45 1.39 1.10|1.0   0 1.0|   0     0 |python               11549 23%   0   14k|python2              23885  89k 459B0.2%|mysqld       427M|   0     0 |  21  337    0  153    0
Apr 17 14:39:54 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:39:54| 41   6  53   0   0|4472M  536M  188M 2664M|  11k 2214B|   0   212k|   0  15.0 |2449  4407 |1.45 1.39 1.10|3.0   0  39|   0     0 |python               11549 16%   0 4724B|python2              23885  89k 457B0.2%|mysqld       427M|   0     0 |  21  337    0  151    0
Apr 17 14:39:55 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:39:55| 29   7  62   2   0|4488M  520M  188M 2664M|7230B 2196B| 355k  464k|38.0  17.0 |2934  4814 |1.45 1.39 1.10|1.0   0  48|   0     0 |qemu-system-x86      154142.5%   0    0 |python2              23885  89k 484B  0%|mysqld       427M|   0     0 |  22  337    0  152    0
Apr 17 14:39:56 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:39:56| 26   9  64   0   0|4492M  515M  188M 2664M|  19k 2214B|   0   332k|   0  26.0 |3218  4585 |1.45 1.39 1.10|5.0   0 4.0|   0     0 |neutron-server:      115509.5%   0 4987B|python2              23885  89k 464B0.2%|mysqld       427M|   0     0 |  22  339    0  149    0
Apr 17 14:39:58 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:39:57| 38  21  38   3   0|4497M  503M  188M 2672M|  11k 2160B|3684k 3596k| 183   488 |6651  6288 |1.50 1.40 1.10|3.0 3.0 3.0|   0     0 |qemu-system-x86      15414 25%   0    0 |python2              23885  91k 495B0.2%|mysqld       427M|   0     0 |  22  343    0  162    0
Apr 17 14:39:58 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:39:58| 42  22  33   4   0|4503M  496M  188M 2672M|  38k 7873B|9649k 2480k| 333   268 |6383  9393 |1.50 1.40 1.10|3.0   0 6.0|   0     0 |qemu-system-x86      15414 25%   0    0 |python2              23885  92k 495B0.2%|mysqld       428M|   0     0 |  22  338    0  167    0
Apr 17 14:39:59 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:39:59| 20  17  62   1   0|4542M  495M  188M 2636M|  14k 4393B|1823k  384k|65.0  29.0 |2690  3688 |1.50 1.40 1.10|2.0   0 2.0|   0     0 |qemu-system-x86      15414 24%   0    0 |python2              23885  35k   0   0%|mysqld       428M|   0     0 |  22  341    0  171    0
Apr 17 14:40:01 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:40:00| 39  21  40   1   0|4543M  494M  188M 2636M|  13k 4108B|   0   420k|   0  28.0 |5995    24k|1.50 1.40 1.10|5.0 1.0   0|   0     0 |qemu-system-x86      15414 26%   0    0 |python2              23885 151k 958B0.2%|mysqld       428M|   0     0 |  22  340    0  169    0
Apr 17 14:40:01 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:40:01| 20  20  56   3   0|4543M  494M  188M 2636M|  17k 7983B|   0   332k|   0  24.0 |8254    25k|1.50 1.40 1.10|1.0   0   0|   0     0 |qemu-system-x86      15414 25%   0    0 |python2              23885  92k 462B0.2%|mysqld       428M|   0     0 |  22  337    0  170    0
Apr 17 14:40:02 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:40:02| 28  20  52   0   0|4543M  493M  188M 2636M|  20k 7320B|   0   300k|   0  17.0 |3353  5693 |1.62 1.43 1.11|5.0   0   0|   0     0 |qemu-system-x86      15414 25%   0    0 |python2              23885  93k 451B  0%|mysqld       428M|   0     0 |  22  338    0  173    0
Apr 17 14:40:03 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:40:03| 27  22  51   0   0|4542M  494M  188M 2637M|  34k   15k|   0   412k|   0  29.0 |  11k   20k|1.62 1.43 1.11|1.0   0   0|   0     0 |qemu-system-x86      15414 26%   0    0 |python2              23885  93k 462B  0%|mysqld       428M|   0     0 |  22  339    0  176    0
Apr 17 14:40:04 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:40:04| 23  23  54   0   0|4540M  496M  188M 2637M|  42k   21k|   0   312k|   0  22.0 |  27k   13k|1.62 1.43 1.11|3.0   0   0|   0     0 |qemu-system-x86      15414 26%   0    0 |python2              23885  94k 458B0.2%|mysqld       428M|   0     0 |  22  340    0  178    0
Apr 17 14:40:05 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:40:05| 22   7  69   2   0|4472M  562M  188M 2639M|  15k 6563B|1740k  428k|23.0  33.0 |5367  6944 |1.62 1.43 1.11|2.0   0  13|   0     0 |uwsgi                139933.2%   0 1358B|python2              23885  93k 486B  0%|mysqld       428M|   0     0 |  21  337    0  181    0
Apr 17 14:40:06 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:40:06| 37   5  57   0   0|4470M  564M  188M 2639M|7826B 2308B|   0   640k|   0  60.0 |3408  5626 |1.62 1.43 1.11|1.0   0  15|   0     0 |python               11549 16%   0 8993B|python2              23885  94k   0 0.2%|mysqld       428M|   0     0 |  21  339    0  184    0
Apr 17 14:40:08 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:40:07| 19   3  78   1   0|4470M  564M  188M 2639M|  24k 9554B|   0   336k|   0  29.0 |2198  3464 |1.49 1.41 1.10|1.0   0   0|   0     0 |python               115496.8% 506B1668B|python2              23885  95k 924B0.2%|mysqld       428M|   0     0 |  21  342    0  186    0
Apr 17 14:40:08 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:40:08| 31   2  66   0   0|4470M  563M  188M 2639M|  11k 4778B|   0   204k|   0  14.0 |2209  3361 |1.49 1.41 1.10|1.0   0   0|   0     0 |python               11549 23% 506B8279B|python2              23885  76k   0 0.2%|mysqld       428M|   0     0 |  21  342    0  180    0
Apr 17 14:40:09 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:40:09| 29   4  66   1   0|4470M  563M  188M 2639M|  16k 5927B|   0   772k|   0  69.0 |2924  5142 |1.49 1.41 1.10|1.0   0   0|   0     0 |uwsgi                259607.8%4892B  19k|python2              23885 114k 918B  0%|mysqld       428M|   0     0 |  21  341    0  192    0
Apr 17 14:40:10 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:40:10| 31   3  65   1   0|4470M  563M  188M 2640M|8989B 2106B|   0   436k|   0  46.0 |2698  4473 |1.49 1.41 1.10|2.0   0   0|   0     0 |python               11549 15%1012B  13k|python2              23885  96k 459B0.2%|mysqld       428M|   0     0 |  21  341    0  195    0
Apr 17 14:40:11 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:40:11| 41   3  55   1   0|4470M  563M  188M 2640M|  16k 2160B|   0   328k|   0  36.0 |3355  6180 |1.49 1.41 1.10|1.0   0 1.0|   0     0 |neutron-server:      115508.0%   0 1203B|python2              23885  62k   0 0.2%|mysqld       428M|   0     0 |  21  341    0  204    0
Apr 17 14:40:12 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:40:12| 34   3  62   1   0|4470M  562M  188M 2640M|6823B 1998B|   0   880k|   0   120 |3404  5567 |1.45 1.40 1.10|2.0   0   0|   0     0 |nova-conductor       273644.8%   0    0 |python2              23885 121k 470B0.2%|mysqld       428M|   0     0 |  21  337    0  205    0
Apr 17 14:40:13 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:40:13| 42   6  52   0   0|4471M  561M  188M 2640M|6911B 2160B|   0  1136k|   0  70.0 |2751  4572 |1.45 1.40 1.10|1.0   0  14|   0     0 |python               11549 22%   0   11k|python2              23885  89k 460B  0%|mysqld       428M|   0     0 |  21  337    0  206    0
Apr 17 14:40:14 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:40:14| 33   3  64   1   0|4471M  561M  188M 2640M|7423B 2160B|   0   300k|   0  27.0 |2500  4168 |1.45 1.40 1.10|1.0   0   0|   0     0 |python               11549 23%   0   17k|python2              23885  98k 465B0.2%|mysqld       428M|   0     0 |  21  339    0  206    0
Apr 17 14:40:16 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:40:15| 41   5  53   0   0|4479M  553M  188M 2641M|7112B 2160B|   0  2004k|   0   102 |2983  4362 |1.45 1.40 1.10|6.0   0  36|   0     0 |python               11549 20%   0 5106B|python2              23885 118k 921B0.2%|mysqld       428M|   0     0 |  21  341    0  207    0
Apr 17 14:40:16 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:40:16| 30   8  61   2   0|4493M  538M  188M 2642M|  11k 2250B| 747k  464k|35.0  16.0 |3165  5031 |1.45 1.40 1.10|  0   0  51|   0     0 |python               115492.8%   0 1290B|python2              23885  97k   0 0.2%|mysqld       428M|   0     0 |  22  339    0  199    0
Apr 17 14:40:18 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:40:17| 14   2  84   0   0|4492M  539M  188M 2642M|  10k 2160B|   0   116k|   0  9.00 |1719  2660 |1.33 1.37 1.10|2.0   0   0|   0     0 |python               114634.5%   0    0 |python2              23885  97k 934B0.2%|mysqld       428M|   0     0 |  22  339    0  200    0
Apr 17 14:40:18 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:40:18| 31  11  58   0   0|4499M  531M  188M 2642M|7359B 2160B|   0   276k|   0  30.0 |3345  4725 |1.33 1.37 1.10|5.0   0 3.0|   0     0 |qemu-system-x86      15561 11%   0    0 |python2              23885  97k 460B  0%|mysqld       428M|   0     0 |  22  339    0  200    0
Apr 17 14:40:20 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:40:19| 20  21  57   2   0|4502M  528M  188M 2642M|8920B 2160B|9684k  208k| 388  21.0 |7132  7466 |1.33 1.37 1.10|2.0 1.0   0|   0     0 |qemu-system-x86      15561 26%   0    0 |python2              23885  97k 491B0.5%|mysqld       428M|   0     0 |  22  341    0  203    0
Apr 17 14:40:21 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:40:20| 34  17  49   0   0|4548M  590M  188M 2536M|  24k   10k|5471k  604k| 193  45.0 |3836  5991 |1.33 1.37 1.10|4.0   0 8.0|   0     0 |qemu-system-x86      15561 25%   0    0 |python2              23885  97k 478B  0%|mysqld       428M|   0     0 |  22  339    0  203    0
Apr 17 14:40:21 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:40:21| 31  22  47   0   0|4548M  591M  188M 2536M|  19k 2749B|   0   404k|   0  46.0 |8408    15k|1.33 1.37 1.10|2.0   0 2.0|   0     0 |qemu-system-x86      15561 25%   0    0 |python2              23885  99k 462B  0%|mysqld       428M|   0     0 |  22  342    0  211    0
Apr 17 14:40:22 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:40:22| 22  21  57   0   0|4548M  590M  188M 2537M|  53k   25k|   0   136k|   0  9.00 |  11k   21k|1.38 1.39 1.10|2.0   0   0|   0     0 |qemu-system-x86      15561 27%   0    0 |cinder-volume        11359  39k  75k7.0%|mysqld       428M|   0     0 |  22  342    0  210    0
Apr 17 14:40:23 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:40:23| 20  18  62   0   0|4549M  588M  188M 2537M|  26k 7453B|   0   224k|   0  18.0 |3050  4302 |1.38 1.39 1.10|1.0   0 5.0|   0     0 |qemu-system-x86      15561 25%   0    0 |python2              23885  99k 453B0.2%|mysqld       428M|   0     0 |  22  340    0  212    0
Apr 17 14:40:25 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:40:24| 14  20  66   0   0|4549M  588M  188M 2537M|  11k 4324B|   0    96k|   0  7.00 |7920    14k|1.38 1.39 1.10|2.0   0  14|   0     0 |qemu-system-x86      15561 26%   0    0 |python2              23885  99k 461B0.2%|mysqld       428M|   0     0 |  22  340    0  211    0
Apr 17 14:40:25 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:40:25| 15  20  64   0   0|4546M  591M  188M 2537M|9116B 2160B|   0   448k|   0  4.00 |  11k   15k|1.38 1.39 1.10|1.0   0   0|   0     0 |qemu-system-x86      15561 25%   0    0 |python2              238855635B   0   0%|mysqld       428M|   0     0 |  22  340    0  211    0
Apr 17 14:40:26 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:40:26| 15  19  66   0   0|4545M  593M  188M 2537M|7699B 2160B|   0    80k|   0  6.00 |  11k   13k|1.38 1.39 1.10|3.0   0 2.0|   0     0 |qemu-system-x86      15561 25%   0    0 |python2              23885 192k 907B0.2%|mysqld       428M|   0     0 |  22  340    0  212    0
Apr 17 14:40:27 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:40:27| 20  14  66   0   0|4552M  585M  188M 2537M|  10k 2160B|  16k  280k|4.00  15.0 |6006    13k|1.35 1.38 1.10|2.0   0   0|   0     0 |qemu-system-x86      15561 25%   0    0 |python2              23885  90k   0 0.2%|mysqld       428M|   0     0 |  22  340    0  211    0
Apr 17 14:40:28 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:40:28| 16  24  59   1   0|4554M  583M  188M 2537M|3166k   46k|3120k  188k| 123  9.00 |  11k   19k|1.35 1.38 1.10|3.0   0  26|   0     0 |qemu-system-x86      15561 27%   0    0 |python2              23885  59k 472B  0%|mysqld       428M|   0     0 |  22  340    0  212    0
Apr 17 14:40:29 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:40:29| 30  14  51   5   0|4561M  575M  188M 2537M|  29k 3820B|1715k   19M| 165   347 |7826    15k|1.35 1.38 1.10|1.0   0  46|   0     0 |qemu-system-x86      15561 25%   0    0 |python2              23885 147k 984B0.2%|mysqld       428M|   0     0 |  22  340    0  212    0
Apr 17 14:40:31 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:40:30| 20   4  76   1   0|4562M  575M  188M 2537M|2578k   25k|2900k   10M| 115  50.0 |2655  4024 |1.35 1.38 1.10|2.0   0   0|   0     0 |python               115488.2%   0 1269B|python2              23885 100k 489B0.2%|mysqld       428M|   0     0 |  22  342    0  219    0
Apr 17 14:40:31 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:40:31| 33   4  62   1   0|4561M  575M  188M 2537M|9932B 2214B|   0   724k|   0  85.0 |3078  4952 |1.35 1.38 1.10|2.0   0   0|   0     0 |nova-conductor       273644.5%   0    0 |python2              23885 101k 459B  0%|mysqld       428M|   0     0 |  22  340    0  224    0
Apr 17 14:40:32 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:40:32| 43   5  51   1   0|4561M  576M  188M 2538M|7869B 2052B|   0   860k|   0  40.0 |2593  4142 |1.49 1.41 1.11|5.0 1.0  14|   0     0 |python               11549 22%   0 9482B|python2              23885 101k 470B0.2%|mysqld       428M|   0     0 |  22  340    0  225    0
Apr 17 14:40:33 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:40:33| 33   1  66   0   0|4560M  576M  188M 2538M|  11k 1998B|   0   260k|   0  29.0 |2345  3724 |1.49 1.41 1.11|1.0   0   0|   0     0 |python               11549 23%   0   14k|python2              23885 101k 454B0.2%|mysqld       428M|   0     0 |  22  340    0  224    0
Apr 17 14:40:34 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:40:34| 40   6  53   0   0|4565M  571M  188M 2538M|7294B 2214B|   0   280k|   0  23.0 |3240  5516 |1.49 1.41 1.11|3.0   0  42|   0     0 |python               11549 20%   0 5825B|python2              23885  63k   0   0%|mysqld       428M|   0     0 |  22  342    0  226    0
Apr 17 14:40:35 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:40:35| 37   7  54   3   0|4563M  572M  188M 2540M|7376B 2406B|1463k  695k|38.0  31.0 |2783  4261 |1.49 1.41 1.11|5.0   0  41|   0     0 |python               115498.5%   0 2990B|python2              23885 139k 949B0.2%|mysqld       428M|   0     0 |  22  340    0  223    0
Apr 17 14:40:36 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:40:36| 31  14  54   2   0|4582M  552M  188M 2540M|6867B 2250B| 302k  332k|34.0  21.0 |3505  5825 |1.49 1.41 1.11|4.0   0  14|   0     0 |qemu-system-x86      15772 15%   0    0 |python2              23885  51k   0   0%|mysqld       428M|   0     0 |  23  342    0  225    0
