-- Logs begin at Thu 2020-04-02 11:24:20 UTC, end at Thu 2020-04-02 16:43:27 UTC. --
Apr 02 16:12:39 cloud-provider-iscsi-0000000147 systemd[1]: Started Devstack devstack@dstat.service.
Apr 02 16:12:39 cloud-provider-iscsi-0000000147 dstat.sh[29815]: [286B blob data]
Apr 02 16:12:39 cloud-provider-iscsi-0000000147 dstat.sh[29815]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 02 16:27:24 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:27:24| 57   6  37   0   0|4404M  481M  190M 2770M|9459B 2160B|   0   448k|   0  43.0 |3554  7496 |1.70 1.35 1.01|3.0   0  13|   0     0 |python               17773 22%   0   13k|python2              29874 101k 460B  0%|mysqld       430M|   0     0 |  21  341    0  225    0
Apr 02 16:27:25 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:27:25| 67  12  22   0   0|4409M  473M  190M 2772M|  24k 2160B|  12k  680k|1.00  38.0 |4434  9651 |1.81 1.37 1.02|2.0   0  90|   0     0 |python               17773 19%   0   14k|python2              29874 101k 478B0.2%|mysqld       430M|   0     0 |  21  339    0  228    0
Apr 02 16:27:26 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:27:26| 35   7  58   0   0|4411M  472M  190M 2772M|6061B 2160B|   0   256k|   0  13.0 |2430  4577 |1.81 1.37 1.02| 12   0  27|   0     0 |python               177737.2%   0 2329B|python2              29874 101k 461B  0%|mysqld       430M|   0     0 |  21  339    0  229    0
Apr 02 16:27:27 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:27:27| 44   9  46   1   0|4449M  432M  190M 2773M|  28k   11k| 206k  772k|45.0  75.0 |5942  9677 |1.81 1.37 1.02|5.0   0  65|   0     0 |neutron-server:      177747.8%   0 5667B|python2              29874 101k 486B0.2%|mysqld       430M|   0     0 |  23  340    0  225    0
Apr 02 16:27:28 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:27:28| 27  21  51   1   0|4457M  423M  190M 2774M|  17k 6629B|3747k  252k| 185  22.0 |5686  7231 |1.81 1.37 1.02| 10   0 2.0|   0     0 |qemu-system-x86      20511 26%   0    0 |python2              29874 101k 492B0.2%|mysqld       430M|   0     0 |  23  339    0  228    0
Apr 02 16:27:29 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:27:29| 29  21  47   3   0|4485M  396M  190M 2774M|8276B 2160B|  11M  184k| 396  16.0 |6373  9330 |1.81 1.37 1.02|8.0   0  13|   0     0 |qemu-system-x86      20511 26%   0    0 |python2              29874 101k   0 0.2%|mysqld       430M|   0     0 |  23  341    0  219    0
Apr 02 16:27:30 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:27:30| 32  35  31   2   0|4520M  360M  190M 2774M|8575B 2106B|4629k  264k| 213  27.0 |5790    11k|1.90 1.40 1.04|2.0   0 1.0|   0     0 |qemu-system-x86      20553 25%   0    0 |python2              29874 100k 980B0.2%|mysqld       430M|   0     0 |  23  339    0  220    0
Apr 02 16:27:31 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:27:31| 45  37  17   1   0|4567M  312M  190M 2776M|6324B 2106B|  10M  188k| 368  15.0 |  15k   32k|1.90 1.40 1.04|5.0   0   0|   0     0 |qemu-system-x86      20511 27%   0    0 |python2              29874 100k 483B  0%|mysqld       430M|   0     0 |  23  339    0  220    0
Apr 02 16:27:32 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:27:32| 39  26  33   2   0|4487M  391M  190M 2777M|7108B 2070B|   0    13M|   0  1030 |5642  6149 |1.90 1.40 1.04|4.0   0  31|   0     0 |qemu-system-x86      20511 25%   0    0 |python2              29874 101k 475B0.2%|mysqld       430M|   0     0 |  22  339    0  225    0
Apr 02 16:27:33 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:27:33| 39  23  38   0   0|4490M  387M  190M 2777M|6830B 2200B|   0   332k|   0  15.0 |7721    19k|1.90 1.40 1.04|9.0   0  48|   0     0 |qemu-system-x86      20511 26%   0    0 |python2              29874 101k 459B0.2%|mysqld       430M|   0     0 |  22  341    0  224    0
Apr 02 16:27:34 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:27:34| 39  32  28   1   0|4521M  356M  190M 2778M|6648B 2304B| 190k  320k|42.0  24.0 |  11k   17k|1.90 1.40 1.04|2.0   0  44|   0     0 |qemu-system-x86      20511 26%   0    0 |python2              29874 101k 492B0.2%|mysqld       430M|   0     0 |  23  339    0  225    0
Apr 02 16:27:35 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:27:35| 47  36  16   1   0|4530M  346M  190M 2779M|5729B 2160B|7593k  480k| 308  47.0 |  11k   19k|2.15 1.46 1.06|6.0   0 2.0|   0     0 |qemu-system-x86      20697 25%   0    0 |python2              29874 102k   0   0%|mysqld       431M|   0     0 |  23  341    0  228    0
Apr 02 16:27:36 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:27:36| 30  33  33   4   0|4576M  299M  190M 2779M|  19k   10k|7578k 4912k| 277   494 |  11k   20k|2.15 1.46 1.06|3.0   0 2.0|   0     0 |qemu-system-x86      20697 25%   0    0 |python2              29874 102k 984B0.2%|mysqld       431M|   0     0 |  23  339    0  230    0
Apr 02 16:27:37 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:27:37| 49  39  12   0   0|4580M  294M  190M 2780M|  15k 2160B|   0   900k|   0  26.0 |  12k   23k|2.15 1.46 1.06|7.0   0 6.0|   0     0 |qemu-system-x86      20697 26%   0    0 |python2              29874 101k 459B  0%|mysqld       431M|   0     0 |  23  339    0  228    0
Apr 02 16:27:38 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:27:38| 32  26  41   0   0|4501M  373M  190M 2781M|5690B 1398B|   0   640k|   0  19.0 |  14k   25k|2.15 1.46 1.06|7.0   0  60|   0     0 |qemu-system-x86      20697 27%   0    0 |python2              29874 101k 468B0.2%|mysqld       431M|   0     0 |  22  339    0  229    0
Apr 02 16:27:39 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:27:39| 47  22  30   0   0|4517M  357M  190M 2781M|7598B 2052B| 190k  324k|42.0  18.0 |4116  6412 |2.15 1.46 1.06|5.0   0  54|   0     0 |qemu-system-x86      20697 25%   0    0 |python2              29874 101k 479B0.2%|mysqld       431M|   0     0 |  23  341    0  222    0
Apr 02 16:27:40 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:27:40| 33  32  34   1   0|4533M  340M  190M 2781M|8788B 2250B|3148k  324k| 166  24.0 |9975    19k|2.14 1.47 1.06|2.0   0 6.0|   0     0 |qemu-system-x86      20697 26%   0    0 |python2              29874 101k 491B  0%|mysqld       431M|   0     0 |  23  341    0  223    0
Apr 02 16:27:41 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:27:41| 49  37  14   1   0|4565M  305M  190M 2784M|6537B 2160B|  12M  236k| 415  17.0 |9136    23k|2.14 1.47 1.06|7.0   0 2.0|   0     0 |qemu-system-x86      20697 24%   0    0 |python2              29874 100k 488B0.2%|mysqld       431M|   0     0 |  23  341    0  217    0
Apr 02 16:27:42 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:27:42| 33  23  44   1   0|4513M  357M  190M 2784M|6950B 1962B|   0  4072k|   0   134 |7422    22k|2.14 1.47 1.06|2.0   0  50|   0     0 |qemu-system-x86      20697 25%   0    0 |python2              29874 100k 470B  0%|mysqld       431M|   0     0 |  22  341    0  218    0
Apr 02 16:27:43 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:27:43| 40  23  36   0   0|4513M  357M  190M 2784M|6510B 2726B|  32k  312k|8.00  18.0 |8619    15k|2.14 1.47 1.06|8.0   0  36|   0     0 |qemu-system-x86      20697 26%   0    0 |python2              29874 100k 482B  0%|mysqld       431M|   0     0 |  22  343    0  214    0
Apr 02 16:27:44 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:27:44| 32  36  31   1   0|4541M  329M  190M 2784M|  10k 2250B| 997k  280k| 106  18.0 |  11k   17k|2.14 1.47 1.06|8.0   0  18|   0     0 |qemu-system-x86      20697 27%   0    0 |python2              29874 100k 490B0.5%|mysqld       431M|   0     0 |  23  341    0  216    0
Apr 02 16:27:45 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:27:45| 49  30  18   4   0|4553M  316M  190M 2785M|  19k 7032B|  16M   19M| 727   342 |9121    15k|2.53 1.56 1.09|3.0   0  38|   0     0 |qemu-system-x86      20936 24%   0    0 |python2              29874  99k 497B  0%|mysqld       431M|   0     0 |  23  342    0  212    0
Apr 02 16:27:46 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:27:46| 21  17  62   0   0|4589M  280M  190M 2785M|  20k 5172B| 153k  216k|9.00  23.0 |2677  4224 |2.53 1.56 1.09|4.0   0   0|   0     0 |qemu-system-x86      20936 25%   0    0 |python2              29874 100k 468B  0%|mysqld       431M|   0     0 |  23  343    0  214    0
Apr 02 16:27:47 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:27:47| 39  23  37   0   0|4590M  279M  191M 2786M|  29k   13k|   0   488k|   0  38.0 |  12k   28k|2.53 1.56 1.09|3.0   0 8.0|   0     0 |qemu-system-x86      20936 27%   0    0 |python2              29874 101k 468B0.2%|mysqld       431M|   0     0 |  23  344    0  219    0
Apr 02 16:27:48 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:27:48| 27  18  55   0   0|4591M  278M  191M 2786M|  43k   21k|   0   140k|   0  14.0 |7491    13k|2.53 1.56 1.09|3.0   0 4.0|   0     0 |qemu-system-x86      20936 25%   0    0 |python2              29874 101k 463B  0%|mysqld       431M|   0     0 |  23  342    0  221    0
Apr 02 16:27:49 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:27:49| 17  15  68   0   0|4590M  278M  191M 2786M|  12k 2192B|   0   148k|   0  8.00 |2099  5397 |2.53 1.56 1.09|1.0   0 3.0|   0     0 |qemu-system-x86      20936 25%   0    0 |python2              29874 101k 460B0.5%|mysqld       431M|   0     0 |  23  342    0  222    0
Apr 02 16:27:50 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:27:50| 17  19  64   0   0|4590M  278M  191M 2786M|  16k 4324B|   0   200k|   0  19.0 |6430    22k|2.40 1.55 1.09|3.0   0  15|   0     0 |qemu-system-x86      20936 25%   0    0 |python2              29874  99k 463B  0%|mysqld       431M|   0     0 |  23  342    0  209    0
Apr 02 16:27:51 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:27:51| 23  17  59   0   0|4605M  263M  191M 2786M|6028B 2052B|6144B  174k|3.00  17.0 |8991    17k|2.40 1.55 1.09|4.0   0 4.0|   0     0 |qemu-system-x86      20936 26%   0    0 |python2              29874  99k 472B0.2%|mysqld       431M|   0     0 |  23  342    0  210    0
Apr 02 16:27:52 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:27:52| 29  19  51   0   0|4603M  265M  191M 2786M|6621B 2160B|  16k  184k|4.00  12.0 |8498    18k|2.40 1.55 1.09|3.0   0 9.0|   0     0 |qemu-system-x86      20936 26%   0    0 |python2              29874  97k 481B0.2%|mysqld       431M|   0     0 |  23  342    0  193    0
Apr 02 16:27:53 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:27:53| 17  17  66   0   0|4604M  264M  191M 2786M|8268B 3216B|   0    84k|   0  6.00 |9615    21k|2.40 1.55 1.09|3.0   0   0|   0     0 |qemu-system-x86      20936 27%   0    0 |python2              29874  97k 449B0.2%|mysqld       431M|   0     0 |  23  342    0  194    0
Apr 02 16:27:54 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:27:54| 19   9  65   7   0|4603M  264M  191M 2786M|1074k   21k|3090k   19M| 228   320 |5764    12k|2.40 1.55 1.09|  0   0  56|   0     0 |qemu-system-x86      20936 19%   0    0 |python2              29874  95k 498B  0%|mysqld       431M|   0     0 |  23  344    0  180    0
Apr 02 16:27:55 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:27:55| 18   4  77   1   0|4601M  267M  191M 2786M|  30k 3898B|  21k  388k|6.00  35.0 |2326  3766 |2.21 1.53 1.09|1.0   0  10|   0     0 |qemu-system-x86      209362.2%   0    0 |python2              29874  95k 483B0.2%|mysqld       431M|   0     0 |  23  342    0  182    0
Apr 02 16:27:56 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:27:56| 33   3  64   0   0|4599M  268M  191M 2787M|  17k 2284B|   0   256k|   0  25.0 |2738  7513 |2.21 1.53 1.09|1.0   0   0|   0     0 |python               17773 15%   0 4038B|python2              29874  95k 454B0.2%|mysqld       431M|   0     0 |  23  342    0  183    0
Apr 02 16:27:57 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:27:57| 42  11  46   1   0|4504M  363M  191M 2787M|1078k   16k|1048k  748k|43.0  28.0 |4540  8496 |2.21 1.53 1.09|3.0   0  69|   0     0 |python               17773 12%   0 3434B|python2              29874  96k 490B  0%|mysqld       431M|   0     0 |  22  344    0  189    0
Apr 02 16:27:58 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:27:58| 29   6  65   0   0|4503M  364M  191M 2787M|8812B 2160B|   0   656k|   0  60.0 |2415  3687 |2.21 1.53 1.09|2.0   0  27|   0     0 |python               177732.2%   0 1326B|python2              29874  96k 464B  0%|mysqld       431M|   0     0 |  22  342    0  187    0
Apr 02 16:27:59 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:27:59| 39  17  43   0   0|4532M  334M  191M 2788M|7417B 2142B| 254k  476k|43.0  31.0 |4331  7499 |2.21 1.53 1.09|3.0   0  31|   0     0 |qemu-system-x86      21297 20%   0    0 |python2              29874  96k 483B0.2%|mysqld       431M|   0     0 |  23  342    0  189    0
Apr 02 16:28:00 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:28:00| 30  21  46   3   0|4540M  325M  191M 2789M|8027B 2272B|  13M  376k| 526  30.0 |5809    13k|2.35 1.57 1.10|4.0 1.0   0|   0     0 |qemu-system-x86      21297 26%   0    0 |python2              29874  96k 482B0.2%|mysqld       431M|   0     0 |  23  344    0  188    0
Apr 02 16:28:01 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:28:01| 35  15  50   0   0|4580M  285M  191M 2789M|6405B 1962B|1544k  196k|55.0  7.00 |3407  5964 |2.35 1.57 1.10|2.0   0  11|   0     0 |qemu-system-x86      21297 17%   0    0 |python2              29874  96k 483B0.2%|mysqld       431M|   0     0 |  22  342    0  189    0
Apr 02 16:28:02 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:28:02| 28   6  66   0   0|4502M  363M  191M 2789M|6997B 2340B|   0   464k|   0  13.0 |2336  5022 |2.35 1.57 1.10|3.0   0  51|   0     0 |uwsgi                199542.8%1210B  40k|python2              29874  95k 456B0.2%|mysqld       431M|   0     0 |  22  342    0  182    0
Apr 02 16:28:03 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:28:03| 44  14  40   3   0|4527M  337M  191M 2790M|  14k 3172B| 168k   11M|25.0   753 |5110  7945 |2.35 1.57 1.10|3.0   0  52|   0     0 |neutron-server:      177748.0%   0 7319B|python2              29874  95k 493B0.2%|mysqld       431M|   0     0 |  23  342    0  184    0
Apr 02 16:28:04 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:28:04| 20  19  58   3   0|4536M  328M  191M 2790M|6267B 2160B|8521k  268k| 327  16.0 |4516  8233 |2.35 1.57 1.10|5.0   0   0|   0     0 |qemu-system-x86      21409 26%   0    0 |python2              29874  95k 484B0.2%|mysqld       431M|   0     0 |  23  344    0  183    0
Apr 02 16:28:05 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:28:05| 32  19  48   1   0|4583M  281M  191M 2790M|8201B 2160B|7649k  320k| 282  18.0 |4472  9011 |2.57 1.63 1.12|2.0   0  10|   0     0 |qemu-system-x86      21409 25%   0    0 |python2              29874  96k 487B  0%|mysqld       431M|   0     0 |  23  342    0  190    0
Apr 02 16:28:06 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:28:06| 15  21  64   0   0|4582M  281M  191M 2790M|6094B 2160B|   0   224k|   0  11.0 |5960    14k|2.57 1.63 1.12|2.0   0   0|   0     0 |qemu-system-x86      21409 26%   0    0 |python2              29874  96k 455B0.2%|mysqld       431M|   0     0 |  23  342    0  189    0
Apr 02 16:28:07 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:28:07| 16  20  65   0   0|4582M  282M  191M 2790M|  13k 2160B|   0   240k|   0  10.0 |  13k   32k|2.57 1.63 1.12|2.0   0   0|   0     0 |qemu-system-x86      21409 25%   0    0 |python2              29874  96k 457B0.5%|mysqld       431M|   0     0 |  23  342    0  190    0
Apr 02 16:28:08 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:28:08| 15  17  67   0   0|4581M  282M  191M 2790M|  17k 2340B|   0  1052k|   0  13.0 |2668  3260 |2.57 1.63 1.12|5.0   0   0|   0     0 |qemu-system-x86      21409 25%   0    0 |python2              29874  96k 456B0.2%|mysqld       431M|   0     0 |  23  342    0  189    0
Apr 02 16:28:09 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:28:09| 17  17  66   0   0|4581M  282M  191M 2790M|  17k 2052B|   0   184k|   0  9.00 |8059    19k|2.57 1.63 1.12|1.0   0 2.0|   0     0 |qemu-system-x86      21409 25%   0    0 |python2              29874  96k 461B  0%|mysqld       431M|   0     0 |  23  342    0  190    0
Apr 02 16:28:10 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:28:10| 16  18  65   0   0|4587M  276M  191M 2790M|6371B 2160B|   0   288k|   0  16.0 |6502    12k|2.44 1.62 1.12|2.0   0 1.0|   0     0 |qemu-system-x86      21409 26%   0    0 |python2              29874  96k 457B0.2%|mysqld       431M|   0     0 |  23  342    0  186    0
Apr 02 16:28:11 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:28:11| 17  16  67   0   0|4592M  271M  191M 2790M|7412B 2160B|   0   224k|   0  11.0 |6051    17k|2.44 1.62 1.12|2.0   0   0|   0     0 |qemu-system-x86      21409 25%   0    0 |python2              29874  96k 455B0.2%|mysqld       431M|   0     0 |  23  342    0  187    0
Apr 02 16:28:12 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:28:12| 19  15  65   0   0|4596M  267M  191M 2790M|  22k 3220B|  28k  180k|7.00  9.00 |6299    18k|2.44 1.62 1.12|2.0   0   0|   0     0 |qemu-system-x86      21409 25%   0    0 |python2              29874  95k 471B  0%|mysqld       431M|   0     0 |  23  342    0  184    0
Apr 02 16:28:13 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:28:13| 16  17  66   1   0|4597M  267M  191M 2790M|  14k 2160B|   0  3264k|   0   177 |8534    16k|2.44 1.62 1.12|1.0   0   0|   0     0 |qemu-system-x86      21409 26%   0    0 |python2              29874  96k 468B0.2%|mysqld       431M|   0     0 |  23  342    0  185    0
Apr 02 16:28:14 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:28:14| 11   6  82   1   0|4596M  267M  191M 2790M|3858k   31k|6216k  154k| 319  10.0 |4107  8682 |2.44 1.62 1.12|4.0   0  10|   0     0 |qemu-system-x86      21409 11%   0    0 |python2              29874  94k 490B0.5%|mysqld       431M|   0     0 |  23  342    0  176    0
Apr 02 16:28:15 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:28:15|  5   2  92   0   0|4594M  270M  191M 2790M|7913B 2230B|   0   190k|   0  27.0 |1655  2557 |2.25 1.59 1.12|  0   0  18|   0     0 |ksmd                 40   1.5%   0    0 |python2              29874  94k 463B  0%|mysqld       431M|   0     0 |  23  344    0  176    0
Apr 02 16:28:16 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:28:16|  6   1  93   0   0|4590M  274M  191M 2790M|7077B 2160B|   0   144k|   0  12.0 |1344  2309 |2.25 1.59 1.12|  0   0   0|   0     0 |ksmd                 40   1.5%   0    0 |python2              29874  94k 452B0.2%|mysqld       431M|   0     0 |  23  342    0  172    0
Apr 02 16:28:17 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:28:17| 12   4  83   1   0|4587M  277M  191M 2791M|2113k   29k|2084k  160k|83.0  10.0 |2004  3165 |2.25 1.59 1.12|  0   0 9.0|   0     0 |ksmd                 40   1.8%   0    0 |python2              29874  94k 492B0.2%|mysqld       431M|   0     0 |  23  342    0  173    0
Apr 02 16:28:18 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:28:18|  5   2  93   0   0|4580M  283M  191M 2791M|6879B 2230B|   0   136k|   0  11.0 |1373  2305 |2.25 1.59 1.12|2.0   0   0|   0     0 |uwsgi                174202.0%1299B4297B|python2              29874  91k 448B0.2%|mysqld       431M|   0     0 |  23  342    0  152    0
Apr 02 16:28:19 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:28:19|  6   1  92   0   0|4580M  283M  191M 2791M|6137B 2230B|1024B  205k|1.00  22.0 |1495  2504 |2.25 1.59 1.12|2.0   0 2.0|   0     0 |uwsgi                174211.8%1299B4297B|python2              29874  91k 477B0.2%|mysqld       431M|   0     0 |  23  342    0  153    0
Apr 02 16:28:20 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:28:20|  6   2  92   0   0|4576M  288M  191M 2791M|8034B 2052B|   0   156k|   0  13.0 |1499  2523 |2.07 1.56 1.11|  0   0   0|   0     0 |ksmd                 40   1.8%   0    0 |python2              29874  91k 452B0.5%|mysqld       431M|   0     0 |  23  342    0  152    0
Apr 02 16:28:21 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:28:21| 12   3  85   0   0|4573M  290M  191M 2791M|  16k 3825B|   -   180k|   -  10.0 |1969  3303 |2.07 1.56 1.11|6.0   0  20|   0     0 |uwsgi                174211.5%1299B4297B|python2              29874  91k 489B  0%|mysqld       431M|   0     0 |  23  344    0  154    0
