-- Logs begin at Tue 2020-04-14 16:06:00 UTC, end at Tue 2020-04-14 18:47:30 UTC. --
Apr 14 18:15:57 cloud-provider-iscsi-0000000257 systemd[1]: Started Devstack devstack@dstat.service.
Apr 14 18:15:57 cloud-provider-iscsi-0000000257 dstat.sh[23716]: [286B blob data]
Apr 14 18:15:57 cloud-provider-iscsi-0000000257 dstat.sh[23716]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 14 18:32:14 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:32:14| 13  20  67   0   0|4618M  199M  186M 2839M|6765B 2160B|   0    88k|   0  6.00 |8332    15k|1.97 1.31 1.02|3.0   0   0|   0     0 |qemu-system-x86      15296 26%   0    0 |python2              23780  98k 449B0.5%|mysqld       427M|   0     0 |  23  352    0  191    0
Apr 14 18:32:15 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:32:15| 16  17  67   0   0|4629M  189M  186M 2839M|8755B 2214B|   0     0 |   0     0 |8041    15k|1.97 1.31 1.02|7.0   0   0|   0     0 |qemu-system-x86      15296 27%   0    0 |python2              23780  98k 437B  0%|mysqld       427M|   0     0 |  23  354    0  189    0
Apr 14 18:32:16 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:32:16| 17  18  64   0   0|4631M  187M  186M 2839M|  21k 3382B|  28k   64k|7.00  6.00 |7458    13k|1.97 1.31 1.02|4.0   0   0|   0     0 |qemu-system-x86      15296 26%   0    0 |python2              23780  98k 470B  0%|mysqld       427M|   0     0 |  23  352    0  191    0
Apr 14 18:32:17 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:32:17| 16  18  66   1   0|4631M  186M  186M 2839M|1285k 9720B|2920k   50k| 178  9.00 |8731    16k|1.97 1.31 1.02|1.0   0 9.0|   0     0 |qemu-system-x86      15296 26%   0    0 |python2              23780  97k 488B0.2%|mysqld       427M|   0     0 |  23  352    0  188    0
Apr 14 18:32:18 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:32:18|  9   3  87   0   0|4632M  186M  186M 2839M|2586k   24k|3297k    0 | 165     0 |3669  6206 |1.89 1.30 1.02|2.0   0 2.0|   0     0 |qemu-system-x86      152966.0%   0    0 |python2              23780  98k 468B0.2%|mysqld       427M|   0     0 |  23  352    0  189    0
Apr 14 18:32:19 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:32:19|  6   1  92   1   0|4628M  189M  186M 2839M|6318B 2176B|   0  1844k|   0   169 |2061  2438 |1.89 1.30 1.02|2.0   0   0|   0     0 |uwsgi                112671.8%1299B4287B|python2              23780  97k 464B0.2%|mysqld       427M|   0     0 |  23  352    0  183    0
Apr 14 18:32:20 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:32:20| 12   4  84   1   0|4629M  188M  186M 2839M|1076k   16k|1048k   81k|43.0  23.0 |2625  3186 |1.89 1.30 1.02|1.0   0  26|   0     0 |ksmd                 40   1.5%   0    0 |python2              23780  97k 488B  0%|mysqld       427M|   0     0 |  23  352    0  184    0
Apr 14 18:32:21 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:32:21|  4   1  94   0   0|4623M  195M  186M 2839M|6434B 2160B|   0     0 |   0     0 |1634  2162 |1.89 1.30 1.02|1.0   0   0|   0     0 |ksmd                 40   1.8%   0    0 |python2              23780  96k 434B0.2%|mysqld       427M|   0     0 |  23  352    0  176    0
Apr 14 18:32:22 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:32:22|  6   1  93   0   0|4617M  200M  186M 2839M|7318B 2160B|   0   168k|   0  9.00 |1678  2396 |1.89 1.30 1.02|2.0   0   0|   0     0 |uwsgi                112662.0%1299B4287B|python2              23780  96k 447B0.5%|mysqld       427M|   0     0 |  23  352    0  177    0
Apr 14 18:32:23 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:32:23|  6   1  92   1   0|4613M  205M  186M 2839M|6926B 2370B|  65k  308k|2.00  15.0 |1703  2400 |1.82 1.30 1.02|2.0   0   0|   0     0 |ksmd                 40   1.5%   0    0 |python2              23780  95k 478B0.2%|mysqld       427M|   0     0 |  23  352    0  171    0
Apr 14 18:32:24 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:32:24|  7   3  87   3   0|4613M  204M  186M 2839M|7723B 2340B|   -  4448k|   -   548 |2948  2725 |1.82 1.30 1.02|1.0   0  10|   0     0 |uwsgi                112662.5%1299B4288B|python2              23780  95k 490B0.2%|mysqld       427M|   0     0 |  23  351    0  173    0
Apr 14 18:32:25 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:32:25| 17   4  79   0   0|4607M  210M  186M 2839M|  43k   21k|   0  4096B|   0  1.00 |3024  4284 |1.82 1.30 1.02|3.0   0 8.0|   0     0 |cinder-volume        113077.2%  29k  53k|python2              23780  93k 458B0.2%|mysqld       427M|   0     0 |  23  353    0  156    0
Apr 14 18:32:26 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:32:26| 17   2  81   1   0|4606M  211M  186M 2839M|6785B 2226B|   0   328k|   0  27.0 |2523  3744 |1.82 1.30 1.02|2.0   0   0|   0     0 |uwsgi                112662.8%2598B7407B|python2              23780  93k 459B  0%|mysqld       427M|   0     0 |  23  352    0  160    0
Apr 14 18:32:27 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:32:27| 15   3  82   0   0|4605M  212M  186M 2839M|  43k   18k|   0   193k|   0  32.0 |2707  4878 |1.82 1.30 1.02|1.0   0   0|   0     0 |cinder-volume        113079.0%  26k  48k|python2              23780  92k 455B0.2%|mysqld       427M|   0     0 |  23  354    0  156    0
Apr 14 18:32:28 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:32:28| 17   3  80   0   0|4602M  214M  186M 2840M|  49k   20k|   0   232k|   0  21.0 |2882  5372 |1.75 1.29 1.02|1.0   0 2.0|   0     0 |cinder-volume        113078.0%  30k  53k|python2              23780  93k 461B0.2%|mysqld       427M|   0     0 |  23  352    0  160    0
Apr 14 18:32:29 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:32:29| 33   5  62   0   0|4540M  276M  186M 2840M|  13k 4057B|   0   464k|   0  28.0 |3922  6275 |1.75 1.29 1.02|3.0   0  26|   0     0 |neutron-server:      114994.0%   0 8309B|python2              23780  89k 465B  0%|mysqld       427M|   0     0 |  22  353    0  137    0
Apr 14 18:32:30 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:32:30| 33   3  64   0   0|4539M  278M  186M 2840M|  21k 5621B|   0   208k|   0  18.0 |3160  4462 |1.75 1.29 1.02|1.0   0   0|   0     0 |python               11498 22%   0   11k|python2              23780  89k 454B0.2%|mysqld       427M|   0     0 |  22  351    0  139    0
Apr 14 18:32:31 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:32:31| 19   3  77   0   0|4535M  282M  186M 2840M|7897B 2160B|   0   304k|   0  30.0 |3087  4862 |1.75 1.29 1.02|5.0   0 6.0|   0     0 |nova-conductor       270902.8%   0    0 |python2              23780  90k 463B0.2%|mysqld       427M|   0     0 |  22  353    0  139    0
Apr 14 18:32:32 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:32:32| 24   6  70   0   0|4459M  357M  186M 2840M|7055B 1504B|   0   448k|   0  32.0 |3314  4604 |1.75 1.29 1.02|5.0   0  23|   0     0 |uwsgi                139063.5%   0 4195B|python2              23780  90k 460B0.2%|mysqld       427M|   0     0 |  21  351    0  142    0
Apr 14 18:32:33 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:32:33| 33   3  63   0   0|4459M  358M  186M 2840M|6909B 2160B|   0   304k|   0  30.0 |3417  5031 |1.69 1.29 1.02|5.0   0 4.0|   0     0 |python               11498 17%   0 8137B|python2              23780  89k 463B  0%|mysqld       427M|   0     0 |  21  350    0  138    1
Apr 14 18:32:34 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:32:34| 38   3  58   0   0|4459M  358M  186M 2840M|6701B 2106B|   0   244k|   0  25.0 |3692  5596 |1.69 1.29 1.02|2.0   0 1.0|   0     0 |python               114989.0%   0 2471B|python2              23780  90k 459B  0%|mysqld       427M|   0     0 |  21  355    0  140    0
Apr 14 18:32:35 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:32:35| 28   1  71   0   0|4459M  358M  186M 2840M|7138B 2160B|   0   120k|   0  9.00 |2437  3260 |1.69 1.29 1.02|2.0   0   0|   0     0 |python               11497 23%   0 3324B|python2              23780  89k 452B0.2%|mysqld       427M|   0     0 |  21  355    0  136    0
Apr 14 18:32:36 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:32:36| 30   2  69   0   0|4459M  358M  186M 2840M|8607B 2256B|   0    80k|   0  9.00 |2422  3016 |1.69 1.29 1.02|3.0   0   0|   0     0 |python               11497 24%   0 6034B|python2              23780  89k 451B0.2%|mysqld       427M|   0     0 |  21  355    0  136    0
Apr 14 18:32:37 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:32:37| 42   5  53   0   0|4459M  358M  186M 2840M|7778B 2160B|   0   312k|   0  21.0 |3881  5504 |1.69 1.29 1.02|6.0   0  21|   0     0 |python               11498 22%1012B4484B|python2              23780  89k 460B0.2%|mysqld       427M|   0     0 |  21  357    0  131    0
Apr 14 18:32:38 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:32:38| 29   2  69   0   0|4459M  357M  186M 2840M|  15k 2106B|   0   264k|   0  29.0 |2522  3803 |1.64 1.28 1.02|4.0   0 2.0|   0     0 |python               11498 20% 506B9740B|python2              23780  89k 460B  0%|mysqld       427M|   0     0 |  21  357    0  136    0
Apr 14 18:32:39 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:32:39| 29   3  68   0   0|4459M  357M  186M 2840M|6803B 1998B|   0   392k|   0  47.0 |3351  5678 |1.64 1.28 1.02|4.0   0   0|   0     0 |uwsgi                258668.5%6107B  26k|python2              23780  91k 453B0.2%|mysqld       427M|   0     0 |  21  359    0  147    0
Apr 14 18:32:40 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:32:40| 32   4  63   1   0|4460M  356M  186M 2840M|  15k 2160B|   0  1300k|   0  72.0 |3276  4851 |1.64 1.28 1.02|2.0   0   0|   0     0 |python               11498 14% 506B3475B|python2              23780  92k 459B0.2%|mysqld       427M|   0     0 |  21  357    0  150    0
Apr 14 18:32:41 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:32:41| 37   5  57   2   0|4461M  347M  186M 2848M|5394B 2160B|   0  6684k|   0   854 |4334  5128 |1.64 1.28 1.02|4.0   0 4.0|   0     0 |python               11498 13%   0 6663B|python2              23780  92k 471B0.2%|mysqld       427M|   0     0 |  21  353    0  153    0
Apr 14 18:32:42 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:32:42| 41   5  53   1   0|4466M  342M  186M 2848M|  26k   11k|   0  1096k|   0   113 |4289  7453 |1.64 1.28 1.02|5.0   0 7.0|   0     0 |python               11498 10%   0 4212B|python2              23780  92k 469B0.2%|mysqld       427M|   0     0 |  21  356    0  157    0
Apr 14 18:32:43 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:32:43| 38   4  57   0   0|4462M  346M  186M 2849M|  19k 6803B|   0   444k|   0  25.0 |3330  4660 |1.59 1.28 1.02|3.0   0 7.0|   0     0 |python               11498 22%   0 9674B|python2              23780  91k 470B0.2%|mysqld       427M|   0     0 |  21  353    0  151    0
Apr 14 18:32:44 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:32:44| 34   2  64   0   0|4463M  345M  186M 2849M|8825B 2202B|   0   124k|   0  12.0 |2863  3966 |1.59 1.28 1.02|1.0   0   0|   0     0 |python               11498 22%   0   15k|python2              23780  92k 453B  0%|mysqld       427M|   0     0 |  21  353    0  153    0
Apr 14 18:32:45 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:32:45| 41   6  53   0   0|4466M  342M  186M 2849M|8140B 2106B|   0   112k|   0  8.00 |3556  5035 |1.59 1.28 1.02|1.0   0  40|   0     0 |python               11498 17%   0 5040B|python2              23780  91k 455B0.5%|mysqld       427M|   0     0 |  21  353    0  152    0
Apr 14 18:32:46 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:32:46| 24   7  69   1   0|4484M  323M  186M 2849M|8631B 2250B|  95k  236k|21.0  8.00 |3120  4623 |1.59 1.28 1.02|4.0   0  46|   0     0 |qemu-system-x86      155592.2%   0    0 |python2              23780  92k 486B  0%|mysqld       427M|   0     0 |  22  355    0  152    0
Apr 14 18:32:47 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:32:47| 22   4  74   0   0|4489M  319M  186M 2849M|  11k 2308B|   0   268k|   0  16.0 |3124  4515 |1.59 1.28 1.02|8.0   0 3.0|   0     0 |neutron-server:      114997.2%   0 5061B|python2              23780  91k 456B0.5%|mysqld       427M|   0     0 |  22  353    0  149    0
Apr 14 18:32:48 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:32:48| 41  20  38   0   0|4494M  313M  186M 2849M|8362B 2160B|2565k  256k| 146  21.0 |6951  6816 |1.62 1.29 1.02|4.0   0 2.0|   0     0 |qemu-system-x86      15559 25%   0    0 |python2              23780  93k 484B  0%|mysqld       427M|   0     0 |  22  359    0  159    0
Apr 14 18:32:49 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:32:49| 49  20  27   4   0|4532M  275M  186M 2850M|9066B 1998B|  12M  528k| 435  59.0 |6788    12k|1.62 1.29 1.02|3.0   0 6.0|   0     0 |qemu-system-x86      15559 25%   0    0 |python2              23780  95k 488B0.2%|mysqld       427M|   0     0 |  22  353    0  173    0
Apr 14 18:32:50 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:32:50| 18  19  62   0   0|4544M  262M  186M 2850M|  19k 9986B|   0   180k|   0  23.0 |5540  9595 |1.62 1.29 1.02|5.0   0   0|   0     0 |qemu-system-x86      15559 26%   0    0 |python2              23780  95k 459B  0%|mysqld       427M|   0     0 |  22  355    0  174    0
Apr 14 18:32:51 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:32:51| 33  23  43   0   0|4545M  261M  186M 2850M|6942B 2160B|   0   192k|   0  18.0 |  17k   31k|1.62 1.29 1.02|6.0   0   0|   0     0 |qemu-system-x86      15559 27%   0    0 |python2              23780  97k 462B0.2%|mysqld       428M|   0     0 |  22  352    0  185    0
Apr 14 18:32:52 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:32:52| 20  17  63   1   0|4545M  261M  186M 2850M|  36k   10k|   0   200k|   0  18.0 |3823  5657 |1.62 1.29 1.02|2.0   0   0|   0     0 |qemu-system-x86      15559 25%   0    0 |python2              23780  95k 462B0.2%|mysqld       428M|   0     0 |  22  354    0  174    0
Apr 14 18:32:53 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:32:53| 33  17  49   1   0|4545M  261M  186M 2851M|  29k   14k|   0   232k|   0  21.0 |8845    20k|1.81 1.34 1.04|2.0   0   0|   0     0 |qemu-system-x86      15559 25%   0    0 |python2              23780  96k 467B0.2%|mysqld       428M|   0     0 |  22  353    0  180    1
Apr 14 18:32:54 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:32:54| 23  20  56   1   0|4546M  259M  186M 2851M|  31k   14k|   0   180k|   0  15.0 |  11k   17k|1.81 1.34 1.04|4.0   0   0|   0     0 |qemu-system-x86      15559 25%   0    0 |python2              23780  96k 464B  0%|mysqld       428M|   0     0 |  22  354    0  176    0
Apr 14 18:32:55 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:32:55| 27  19  53   0   0|4548M  257M  186M 2851M|  38k   15k|   0   616k|   0  19.0 |  12k   15k|1.81 1.34 1.04|2.0   0   0|   0     0 |qemu-system-x86      15559 25%   0    0 |python2              23780  96k 458B0.2%|mysqld       428M|   0     0 |  22  356    0  180    0
Apr 14 18:32:56 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:32:56| 25   5  69   1   0|4470M  335M  186M 2851M|  18k 5927B|   0   516k|   0  37.0 |4439  6624 |1.81 1.34 1.04|1.0   0  24|   0     0 |python               114985.5%   0 3118B|python2              23780  96k 467B  0%|mysqld       428M|   0     0 |  21  353    0  182    0
Apr 14 18:32:57 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:32:57| 32   3  63   2   0|4469M  336M  186M 2851M|7944B 2214B|   0   412k|   0  45.0 |3498  5284 |1.81 1.34 1.04|2.0   0 4.0|   0     0 |python               11498 16%   0 7127B|python2              23780  97k 469B0.2%|mysqld       428M|   0     0 |  21  353    0  186    0
Apr 14 18:32:58 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:32:58| 17   2  81   0   0|4469M  336M  186M 2851M|7868B 2160B|   0   116k|   0  9.00 |2113  2887 |1.66 1.31 1.03|3.0   0 2.0|   0     0 |python               114988.5% 506B1680B|python2              23780  97k 458B0.2%|mysqld       428M|   0     0 |  21  357    0  185    0
Apr 14 18:32:59 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:32:59| 30   1  69   0   0|4470M  335M  186M 2851M|6131B 2160B|   0   104k|   0  12.0 |2376  3198 |1.66 1.31 1.03|3.0   0   0|   0     0 |python               11498 23% 506B9740B|python2              23780  98k 453B0.2%|mysqld       428M|   0     0 |  21  357    0  188    0
Apr 14 18:33:00 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:33:00| 32   4  63   1   0|4470M  335M  186M 2851M|7677B 1944B|   0   984k|   0   137 |3807  5534 |1.66 1.31 1.03|3.0   0   0|   0     0 |uwsgi                258668.0%5152B  19k|python2              23780  99k 465B0.2%|mysqld       428M|   0     0 |  21  357    0  198    0
Apr 14 18:33:01 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:33:01| 30   3  66   1   0|4469M  335M  186M 2852M|6207B 2160B|   0   352k|   0  41.0 |3184  4845 |1.66 1.31 1.03|2.0   0   0|   0     0 |python               114979.0% 506B3516B|python2              23780 100k 459B  0%|mysqld       428M|   0     0 |  21  357    0  204    0
Apr 14 18:33:02 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:33:02| 37   2  61   0   0|4469M  335M  186M 2852M|6793B 2106B|   0   144k|   0  15.0 |3088  4450 |1.66 1.31 1.03|1.0   0   0|   0     0 |python               114989.0%   0 3197B|python2              23780 100k 453B0.2%|mysqld       428M|   0     0 |  21  355    0  204    0
Apr 14 18:33:03 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:33:03| 35   4  60   1   0|4473M  332M  186M 2852M|  10k 2214B|   0   844k|   0   115 |3844  6124 |1.85 1.36 1.05|3.0   0 1.0|   0     0 |nova-conductor       270905.5%   0    0 |python2              23780 100k 467B0.2%|mysqld       428M|   0     0 |  21  353    0  211    0
Apr 14 18:33:04 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:33:04| 39   5  55   1   0|4470M  334M  186M 2852M|7151B 2160B|   0   772k|   0  34.0 |3315  4573 |1.85 1.36 1.05|1.0 1.0  13|   0     0 |python               11498 22%   0 9774B|python2              23780 100k 476B0.2%|mysqld       428M|   0     0 |  21  353    0  209    0
Apr 14 18:33:05 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:33:05| 32   1  66   1   0|4470M  334M  186M 2852M|  14k 2160B|   0   240k|   0  27.0 |2733  3913 |1.85 1.36 1.05|5.0   0   0|   0     0 |python               11498 22%   0   16k|python2              23780 101k 460B  0%|mysqld       428M|   0     0 |  21  353    0  210    2
Apr 14 18:33:06 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:33:06| 40   5  55   0   0|4477M  326M  186M 2853M|6872B 2160B|   0   176k|   0  16.0 |3511  4685 |1.85 1.36 1.05|4.0   0  36|   0     0 |python               11498 21%   0 5358B|python2              23780 100k 456B0.2%|mysqld       428M|   0     0 |  21  355    0  206    0
Apr 14 18:33:07 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:33:07| 44   9  46   0   0|4498M  305M  186M 2853M|8440B 2250B|  95k  360k|21.0  19.0 |4483  6019 |1.85 1.36 1.05|5.0   0  55|   0     0 |neutron-server:      114997.0%   0 4999B|python2              23780 100k 481B0.2%|mysqld       428M|   0     0 |  22  353    0  208    0
Apr 14 18:33:08 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:33:08| 32  21  44   3   0|4500M  302M  186M 2854M|  26k 7548B|2439k  340k| 142  37.0 |7309  7161 |1.78 1.35 1.05|5.0 1.0 2.0|   0     0 |qemu-system-x86      15701 25%   0    0 |python2              23780 100k 487B  0%|mysqld       428M|   0     0 |  22  354    0  208    0
Apr 14 18:33:09 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:33:09| 28  19  50   3   0|4549M  253M  186M 2854M|9167B 4719B|  12M  132k| 439  12.0 |5102  8816 |1.78 1.35 1.05|3.0   0 6.0|   0     0 |qemu-system-x86      15701 26%   0    0 |python2              23780 101k 497B0.2%|mysqld       428M|   0     0 |  22  357    0  211    0
Apr 14 18:33:10 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:33:10| 26  24  50   0   0|4549M  253M  186M 2854M|  43k   18k|   0  1776k|   0  47.0 |4690    13k|1.78 1.35 1.05|2.0   0 2.0|   0     0 |qemu-system-x86      15701 25%   0    0 |python2              23780 101k 468B0.2%|mysqld       428M|   0     0 |  22  356    0  210    0
Apr 14 18:33:11 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:33:11| 23  21  56   0   0|4550M  252M  186M 2854M|  30k   15k|   0   176k|   0  12.0 |  15k   34k|1.78 1.35 1.05|3.0   0 5.0|   0     0 |qemu-system-x86      15701 27%   0    0 |python2              23780 101k 460B  0%|mysqld       428M|   0     0 |  22  354    0  212    0
Apr 14 18:33:12 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:33:12| 22  16  62   0   0|4551M  251M  186M 2854M|9770B 4270B|   0    88k|   0  4.00 |4064  5614 |1.78 1.35 1.05|2.0   0  14|   0     0 |qemu-system-x86      15701 25%   0    0 |python2              23780 101k 459B0.2%|mysqld       428M|   0     0 |  22  354    0  211    0
