-- Logs begin at Wed 2020-04-15 09:20:06 UTC, end at Wed 2020-04-15 14:29:27 UTC. --
Apr 15 13:58:05 cloud-provider-iscsi-0000000267 systemd[1]: Started Devstack devstack@dstat.service.
Apr 15 13:58:05 cloud-provider-iscsi-0000000267 dstat.sh[29746]: [286B blob data]
Apr 15 13:58:05 cloud-provider-iscsi-0000000267 dstat.sh[29746]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 15 14:15:57 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:15:57| 14  20  66   0   0|4748M  321M  185M 2594M|  11k 2160B|   0   636k|   0  8.00 |5855    23k|1.80 1.48 1.10|1.0   0   0|   0     0 |qemu-system-x86      22590 25%   0    0 |python2              29823  94k 455B0.2%|mysqld       432M|   0     0 |  25  343    0  170    0
Apr 15 14:15:58 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:15:58| 17  18  65   0   0|4750M  328M  185M 2586M|7759B 2176B| 192k    0 |24.0     0 |7098    13k|1.80 1.48 1.10|1.0   0   0|   0     0 |qemu-system-x86      22590 25%   0    0 |python2              29823  94k 459B  0%|mysqld       432M|   0     0 |  25  343    0  171    0
Apr 15 14:15:59 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:15:59| 16  19  64   0   0|4746M  332M  185M 2586M|8635B 2176B| 484k   88k|4.00  20.0 |8620    12k|1.74 1.47 1.10|2.0   0  17|   0     0 |qemu-system-x86      22590 25%   0    0 |python2              29823  94k 474B0.2%|mysqld       432M|   0     0 |  25  343    0  168    0
Apr 15 14:16:00 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:16:00| 22  25  52   2   0|4742M  348M  185M 2574M|2120k   34k|3656k   80k| 107  6.00 |  13k   15k|1.74 1.47 1.10|1.0   0  26|   0     0 |qemu-system-x86      22590 26%   0    0 |python2              29823  94k 495B  0%|mysqld       432M|   0     0 |  25  343    0  169    0
Apr 15 14:16:01 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:16:01| 19  20  55   6   0|4746M  337M  185M 2581M|  14k 2052B|7327k  425k| 133  15.0 |  16k   16k|1.74 1.47 1.10|2.0   0  14|   0     0 |qemu-system-x86      22590 25%   0    0 |python2              29823  94k 496B0.2%|mysqld       432M|   0     0 |  25  343    0  168    0
Apr 15 14:16:02 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:16:02| 36  17  44   4   0|4738M  344M  185M 2582M|1391k   17k|3768k   19M| 235   322 |9740  9834 |1.74 1.47 1.10|5.0   0  25|   0     0 |qemu-system-x86      22590 24%   0    0 |python2              29823  95k 494B  0%|mysqld       432M|   0     0 |  25  345    0  175    0
Apr 15 14:16:03 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:16:03| 25   8  66   1   0|4735M  346M  185M 2582M|2286k   32k|   -   240k|   -  16.0 |3468  4953 |1.74 1.47 1.10|2.0   0  29|   0     0 |uwsgi                174253.8%2760B5936B|python2              29823  94k 496B0.5%|mysqld       432M|   0     0 |  25  345    0  168    0
Apr 15 14:16:04 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:16:04| 16   2  82   0   0|4734M  347M  185M 2583M|  30k   16k|   0   124k|   0  12.0 |2407  4119 |1.60 1.44 1.09|  0   0   0|   0     0 |cinder-volume        174635.5%  18k  36k|python2              29823  94k 449B0.2%|mysqld       432M|   0     0 |  25  342    0  170    0
Apr 15 14:16:05 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:16:05| 17   3  80   0   0|4732M  349M  185M 2583M|  37k   16k|4096B  268k|1.00  27.0 |2799  4389 |1.60 1.44 1.09|  0   0   0|   0     0 |cinder-volume        174636.8%  26k  45k|python2              29823  94k 474B0.2%|mysqld       432M|   0     0 |  25  343    0  169    0
Apr 15 14:16:06 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:16:06| 23   4  72   1   0|4672M  408M  185M 2584M|  11k 4180B| 644k  272k|14.0  27.0 |2636  4356 |1.60 1.44 1.09|1.0   0  10|   0     0 |uwsgi                199453.8%1213B4131B|python2              29823  94k 485B  0%|mysqld       432M|   0     0 |  24  343    0  172    0
Apr 15 14:16:07 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:16:07| 39   4  57   0   0|4664M  416M  185M 2584M|  35k   15k|   0   520k|   0  44.0 |3157  5390 |1.60 1.44 1.09|3.0   0 9.0|   0     0 |python               17650 16%   0 8941B|python2              29823  95k 465B0.2%|mysqld       432M|   0     0 |  24  345    0  177    0
Apr 15 14:16:08 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:16:08| 16   6  76   2   0|4664M  416M  185M 2584M|  29k 6857B|   0  7124k|   0   387 |3964  5739 |1.60 1.44 1.09|1.0   0  19|   0     0 |python               175722.8%  89B  33k|python2              29823  95k 469B0.2%|mysqld       432M|   0     0 |  24  344    0  178    0
Apr 15 14:16:09 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:16:09| 18   3  78   1   0|4664M  415M  185M 2584M|  40k   16k|   0   257k|   0  38.0 |2794  4869 |1.47 1.42 1.09|  0   0  17|   0     0 |cinder-volume        174637.5%  26k  45k|python2              29823  95k 466B0.2%|mysqld       432M|   0     0 |  24  343    0  180    0
Apr 15 14:16:10 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:16:10| 34   6  59   0   0|4619M  461M  185M 2584M|  13k 3088B|   0   352k|   0  28.0 |3236  5818 |1.47 1.42 1.09|1.0   0  28|   0     0 |neutron-server:      176524.8%   0 3930B|python2              29823  95k 461B0.2%|mysqld       432M|   0     0 |  23  343    0  182    0
Apr 15 14:16:11 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:16:11| 34   3  63   0   0|4619M  461M  185M 2584M|  24k 5795B|   0   288k|   0  28.0 |2592  4438 |1.47 1.42 1.09|  0 1.0 2.0|   0     0 |python               17650 21%   0 9085B|python2              29823  96k 460B0.2%|mysqld       432M|   0     0 |  23  342    0  185    0
Apr 15 14:16:12 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:16:12| 15   5  80   0   0|4618M  462M  185M 2584M|  20k 2160B|   0   164k|   0  16.0 |2499  4244 |1.47 1.42 1.09|1.0   0  11|   0     0 |python               175722.0%  89B  23k|python2              29823  96k 465B0.2%|mysqld       432M|   0     0 |  23  344    0  185    0
Apr 15 14:16:13 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:16:13| 30   5  64   1   0|4575M  505M  185M 2584M|7813B  116B|4096B 2664k|1.00   208 |3064  4559 |1.47 1.42 1.09|1.0   0  23|   0     0 |python               176508.5%   0 3972B|python2              29823  96k 482B  0%|mysqld       432M|   0     0 |  22  342    0  188    0
Apr 15 14:16:14 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:16:14| 31   3  65   0   0|4575M  505M  185M 2584M|9060B 2214B|   0   348k|   0  36.0 |2874  5124 |1.35 1.39 1.08|  0   0 9.0|   0     0 |python               17650 12%   0 7123B|python2              29823  94k 457B0.2%|mysqld       432M|   0     0 |  22  342    0  179    0
Apr 15 14:16:15 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:16:15| 12   3  85   1   0|4575M  505M  185M 2584M|  21k 8588B|   0   160k|   0  15.0 |2069  3335 |1.35 1.39 1.08|  0   0   0|   0     0 |cinder-volume        174633.2%  11k  18k|python2              29823  95k 458B0.2%|mysqld       432M|   0     0 |  22  342    0  182    0
Apr 15 14:16:16 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:16:16| 15   2  83   0   0|4575M  505M  185M 2585M|  30k   13k|   0   224k|   0  27.0 |2360  3986 |1.35 1.39 1.08|6.0   0   0|   0     0 |cinder-volume        174636.0%  15k  32k|python2              29823  95k 451B0.2%|mysqld       432M|   0     0 |  22  345    0  182    0
Apr 15 14:16:17 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:16:17| 29   5  66   0   0|4499M  581M  185M 2585M|  13k 3537B|   0   264k|   0  18.0 |2890  4361 |1.35 1.39 1.08|4.0   0  22|   0     0 |python               17650 12%   0 4793B|python2              29823  95k 465B  0%|mysqld       432M|   0     0 |  21  342    0  185    0
Apr 15 14:16:18 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:16:18| 26   2  71   1   0|4499M  580M  185M 2585M|8795B 2160B|   0   476k|   0  36.0 |2604  4362 |1.35 1.39 1.08|  0   0 4.0|   0     0 |python               176507.2%   0 5380B|python2              29823  95k 469B0.2%|mysqld       432M|   0     0 |  21  342    0  186    0
Apr 15 14:16:19 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:16:19| 20   2  79   0   0|4499M  580M  185M 2585M|  16k 1998B|   0    88k|   0  9.00 |1801  3055 |1.33 1.39 1.08|1.0   0   0|   0     0 |python               17651 13%1012B8809B|python2              29823  96k 448B0.2%|mysqld       432M|   0     0 |  21  344    0  190    0
Apr 15 14:16:20 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:16:20| 29   2  69   0   0|4500M  580M  185M 2585M|7571B 2160B|   0   140k|   0  17.0 |2019  3289 |1.33 1.39 1.08|1.0   0   0|   0     0 |python               17651 21%   0 6983B|python2              29823  95k 457B0.2%|mysqld       432M|   0     0 |  21  344    0  186    0
Apr 15 14:16:21 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:16:21| 28   3  69   1   0|4500M  579M  185M 2585M|7418B 2160B|   0   416k|   0  51.0 |2998  5286 |1.33 1.39 1.08|1.0   0 2.0|   0     0 |uwsgi                318999.0%6116B  22k|python2              29823  98k 465B0.2%|mysqld       432M|   0     0 |  21  346    0  199    0
Apr 15 14:16:22 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:16:22| 27   3  70   0   0|4500M  579M  185M 2585M|  21k   10k|   0   284k|   0  30.0 |2975  5209 |1.33 1.39 1.08|  0   0   0|   0     0 |uwsgi                174246.8%3407B  19k|python2              29823  97k 453B0.2%|mysqld       432M|   0     0 |  21  344    0  196    0
Apr 15 14:16:23 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:16:23| 14   2  85   0   0|4500M  579M  185M 2585M|9633B 2815B|   0   204k|   0  23.0 |1933  3243 |1.33 1.39 1.08|1.0   0   0|   0     0 |uwsgi                174244.0%1726B4548B|python2              29823  98k 453B0.2%|mysqld       432M|   0     0 |  21  349    0  202    0
Apr 15 14:16:24 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:16:24|  9   2  89   0   0|4500M  579M  185M 2586M|  20k 9255B|   0    96k|   0  9.00 |1784  3060 |1.30 1.38 1.08|  0   0   0|   0     0 |cinder-volume        174633.0%9107B  17k|python2              29823  97k 451B0.2%|mysqld       432M|   0     0 |  21  344    0  193    0
Apr 15 14:16:25 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:16:25| 17   4  79   0   0|4500M  579M  185M 2586M|  20k 9446B|   0   224k|   0  24.0 |2365  3924 |1.30 1.38 1.08|  0   0   0|   0     0 |cinder-volume        174635.5%  11k  23k|python2              29823  97k 452B0.2%|mysqld       432M|   0     0 |  21  344    0  199    0
Apr 15 14:16:26 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:16:26| 15   2  83   0   0|4500M  578M  185M 2586M|  17k 7482B|   0   168k|   0  15.0 |1980  3681 |1.30 1.38 1.08|1.0   0   0|   0     0 |cinder-volume        174634.0%8996B  16k|python2              29823  98k 444B0.2%|mysqld       432M|   0     0 |  21  345    0  203    0
Apr 15 14:16:27 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:16:27| 22   3  75   0   0|4501M  578M  185M 2586M|  36k   13k|   0   272k|   0  37.0 |2712  5356 |1.30 1.38 1.08|2.0   0   0|   0     0 |cinder-volume        174638.0%  17k  35k|python2              29823 100k 459B0.2%|mysqld       432M|   0     0 |  21  347    0  210    0
Apr 15 14:16:28 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:16:28| 32   3  64   1   0|4500M  578M  185M 2586M|  20k 6575B|   0   476k|   0  34.0 |3117  6316 |1.30 1.38 1.08|2.0   0   0|   0     0 |uwsgi                318997.8%5150B  21k|python2              29823 101k 464B0.2%|mysqld       432M|   0     0 |  21  346    0  220    0
Apr 15 14:16:29 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:16:29| 27   2  70   0   0|4501M  576M  185M 2587M|  27k 9969B|   0   316k|   0  29.0 |2735  5732 |1.19 1.36 1.08|5.0   0 1.0|   0     0 |uwsgi                174256.0%3416B  18k|python2              29823 103k 460B0.2%|mysqld       432M|   0     0 |  21  346    0  231    0
Apr 15 14:16:30 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:16:30| 14   2  83   0   0|4501M  576M  185M 2587M|6588B 2226B|   0   248k|   0  24.0 |1962  3556 |1.19 1.36 1.08|2.0   0   0|   0     0 |uwsgi                174243.0%3208B7220B|python2              29823 103k 457B0.2%|mysqld       432M|   0     0 |  21  351    0  229    0
Apr 15 14:16:31 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:16:31| 17   3  80   0   0|4502M  576M  185M 2587M|  37k   16k|   0   188k|   0  15.0 |2685  6169 |1.19 1.36 1.08|  0   0 3.0|   0     0 |cinder-volume        174637.0%  26k  46k|python2              29823 103k 455B0.2%|mysqld       432M|   0     0 |  21  347    0  232    0
Apr 15 14:16:32 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:16:32| 29   4  66   1   0|4502M  575M  185M 2587M|  10k 4988B|   0   240k|   0  24.0 |2856  5338 |1.19 1.36 1.08|3.0   0 1.0|   0     0 |uwsgi                319007.2%3815B  14k|python2              29823 104k 470B0.2%|mysqld       432M|   0     0 |  21  351    0  234    0
Apr 15 14:16:33 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:16:33| 30   3  67   0   0|4502M  575M  185M 2587M|  14k 5891B|   0   488k|   0  30.0 |3014  5766 |1.19 1.36 1.08|1.0   0   0|   0     0 |uwsgi                319009.5%5454B  24k|python2              29823 105k 458B  0%|mysqld       432M|   0     0 |  21  350    0  244    0
Apr 15 14:16:34 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:16:34| 15   3  82   0   0|4503M  574M  185M 2588M|  20k   10k|   0   224k|   0  24.0 |2197  3997 |1.10 1.33 1.07|  0   0   0|   0     0 |cinder-volume        174635.5%  11k  32k|python2              29823 105k 455B0.5%|mysqld       433M|   0     0 |  21  346    0  247    0
Apr 15 14:16:35 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:16:35| 23   2  75   0   0|4503M  573M  185M 2588M|  30k 7819B|   0   224k|   0  24.0 |2424  4685 |1.10 1.33 1.07|  0   0 1.0|   0     0 |uwsgi                174256.8%2622B  17k|python2              29823 106k 464B0.2%|mysqld       433M|   0     0 |  21  347    0  254    0
Apr 15 14:16:36 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:16:36| 14   2  84   0   0|4504M  573M  185M 2588M|  12k 4318B|   0   240k|   0  27.0 |1956  3697 |1.10 1.33 1.07|3.0   0   0|   0     0 |uwsgi                174255.8%2623B  15k|python2              29823 107k 450B  0%|mysqld       433M|   0     0 |  21  348    0  256    0
Apr 15 14:16:37 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:16:37| 16   2  81   0   0|4505M  572M  185M 2588M|  21k 9924B|   0   196k|   0  21.0 |2236  3994 |1.10 1.33 1.07|  0   0   0|   0     0 |cinder-volume        174634.8%  11k  32k|python2              29823 107k 459B0.2%|mysqld       433M|   0     0 |  21  346    0  259    0
Apr 15 14:16:38 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:16:38| 26   3  70   1   0|4505M  571M  185M 2588M|7569B 2106B|   0  8304k|   0   290 |3105  3847 |1.10 1.33 1.07|2.0   0 1.0|   0     0 |uwsgi                174257.2%9272B  29k|python2              29823 110k 471B0.2%|mysqld       433M|   0     0 |  21  348    0  276    0
Apr 15 14:16:39 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:16:39| 15   3  81   1   0|4504M  571M  185M 2589M|  41k   18k|   0   268k|   0  24.0 |2326  4594 |1.01 1.31 1.06|2.0   0   0|   0     0 |cinder-volume        174638.5%  26k  47k|python2              29823 110k 465B0.2%|mysqld       433M|   0     0 |  21  347    0  279    0
Apr 15 14:16:40 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:16:40| 19   3  78   0   0|4505M  571M  185M 2589M|  42k   19k|   0   236k|   0  24.0 |2275  4946 |1.01 1.31 1.06|1.0   0   0|   0     0 |cinder-volume        174639.5%  27k  49k|python2              29823 110k 445B0.2%|mysqld       433M|   0     0 |  21  349    0  277    0
Apr 15 14:16:41 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:16:41| 19   3  77   0   0|4505M  570M  185M 2589M|  38k   19k|   0   232k|   0  24.0 |2292  5306 |1.01 1.31 1.06|1.0   0 2.0|   0     0 |cinder-volume        174639.2%  22k  44k|python2              29823 111k 457B  0%|mysqld       433M|   0     0 |  21  348    0  281    0
Apr 15 14:16:42 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:16:42| 19   2  78   0   0|4505M  570M  185M 2589M|  32k   11k|   0   116k|   0  12.0 |2419  4677 |1.01 1.31 1.06|1.0   0   0|   0     0 |uwsgi                318995.5%2666B  13k|python2              29823 110k 455B0.5%|mysqld       433M|   0     0 |  21  349    0  277    0
Apr 15 14:16:43 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:16:43| 30   4  65   1   0|4505M  569M  185M 2589M|  15k 6125B|   0  2592k|   0   153 |3238  5777 |1.01 1.31 1.06|1.0   0   0|   0     0 |python               176518.8% 506B6715B|python2              29823 112k 468B  0%|mysqld       433M|   0     0 |  21  348    0  289    0
Apr 15 14:16:44 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:16:44| 26   3  70   0   0|4506M  569M  185M 2590M|7357B 2160B|   0    92k|   0  9.00 |2760  4803 |1.01 1.31 1.06|2.0   0   0|   0     0 |uwsgi                319008.0%2754B  17k|python2              29823 112k 456B0.5%|mysqld       433M|   0     0 |  21  348    0  288    0
Apr 15 14:16:45 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:16:45| 29   2  68   0   0|4506M  568M  185M 2590M|8795B 2160B|   0   276k|   0  26.0 |2734  5241 |1.01 1.31 1.06|2.0   0   0|   0     0 |uwsgi                318998.0%6222B  23k|python2              29823 113k 457B  0%|mysqld       433M|   0     0 |  21  348    0  299    0
Apr 15 14:16:46 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:16:46| 27   3  69   0   0|4507M  567M  185M 2590M|8508B 2160B|   0   180k|   0  15.0 |3140  5568 |1.01 1.31 1.06|1.0   0   0|   0     0 |uwsgi                31900 10%5984B  23k|python2              29823 115k 453B0.2%|mysqld       433M|   0     0 |  21  348    0  306    0
Apr 15 14:16:47 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:16:47| 30   3  66   0   0|4507M  567M  185M 2590M|9153B 1998B|   0   332k|   0  33.0 |3113  5431 |1.01 1.31 1.06|1.0   0   0|   0     0 |python               17651 11%1518B8598B|python2              29823 116k 457B0.5%|mysqld       433M|   0     0 |  21  348    0  316    0
Apr 15 14:16:48 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:16:48| 28   4  68   0   0|4507M  567M  185M 2590M|9644B 2106B|   0   208k|   0  18.0 |2804  5024 |1.01 1.31 1.06|2.0   0   0|   0     0 |uwsgi                318997.8%4902B  21k|python2              29823 117k 457B  0%|mysqld       433M|   0     0 |  21  348    0  326    0
Apr 15 14:16:49 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:16:49| 27   3  70   0   0|4508M  565M  185M 2591M|9546B 2160B|   0   312k|   0  30.0 |3015  5152 |1.01 1.30 1.06|2.0   0   0|   0     0 |uwsgi                31900 10%6136B  23k|python2              29823 119k 453B0.2%|mysqld       433M|   0     0 |  21  350    0  333    0
Apr 15 14:16:50 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:16:50| 14   2  84   0   0|4509M  565M  185M 2591M|  20k 7955B|   0   192k|   0  21.0 |1906  3381 |1.01 1.30 1.06|1.0   0   0|   0     0 |cinder-volume        174633.8%8996B  17k|python2              29823 119k 452B0.2%|mysqld       433M|   0     0 |  21  346    0  336    0
Apr 15 14:16:51 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:16:51| 21   3  74   0   0|4510M  563M  185M 2591M|  22k 9157B|  48k  240k|1.00  24.0 |2358  4228 |1.01 1.30 1.06|1.0   0 2.0|   0     0 |uwsgi                174246.8%1437B  17k|python2              29823 119k 480B0.5%|mysqld       434M|   0     0 |  21  346    0  340    0
Apr 15 14:16:52 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:16:52| 13   3  85   0   0|4511M  563M  185M 2591M|  13k 5031B|   0   236k|   0  27.0 |1868  3309 |1.01 1.30 1.06|1.0   0   0|   0     0 |uwsgi                174243.0%2704B8371B|python2              29823 120k 454B0.2%|mysqld       434M|   0     0 |  21  347    0  345    0
Apr 15 14:16:53 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:16:53| 13   2  85   0   0|4511M  562M  185M 2591M|  26k   13k|   0   100k|   0  12.0 |1984  4198 |1.01 1.30 1.06|2.0   0   0|   0     0 |cinder-volume        174636.2%  16k  31k|python2              29823 120k 455B0.2%|mysqld       434M|   0     0 |  21  348    0  341    0
Apr 15 14:16:54 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:16:54| 28   3  69   0   0|4512M  560M  185M 2592M|  28k   14k|   0   240k|   0  31.0 |2563  5987 |1.01 1.30 1.06|  0   0   0|   0     0 |uwsgi                17424 13%2736B  19k|python2              29823 121k 459B0.2%|mysqld       435M|   0     0 |  21  346    0  349    0
Apr 15 14:16:55 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:16:55| 14   2  83   0   0|4512M  560M  185M 2593M|  13k 4175B|   0   216k|   0  27.0 |2034  3951 |1.01 1.30 1.06|2.0   0   0|   0     0 |uwsgi                174253.8%2755B8334B|python2              29823 121k 458B  0%|mysqld       435M|   0     0 |  21  349    0  347    0
