-- Logs begin at Fri 2020-04-03 14:06:47 UTC, end at Fri 2020-04-03 16:15:03 UTC. --
Apr 03 15:44:12 cloud-provider-iscsi-0000000155 systemd[1]: Started Devstack devstack@dstat.service.
Apr 03 15:44:12 cloud-provider-iscsi-0000000155 dstat.sh[24228]: [286B blob data]
Apr 03 15:44:12 cloud-provider-iscsi-0000000155 dstat.sh[24228]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 03 16:01:01 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:01:01| 29  19  47   4   0|4709M  477M  184M 2487M|  20k   10k|7610k   11M| 359   559 |4855  6983 |2.91 1.91 1.31|7.0   0 6.0|   0     0 |qemu-system-x86      16443 26%   0    0 |python2              24296 104k 491B0.2%|mysqld       433M|   0     0 |  24  345    0  239    0
Apr 03 16:01:02 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:01:02| 30  21  48   1   0|4706M  481M  184M 2488M|  19k 7889B|  32k  312k|4.00  24.0 |7977    13k|2.84 1.91 1.32|4.0   0 2.0|   0     0 |qemu-system-x86      16443 25%   0    0 |python2              24296 103k 488B  0%|mysqld       433M|   0     0 |  24  348    0  230    0
Apr 03 16:01:03 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:01:03| 24  21  55   0   0|4700M  487M  184M 2488M|  49k   23k|   0    60k|   0  3.00 |  12k   18k|2.84 1.91 1.32|4.0   0   0|   0     0 |qemu-system-x86      16443 28%   0    0 |python2              24296 104k 452B0.2%|mysqld       433M|   0     0 |  24  347    0  231    0
Apr 03 16:01:04 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:01:04| 22  18  59   1   0|4701M  485M  184M 2488M|  10k 4483B|  12k  212k|1.00  15.0 |2825  4054 |2.84 1.91 1.32|2.0   0 5.0|   0     0 |qemu-system-x86      16443 24%   0    0 |python2              24296 101k 483B0.2%|mysqld       433M|   0     0 |  24  346    0  219    0
Apr 03 16:01:05 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:01:05| 19  17  64   1   0|4700M  486M  184M 2488M|9400B 4286B|2048B 6847k|2.00   127 |7135    18k|2.84 1.91 1.32|2.0   0  15|   0     0 |qemu-system-x86      16443 25%   0    0 |python2              24296 102k 485B0.2%|mysqld       433M|   0     0 |  24  346    0  220    0
Apr 03 16:01:06 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:01:06| 14  18  68   0   0|4702M  484M  184M 2488M|7387B 2230B|   0     0 |   0     0 |7182    19k|2.84 1.91 1.32|7.0   0   0|   0     0 |qemu-system-x86      16443 25%   0    0 |python2              24296 101k 437B  0%|mysqld       433M|   0     0 |  24  346    0  212    0
Apr 03 16:01:07 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:01:07| 18  16  66   0   0|4705M  507M  184M 2463M|  16k 2160B|8192B   48k|2.00  3.00 |6211    12k|3.09 1.98 1.34|8.0   0   0|   0     0 |qemu-system-x86      16443 26%   0    0 |python2              24296 100k 465B0.5%|mysqld       433M|   0     0 |  24  348    0  212    0
Apr 03 16:01:08 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:01:08| 20  17  61   2   0|4707M  518M  184M 2450M|9092B 3216B| 292k    0 |45.0     0 |9826    20k|3.09 1.98 1.34|6.0   0   0|   0     0 |qemu-system-x86      16443 27%   0    0 |python2              24296 100k 465B  0%|mysqld       433M|   0     0 |  24  346    0  209    0
Apr 03 16:01:09 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:01:09| 18  19  61   3   0|4713M  517M  184M 2445M|1073k   21k|2066k 5490k| 120  64.0 |8209    16k|3.09 1.98 1.34|2.0 1.0  50|   0     0 |qemu-system-x86      16443 26%   0    0 |python2              24296 100k 499B0.2%|mysqld       433M|   0     0 |  24  346    0  210    0
Apr 03 16:01:10 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:01:10| 24   8  64   5   0|4718M  512M  184M 2445M|  30k 4536B|1281k   14M| 209   279 |5203    11k|3.09 1.98 1.34|1.0   0  48|   0     0 |qemu-system-x86      16443 12%   0    0 |python2              24296 100k 485B0.2%|mysqld       433M|   0     0 |  24  346    0  210    0
Apr 03 16:01:11 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:01:11| 23   4  72   0   0|4717M  512M  184M 2446M|8911B 2424B|   0   180k|   0  17.0 |3274  6078 |3.09 1.98 1.34|3.0   0 5.0|   0     0 |uwsgi                117165.5%4191B  13k|python2              24296 102k 463B0.2%|mysqld       433M|   0     0 |  24  346    0  219    0
Apr 03 16:01:12 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:01:12| 21   6  72   1   0|4716M  513M  184M 2446M|2157k   46k|   -   180k|   -  22.0 |3011  4834 |3.33 2.05 1.37|2.0   0  42|   0     0 |cinder-volume        117565.5%  23k  40k|python2              24296  98k 491B  0%|mysqld       433M|   0     0 |  24  348    0  195    0
Apr 03 16:01:13 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:01:13| 10   3  87   0   0|4716M  513M  184M 2447M|  15k 7185B|   0   244k|   0  15.0 |1908  2989 |3.33 2.05 1.37|3.0   0   0|   0     0 |cinder-volume        117562.8%6616B  14k|python2              24296  98k 450B0.2%|mysqld       433M|   0     0 |  24  347    0  196    0
Apr 03 16:01:14 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:01:14| 32   4  64   1   0|4716M  513M  184M 2447M|5946B 2160B|4096B  308k|1.00  30.0 |3256  5815 |3.33 2.05 1.37|1.0 1.0   0|   0     0 |python               120758.2%   0 2333B|python2              24296  98k 474B0.2%|mysqld       433M|   0     0 |  24  345    0  196    0
Apr 03 16:01:15 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:01:15| 38   7  52   2   0|4715M  512M  184M 2448M|8839B 2154B| 761k 1412k|71.0  84.0 |3587  6777 |3.33 2.05 1.37|2.0   0  11|   0     0 |python               12074 13%   0 3364B|python2              24296  98k 489B0.2%|mysqld       433M|   0     0 |  24  345    0  198    0
Apr 03 16:01:16 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:01:16| 34   3  63   0   0|4708M  519M  184M 2448M|  11k 2106B|   0   168k|   0  12.0 |2540  3770 |3.33 2.05 1.37|2.0   0 3.0|   0     0 |python               12074 22%   0 9304B|python2              24296  97k 460B  0%|mysqld       433M|   0     0 |  24  347    0  192    0
Apr 03 16:01:17 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:01:17| 36   6  58   0   0|4697M  530M  184M 2448M|  15k 2160B|   0   180k|   0  20.0 |3222  6105 |3.38 2.08 1.38|4.0   0  16|   0     0 |python               12074 21%   0   16k|python2              24296  97k 461B0.2%|mysqld       433M|   0     0 |  24  345    0  194    0
Apr 03 16:01:18 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:01:18| 43   7  50   0   0|4695M  531M  184M 2449M|8865B 2214B|   0   120k|   0  9.00 |3129  6310 |3.38 2.08 1.38|4.0   0  42|   0     0 |python               12074 14%   0 4374B|python2              24296  96k 451B0.2%|mysqld       433M|   0     0 |  24  345    0  187    0
Apr 03 16:01:19 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:01:19| 24   7  56  13   0|4701M  530M  184M 2444M|  15k 2336B| 187k  224k|29.0  4.00 |3035  5083 |3.38 2.08 1.38|1.0   0  44|   0     0 |qemu-system-x86      168633.0%   0    0 |python2              24296  97k 483B0.2%|mysqld       433M|   0     0 |  25  345    0  188    0
Apr 03 16:01:20 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:01:20|  8   3  89   0   0|4693M  538M  184M 2445M|6669B 2160B|   0    72k|   0  6.00 |2129  3578 |3.38 2.08 1.38|1.0   0 2.0|   0     0 |ksmd                 40   2.2%   0    0 |python2              24296  96k 452B  0%|mysqld       433M|   0     0 |  25  347    0  181    0
Apr 03 16:01:21 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:01:21| 32  13  55   0   0|4690M  587M  184M 2399M|6586B 2214B|   0   212k|   0  21.0 |3246  5793 |3.38 2.08 1.38|3.0   0 3.0|   0     0 |qemu-system-x86      16863 14%   0    0 |python2              24296  96k 464B0.2%|mysqld       433M|   0     0 |  25  345    0  183    0
Apr 03 16:01:22 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:01:22| 33  20  37   9   0|4693M  593M  184M 2390M|  16k 7873B|3999k   10M| 193   680 |4777  8199 |3.35 2.10 1.39|3.0 1.0   0|   0     0 |qemu-system-x86      16863 24%   0    0 |python2              24296  95k 490B0.2%|mysqld       433M|   0     0 |  25  346    0  178    0
Apr 03 16:01:23 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:01:23| 24  20  43  13   0|4698M  609M  184M 2370M|8747B 4327B|7736k  120k| 264  12.0 |3608  8901 |3.35 2.10 1.39|7.0   0 6.0|   0     0 |qemu-system-x86      16863 26%   0    0 |python2              24296  96k 497B  0%|mysqld       433M|   0     0 |  25  347    0  180    0
Apr 03 16:01:24 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:01:24| 29  20  47   5   0|4740M  722M  184M 2222M|  37k   17k|3553k 2312k| 157   274 |3442  6679 |3.35 2.10 1.39|2.0   0 2.0|   0     0 |qemu-system-x86      16863 25%   0    0 |python2              24296  95k 490B0.5%|mysqld       433M|   0     0 |  25  348    0  171    0
Apr 03 16:01:25 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:01:25| 21  23  55   1   0|4741M  721M  184M 2222M|  31k   16k|4096B  136k|1.00  12.0 |  15k   33k|3.35 2.10 1.39|3.0   0 5.0|   0     0 |qemu-system-x86      16863 27%   0    0 |python2              24296  95k 489B  0%|mysqld       433M|   0     0 |  25  346    0  173    0
Apr 03 16:01:26 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:01:26| 14  21  64   0   0|4742M  720M  184M 2222M|9239B 4324B|   0  4096B|   0  1.00 |6756    13k|3.35 2.10 1.39|4.0   0  15|   0     0 |qemu-system-x86      16863 26%   0    0 |python2              24296  93k 455B0.5%|mysqld       433M|   0     0 |  25  346    0  159    0
Apr 03 16:01:27 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:01:27| 17  17  66   0   0|4741M  721M  184M 2222M|6461B 2160B|   0    92k|   0  3.00 |5707    11k|3.56 2.16 1.41|3.0   0   0|   0     0 |qemu-system-x86      16863 25%   0    0 |python2              24296  93k 449B  0%|mysqld       433M|   0     0 |  25  346    0  160    0
Apr 03 16:01:28 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:01:28| 17  19  64   0   0|4741M  721M  184M 2222M|6862B 2160B|   0     0 |   0     0 |9195    19k|3.56 2.16 1.41|2.0   0   0|   0     0 |qemu-system-x86      16863 27%   0    0 |python2              24296  93k 437B0.2%|mysqld       433M|   0     0 |  25  346    0  161    0
Apr 03 16:01:29 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:01:29| 18  18  64   1   0|4741M  732M  184M 2211M|  15k 2160B|   0    44k|   0  2.00 |9212    19k|3.56 2.16 1.41|3.0   0   0|   0     0 |qemu-system-x86      16863 27%   0    0 |python2              24296  93k 466B  0%|mysqld       433M|   0     0 |  25  346    0  160    0
Apr 03 16:01:30 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:01:30| 17  18  62   3   0|4744M  738M  185M 2203M|1071k   21k|1148k  129k|49.0  21.0 |7923    17k|3.56 2.16 1.41|5.0   0  41|   0     0 |qemu-system-x86      16863 24%   0    0 |python2              24296  93k 491B0.2%|mysqld       433M|   0     0 |  25  346    0  161    0
Apr 03 16:01:31 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:01:31| 17  14  57  12   0|4745M  737M  184M 2203M|2100k   27k|2507k 2033k| 107   242 |8652    16k|3.56 2.16 1.41|1.0 3.0  15|   0     0 |qemu-system-x86      16863 20%   0    0 |python2              24296  93k 505B0.2%|mysqld       433M|   0     0 |  25  346    0  159    0
Apr 03 16:01:32 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:01:32| 27  11  40  22   0|4741M  741M  184M 2203M|  29k 3750B|1307k   19M| 132   330 |6127  6996 |3.68 2.21 1.43|5.0   0  64|   0     0 |qemu-system-x86      16863 14%   0    0 |python2              24296  93k 492B0.2%|mysqld       433M|   0     0 |  25  348    0  161    0
Apr 03 16:01:33 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:01:33| 32  15  53   1   0|4730M  751M  184M 2203M|3637k   41k|   -   248k|   -  14.0 |6261  8781 |3.68 2.21 1.43|4.0   0  27|   0     0 |qemu-system-x86      168639.5%   0    0 |python2              24296  94k 496B  0%|mysqld       433M|   0     0 |  25  347    0  164    0
Apr 03 16:01:34 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:01:34| 20   3  77   0   0|4721M  760M  184M 2204M|  44k   21k|   0   208k|   0  12.0 |2635  4965 |3.68 2.21 1.43|1.0   0   0|   0     0 |cinder-volume        117568.8%  29k  54k|python2              24296  94k 461B  0%|mysqld       433M|   0     0 |  25  345    0  166    0
Apr 03 16:01:35 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:01:35| 15   3  81   1   0|4716M  765M  184M 2204M|  21k 7924B|   0   196k|   0  18.0 |2074  3898 |3.68 2.21 1.43|2.0   0   0|   0     0 |uwsgi                117153.2%2598B7339B|python2              24296  93k 464B0.2%|mysqld       433M|   0     0 |  25  344    0  160    1
Apr 03 16:01:36 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:01:36| 17   3  80   0   0|4711M  770M  184M 2204M|  34k   13k|   0   116k|   0  12.0 |2135  5351 |3.68 2.21 1.43|4.0   0   0|   0     0 |cinder-volume        117567.5%  15k  32k|python2              24296  93k 455B0.5%|mysqld       433M|   0     0 |  25  348    0  161    0
Apr 03 16:01:37 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:01:37| 34   6  60   0   0|4651M  830M  184M 2204M|  23k 6073B| 276k  420k|3.00  27.0 |3140  7209 |3.78 2.26 1.45|1.0   0  22|   0     0 |python               120748.8%   0 1302B|python2              24296  93k 482B  0%|mysqld       433M|   0     0 |  24  345    0  163    0
Apr 03 16:01:38 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:01:38| 33   5  62   0   0|4650M  830M  184M 2205M|8783B 2160B|   0   368k|   0  39.0 |2913  7560 |3.78 2.26 1.45|1.0   0   0|   0     0 |python               12074 15%   0 7732B|python2              24296  93k 449B0.2%|mysqld       433M|   0     0 |  24  345    0  167    0
Apr 03 16:01:39 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:01:39| 20   8  72   0   0|4649M  831M  184M 2205M|  29k   13k|   0   164k|   0  15.0 |3352  6109 |3.78 2.26 1.45|2.0   0  19|   0     0 |cinder-volume        117565.2%  19k  31k|python2              24296  94k 458B0.2%|mysqld       433M|   0     0 |  24  346    0  168    0
Apr 03 16:01:40 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:01:40| 22   4  73   0   0|4649M  830M  184M 2206M|  38k   17k|   0   249k|   0  42.0 |2792  5702 |3.78 2.26 1.45|3.0 1.0  19|   0     0 |cinder-volume        11756 10%  21k  47k|python2              24296  94k 466B0.2%|mysqld       433M|   0     0 |  24  349    0  170    0
Apr 03 16:01:41 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:01:41| 30   6  64   0   0|4606M  871M  184M 2208M|  19k 8604B|   0   400k|   0  18.0 |3907  6691 |3.78 2.26 1.45|2.0   0  25|   0     0 |neutron-server:      120764.2%   0 3911B|python2              24296  94k 461B  0%|mysqld       433M|   0     0 |  23  345    0  173    0
Apr 03 16:01:42 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:01:42| 37   3  59   0   0|4606M  871M  184M 2208M|6829B 2160B|   0   296k|   0  31.0 |2933  5269 |3.88 2.30 1.47|2.0   0   0|   0     0 |python               12074 18%   0 8590B|python2              24296  95k 453B0.2%|mysqld       433M|   0     0 |  23  349    0  175    0
Apr 03 16:01:43 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:01:43| 29   7  64   0   0|4606M  870M  184M 2209M|5570B  170B|   0   236k|   0  25.0 |4508    11k|3.88 2.30 1.47|2.0   0  17|   0     0 |uwsgi                143533.8%2420B  61k|python2              24296  94k 458B0.2%|mysqld       433M|   0     0 |  23  345    0  176    0
Apr 03 16:01:44 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:01:44| 29   5  66   0   0|4557M  920M  184M 2209M|6945B 1998B|   0   400k|   0  18.0 |2803  4644 |3.88 2.30 1.47|3.0   0  15|   0     0 |python               12074 11%   0 3929B|python2              24296  95k 456B0.2%|mysqld       433M|   0     0 |  22  347    0  177    0
Apr 03 16:01:45 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:01:45| 30   3  67   0   0|4557M  919M  184M 2209M|6395B 2052B|   0   340k|   0  37.0 |3446  5839 |3.88 2.30 1.47|6.0   0 4.0|   0     0 |python               12074 10%   0 5899B|python2              24296  94k 457B  0%|mysqld       433M|   0     0 |  22  345    0  173    0
Apr 03 16:01:46 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:01:46| 15   2  83   0   0|4557M  918M  184M 2210M|  18k 8194B|   0   132k|   0  12.0 |2242  3894 |3.88 2.30 1.47|1.0   0   0|   0     0 |cinder-volume        117563.5%  10k  17k|python2              24296  94k 454B0.5%|mysqld       433M|   0     0 |  22  345    0  176    1
Apr 03 16:01:47 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:01:47| 29   5  65   0   0|4558M  917M  184M 2211M|  27k   10k|   0   340k|   0  34.0 |4153  7626 |3.89 2.33 1.49|2.0   0  14|   0     0 |cinder-volume        117566.8%  15k  32k|python2              24296  94k 466B0.2%|mysqld       433M|   0     0 |  22  348    0  175    0
Apr 03 16:01:48 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:01:48| 29   5  66   0   0|4478M  996M  184M 2211M|  14k 6779B|   0   260k|   0  9.00 |3009  4746 |3.89 2.33 1.49|1.0   0  18|   0     0 |python               12074 12%   0 3911B|python2              24296  94k 458B  0%|mysqld       433M|   0     0 |  21  345    0  178    0
Apr 03 16:01:49 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:01:49| 33   4  63   0   0|4478M  996M  184M 2212M|  16k 2160B|   0   368k|   0  36.0 |3827  7466 |3.89 2.33 1.49|  0   0 5.0|   0     0 |python               120745.5%   0 4296B|python2              24296  95k 465B  0%|mysqld       433M|   0     0 |  21  345    0  181    0
Apr 03 16:01:50 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:01:50| 22   2  76   0   0|4478M  995M  184M 2212M|  14k 2160B|   0   136k|   0  12.0 |2359  4078 |3.89 2.33 1.49|3.0   0 2.0|   0     0 |python               120758.5% 506B8585B|python2              24296  96k 457B0.5%|mysqld       433M|   0     0 |  21  351    0  183    0
Apr 03 16:01:51 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:01:51| 31   1  67   1   0|4478M  995M  184M 2212M|6401B 2160B|   0   436k|   0  66.0 |2649  4511 |3.89 2.33 1.49|1.0   0   0|   0     0 |python               12074 16%   0 6065B|python2              24296  95k 458B  0%|mysqld       433M|   0     0 |  21  351    0  176    0
Apr 03 16:01:52 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:01:52| 32   4  63   0   0|4478M  995M  184M 2212M|6914B 2160B|   0   504k|   0  56.0 |3546  6553 |3.74 2.32 1.49|4.0   0   0|   0     0 |uwsgi                263837.2%6620B  25k|python2              24296  97k 464B0.2%|mysqld       433M|   0     0 |  21  353    0  191    0
Apr 03 16:01:53 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:01:53| 12   3  85   0   0|4478M  994M  184M 2213M|  25k   10k|   0   112k|   0  12.0 |2191  3394 |3.74 2.32 1.49|5.0   0   0|   0     0 |cinder-volume        117564.2%  11k  32k|python2              24296  95k 449B0.2%|mysqld       433M|   0     0 |  21  349    0  179    0
Apr 03 16:01:54 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:01:54| 23   3  74   0   0|4478M  994M  184M 2213M|  21k 9801B|   0   264k|   0  30.0 |2342  4041 |3.74 2.32 1.49|1.0   0   0|   0     0 |uwsgi                117156.0%3234B8868B|python2              24296  97k 455B0.2%|mysqld       433M|   0     0 |  21  349    0  189    0
Apr 03 16:01:55 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:01:55| 13   2  82   3   0|4478M  994M  184M 2213M|  18k 6595B|   0    14M|   0   577 |3036  3566 |3.74 2.32 1.49|1.0   0   0|   0     0 |cinder-volume        117562.2%8570B  14k|python2              24296  97k 462B0.2%|mysqld       433M|   0     0 |  21  350    0  193    1
Apr 03 16:01:56 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:01:56| 10   2  88   1   0|4478M  994M  184M 2213M|  13k 4849B|   0   128k|   0  12.0 |1691  3158 |3.74 2.32 1.49|3.0   0   0|   0     0 |cinder-volume        117562.5%2536B8445B|python2              24296  98k 461B0.2%|mysqld       433M|   0     0 |  21  353    0  195    0
Apr 03 16:01:57 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:01:57| 17   2  81   0   0|4478M  994M  184M 2213M|  32k   14k|   0   232k|   0  24.0 |2296  4644 |3.68 2.34 1.50|3.0   0   0|   0     0 |cinder-volume        117566.8%  23k  34k|python2              24296  98k 454B0.2%|mysqld       433M|   0     0 |  21  350    0  195    0
Apr 03 16:01:58 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:01:58| 26   3  71   0   0|4478M  994M  184M 2214M|  19k 6890B|   0   200k|   0  21.0 |2704  4927 |3.68 2.34 1.50|1.0   0   0|   0     0 |uwsgi                263845.5%2666B  13k|python2              24296 100k 455B  0%|mysqld       433M|   0     0 |  21  352    0  207    0
